step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000905,1.000000,0.001002,1.000000,438.3,0.001000
43600,0.033902,0.999150,0.037172,0.999150,439.3,0.001000
43700,0.000761,1.000000,0.000844,1.000000,440.4,0.001000
43800,0.000595,1.000000,0.000651,1.000000,441.4,0.001000
43900,0.000574,1.000000,0.000646,1.000000,442.4,0.001000
44000,0.000695,1.000000,0.000768,1.000000,443.5,0.001000
44100,0.001342,1.000000,0.001577,1.000000,444.6,0.001000
44200,0.000724,1.000000,0.000806,1.000000,445.6,0.001000
44300,0.000468,1.000000,0.000517,1.000000,446.7,0.001000
44400,0.000546,1.000000,0.000621,1.000000,447.7,0.001000
44500,0.000579,1.000000,0.000639,1.000000,448.8,0.001000
44600,0.000579,1.000000,0.000661,1.000000,449.8,0.001000
44700,0.000752,1.000000,0.000834,1.000000,450.8,0.001000
44800,0.057273,0.995748,0.057984,0.996387,451.8,0.001000
44900,0.000714,1.000000,0.000789,1.000000,452.9,0.001000
45000,0.000610,1.000000,0.000663,1.000000,453.9,0.001000
45100,0.000553,1.000000,0.000625,1.000000,455.0,0.001000
45200,0.000786,1.000000,0.000867,1.000000,456.0,0.001000
45300,0.004429,1.000000,0.005436,1.000000,457.0,0.001000
45400,0.000718,1.000000,0.000801,1.000000,458.0,0.001000
45500,0.000510,1.000000,0.000562,1.000000,459.0,0.001000
45600,0.000506,1.000000,0.000578,1.000000,460.0,0.001000
45700,0.000668,1.000000,0.000750,1.000000,461.0,0.001000
45800,0.001269,1.000000,0.001486,1.000000,462.0,0.001000
45900,0.000868,1.000000,0.000969,1.000000,463.0,0.001000
46000,0.024373,0.999575,0.028940,0.999575,464.1,0.001000
46100,0.000725,1.000000,0.000820,1.000000,465.1,0.001000
46200,0.000542,1.000000,0.000601,1.000000,466.1,0.001000
46300,0.000567,1.000000,0.000641,1.000000,467.1,0.001000
46400,0.000699,1.000000,0.000769,1.000000,468.1,0.001000
46500,0.011217,1.000000,0.013410,1.000000,469.1,0.001000
46600,0.000787,1.000000,0.000877,1.000000,470.1,0.001000
46700,0.000645,1.000000,0.000711,1.000000,471.2,0.001000
46800,0.000658,1.000000,0.000744,1.000000,472.2,0.001000
46900,0.000660,1.000000,0.000735,1.000000,473.2,0.001000
47000,0.000539,1.000000,0.000620,1.000000,474.2,0.001000
47100,0.000748,1.000000,0.000826,1.000000,475.3,0.001000
47200,0.093109,0.994048,0.110754,0.990011,476.3,0.001000
47300,0.000749,1.000000,0.000833,1.000000,477.3,0.001000
47400,0.000704,1.000000,0.000770,1.000000,478.4,0.001000
47500,0.000598,1.000000,0.000672,1.000000,479.4,0.001000
47600,0.000783,1.000000,0.000861,1.000000,480.4,0.001000
47700,0.000917,1.000000,0.001067,1.000000,481.4,0.001000
47800,0.000794,1.000000,0.000880,1.000000,482.4,0.001000
47900,0.008484,1.000000,0.009660,1.000000,483.4,0.001000
48000,0.000717,1.000000,0.000794,1.000000,484.3,0.001000
48100,0.000522,1.000000,0.000571,1.000000,485.3,0.001000
48200,0.000519,1.000000,0.000597,1.000000,486.4,0.001000
48300,0.000769,1.000000,0.000853,1.000000,487.3,0.001000
48400,0.002028,1.000000,0.002412,1.000000,488.3,0.001000
48500,0.000810,1.000000,0.000898,1.000000,489.3,0.001000
48600,0.000520,1.000000,0.000569,1.000000,490.2,0.001000
48700,0.000624,1.000000,0.000696,1.000000,491.2,0.001000
48800,0.000628,1.000000,0.000688,1.000000,492.2,0.001000
48900,0.000804,1.000000,0.000945,1.000000,493.2,0.001000
49000,0.000868,1.000000,0.000962,1.000000,494.2,0.001000
49100,0.053213,0.997024,0.058573,0.996812,495.2,0.001000
49200,0.000706,1.000000,0.000788,1.000000,496.2,0.001000
49300,0.000606,1.000000,0.000667,1.000000,497.1,0.001000
49400,0.000498,1.000000,0.000562,1.000000,498.2,0.001000
49500,0.000659,1.000000,0.000726,1.000000,499.2,0.001000
49600,0.007267,1.000000,0.008916,0.999575,500.2,0.001000
49700,0.000700,1.000000,0.000781,1.000000,501.3,0.001000
49800,0.000556,1.000000,0.000616,1.000000,502.3,0.001000
49900,0.000541,1.000000,0.000606,1.000000,503.3,0.001000
50000,0.000775,1.000000,0.000851,1.000000,504.4,0.001000
50100,0.002304,1.000000,0.002742,1.000000,505.3,0.001000
50200,0.000779,1.000000,0.000865,1.000000,506.3,0.001000
50300,0.000522,1.000000,0.000576,1.000000,507.3,0.001000
50400,0.000500,1.000000,0.000564,1.000000,508.3,0.001000
50500,0.000616,1.000000,0.000681,1.000000,509.2,0.001000
50600,0.000819,1.000000,0.000995,1.000000,510.2,0.001000
50700,0.000833,1.000000,0.000923,1.000000,511.2,0.001000
50800,2.769629,0.395408,2.841859,0.391711,512.2,0.001000
50900,0.000607,1.000000,0.000682,1.000000,513.2,0.001000
51000,0.000571,1.000000,0.000625,1.000000,514.1,0.001000
51100,0.000658,1.000000,0.000754,1.000000,515.1,0.001000
51200,0.000795,1.000000,0.000888,1.000000,516.1,0.001000
51300,0.019531,1.000000,0.023836,0.998937,517.1,0.001000
51400,0.000772,1.000000,0.000862,1.000000,518.0,0.001000
51500,0.000695,1.000000,0.000766,1.000000,519.0,0.001000
51600,0.000552,1.000000,0.000620,1.000000,520.0,0.001000
51700,0.000594,1.000000,0.000656,1.000000,520.9,0.001000
51800,0.001818,1.000000,0.002132,1.000000,521.9,0.001000
51900,0.000742,1.000000,0.000821,1.000000,522.9,0.001000
52000,0.000524,1.000000,0.000574,1.000000,523.9,0.001000
52100,0.000543,1.000000,0.000622,1.000000,524.9,0.001000
52200,0.000704,1.000000,0.000781,1.000000,525.9,0.001000
52300,0.003874,1.000000,0.004456,1.000000,526.9,0.001000
52400,0.000810,1.000000,0.000905,1.000000,527.9,0.001000
52500,0.000601,1.000000,0.000663,1.000000,528.8,0.001000
52600,0.000733,1.000000,0.000826,1.000000,529.8,0.001000
52700,0.000804,1.000000,0.000882,1.000000,530.9,0.001000
52800,0.000622,1.000000,0.000699,1.000000,531.8,0.001000
52900,0.000727,1.000000,0.000802,1.000000,532.9,0.001000
53000,0.006648,1.000000,0.008491,1.000000,533.9,0.001000
53100,0.000691,1.000000,0.000769,1.000000,534.9,0.001000
53200,0.000561,1.000000,0.000616,1.000000,536.0,0.001000
53300,0.000495,1.000000,0.000566,1.000000,537.1,0.001000
53400,0.000687,1.000000,0.000765,1.000000,538.1,0.001000
53500,0.065866,0.994685,0.081288,0.989373,539.1,0.001000
53600,0.000623,1.000000,0.000693,1.000000,540.1,0.001000
53700,0.000593,1.000000,0.000655,1.000000,541.2,0.001000
53800,0.000617,1.000000,0.000717,1.000000,542.2,0.001000
53900,0.000735,1.000000,0.000818,1.000000,543.2,0.001000
54000,0.004541,1.000000,0.005241,1.000000,544.3,0.001000
54100,0.000767,1.000000,0.000860,1.000000,545.3,0.001000
54200,0.000572,1.000000,0.000629,1.000000,546.3,0.001000
54300,0.000565,1.000000,0.000643,1.000000,547.3,0.001000
54400,0.000810,1.000000,0.000898,1.000000,548.3,0.001000
54500,0.001919,1.000000,0.002279,1.000000,549.3,0.001000
54600,0.000808,1.000000,0.000904,1.000000,550.4,0.001000
54700,0.000507,1.000000,0.000561,1.000000,551.4,0.001000
54800,0.000559,1.000000,0.000638,1.000000,552.3,0.001000
54900,0.000789,1.000000,0.000874,1.000000,553.3,0.001000
55000,0.002451,1.000000,0.002814,1.000000,554.3,0.001000
55100,0.000781,1.000000,0.000869,1.000000,555.3,0.001000
55200,0.000558,1.000000,0.000611,1.000000,556.5,0.001000
55300,0.000693,1.000000,0.000776,1.000000,557.5,0.001000
55400,0.000767,1.000000,0.000846,1.000000,558.5,0.001000
55500,0.002143,1.000000,0.002588,1.000000,559.6,0.001000
55600,0.000787,1.000000,0.000879,1.000000,560.6,0.001000
55700,0.000550,1.000000,0.000607,1.000000,561.6,0.001000
55800,0.000570,1.000000,0.000643,1.000000,562.7,0.001000
55900,0.000714,1.000000,0.000790,1.000000,563.6,0.001000
56000,0.001598,1.000000,0.001823,1.000000,564.6,0.001000
56100,0.000772,1.000000,0.000853,1.000000,565.6,0.001000
56200,0.000496,1.000000,0.000543,1.000000,566.6,0.001000
56300,0.000431,1.000000,0.000488,1.000000,567.6,0.001000
56400,0.000575,1.000000,0.000637,1.000000,568.6,0.001000
56500,0.004476,1.000000,0.005393,1.000000,569.6,0.001000
56600,0.000693,1.000000,0.000776,1.000000,570.7,0.001000
56700,0.000538,1.000000,0.000595,1.000000,571.8,0.001000
56800,0.000588,1.000000,0.000667,1.000000,572.8,0.001000
56900,0.000707,1.000000,0.000780,1.000000,573.9,0.001000
57000,0.000947,1.000000,0.001101,1.000000,574.8,0.001000
57100,0.000807,1.000000,0.000892,1.000000,575.8,0.001000
57200,0.065074,0.990859,0.074802,0.987248,576.9,0.001000
57300,0.000646,1.000000,0.000720,1.000000,577.9,0.001000
57400,0.000586,1.000000,0.000642,1.000000,578.9,0.001000
57500,0.000470,1.000000,0.000525,1.000000,579.9,0.001000
57600,0.000623,1.000000,0.000684,1.000000,580.9,0.001000
57700,0.005267,1.000000,0.006210,1.000000,582.0,0.001000
57800,0.000862,1.000000,0.000958,1.000000,583.1,0.001000
57900,0.000691,1.000000,0.000761,1.000000,584.1,0.001000
58000,0.000631,1.000000,0.000706,1.000000,585.1,0.001000
58100,0.000653,1.000000,0.000714,1.000000,586.1,0.001000
58200,0.000726,1.000000,0.000826,1.000000,587.1,0.001000
58300,0.000768,1.000000,0.000849,1.000000,588.1,0.001000
58400,0.010973,1.000000,0.012896,1.000000,589.1,0.001000
58500,0.000832,1.000000,0.000935,1.000000,590.1,0.001000
58600,0.000664,1.000000,0.000730,1.000000,591.2,0.001000
58700,0.000552,1.000000,0.000628,1.000000,592.2,0.001000
58800,0.000743,1.000000,0.000818,1.000000,593.2,0.001000
58900,0.001161,1.000000,0.001406,1.000000,594.2,0.001000
59000,0.000791,1.000000,0.000876,1.000000,595.2,0.001000
59100,4.943069,0.158588,5.021575,0.163656,596.2,0.001000
59200,0.000738,1.000000,0.000833,1.000000,597.2,0.001000
59300,0.000785,1.000000,0.000871,1.000000,598.2,0.001000
59400,0.001120,1.000000,0.001333,1.000000,599.2,0.001000
59500,0.000777,1.000000,0.000859,1.000000,600.2,0.001000
59600,0.000478,1.000000,0.000522,1.000000,601.2,0.001000
59700,0.000592,1.000000,0.000667,1.000000,602.3,0.001000
59800,0.000659,1.000000,0.000730,1.000000,603.3,0.001000
59900,0.000551,1.000000,0.000620,1.000000,604.3,0.001000
60000,0.000757,1.000000,0.000839,1.000000,605.3,0.001000
60100,0.003638,1.000000,0.003927,1.000000,606.3,0.001000
60200,0.000737,1.000000,0.000819,1.000000,607.4,0.001000
60300,0.000503,1.000000,0.000554,1.000000,608.4,0.001000
60400,0.000580,1.000000,0.000652,1.000000,609.4,0.001000
60500,0.000795,1.000000,0.000876,1.000000,610.4,0.001000
60600,0.002717,1.000000,0.003285,1.000000,611.4,0.001000
60700,0.000746,1.000000,0.000832,1.000000,612.4,0.001000
60800,0.000495,1.000000,0.000548,1.000000,613.3,0.001000
60900,0.000551,1.000000,0.000621,1.000000,614.3,0.001000
61000,0.000695,1.000000,0.000766,1.000000,615.3,0.001000
61100,0.002766,1.000000,0.003384,1.000000,616.2,0.001000
61200,0.000790,1.000000,0.000878,1.000000,617.3,0.001000
61300,0.000666,1.000000,0.000732,1.000000,618.3,0.001000
61400,0.000617,1.000000,0.000696,1.000000,619.2,0.001000
61500,0.000611,1.000000,0.000674,1.000000,620.2,0.001000
61600,0.000579,1.000000,0.000659,1.000000,621.2,0.001000
61700,0.000828,1.000000,0.000912,1.000000,622.2,0.001000
61800,0.167525,0.967687,0.181307,0.967906,623.2,0.001000
61900,0.000619,1.000000,0.000694,1.000000,624.3,0.001000
62000,0.000596,1.000000,0.000659,1.000000,625.3,0.001000
62100,0.000486,1.000000,0.000558,1.000000,626.3,0.001000
62200,0.000655,1.000000,0.000724,1.000000,627.4,0.001000
62300,0.005669,1.000000,0.006961,1.000000,628.4,0.001000
62400,0.000809,1.000000,0.000903,1.000000,629.5,0.001000
62500,0.234268,0.947066,0.253598,0.936876,630.5,0.001000
62600,0.000772,1.000000,0.000865,1.000000,631.5,0.001000
62700,0.000708,1.000000,0.000777,1.000000,632.5,0.001000
62800,0.000909,1.000000,0.001068,1.000000,633.5,0.001000
62900,0.000799,1.000000,0.000887,1.000000,634.5,0.001000
63000,0.007531,1.000000,0.008314,1.000000,635.4,0.001000
63100,0.000611,1.000000,0.000689,1.000000,636.4,0.001000
63200,0.000662,1.000000,0.000734,1.000000,637.5,0.001000
63300,0.000628,1.000000,0.000711,1.000000,638.5,0.001000
63400,0.000859,1.000000,0.000952,1.000000,639.6,0.001000
63500,0.003186,1.000000,0.003850,1.000000,640.7,0.001000
63600,0.000781,1.000000,0.000871,1.000000,641.7,0.001000
63700,0.000548,1.000000,0.000604,1.000000,642.7,0.001000
63800,0.000561,1.000000,0.000629,1.000000,643.7,0.001000
63900,0.000570,1.000000,0.000628,1.000000,644.7,0.001000
64000,0.000804,1.000000,0.000922,1.000000,645.8,0.001000
64100,0.000781,1.000000,0.000876,1.000000,646.8,0.001000
64200,0.000485,1.000000,0.000539,1.000000,647.8,0.001000
64300,0.000603,1.000000,0.000670,1.000000,648.8,0.001000
64400,0.000635,1.000000,0.000695,1.000000,649.9,0.001000
64500,0.000572,1.000000,0.000649,1.000000,651.0,0.001000
64600,0.000787,1.000000,0.000870,1.000000,652.0,0.001000
64700,0.004487,1.000000,0.005076,1.000000,653.0,0.001000
64800,0.000733,1.000000,0.000811,1.000000,654.0,0.001000
64900,0.254059,0.936437,0.277779,0.929224,655.1,0.001000
65000,0.000636,1.000000,0.000715,1.000000,656.0,0.001000
65100,0.000574,1.000000,0.000632,1.000000,657.0,0.001000
65200,0.000579,1.000000,0.000660,1.000000,658.0,0.001000
65300,0.000803,1.000000,0.000885,1.000000,659.1,0.001000
65400,0.003753,1.000000,0.004429,1.000000,660.2,0.001000
65500,0.000820,1.000000,0.000911,1.000000,661.2,0.001000
65600,0.260139,0.937713,0.271458,0.936026,662.2,0.001000
65700,0.000677,1.000000,0.000755,1.000000,663.2,0.001000
65800,0.000637,1.000000,0.000699,1.000000,664.2,0.001000
65900,0.000591,1.000000,0.000679,1.000000,665.2,0.001000
66000,0.000774,1.000000,0.000866,1.000000,666.2,0.001000
66100,0.001975,1.000000,0.002315,1.000000,667.1,0.001000
66200,0.000869,1.000000,0.000970,1.000000,668.1,0.001000
66300,0.001400,1.000000,0.001544,1.000000,669.1,0.001000
66400,0.000612,1.000000,0.000689,1.000000,670.0,0.001000
66500,0.000582,1.000000,0.000644,1.000000,671.0,0.001000
66600,0.000918,1.000000,0.001137,1.000000,672.0,0.001000
66700,0.000684,1.000000,0.000764,1.000000,673.1,0.001000
66800,0.000445,1.000000,0.000490,1.000000,674.1,0.001000
66900,0.000645,1.000000,0.000727,1.000000,675.1,0.001000
67000,0.000820,1.000000,0.000911,1.000000,676.1,0.001000
67100,0.000657,1.000000,0.000750,1.000000,677.2,0.001000
67200,0.000838,1.000000,0.000931,1.000000,678.2,0.001000
67300,0.051345,0.996599,0.056652,0.995749,679.2,0.001000
67400,0.000676,1.000000,0.000763,1.000000,680.2,0.001000
67500,0.000537,1.000000,0.000596,1.000000,681.2,0.001000
67600,0.000587,1.000000,0.000668,1.000000,682.2,0.001000
67700,0.000843,1.000000,0.000938,1.000000,683.2,0.001000
67800,0.028946,0.998937,0.031151,0.999150,684.3,0.001000
67900,0.000784,1.000000,0.000890,1.000000,685.3,0.001000
68000,0.000628,1.000000,0.000697,1.000000,686.3,0.001000
68100,0.000553,1.000000,0.000634,1.000000,687.3,0.001000
68200,0.000770,1.000000,0.000850,1.000000,688.3,0.001000
68300,0.001514,1.000000,0.001757,1.000000,689.3,0.001000
68400,0.000836,1.000000,0.000933,1.000000,690.3,0.001000
68500,0.000530,1.000000,0.000588,1.000000,691.3,0.001000
68600,0.000642,1.000000,0.000727,1.000000,692.2,0.001000
68700,0.000695,1.000000,0.000772,1.000000,693.2,0.001000
68800,0.000547,1.000000,0.000614,1.000000,694.2,0.001000
68900,0.000701,1.000000,0.000776,1.000000,695.2,0.001000
69000,0.011584,1.000000,0.014460,1.000000,696.1,0.001000
69100,0.000695,1.000000,0.000782,1.000000,697.1,0.001000
69200,0.000575,1.000000,0.000636,1.000000,698.1,0.001000
69300,0.000680,1.000000,0.000788,1.000000,699.2,0.001000
69400,0.000792,1.000000,0.000885,1.000000,700.1,0.001000
69500,0.023552,0.999150,0.027056,1.000000,701.1,0.001000
69600,0.000698,1.000000,0.000787,1.000000,702.1,0.001000
69700,0.000619,1.000000,0.000686,1.000000,703.1,0.001000
69800,0.000531,1.000000,0.000603,1.000000,704.1,0.001000
69900,0.000726,1.000000,0.000809,1.000000,705.2,0.001000
70000,0.002731,1.000000,0.003215,1.000000,706.3,0.001000
70100,0.000792,1.000000,0.000885,1.000000,707.3,0.001000
70200,0.000567,1.000000,0.000626,1.000000,708.3,0.001000
70300,0.000630,1.000000,0.000709,1.000000,709.3,0.001000
70400,0.000624,1.000000,0.000689,1.000000,710.3,0.001000
70500,0.000643,1.000000,0.000769,1.000000,711.3,0.001000
70600,0.000735,1.000000,0.000827,1.000000,712.2,0.001000
70700,0.010908,0.999575,0.014437,0.999575,713.2,0.001000
70800,0.000802,1.000000,0.000895,1.000000,714.1,0.001000
70900,0.000643,1.000000,0.000706,1.000000,715.1,0.001000
71000,0.000562,1.000000,0.000636,1.000000,716.1,0.001000
71100,0.000794,1.000000,0.000881,1.000000,717.1,0.001000
71200,0.006468,0.999787,0.007256,0.999787,718.1,0.001000
71300,0.000688,1.000000,0.000772,1.000000,719.1,0.001000
71400,0.000506,1.000000,0.000558,1.000000,720.0,0.001000
71500,0.000472,1.000000,0.000531,1.000000,721.0,0.001000
71600,0.000621,1.000000,0.000683,1.000000,722.0,0.001000
71700,0.004584,1.000000,0.005453,1.000000,723.0,0.001000
71800,0.000667,1.000000,0.000741,1.000000,724.0,0.001000
71900,0.000517,1.000000,0.000567,1.000000,725.0,0.001000
72000,0.000488,1.000000,0.000551,1.000000,725.9,0.001000
72100,0.000700,1.000000,0.000776,1.000000,726.9,0.001000
72200,0.003617,1.000000,0.004416,1.000000,727.9,0.001000
72300,0.000777,1.000000,0.000858,1.000000,728.8,0.001000
72400,0.000560,1.000000,0.000610,1.000000,729.9,0.001000
72500,0.000539,1.000000,0.000612,1.000000,731.0,0.001000
72600,0.000730,1.000000,0.000806,1.000000,732.0,0.001000
72700,0.001287,1.000000,0.001466,1.000000,733.1,0.001000
72800,0.000776,1.000000,0.000860,1.000000,734.0,0.001000
72900,0.000506,1.000000,0.000554,1.000000,735.0,0.001000
73000,0.000632,1.000000,0.000708,1.000000,736.1,0.001000
73100,0.000698,1.000000,0.000770,1.000000,737.1,0.001000
73200,0.000592,1.000000,0.000684,1.000000,738.2,0.001000
73300,0.000819,1.000000,0.000906,1.000000,739.2,0.001000
73400,0.003410,1.000000,0.004046,1.000000,740.3,0.001000
73500,0.000702,1.000000,0.000784,1.000000,741.4,0.001000
73600,0.000531,1.000000,0.000587,1.000000,742.4,0.001000
73700,0.000609,1.000000,0.000690,1.000000,743.4,0.001000
73800,0.000710,1.000000,0.000788,1.000000,744.4,0.001000
73900,0.001474,1.000000,0.001782,1.000000,745.4,0.001000
74000,0.000777,1.000000,0.000866,1.000000,746.4,0.001000
74100,0.000493,1.000000,0.000539,1.000000,747.4,0.001000
74200,0.000518,1.000000,0.000582,1.000000,748.4,0.001000
74300,0.000658,1.000000,0.000730,1.000000,749.4,0.001000
74400,0.000930,1.000000,0.001115,1.000000,750.4,0.001000
74500,0.000749,1.000000,0.000837,1.000000,751.4,0.001000
74600,0.005434,1.000000,0.007213,0.999362,752.4,0.001000
74700,0.000790,1.000000,0.000886,1.000000,753.4,0.001000
74800,0.000581,1.000000,0.000645,1.000000,754.3,0.001000
74900,0.000563,1.000000,0.000638,1.000000,755.3,0.001000
75000,0.000635,1.000000,0.000703,1.000000,756.3,0.001000
75100,0.000553,1.000000,0.000629,1.000000,757.3,0.001000
75200,0.000746,1.000000,0.000823,1.000000,758.3,0.001000
75300,0.006669,1.000000,0.007491,1.000000,759.3,0.001000
75400,0.000741,1.000000,0.000826,1.000000,760.3,0.001000
75500,0.000563,1.000000,0.000616,1.000000,761.2,0.001000
75600,0.000476,1.000000,0.000541,1.000000,762.2,0.001000
75700,0.000583,1.000000,0.000649,1.000000,763.2,0.001000
75800,0.001467,1.000000,0.001713,1.000000,764.2,0.001000
75900,0.000742,1.000000,0.000835,1.000000,765.2,0.001000
76000,0.046682,0.996811,0.051836,0.997450,766.2,0.001000
76100,0.000646,1.000000,0.000722,1.000000,767.1,0.001000
76200,0.000564,1.000000,0.000623,1.000000,768.1,0.001000
76300,0.000548,1.000000,0.000617,1.000000,769.1,0.001000
76400,0.000669,1.000000,0.000745,1.000000,770.2,0.001000
76500,0.001390,1.000000,0.001715,1.000000,771.2,0.001000
76600,0.000781,1.000000,0.000869,1.000000,772.3,0.001000
76700,1.764311,0.569940,1.861628,0.557067,773.3,0.001000
76800,0.000708,1.000000,0.000797,1.000000,774.2,0.001000
76900,0.000684,1.000000,0.000756,1.000000,775.3,0.001000
77000,0.000526,1.000000,0.000593,1.000000,776.4,0.001000
77100,0.000676,1.000000,0.000747,1.000000,777.4,0.001000
77200,0.006278,0.999787,0.007495,0.999787,778.5,0.001000
77300,0.000697,1.000000,0.000786,1.000000,779.5,0.001000
77400,0.000553,1.000000,0.000611,1.000000,780.5,0.001000
77500,0.000515,1.000000,0.000585,1.000000,781.5,0.001000
77600,0.000720,1.000000,0.000802,1.000000,782.5,0.001000
77700,0.007237,1.000000,0.008580,1.000000,783.4,0.001000
77800,0.000776,1.000000,0.000868,1.000000,784.4,0.001000
77900,0.000645,1.000000,0.000714,1.000000,785.4,0.001000
78000,0.000532,1.000000,0.000601,1.000000,786.4,0.001000
78100,0.000723,1.000000,0.000803,1.000000,787.4,0.001000
78200,0.004210,1.000000,0.004983,1.000000,788.4,0.001000
78300,0.000796,1.000000,0.000891,1.000000,789.5,0.001000
78400,0.000603,1.000000,0.000663,1.000000,790.5,0.001000
78500,0.000532,1.000000,0.000607,1.000000,791.6,0.001000
78600,0.000737,1.000000,0.000818,1.000000,792.6,0.001000
78700,0.002394,1.000000,0.002969,1.000000,793.6,0.001000
78800,0.000722,1.000000,0.000801,1.000000,794.6,0.001000
78900,0.000484,1.000000,0.000528,1.000000,795.6,0.001000
79000,0.000583,1.000000,0.000661,1.000000,796.7,0.001000
79100,0.000811,1.000000,0.000900,1.000000,797.7,0.001000
79200,0.000787,1.000000,0.000891,1.000000,798.7,0.001000
79300,0.000811,1.000000,0.000893,1.000000,799.7,0.001000
79400,0.015909,1.000000,0.018693,0.999787,800.7,0.001000
79500,0.000765,1.000000,0.000850,1.000000,801.8,0.001000
79600,0.000621,1.000000,0.000678,1.000000,802.8,0.001000
79700,0.000545,1.000000,0.000621,1.000000,803.9,0.001000
79800,0.000745,1.000000,0.000824,1.000000,805.0,0.001000
79900,0.003815,1.000000,0.004511,1.000000,806.0,0.001000
80000,0.000851,1.000000,0.000942,1.000000,807.0,0.001000
80100,0.000624,1.000000,0.000684,1.000000,808.0,0.001000
80200,0.000618,1.000000,0.000702,1.000000,809.1,0.001000
80300,0.000771,1.000000,0.000855,1.000000,810.1,0.001000
80400,0.000616,1.000000,0.000699,1.000000,811.1,0.001000
80500,0.000783,1.000000,0.000866,1.000000,812.2,0.001000
80600,0.071102,0.992772,0.078860,0.991923,813.2,0.001000
80700,0.000668,1.000000,0.000746,1.000000,814.3,0.001000
80800,0.000621,1.000000,0.000688,1.000000,815.3,0.001000
80900,0.000615,1.000000,0.000699,1.000000,816.3,0.001000
81000,0.000834,1.000000,0.000921,1.000000,817.5,0.001000
81100,0.191152,0.957908,0.219894,0.950478,818.5,0.001000
81200,0.000644,1.000000,0.000717,1.000000,819.5,0.001000
81300,0.000654,1.000000,0.000720,1.000000,820.6,0.001000
81400,0.000556,1.000000,0.000626,1.000000,821.6,0.001000
81500,0.000708,1.000000,0.000783,1.000000,822.6,0.001000
81600,0.001589,1.000000,0.001862,1.000000,823.7,0.001000
81700,0.000887,1.000000,0.000982,1.000000,824.7,0.001000
81800,0.000583,1.000000,0.000638,1.000000,825.7,0.001000
81900,0.000637,1.000000,0.000718,1.000000,826.7,0.001000
82000,0.000689,1.000000,0.000767,1.000000,827.8,0.001000
82100,0.000984,1.000000,0.001141,1.000000,828.8,0.001000
82200,0.000992,1.000000,0.001096,1.000000,829.8,0.001000
82300,0.007958,1.000000,0.009306,1.000000,830.9,0.001000
82400,0.000865,1.000000,0.000965,1.000000,831.9,0.001000
82500,0.000624,1.000000,0.000690,1.000000,832.9,0.001000
82600,0.000579,1.000000,0.000647,1.000000,833.9,0.001000
82700,0.000820,1.000000,0.000906,1.000000,834.9,0.001000
82800,0.001410,1.000000,0.001637,1.000000,835.9,0.001000
82900,0.000828,1.000000,0.000914,1.000000,837.0,0.001000
83000,0.803751,0.773809,0.840028,0.772370,838.0,0.001000
83100,0.000672,1.000000,0.000751,1.000000,839.1,0.001000
83200,0.000623,1.000000,0.000690,1.000000,840.1,0.001000
83300,0.000590,1.000000,0.000677,1.000000,841.1,0.001000
83400,0.000811,1.000000,0.000901,1.000000,842.1,0.001000
83500,0.002916,1.000000,0.003485,1.000000,843.1,0.001000
83600,0.000833,1.000000,0.000934,1.000000,844.1,0.001000
83700,0.000550,1.000000,0.000605,1.000000,845.2,0.001000
83800,0.000549,1.000000,0.000620,1.000000,846.2,0.001000
83900,0.000673,1.000000,0.000742,1.000000,847.2,0.001000
84000,0.003282,1.000000,0.004202,1.000000,848.2,0.001000
84100,0.000778,1.000000,0.000869,1.000000,849.2,0.001000
84200,0.000576,1.000000,0.000631,1.000000,850.2,0.001000
84300,0.000501,1.000000,0.000562,1.000000,851.3,0.001000
84400,0.000701,1.000000,0.000777,1.000000,852.3,0.001000
84500,0.011382,1.000000,0.012628,0.999575,853.3,0.001000
84600,0.000833,1.000000,0.000930,1.000000,854.3,0.001000
84700,0.000716,1.000000,0.000792,1.000000,855.4,0.001000
84800,0.000623,1.000000,0.000698,1.000000,856.4,0.001000
84900,0.000743,1.000000,0.000820,1.000000,857.4,0.001000
85000,0.000791,1.000000,0.000952,1.000000,858.4,0.001000
85100,0.000778,1.000000,0.000865,1.000000,859.4,0.001000
85200,0.000454,1.000000,0.000500,1.000000,860.4,0.001000
85300,0.000628,1.000000,0.000704,1.000000,861.4,0.001000
85400,0.000676,1.000000,0.000747,1.000000,862.4,0.001000
85500,0.000581,1.000000,0.000659,1.000000,863.4,0.001000
85600,0.000769,1.000000,0.000847,1.000000,864.5,0.001000
85700,0.001896,1.000000,0.002263,1.000000,865.5,0.001000
85800,0.001002,1.000000,0.001104,1.000000,866.6,0.001000
85900,0.000665,1.000000,0.000724,1.000000,867.6,0.001000
86000,0.000702,1.000000,0.000788,1.000000,868.7,0.001000
86100,0.000685,1.000000,0.000759,1.000000,869.7,0.001000
86200,0.000583,1.000000,0.000662,1.000000,870.9,0.001000
86300,0.000790,1.000000,0.000869,1.000000,872.0,0.001000
86400,0.002456,1.000000,0.002833,1.000000,873.1,0.001000
86500,0.000826,1.000000,0.000913,1.000000,874.2,0.001000
86600,0.000555,1.000000,0.000605,1.000000,875.2,0.001000
86700,0.000604,1.000000,0.000681,1.000000,876.2,0.001000
86800,0.000700,1.000000,0.000774,1.000000,877.2,0.001000
86900,0.001775,1.000000,0.002116,1.000000,878.3,0.001000
87000,0.000898,1.000000,0.000993,1.000000,879.3,0.001000
