step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5000,1.220548,0.506596,1.223212,0.502024,88.0,0.001000
5100,1.217964,0.516176,1.219259,0.514212,89.7,0.001000
5200,1.394634,0.386824,1.397689,0.384340,91.4,0.001000
5300,1.283911,0.439876,1.286031,0.438764,93.1,0.001000
5400,1.248344,0.482672,1.253351,0.477620,94.7,0.001000
5500,1.301692,0.446720,1.305009,0.442552,96.4,0.001000
5600,1.433883,0.421368,1.433528,0.421860,98.1,0.001000
5700,1.218222,0.504820,1.220590,0.500708,99.7,0.001000
5800,1.144512,0.573256,1.147512,0.568336,101.4,0.001000
5900,1.325214,0.417364,1.330591,0.412644,103.1,0.001000
6000,1.279621,0.434440,1.282157,0.432064,104.8,0.001000
6100,1.297873,0.420312,1.302451,0.416424,106.4,0.001000
6200,1.247849,0.453804,1.250103,0.450528,108.1,0.001000
6300,1.299670,0.429680,1.302971,0.427012,109.8,0.001000
6400,1.259769,0.450352,1.264706,0.445416,111.5,0.001000
6500,1.261766,0.449688,1.266560,0.444948,113.1,0.001000
6600,1.347602,0.396092,1.351787,0.392460,114.8,0.001000
6700,1.335303,0.413848,1.336775,0.413804,116.5,0.001000
6800,1.225355,0.479292,1.228601,0.476596,118.3,0.001000
6900,1.194772,0.507740,1.198484,0.503512,119.9,0.001000
7000,1.238590,0.466596,1.239306,0.466528,121.6,0.001000
7100,1.198925,0.489460,1.200081,0.488656,123.3,0.001000
7200,1.188123,0.482168,1.191674,0.478564,125.0,0.001000
7300,1.372525,0.400576,1.376428,0.397484,126.7,0.001000
7400,1.369037,0.416744,1.372625,0.412556,128.4,0.001000
7500,1.132093,0.552452,1.135110,0.549460,130.0,0.001000
7600,1.304970,0.443520,1.305618,0.444056,131.7,0.001000
7700,1.240514,0.459260,1.241698,0.458380,133.4,0.001000
7800,1.550657,0.352072,1.552787,0.349716,135.2,0.001000
7900,1.316962,0.440948,1.318776,0.439764,136.8,0.001000
8000,1.278899,0.436148,1.281636,0.432868,138.5,0.001000
8100,1.212750,0.512884,1.216597,0.509180,140.2,0.001000
8200,1.216000,0.489732,1.218854,0.489124,141.9,0.001000
8300,1.320140,0.419760,1.322454,0.418544,143.6,0.001000
8400,1.473373,0.370508,1.475402,0.369700,145.3,0.001000
8500,1.270298,0.437792,1.273199,0.435308,147.0,0.001000
8600,1.236264,0.464356,1.236580,0.464072,148.6,0.001000
8700,1.183550,0.492484,1.184260,0.490864,150.3,0.001000
8800,1.305493,0.442828,1.307742,0.442584,152.0,0.001000
8900,1.235401,0.448484,1.237482,0.446636,153.7,0.001000
9000,1.540060,0.336840,1.541753,0.339484,155.4,0.001000
9100,1.320295,0.392780,1.321193,0.391128,157.1,0.001000
9200,1.195548,0.534508,1.196991,0.533260,158.8,0.001000
9300,2.028531,0.294028,2.032498,0.292236,160.5,0.001000
9400,1.198303,0.477588,1.202665,0.473872,162.2,0.001000
9500,1.174889,0.480572,1.178844,0.475888,163.9,0.001000
9600,1.302695,0.407772,1.301865,0.408368,165.7,0.001000
9700,1.292822,0.436768,1.295490,0.434452,167.4,0.001000
9800,1.066986,0.536484,1.067240,0.535856,169.1,0.001000
9900,1.256584,0.438484,1.258493,0.437040,170.7,0.001000
10000,1.197111,0.480676,1.199738,0.478584,172.4,0.001000
10100,1.481089,0.374460,1.485261,0.373104,174.1,0.001000
10200,1.253838,0.437344,1.256956,0.435388,175.7,0.001000
10300,1.081400,0.548048,1.084418,0.545184,177.4,0.001000
10400,1.643798,0.333492,1.643401,0.332992,179.1,0.001000
10500,1.354878,0.362812,1.358298,0.361164,180.7,0.001000
10600,1.285297,0.429068,1.288049,0.426588,182.4,0.001000
10700,1.204003,0.450744,1.204073,0.450848,184.1,0.001000
10800,1.215644,0.488116,1.216359,0.487084,185.8,0.001000
10900,1.262816,0.434400,1.263435,0.432176,187.5,0.001000
11000,1.163618,0.493896,1.164650,0.491188,189.1,0.001000
11100,1.173660,0.478568,1.173651,0.478076,190.8,0.001000
11200,1.173315,0.491720,1.174348,0.489228,192.5,0.001000
11300,1.105002,0.517880,1.105399,0.516128,194.1,0.001000
11400,1.343373,0.389136,1.347600,0.387568,195.8,0.001000
11500,1.267092,0.454804,1.268925,0.451236,197.6,0.001000
11600,1.204139,0.471528,1.202727,0.471576,199.3,0.001000
11700,1.478421,0.350684,1.477751,0.350580,201.0,0.001000
11800,1.162128,0.509844,1.164696,0.509344,202.8,0.001000
11900,1.172797,0.454116,1.173366,0.453228,204.4,0.001000
12000,1.143231,0.481456,1.146131,0.476628,206.2,0.001000
12100,1.284424,0.412852,1.287782,0.410804,207.9,0.001000
12200,1.188239,0.459352,1.191396,0.456712,209.6,0.001000
12300,1.163697,0.486752,1.166592,0.483716,211.3,0.001000
12400,1.124706,0.507300,1.126329,0.508056,213.0,0.001000
12500,1.116251,0.529356,1.116974,0.528252,214.6,0.001000
12600,1.106913,0.541356,1.107524,0.539920,216.3,0.001000
12700,1.164819,0.487220,1.168782,0.486224,218.0,0.001000
12800,1.130927,0.507560,1.132332,0.503340,219.7,0.001000
12900,1.118688,0.508904,1.119112,0.506172,221.4,0.001000
13000,1.482053,0.339540,1.484588,0.337108,223.1,0.001000
13100,1.357438,0.383636,1.357526,0.381220,224.7,0.001000
13200,1.921452,0.265648,1.920651,0.264688,226.4,0.001000
13300,1.336478,0.378968,1.335888,0.379568,228.0,0.001000
13400,1.230641,0.461596,1.234204,0.458556,229.7,0.001000
13500,1.190262,0.455428,1.191302,0.454764,231.4,0.001000
13600,1.278987,0.444272,1.279364,0.442152,233.0,0.001000
13700,1.201028,0.452920,1.202822,0.452392,234.7,0.001000
13800,1.296623,0.427864,1.298316,0.425520,236.3,0.001000
13900,1.183573,0.489512,1.184060,0.489456,238.0,0.001000
14000,1.251675,0.409764,1.251747,0.409000,239.7,0.001000
14100,1.191041,0.473460,1.190380,0.474228,241.4,0.001000
14200,1.069024,0.547332,1.070956,0.544432,243.0,0.001000
14300,1.229504,0.422312,1.231840,0.420140,244.7,0.001000
14400,1.392990,0.382728,1.392729,0.380320,246.4,0.001000
14500,1.206146,0.438836,1.205899,0.439248,248.0,0.001000
14600,1.297536,0.395764,1.297186,0.395704,249.7,0.001000
14700,1.217520,0.436676,1.220453,0.434808,251.4,0.001000
14800,1.199025,0.498636,1.201234,0.497116,253.1,0.001000
14900,1.372165,0.397124,1.373254,0.396760,254.7,0.001000
15000,1.300384,0.421280,1.302416,0.421320,256.4,0.001000
15100,1.140855,0.517400,1.141953,0.516564,258.0,0.001000
15200,1.096958,0.540528,1.099564,0.537928,259.7,0.001000
15300,1.317519,0.350216,1.319735,0.349268,261.4,0.001000
15400,1.159791,0.490324,1.161357,0.490144,263.1,0.001000
15500,1.279424,0.433832,1.281951,0.430404,264.8,0.001000
15600,1.214109,0.472132,1.216072,0.472056,266.4,0.001000
15700,1.147456,0.505140,1.148526,0.506160,268.1,0.001000
15800,1.053853,0.568288,1.055330,0.566540,269.8,0.001000
15900,1.248663,0.446172,1.253024,0.443512,271.4,0.001000
16000,1.258492,0.454856,1.260767,0.451636,273.1,0.001000
16100,1.033431,0.577328,1.035034,0.577032,274.8,0.001000
16200,1.231624,0.451848,1.232300,0.451320,276.4,0.001000
16300,1.077750,0.548600,1.078766,0.547284,278.2,0.001000
16400,1.241337,0.453776,1.243069,0.451116,279.8,0.001000
16500,1.152696,0.499232,1.154865,0.498164,281.5,0.001000
16600,1.212265,0.429740,1.214667,0.429336,283.1,0.001000
16700,1.116012,0.524000,1.117610,0.522708,284.8,0.001000
16800,1.273700,0.414792,1.276643,0.411720,286.4,0.001000
16900,1.122183,0.492836,1.122838,0.489824,288.1,0.001000
17000,1.182123,0.474068,1.184097,0.473948,289.8,0.001000
17100,1.196547,0.468008,1.198870,0.466580,291.5,0.001000
17200,1.009512,0.582824,1.012158,0.581084,293.1,0.001000
17300,1.081139,0.543752,1.084993,0.539776,294.8,0.001000
17400,1.574968,0.317096,1.575925,0.316736,296.4,0.001000
17500,1.031160,0.595288,1.032332,0.594796,298.1,0.001000
17600,1.085198,0.526676,1.085952,0.526504,299.8,0.001000
17700,1.276081,0.423536,1.277562,0.424440,301.4,0.001000
17800,1.195100,0.450704,1.196647,0.448976,303.1,0.001000
17900,1.201586,0.465300,1.204039,0.463408,304.8,0.001000
18000,1.496110,0.361452,1.497446,0.361004,306.4,0.001000
18100,1.114315,0.509764,1.115509,0.509720,308.1,0.001000
18200,1.201364,0.465548,1.200781,0.466464,309.8,0.001000
18300,1.210698,0.452908,1.211820,0.451524,311.4,0.001000
18400,1.268197,0.424980,1.268037,0.424904,313.1,0.001000
18500,1.059540,0.563252,1.060875,0.560724,314.8,0.001000
18600,1.184935,0.475924,1.187099,0.474800,316.5,0.001000
18700,1.149407,0.488200,1.151449,0.485128,318.1,0.001000
18800,1.145759,0.521852,1.147048,0.519952,319.8,0.001000
18900,1.228770,0.442640,1.232848,0.440768,321.4,0.001000
19000,1.134609,0.491696,1.136166,0.491544,323.1,0.001000
19100,1.144917,0.493296,1.147134,0.490888,324.8,0.001000
19200,1.317522,0.407480,1.318411,0.405612,326.4,0.001000
19300,1.205939,0.421776,1.208288,0.420172,328.1,0.001000
19400,1.186773,0.464152,1.186310,0.463556,329.8,0.001000
19500,1.230996,0.446508,1.231580,0.444572,331.4,0.001000
19600,1.138231,0.488924,1.142486,0.486492,333.1,0.001000
19700,1.195226,0.462784,1.196973,0.459860,334.8,0.001000
19800,1.061376,0.559536,1.063305,0.557136,336.5,0.001000
19900,1.140829,0.500740,1.141599,0.500376,338.1,0.001000
20000,1.132953,0.499956,1.131960,0.497636,339.8,0.001000
20100,1.195139,0.456612,1.196564,0.454444,341.4,0.001000
20200,1.351029,0.398072,1.352799,0.396624,343.1,0.001000
20300,1.154835,0.498288,1.156304,0.497084,344.7,0.001000
20400,1.052209,0.559984,1.053805,0.557812,346.4,0.001000
20500,1.021100,0.556652,1.023712,0.554744,348.1,0.001000
20600,1.236217,0.450856,1.237446,0.448884,349.7,0.001000
20700,1.146685,0.496156,1.147821,0.493264,351.4,0.001000
20800,1.274468,0.425488,1.277570,0.424336,353.1,0.001000
20900,1.323215,0.392424,1.322749,0.390928,354.8,0.001000
21000,1.162262,0.530960,1.164574,0.529600,356.4,0.001000
21100,1.302777,0.410892,1.304464,0.409792,358.1,0.001000
21200,1.064360,0.549752,1.065848,0.549228,359.8,0.001000
21300,1.097824,0.522512,1.100294,0.517532,361.5,0.001000
21400,1.298906,0.409240,1.295371,0.410472,363.1,0.001000
21500,1.228988,0.449120,1.229536,0.448916,364.8,0.001000
21600,1.171761,0.488388,1.174310,0.485332,366.5,0.001000
21700,1.402227,0.364828,1.403870,0.364132,368.1,0.001000
21800,1.171757,0.497156,1.176539,0.492424,369.8,0.001000
21900,1.195685,0.479320,1.196077,0.480764,371.5,0.001000
22000,1.027143,0.566360,1.028125,0.566596,373.2,0.001000
22100,1.349789,0.419096,1.351300,0.418548,374.8,0.001000
22200,1.256052,0.436488,1.256701,0.435084,376.5,0.001000
22300,1.513805,0.337412,1.516554,0.336228,378.3,0.001000
22400,1.321441,0.412244,1.323163,0.410652,380.0,0.001000
22500,1.443576,0.315448,1.448299,0.312676,381.7,0.001000
22600,1.212922,0.441636,1.213886,0.440424,383.4,0.001000
22700,1.243131,0.414056,1.243979,0.416148,385.1,0.001000
22800,1.387282,0.361024,1.386699,0.361880,386.8,0.001000
22900,1.069107,0.527736,1.071629,0.524548,388.6,0.001000
23000,1.099405,0.521688,1.101346,0.520200,390.3,0.001000
23100,1.091115,0.519868,1.093598,0.518472,392.0,0.001000
23200,1.148983,0.499636,1.150065,0.499456,393.7,0.001000
23300,1.044647,0.541500,1.047176,0.538876,395.4,0.001000
23400,0.947293,0.646392,0.947960,0.645068,397.1,0.001000
23500,1.278562,0.404744,1.281323,0.401468,398.8,0.001000
23600,1.084926,0.527740,1.087528,0.526080,400.4,0.001000
23700,1.308308,0.412596,1.310650,0.410732,402.1,0.001000
23800,1.230700,0.451012,1.231884,0.451128,403.8,0.001000
23900,1.125976,0.504128,1.127756,0.502768,405.5,0.001000
24000,1.102199,0.540972,1.102304,0.540724,407.3,0.001000
24100,1.253603,0.455088,1.255281,0.453648,408.9,0.001000
24200,1.300352,0.399148,1.303119,0.397600,410.6,0.001000
24300,1.147225,0.516212,1.148885,0.514668,412.3,0.001000
24400,1.163514,0.467056,1.164373,0.466740,414.0,0.001000
24500,1.323933,0.405708,1.321573,0.406200,415.7,0.001000
24600,1.181242,0.489692,1.182428,0.488552,417.4,0.001000
24700,1.124957,0.489756,1.125959,0.488164,419.2,0.001000
24800,1.222528,0.450244,1.226283,0.446296,420.9,0.001000
24900,1.165381,0.477392,1.165733,0.477864,422.7,0.001000
25000,1.472316,0.376656,1.475856,0.373432,424.4,0.001000
25100,1.190271,0.466556,1.195734,0.461356,426.2,0.001000
25200,1.299985,0.400728,1.299763,0.399824,427.9,0.001000
25300,1.374087,0.379528,1.377156,0.378872,429.7,0.001000
25400,1.079542,0.527916,1.080830,0.525900,431.4,0.001000
25500,1.046046,0.593256,1.045845,0.594664,433.2,0.001000
25600,1.219404,0.461504,1.221413,0.460600,435.0,0.001000
25700,1.325787,0.410268,1.328698,0.407712,436.7,0.001000
25800,1.165488,0.481704,1.164252,0.483512,438.4,0.001000
25900,1.158383,0.439100,1.157755,0.439984,440.1,0.001000
26000,1.230469,0.455744,1.230750,0.453280,441.8,0.001000
26100,1.135850,0.470092,1.136685,0.469036,443.6,0.001000
26200,1.163376,0.484128,1.165748,0.481592,445.3,0.001000
26300,1.001910,0.602044,1.002690,0.599928,447.0,0.001000
26400,1.044749,0.537156,1.045678,0.534924,448.7,0.001000
26500,1.287844,0.400408,1.286222,0.401388,450.5,0.001000
26600,1.176612,0.465680,1.180944,0.463128,452.2,0.001000
26700,1.141282,0.510256,1.142836,0.510360,453.8,0.001000
26800,1.133931,0.488440,1.132554,0.487052,455.5,0.001000
26900,1.346842,0.440840,1.349725,0.439964,457.2,0.001000
27000,1.169124,0.489748,1.168525,0.488300,459.0,0.001000
27100,1.046195,0.529372,1.046166,0.528732,460.7,0.001000
27200,1.091173,0.532620,1.092981,0.532152,462.4,0.001000
27300,1.239794,0.456132,1.241705,0.454740,464.1,0.001000
27400,1.027376,0.584764,1.028982,0.582672,465.9,0.001000
27500,1.067248,0.545244,1.067846,0.546200,467.5,0.001000
27600,1.149528,0.486944,1.150845,0.485192,469.2,0.001000
27700,0.918678,0.673924,0.919637,0.674104,471.1,0.001000
27800,1.043517,0.556816,1.044826,0.557576,472.8,0.001000
27900,1.169281,0.497476,1.167866,0.499128,474.5,0.001000
28000,1.070089,0.537196,1.072278,0.535864,476.3,0.001000
28100,1.198342,0.445660,1.200709,0.443752,478.0,0.001000
28200,1.346776,0.438912,1.350139,0.435780,479.6,0.001000
28300,1.392568,0.401696,1.395766,0.401820,481.3,0.001000
28400,1.311445,0.402492,1.315765,0.399452,483.0,0.001000
28500,0.971512,0.610756,0.970562,0.611424,484.7,0.001000
28600,1.007007,0.590492,1.012208,0.585932,486.5,0.001000
28700,1.126562,0.492128,1.126105,0.492124,488.2,0.001000
28800,1.024994,0.575776,1.026388,0.575236,489.9,0.001000
28900,0.956814,0.643180,0.957974,0.641904,491.5,0.001000
29000,1.239399,0.430736,1.240680,0.430412,493.2,0.001000
29100,1.262446,0.426820,1.267049,0.423416,494.9,0.001000
29200,1.446960,0.360712,1.452774,0.360568,496.6,0.001000
29300,1.200593,0.482652,1.200527,0.482088,498.4,0.001000
29400,1.237423,0.449980,1.238626,0.449004,500.1,0.001000
29500,1.149423,0.518840,1.150167,0.516128,501.8,0.001000
29600,1.175575,0.482644,1.176024,0.482652,503.5,0.001000
29700,1.135642,0.496688,1.137137,0.495644,505.3,0.001000
29800,1.185913,0.471172,1.186031,0.471744,507.1,0.001000
29900,1.036906,0.574436,1.039414,0.572448,508.8,0.001000
30000,1.093353,0.521704,1.095911,0.519468,510.5,0.001000
30100,1.178166,0.491260,1.177530,0.490464,512.2,0.001000
30200,1.108148,0.517256,1.109963,0.516076,513.9,0.001000
30300,1.066340,0.540860,1.067219,0.540216,515.6,0.001000
30400,1.279437,0.433104,1.280116,0.434216,517.4,0.001000
30500,1.133973,0.498876,1.136920,0.494912,519.1,0.001000
30600,1.150675,0.489708,1.151813,0.486480,520.9,0.001000
30700,1.172115,0.465788,1.172998,0.466328,522.7,0.001000
30800,1.206794,0.442160,1.205478,0.443088,524.5,0.001000
30900,1.188821,0.453884,1.189560,0.451472,526.3,0.001000
31000,1.123422,0.482380,1.126230,0.481652,528.0,0.001000
31100,1.260640,0.444028,1.264364,0.442988,529.7,0.001000
31200,1.235336,0.467368,1.238543,0.463124,531.5,0.001000
31300,1.205299,0.450072,1.205307,0.449180,533.2,0.001000
31400,1.066413,0.531264,1.068992,0.530728,535.0,0.001000
31500,1.152974,0.488636,1.157586,0.485648,536.8,0.001000
31600,1.028854,0.559632,1.029147,0.558928,538.5,0.001000
31700,1.226236,0.458084,1.227711,0.455328,540.2,0.001000
31800,1.255795,0.443300,1.257410,0.443276,542.0,0.001000
31900,1.078868,0.544284,1.081209,0.542776,543.7,0.001000
32000,1.325505,0.409832,1.327982,0.407800,545.4,0.001000
32100,1.167630,0.491132,1.166381,0.492788,547.2,0.001000
32200,1.037519,0.547512,1.040612,0.544704,549.1,0.001000
32300,1.321053,0.408540,1.321799,0.406996,550.8,0.001000
32400,0.952255,0.633132,0.955440,0.629728,552.6,0.001000
32500,1.059011,0.520704,1.062058,0.518788,554.4,0.001000
32600,1.260979,0.421776,1.259483,0.421976,556.3,0.001000
32700,1.154472,0.447256,1.156967,0.444340,558.1,0.001000
32800,1.310310,0.395800,1.311284,0.395828,560.0,0.001000
32900,1.074738,0.538440,1.078435,0.535184,561.8,0.001000
33000,1.294244,0.406788,1.296362,0.406996,563.7,0.001000
33100,1.057806,0.577868,1.058925,0.577336,565.6,0.001000
33200,1.621024,0.354376,1.623214,0.354000,567.4,0.001000
33300,1.092796,0.535836,1.091866,0.537016,569.2,0.001000
33400,1.035395,0.549804,1.036847,0.548448,570.9,0.001000
33500,1.036983,0.560836,1.038499,0.558312,572.6,0.001000
33600,1.076843,0.512384,1.079802,0.512016,574.3,0.001000
33700,1.239689,0.458340,1.240774,0.456680,576.0,0.001000
33800,1.184774,0.514916,1.185207,0.516272,577.8,0.001000
33900,1.181111,0.462916,1.179987,0.463432,579.5,0.001000
34000,1.242029,0.444192,1.242396,0.442912,581.2,0.001000
34100,1.140812,0.483852,1.139783,0.485376,583.0,0.001000
34200,1.171321,0.474332,1.171898,0.474424,584.7,0.001000
34300,1.153936,0.491120,1.153352,0.490544,586.5,0.001000
34400,1.318163,0.430104,1.319155,0.429584,588.2,0.001000
34500,1.130428,0.510728,1.130090,0.509480,589.9,0.001000
34600,1.154634,0.494940,1.154834,0.490772,591.7,0.001000
34700,1.134957,0.488696,1.133631,0.489484,593.4,0.001000
34800,1.113026,0.520868,1.117372,0.518496,595.2,0.001000
34900,1.150239,0.481968,1.150795,0.481144,596.9,0.001000
35000,1.117951,0.499236,1.120875,0.497164,598.7,0.001000
35100,1.068192,0.533652,1.067935,0.532996,600.4,0.001000
35200,1.190782,0.467584,1.188335,0.469592,602.1,0.001000
35300,1.317374,0.419448,1.318272,0.419916,603.8,0.001000
35400,1.084096,0.512256,1.084648,0.511044,605.6,0.001000
35500,0.975740,0.602908,0.976957,0.601808,607.3,0.001000
35600,1.092830,0.528400,1.090506,0.530040,609.1,0.001000
35700,1.117709,0.495472,1.117193,0.495756,610.8,0.001000
35800,1.123043,0.508460,1.123146,0.508236,612.6,0.001000
35900,1.022898,0.564924,1.022887,0.563204,614.4,0.001000
36000,0.979159,0.619060,0.979144,0.619348,616.1,0.001000
36100,1.170560,0.493316,1.174376,0.492416,617.8,0.001000
36200,1.096738,0.475784,1.097103,0.474816,619.6,0.001000
36300,1.237287,0.465900,1.240405,0.462348,621.3,0.001000
36400,1.461372,0.366748,1.463421,0.365456,623.0,0.001000
36500,1.045659,0.549012,1.046918,0.547468,624.8,0.001000
36600,1.195060,0.466968,1.196929,0.466116,626.5,0.001000
36700,1.256405,0.445808,1.257701,0.444704,628.2,0.001000
36800,1.022082,0.543480,1.024258,0.541744,629.9,0.001000
36900,1.113835,0.498552,1.114460,0.497776,631.7,0.001000
37000,1.093840,0.527236,1.096921,0.525292,633.5,0.001000
37100,1.057655,0.540404,1.058778,0.538676,635.2,0.001000
37200,1.327752,0.414468,1.322926,0.416444,637.0,0.001000
37300,1.228659,0.439536,1.230398,0.438904,638.7,0.001000
37400,0.911304,0.679780,0.912608,0.678752,640.4,0.001000
37500,1.022663,0.586056,1.023066,0.585504,642.1,0.001000
37600,0.992887,0.605704,0.995132,0.602708,643.9,0.001000
37700,1.056017,0.528252,1.055869,0.526788,645.6,0.001000
37800,1.289435,0.453364,1.287070,0.453504,647.3,0.001000
37900,0.989524,0.590504,0.989798,0.590552,649.1,0.001000
38000,1.060092,0.552616,1.061153,0.553868,650.9,0.001000
38100,1.040898,0.570968,1.043012,0.568400,652.6,0.001000
38200,0.984087,0.618408,0.983459,0.619424,654.3,0.001000
38300,1.204886,0.477300,1.206624,0.478300,656.1,0.001000
38400,1.153991,0.509320,1.155723,0.506880,657.8,0.001000
38500,1.018908,0.560244,1.018859,0.560972,659.5,0.001000
38600,1.104590,0.511476,1.106868,0.509644,661.3,0.001000
38700,1.171521,0.444364,1.172301,0.443804,663.0,0.001000
38800,1.045281,0.558748,1.046842,0.559028,664.7,0.001000
38900,1.022585,0.555216,1.022356,0.554796,666.5,0.001000
39000,1.191860,0.474052,1.193814,0.470920,668.2,0.001000
39100,1.020364,0.560788,1.021150,0.558668,669.9,0.001000
39200,1.335691,0.386156,1.337231,0.382064,671.7,0.001000
39300,1.063833,0.538756,1.065072,0.539700,673.4,0.001000
39400,1.765061,0.259780,1.760307,0.259728,675.2,0.001000
39500,1.030051,0.551136,1.031901,0.549484,676.9,0.001000
39600,1.111111,0.498264,1.112813,0.494836,678.7,0.001000
39700,1.229045,0.440108,1.230752,0.438488,680.5,0.001000
39800,1.005709,0.582820,1.006205,0.582008,682.3,0.001000
39900,1.054801,0.533792,1.056684,0.532492,684.0,0.001000
40000,1.113223,0.505964,1.113234,0.504192,685.7,0.001000
40100,0.987290,0.592956,0.988826,0.592672,687.5,0.001000
40200,1.261884,0.445832,1.262302,0.445436,689.2,0.001000
40300,1.054168,0.554128,1.052705,0.555076,691.0,0.001000
40400,1.018070,0.578408,1.019191,0.577672,692.7,0.001000
40500,1.031502,0.569700,1.034288,0.566780,694.5,0.001000
40600,1.322108,0.432152,1.324004,0.431564,696.2,0.001000
40700,1.010541,0.579188,1.012907,0.579056,697.9,0.001000
40800,1.134523,0.485276,1.138449,0.482584,699.7,0.001000
40900,1.128887,0.497372,1.129453,0.497312,701.4,0.001000
41000,1.128485,0.495200,1.127174,0.497136,703.1,0.001000
41100,0.975104,0.612128,0.975662,0.610740,704.9,0.001000
41200,1.055432,0.514588,1.056781,0.514300,706.6,0.001000
41300,1.215872,0.413336,1.221291,0.412352,708.3,0.001000
41400,1.183779,0.486188,1.182180,0.487144,710.1,0.001000
41500,1.151957,0.502268,1.152508,0.501324,711.8,0.001000
41600,1.117123,0.498652,1.118725,0.498132,713.5,0.001000
41700,1.048374,0.537340,1.047838,0.536932,715.3,0.001000
41800,1.077778,0.520612,1.081146,0.517460,717.0,0.001000
41900,0.879381,0.706456,0.879204,0.706412,718.8,0.001000
42000,1.095359,0.510268,1.093979,0.513008,720.5,0.001000
42100,1.146141,0.478572,1.148693,0.477088,722.2,0.001000
42200,1.012934,0.552980,1.015543,0.549892,724.0,0.001000
42300,1.201725,0.459484,1.203931,0.458384,725.7,0.001000
42400,1.284980,0.421676,1.283631,0.421228,727.4,0.001000
42500,0.986036,0.577800,0.986057,0.577144,729.2,0.001000
42600,1.135707,0.501120,1.134591,0.500668,730.9,0.001000
42700,1.149929,0.474180,1.150698,0.473280,732.7,0.001000
42800,1.058990,0.554708,1.058644,0.554652,734.4,0.001000
42900,1.239142,0.454720,1.239018,0.453908,736.2,0.001000
43000,1.047300,0.551164,1.049682,0.549084,737.9,0.001000
43100,1.370953,0.365812,1.374858,0.362120,739.7,0.001000
43200,1.056207,0.552816,1.059298,0.548712,741.4,0.001000
43300,1.044426,0.540988,1.046232,0.539748,743.2,0.001000
43400,1.000656,0.577096,1.002706,0.576428,744.9,0.001000
