step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
13000,4.595019,0.012968,4.595083,0.007651,68.5,0.010000
13100,4.595018,0.011692,4.595085,0.008927,69.0,0.010000
13200,4.595016,0.012968,4.595085,0.007651,69.5,0.010000
13300,4.595033,0.010204,4.595069,0.010414,70.0,0.010000
13400,4.595020,0.011054,4.595083,0.009564,70.6,0.010000
13500,4.595026,0.012968,4.595078,0.007651,71.1,0.010000
13600,4.595020,0.010629,4.595082,0.009989,71.6,0.010000
13700,4.595022,0.011692,4.595079,0.008927,72.2,0.010000
13800,4.595020,0.011905,4.595083,0.008714,72.7,0.010000
13900,4.595012,0.011267,4.595091,0.009352,73.2,0.010000
14000,4.595024,0.012968,4.595077,0.007651,73.7,0.010000
14100,4.595011,0.011692,4.595089,0.008927,74.2,0.010000
14200,4.595029,0.011905,4.595072,0.008714,74.8,0.010000
14300,4.595021,0.012968,4.595080,0.007651,75.3,0.010000
14400,4.595017,0.011905,4.595084,0.008714,75.8,0.010000
14500,4.595021,0.010842,4.595079,0.009777,76.3,0.010000
14600,4.595034,0.011692,4.595069,0.008927,76.8,0.010000
14700,4.595026,0.011692,4.595077,0.008927,77.4,0.010000
14800,4.595026,0.012968,4.595075,0.007651,77.9,0.010000
14900,4.595030,0.011480,4.595073,0.009139,78.4,0.010000
15000,4.595031,0.012117,4.595069,0.008502,78.9,0.010000
15100,4.595030,0.012968,4.595073,0.007651,79.4,0.010000
15200,4.595019,0.010842,4.595085,0.009777,80.0,0.010000
15300,4.595022,0.011905,4.595080,0.008714,80.5,0.010000
15400,4.595024,0.011480,4.595078,0.009139,81.0,0.010000
15500,4.595020,0.011905,4.595083,0.008714,81.5,0.010000
15600,4.595026,0.011054,4.595078,0.009564,82.1,0.010000
15700,4.595026,0.012968,4.595075,0.007651,82.6,0.010000
15800,4.595017,0.012968,4.595084,0.007651,83.1,0.010000
15900,4.595015,0.009566,4.595088,0.011052,83.7,0.010000
16000,4.595016,0.012968,4.595087,0.007651,84.2,0.010000
16100,4.595022,0.012117,4.595083,0.008502,84.7,0.010000
16200,4.595020,0.010417,4.595081,0.010202,85.3,0.010000
16300,4.595020,0.012968,4.595083,0.007651,85.8,0.010000
16400,4.595038,0.011905,4.595063,0.008714,86.4,0.010000
16500,4.595024,0.012117,4.595078,0.008502,86.9,0.010000
16600,4.595025,0.011905,4.595075,0.008714,87.4,0.010000
16700,4.595017,0.011480,4.595085,0.009139,87.9,0.010000
16800,4.595032,0.011054,4.595071,0.009564,88.4,0.010000
16900,4.595033,0.011054,4.595068,0.009564,89.0,0.010000
17000,4.595025,0.012968,4.595077,0.007651,89.5,0.010000
17100,4.595022,0.009991,4.595079,0.010627,90.1,0.010000
17200,4.595020,0.011692,4.595081,0.008927,90.6,0.010000
17300,4.595013,0.011692,4.595090,0.008927,91.1,0.010000
17400,4.595026,0.012968,4.595075,0.007651,91.6,0.010000
17500,4.595018,0.012968,4.595084,0.007651,92.2,0.010000
17600,4.595018,0.012968,4.595085,0.007651,92.7,0.010000
17700,4.595022,0.010629,4.595078,0.009989,93.2,0.010000
17800,4.595038,0.009566,4.595063,0.011052,93.8,0.010000
17900,4.595016,0.010842,4.595086,0.009777,94.3,0.010000
18000,4.595022,0.011054,4.595078,0.009564,94.8,0.010000
18100,4.595020,0.010842,4.595081,0.009777,95.4,0.010000
18200,4.595020,0.012968,4.595083,0.007651,95.9,0.010000
18300,4.595019,0.011054,4.595083,0.009564,96.4,0.010000
18400,4.595014,0.012968,4.595089,0.007651,96.9,0.010000
18500,4.595031,0.011480,4.595069,0.009139,97.4,0.010000
18600,4.595028,0.011054,4.595075,0.009564,97.9,0.010000
18700,4.595018,0.011905,4.595086,0.008714,98.4,0.010000
18800,4.595022,0.011054,4.595078,0.009564,99.0,0.010000
18900,4.595023,0.010417,4.595082,0.010202,99.5,0.010000
19000,4.595034,0.010417,4.595069,0.010202,100.0,0.010000
19100,4.595023,0.011692,4.595079,0.008927,100.5,0.010000
19200,4.595033,0.010629,4.595069,0.009989,101.0,0.010000
19300,4.595023,0.010842,4.595079,0.009777,101.5,0.010000
19400,4.595019,0.011692,4.595083,0.008927,102.0,0.010000
19500,4.595020,0.011054,4.595082,0.009564,102.6,0.010000
19600,4.595019,0.011054,4.595085,0.009564,103.1,0.010000
19700,4.595016,0.011480,4.595084,0.009139,103.6,0.010000
19800,4.595025,0.012968,4.595077,0.007651,104.1,0.010000
19900,4.595020,0.011905,4.595082,0.008714,104.7,0.010000
20000,4.595016,0.011692,4.595086,0.008927,105.2,0.010000
20100,4.595019,0.011054,4.595081,0.009564,105.7,0.010000
20200,4.595025,0.012968,4.595077,0.007651,106.3,0.010000
20300,4.595021,0.012968,4.595079,0.007651,106.8,0.010000
20400,4.595018,0.011267,4.595085,0.009352,107.3,0.010000
20500,4.595014,0.011692,4.595088,0.008927,107.8,0.010000
20600,4.595022,0.011692,4.595079,0.008927,108.3,0.010000
20700,4.595039,0.011267,4.595064,0.009352,108.9,0.010000
20800,4.595029,0.010204,4.595072,0.010414,109.4,0.010000
20900,4.595024,0.012968,4.595079,0.007651,109.9,0.010000
21000,4.595022,0.011905,4.595081,0.008714,110.5,0.010000
21100,4.595025,0.011692,4.595077,0.008927,111.0,0.010000
21200,4.595019,0.011267,4.595082,0.009352,111.5,0.010000
21300,4.595015,0.010629,4.595086,0.009989,112.1,0.010000
21400,4.595016,0.011480,4.595086,0.009139,112.6,0.010000
21500,4.595021,0.011692,4.595081,0.008927,113.2,0.010000
21600,4.595028,0.010417,4.595076,0.010202,113.7,0.010000
21700,4.595025,0.012968,4.595077,0.007651,114.2,0.010000
21800,4.595026,0.011905,4.595078,0.008714,114.7,0.010000
21900,4.595018,0.010629,4.595081,0.009989,115.2,0.010000
22000,4.595020,0.011692,4.595081,0.008927,115.8,0.010000
22100,4.595026,0.010204,4.595077,0.010414,116.3,0.010000
22200,4.595015,0.011480,4.595089,0.009139,116.8,0.010000
22300,4.595009,0.012968,4.595092,0.007651,117.3,0.010000
22400,4.595020,0.010842,4.595082,0.009777,117.8,0.010000
22500,4.595019,0.012968,4.595083,0.007651,118.4,0.010000
22600,4.595022,0.011692,4.595080,0.008927,118.9,0.010000
22700,4.595014,0.012968,4.595087,0.007651,119.4,0.010000
22800,4.595020,0.011905,4.595081,0.008714,119.9,0.010000
22900,4.595028,0.011692,4.595075,0.008927,120.4,0.010000
23000,4.595027,0.011480,4.595076,0.009139,121.0,0.010000
23100,4.595020,0.011905,4.595082,0.008714,121.5,0.010000
23200,4.595018,0.011267,4.595085,0.009352,122.0,0.010000
23300,4.595020,0.011480,4.595083,0.009139,122.5,0.010000
23400,4.595028,0.010842,4.595076,0.009777,123.0,0.010000
23500,4.595024,0.012968,4.595078,0.007651,123.6,0.010000
23600,4.595021,0.011267,4.595080,0.009352,124.1,0.010000
23700,4.595024,0.011905,4.595078,0.008714,124.7,0.010000
23800,4.595020,0.011692,4.595081,0.008927,125.2,0.010000
23900,4.595024,0.011054,4.595078,0.009564,125.7,0.010000
24000,4.595025,0.011692,4.595078,0.008927,126.2,0.010000
24100,4.595018,0.012117,4.595085,0.008502,126.7,0.010000
24200,4.595026,0.011905,4.595074,0.008714,127.2,0.010000
24300,4.595020,0.010629,4.595082,0.009989,127.7,0.010000
24400,4.595022,0.010417,4.595082,0.010202,128.2,0.010000
24500,4.595016,0.011905,4.595085,0.008714,128.8,0.010000
24600,4.595016,0.012968,4.595086,0.007651,129.3,0.010000
24700,4.595023,0.012117,4.595079,0.008502,129.8,0.010000
24800,4.595016,0.011692,4.595086,0.008927,130.3,0.010000
24900,4.595026,0.011480,4.595077,0.009139,130.9,0.010000
25000,4.595015,0.012968,4.595088,0.007651,131.4,0.010000
25100,4.595019,0.011692,4.595084,0.008927,132.0,0.010000
25200,4.595022,0.011267,4.595079,0.009352,132.5,0.010000
25300,4.595014,0.011480,4.595088,0.009139,133.0,0.010000
25400,4.595020,0.012968,4.595080,0.007651,133.5,0.010000
25500,4.595026,0.012968,4.595079,0.007651,134.1,0.010000
25600,4.595031,0.010629,4.595069,0.009989,134.6,0.010000
25700,4.595026,0.009779,4.595076,0.010840,135.1,0.010000
25800,4.595023,0.012117,4.595077,0.008502,135.6,0.010000
25900,4.595020,0.012117,4.595083,0.008502,136.1,0.010000
26000,4.595020,0.011692,4.595082,0.008927,136.6,0.010000
26100,4.595020,0.012968,4.595081,0.007651,137.2,0.010000
26200,4.595014,0.010842,4.595090,0.009777,137.7,0.010000
26300,4.595023,0.010842,4.595078,0.009777,138.3,0.010000
26400,4.595022,0.011692,4.595079,0.008927,138.8,0.010000
26500,4.595015,0.011054,4.595088,0.009564,139.3,0.010000
26600,4.595017,0.012968,4.595085,0.007651,139.9,0.010000
26700,4.595021,0.011692,4.595080,0.008927,140.4,0.010000
26800,4.595017,0.011905,4.595084,0.008714,140.9,0.010000
26900,4.595024,0.012968,4.595079,0.007651,141.5,0.010000
27000,4.595027,0.010629,4.595077,0.009989,142.0,0.010000
27100,4.595022,0.011692,4.595080,0.008927,142.5,0.010000
27200,4.595020,0.009779,4.595079,0.010840,143.1,0.010000
27300,4.595026,0.011692,4.595076,0.008927,143.6,0.010000
27400,4.595022,0.011692,4.595081,0.008927,144.1,0.010000
27500,4.595024,0.011905,4.595078,0.008714,144.6,0.010000
27600,4.595028,0.011054,4.595073,0.009564,145.2,0.010000
27700,4.595020,0.011905,4.595084,0.008714,145.7,0.010000
27800,4.595026,0.011692,4.595074,0.008927,146.2,0.010000
27900,4.595020,0.009354,4.595083,0.011265,146.7,0.010000
28000,4.595023,0.010629,4.595080,0.009989,147.3,0.010000
28100,4.595013,0.012968,4.595091,0.007651,147.8,0.010000
28200,4.595022,0.012968,4.595081,0.007651,148.3,0.010000
28300,4.595029,0.012968,4.595075,0.007651,148.9,0.010000
28400,4.595017,0.011267,4.595083,0.009352,149.4,0.010000
28500,4.595024,0.011480,4.595080,0.009139,149.9,0.010000
28600,4.595019,0.011267,4.595081,0.009352,150.5,0.010000
28700,4.595009,0.011905,4.595091,0.008714,151.0,0.010000
28800,4.595026,0.011054,4.595077,0.009564,151.5,0.010000
28900,4.595027,0.011692,4.595075,0.008927,152.1,0.010000
29000,4.595021,0.011692,4.595081,0.008927,152.6,0.010000
29100,4.595016,0.012117,4.595086,0.008502,153.1,0.010000
29200,4.595033,0.010417,4.595070,0.010202,153.6,0.010000
29300,4.595023,0.012117,4.595079,0.008502,154.2,0.010000
29400,4.595027,0.011054,4.595074,0.009564,154.7,0.010000
29500,4.595019,0.012968,4.595083,0.007651,155.2,0.010000
29600,4.595027,0.011054,4.595075,0.009564,155.8,0.010000
29700,4.595037,0.010629,4.595065,0.009989,156.3,0.010000
29800,4.595026,0.012968,4.595077,0.007651,156.8,0.010000
29900,4.595030,0.012968,4.595070,0.007651,157.3,0.010000
30000,4.595024,0.011905,4.595078,0.008714,157.8,0.010000
30100,4.595023,0.011267,4.595078,0.009352,158.4,0.010000
30200,4.595027,0.012968,4.595076,0.007651,158.9,0.010000
30300,4.595014,0.011692,4.595089,0.008927,159.4,0.010000
30400,4.595026,0.011267,4.595076,0.009352,160.0,0.010000
30500,4.595032,0.011905,4.595068,0.008714,160.5,0.010000
30600,4.595028,0.010842,4.595074,0.009777,161.0,0.010000
30700,4.595024,0.011692,4.595080,0.008927,161.5,0.010000
30800,4.595023,0.011054,4.595081,0.009564,162.0,0.010000
30900,4.595027,0.011054,4.595074,0.009564,162.6,0.010000
31000,4.595020,0.012968,4.595082,0.007651,163.1,0.010000
31100,4.595020,0.010629,4.595082,0.009989,163.6,0.010000
31200,4.595018,0.012968,4.595083,0.007651,164.1,0.010000
31300,4.595020,0.011692,4.595081,0.008927,164.6,0.010000
31400,4.595020,0.012968,4.595081,0.007651,165.1,0.010000
31500,4.595017,0.011692,4.595086,0.008927,165.7,0.010000
31600,4.595013,0.012968,4.595089,0.007651,166.2,0.010000
31700,4.595029,0.010417,4.595073,0.010202,166.7,0.010000
31800,4.595031,0.011692,4.595071,0.008927,167.2,0.010000
31900,4.595020,0.012968,4.595079,0.007651,167.8,0.010000
32000,4.595017,0.012968,4.595085,0.007651,168.3,0.010000
32100,4.595030,0.011480,4.595073,0.009139,168.8,0.010000
32200,4.595025,0.012968,4.595078,0.007651,169.3,0.010000
32300,4.595022,0.012968,4.595079,0.007651,169.8,0.010000
32400,4.595027,0.012968,4.595078,0.007651,170.4,0.010000
32500,4.595030,0.011267,4.595072,0.009352,170.9,0.010000
32600,4.595030,0.010629,4.595071,0.009989,171.5,0.010000
32700,4.595024,0.012968,4.595077,0.007651,172.0,0.010000
32800,4.595020,0.011692,4.595083,0.008927,172.5,0.010000
32900,4.595027,0.009566,4.595073,0.011052,173.0,0.010000
33000,4.595025,0.011905,4.595078,0.008714,173.6,0.010000
33100,4.595026,0.012968,4.595077,0.007651,174.2,0.010000
33200,4.595026,0.011267,4.595078,0.009352,174.7,0.010000
33300,4.595026,0.011692,4.595077,0.008927,175.2,0.010000
33400,4.595026,0.012968,4.595077,0.007651,175.7,0.010000
33500,4.595028,0.009779,4.595074,0.010840,176.2,0.010000
33600,4.595023,0.011905,4.595081,0.008714,176.8,0.010000
33700,4.595018,0.012968,4.595084,0.007651,177.3,0.010000
33800,4.595017,0.011692,4.595083,0.008927,177.8,0.010000
33900,4.595011,0.011692,4.595092,0.008927,178.3,0.010000
34000,4.595023,0.011054,4.595081,0.009564,178.9,0.010000
34100,4.595024,0.011905,4.595078,0.008714,179.4,0.010000
34200,4.595012,0.012968,4.595092,0.007651,179.9,0.010000
34300,4.595027,0.011905,4.595076,0.008714,180.4,0.010000
34400,4.595024,0.012117,4.595078,0.008502,180.9,0.010000
34500,4.595022,0.011054,4.595079,0.009564,181.4,0.010000
34600,4.595016,0.012968,4.595086,0.007651,181.9,0.010000
34700,4.595026,0.012968,4.595077,0.007651,182.5,0.010000
34800,4.595020,0.011267,4.595081,0.009352,183.0,0.010000
34900,4.595023,0.012968,4.595079,0.007651,183.5,0.010000
35000,4.595034,0.009991,4.595069,0.010627,184.0,0.010000
35100,4.595014,0.011692,4.595089,0.008927,184.5,0.010000
35200,4.595019,0.012968,4.595082,0.007651,185.0,0.010000
35300,4.595020,0.011905,4.595081,0.008714,185.6,0.010000
35400,4.595024,0.011692,4.595076,0.008927,186.1,0.010000
35500,4.595021,0.011054,4.595082,0.009564,186.6,0.010000
35600,4.595022,0.012968,4.595082,0.007651,187.1,0.010000
35700,4.595026,0.011692,4.595076,0.008927,187.6,0.010000
35800,4.595016,0.012968,4.595087,0.007651,188.2,0.010000
35900,4.595012,0.012968,4.595088,0.007651,188.7,0.010000
36000,4.595020,0.010842,4.595083,0.009777,189.2,0.010000
36100,4.595012,0.012968,4.595090,0.007651,189.8,0.010000
36200,4.595025,0.011267,4.595076,0.009352,190.3,0.010000
36300,4.595029,0.012968,4.595072,0.007651,190.8,0.010000
36400,4.595018,0.010417,4.595083,0.010202,191.3,0.010000
36500,4.595014,0.012968,4.595089,0.007651,191.8,0.010000
36600,4.595021,0.011480,4.595084,0.009139,192.3,0.010000
36700,4.595023,0.011054,4.595078,0.009564,192.9,0.010000
36800,4.595017,0.011692,4.595085,0.008927,193.4,0.010000
36900,4.595018,0.009991,4.595083,0.010627,193.9,0.010000
37000,4.595027,0.012968,4.595075,0.007651,194.4,0.010000
37100,4.595017,0.012117,4.595086,0.008502,194.9,0.010000
37200,4.595028,0.010842,4.595073,0.009777,195.5,0.010000
37300,4.595025,0.012968,4.595076,0.007651,196.0,0.010000
37400,4.595014,0.012968,4.595088,0.007651,196.5,0.010000
37500,4.595042,0.010417,4.595061,0.010202,197.0,0.010000
37600,4.595024,0.012968,4.595077,0.007651,197.6,0.010000
37700,4.595024,0.012117,4.595078,0.008502,198.1,0.010000
37800,4.595033,0.012968,4.595069,0.007651,198.6,0.010000
37900,4.595029,0.010842,4.595074,0.009777,199.2,0.010000
38000,4.595014,0.011054,4.595089,0.009564,199.7,0.010000
38100,4.595027,0.012968,4.595076,0.007651,200.2,0.010000
38200,4.595027,0.011692,4.595076,0.008927,200.7,0.010000
38300,4.595015,0.012968,4.595088,0.007651,201.3,0.010000
38400,4.595030,0.010842,4.595072,0.009777,201.8,0.010000
38500,4.595031,0.010842,4.595071,0.009777,202.3,0.010000
38600,4.595020,0.011905,4.595082,0.008714,202.8,0.010000
38700,4.595024,0.012968,4.595079,0.007651,203.3,0.010000
38800,4.595019,0.010629,4.595084,0.009989,203.9,0.010000
38900,4.595028,0.011267,4.595071,0.009352,204.4,0.010000
39000,4.595022,0.011905,4.595078,0.008714,204.9,0.010000
39100,4.595024,0.011905,4.595078,0.008714,205.4,0.010000
39200,4.595031,0.012968,4.595069,0.007651,205.9,0.010000
39300,4.595028,0.011480,4.595073,0.009139,206.4,0.010000
39400,4.595028,0.011905,4.595076,0.008714,207.0,0.010000
39500,4.595023,0.011692,4.595080,0.008927,207.5,0.010000
39600,4.595030,0.011054,4.595072,0.009564,208.0,0.010000
39700,4.595019,0.011905,4.595084,0.008714,208.6,0.010000
39800,4.595022,0.011267,4.595079,0.009352,209.1,0.010000
39900,4.595021,0.012968,4.595080,0.007651,209.6,0.010000
40000,4.595026,0.009354,4.595077,0.011265,210.1,0.010000
40100,4.595020,0.011905,4.595080,0.008714,210.6,0.010000
40200,4.595027,0.010842,4.595075,0.009777,211.1,0.010000
40300,4.595022,0.011692,4.595080,0.008927,211.7,0.010000
40400,4.595019,0.011692,4.595084,0.008927,212.2,0.010000
40500,4.595022,0.011267,4.595083,0.009352,212.7,0.010000
40600,4.595032,0.011480,4.595069,0.009139,213.3,0.010000
40700,4.595021,0.012968,4.595079,0.007651,213.8,0.010000
40800,4.595024,0.012117,4.595080,0.008502,214.3,0.010000
40900,4.595024,0.010629,4.595078,0.009989,214.8,0.010000
41000,4.595019,0.012968,4.595081,0.007651,215.4,0.010000
41100,4.595027,0.011054,4.595075,0.009564,215.9,0.010000
41200,4.595023,0.012968,4.595079,0.007651,216.4,0.010000
41300,4.595011,0.012968,4.595092,0.007651,216.9,0.010000
41400,4.595024,0.011480,4.595080,0.009139,217.5,0.010000
41500,4.595024,0.012968,4.595079,0.007651,218.0,0.010000
41600,4.595033,0.011692,4.595070,0.008927,218.5,0.010000
41700,4.595023,0.011692,4.595079,0.008927,219.1,0.010000
41800,4.595016,0.012968,4.595085,0.007651,219.6,0.010000
41900,4.595018,0.012968,4.595084,0.007651,220.1,0.010000
42000,4.595016,0.011905,4.595087,0.008714,220.6,0.010000
42100,4.595024,0.011054,4.595076,0.009564,221.1,0.010000
42200,4.595025,0.010629,4.595078,0.009989,221.6,0.010000
42300,4.595011,0.012968,4.595091,0.007651,222.1,0.010000
42400,4.595015,0.011054,4.595088,0.009564,222.7,0.010000
42500,4.595020,0.011480,4.595082,0.009139,223.2,0.010000
42600,4.595027,0.011905,4.595076,0.008714,223.7,0.010000
42700,4.595017,0.011267,4.595084,0.009352,224.2,0.010000
42800,4.595020,0.011480,4.595081,0.009139,224.7,0.010000
42900,4.595019,0.011905,4.595083,0.008714,225.2,0.010000
43000,4.595016,0.012968,4.595086,0.007651,225.8,0.010000
43100,4.595016,0.011905,4.595085,0.008714,226.3,0.010000
43200,4.595021,0.010842,4.595082,0.009777,226.8,0.010000
43300,4.595025,0.011692,4.595076,0.008927,227.3,0.010000
43400,4.595028,0.011267,4.595072,0.009352,227.9,0.010000
