step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
3200,4.576166,0.010332,4.576350,0.010360,56.5,0.001000
3300,4.576422,0.010532,4.576698,0.009952,58.3,0.001000
3400,4.576366,0.010396,4.576709,0.009928,60.0,0.001000
3500,4.576250,0.010584,4.576562,0.010176,61.8,0.001000
3600,4.576119,0.010664,4.576455,0.010288,63.5,0.001000
3700,4.575923,0.010548,4.576328,0.010076,65.3,0.001000
3800,4.576224,0.010296,4.576278,0.010416,67.0,0.001000
3900,4.576278,0.010336,4.576616,0.010208,68.7,0.001000
4000,4.575946,0.010400,4.576136,0.010320,70.4,0.001000
4100,4.576412,0.010560,4.576690,0.010356,72.2,0.001000
4200,4.576299,0.010324,4.576850,0.010236,73.9,0.001000
4300,4.576182,0.010516,4.576433,0.010232,75.6,0.001000
4400,4.576198,0.010464,4.576504,0.010256,77.3,0.001000
4500,4.576179,0.010500,4.576521,0.010228,79.0,0.001000
4600,4.576221,0.010364,4.576444,0.010264,80.8,0.001000
4700,4.576325,0.010476,4.576583,0.010460,82.5,0.001000
4800,4.576458,0.010360,4.576812,0.010224,84.4,0.001000
4900,4.576534,0.010804,4.577129,0.010300,86.2,0.001000
5000,4.575971,0.010416,4.576169,0.010216,87.9,0.001000
5100,4.576387,0.010460,4.576717,0.010536,89.7,0.001000
5200,4.576103,0.010584,4.576456,0.010176,91.4,0.001000
5300,4.576441,0.010396,4.576571,0.009928,93.2,0.001000
5400,4.575802,0.010664,4.576207,0.010288,94.9,0.001000
5500,4.576204,0.010464,4.576572,0.010312,96.6,0.001000
5600,4.576036,0.010296,4.576203,0.010116,98.4,0.001000
5700,4.576054,0.010324,4.576324,0.010452,100.2,0.001000
5800,4.576177,0.010804,4.576387,0.010300,101.9,0.001000
5900,4.576316,0.010396,4.576843,0.009928,103.6,0.001000
6000,4.575983,0.010500,4.576316,0.010228,105.3,0.001000
6100,4.576186,0.010264,4.576528,0.010264,107.1,0.001000
6200,4.576320,0.010432,4.576618,0.010348,108.8,0.001000
6300,4.576058,0.010244,4.576345,0.010264,110.5,0.001000
6400,4.576052,0.010376,4.576611,0.010240,112.3,0.001000
6500,4.576026,0.010452,4.576241,0.010524,114.0,0.001000
6600,4.576107,0.010804,4.576273,0.010300,115.7,0.001000
6700,4.576126,0.010348,4.576377,0.010396,117.5,0.001000
6800,4.576134,0.010192,4.576291,0.010416,119.2,0.001000
6900,4.575960,0.010252,4.576392,0.010144,120.9,0.001000
7000,4.576278,0.010296,4.576906,0.010116,122.7,0.001000
7100,4.576074,0.010140,4.576202,0.010372,124.4,0.001000
7200,4.576189,0.010432,4.576653,0.010348,126.1,0.001000
7300,4.575980,0.010500,4.576279,0.010228,127.8,0.001000
7400,4.576232,0.010680,4.576538,0.010328,129.5,0.001000
7500,4.576363,0.010376,4.576687,0.010240,131.3,0.001000
7600,4.576270,0.010484,4.576756,0.010040,133.0,0.001000
7700,4.576177,0.010548,4.576368,0.010076,134.7,0.001000
7800,4.575957,0.010296,4.576135,0.010416,136.4,0.001000
7900,4.576260,0.010332,4.576591,0.010360,138.1,0.001000
8000,4.576121,0.010316,4.576414,0.010468,139.9,0.001000
8100,4.576248,0.010412,4.576656,0.010416,141.5,0.001000
8200,4.576429,0.010360,4.576629,0.010036,143.2,0.001000
8300,4.576216,0.010384,4.576394,0.010204,145.0,0.001000
8400,4.576118,0.010680,4.576362,0.010328,146.7,0.001000
8500,4.576053,0.010584,4.576214,0.010176,148.5,0.001000
8600,4.576376,0.010332,4.576782,0.010360,150.2,0.001000
8700,4.576489,0.010460,4.576659,0.010536,151.9,0.001000
8800,4.576065,0.010672,4.576358,0.009860,153.6,0.001000
8900,4.576189,0.010488,4.576358,0.010468,155.4,0.001000
9000,4.576456,0.010444,4.576748,0.010300,157.1,0.001000
9100,4.576250,0.010376,4.576479,0.010240,158.9,0.001000
9200,4.576309,0.010376,4.576493,0.010240,160.6,0.001000
9300,4.576237,0.010500,4.576614,0.010228,162.3,0.001000
9400,4.576113,0.010500,4.576476,0.010228,164.0,0.001000
9500,4.576106,0.010804,4.576518,0.010300,165.7,0.001000
9600,4.576377,0.010196,4.576632,0.010500,167.4,0.001000
9700,4.576335,0.010464,4.576540,0.010256,169.1,0.001000
9800,4.576205,0.010376,4.576348,0.010240,170.8,0.001000
9900,4.576184,0.010804,4.576616,0.010300,172.5,0.001000
10000,4.576217,0.010444,4.576713,0.010300,174.3,0.001000
10100,4.576240,0.010416,4.576625,0.010216,176.0,0.001000
10200,4.576290,0.010404,4.576620,0.010416,177.7,0.001000
10300,4.576638,0.010476,4.576978,0.010460,179.4,0.001000
10400,4.576176,0.010804,4.576368,0.010300,181.2,0.001000
10500,4.576331,0.010444,4.576553,0.010300,182.9,0.001000
10600,4.576462,0.010460,4.576979,0.010536,184.6,0.001000
10700,4.576369,0.010532,4.576812,0.010112,186.4,0.001000
10800,4.576062,0.010548,4.576535,0.010076,188.1,0.001000
10900,4.576008,0.010312,4.576155,0.010332,189.8,0.001000
11000,4.576293,0.010156,4.576735,0.010264,191.5,0.001000
11100,4.576218,0.010584,4.576625,0.010176,193.3,0.001000
11200,4.576794,0.010464,4.576967,0.010300,195.0,0.001000
11300,4.576350,0.010332,4.576543,0.010360,196.7,0.001000
11400,4.576047,0.010348,4.576336,0.010396,198.4,0.001000
11500,4.576297,0.010220,4.576578,0.010424,200.2,0.001000
11600,4.576260,0.010476,4.576880,0.010460,201.9,0.001000
11700,4.576283,0.010452,4.576569,0.010524,203.6,0.001000
11800,4.576125,0.010480,4.576493,0.010232,205.3,0.001000
11900,4.576007,0.010312,4.576167,0.010332,207.1,0.001000
12000,4.576336,0.010196,4.576548,0.010500,208.8,0.001000
12100,4.576301,0.010484,4.576538,0.010040,210.5,0.001000
12200,4.576198,0.010364,4.576421,0.010264,212.2,0.001000
12300,4.576264,0.010464,4.576581,0.010256,214.0,0.001000
12400,4.576228,0.010672,4.576458,0.009860,215.7,0.001000
12500,4.576103,0.010500,4.576517,0.010228,217.4,0.001000
12600,4.576237,0.010408,4.576666,0.010356,219.1,0.001000
12700,4.576146,0.010312,4.576450,0.010332,220.8,0.001000
12800,4.575949,0.010364,4.576148,0.010264,222.6,0.001000
12900,4.576166,0.010464,4.576499,0.010300,224.3,0.001000
13000,4.576381,0.010680,4.576838,0.010328,226.0,0.001000
13100,4.576131,0.010804,4.576326,0.010300,227.7,0.001000
13200,4.576059,0.010376,4.576479,0.010240,229.4,0.001000
13300,4.576101,0.010364,4.576261,0.010264,231.1,0.001000
13400,4.576509,0.010460,4.576629,0.010536,232.8,0.001000
13500,4.576081,0.010312,4.576383,0.010332,234.6,0.001000
13600,4.576246,0.010584,4.576661,0.010176,236.3,0.001000
13700,4.576486,0.010376,4.576438,0.010240,238.0,0.001000
13800,4.576023,0.010376,4.576461,0.010240,239.8,0.001000
13900,4.576145,0.010672,4.576496,0.009860,241.5,0.001000
14000,4.576158,0.010416,4.576343,0.010216,243.2,0.001000
14100,4.576550,0.010396,4.577064,0.009928,244.9,0.001000
14200,4.575974,0.010480,4.576211,0.010232,246.7,0.001000
14300,4.576130,0.010348,4.576267,0.010396,248.4,0.001000
14400,4.576100,0.010476,4.576175,0.010460,250.1,0.001000
14500,4.576061,0.010364,4.576255,0.010264,251.9,0.001000
14600,4.576210,0.010560,4.576441,0.010356,253.6,0.001000
14700,4.576162,0.010404,4.576499,0.010416,255.3,0.001000
14800,4.576508,0.010416,4.576765,0.010216,257.1,0.001000
14900,4.576397,0.010080,4.576737,0.010732,258.8,0.001000
15000,4.576104,0.010460,4.576381,0.010536,260.5,0.001000
15100,4.576199,0.010516,4.576462,0.010232,262.3,0.001000
15200,4.576057,0.010408,4.576353,0.010356,264.0,0.001000
15300,4.576095,0.010672,4.576680,0.009860,265.7,0.001000
15400,4.576215,0.010804,4.576556,0.010300,267.4,0.001000
15500,4.576313,0.010316,4.576765,0.010164,269.1,0.001000
15600,4.576212,0.010480,4.576538,0.010232,270.9,0.001000
15700,4.576303,0.010080,4.576609,0.010732,272.6,0.001000
15800,4.575980,0.010264,4.576171,0.010264,274.3,0.001000
15900,4.576485,0.010804,4.577221,0.010300,276.1,0.001000
16000,4.576566,0.010464,4.576831,0.010312,277.8,0.001000
16100,4.576310,0.010376,4.576547,0.010240,279.5,0.001000
16200,4.576137,0.010464,4.576481,0.010300,281.3,0.001000
16300,4.576384,0.010532,4.576740,0.010112,283.0,0.001000
16400,4.576242,0.010164,4.576538,0.010088,284.7,0.001000
16500,4.576335,0.010092,4.576807,0.010448,286.5,0.001000
16600,4.576427,0.010584,4.576766,0.010176,288.2,0.001000
16700,4.576190,0.010560,4.576489,0.010356,290.0,0.001000
16800,4.576299,0.010584,4.576900,0.010176,291.7,0.001000
16900,4.576170,0.010316,4.576568,0.010164,293.4,0.001000
17000,4.576103,0.010404,4.576325,0.010416,295.2,0.001000
17100,4.576165,0.010444,4.576450,0.010300,296.9,0.001000
17200,4.576125,0.010680,4.576441,0.010328,298.6,0.001000
17300,4.575929,0.010404,4.576431,0.010416,300.3,0.001000
17400,4.576221,0.010532,4.576413,0.009952,302.1,0.001000
17500,4.576171,0.010664,4.576636,0.010288,303.8,0.001000
17600,4.576193,0.010460,4.576512,0.010536,305.5,0.001000
17700,4.576200,0.009996,4.576335,0.010448,307.2,0.001000
17800,4.576037,0.010580,4.576520,0.010176,308.9,0.001000
17900,4.576275,0.010396,4.576385,0.009928,310.7,0.001000
18000,4.576310,0.010296,4.576601,0.010416,312.4,0.001000
18100,4.576338,0.010396,4.576722,0.009928,314.1,0.001000
18200,4.576057,0.010432,4.576434,0.010348,315.8,0.001000
18300,4.576461,0.010500,4.576850,0.010228,317.5,0.001000
18400,4.576096,0.010480,4.576437,0.010232,319.2,0.001000
18500,4.576395,0.010464,4.576995,0.010300,321.0,0.001000
18600,4.576157,0.010532,4.576434,0.009952,322.7,0.001000
18700,4.576204,0.010464,4.576396,0.010256,324.4,0.001000
18800,4.576059,0.010664,4.576468,0.010288,326.1,0.001000
18900,4.576046,0.010236,4.576466,0.010188,327.8,0.001000
19000,4.576093,0.010532,4.576419,0.010112,329.5,0.001000
19100,4.576230,0.010400,4.576539,0.010320,331.3,0.001000
19200,4.576549,0.010664,4.577071,0.010288,333.0,0.001000
19300,4.576286,0.010664,4.576838,0.010288,334.7,0.001000
19400,4.576089,0.010408,4.576585,0.010356,336.5,0.001000
19500,4.576118,0.010444,4.576354,0.010300,338.2,0.001000
19600,4.576188,0.010244,4.576479,0.010264,339.9,0.001000
19700,4.576218,0.010164,4.576548,0.010256,341.6,0.001000
19800,4.576256,0.010664,4.576540,0.010288,343.3,0.001000
19900,4.576293,0.010560,4.576729,0.010356,345.0,0.001000
20000,4.575941,0.010452,4.576418,0.010524,346.8,0.001000
20100,4.576655,0.010248,4.576881,0.010016,348.5,0.001000
20200,4.575902,0.010340,4.576036,0.010264,350.2,0.001000
20300,4.576254,0.010084,4.576437,0.010480,351.9,0.001000
20400,4.576182,0.010408,4.576218,0.010336,353.7,0.001000
20500,4.576241,0.010324,4.576562,0.010504,355.4,0.001000
20600,4.576121,0.010432,4.576438,0.010348,357.1,0.001000
20700,4.576207,0.010804,4.576731,0.010300,358.9,0.001000
20800,4.576058,0.010664,4.576379,0.010288,360.6,0.001000
20900,4.576443,0.010560,4.576733,0.010356,362.4,0.001000
21000,4.576049,0.010680,4.576390,0.010328,364.1,0.001000
21100,4.576214,0.010400,4.576625,0.010320,365.8,0.001000
21200,4.576175,0.010480,4.576368,0.010232,367.6,0.001000
21300,4.576052,0.010416,4.576420,0.010216,369.3,0.001000
21400,4.576066,0.010432,4.576315,0.010348,371.0,0.001000
21500,4.576191,0.010480,4.576509,0.010232,372.7,0.001000
21600,4.576106,0.010584,4.576654,0.010176,374.4,0.001000
21700,4.576292,0.010464,4.576703,0.010256,376.1,0.001000
21800,4.575915,0.010408,4.576398,0.010336,377.9,0.001000
21900,4.576167,0.010348,4.576384,0.010396,379.5,0.001000
22000,4.575998,0.010664,4.576571,0.010288,381.3,0.001000
22100,4.576232,0.010476,4.576618,0.010460,383.0,0.001000
22200,4.576076,0.010404,4.576451,0.010416,384.7,0.001000
22300,4.575966,0.010312,4.576198,0.010332,386.4,0.001000
22400,4.576100,0.010500,4.576376,0.010228,388.1,0.001000
22500,4.576552,0.010296,4.577068,0.010416,389.9,0.001000
22600,4.576534,0.010376,4.577194,0.010240,391.6,0.001000
22700,4.575888,0.010804,4.576221,0.010300,393.3,0.001000
22800,4.576058,0.010376,4.576294,0.010240,395.0,0.001000
22900,4.576177,0.010516,4.576468,0.010232,396.7,0.001000
23000,4.576079,0.010680,4.576565,0.010328,398.4,0.001000
23100,4.576188,0.010264,4.576637,0.010264,400.1,0.001000
23200,4.575994,0.010408,4.576133,0.010336,401.8,0.001000
23300,4.576015,0.010236,4.576117,0.010188,403.6,0.001000
23400,4.576459,0.010224,4.576623,0.010188,405.3,0.001000
23500,4.576411,0.010416,4.576954,0.010216,407.0,0.001000
23600,4.576292,0.010664,4.576693,0.010288,408.8,0.001000
23700,4.576263,0.010480,4.576825,0.010232,410.5,0.001000
23800,4.576120,0.010124,4.576310,0.010444,412.3,0.001000
23900,4.576127,0.010804,4.576493,0.010300,414.0,0.001000
24000,4.576156,0.010560,4.576492,0.010356,415.7,0.001000
24100,4.576208,0.010364,4.576585,0.010264,417.5,0.001000
24200,4.576080,0.010804,4.576487,0.010300,419.2,0.001000
24300,4.576180,0.010488,4.576563,0.010468,421.0,0.001000
24400,4.575985,0.010804,4.576320,0.010300,422.7,0.001000
24500,4.576414,0.010332,4.576459,0.010508,424.4,0.001000
24600,4.576172,0.010288,4.576453,0.010504,426.1,0.001000
24700,4.575909,0.010404,4.576219,0.010416,427.8,0.001000
24800,4.576087,0.010296,4.576504,0.010116,429.6,0.001000
24900,4.576250,0.010672,4.576400,0.009860,431.3,0.001000
25000,4.576113,0.010560,4.576439,0.010356,433.0,0.001000
25100,4.576006,0.010488,4.576449,0.010468,434.7,0.001000
25200,4.576400,0.010316,4.576727,0.010468,436.4,0.001000
25300,4.576208,0.010400,4.576522,0.010320,438.1,0.001000
25400,4.576222,0.010140,4.576668,0.010372,439.9,0.001000
25500,4.575902,0.010296,4.576299,0.010416,441.7,0.001000
25600,4.576064,0.010580,4.576321,0.010176,443.4,0.001000
25700,4.575905,0.010804,4.576371,0.010300,445.1,0.001000
25800,4.576054,0.010224,4.576478,0.010176,446.9,0.001000
25900,4.576080,0.010804,4.576410,0.010300,448.6,0.001000
26000,4.576101,0.010580,4.576486,0.010176,450.3,0.001000
26100,4.576056,0.010316,4.576582,0.010164,452.0,0.001000
26200,4.576102,0.010348,4.576711,0.010396,453.7,0.001000
26300,4.576226,0.010460,4.576658,0.010536,455.4,0.001000
26400,4.576427,0.010680,4.576528,0.010328,457.1,0.001000
26500,4.576091,0.010100,4.576440,0.010756,458.8,0.001000
26600,4.576484,0.010360,4.576860,0.010224,460.5,0.001000
26700,4.576284,0.010804,4.576521,0.010300,462.2,0.001000
26800,4.576353,0.010584,4.576772,0.010176,463.9,0.001000
26900,4.576206,0.010680,4.576400,0.010328,465.6,0.001000
27000,4.576172,0.010484,4.576575,0.010040,467.3,0.001000
27100,4.575977,0.010488,4.576342,0.010468,469.0,0.001000
27200,4.575967,0.010464,4.576320,0.010256,470.7,0.001000
27300,4.576263,0.010408,4.576653,0.010356,472.5,0.001000
27400,4.576179,0.010680,4.576618,0.010328,474.2,0.001000
27500,4.576053,0.010516,4.576364,0.010232,475.9,0.001000
27600,4.576143,0.010252,4.576353,0.010144,477.6,0.001000
27700,4.576193,0.010548,4.576402,0.010076,479.4,0.001000
27800,4.576167,0.010444,4.576301,0.010300,481.1,0.001000
27900,4.576587,0.010360,4.576896,0.010036,482.9,0.001000
28000,4.576304,0.010408,4.576651,0.010336,484.6,0.001000
28100,4.576040,0.010672,4.576590,0.009860,486.3,0.001000
28200,4.576185,0.010336,4.576427,0.010192,488.0,0.001000
28300,4.575966,0.010480,4.576304,0.010232,489.7,0.001000
28400,4.576150,0.010340,4.576632,0.010264,491.5,0.001000
28500,4.576127,0.010460,4.576279,0.010536,493.2,0.001000
28600,4.576201,0.010156,4.576687,0.010264,494.8,0.001000
28700,4.576153,0.010396,4.576634,0.009928,496.6,0.001000
28800,4.576076,0.010664,4.576458,0.010288,498.3,0.001000
28900,4.576058,0.010532,4.576583,0.009952,500.1,0.001000
29000,4.576011,0.010312,4.576337,0.010332,501.8,0.001000
29100,4.576202,0.010188,4.576548,0.010276,503.4,0.001000
29200,4.576171,0.010464,4.576460,0.010312,505.1,0.001000
29300,4.576284,0.010408,4.576616,0.010204,506.9,0.001000
29400,4.576133,0.010680,4.576526,0.010328,508.6,0.001000
29500,4.576449,0.010532,4.576937,0.010112,510.3,0.001000
29600,4.576205,0.010140,4.576547,0.010372,512.0,0.001000
29700,4.575925,0.010532,4.576186,0.009952,513.7,0.001000
29800,4.576355,0.010296,4.576478,0.010628,515.4,0.001000
29900,4.576278,0.010408,4.576452,0.010336,517.1,0.001000
30000,4.576180,0.009960,4.576578,0.010532,518.8,0.001000
30100,4.576090,0.010664,4.576592,0.010288,520.6,0.001000
30200,4.576049,0.010804,4.576306,0.010300,522.3,0.001000
30300,4.576088,0.010192,4.576508,0.010416,524.0,0.001000
30400,4.576106,0.010296,4.576397,0.010628,525.8,0.001000
30500,4.576119,0.010804,4.576704,0.010300,527.5,0.001000
30600,4.576154,0.010232,4.576655,0.010348,529.2,0.001000
30700,4.576139,0.010672,4.576462,0.009860,530.9,0.001000
30800,4.575936,0.010224,4.576258,0.010176,532.6,0.001000
30900,4.576374,0.010336,4.576850,0.010208,534.3,0.001000
31000,4.576281,0.010500,4.576631,0.010228,536.1,0.001000
31100,4.576408,0.010680,4.576750,0.010328,537.8,0.001000
31200,4.576032,0.010444,4.576490,0.010300,539.5,0.001000
31300,4.576375,0.010672,4.576663,0.009860,541.2,0.001000
31400,4.576140,0.010672,4.576575,0.009860,542.9,0.001000
31500,4.576209,0.010548,4.576446,0.010076,544.7,0.001000
31600,4.576116,0.010488,4.576469,0.010468,546.5,0.001000
31700,4.576148,0.010460,4.576518,0.010536,548.2,0.001000
31800,4.576479,0.010464,4.576798,0.010312,549.9,0.001000
31900,4.576050,0.010400,4.576458,0.010320,551.6,0.001000
32000,4.576191,0.010548,4.576517,0.010076,553.3,0.001000
32100,4.576314,0.010404,4.576542,0.010416,555.0,0.001000
32200,4.576151,0.010324,4.576397,0.010236,556.8,0.001000
32300,4.576387,0.010484,4.576661,0.010040,558.4,0.001000
32400,4.576579,0.010316,4.577157,0.010164,560.1,0.001000
32500,4.576271,0.010444,4.576656,0.010300,561.9,0.001000
32600,4.576343,0.010464,4.576793,0.010300,563.6,0.001000
32700,4.576100,0.010584,4.576241,0.010176,565.3,0.001000
32800,4.575931,0.010500,4.576170,0.010228,567.0,0.001000
32900,4.576174,0.010008,4.576514,0.010328,568.8,0.001000
33000,4.576021,0.010196,4.576392,0.010500,570.5,0.001000
33100,4.576438,0.010340,4.576644,0.010232,572.2,0.001000
33200,4.576023,0.010500,4.576208,0.010228,574.0,0.001000
33300,4.576151,0.010408,4.576444,0.010204,575.6,0.001000
33400,4.576149,0.010560,4.576449,0.010356,577.3,0.001000
33500,4.576260,0.010408,4.576631,0.010336,579.1,0.001000
33600,4.576144,0.010408,4.576408,0.010356,580.8,0.001000
33700,4.576128,0.010804,4.576485,0.010300,582.5,0.001000
33800,4.576270,0.010516,4.576624,0.010232,584.2,0.001000
33900,4.576387,0.010548,4.576743,0.010076,586.0,0.001000
34000,4.576217,0.010324,4.576519,0.010452,587.7,0.001000
34100,4.576025,0.010584,4.576374,0.010176,589.4,0.001000
34200,4.576223,0.010340,4.576540,0.010264,591.1,0.001000
34300,4.576181,0.010664,4.576483,0.010288,592.8,0.001000
34400,4.576153,0.010580,4.576615,0.010176,594.5,0.001000
34500,4.576453,0.010488,4.576591,0.010468,596.3,0.001000
34600,4.576254,0.010324,4.576678,0.010504,598.0,0.001000
34700,4.576156,0.010288,4.576377,0.010108,599.7,0.001000
34800,4.576149,0.010532,4.576313,0.009952,601.4,0.001000
34900,4.576042,0.010340,4.576473,0.010232,603.1,0.001000
35000,4.576107,0.010480,4.576445,0.010232,604.8,0.001000
35100,4.576369,0.010324,4.576606,0.010236,606.6,0.001000
35200,4.575924,0.010664,4.576439,0.010288,608.3,0.001000
35300,4.576218,0.010316,4.576478,0.010468,610.0,0.001000
35400,4.576201,0.010192,4.576486,0.010416,611.8,0.001000
35500,4.576262,0.010672,4.576539,0.009860,613.5,0.001000
35600,4.576043,0.010348,4.576264,0.010396,615.3,0.001000
35700,4.576513,0.010680,4.576807,0.010328,617.0,0.001000
35800,4.576287,0.010444,4.576451,0.010300,618.7,0.001000
35900,4.576284,0.010680,4.576454,0.010328,620.4,0.001000
36000,4.576166,0.010136,4.576350,0.010124,622.2,0.001000
36100,4.576307,0.010804,4.576807,0.010300,623.9,0.001000
36200,4.576234,0.010276,4.576608,0.010348,625.6,0.001000
36300,4.576270,0.010348,4.576942,0.010412,627.3,0.001000
36400,4.576269,0.010412,4.576727,0.010416,629.0,0.001000
36500,4.576134,0.010252,4.576272,0.010144,630.8,0.001000
36600,4.576433,0.010664,4.576562,0.010288,632.5,0.001000
36700,4.575986,0.010332,4.576211,0.010360,634.3,0.001000
36800,4.576014,0.010532,4.576408,0.010112,636.0,0.001000
36900,4.575928,0.010324,4.576139,0.010504,637.7,0.001000
37000,4.576341,0.010332,4.576707,0.010360,639.5,0.001000
37100,4.575987,0.010348,4.576467,0.010412,641.2,0.001000
37200,4.576355,0.010532,4.576777,0.010112,642.9,0.001000
37300,4.576332,0.010324,4.576559,0.010236,644.6,0.001000
37400,4.576204,0.010584,4.576477,0.010176,646.4,0.001000
37500,4.576065,0.010124,4.576431,0.010444,648.1,0.001000
37600,4.576160,0.010488,4.576427,0.010468,649.8,0.001000
37700,4.576009,0.010680,4.576368,0.010328,651.5,0.001000
37800,4.576276,0.010224,4.576519,0.010176,653.3,0.001000
37900,4.576522,0.010464,4.576947,0.010256,655.1,0.001000
38000,4.576228,0.010224,4.576743,0.010176,656.8,0.001000
38100,4.576276,0.010028,4.576601,0.010340,658.5,0.001000
38200,4.576159,0.010432,4.576282,0.010348,660.2,0.001000
38300,4.576008,0.010288,4.576467,0.010108,662.0,0.001000
38400,4.576556,0.010516,4.576852,0.010232,663.7,0.001000
38500,4.576140,0.010432,4.576660,0.010348,665.4,0.001000
38600,4.576410,0.010452,4.576693,0.010524,667.1,0.001000
38700,4.575972,0.010236,4.576256,0.010188,668.8,0.001000
38800,4.576193,0.010220,4.576678,0.010424,670.5,0.001000
38900,4.576091,0.010532,4.576560,0.009952,672.2,0.001000
39000,4.576066,0.010804,4.576404,0.010300,674.0,0.001000
39100,4.576110,0.010244,4.576287,0.010264,675.7,0.001000
39200,4.576146,0.010488,4.576407,0.010468,677.4,0.001000
39300,4.576081,0.010364,4.576321,0.010264,679.2,0.001000
39400,4.576069,0.010336,4.576350,0.010192,680.9,0.001000
39500,4.576267,0.010332,4.576430,0.010508,682.6,0.001000
39600,4.576113,0.010584,4.576344,0.010176,684.3,0.001000
39700,4.576374,0.010488,4.576747,0.010468,686.1,0.001000
39800,4.576152,0.010804,4.576383,0.010300,687.8,0.001000
39900,4.576175,0.010480,4.576387,0.010232,689.5,0.001000
40000,4.576121,0.010452,4.576549,0.010524,691.2,0.001000
40100,4.576154,0.010804,4.576472,0.010300,692.9,0.001000
40200,4.576286,0.010324,4.576396,0.010504,694.6,0.001000
40300,4.576333,0.010360,4.576703,0.010036,696.3,0.001000
40400,4.576631,0.010584,4.576849,0.010176,698.1,0.001000
40500,4.576116,0.010140,4.576302,0.010372,699.8,0.001000
40600,4.576286,0.010480,4.576757,0.010232,701.5,0.001000
40700,4.576305,0.010152,4.576449,0.010448,703.2,0.001000
40800,4.576209,0.010416,4.576618,0.010216,705.0,0.001000
40900,4.576190,0.010464,4.576573,0.010300,706.6,0.001000
41000,4.576376,0.010560,4.576621,0.010356,708.4,0.001000
41100,4.576344,0.010332,4.576513,0.010508,710.1,0.001000
41200,4.576662,0.010560,4.577105,0.010356,711.9,0.001000
41300,4.576325,0.010324,4.576664,0.010452,713.6,0.001000
41400,4.576040,0.010804,4.576362,0.010300,715.2,0.001000
41500,4.576226,0.010672,4.576564,0.009860,717.0,0.001000
41600,4.576525,0.010296,4.576693,0.010628,718.7,0.001000
41700,4.576171,0.010516,4.576747,0.010232,720.4,0.001000
41800,4.576147,0.010340,4.576554,0.010232,722.1,0.001000
41900,4.576095,0.010476,4.576259,0.010460,723.9,0.001000
42000,4.576102,0.010480,4.576429,0.010232,725.6,0.001000
42100,4.576170,0.010584,4.576607,0.010176,727.3,0.001000
42200,4.575983,0.010460,4.576209,0.010536,729.1,0.001000
42300,4.576301,0.010408,4.576473,0.010356,730.8,0.001000
42400,4.576135,0.010408,4.576449,0.010336,732.5,0.001000
42500,4.576128,0.010288,4.576339,0.010108,734.2,0.001000
42600,4.576318,0.010248,4.576554,0.010016,735.9,0.001000
42700,4.576226,0.010348,4.576716,0.010396,737.6,0.001000
42800,4.576314,0.010444,4.576644,0.010300,739.3,0.001000
42900,4.576238,0.010532,4.576723,0.009952,741.1,0.001000
43000,4.576301,0.010316,4.576632,0.010164,742.8,0.001000
43100,4.576332,0.010672,4.576767,0.009860,744.5,0.001000
43200,4.576179,0.010196,4.576649,0.010500,746.3,0.001000
43300,4.576474,0.010488,4.576747,0.010468,748.1,0.001000
43400,4.576183,0.010324,4.576595,0.010236,749.8,0.001000
