step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,4.594133,0.012543,4.594800,0.008077,234.5,0.010000
43600,4.594103,0.012755,4.594831,0.007864,235.0,0.010000
43700,4.594157,0.012968,4.594774,0.007651,235.6,0.010000
43800,4.594176,0.012755,4.594752,0.007864,236.1,0.010000
43900,4.594140,0.012330,4.594792,0.008289,236.6,0.010000
44000,4.594127,0.012330,4.594803,0.008289,237.2,0.010000
44100,4.594103,0.012968,4.594832,0.007651,237.7,0.010000
44200,4.594150,0.012755,4.594779,0.007864,238.2,0.010000
44300,4.594111,0.012968,4.594822,0.007651,238.8,0.010000
44400,4.594156,0.012755,4.594775,0.007864,239.3,0.010000
44500,4.594143,0.012330,4.594789,0.008289,239.8,0.010000
44600,4.594139,0.012968,4.594791,0.007651,240.4,0.010000
44700,4.594148,0.012755,4.594784,0.007864,240.9,0.010000
44800,4.594147,0.012968,4.594784,0.007651,241.5,0.010000
44900,4.594131,0.012968,4.594800,0.007651,242.0,0.010000
45000,4.594133,0.012968,4.594797,0.007651,242.5,0.010000
45100,4.594112,0.012330,4.594820,0.008289,243.0,0.010000
45200,4.594144,0.012968,4.594785,0.007651,243.6,0.010000
45300,4.594135,0.012330,4.594794,0.008289,244.1,0.010000
45400,4.594143,0.012543,4.594790,0.008077,244.7,0.010000
45500,4.594127,0.012330,4.594805,0.008289,245.2,0.010000
45600,4.594126,0.012755,4.594806,0.007864,245.7,0.010000
45700,4.594137,0.012968,4.594794,0.007651,246.2,0.010000
45800,4.594155,0.012968,4.594777,0.007651,246.7,0.010000
45900,4.594131,0.012968,4.594799,0.007651,247.3,0.010000
46000,4.594118,0.012755,4.594816,0.007864,247.8,0.010000
46100,4.594137,0.012968,4.594794,0.007651,248.3,0.010000
46200,4.594164,0.012968,4.594764,0.007651,248.9,0.010000
46300,4.594168,0.012968,4.594762,0.007651,249.4,0.010000
46400,4.594158,0.012755,4.594774,0.007864,250.0,0.010000
46500,4.594120,0.012330,4.594813,0.008289,250.5,0.010000
46600,4.594163,0.012968,4.594765,0.007651,251.0,0.010000
46700,4.594125,0.012968,4.594807,0.007651,251.6,0.010000
46800,4.594174,0.012755,4.594753,0.007864,252.1,0.010000
46900,4.594149,0.012755,4.594781,0.007864,252.6,0.010000
47000,4.594162,0.012968,4.594768,0.007651,253.2,0.010000
47100,4.594164,0.012755,4.594765,0.007864,253.7,0.010000
47200,4.594128,0.011692,4.594804,0.008927,254.2,0.010000
47300,4.594117,0.012755,4.594813,0.007864,254.8,0.010000
47400,4.594150,0.012968,4.594783,0.007651,255.3,0.010000
47500,4.594163,0.012543,4.594768,0.008077,255.9,0.010000
47600,4.594139,0.012330,4.594793,0.008289,256.4,0.010000
47700,4.594165,0.012755,4.594762,0.007864,257.0,0.010000
47800,4.594151,0.012755,4.594779,0.007864,257.5,0.010000
47900,4.594125,0.012330,4.594807,0.008289,258.0,0.010000
48000,4.594126,0.012755,4.594806,0.007864,258.5,0.010000
48100,4.594164,0.012968,4.594766,0.007651,259.1,0.010000
48200,4.594150,0.012968,4.594780,0.007651,259.6,0.010000
48300,4.594144,0.012543,4.594786,0.008077,260.1,0.010000
48400,4.594139,0.012755,4.594792,0.007864,260.7,0.010000
48500,4.594118,0.012755,4.594815,0.007864,261.2,0.010000
48600,4.594148,0.012330,4.594781,0.008289,261.7,0.010000
48700,4.594151,0.012755,4.594779,0.007864,262.3,0.010000
48800,4.594189,0.012543,4.594736,0.008077,262.8,0.010000
48900,4.594139,0.012543,4.594793,0.008077,263.3,0.010000
49000,4.594121,0.012968,4.594812,0.007651,263.9,0.010000
49100,4.594165,0.012968,4.594766,0.007651,264.4,0.010000
49200,4.594130,0.012968,4.594803,0.007651,264.9,0.010000
49300,4.594134,0.012968,4.594799,0.007651,265.5,0.010000
49400,4.594158,0.012755,4.594772,0.007864,266.0,0.010000
49500,4.594122,0.012968,4.594809,0.007651,266.5,0.010000
49600,4.594127,0.012968,4.594808,0.007651,267.1,0.010000
49700,4.594106,0.012968,4.594828,0.007651,267.6,0.010000
49800,4.594164,0.012543,4.594767,0.008077,268.2,0.010000
49900,4.594149,0.012968,4.594783,0.007651,268.7,0.010000
50000,4.594163,0.012968,4.594768,0.007651,269.3,0.010000
50100,4.594132,0.012543,4.594800,0.008077,269.8,0.010000
50200,4.594124,0.012968,4.594807,0.007651,270.3,0.010000
50300,4.594141,0.011905,4.594793,0.008714,270.9,0.010000
50400,4.594154,0.012330,4.594777,0.008289,271.4,0.010000
50500,4.594150,0.012968,4.594781,0.007651,272.0,0.010000
50600,4.594141,0.011905,4.594790,0.008714,272.5,0.010000
50700,4.594140,0.012968,4.594791,0.007651,273.0,0.010000
50800,4.594153,0.012968,4.594778,0.007651,273.6,0.010000
50900,4.594117,0.012968,4.594815,0.007651,274.1,0.010000
51000,4.594144,0.012755,4.594788,0.007864,274.6,0.010000
51100,4.594139,0.012330,4.594791,0.008289,275.1,0.010000
51200,4.594165,0.012968,4.594766,0.007651,275.7,0.010000
51300,4.594170,0.012968,4.594759,0.007651,276.2,0.010000
51400,4.594120,0.012755,4.594813,0.007864,276.7,0.010000
51500,4.594150,0.012543,4.594780,0.008077,277.3,0.010000
51600,4.594135,0.012968,4.594794,0.007651,277.8,0.010000
51700,4.594158,0.012755,4.594771,0.007864,278.3,0.010000
51800,4.594159,0.012755,4.594771,0.007864,278.9,0.010000
51900,4.594137,0.012968,4.594795,0.007651,279.4,0.010000
52000,4.594133,0.012543,4.594797,0.008077,280.0,0.010000
52100,4.594106,0.011480,4.594829,0.009139,280.5,0.010000
52200,4.594183,0.012755,4.594746,0.007864,281.0,0.010000
52300,4.594144,0.012330,4.594784,0.008289,281.6,0.010000
52400,4.594147,0.012755,4.594785,0.007864,282.1,0.010000
52500,4.594167,0.012968,4.594763,0.007651,282.6,0.010000
52600,4.594132,0.012968,4.594799,0.007651,283.2,0.010000
52700,4.594135,0.012968,4.594796,0.007651,283.7,0.010000
52800,4.594124,0.012543,4.594808,0.008077,284.3,0.010000
52900,4.594138,0.012755,4.594794,0.007864,284.8,0.010000
53000,4.594140,0.012968,4.594791,0.007651,285.3,0.010000
53100,4.594121,0.012968,4.594813,0.007651,285.8,0.010000
53200,4.594095,0.012330,4.594842,0.008289,286.4,0.010000
53300,4.594146,0.012968,4.594784,0.007651,286.9,0.010000
53400,4.594143,0.012543,4.594788,0.008077,287.4,0.010000
53500,4.594153,0.012968,4.594778,0.007651,288.0,0.010000
53600,4.594141,0.012755,4.594790,0.007864,288.5,0.010000
53700,4.594145,0.012968,4.594785,0.007651,289.0,0.010000
53800,4.594170,0.012968,4.594758,0.007651,289.6,0.010000
53900,4.594150,0.012968,4.594778,0.007651,290.1,0.010000
54000,4.594148,0.012543,4.594783,0.008077,290.6,0.010000
54100,4.594112,0.012755,4.594820,0.007864,291.2,0.010000
54200,4.594134,0.012968,4.594797,0.007651,291.7,0.010000
54300,4.594153,0.012543,4.594777,0.008077,292.2,0.010000
54400,4.594148,0.012330,4.594783,0.008289,292.8,0.010000
54500,4.594094,0.012968,4.594844,0.007651,293.3,0.010000
54600,4.594131,0.012755,4.594802,0.007864,293.8,0.010000
54700,4.594149,0.011905,4.594781,0.008714,294.4,0.010000
54800,4.594151,0.012330,4.594781,0.008289,294.9,0.010000
54900,4.594145,0.012968,4.594784,0.007651,295.4,0.010000
55000,4.594140,0.011905,4.594790,0.008714,295.9,0.010000
55100,4.594160,0.012543,4.594771,0.008077,296.4,0.010000
55200,4.594148,0.012543,4.594782,0.008077,297.0,0.010000
55300,4.594143,0.012755,4.594788,0.007864,297.5,0.010000
55400,4.594163,0.012968,4.594768,0.007651,298.0,0.010000
55500,4.594131,0.012330,4.594801,0.008289,298.5,0.010000
55600,4.594127,0.012968,4.594807,0.007651,299.1,0.010000
55700,4.594176,0.012968,4.594753,0.007651,299.6,0.010000
55800,4.594130,0.012968,4.594804,0.007651,300.1,0.010000
55900,4.594099,0.012968,4.594837,0.007651,300.7,0.010000
56000,4.594170,0.012968,4.594757,0.007651,301.2,0.010000
56100,4.594102,0.012543,4.594831,0.008077,301.7,0.010000
56200,4.594142,0.012968,4.594790,0.007651,302.3,0.010000
56300,4.594110,0.012968,4.594825,0.007651,302.8,0.010000
56400,4.594150,0.012968,4.594780,0.007651,303.3,0.010000
56500,4.594152,0.012330,4.594778,0.008289,303.8,0.010000
56600,4.594127,0.012755,4.594807,0.007864,304.3,0.010000
56700,4.594113,0.012968,4.594820,0.007651,304.9,0.010000
56800,4.594147,0.012755,4.594786,0.007864,305.5,0.010000
56900,4.594129,0.012968,4.594803,0.007651,306.0,0.010000
57000,4.594114,0.012330,4.594821,0.008289,306.5,0.010000
57100,4.594131,0.012330,4.594802,0.008289,307.0,0.010000
57200,4.594131,0.012755,4.594801,0.007864,307.6,0.010000
57300,4.594134,0.012968,4.594799,0.007651,308.1,0.010000
57400,4.594136,0.012968,4.594796,0.007651,308.6,0.010000
57500,4.594126,0.011905,4.594807,0.008714,309.2,0.010000
57600,4.594137,0.012968,4.594797,0.007651,309.7,0.010000
57700,4.594134,0.012543,4.594799,0.008077,310.2,0.010000
57800,4.594146,0.012543,4.594788,0.008077,310.7,0.010000
57900,4.594156,0.012968,4.594773,0.007651,311.3,0.010000
58000,4.594153,0.012755,4.594776,0.007864,311.8,0.010000
58100,4.594151,0.012755,4.594778,0.007864,312.3,0.010000
58200,4.594141,0.012543,4.594789,0.008077,312.9,0.010000
58300,4.594141,0.011905,4.594792,0.008714,313.4,0.010000
58400,4.594149,0.012755,4.594780,0.007864,313.9,0.010000
58500,4.594166,0.012543,4.594767,0.008077,314.4,0.010000
58600,4.594144,0.012968,4.594784,0.007651,314.9,0.010000
58700,4.594138,0.012968,4.594794,0.007651,315.5,0.010000
58800,4.594131,0.012755,4.594800,0.007864,316.0,0.010000
58900,4.594124,0.012330,4.594810,0.008289,316.6,0.010000
59000,4.594136,0.012968,4.594796,0.007651,317.1,0.010000
59100,4.594114,0.012755,4.594818,0.007864,317.6,0.010000
59200,4.594165,0.012755,4.594764,0.007864,318.1,0.010000
59300,4.594131,0.012968,4.594801,0.007651,318.6,0.010000
59400,4.594167,0.012755,4.594762,0.007864,319.1,0.010000
59500,4.594136,0.012330,4.594797,0.008289,319.7,0.010000
59600,4.594139,0.012968,4.594793,0.007651,320.2,0.010000
59700,4.594135,0.012755,4.594798,0.007864,320.7,0.010000
59800,4.594137,0.012755,4.594794,0.007864,321.2,0.010000
59900,4.594124,0.012543,4.594809,0.008077,321.8,0.010000
60000,4.594141,0.012755,4.594792,0.007864,322.3,0.010000
60100,4.594175,0.011692,4.594756,0.008927,322.8,0.010000
60200,4.594127,0.012968,4.594805,0.007651,323.3,0.010000
60300,4.594134,0.012968,4.594799,0.007651,323.9,0.010000
60400,4.594143,0.012968,4.594789,0.007651,324.4,0.010000
60500,4.594131,0.012543,4.594800,0.008077,324.9,0.010000
60600,4.594147,0.012968,4.594784,0.007651,325.5,0.010000
60700,4.594127,0.012968,4.594803,0.007651,326.0,0.010000
60800,4.594172,0.012968,4.594758,0.007651,326.5,0.010000
60900,4.594126,0.012968,4.594806,0.007651,327.0,0.010000
61000,4.594179,0.012968,4.594749,0.007651,327.5,0.010000
61100,4.594139,0.012968,4.594791,0.007651,328.1,0.010000
61200,4.594162,0.012543,4.594768,0.008077,328.7,0.010000
61300,4.594159,0.011905,4.594771,0.008714,329.2,0.010000
61400,4.594151,0.012755,4.594781,0.007864,329.7,0.010000
61500,4.594116,0.012543,4.594814,0.008077,330.3,0.010000
61600,4.594132,0.012755,4.594801,0.007864,330.8,0.010000
61700,4.594133,0.012968,4.594801,0.007651,331.3,0.010000
61800,4.594153,0.012755,4.594777,0.007864,331.9,0.010000
61900,4.594150,0.012968,4.594778,0.007651,332.4,0.010000
62000,4.594168,0.012543,4.594761,0.008077,332.9,0.010000
62100,4.594156,0.012968,4.594773,0.007651,333.4,0.010000
62200,4.594157,0.012330,4.594773,0.008289,333.9,0.010000
62300,4.594138,0.012755,4.594793,0.007864,334.5,0.010000
62400,4.594143,0.012968,4.594787,0.007651,335.0,0.010000
62500,4.594135,0.012330,4.594796,0.008289,335.5,0.010000
62600,4.594167,0.011905,4.594764,0.008714,336.0,0.010000
62700,4.594131,0.012330,4.594799,0.008289,336.6,0.010000
62800,4.594134,0.012330,4.594794,0.008289,337.1,0.010000
62900,4.594132,0.012543,4.594800,0.008077,337.6,0.010000
63000,4.594129,0.012330,4.594802,0.008289,338.1,0.010000
63100,4.594163,0.012968,4.594766,0.007651,338.7,0.010000
63200,4.594131,0.012755,4.594802,0.007864,339.2,0.010000
63300,4.594119,0.012755,4.594813,0.007864,339.7,0.010000
63400,4.594128,0.012968,4.594805,0.007651,340.3,0.010000
63500,4.594141,0.012968,4.594788,0.007651,340.8,0.010000
63600,4.594131,0.012755,4.594800,0.007864,341.4,0.010000
63700,4.594141,0.011480,4.594792,0.009139,341.9,0.010000
63800,4.594156,0.012755,4.594777,0.007864,342.5,0.010000
63900,4.594137,0.012968,4.594792,0.007651,343.0,0.010000
64000,4.594119,0.012968,4.594813,0.007651,343.6,0.010000
64100,4.594118,0.012968,4.594816,0.007651,344.1,0.010000
64200,4.594173,0.011692,4.594758,0.008927,344.6,0.010000
64300,4.594123,0.012968,4.594809,0.007651,345.1,0.010000
64400,4.594157,0.012968,4.594772,0.007651,345.7,0.010000
64500,4.594131,0.012755,4.594804,0.007864,346.3,0.010000
64600,4.594157,0.012755,4.594772,0.007864,346.8,0.010000
64700,4.594149,0.012543,4.594780,0.008077,347.3,0.010000
64800,4.594155,0.012755,4.594776,0.007864,347.8,0.010000
64900,4.594152,0.012968,4.594776,0.007651,348.4,0.010000
65000,4.594134,0.012755,4.594799,0.007864,348.9,0.010000
65100,4.594166,0.012755,4.594765,0.007864,349.5,0.010000
65200,4.594151,0.011905,4.594779,0.008714,350.0,0.010000
65300,4.594141,0.012755,4.594789,0.007864,350.5,0.010000
65400,4.594133,0.012968,4.594799,0.007651,351.1,0.010000
65500,4.594137,0.012330,4.594794,0.008289,351.6,0.010000
65600,4.594149,0.012330,4.594781,0.008289,352.1,0.010000
65700,4.594126,0.012543,4.594808,0.008077,352.6,0.010000
65800,4.594128,0.012968,4.594804,0.007651,353.1,0.010000
65900,4.594130,0.012755,4.594803,0.007864,353.7,0.010000
66000,4.594133,0.012968,4.594798,0.007651,354.2,0.010000
66100,4.594126,0.012968,4.594809,0.007651,354.8,0.010000
66200,4.594124,0.012968,4.594809,0.007651,355.3,0.010000
66300,4.594145,0.012755,4.594787,0.007864,355.9,0.010000
66400,4.594160,0.012330,4.594769,0.008289,356.4,0.010000
66500,4.594104,0.012543,4.594828,0.008077,357.0,0.010000
66600,4.594127,0.011480,4.594803,0.009139,357.5,0.010000
66700,4.594145,0.012755,4.594785,0.007864,358.0,0.010000
66800,4.594130,0.012330,4.594803,0.008289,358.6,0.010000
66900,4.594133,0.012330,4.594796,0.008289,359.1,0.010000
67000,4.594160,0.012543,4.594771,0.008077,359.7,0.010000
67100,4.594150,0.011905,4.594783,0.008714,360.2,0.010000
67200,4.594147,0.012755,4.594782,0.007864,360.8,0.010000
67300,4.594173,0.012968,4.594756,0.007651,361.3,0.010000
67400,4.594134,0.012543,4.594798,0.008077,361.9,0.010000
67500,4.594151,0.012968,4.594778,0.007651,362.4,0.010000
67600,4.594139,0.012543,4.594791,0.008077,363.0,0.010000
67700,4.594166,0.011905,4.594764,0.008714,363.5,0.010000
67800,4.594157,0.012968,4.594772,0.007651,364.0,0.010000
67900,4.594165,0.012330,4.594766,0.008289,364.6,0.010000
68000,4.594160,0.012330,4.594770,0.008289,365.1,0.010000
68100,4.594143,0.012968,4.594786,0.007651,365.6,0.010000
68200,4.594144,0.012755,4.594786,0.007864,366.2,0.010000
68300,4.594150,0.012755,4.594778,0.007864,366.7,0.010000
68400,4.594139,0.012968,4.594791,0.007651,367.2,0.010000
68500,4.594135,0.012968,4.594797,0.007651,367.8,0.010000
68600,4.594141,0.012968,4.594790,0.007651,368.3,0.010000
68700,4.594151,0.012543,4.594779,0.008077,368.8,0.010000
68800,4.594153,0.012968,4.594778,0.007651,369.4,0.010000
68900,4.594153,0.012543,4.594776,0.008077,369.9,0.010000
69000,4.594148,0.012968,4.594779,0.007651,370.4,0.010000
69100,4.594135,0.012968,4.594795,0.007651,371.0,0.010000
69200,4.594146,0.012330,4.594788,0.008289,371.5,0.010000
69300,4.594127,0.012543,4.594807,0.008077,372.0,0.010000
69400,4.594165,0.012330,4.594764,0.008289,372.6,0.010000
69500,4.594131,0.012330,4.594802,0.008289,373.1,0.010000
69600,4.594102,0.012968,4.594833,0.007651,373.7,0.010000
69700,4.594146,0.012968,4.594784,0.007651,374.2,0.010000
69800,4.594135,0.012968,4.594795,0.007651,374.7,0.010000
69900,4.594163,0.012543,4.594768,0.008077,375.3,0.010000
70000,4.594153,0.012543,4.594778,0.008077,375.8,0.010000
70100,4.594153,0.012968,4.594775,0.007651,376.4,0.010000
70200,4.594170,0.012330,4.594759,0.008289,376.9,0.010000
70300,4.594151,0.012968,4.594780,0.007651,377.4,0.010000
70400,4.594141,0.012330,4.594791,0.008289,378.0,0.010000
70500,4.594162,0.012755,4.594769,0.007864,378.5,0.010000
70600,4.594114,0.012330,4.594820,0.008289,379.1,0.010000
70700,4.594159,0.011692,4.594771,0.008927,379.6,0.010000
70800,4.594137,0.012755,4.594793,0.007864,380.1,0.010000
70900,4.594149,0.012968,4.594781,0.007651,380.7,0.010000
71000,4.594112,0.012755,4.594822,0.007864,381.2,0.010000
71100,4.594131,0.012543,4.594801,0.008077,381.7,0.010000
71200,4.594155,0.012755,4.594775,0.007864,382.2,0.010000
71300,4.594152,0.012543,4.594778,0.008077,382.7,0.010000
71400,4.594163,0.012755,4.594768,0.007864,383.3,0.010000
71500,4.594139,0.012968,4.594794,0.007651,383.8,0.010000
71600,4.594143,0.012968,4.594788,0.007651,384.3,0.010000
71700,4.594092,0.012543,4.594841,0.008077,384.9,0.010000
71800,4.594158,0.012330,4.594773,0.008289,385.4,0.010000
71900,4.594145,0.012968,4.594787,0.007651,385.9,0.010000
72000,4.594140,0.011905,4.594791,0.008714,386.5,0.010000
72100,4.594140,0.012968,4.594793,0.007651,387.0,0.010000
72200,4.594143,0.012330,4.594790,0.008289,387.5,0.010000
72300,4.594152,0.012330,4.594778,0.008289,388.1,0.010000
72400,4.594118,0.012968,4.594818,0.007651,388.6,0.010000
72500,4.594115,0.012755,4.594819,0.007864,389.1,0.010000
72600,4.594136,0.012543,4.594796,0.008077,389.7,0.010000
72700,4.594139,0.012330,4.594792,0.008289,390.2,0.010000
72800,4.594148,0.010842,4.594784,0.009777,390.7,0.010000
72900,4.594144,0.011692,4.594788,0.008927,391.2,0.010000
73000,4.594112,0.012543,4.594820,0.008077,391.8,0.010000
73100,4.594111,0.012968,4.594822,0.007651,392.3,0.010000
73200,4.594169,0.012755,4.594760,0.007864,392.8,0.010000
73300,4.594147,0.012968,4.594787,0.007651,393.3,0.010000
73400,4.594172,0.012543,4.594758,0.008077,393.9,0.010000
73500,4.594159,0.012968,4.594772,0.007651,394.4,0.010000
73600,4.594156,0.012755,4.594773,0.007864,395.0,0.010000
73700,4.594131,0.012755,4.594800,0.007864,395.5,0.010000
73800,4.594121,0.012968,4.594811,0.007651,396.1,0.010000
73900,4.594144,0.012330,4.594786,0.008289,396.6,0.010000
74000,4.594154,0.012543,4.594775,0.008077,397.1,0.010000
74100,4.594157,0.012543,4.594772,0.008077,397.7,0.010000
74200,4.594157,0.012968,4.594775,0.007651,398.2,0.010000
74300,4.594142,0.012543,4.594786,0.008077,398.7,0.010000
74400,4.594168,0.012330,4.594760,0.008289,399.2,0.010000
74500,4.594170,0.012755,4.594758,0.007864,399.7,0.010000
74600,4.594143,0.012968,4.594788,0.007651,400.2,0.010000
74700,4.594149,0.012968,4.594782,0.007651,400.9,0.010000
74800,4.594152,0.012968,4.594779,0.007651,401.4,0.010000
74900,4.594118,0.012755,4.594815,0.007864,402.0,0.010000
75000,4.594115,0.012968,4.594818,0.007651,402.5,0.010000
75100,4.594157,0.012543,4.594772,0.008077,403.0,0.010000
75200,4.594141,0.012755,4.594790,0.007864,403.5,0.010000
75300,4.594118,0.012755,4.594813,0.007864,404.1,0.010000
75400,4.594137,0.012330,4.594796,0.008289,404.6,0.010000
75500,4.594131,0.012968,4.594800,0.007651,405.1,0.010000
75600,4.594131,0.012968,4.594800,0.007651,405.7,0.010000
75700,4.594150,0.011905,4.594780,0.008714,406.2,0.010000
75800,4.594150,0.012968,4.594781,0.007651,406.7,0.010000
75900,4.594177,0.012968,4.594751,0.007651,407.2,0.010000
76000,4.594172,0.012968,4.594759,0.007651,407.8,0.010000
76100,4.594141,0.012330,4.594790,0.008289,408.3,0.010000
76200,4.594114,0.012330,4.594819,0.008289,408.8,0.010000
76300,4.594130,0.012330,4.594804,0.008289,409.3,0.010000
76400,4.594142,0.012755,4.594788,0.007864,409.9,0.010000
76500,4.594134,0.012543,4.594796,0.008077,410.4,0.010000
76600,4.594128,0.012968,4.594805,0.007651,410.9,0.010000
76700,4.594152,0.011905,4.594779,0.008714,411.4,0.010000
76800,4.594177,0.012330,4.594752,0.008289,411.9,0.010000
76900,4.594145,0.012968,4.594784,0.007651,412.5,0.010000
77000,4.594149,0.012330,4.594781,0.008289,413.0,0.010000
77100,4.594139,0.012755,4.594792,0.007864,413.5,0.010000
77200,4.594121,0.012330,4.594810,0.008289,414.1,0.010000
77300,4.594166,0.011905,4.594763,0.008714,414.6,0.010000
77400,4.594153,0.012543,4.594778,0.008077,415.1,0.010000
77500,4.594166,0.012968,4.594763,0.007651,415.6,0.010000
77600,4.594130,0.012330,4.594799,0.008289,416.1,0.010000
77700,4.594145,0.011905,4.594784,0.008714,416.7,0.010000
77800,4.594147,0.012968,4.594782,0.007651,417.2,0.010000
77900,4.594130,0.012330,4.594800,0.008289,417.7,0.010000
78000,4.594124,0.012755,4.594810,0.007864,418.2,0.010000
78100,4.594132,0.012543,4.594799,0.008077,418.8,0.010000
78200,4.594143,0.011692,4.594788,0.008927,419.3,0.010000
78300,4.594170,0.012755,4.594759,0.007864,419.8,0.010000
78400,4.594161,0.012755,4.594771,0.007864,420.4,0.010000
78500,4.594143,0.012755,4.594788,0.007864,420.9,0.010000
78600,4.594156,0.012755,4.594775,0.007864,421.4,0.010000
78700,4.594126,0.012543,4.594807,0.008077,421.9,0.010000
78800,4.594097,0.012755,4.594839,0.007864,422.5,0.010000
78900,4.594143,0.011905,4.594789,0.008714,423.0,0.010000
79000,4.594153,0.012543,4.594776,0.008077,423.5,0.010000
79100,4.594113,0.012968,4.594820,0.007651,424.1,0.010000
79200,4.594153,0.012755,4.594777,0.007864,424.6,0.010000
79300,4.594136,0.012330,4.594795,0.008289,425.1,0.010000
79400,4.594176,0.012330,4.594755,0.008289,425.7,0.010000
79500,4.594156,0.012755,4.594774,0.007864,426.2,0.010000
79600,4.594178,0.012968,4.594749,0.007651,426.7,0.010000
79700,4.594151,0.011905,4.594777,0.008714,427.2,0.010000
79800,4.594151,0.010842,4.594779,0.009777,427.7,0.010000
79900,4.594139,0.012968,4.594792,0.007651,428.3,0.010000
80000,4.594161,0.012330,4.594769,0.008289,428.8,0.010000
80100,4.594174,0.012330,4.594756,0.008289,429.4,0.010000
80200,4.594115,0.012968,4.594816,0.007651,429.9,0.010000
80300,4.594137,0.012543,4.594794,0.008077,430.4,0.010000
80400,4.594148,0.012968,4.594784,0.007651,430.9,0.010000
80500,4.594141,0.012543,4.594791,0.008077,431.5,0.010000
80600,4.594165,0.012543,4.594765,0.008077,431.9,0.010000
80700,4.594095,0.012330,4.594838,0.008289,432.5,0.010000
80800,4.594145,0.012968,4.594786,0.007651,433.0,0.010000
80900,4.594113,0.012755,4.594820,0.007864,433.5,0.010000
81000,4.594130,0.012968,4.594800,0.007651,434.0,0.010000
81100,4.594140,0.012543,4.594792,0.008077,434.6,0.010000
81200,4.594127,0.012968,4.594807,0.007651,435.1,0.010000
81300,4.594136,0.011905,4.594797,0.008714,435.7,0.010000
81400,4.594150,0.012330,4.594783,0.008289,436.2,0.010000
81500,4.594134,0.012968,4.594797,0.007651,436.7,0.010000
81600,4.594131,0.012968,4.594802,0.007651,437.2,0.010000
81700,4.594133,0.012755,4.594800,0.007864,437.8,0.010000
81800,4.594124,0.012968,4.594809,0.007651,438.3,0.010000
81900,4.594147,0.012755,4.594783,0.007864,438.8,0.010000
82000,4.594143,0.012968,4.594789,0.007651,439.3,0.010000
82100,4.594141,0.012330,4.594790,0.008289,439.8,0.010000
82200,4.594124,0.012330,4.594809,0.008289,440.3,0.010000
82300,4.594149,0.012543,4.594778,0.008077,440.9,0.010000
82400,4.594110,0.012543,4.594820,0.008077,441.4,0.010000
82500,4.594161,0.012968,4.594768,0.007651,441.9,0.010000
82600,4.594153,0.012330,4.594775,0.008289,442.4,0.010000
82700,4.594151,0.012755,4.594779,0.007864,442.9,0.010000
82800,4.594133,0.012543,4.594797,0.008077,443.5,0.010000
82900,4.594146,0.012330,4.594785,0.008289,444.0,0.010000
83000,4.594144,0.012968,4.594787,0.007651,444.5,0.010000
83100,4.594174,0.012755,4.594755,0.007864,445.0,0.010000
83200,4.594147,0.012968,4.594783,0.007651,445.5,0.010000
83300,4.594138,0.012330,4.594793,0.008289,446.1,0.010000
83400,4.594131,0.012968,4.594802,0.007651,446.6,0.010000
83500,4.594149,0.012968,4.594780,0.007651,447.2,0.010000
83600,4.594175,0.012968,4.594755,0.007651,447.7,0.010000
83700,4.594144,0.012968,4.594788,0.007651,448.2,0.010000
83800,4.594150,0.012330,4.594782,0.008289,448.7,0.010000
83900,4.594134,0.012755,4.594796,0.007864,449.3,0.010000
84000,4.594143,0.011267,4.594786,0.009352,449.9,0.010000
84100,4.594161,0.012543,4.594769,0.008077,450.4,0.010000
84200,4.594109,0.012968,4.594826,0.007651,451.0,0.010000
84300,4.594171,0.012755,4.594759,0.007864,451.5,0.010000
84400,4.594160,0.012755,4.594773,0.007864,452.0,0.010000
84500,4.594117,0.012755,4.594816,0.007864,452.5,0.010000
84600,4.594112,0.012968,4.594821,0.007651,453.1,0.010000
84700,4.594150,0.012968,4.594782,0.007651,453.6,0.010000
84800,4.594163,0.012330,4.594768,0.008289,454.1,0.010000
84900,4.594121,0.012330,4.594811,0.008289,454.7,0.010000
85000,4.594127,0.012968,4.594807,0.007651,455.2,0.010000
85100,4.594126,0.012968,4.594806,0.007651,455.7,0.010000
85200,4.594135,0.012968,4.594795,0.007651,456.3,0.010000
85300,4.594150,0.012968,4.594781,0.007651,456.8,0.010000
85400,4.594141,0.012968,4.594789,0.007651,457.3,0.010000
85500,4.594140,0.012755,4.594793,0.007864,457.9,0.010000
85600,4.594153,0.012968,4.594778,0.007651,458.4,0.010000
85700,4.594125,0.012755,4.594804,0.007864,459.0,0.010000
85800,4.594123,0.012330,4.594809,0.008289,459.5,0.010000
85900,4.594136,0.012330,4.594794,0.008289,460.0,0.010000
86000,4.594166,0.012968,4.594763,0.007651,460.6,0.010000
86100,4.594124,0.012543,4.594808,0.008077,461.1,0.010000
86200,4.594150,0.012968,4.594781,0.007651,461.6,0.010000
86300,4.594121,0.012968,4.594810,0.007651,462.2,0.010000
86400,4.594114,0.012968,4.594820,0.007651,462.7,0.010000
86500,4.594158,0.012755,4.594774,0.007864,463.2,0.010000
86600,4.594145,0.012543,4.594787,0.008077,463.8,0.010000
86700,4.594142,0.012543,4.594786,0.008077,464.3,0.010000
86800,4.594166,0.011480,4.594765,0.009139,464.8,0.010000
86900,4.594137,0.012330,4.594794,0.008289,465.3,0.010000
87000,4.594152,0.011905,4.594780,0.008714,465.9,0.010000
