step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.057574,0.980264,0.058485,0.979976,764.8,0.001000
43600,0.024618,0.993396,0.025300,0.993216,766.5,0.001000
43700,0.036953,0.988748,0.037160,0.988660,768.1,0.001000
43800,0.115206,0.959652,0.115521,0.959280,769.9,0.001000
43900,0.033389,0.989844,0.034582,0.989112,771.6,0.001000
44000,0.102325,0.960856,0.103444,0.960828,773.3,0.001000
44100,0.104603,0.966136,0.106335,0.965300,775.1,0.001000
44200,0.030327,0.991356,0.030809,0.991048,776.7,0.001000
44300,0.088429,0.967184,0.089388,0.966140,778.5,0.001000
44400,0.052310,0.981852,0.053058,0.981712,780.3,0.001000
44500,0.016531,0.996140,0.016682,0.996096,782.0,0.001000
44600,0.061404,0.977460,0.062923,0.976948,783.7,0.001000
44700,0.008419,0.998572,0.008765,0.998564,785.4,0.001000
44800,0.088309,0.966708,0.087286,0.967692,787.2,0.001000
44900,0.051696,0.981236,0.051284,0.981476,789.0,0.001000
45000,0.068187,0.974696,0.068568,0.974248,790.7,0.001000
45100,0.055676,0.979872,0.055094,0.980528,792.5,0.001000
45200,0.122432,0.960796,0.121086,0.960560,794.2,0.001000
45300,0.050353,0.982332,0.050995,0.982332,795.9,0.001000
45400,0.032704,0.989996,0.033767,0.989524,797.6,0.001000
45500,0.044237,0.985716,0.044930,0.985296,799.2,0.001000
45600,0.052217,0.981324,0.052872,0.981048,801.0,0.001000
45700,0.071584,0.973308,0.072774,0.972904,802.7,0.001000
45800,0.005846,0.999288,0.005963,0.999232,804.4,0.001000
45900,0.133955,0.950076,0.133550,0.950560,806.1,0.001000
46000,0.054977,0.979508,0.055104,0.979620,807.8,0.001000
46100,0.019746,0.994572,0.020585,0.994348,809.5,0.001000
46200,0.040768,0.985864,0.041872,0.985684,811.1,0.001000
46300,0.062126,0.978212,0.063792,0.977680,812.8,0.001000
46400,0.117206,0.955684,0.119362,0.955224,814.5,0.001000
46500,0.006240,0.998532,0.006455,0.998644,816.2,0.001000
46600,0.322873,0.864836,0.322847,0.865604,817.9,0.001000
46700,0.105430,0.962780,0.106250,0.962592,819.5,0.001000
46800,0.025539,0.992528,0.026299,0.992220,821.2,0.001000
46900,0.044262,0.985584,0.044692,0.985648,822.8,0.001000
47000,0.043244,0.985288,0.043342,0.985436,824.5,0.001000
47100,0.055850,0.979884,0.056940,0.979768,826.2,0.001000
47200,0.032815,0.989652,0.033580,0.989564,827.9,0.001000
47300,0.062695,0.977460,0.062985,0.977652,829.5,0.001000
47400,0.067733,0.975168,0.067691,0.974792,831.2,0.001000
47500,0.060553,0.978628,0.061555,0.978224,832.9,0.001000
47600,0.042063,0.986472,0.042740,0.986360,834.5,0.001000
47700,0.011697,0.998220,0.011966,0.998076,836.2,0.001000
47800,0.102906,0.959520,0.104815,0.958636,837.9,0.001000
47900,0.058865,0.979812,0.059819,0.979776,839.5,0.001000
48000,0.050040,0.982460,0.050789,0.982260,841.2,0.001000
48100,0.033196,0.989344,0.034015,0.988740,843.0,0.001000
48200,0.021482,0.994084,0.022221,0.993640,844.7,0.001000
48300,0.126129,0.951648,0.124317,0.952552,846.4,0.001000
48400,0.018177,0.995028,0.018468,0.995004,848.3,0.001000
48500,0.044832,0.984264,0.043723,0.985044,850.0,0.001000
48600,0.047218,0.983012,0.046401,0.983028,851.7,0.001000
48700,0.041429,0.986060,0.042474,0.985440,853.4,0.001000
48800,0.014117,0.996280,0.014871,0.996100,855.1,0.001000
48900,0.048504,0.982000,0.049424,0.981488,856.8,0.001000
49000,0.200161,0.926616,0.200626,0.925992,858.5,0.001000
49100,0.024488,0.992520,0.025203,0.992468,860.2,0.001000
49200,0.077151,0.970668,0.078758,0.969988,861.9,0.001000
49300,0.001967,0.999804,0.002300,0.999736,863.6,0.001000
49400,0.020189,0.994268,0.021048,0.994112,865.3,0.001000
49500,0.014054,0.996496,0.015296,0.995956,867.0,0.001000
49600,0.096676,0.963888,0.097879,0.963808,868.8,0.001000
49700,0.144645,0.950048,0.145630,0.949272,870.5,0.001000
49800,0.015061,0.996160,0.015103,0.996176,872.2,0.001000
49900,0.071206,0.972708,0.071949,0.972636,873.9,0.001000
50000,0.042194,0.985620,0.042603,0.985312,875.6,0.001000
50100,0.022286,0.994512,0.022495,0.994564,877.2,0.001000
50200,0.153476,0.948108,0.150459,0.949060,878.9,0.001000
50300,0.049766,0.982256,0.050158,0.982444,880.6,0.001000
50400,0.050019,0.983096,0.049801,0.983040,882.3,0.001000
50500,0.003797,0.999668,0.004039,0.999624,884.0,0.001000
50600,0.052421,0.983976,0.053220,0.983928,885.6,0.001000
50700,0.043045,0.984700,0.042931,0.984908,887.3,0.001000
50800,0.050779,0.981608,0.051289,0.981968,889.0,0.001000
50900,0.208196,0.925324,0.203982,0.926868,890.7,0.001000
51000,0.095089,0.963812,0.096729,0.963208,892.4,0.001000
51100,0.047451,0.982364,0.047497,0.983160,894.2,0.001000
51200,0.047584,0.982708,0.048075,0.982640,895.8,0.001000
51300,0.025963,0.992352,0.026413,0.992272,897.5,0.001000
51400,0.042123,0.986084,0.042945,0.985972,899.2,0.001000
51500,0.048286,0.983120,0.048424,0.983152,900.9,0.001000
51600,0.049834,0.981780,0.051244,0.981524,902.5,0.001000
51700,0.020815,0.995140,0.021059,0.995000,904.2,0.001000
51800,0.050289,0.981704,0.050985,0.981600,905.9,0.001000
51900,0.084581,0.969176,0.085367,0.969300,907.6,0.001000
52000,0.028060,0.991284,0.028734,0.991156,909.3,0.001000
52100,0.135115,0.947512,0.138260,0.946084,911.0,0.001000
52200,0.028620,0.991188,0.028489,0.991236,912.7,0.001000
52300,0.048366,0.983160,0.048672,0.983148,914.3,0.001000
52400,0.003194,0.999872,0.003445,0.999796,916.0,0.001000
52500,0.058130,0.978788,0.058529,0.978672,917.7,0.001000
52600,0.055074,0.981496,0.055912,0.981336,919.3,0.001000
52700,0.013646,0.996916,0.013891,0.997000,921.0,0.001000
52800,0.100050,0.963308,0.100738,0.962888,922.7,0.001000
52900,0.037355,0.987616,0.037068,0.987916,924.4,0.001000
53000,0.029771,0.989564,0.029795,0.989700,926.2,0.001000
53100,0.067093,0.975924,0.067218,0.975776,927.9,0.001000
53200,0.149589,0.941816,0.152440,0.941100,929.6,0.001000
53300,0.025188,0.992820,0.025421,0.992832,931.2,0.001000
53400,0.004448,0.999512,0.004725,0.999444,932.9,0.001000
53500,0.060731,0.977156,0.062145,0.976612,934.6,0.001000
53600,0.062296,0.978124,0.062086,0.978020,936.2,0.001000
53700,0.084638,0.967884,0.085355,0.967912,937.9,0.001000
53800,0.003195,0.999656,0.003415,0.999704,939.6,0.001000
53900,0.031120,0.989752,0.031973,0.989616,941.3,0.001000
54000,0.012779,0.997588,0.012940,0.997552,943.0,0.001000
54100,0.108695,0.962832,0.106813,0.963844,944.7,0.001000
54200,0.086594,0.967300,0.086839,0.967616,946.4,0.001000
54300,0.002708,0.999764,0.003012,0.999680,948.1,0.001000
54400,0.244953,0.956200,0.240539,0.956052,949.7,0.001000
54500,0.034734,0.988360,0.035348,0.988436,951.4,0.001000
54600,0.025453,0.991332,0.025316,0.991720,953.1,0.001000
54700,0.120567,0.956072,0.120292,0.956280,954.8,0.001000
54800,0.021101,0.993832,0.022214,0.993092,956.5,0.001000
54900,0.021465,0.994504,0.021839,0.994296,958.1,0.001000
55000,0.058065,0.979568,0.057304,0.979916,959.8,0.001000
55100,0.033955,0.987804,0.033847,0.988216,961.5,0.001000
55200,0.057596,0.979092,0.057974,0.978900,963.2,0.001000
55300,0.025108,0.992192,0.025495,0.992204,964.9,0.001000
55400,0.027466,0.992116,0.028170,0.991392,966.5,0.001000
55500,0.050435,0.982204,0.051761,0.981784,968.2,0.001000
55600,0.088073,0.966312,0.089641,0.965712,969.9,0.001000
55700,0.043232,0.984868,0.044642,0.984356,971.6,0.001000
55800,0.056370,0.979980,0.056547,0.979752,973.3,0.001000
55900,0.044465,0.985300,0.044407,0.985312,975.0,0.001000
56000,0.026288,0.991800,0.027669,0.991412,976.6,0.001000
56100,0.051525,0.981332,0.050976,0.981744,978.3,0.001000
56200,0.070735,0.973780,0.071024,0.973544,980.0,0.001000
56300,0.052208,0.981104,0.053705,0.980484,981.6,0.001000
56400,0.024885,0.992608,0.025296,0.992396,983.3,0.001000
56500,0.018379,0.995680,0.018299,0.995636,985.0,0.001000
56600,0.068452,0.973992,0.069443,0.973516,986.7,0.001000
56700,0.040240,0.985940,0.041352,0.986012,988.4,0.001000
56800,0.015508,0.996776,0.015481,0.996956,990.0,0.001000
56900,0.033177,0.988852,0.033493,0.988296,991.7,0.001000
57000,0.033974,0.988620,0.034705,0.988696,993.4,0.001000
57100,0.062426,0.981668,0.062856,0.981740,995.1,0.001000
57200,0.026219,0.991572,0.026559,0.991564,996.8,0.001000
57300,0.051148,0.982548,0.052446,0.982180,998.5,0.001000
57400,0.036643,0.987724,0.036696,0.987852,1000.2,0.001000
57500,0.004324,0.999548,0.004575,0.999460,1001.9,0.001000
57600,0.045330,0.984152,0.045364,0.984464,1003.6,0.001000
57700,0.000796,0.999928,0.000920,0.999924,1005.3,0.001000
57800,0.048913,0.985528,0.050133,0.984652,1006.9,0.001000
57900,0.000846,0.999924,0.001150,0.999824,1008.6,0.001000
58000,0.057772,0.982024,0.058006,0.982152,1010.3,0.001000
58100,0.095282,0.962344,0.095606,0.962124,1011.9,0.001000
58200,0.041984,0.984936,0.042949,0.984816,1013.6,0.001000
58300,0.085216,0.968324,0.084266,0.968636,1015.3,0.001000
58400,0.033939,0.988460,0.035258,0.988044,1017.0,0.001000
58500,0.080347,0.971432,0.080262,0.971380,1018.7,0.001000
58600,0.038292,0.989756,0.039681,0.989352,1020.5,0.001000
58700,0.132848,0.947812,0.134268,0.947888,1022.2,0.001000
58800,0.048822,0.982836,0.049016,0.982632,1023.8,0.001000
58900,0.030381,0.990028,0.030584,0.989928,1025.5,0.001000
59000,0.342214,0.896244,0.341435,0.896832,1027.2,0.001000
59100,0.002601,0.999904,0.002774,0.999860,1028.9,0.001000
59200,0.000448,0.999948,0.000581,0.999884,1030.7,0.001000
59300,0.056351,0.978476,0.055617,0.978912,1032.4,0.001000
59400,0.066352,0.977016,0.067866,0.976512,1034.2,0.001000
59500,0.066548,0.977076,0.065537,0.977168,1035.9,0.001000
59600,0.000932,0.999892,0.001075,0.999864,1037.6,0.001000
59700,0.023956,0.992512,0.024835,0.991928,1039.4,0.001000
59800,0.051767,0.980532,0.051737,0.980676,1041.0,0.001000
59900,0.034966,0.988584,0.034766,0.988952,1042.7,0.001000
60000,0.068523,0.974876,0.070691,0.974492,1044.4,0.001000
60100,0.006229,0.999136,0.006500,0.999060,1046.1,0.001000
60200,0.002327,0.999296,0.002350,0.999312,1047.7,0.001000
60300,0.024765,0.992976,0.024791,0.992976,1049.5,0.001000
60400,0.113712,0.959140,0.112994,0.959332,1051.2,0.001000
60500,0.001295,0.999952,0.001357,0.999904,1053.0,0.001000
60600,0.053698,0.983188,0.054206,0.982972,1054.8,0.001000
60700,0.057744,0.979328,0.058461,0.979192,1056.6,0.001000
60800,0.028860,0.990392,0.029648,0.990008,1058.5,0.001000
60900,0.053636,0.980640,0.053902,0.980296,1060.4,0.001000
61000,0.023194,0.992408,0.022443,0.992908,1062.2,0.001000
61100,0.110053,0.959332,0.110699,0.958672,1064.0,0.001000
61200,0.031681,0.989880,0.032051,0.989412,1065.8,0.001000
61300,0.040305,0.986272,0.040494,0.986244,1067.5,0.001000
61400,0.006955,0.999428,0.006887,0.999436,1069.2,0.001000
61500,0.057158,0.979868,0.057847,0.979904,1071.0,0.001000
61600,0.034398,0.988412,0.034764,0.988248,1072.9,0.001000
61700,0.025866,0.992520,0.025993,0.992384,1074.6,0.001000
61800,0.401493,0.879188,0.401569,0.878348,1076.4,0.001000
61900,0.049852,0.982044,0.049391,0.982088,1078.2,0.001000
62000,0.045423,0.983864,0.045195,0.983808,1080.0,0.001000
62100,0.024149,0.991872,0.024193,0.991604,1081.6,0.001000
62200,0.024913,0.992812,0.025492,0.992492,1083.3,0.001000
62300,0.065013,0.976276,0.065100,0.976272,1085.0,0.001000
62400,0.003688,0.999464,0.003876,0.999384,1086.7,0.001000
62500,0.000398,0.999976,0.000417,0.999960,1088.4,0.001000
62600,0.115431,0.970548,0.117841,0.969732,1090.2,0.001000
62700,0.016361,0.996156,0.016719,0.995856,1092.0,0.001000
62800,0.089231,0.968332,0.088795,0.968648,1093.8,0.001000
62900,0.133380,0.953788,0.135364,0.953940,1095.6,0.001000
63000,0.003144,0.999832,0.003177,0.999832,1097.3,0.001000
63100,0.035898,0.987968,0.036959,0.987388,1099.0,0.001000
63200,0.024971,0.992472,0.024344,0.992656,1100.7,0.001000
63300,0.066786,0.975520,0.068436,0.974332,1102.4,0.001000
63400,0.029619,0.991388,0.029937,0.991168,1104.1,0.001000
63500,0.010277,0.997936,0.010200,0.997836,1105.8,0.001000
63600,0.016214,0.996028,0.016278,0.995944,1107.7,0.001000
63700,0.019985,0.994932,0.019789,0.995152,1109.5,0.001000
63800,0.027735,0.991528,0.028533,0.991060,1111.3,0.001000
63900,0.000316,1.000000,0.000320,1.000000,1113.0,0.001000
64000,0.000192,1.000000,0.000195,1.000000,1114.8,0.001000
64100,0.000155,1.000000,0.000157,1.000000,1116.6,0.001000
64200,0.000123,1.000000,0.000125,1.000000,1118.4,0.001000
64300,0.470602,0.864756,0.471429,0.864788,1120.2,0.001000
64400,0.107693,0.957576,0.108456,0.957636,1121.9,0.001000
64500,0.008209,0.998616,0.008202,0.998668,1123.7,0.001000
64600,0.007140,0.998868,0.007078,0.998864,1125.7,0.001000
64700,0.000247,1.000000,0.000252,1.000000,1127.5,0.001000
64800,0.000147,1.000000,0.000150,1.000000,1129.2,0.001000
64900,0.000122,1.000000,0.000124,1.000000,1130.9,0.001000
65000,0.000098,1.000000,0.000099,1.000000,1132.9,0.001000
65100,0.000075,1.000000,0.000076,1.000000,1134.7,0.001000
65200,0.207538,0.930132,0.203651,0.930636,1136.8,0.001000
65300,0.109003,0.967548,0.109361,0.967280,1138.6,0.001000
65400,0.093105,0.964544,0.093418,0.963940,1140.5,0.001000
65500,0.018314,0.993904,0.018393,0.993848,1142.3,0.001000
65600,0.086556,0.968528,0.087720,0.968012,1144.1,0.001000
65700,0.090071,0.966572,0.089310,0.967000,1145.9,0.001000
65800,0.085596,0.967440,0.088519,0.965724,1147.6,0.001000
65900,0.033256,0.988616,0.033603,0.988584,1149.6,0.001000
66000,0.051245,0.981292,0.052414,0.980808,1151.5,0.001000
66100,0.038952,0.987880,0.040024,0.987024,1153.3,0.001000
66200,0.034938,0.987560,0.034638,0.987364,1155.0,0.001000
66300,0.118957,0.957444,0.119778,0.957232,1156.7,0.001000
66400,0.001052,0.999988,0.001041,0.999988,1158.4,0.001000
66500,0.000149,1.000000,0.000150,1.000000,1160.0,0.001000
66600,0.000115,1.000000,0.000117,1.000000,1161.8,0.001000
66700,0.000090,1.000000,0.000091,1.000000,1163.5,0.001000
66800,0.000070,1.000000,0.000071,1.000000,1165.1,0.001000
66900,0.000052,1.000000,0.000052,1.000000,1166.8,0.001000
67000,0.029604,0.991136,0.030653,0.990628,1168.5,0.001000
67100,0.044305,0.985660,0.044554,0.985460,1170.2,0.001000
67200,0.003114,0.999460,0.003099,0.999420,1171.9,0.001000
67300,0.087145,0.968276,0.086467,0.968496,1173.6,0.001000
67400,0.000444,1.000000,0.000440,1.000000,1175.3,0.001000
67500,0.000109,1.000000,0.000110,1.000000,1177.0,0.001000
67600,0.000086,1.000000,0.000087,1.000000,1178.7,0.001000
67700,0.000072,1.000000,0.000073,1.000000,1180.4,0.001000
67800,0.000052,1.000000,0.000053,1.000000,1182.0,0.001000
67900,0.000040,1.000000,0.000040,1.000000,1183.8,0.001000
68000,0.049441,0.983300,0.049044,0.983492,1185.5,0.001000
68100,0.066195,0.975516,0.066396,0.975376,1187.2,0.001000
68200,0.240327,0.916780,0.238742,0.916524,1188.9,0.001000
68300,0.067363,0.975012,0.067871,0.975192,1190.6,0.001000
68400,0.067809,0.973856,0.069578,0.974008,1192.3,0.001000
68500,0.067717,0.977072,0.069691,0.976312,1194.1,0.001000
68600,0.040718,0.985680,0.040364,0.985844,1195.9,0.001000
68700,0.026106,0.991448,0.027369,0.990660,1197.6,0.001000
68800,0.105377,0.962668,0.105654,0.962584,1199.4,0.001000
68900,0.046083,0.983228,0.045094,0.983656,1201.3,0.001000
69000,0.027752,0.990504,0.028091,0.990476,1203.0,0.001000
69100,0.025724,0.991968,0.025557,0.991956,1204.9,0.001000
69200,0.006200,0.998952,0.006363,0.998888,1206.6,0.001000
69300,0.029027,0.989900,0.029073,0.989860,1208.3,0.001000
69400,0.074371,0.972716,0.074707,0.972696,1210.1,0.001000
69500,0.026531,0.991076,0.026359,0.990952,1211.9,0.001000
69600,0.081562,0.970068,0.081606,0.970128,1213.6,0.001000
69700,0.043698,0.984520,0.043771,0.984036,1215.4,0.001000
69800,0.038320,0.986996,0.037470,0.987360,1217.2,0.001000
69900,0.044752,0.984716,0.045568,0.984628,1219.0,0.001000
70000,0.004771,0.999352,0.004958,0.999308,1220.7,0.001000
70100,0.000143,1.000000,0.000145,1.000000,1222.4,0.001000
70200,0.000105,1.000000,0.000107,1.000000,1224.1,0.001000
70300,0.000081,1.000000,0.000082,1.000000,1225.9,0.001000
70400,0.000063,1.000000,0.000064,1.000000,1227.7,0.001000
70500,0.000047,1.000000,0.000048,1.000000,1229.3,0.001000
70600,0.104439,0.969448,0.105349,0.969152,1231.1,0.001000
70700,0.083925,0.972364,0.084678,0.971820,1232.8,0.001000
70800,0.045446,0.986140,0.044075,0.986480,1234.5,0.001000
70900,0.038910,0.986872,0.038960,0.986916,1236.2,0.001000
71000,0.099795,0.963352,0.100080,0.963020,1237.9,0.001000
71100,0.026065,0.991456,0.026509,0.991296,1239.7,0.001000
71200,0.020322,0.993252,0.020870,0.992980,1241.4,0.001000
71300,0.054436,0.981096,0.054329,0.981456,1243.1,0.001000
71400,0.064195,0.976608,0.064352,0.976672,1244.9,0.001000
71500,0.029171,0.990032,0.029265,0.989908,1246.7,0.001000
71600,0.016798,0.994128,0.016924,0.994368,1248.4,0.001000
71700,0.082932,0.973384,0.082945,0.973028,1250.2,0.001000
71800,0.025337,0.992392,0.025465,0.992320,1251.9,0.001000
71900,0.094830,0.966568,0.096209,0.966360,1253.7,0.001000
72000,0.035025,0.988948,0.035217,0.988916,1255.5,0.001000
72100,0.031227,0.990612,0.032566,0.990372,1257.2,0.001000
72200,0.051029,0.980224,0.051590,0.979912,1259.1,0.001000
72300,0.076365,0.973664,0.077087,0.973552,1260.8,0.001000
72400,0.002351,0.999792,0.002556,0.999728,1262.6,0.001000
72500,0.199026,0.934332,0.201915,0.932824,1264.6,0.001000
72600,0.015370,0.994948,0.014861,0.995260,1266.5,0.001000
72700,0.013733,0.996608,0.013253,0.996784,1268.3,0.001000
72800,0.037702,0.987080,0.037677,0.986724,1270.1,0.001000
72900,0.029388,0.990176,0.028731,0.990540,1271.9,0.001000
73000,0.019125,0.994140,0.020283,0.993788,1273.8,0.001000
73100,0.013039,0.996936,0.012921,0.996896,1275.6,0.001000
73200,0.025877,0.991912,0.025913,0.991808,1277.4,0.001000
73300,0.078817,0.974684,0.078779,0.974520,1279.3,0.001000
73400,0.105108,0.959296,0.104699,0.959440,1281.1,0.001000
73500,0.002104,0.999880,0.002188,0.999856,1282.9,0.001000
73600,0.000146,1.000000,0.000148,1.000000,1284.7,0.001000
73700,0.000109,1.000000,0.000110,1.000000,1286.5,0.001000
73800,0.000086,1.000000,0.000087,1.000000,1288.3,0.001000
73900,0.000067,1.000000,0.000068,1.000000,1290.1,0.001000
74000,0.000050,1.000000,0.000050,1.000000,1291.9,0.001000
74100,0.579022,0.780004,0.579508,0.779204,1293.8,0.001000
74200,0.104392,0.963216,0.102796,0.963836,1295.6,0.001000
74300,0.010974,0.997288,0.010885,0.997284,1297.4,0.001000
74400,0.049645,0.982568,0.049238,0.982420,1299.1,0.001000
74500,0.005468,0.999156,0.005603,0.999088,1301.0,0.001000
74600,0.049123,0.982328,0.048040,0.982552,1302.7,0.001000
74700,0.131595,0.951308,0.130713,0.951488,1304.4,0.001000
74800,0.018011,0.994116,0.018576,0.993912,1306.2,0.001000
74900,0.067023,0.977372,0.066610,0.977648,1307.9,0.001000
75000,0.076969,0.971912,0.078220,0.971064,1309.6,0.001000
75100,0.000640,0.999972,0.000641,0.999988,1311.3,0.001000
75200,0.088306,0.967424,0.089376,0.966596,1313.0,0.001000
75300,0.006113,0.998984,0.006175,0.998996,1314.7,0.001000
75400,0.041954,0.985700,0.041766,0.985932,1316.4,0.001000
75500,0.114793,0.954804,0.113214,0.955332,1318.1,0.001000
75600,0.019985,0.993788,0.018676,0.994264,1319.8,0.001000
75700,0.073525,0.976136,0.072444,0.976292,1321.6,0.001000
75800,0.017189,0.995104,0.017340,0.994996,1323.4,0.001000
75900,0.047174,0.982020,0.046984,0.982388,1325.3,0.001000
76000,0.022440,0.992792,0.021965,0.993172,1327.2,0.001000
76100,0.091769,0.967180,0.093394,0.966184,1329.0,0.001000
76200,0.025457,0.991968,0.025750,0.992160,1330.7,0.001000
76300,0.062977,0.976900,0.062418,0.977068,1332.5,0.001000
76400,0.054427,0.979424,0.054990,0.979500,1334.4,0.001000
76500,0.023593,0.992912,0.023621,0.993044,1336.3,0.001000
76600,0.043860,0.985304,0.045061,0.984944,1338.1,0.001000
76700,0.115762,0.967820,0.113146,0.968032,1339.9,0.001000
76800,0.034925,0.988228,0.035111,0.987848,1341.8,0.001000
76900,0.068231,0.975272,0.068957,0.975244,1343.7,0.001000
77000,0.023927,0.991892,0.024723,0.991712,1345.5,0.001000
77100,0.021536,0.993132,0.021359,0.993312,1347.4,0.001000
77200,0.029481,0.989528,0.030142,0.989372,1349.2,0.001000
77300,0.032063,0.988756,0.032423,0.988732,1351.0,0.001000
77400,0.050993,0.981308,0.052481,0.981056,1352.8,0.001000
77500,0.174527,0.938572,0.174642,0.938220,1354.5,0.001000
77600,0.022992,0.991988,0.023064,0.991936,1356.4,0.001000
77700,0.077948,0.974832,0.078443,0.974380,1358.2,0.001000
77800,0.048214,0.982620,0.046823,0.982964,1360.1,0.001000
77900,0.074692,0.971484,0.075703,0.971020,1362.0,0.001000
78000,0.023907,0.992832,0.023382,0.993036,1363.7,0.001000
78100,0.116910,0.966096,0.119937,0.965564,1365.4,0.001000
78200,0.003039,0.999684,0.003044,0.999692,1367.1,0.001000
78300,0.000147,1.000000,0.000149,1.000000,1368.7,0.001000
78400,0.000114,1.000000,0.000116,1.000000,1370.4,0.001000
78500,0.000088,1.000000,0.000089,1.000000,1372.1,0.001000
78600,0.000068,1.000000,0.000069,1.000000,1373.8,0.001000
78700,0.000050,1.000000,0.000051,1.000000,1375.5,0.001000
78800,0.133593,0.960124,0.133216,0.960940,1377.2,0.001000
78900,0.153356,0.943828,0.156599,0.942876,1378.9,0.001000
79000,0.023956,0.992136,0.023868,0.992140,1380.6,0.001000
79100,0.165456,0.941952,0.165761,0.942236,1382.4,0.001000
79200,0.048283,0.982000,0.048576,0.982184,1384.1,0.001000
79300,0.045658,0.983572,0.045362,0.983536,1385.8,0.001000
79400,0.059034,0.980512,0.059590,0.980748,1387.4,0.001000
79500,0.085307,0.972020,0.084271,0.972288,1389.1,0.001000
79600,0.002077,0.999900,0.002185,0.999816,1390.8,0.001000
79700,0.000114,1.000000,0.000118,1.000000,1392.4,0.001000
79800,0.000088,1.000000,0.000091,1.000000,1394.1,0.001000
79900,0.000070,1.000000,0.000072,1.000000,1395.8,0.001000
80000,0.000054,1.000000,0.000055,1.000000,1397.4,0.001000
80100,0.000041,1.000000,0.000041,1.000000,1399.1,0.001000
80200,1.594955,0.784644,1.588207,0.785972,1400.8,0.001000
80300,0.325223,0.901112,0.325557,0.900676,1402.5,0.001000
80400,0.077239,0.972084,0.076916,0.971868,1404.1,0.001000
80500,0.024859,0.992372,0.024580,0.992284,1405.8,0.001000
80600,0.087364,0.968660,0.088442,0.968240,1407.5,0.001000
80700,0.011068,0.997372,0.010793,0.997472,1409.1,0.001000
80800,0.000119,1.000000,0.000120,1.000000,1410.8,0.001000
80900,0.000079,1.000000,0.000079,1.000000,1412.5,0.001000
81000,0.000060,1.000000,0.000061,1.000000,1414.1,0.001000
81100,0.000046,1.000000,0.000046,1.000000,1415.8,0.001000
81200,0.000035,1.000000,0.000036,1.000000,1417.5,0.001000
81300,0.000026,1.000000,0.000026,1.000000,1419.1,0.001000
81400,0.070570,0.976140,0.070251,0.975904,1420.8,0.001000
81500,0.032866,0.988356,0.033394,0.988096,1422.5,0.001000
81600,0.207173,0.933448,0.207012,0.933288,1424.2,0.001000
81700,0.003393,0.999636,0.003496,0.999652,1425.8,0.001000
81800,0.106709,0.958344,0.105640,0.958756,1427.5,0.001000
81900,0.055044,0.979992,0.055617,0.980044,1429.1,0.001000
82000,0.061331,0.977452,0.060142,0.978076,1430.8,0.001000
82100,0.039608,0.986228,0.040905,0.985544,1432.5,0.001000
82200,0.012857,0.996604,0.013009,0.996724,1434.1,0.001000
82300,0.078802,0.972424,0.078147,0.973008,1435.8,0.001000
82400,0.076615,0.971504,0.077040,0.971468,1437.5,0.001000
82500,0.035176,0.987828,0.034634,0.988048,1439.1,0.001000
82600,0.067309,0.974300,0.068076,0.974176,1440.8,0.001000
82700,0.001069,0.999996,0.001060,1.000000,1442.5,0.001000
82800,0.000087,1.000000,0.000088,1.000000,1444.1,0.001000
82900,0.000066,1.000000,0.000067,1.000000,1445.8,0.001000
83000,0.000051,1.000000,0.000052,1.000000,1447.5,0.001000
83100,0.000040,1.000000,0.000040,1.000000,1449.2,0.001000
83200,0.000030,1.000000,0.000030,1.000000,1450.9,0.001000
83300,0.156661,0.938392,0.159125,0.937748,1452.5,0.001000
83400,0.063056,0.976412,0.064628,0.976340,1454.2,0.001000
83500,0.009154,0.997424,0.008615,0.997680,1455.9,0.001000
83600,0.024605,0.991820,0.024250,0.992008,1457.6,0.001000
83700,0.051011,0.980828,0.051034,0.980584,1459.2,0.001000
83800,0.008826,0.997480,0.009222,0.997256,1460.9,0.001000
83900,0.033495,0.987880,0.033375,0.988080,1462.5,0.001000
84000,0.029921,0.989908,0.030084,0.989800,1464.2,0.001000
84100,0.009683,0.997496,0.009666,0.997532,1465.9,0.001000
84200,0.034103,0.989108,0.033982,0.988716,1467.5,0.001000
84300,0.064830,0.976880,0.065637,0.976908,1469.2,0.001000
84400,0.028822,0.990080,0.028787,0.989976,1470.9,0.001000
84500,0.045985,0.982908,0.046793,0.983188,1472.6,0.001000
84600,0.055095,0.982816,0.053317,0.983492,1474.2,0.001000
84700,0.087811,0.966424,0.087280,0.966648,1475.9,0.001000
84800,0.177403,0.938832,0.179837,0.937772,1477.6,0.001000
84900,0.033589,0.988824,0.032863,0.988908,1479.2,0.001000
85000,0.000618,0.999912,0.000618,0.999908,1480.9,0.001000
85100,0.000084,1.000000,0.000086,1.000000,1482.6,0.001000
85200,0.000065,1.000000,0.000066,1.000000,1484.2,0.001000
85300,0.000051,1.000000,0.000052,1.000000,1485.9,0.001000
85400,0.000039,1.000000,0.000040,1.000000,1487.6,0.001000
85500,0.000030,1.000000,0.000030,1.000000,1489.2,0.001000
85600,0.000028,1.000000,0.000028,1.000000,1490.9,0.001000
85700,0.045403,0.983672,0.045283,0.983632,1492.6,0.001000
85800,0.050126,0.982468,0.050863,0.982396,1494.2,0.001000
85900,0.041300,0.985000,0.041222,0.984740,1495.9,0.001000
86000,0.010152,0.997168,0.009983,0.997320,1497.6,0.001000
86100,0.027280,0.991152,0.026466,0.991268,1499.2,0.001000
