step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,4.581978,0.012543,4.593075,0.008077,240.0,0.010000
43600,4.581785,0.012755,4.593530,0.007864,240.5,0.010000
43700,4.582441,0.012968,4.592309,0.007651,241.1,0.010000
43800,4.582720,0.012755,4.591876,0.007864,241.6,0.010000
43900,4.582211,0.012330,4.592697,0.008289,242.1,0.010000
44000,4.582127,0.012330,4.592807,0.008289,242.7,0.010000
44100,4.581750,0.012968,4.593548,0.007651,243.2,0.010000
44200,4.582268,0.012755,4.592451,0.007864,243.8,0.010000
44300,4.581923,0.012968,4.593237,0.007651,244.3,0.010000
44400,4.582397,0.012755,4.592365,0.007864,244.8,0.010000
44500,4.582277,0.012968,4.592644,0.007651,245.4,0.010000
44600,4.582008,0.012968,4.592862,0.007651,245.9,0.010000
44700,4.582340,0.012330,4.592459,0.008289,246.5,0.010000
44800,4.582298,0.012968,4.592501,0.007651,247.0,0.010000
44900,4.582054,0.012968,4.592877,0.007651,247.6,0.010000
45000,4.582163,0.012968,4.592758,0.007651,248.1,0.010000
45100,4.581925,0.012968,4.593152,0.007651,248.6,0.010000
45200,4.582160,0.012968,4.592687,0.007651,249.2,0.010000
45300,4.582203,0.012330,4.592682,0.008289,249.7,0.010000
45400,4.582283,0.012543,4.592565,0.008077,250.2,0.010000
45500,4.582047,0.012330,4.592960,0.008289,250.8,0.010000
45600,4.582015,0.012968,4.592995,0.007651,251.3,0.010000
45700,4.582113,0.012968,4.592770,0.007651,251.8,0.010000
45800,4.582359,0.012968,4.592417,0.007651,252.4,0.010000
45900,4.582148,0.012968,4.592827,0.007651,252.9,0.010000
46000,4.582007,0.012755,4.593105,0.007864,253.5,0.010000
46100,4.582124,0.012968,4.592868,0.007651,254.0,0.010000
46200,4.582544,0.012968,4.592179,0.007651,254.5,0.010000
46300,4.582582,0.012968,4.592150,0.007651,255.1,0.010000
46400,4.582450,0.012755,4.592315,0.007864,255.6,0.010000
46500,4.581995,0.012330,4.593142,0.008289,256.2,0.010000
46600,4.582497,0.012968,4.592192,0.007651,256.7,0.010000
46700,4.582024,0.012968,4.592993,0.007651,257.2,0.010000
46800,4.582565,0.012755,4.592054,0.007864,257.8,0.010000
46900,4.582378,0.012755,4.592428,0.007864,258.3,0.010000
47000,4.582496,0.012968,4.592153,0.007651,258.8,0.010000
47100,4.582445,0.012755,4.592196,0.007864,259.4,0.010000
47200,4.582024,0.011692,4.593052,0.008927,259.9,0.010000
47300,4.581893,0.012755,4.593173,0.007864,260.4,0.010000
47400,4.582290,0.012968,4.592517,0.007651,260.9,0.010000
47500,4.582614,0.012543,4.592049,0.008077,261.5,0.010000
47600,4.582303,0.012330,4.592739,0.008289,262.0,0.010000
47700,4.582580,0.012755,4.592149,0.007864,262.5,0.010000
47800,4.582451,0.012968,4.592452,0.007651,263.1,0.010000
47900,4.582161,0.012330,4.592834,0.008289,263.6,0.010000
48000,4.582051,0.012755,4.592929,0.007864,264.2,0.010000
48100,4.582500,0.012968,4.592163,0.007651,264.7,0.010000
48200,4.582364,0.012968,4.592419,0.007651,265.3,0.010000
48300,4.582258,0.012543,4.592597,0.008077,265.8,0.010000
48400,4.582131,0.012755,4.592807,0.007864,266.3,0.010000
48500,4.581995,0.012755,4.593111,0.007864,266.9,0.010000
48600,4.582359,0.012330,4.592479,0.008289,267.5,0.010000
48700,4.582418,0.012755,4.592329,0.007864,268.0,0.010000
48800,4.582766,0.012543,4.591741,0.008077,268.5,0.010000
48900,4.582187,0.012543,4.592725,0.008077,269.1,0.010000
49000,4.582155,0.012968,4.592848,0.007651,269.6,0.010000
49100,4.582540,0.012968,4.592237,0.007651,270.1,0.010000
49200,4.582142,0.012330,4.592938,0.008289,270.7,0.010000
49300,4.582058,0.012968,4.593003,0.007651,271.2,0.010000
49400,4.582590,0.012968,4.592139,0.007651,271.7,0.010000
49500,4.582013,0.012755,4.593024,0.007864,272.2,0.010000
49600,4.582122,0.012968,4.592942,0.007651,272.8,0.010000
49700,4.581776,0.012968,4.593639,0.007651,273.3,0.010000
49800,4.582448,0.012543,4.592227,0.008077,273.9,0.010000
49900,4.582357,0.012968,4.592481,0.007651,274.4,0.010000
50000,4.582499,0.012968,4.592188,0.007651,275.0,0.010000
50100,4.582177,0.012543,4.592888,0.008077,275.5,0.010000
50200,4.582126,0.012543,4.592898,0.008077,276.0,0.010000
50300,4.582191,0.011905,4.592756,0.008714,276.6,0.010000
50400,4.582387,0.012330,4.592390,0.008289,277.1,0.010000
50500,4.582370,0.012968,4.592415,0.007651,277.7,0.010000
50600,4.582235,0.011905,4.592670,0.008714,278.2,0.010000
50700,4.582143,0.012968,4.592757,0.007651,278.8,0.010000
50800,4.582429,0.012968,4.592387,0.007651,279.3,0.010000
50900,4.582035,0.012968,4.592953,0.007651,279.8,0.010000
51000,4.582282,0.012755,4.592576,0.007864,280.4,0.010000
51100,4.582221,0.012330,4.592606,0.008289,280.9,0.010000
51200,4.582634,0.012968,4.592055,0.007651,281.5,0.010000
51300,4.582805,0.012968,4.591978,0.007651,282.0,0.010000
51400,4.582009,0.012755,4.593071,0.007864,282.5,0.010000
51500,4.582368,0.012543,4.592522,0.008077,283.1,0.010000
51600,4.582282,0.012968,4.592627,0.007651,283.6,0.010000
51700,4.582504,0.012755,4.592221,0.007864,284.2,0.010000
51800,4.582440,0.012755,4.592412,0.007864,284.7,0.010000
51900,4.582325,0.012968,4.592552,0.007651,285.2,0.010000
52000,4.582091,0.012543,4.592966,0.008077,285.8,0.010000
52100,4.581858,0.012330,4.593409,0.008289,286.3,0.010000
52200,4.582786,0.012968,4.591844,0.007651,286.8,0.010000
52300,4.582318,0.011905,4.592432,0.008714,287.4,0.010000
52400,4.582293,0.012755,4.592504,0.007864,287.9,0.010000
52500,4.582506,0.012968,4.592166,0.007651,288.5,0.010000
52600,4.582160,0.012968,4.592838,0.007651,289.0,0.010000
52700,4.582125,0.012968,4.592700,0.007651,289.5,0.010000
52800,4.581995,0.012543,4.593014,0.008077,290.0,0.010000
52900,4.582295,0.012968,4.592641,0.007651,290.6,0.010000
53000,4.582152,0.012968,4.592807,0.007651,291.1,0.010000
53100,4.581972,0.012968,4.592960,0.007651,291.6,0.010000
53200,4.581589,0.012330,4.593935,0.008289,292.2,0.010000
53300,4.582153,0.012968,4.592640,0.007651,292.7,0.010000
53400,4.582332,0.012543,4.592530,0.008077,293.3,0.010000
53500,4.582446,0.012968,4.592259,0.007651,293.8,0.010000
53600,4.582270,0.012755,4.592572,0.007864,294.3,0.010000
53700,4.582225,0.012968,4.592552,0.007651,294.9,0.010000
53800,4.582477,0.012968,4.592118,0.007651,295.4,0.010000
53900,4.582330,0.012968,4.592423,0.007651,295.9,0.010000
54000,4.582274,0.012968,4.592505,0.007651,296.5,0.010000
54100,4.581879,0.012755,4.593386,0.007864,297.0,0.010000
54200,4.582177,0.012968,4.592654,0.007651,297.5,0.010000
54300,4.582437,0.012543,4.592305,0.008077,298.1,0.010000
54400,4.582335,0.012330,4.592490,0.008289,298.6,0.010000
54500,4.581710,0.012968,4.593875,0.007651,299.1,0.010000
54600,4.581969,0.012755,4.593013,0.007864,299.7,0.010000
54700,4.582286,0.011905,4.592513,0.008714,300.2,0.010000
54800,4.582404,0.012968,4.592432,0.007651,300.7,0.010000
54900,4.582381,0.012968,4.592539,0.007651,301.3,0.010000
55000,4.582321,0.012968,4.592560,0.007651,301.8,0.010000
55100,4.582438,0.012543,4.592442,0.008077,302.3,0.010000
55200,4.582269,0.012543,4.592543,0.008077,302.9,0.010000
55300,4.582135,0.012755,4.592718,0.007864,303.4,0.010000
55400,4.582455,0.012968,4.592289,0.007651,303.9,0.010000
55500,4.582189,0.012330,4.592859,0.008289,304.5,0.010000
55600,4.581971,0.012968,4.593082,0.007651,305.1,0.010000
55700,4.582645,0.012968,4.591955,0.007651,305.6,0.010000
55800,4.582112,0.012968,4.592961,0.007651,306.2,0.010000
55900,4.581775,0.012968,4.593595,0.007651,306.7,0.010000
56000,4.582549,0.012968,4.592038,0.007651,307.2,0.010000
56100,4.581705,0.012543,4.593571,0.008077,307.8,0.010000
56200,4.582171,0.012968,4.592649,0.007651,308.3,0.010000
56300,4.581904,0.012968,4.593330,0.007651,308.8,0.010000
56400,4.582338,0.012968,4.592472,0.007651,309.3,0.010000
56500,4.582370,0.012330,4.592275,0.008289,309.9,0.010000
56600,4.582145,0.012755,4.592813,0.007864,310.4,0.010000
56700,4.581719,0.012968,4.593431,0.007651,310.9,0.010000
56800,4.582212,0.012755,4.592554,0.007864,311.5,0.010000
56900,4.582060,0.012968,4.592825,0.007651,312.0,0.010000
57000,4.581837,0.012330,4.593399,0.008289,312.5,0.010000
57100,4.582028,0.012330,4.592969,0.008289,313.0,0.010000
57200,4.582113,0.012755,4.592832,0.007864,313.6,0.010000
57300,4.582269,0.012968,4.592650,0.007651,314.1,0.010000
57400,4.582274,0.012968,4.592697,0.007651,314.6,0.010000
57500,4.581946,0.012755,4.593137,0.007864,315.2,0.010000
57600,4.582106,0.012968,4.592882,0.007651,315.7,0.010000
57700,4.582150,0.012755,4.592812,0.007864,316.2,0.010000
57800,4.582248,0.012543,4.592623,0.008077,316.7,0.010000
57900,4.582497,0.012968,4.592222,0.007651,317.3,0.010000
58000,4.582436,0.012755,4.592314,0.007864,317.8,0.010000
58100,4.582431,0.012755,4.592412,0.007864,318.4,0.010000
58200,4.582254,0.012968,4.592582,0.007651,318.9,0.010000
58300,4.582189,0.011905,4.592649,0.008714,319.4,0.010000
58400,4.582241,0.012755,4.592556,0.007864,319.9,0.010000
58500,4.582553,0.012543,4.592156,0.008077,320.5,0.010000
58600,4.582393,0.012968,4.592396,0.007651,321.0,0.010000
58700,4.582199,0.012968,4.592754,0.007651,321.5,0.010000
58800,4.582206,0.012968,4.592697,0.007651,322.1,0.010000
58900,4.581984,0.012330,4.593144,0.008289,322.6,0.010000
59000,4.582096,0.012968,4.592810,0.007651,323.2,0.010000
59100,4.581906,0.012755,4.593150,0.007864,323.7,0.010000
59200,4.582482,0.012755,4.592221,0.007864,324.2,0.010000
59300,4.582223,0.012968,4.592734,0.007651,324.8,0.010000
59400,4.582658,0.012755,4.592028,0.007864,325.3,0.010000
59500,4.582062,0.012330,4.592892,0.008289,325.8,0.010000
59600,4.582179,0.012968,4.592672,0.007651,326.4,0.010000
59700,4.582254,0.012755,4.592762,0.007864,326.9,0.010000
59800,4.582153,0.012755,4.592760,0.007864,327.4,0.010000
59900,4.581952,0.012543,4.593081,0.008077,328.0,0.010000
60000,4.582107,0.012755,4.592751,0.007864,328.5,0.010000
60100,4.582790,0.012755,4.591862,0.007864,329.0,0.010000
60200,4.582148,0.012968,4.592905,0.007651,329.6,0.010000
60300,4.582149,0.012968,4.592770,0.007651,330.1,0.010000
60400,4.582203,0.012968,4.592636,0.007651,330.6,0.010000
60500,4.582053,0.012968,4.592961,0.007651,331.2,0.010000
60600,4.582260,0.012968,4.592451,0.007651,331.7,0.010000
60700,4.582068,0.012968,4.592968,0.007651,332.2,0.010000
60800,4.582576,0.012968,4.592024,0.007651,332.8,0.010000
60900,4.581994,0.012968,4.593061,0.007651,333.3,0.010000
61000,4.582645,0.012968,4.591872,0.007651,333.8,0.010000
61100,4.582291,0.012968,4.592540,0.007651,334.3,0.010000
61200,4.582506,0.012543,4.592268,0.008077,334.9,0.010000
61300,4.582471,0.011905,4.592310,0.008714,335.4,0.010000
61400,4.582436,0.012755,4.592303,0.007864,335.9,0.010000
61500,4.582025,0.012543,4.593045,0.008077,336.5,0.010000
61600,4.581993,0.012755,4.593079,0.007864,337.0,0.010000
61700,4.582146,0.012968,4.592825,0.007651,337.5,0.010000
61800,4.582358,0.012755,4.592456,0.007864,338.0,0.010000
61900,4.582386,0.012968,4.592356,0.007651,338.6,0.010000
62000,4.582655,0.012755,4.592108,0.007864,339.1,0.010000
62100,4.582458,0.012968,4.592318,0.007651,339.6,0.010000
62200,4.582435,0.012968,4.592348,0.007651,340.1,0.010000
62300,4.582367,0.012755,4.592591,0.007864,340.7,0.010000
62400,4.582246,0.012968,4.592636,0.007651,341.2,0.010000
62500,4.582010,0.012330,4.592985,0.008289,341.7,0.010000
62600,4.582617,0.012755,4.592021,0.007864,342.3,0.010000
62700,4.582164,0.012755,4.592803,0.007864,342.8,0.010000
62800,4.582133,0.012330,4.592690,0.008289,343.3,0.010000
62900,4.582124,0.012543,4.592867,0.008077,343.8,0.010000
63000,4.582048,0.012330,4.593040,0.008289,344.4,0.010000
63100,4.582445,0.012543,4.592224,0.008077,344.9,0.010000
63200,4.582183,0.012755,4.592832,0.007864,345.4,0.010000
63300,4.582017,0.012755,4.593010,0.007864,345.9,0.010000
63400,4.581978,0.012968,4.593078,0.007651,346.5,0.010000
63500,4.582161,0.012968,4.592668,0.007651,347.0,0.010000
63600,4.582110,0.012968,4.592811,0.007651,347.5,0.010000
63700,4.582194,0.012543,4.592744,0.008077,348.0,0.010000
63800,4.582299,0.012755,4.592556,0.007864,348.6,0.010000
63900,4.582243,0.012968,4.592682,0.007651,349.1,0.010000
64000,4.581979,0.012968,4.593085,0.007651,349.6,0.010000
64100,4.582089,0.012968,4.593052,0.007651,350.1,0.010000
64200,4.582642,0.011692,4.592019,0.008927,350.7,0.010000
64300,4.582207,0.012968,4.592886,0.007651,351.2,0.010000
64400,4.582338,0.012968,4.592353,0.007651,351.7,0.010000
64500,4.582070,0.012755,4.592834,0.007864,352.2,0.010000
64600,4.582425,0.012755,4.592226,0.007864,352.8,0.010000
64700,4.582354,0.012543,4.592412,0.008077,353.3,0.010000
64800,4.582509,0.012755,4.592274,0.007864,353.8,0.010000
64900,4.582450,0.012968,4.592356,0.007651,354.4,0.010000
65000,4.582301,0.012755,4.592658,0.007864,354.9,0.010000
65100,4.582596,0.012755,4.592151,0.007864,355.4,0.010000
65200,4.582342,0.012755,4.592501,0.007864,355.9,0.010000
65300,4.582187,0.012755,4.592655,0.007864,356.5,0.010000
65400,4.582094,0.012968,4.592804,0.007651,357.0,0.010000
65500,4.582191,0.012330,4.592696,0.008289,357.5,0.010000
65600,4.582383,0.012330,4.592335,0.008289,358.1,0.010000
65700,4.582069,0.012543,4.593036,0.008077,358.7,0.010000
65800,4.582045,0.012968,4.592838,0.007651,359.2,0.010000
65900,4.582097,0.012755,4.592950,0.007864,359.8,0.010000
66000,4.582133,0.012968,4.592780,0.007651,360.3,0.010000
66100,4.581974,0.012968,4.592989,0.007651,360.8,0.010000
66200,4.582062,0.012968,4.592937,0.007651,361.4,0.010000
66300,4.582192,0.012968,4.592768,0.007651,361.9,0.010000
66400,4.582651,0.012968,4.591970,0.007651,362.4,0.010000
66500,4.581864,0.012543,4.593429,0.008077,363.0,0.010000
66600,4.582051,0.012543,4.592925,0.008077,363.5,0.010000
66700,4.582221,0.012755,4.592721,0.007864,364.0,0.010000
66800,4.581991,0.012330,4.593016,0.008289,364.5,0.010000
66900,4.582119,0.012330,4.592767,0.008289,365.1,0.010000
67000,4.582418,0.012755,4.592298,0.007864,365.6,0.010000
67100,4.582339,0.011905,4.592530,0.008714,366.1,0.010000
67200,4.582359,0.012968,4.592435,0.007651,366.7,0.010000
67300,4.582749,0.012330,4.591888,0.008289,367.2,0.010000
67400,4.582178,0.012543,4.592785,0.008077,367.8,0.010000
67500,4.582279,0.012968,4.592453,0.007651,368.3,0.010000
67600,4.582320,0.012543,4.592546,0.008077,368.8,0.010000
67700,4.582596,0.011905,4.592157,0.008714,369.4,0.010000
67800,4.582457,0.012968,4.592371,0.007651,369.9,0.010000
67900,4.582509,0.012330,4.592088,0.008289,370.4,0.010000
68000,4.582481,0.012330,4.592204,0.008289,370.9,0.010000
68100,4.582236,0.012968,4.592553,0.007651,371.5,0.010000
68200,4.582198,0.012755,4.592645,0.007864,372.0,0.010000
68300,4.582322,0.012755,4.592361,0.007864,372.5,0.010000
68400,4.582380,0.012968,4.592432,0.007651,373.0,0.010000
68500,4.582149,0.012968,4.592844,0.007651,373.6,0.010000
68600,4.582287,0.012968,4.592523,0.007651,374.1,0.010000
68700,4.582303,0.012543,4.592439,0.008077,374.6,0.010000
68800,4.582294,0.012968,4.592492,0.007651,375.2,0.010000
68900,4.582348,0.012543,4.592416,0.008077,375.7,0.010000
69000,4.582261,0.012968,4.592484,0.007651,376.3,0.010000
69100,4.582161,0.012968,4.592744,0.007651,376.8,0.010000
69200,4.582354,0.012330,4.592574,0.008289,377.3,0.010000
69300,4.582050,0.012543,4.593055,0.008077,377.8,0.010000
69400,4.582496,0.012330,4.592131,0.008289,378.3,0.010000
69500,4.582143,0.012330,4.592822,0.008289,378.9,0.010000
69600,4.581790,0.012968,4.593646,0.007651,379.4,0.010000
69700,4.582213,0.012968,4.592558,0.007651,379.9,0.010000
69800,4.582100,0.012968,4.592806,0.007651,380.5,0.010000
69900,4.582499,0.012543,4.592238,0.008077,381.0,0.010000
70000,4.582378,0.012543,4.592399,0.008077,381.5,0.010000
70100,4.582373,0.012755,4.592370,0.007864,382.0,0.010000
70200,4.582706,0.012330,4.591962,0.008289,382.6,0.010000
70300,4.582446,0.012968,4.592358,0.007651,383.1,0.010000
70400,4.582259,0.012330,4.592628,0.008289,383.6,0.010000
70500,4.582602,0.012968,4.592113,0.007651,384.1,0.010000
70600,4.581975,0.012330,4.593252,0.008289,384.7,0.010000
70700,4.582410,0.011692,4.592292,0.008927,385.2,0.010000
70800,4.582201,0.012755,4.592651,0.007864,385.7,0.010000
70900,4.582436,0.012968,4.592403,0.007651,386.3,0.010000
71000,4.581937,0.012755,4.593248,0.007864,386.8,0.010000
71100,4.582083,0.012543,4.592870,0.008077,387.3,0.010000
71200,4.582365,0.012968,4.592349,0.007651,387.8,0.010000
71300,4.582303,0.012543,4.592585,0.008077,388.4,0.010000
71400,4.582492,0.012755,4.592238,0.007864,388.9,0.010000
71500,4.582149,0.012330,4.592724,0.008289,389.4,0.010000
71600,4.582316,0.012968,4.592522,0.007651,389.9,0.010000
71700,4.581617,0.012968,4.593647,0.007651,390.5,0.010000
71800,4.582405,0.012330,4.592279,0.008289,391.0,0.010000
71900,4.582331,0.012968,4.592485,0.007651,391.5,0.010000
72000,4.582293,0.011905,4.592545,0.008714,392.1,0.010000
72100,4.582406,0.012968,4.592526,0.007651,392.6,0.010000
72200,4.582261,0.012330,4.592639,0.008289,393.2,0.010000
72300,4.582382,0.012330,4.592432,0.008289,393.7,0.010000
72400,4.581946,0.012968,4.593424,0.007651,394.2,0.010000
72500,4.581734,0.012968,4.593423,0.007651,394.7,0.010000
72600,4.582127,0.012543,4.592778,0.008077,395.3,0.010000
72700,4.582276,0.012330,4.592750,0.008289,395.8,0.010000
72800,4.582298,0.012755,4.592494,0.007864,396.3,0.010000
72900,4.582286,0.012968,4.592607,0.007651,396.9,0.010000
73000,4.581975,0.012543,4.593214,0.008077,397.4,0.010000
73100,4.581903,0.012968,4.593332,0.007651,397.9,0.010000
73200,4.582551,0.012755,4.592072,0.007864,398.4,0.010000
73300,4.582271,0.012968,4.592581,0.007651,399.0,0.010000
73400,4.582572,0.012543,4.592085,0.008077,399.5,0.010000
73500,4.582329,0.012968,4.592374,0.007651,400.0,0.010000
73600,4.582526,0.012755,4.592135,0.007864,400.6,0.010000
73700,4.582250,0.012755,4.592816,0.007864,401.2,0.010000
73800,4.581945,0.012968,4.593256,0.007651,401.7,0.010000
73900,4.582284,0.012755,4.592556,0.007864,402.2,0.010000
74000,4.582463,0.012543,4.592283,0.008077,402.8,0.010000
74100,4.582472,0.012543,4.592298,0.008077,403.3,0.010000
74200,4.582488,0.012968,4.592434,0.007651,403.8,0.010000
74300,4.582362,0.012543,4.592463,0.008077,404.4,0.010000
74400,4.582567,0.012330,4.592082,0.008289,404.9,0.010000
74500,4.582640,0.012968,4.591995,0.007651,405.4,0.010000
74600,4.582407,0.012968,4.592561,0.007651,405.9,0.010000
74700,4.582381,0.012968,4.592455,0.007651,406.5,0.010000
74800,4.582302,0.012968,4.592536,0.007651,407.0,0.010000
74900,4.582088,0.012755,4.593037,0.007864,407.5,0.010000
75000,4.581840,0.012755,4.593517,0.007864,408.0,0.010000
75100,4.582358,0.012543,4.592383,0.008077,408.6,0.010000
75200,4.582157,0.012755,4.592719,0.007864,409.1,0.010000
75300,4.581939,0.012755,4.593108,0.007864,409.6,0.010000
75400,4.582265,0.012330,4.592611,0.008289,410.1,0.010000
75500,4.582300,0.012968,4.592627,0.007651,410.7,0.010000
75600,4.582116,0.012968,4.592819,0.007651,411.2,0.010000
75700,4.582314,0.012968,4.592450,0.007651,411.7,0.010000
75800,4.582335,0.012755,4.592451,0.007864,412.3,0.010000
75900,4.582741,0.012968,4.591997,0.007651,412.8,0.010000
76000,4.582673,0.012968,4.592065,0.007651,413.3,0.010000
76100,4.582315,0.012968,4.592525,0.007651,413.8,0.010000
76200,4.581817,0.012330,4.593287,0.008289,414.4,0.010000
76300,4.582004,0.012330,4.592964,0.008289,414.9,0.010000
76400,4.582248,0.012755,4.592640,0.007864,415.4,0.010000
76500,4.582263,0.012543,4.592595,0.008077,416.0,0.010000
76600,4.582057,0.012968,4.592996,0.007651,416.5,0.010000
76700,4.582268,0.011905,4.592470,0.008714,417.0,0.010000
76800,4.582791,0.012330,4.591939,0.008289,417.5,0.010000
76900,4.582355,0.012968,4.592440,0.007651,418.1,0.010000
77000,4.582331,0.012330,4.592523,0.008289,418.6,0.010000
77100,4.582129,0.012755,4.592780,0.007864,419.1,0.010000
77200,4.581977,0.012330,4.592936,0.008289,419.7,0.010000
77300,4.582521,0.011905,4.592142,0.008714,420.2,0.010000
77400,4.582323,0.012968,4.592461,0.007651,420.7,0.010000
77500,4.582628,0.012968,4.592058,0.007651,421.3,0.010000
77600,4.582304,0.012968,4.592649,0.007651,421.8,0.010000
77700,4.582326,0.011905,4.592770,0.008714,422.3,0.010000
77800,4.582373,0.012968,4.592404,0.007651,422.9,0.010000
77900,4.582013,0.012330,4.592896,0.008289,423.4,0.010000
78000,4.581956,0.012755,4.593033,0.007864,423.9,0.010000
78100,4.582016,0.012543,4.592956,0.008077,424.4,0.010000
78200,4.582134,0.012755,4.592750,0.007864,425.0,0.010000
78300,4.582568,0.012755,4.591976,0.007864,425.5,0.010000
78400,4.582513,0.012755,4.592309,0.007864,426.0,0.010000
78500,4.582309,0.012755,4.592486,0.007864,426.6,0.010000
78600,4.582489,0.012755,4.592242,0.007864,427.1,0.010000
78700,4.582174,0.012755,4.592954,0.007864,427.6,0.010000
78800,4.581616,0.012755,4.593841,0.007864,428.2,0.010000
78900,4.582158,0.012968,4.592773,0.007651,428.7,0.010000
79000,4.582356,0.012543,4.592459,0.008077,429.2,0.010000
79100,4.581856,0.012968,4.593464,0.007651,429.8,0.010000
79200,4.582332,0.012755,4.592331,0.007864,430.3,0.010000
79300,4.582258,0.012755,4.592694,0.007864,430.8,0.010000
79400,4.582676,0.012330,4.592133,0.008289,431.3,0.010000
79500,4.582632,0.012755,4.592062,0.007864,431.9,0.010000
79600,4.582764,0.012968,4.591828,0.007651,432.4,0.010000
79700,4.582424,0.011905,4.592402,0.008714,432.9,0.010000
79800,4.582281,0.012755,4.592554,0.007864,433.4,0.010000
79900,4.582256,0.012968,4.592789,0.007651,434.0,0.010000
80000,4.582532,0.012330,4.592175,0.008289,434.5,0.010000
80100,4.582835,0.012968,4.591918,0.007651,435.0,0.010000
80200,4.581923,0.012968,4.593194,0.007651,435.5,0.010000
80300,4.582131,0.012543,4.592684,0.008077,436.1,0.010000
80400,4.582522,0.012968,4.592245,0.007651,436.6,0.010000
80500,4.582225,0.012543,4.592638,0.008077,437.2,0.010000
80600,4.582642,0.012543,4.592026,0.008077,437.7,0.010000
80700,4.581871,0.012968,4.593396,0.007651,438.2,0.010000
80800,4.582225,0.012968,4.592591,0.007651,438.7,0.010000
80900,4.581905,0.012755,4.593224,0.007864,439.3,0.010000
81000,4.582088,0.012968,4.592801,0.007651,439.8,0.010000
81100,4.582339,0.012543,4.592549,0.008077,440.3,0.010000
81200,4.581991,0.012968,4.593085,0.007651,440.8,0.010000
81300,4.582057,0.012755,4.592939,0.007864,441.4,0.010000
81400,4.582302,0.012330,4.592502,0.008289,441.9,0.010000
81500,4.582132,0.012968,4.592867,0.007651,442.4,0.010000
81600,4.582073,0.012968,4.592906,0.007651,442.9,0.010000
81700,4.582194,0.012755,4.592785,0.007864,443.5,0.010000
81800,4.582110,0.012755,4.592877,0.007864,444.0,0.010000
81900,4.582234,0.012755,4.592549,0.007864,444.6,0.010000
82000,4.582262,0.012968,4.592515,0.007651,445.1,0.010000
82100,4.582224,0.012330,4.592595,0.008289,445.6,0.010000
82200,4.581898,0.012330,4.593185,0.008289,446.1,0.010000
82300,4.582318,0.012543,4.592309,0.008077,446.7,0.010000
82400,4.581808,0.012543,4.593336,0.008077,447.2,0.010000
82500,4.582389,0.012968,4.592242,0.007651,447.7,0.010000
82600,4.582283,0.012330,4.592515,0.008289,448.2,0.010000
82700,4.582332,0.012755,4.592440,0.007864,448.8,0.010000
82800,4.582243,0.012543,4.592678,0.008077,449.3,0.010000
82900,4.582305,0.012330,4.592644,0.008289,449.8,0.010000
83000,4.582322,0.012968,4.592574,0.007651,450.3,0.010000
83100,4.582621,0.012755,4.592016,0.007864,450.9,0.010000
83200,4.582373,0.012755,4.592478,0.007864,451.4,0.010000
83300,4.582134,0.012330,4.592788,0.008289,451.9,0.010000
83400,4.582049,0.012968,4.592899,0.007651,452.5,0.010000
83500,4.582388,0.012968,4.592330,0.007651,453.0,0.010000
83600,4.582567,0.012968,4.592029,0.007651,453.5,0.010000
83700,4.582353,0.012968,4.592490,0.007651,454.0,0.010000
83800,4.582521,0.012330,4.592277,0.008289,454.6,0.010000
83900,4.582184,0.012755,4.592719,0.007864,455.1,0.010000
84000,4.582310,0.012330,4.592594,0.008289,455.6,0.010000
84100,4.582605,0.012543,4.592124,0.008077,456.1,0.010000
84200,4.581899,0.012968,4.593379,0.007651,456.6,0.010000
84300,4.582492,0.012755,4.592303,0.007864,457.2,0.010000
84400,4.582520,0.012755,4.592122,0.007864,457.7,0.010000
84500,4.581842,0.012755,4.593234,0.007864,458.2,0.010000
84600,4.581915,0.012968,4.593214,0.007651,458.8,0.010000
84700,4.582181,0.012968,4.592543,0.007651,459.3,0.010000
84800,4.582474,0.012330,4.592267,0.008289,459.8,0.010000
84900,4.581941,0.012330,4.593043,0.008289,460.3,0.010000
85000,4.581918,0.012968,4.593072,0.007651,460.9,0.010000
85100,4.582051,0.012968,4.592898,0.007651,461.4,0.010000
85200,4.582106,0.012968,4.592835,0.007651,462.0,0.010000
85300,4.582287,0.012968,4.592469,0.007651,462.5,0.010000
85400,4.582181,0.012968,4.592667,0.007651,463.1,0.010000
85500,4.582036,0.012755,4.592795,0.007864,463.6,0.010000
85600,4.582411,0.012968,4.592329,0.007651,464.1,0.010000
85700,4.582085,0.012968,4.592805,0.007651,464.6,0.010000
85800,4.581951,0.012330,4.593099,0.008289,465.2,0.010000
85900,4.582161,0.012330,4.592677,0.008289,465.7,0.010000
86000,4.582569,0.012968,4.592112,0.007651,466.3,0.010000
86100,4.582018,0.012543,4.592979,0.008077,466.8,0.010000
86200,4.582359,0.012968,4.592509,0.007651,467.3,0.010000
86300,4.581984,0.012968,4.593026,0.007651,467.9,0.010000
86400,4.582017,0.012968,4.593093,0.007651,468.4,0.010000
86500,4.582486,0.012755,4.592371,0.007864,468.9,0.010000
86600,4.582335,0.012755,4.592525,0.007864,469.4,0.010000
86700,4.582187,0.012543,4.592709,0.008077,470.0,0.010000
86800,4.582486,0.012755,4.592230,0.007864,470.5,0.010000
86900,4.582119,0.012330,4.592811,0.008289,471.0,0.010000
87000,4.582380,0.012330,4.592490,0.008289,471.5,0.010000
