step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5100,0.000639,1.000000,4.334939,0.471933,24.8,0.001000
5200,0.000300,1.000000,4.354253,0.471933,25.3,0.001000
5300,0.000150,1.000000,4.476608,0.471933,25.8,0.001000
5400,0.000070,1.000000,4.665651,0.471933,26.3,0.001000
5500,0.000029,1.000000,4.908982,0.471933,26.8,0.001000
5600,0.000011,1.000000,5.173025,0.471933,27.2,0.001000
5700,0.000004,1.000000,5.443269,0.471933,27.8,0.001000
5800,0.000002,1.000000,5.726436,0.474012,28.3,0.001000
5900,0.000002,1.000000,5.886958,0.476091,28.7,0.001000
6000,0.003454,1.000000,4.402566,0.476091,29.2,0.001000
6100,0.001308,1.000000,4.317338,0.474012,29.7,0.001000
6200,0.000497,1.000000,4.261786,0.474012,30.2,0.001000
6300,0.000206,1.000000,4.261588,0.476091,30.7,0.001000
6400,0.000077,1.000000,4.386556,0.476091,31.2,0.001000
6500,0.000032,1.000000,4.596677,0.474012,31.6,0.001000
6600,1.290723,0.747917,3.823086,0.320166,32.1,0.001000
6700,0.002577,1.000000,3.871243,0.474012,32.6,0.001000
6800,0.001109,1.000000,3.843690,0.471933,33.1,0.001000
6900,0.000488,1.000000,3.868163,0.474012,33.6,0.001000
7000,0.000208,1.000000,3.971504,0.471933,34.0,0.001000
7100,0.000096,1.000000,4.161246,0.471933,34.5,0.001000
7200,0.026862,1.000000,3.455437,0.476091,35.0,0.001000
7300,0.001935,1.000000,3.490207,0.476091,35.5,0.001000
7400,0.000879,1.000000,3.479388,0.474012,36.0,0.001000
7500,0.000401,1.000000,3.579685,0.474012,36.5,0.001000
7600,0.000184,1.000000,3.763182,0.478170,37.0,0.001000
7700,0.000087,1.000000,3.950113,0.478170,37.4,0.001000
7800,0.000038,1.000000,4.163738,0.482328,37.9,0.001000
7900,0.003637,1.000000,2.967938,0.484407,38.5,0.001000
8000,0.001311,1.000000,2.969466,0.480249,39.0,0.001000
8100,0.000562,1.000000,3.009718,0.480249,39.5,0.001000
8200,0.000241,1.000000,3.162676,0.480249,40.0,0.001000
8300,0.000105,1.000000,3.380776,0.480249,40.5,0.001000
8400,0.000048,1.000000,3.620206,0.484407,41.0,0.001000
8500,0.000021,1.000000,3.802682,0.494803,41.5,0.001000
8600,0.007206,1.000000,2.840611,0.498960,41.9,0.001000
8700,0.001721,1.000000,2.678355,0.498960,42.4,0.001000
8800,0.000814,1.000000,2.659600,0.501040,42.9,0.001000
8900,0.000369,1.000000,2.739087,0.505198,43.4,0.001000
9000,0.000183,1.000000,2.929020,0.498960,43.9,0.001000
9100,0.000102,1.000000,3.105966,0.498960,44.4,0.001000
9200,0.000048,1.000000,3.276800,0.519751,44.9,0.001000
9300,0.000019,1.000000,3.463626,0.515593,45.4,0.001000
9400,0.005907,1.000000,2.106984,0.555094,45.8,0.001000
9500,0.001501,1.000000,1.979669,0.582121,46.3,0.001000
9600,0.000739,1.000000,1.990260,0.573805,46.8,0.001000
9700,0.000329,1.000000,2.107973,0.571726,47.3,0.001000
9800,0.000159,1.000000,2.235663,0.571726,47.8,0.001000
9900,0.000089,1.000000,2.335051,0.588358,48.3,0.001000
10000,0.050506,0.995833,1.703334,0.609148,48.8,0.001000
10100,0.001581,1.000000,1.427270,0.654886,49.2,0.001000
10200,0.000730,1.000000,1.436344,0.667360,49.7,0.001000
10300,0.000309,1.000000,1.536461,0.648649,50.2,0.001000
10400,0.000152,1.000000,1.618573,0.646570,50.7,0.001000
10500,0.000080,1.000000,1.611647,0.659044,51.2,0.001000
10600,0.000035,1.000000,1.575963,0.679834,51.7,0.001000
10700,0.003933,1.000000,0.612911,0.787942,52.2,0.001000
10800,0.001499,1.000000,0.508878,0.821206,52.6,0.001000
10900,0.000680,1.000000,0.467583,0.844075,53.1,0.001000
11000,0.000270,1.000000,0.482941,0.844075,53.6,0.001000
11100,0.000132,1.000000,0.541256,0.835759,54.1,0.001000
11200,0.000081,1.000000,0.538960,0.848233,54.6,0.001000
11300,0.004233,1.000000,0.312750,0.898129,55.0,0.001000
11400,0.001968,1.000000,0.195173,0.935551,55.5,0.001000
11500,0.000857,1.000000,0.132158,0.958420,56.0,0.001000
11600,0.000369,1.000000,0.105801,0.962578,56.5,0.001000
11700,0.000182,1.000000,0.098874,0.962578,57.0,0.001000
11800,0.000084,1.000000,0.080438,0.970894,57.5,0.001000
11900,0.000035,1.000000,0.060848,0.981289,58.0,0.001000
12000,0.000013,1.000000,0.049583,0.983368,58.5,0.001000
12100,0.000005,1.000000,0.040307,0.987526,59.0,0.001000
12200,0.024616,1.000000,0.486635,0.879418,59.4,0.001000
12300,0.002171,1.000000,0.174419,0.952183,59.9,0.001000
12400,0.001093,1.000000,0.081756,0.985447,60.4,0.001000
12500,0.000481,1.000000,0.026872,0.995842,60.9,0.001000
12600,0.000181,1.000000,0.004825,1.000000,61.4,0.001000
12700,0.000076,1.000000,0.001363,1.000000,61.9,0.001000
12800,0.799225,0.852083,1.151593,0.773389,62.3,0.001000
12900,0.002405,1.000000,0.074064,0.981289,62.8,0.001000
13000,0.001107,1.000000,0.040721,0.985447,63.3,0.001000
13100,0.000438,1.000000,0.015456,0.995842,63.8,0.001000
13200,0.000178,1.000000,0.003487,1.000000,64.3,0.001000
13300,0.000098,1.000000,0.000673,1.000000,64.8,0.001000
13400,0.000048,1.000000,0.000154,1.000000,65.3,0.001000
13500,0.000020,1.000000,0.000052,1.000000,65.8,0.001000
13600,0.000007,1.000000,0.000020,1.000000,66.3,0.001000
13700,0.000003,1.000000,0.000007,1.000000,66.8,0.001000
13800,0.009922,1.000000,0.117731,0.979210,67.3,0.001000
13900,0.002336,1.000000,0.035466,0.989605,67.7,0.001000
14000,0.001080,1.000000,0.013608,0.997921,68.2,0.001000
14100,0.000455,1.000000,0.003863,1.000000,68.7,0.001000
14200,0.000168,1.000000,0.001115,1.000000,69.2,0.001000
14300,0.000062,1.000000,0.000315,1.000000,69.7,0.001000
14400,0.000037,1.000000,0.000157,1.000000,70.1,0.001000
14500,0.000020,1.000000,0.000059,1.000000,70.6,0.001000
14600,1.636001,0.604167,2.060921,0.480249,71.1,0.001000
14700,0.002877,1.000000,0.025350,0.993763,71.6,0.001000
14800,0.001329,1.000000,0.009568,0.997921,72.1,0.001000
14900,0.000509,1.000000,0.003148,1.000000,72.6,0.001000
15000,0.000169,1.000000,0.000944,1.000000,73.1,0.001000
15100,0.000079,1.000000,0.000431,1.000000,73.5,0.001000
15200,0.000052,1.000000,0.000202,1.000000,74.0,0.001000
15300,0.000026,1.000000,0.000055,1.000000,74.5,0.001000
15400,0.000011,1.000000,0.000026,1.000000,75.0,0.001000
15500,0.015947,1.000000,0.089749,0.983368,75.5,0.001000
15600,0.003570,1.000000,0.030499,0.995842,75.9,0.001000
15700,0.001341,1.000000,0.009255,0.997921,76.4,0.001000
15800,0.000474,1.000000,0.002511,1.000000,77.0,0.001000
15900,0.000149,1.000000,0.000943,1.000000,77.4,0.001000
16000,0.000072,1.000000,0.000431,1.000000,78.0,0.001000
16100,0.002397,1.000000,0.015368,0.997921,78.4,0.001000
16200,0.001169,1.000000,0.006539,1.000000,78.9,0.001000
16300,0.000498,1.000000,0.003335,1.000000,79.4,0.001000
16400,0.000210,1.000000,0.001606,1.000000,79.9,0.001000
16500,0.000120,1.000000,0.001216,1.000000,80.4,0.001000
16600,0.000058,1.000000,0.000445,1.000000,80.9,0.001000
16700,0.000024,1.000000,0.000126,1.000000,81.4,0.001000
16800,0.000009,1.000000,0.000027,1.000000,81.9,0.001000
16900,0.000003,1.000000,0.000006,1.000000,82.4,0.001000
17000,0.000001,1.000000,0.000002,1.000000,82.9,0.001000
17100,0.000000,1.000000,0.000001,1.000000,83.4,0.001000
17200,0.003384,1.000000,0.060237,0.979210,83.9,0.001000
17300,0.001497,1.000000,0.024429,0.995842,84.4,0.001000
17400,0.000657,1.000000,0.007963,0.997921,84.9,0.001000
17500,0.000271,1.000000,0.002440,1.000000,85.4,0.001000
17600,0.000096,1.000000,0.000654,1.000000,85.8,0.001000
17700,0.118201,0.979167,0.441099,0.875260,86.3,0.001000
17800,0.001972,1.000000,0.023928,0.997921,86.8,0.001000
17900,0.000832,1.000000,0.010748,0.997921,87.3,0.001000
18000,0.000299,1.000000,0.005163,0.997921,87.8,0.001000
18100,0.000113,1.000000,0.001910,1.000000,88.3,0.001000
18200,0.000063,1.000000,0.000621,1.000000,88.7,0.001000
18300,0.000032,1.000000,0.000230,1.000000,89.2,0.001000
18400,0.000014,1.000000,0.000049,1.000000,89.7,0.001000
18500,0.000005,1.000000,0.000022,1.000000,90.2,0.001000
18600,0.000002,1.000000,0.000005,1.000000,90.7,0.001000
18700,0.201033,0.968750,0.618631,0.848233,91.2,0.001000
18800,0.002542,1.000000,0.029092,0.995842,91.7,0.001000
18900,0.001135,1.000000,0.016687,0.997921,92.2,0.001000
19000,0.000506,1.000000,0.006901,0.997921,92.7,0.001000
19100,0.000191,1.000000,0.001183,1.000000,93.2,0.001000
19200,0.000063,1.000000,0.000335,1.000000,93.7,0.001000
19300,0.000034,1.000000,0.000165,1.000000,94.2,0.001000
19400,0.008424,1.000000,0.077886,0.989605,94.7,0.001000
19500,0.003341,1.000000,0.033766,0.993763,95.1,0.001000
19600,0.001163,1.000000,0.017692,0.993763,95.6,0.001000
19700,0.000357,1.000000,0.006537,0.995842,96.1,0.001000
19800,0.000128,1.000000,0.001735,1.000000,96.6,0.001000
19900,0.000073,1.000000,0.000336,1.000000,97.1,0.001000
20000,0.002158,1.000000,0.030216,0.995842,97.6,0.001000
20100,0.001027,1.000000,0.012768,0.997921,98.1,0.001000
20200,0.000487,1.000000,0.004584,0.997921,98.5,0.001000
20300,0.000223,1.000000,0.001161,1.000000,99.0,0.001000
20400,0.000117,1.000000,0.000324,1.000000,99.5,0.001000
20500,0.000054,1.000000,0.000106,1.000000,100.0,0.001000
20600,0.000021,1.000000,0.000034,1.000000,100.4,0.001000
20700,0.000008,1.000000,0.000012,1.000000,101.0,0.001000
20800,0.004906,1.000000,0.089562,0.981289,101.4,0.001000
20900,0.001895,1.000000,0.046081,0.985447,101.9,0.001000
21000,0.000834,1.000000,0.016219,0.997921,102.4,0.001000
21100,0.000339,1.000000,0.002896,1.000000,102.9,0.001000
21200,0.000131,1.000000,0.000575,1.000000,103.4,0.001000
21300,0.000078,1.000000,0.000166,1.000000,103.9,0.001000
21400,0.002825,1.000000,0.015129,0.997921,104.4,0.001000
21500,0.001170,1.000000,0.005582,1.000000,104.9,0.001000
21600,0.000520,1.000000,0.001910,1.000000,105.4,0.001000
21700,0.000212,1.000000,0.000618,1.000000,105.8,0.001000
21800,0.000116,1.000000,0.000259,1.000000,106.3,0.001000
21900,0.000060,1.000000,0.000104,1.000000,106.8,0.001000
22000,0.000025,1.000000,0.000038,1.000000,107.3,0.001000
22100,0.000010,1.000000,0.000014,1.000000,107.8,0.001000
22200,0.000004,1.000000,0.000005,1.000000,108.3,0.001000
22300,0.000001,1.000000,0.000002,1.000000,108.8,0.001000
22400,2.820514,0.350000,3.287337,0.216216,109.2,0.001000
22500,0.003600,1.000000,0.068454,0.983368,109.7,0.001000
22600,0.001435,1.000000,0.035955,0.993763,110.2,0.001000
22700,0.000601,1.000000,0.014456,0.993763,110.7,0.001000
22800,0.000250,1.000000,0.003021,1.000000,111.2,0.001000
22900,0.000098,1.000000,0.000572,1.000000,111.6,0.001000
23000,0.056762,1.000000,0.234111,0.958420,112.1,0.001000
23100,0.002084,1.000000,0.013336,0.997921,112.6,0.001000
23200,0.001044,1.000000,0.005594,0.997921,113.1,0.001000
23300,0.000386,1.000000,0.002039,1.000000,113.6,0.001000
23400,0.000128,1.000000,0.000520,1.000000,114.1,0.001000
23500,0.000064,1.000000,0.000173,1.000000,114.5,0.001000
23600,0.000033,1.000000,0.000067,1.000000,115.0,0.001000
23700,0.000014,1.000000,0.000023,1.000000,115.5,0.001000
23800,1.211223,0.681250,1.349486,0.642412,116.0,0.001000
23900,0.002102,1.000000,0.017536,0.997921,116.5,0.001000
24000,0.000989,1.000000,0.007446,1.000000,117.0,0.001000
24100,0.000429,1.000000,0.003187,1.000000,117.4,0.001000
24200,0.000173,1.000000,0.000993,1.000000,117.9,0.001000
24300,0.000081,1.000000,0.000366,1.000000,118.4,0.001000
24400,0.000050,1.000000,0.000152,1.000000,118.9,0.001000
24500,0.016359,1.000000,0.104471,0.977131,119.4,0.001000
24600,0.001489,1.000000,0.010167,0.997921,119.9,0.001000
24700,0.000727,1.000000,0.004012,1.000000,120.3,0.001000
24800,0.000278,1.000000,0.001319,1.000000,120.8,0.001000
24900,0.000114,1.000000,0.000405,1.000000,121.3,0.001000
25000,0.000070,1.000000,0.000151,1.000000,121.8,0.001000
25100,0.000035,1.000000,0.000058,1.000000,122.3,0.001000
25200,0.000014,1.000000,0.000021,1.000000,122.8,0.001000
25300,0.000005,1.000000,0.000008,1.000000,123.2,0.001000
25400,0.000002,1.000000,0.000003,1.000000,123.7,0.001000
25500,0.000001,1.000000,0.000002,1.000000,124.2,0.001000
25600,0.003032,1.000000,0.031362,0.995842,124.7,0.001000
25700,0.001408,1.000000,0.009825,1.000000,125.2,0.001000
25800,0.000645,1.000000,0.002980,1.000000,125.7,0.001000
25900,0.000254,1.000000,0.000917,1.000000,126.2,0.001000
26000,0.000087,1.000000,0.000270,1.000000,126.7,0.001000
26100,0.011363,1.000000,0.100195,0.979210,127.1,0.001000
26200,0.004120,1.000000,0.048401,0.989605,127.6,0.001000
26300,0.000955,1.000000,0.014982,0.997921,128.1,0.001000
26400,0.000285,1.000000,0.002551,1.000000,128.6,0.001000
26500,0.000114,1.000000,0.000730,1.000000,129.1,0.001000
26600,0.000061,1.000000,0.000225,1.000000,129.6,0.001000
26700,0.000031,1.000000,0.000081,1.000000,130.0,0.001000
26800,0.000015,1.000000,0.000031,1.000000,130.5,0.001000
26900,0.000005,1.000000,0.000009,1.000000,131.0,0.001000
27000,0.000002,1.000000,0.000004,1.000000,131.5,0.001000
27100,0.001892,1.000000,0.028346,0.991684,132.0,0.001000
27200,0.000893,1.000000,0.014088,0.995842,132.5,0.001000
27300,0.000430,1.000000,0.004331,1.000000,133.0,0.001000
27400,0.000170,1.000000,0.001167,1.000000,133.5,0.001000
27500,0.000061,1.000000,0.000308,1.000000,134.1,0.001000
27600,0.000032,1.000000,0.000204,1.000000,134.6,0.001000
27700,0.000022,1.000000,0.000066,1.000000,135.1,0.001000
27800,0.000011,1.000000,0.000032,1.000000,135.6,0.001000
27900,0.003188,1.000000,0.022648,0.997921,136.1,0.001000
28000,0.001533,1.000000,0.008980,0.997921,136.6,0.001000
28100,0.000619,1.000000,0.002507,1.000000,137.0,0.001000
28200,0.000201,1.000000,0.000611,1.000000,137.5,0.001000
28300,0.000074,1.000000,0.000172,1.000000,138.0,0.001000
28400,0.000048,1.000000,0.000102,1.000000,138.5,0.001000
28500,0.000026,1.000000,0.000044,1.000000,139.0,0.001000
28600,0.000011,1.000000,0.000019,1.000000,139.5,0.001000
28700,0.000004,1.000000,0.000007,1.000000,140.0,0.001000
28800,0.000002,1.000000,0.000002,1.000000,140.5,0.001000
28900,0.004217,1.000000,0.034889,0.995842,141.0,0.001000
29000,0.001707,1.000000,0.013298,0.995842,141.5,0.001000
29100,0.000670,1.000000,0.003964,1.000000,142.0,0.001000
29200,0.000203,1.000000,0.001038,1.000000,142.4,0.001000
29300,0.000072,1.000000,0.000251,1.000000,142.9,0.001000
29400,0.560187,0.908333,0.759279,0.852391,143.4,0.001000
29500,0.002707,1.000000,0.016272,0.997921,143.9,0.001000
29600,0.001087,1.000000,0.005346,1.000000,144.4,0.001000
29700,0.000375,1.000000,0.001363,1.000000,144.8,0.001000
29800,0.000126,1.000000,0.000341,1.000000,145.3,0.001000
29900,0.000063,1.000000,0.000125,1.000000,145.8,0.001000
30000,0.000034,1.000000,0.000055,1.000000,146.3,0.001000
30100,0.000015,1.000000,0.000022,1.000000,146.7,0.001000
30200,0.000006,1.000000,0.000008,1.000000,147.2,0.001000
30300,0.006983,1.000000,0.052263,0.991684,147.7,0.001000
30400,0.001930,1.000000,0.024817,0.997921,148.2,0.001000
30500,0.000718,1.000000,0.015324,0.997921,148.7,0.001000
30600,0.000257,1.000000,0.001298,1.000000,149.2,0.001000
30700,0.000093,1.000000,0.000242,1.000000,149.6,0.001000
30800,0.000049,1.000000,0.000111,1.000000,150.1,0.001000
30900,0.000031,1.000000,0.000050,1.000000,150.6,0.001000
31000,0.000015,1.000000,0.000020,1.000000,151.1,0.001000
31100,0.000006,1.000000,0.000008,1.000000,151.6,0.001000
31200,0.000002,1.000000,0.000003,1.000000,152.1,0.001000
31300,0.000001,1.000000,0.000001,1.000000,152.6,0.001000
31400,0.000000,1.000000,0.000000,1.000000,153.0,0.001000
31500,0.305947,0.939583,1.018839,0.762994,153.5,0.001000
31600,0.004183,1.000000,0.081266,0.968815,154.0,0.001000
31700,0.001449,1.000000,0.037286,0.989605,154.5,0.001000
31800,0.000399,1.000000,0.007640,1.000000,155.0,0.001000
31900,0.000152,1.000000,0.000947,1.000000,155.5,0.001000
32000,0.000061,1.000000,0.000256,1.000000,156.0,0.001000
32100,0.690345,0.856250,1.028036,0.779626,156.5,0.001000
32200,0.003704,1.000000,0.033369,0.995842,157.0,0.001000
32300,0.001639,1.000000,0.009452,0.997921,157.5,0.001000
32400,0.000654,1.000000,0.002390,1.000000,158.0,0.001000
32500,0.000219,1.000000,0.000688,1.000000,158.5,0.001000
32600,0.000082,1.000000,0.000199,1.000000,159.0,0.001000
32700,0.000039,1.000000,0.000069,1.000000,159.5,0.001000
32800,0.011225,1.000000,0.065255,0.989605,160.0,0.001000
32900,0.001957,1.000000,0.012953,0.997921,160.5,0.001000
33000,0.000886,1.000000,0.004433,1.000000,161.0,0.001000
33100,0.000331,1.000000,0.001266,1.000000,161.5,0.001000
33200,0.000128,1.000000,0.000339,1.000000,162.0,0.001000
33300,0.000065,1.000000,0.000127,1.000000,162.4,0.001000
33400,0.000033,1.000000,0.000053,1.000000,162.9,0.001000
33500,0.000014,1.000000,0.000020,1.000000,163.4,0.001000
33600,0.000006,1.000000,0.000007,1.000000,163.9,0.001000
33700,0.000002,1.000000,0.000003,1.000000,164.4,0.001000
33800,0.000001,1.000000,0.000001,1.000000,164.9,0.001000
33900,0.005999,1.000000,0.051681,0.993763,165.4,0.001000
34000,0.002060,1.000000,0.018252,0.997921,165.8,0.001000
34100,0.000688,1.000000,0.005811,1.000000,166.3,0.001000
34200,0.000277,1.000000,0.001672,1.000000,166.8,0.001000
34300,0.000103,1.000000,0.000302,1.000000,167.3,0.001000
34400,0.005536,1.000000,0.066175,0.987526,167.8,0.001000
34500,0.002236,1.000000,0.036984,0.989605,168.2,0.001000
34600,0.000924,1.000000,0.014999,0.995842,168.7,0.001000
34700,0.000309,1.000000,0.003965,0.997921,169.2,0.001000
34800,0.000113,1.000000,0.000955,1.000000,169.7,0.001000
34900,0.000062,1.000000,0.000127,1.000000,170.2,0.001000
35000,0.000031,1.000000,0.000043,1.000000,170.7,0.001000
35100,0.001363,1.000000,0.009975,0.997921,171.2,0.001000
35200,0.000559,1.000000,0.004066,0.997921,171.7,0.001000
35300,0.000266,1.000000,0.001166,1.000000,172.2,0.001000
35400,0.000110,1.000000,0.000311,1.000000,172.7,0.001000
35500,0.000054,1.000000,0.000119,1.000000,173.2,0.001000
35600,0.000029,1.000000,0.000054,1.000000,173.6,0.001000
35700,0.000012,1.000000,0.000020,1.000000,174.1,0.001000
35800,0.000005,1.000000,0.000007,1.000000,174.6,0.001000
35900,0.000002,1.000000,0.000003,1.000000,175.1,0.001000
36000,0.000001,1.000000,0.000001,1.000000,175.6,0.001000
36100,0.000000,1.000000,0.000000,1.000000,176.1,0.001000
36200,0.003016,1.000000,0.040476,0.983368,176.5,0.001000
36300,0.001073,1.000000,0.020603,0.993763,177.0,0.001000
36400,0.000501,1.000000,0.006869,1.000000,177.5,0.001000
36500,0.000225,1.000000,0.001283,1.000000,178.1,0.001000
36600,0.000088,1.000000,0.000304,1.000000,178.6,0.001000
36700,0.000032,1.000000,0.000079,1.000000,179.2,0.001000
36800,0.000020,1.000000,0.000035,1.000000,179.7,0.001000
36900,0.000014,1.000000,0.000019,1.000000,180.2,0.001000
37000,0.000006,1.000000,0.000008,1.000000,180.7,0.001000
37100,0.000002,1.000000,0.000003,1.000000,181.2,0.001000
37200,0.000001,1.000000,0.000001,1.000000,181.6,0.001000
37300,0.000000,1.000000,0.000000,1.000000,182.1,0.001000
37400,0.039593,1.000000,0.249270,0.935551,182.6,0.001000
37500,0.001854,1.000000,0.034844,0.989605,183.1,0.001000
37600,0.000851,1.000000,0.018633,0.991684,183.6,0.001000
37700,0.000353,1.000000,0.006343,1.000000,184.1,0.001000
37800,0.000117,1.000000,0.001628,1.000000,184.6,0.001000
37900,0.000041,1.000000,0.000461,1.000000,185.1,0.001000
38000,0.000030,1.000000,0.000290,1.000000,185.6,0.001000
38100,0.006175,1.000000,0.046000,0.997921,186.1,0.001000
38200,0.002124,1.000000,0.014538,0.997921,186.6,0.001000
38300,0.000705,1.000000,0.005076,0.997921,187.1,0.001000
38400,0.000208,1.000000,0.002394,0.997921,187.6,0.001000
38500,0.000081,1.000000,0.000895,1.000000,188.1,0.001000
38600,0.000051,1.000000,0.000338,1.000000,188.5,0.001000
38700,0.032461,1.000000,0.150543,0.970894,189.0,0.001000
38800,0.002999,1.000000,0.019517,0.995842,189.5,0.001000
38900,0.001233,1.000000,0.006781,1.000000,190.0,0.001000
39000,0.000439,1.000000,0.002078,1.000000,190.5,0.001000
39100,0.000173,1.000000,0.000701,1.000000,191.0,0.001000
39200,0.000100,1.000000,0.000252,1.000000,191.5,0.001000
39300,0.000051,1.000000,0.000092,1.000000,192.0,0.001000
39400,0.000021,1.000000,0.000035,1.000000,192.5,0.001000
39500,0.246288,0.956250,0.497886,0.877339,192.9,0.001000
39600,0.002231,1.000000,0.019202,0.995842,193.4,0.001000
39700,0.001114,1.000000,0.006942,1.000000,194.0,0.001000
39800,0.000481,1.000000,0.002259,1.000000,194.5,0.001000
39900,0.000167,1.000000,0.000740,1.000000,195.0,0.001000
40000,0.000082,1.000000,0.000228,1.000000,195.5,0.001000
40100,0.000050,1.000000,0.000085,1.000000,196.0,0.001000
40200,0.000023,1.000000,0.000035,1.000000,196.5,0.001000
40300,0.000009,1.000000,0.000015,1.000000,196.9,0.001000
40400,0.000004,1.000000,0.000006,1.000000,197.4,0.001000
40500,0.078551,0.995833,0.307700,0.939709,197.9,0.001000
40600,0.002844,1.000000,0.033670,0.993763,198.4,0.001000
40700,0.001126,1.000000,0.011212,0.995842,198.9,0.001000
40800,0.000420,1.000000,0.004171,0.997921,199.4,0.001000
40900,0.000137,1.000000,0.001201,1.000000,199.9,0.001000
41000,0.000061,1.000000,0.000297,1.000000,200.3,0.001000
41100,0.000046,1.000000,0.000125,1.000000,200.8,0.001000
41200,0.004324,1.000000,0.022500,0.997921,201.3,0.001000
41300,0.001837,1.000000,0.007424,1.000000,201.8,0.001000
41400,0.000699,1.000000,0.002763,1.000000,202.3,0.001000
41500,0.000212,1.000000,0.001074,1.000000,202.8,0.001000
41600,0.000084,1.000000,0.000442,1.000000,203.2,0.001000
41700,0.000050,1.000000,0.000229,1.000000,203.7,0.001000
41800,0.000024,1.000000,0.000059,1.000000,204.2,0.001000
41900,0.000010,1.000000,0.000021,1.000000,204.7,0.001000
42000,1.972098,0.575000,2.319157,0.440748,205.2,0.001000
42100,0.003881,1.000000,0.032483,0.995842,205.7,0.001000
42200,0.001431,1.000000,0.013654,0.997921,206.2,0.001000
42300,0.000528,1.000000,0.004435,0.997921,206.6,0.001000
42400,0.000194,1.000000,0.000867,1.000000,207.1,0.001000
42500,0.000089,1.000000,0.000327,1.000000,207.6,0.001000
42600,0.013809,1.000000,0.086055,0.983368,208.1,0.001000
42700,0.002687,1.000000,0.029779,0.995842,208.6,0.001000
42800,0.001149,1.000000,0.012919,0.995842,209.1,0.001000
42900,0.000423,1.000000,0.003477,1.000000,209.6,0.001000
43000,0.000180,1.000000,0.000917,1.000000,210.0,0.001000
43100,0.000094,1.000000,0.000350,1.000000,210.5,0.001000
43200,0.074476,0.995833,0.179221,0.966736,211.0,0.001000
43300,0.001646,1.000000,0.013272,0.997921,211.5,0.001000
43400,0.000837,1.000000,0.005358,0.997921,212.0,0.001000
