step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.001520,0.999640,0.005192,0.998649,225.8,0.001000
43600,0.000748,0.999910,0.004160,0.998198,226.3,0.001000
43700,0.002816,0.999009,0.003187,0.998739,226.8,0.001000
43800,0.000078,1.000000,0.002152,0.999460,227.4,0.001000
43900,0.002492,0.999099,0.003743,0.998829,227.9,0.001000
44000,0.001385,0.999730,0.003166,0.999189,228.5,0.001000
44100,0.000004,1.000000,0.000094,1.000000,229.0,0.001000
44200,0.000002,1.000000,0.000046,1.000000,229.5,0.001000
44300,0.000001,1.000000,0.000026,1.000000,230.1,0.001000
44400,0.000000,1.000000,0.000015,1.000000,230.6,0.001000
44500,0.000000,1.000000,0.000007,1.000000,231.1,0.001000
44600,0.000000,1.000000,0.000007,1.000000,231.6,0.001000
44700,0.000000,1.000000,0.000003,1.000000,232.1,0.001000
44800,0.000000,1.000000,0.000001,1.000000,232.7,0.001000
44900,0.000000,1.000000,0.000000,1.000000,233.2,0.001000
45000,0.000000,1.000000,0.000000,1.000000,233.8,0.001000
45100,0.000000,1.000000,0.000000,1.000000,234.3,0.001000
45200,0.000000,1.000000,0.000000,1.000000,234.8,0.001000
45300,0.000000,1.000000,0.000000,1.000000,235.3,0.001000
45400,0.000000,1.000000,0.000000,1.000000,235.8,0.001000
45500,0.000000,1.000000,0.000000,1.000000,236.4,0.001000
45600,0.000000,1.000000,0.000000,1.000000,236.9,0.001000
45700,0.000000,1.000000,0.000000,1.000000,237.4,0.001000
45800,0.000000,1.000000,0.000000,1.000000,237.9,0.001000
45900,0.000000,1.000000,0.000000,1.000000,238.4,0.001000
46000,0.000000,1.000000,0.000000,1.000000,238.9,0.001000
46100,0.000000,1.000000,0.000000,1.000000,239.5,0.001000
46200,0.000000,1.000000,0.000000,1.000000,240.0,0.001000
46300,0.000000,1.000000,0.000000,1.000000,240.5,0.001000
46400,0.000000,1.000000,0.000000,1.000000,241.0,0.001000
46500,0.000000,1.000000,0.000000,1.000000,241.5,0.001000
46600,0.000000,1.000000,0.000000,1.000000,242.0,0.001000
46700,0.000000,1.000000,0.000000,1.000000,242.6,0.001000
46800,0.000000,1.000000,0.000000,1.000000,243.1,0.001000
46900,0.000000,1.000000,0.000000,1.000000,243.6,0.001000
47000,0.000000,1.000000,0.000000,1.000000,244.1,0.001000
47100,0.000000,1.000000,0.000000,1.000000,244.6,0.001000
47200,0.000000,1.000000,0.000000,1.000000,245.2,0.001000
47300,0.000000,1.000000,0.000000,1.000000,245.7,0.001000
47400,0.000000,1.000000,0.000000,1.000000,246.2,0.001000
47500,0.000000,1.000000,0.000000,1.000000,246.7,0.001000
47600,0.000000,1.000000,0.000000,1.000000,247.2,0.001000
47700,0.000000,1.000000,0.000000,1.000000,247.8,0.001000
47800,0.000000,1.000000,0.000000,1.000000,248.3,0.001000
47900,0.000000,1.000000,0.000000,1.000000,248.8,0.001000
48000,0.000000,1.000000,0.000000,1.000000,249.3,0.001000
48100,0.000000,1.000000,0.000000,1.000000,249.9,0.001000
48200,0.000000,1.000000,0.000000,1.000000,250.4,0.001000
48300,0.000000,1.000000,0.000000,1.000000,250.9,0.001000
48400,0.000000,1.000000,0.000000,1.000000,251.4,0.001000
48500,0.000000,1.000000,0.000000,1.000000,251.9,0.001000
48600,0.000000,1.000000,0.000000,1.000000,252.4,0.001000
48700,0.000000,1.000000,0.000000,1.000000,253.0,0.001000
48800,0.000000,1.000000,0.000000,1.000000,253.5,0.001000
48900,0.000000,1.000000,0.000000,1.000000,254.0,0.001000
49000,0.000000,1.000000,0.000000,1.000000,254.5,0.001000
49100,0.000000,1.000000,0.000000,1.000000,255.0,0.001000
49200,0.000000,1.000000,0.000000,1.000000,255.5,0.001000
49300,0.000000,1.000000,0.000000,1.000000,256.0,0.001000
49400,0.000000,1.000000,0.000000,1.000000,256.6,0.001000
49500,0.000000,1.000000,0.000000,1.000000,257.1,0.001000
49600,0.000000,1.000000,0.000000,1.000000,257.6,0.001000
49700,0.000000,1.000000,0.000000,1.000000,258.1,0.001000
49800,0.000000,1.000000,0.000000,1.000000,258.6,0.001000
49900,0.000000,1.000000,0.000000,1.000000,259.1,0.001000
50000,0.000000,1.000000,0.000000,1.000000,259.6,0.001000
50100,0.000000,1.000000,0.000000,1.000000,260.1,0.001000
50200,0.039254,0.991982,0.070605,0.987749,260.6,0.001000
50300,0.004027,0.998829,0.007855,0.998108,261.1,0.001000
50400,0.003041,0.999460,0.004111,0.998919,261.6,0.001000
50500,0.001196,0.999369,0.006773,0.998108,262.2,0.001000
50600,0.005800,0.998198,0.013719,0.996126,262.7,0.001000
50700,0.007195,0.998559,0.006299,0.997928,263.2,0.001000
50800,0.006148,0.998018,0.005227,0.998198,263.7,0.001000
50900,0.004826,0.999460,0.006395,0.997928,264.2,0.001000
51000,0.002462,0.999369,0.009589,0.996577,264.7,0.001000
51100,0.001641,0.999279,0.003745,0.998469,265.2,0.001000
51200,0.001229,0.999730,0.005110,0.998469,265.8,0.001000
51300,0.005516,0.998378,0.008431,0.996937,266.3,0.001000
51400,0.004686,0.998198,0.014082,0.996397,266.8,0.001000
51500,0.001760,0.999369,0.005906,0.999099,267.3,0.001000
51600,0.004202,0.999099,0.009111,0.998198,267.8,0.001000
51700,0.002150,0.999460,0.007470,0.998108,268.3,0.001000
51800,0.001502,0.999640,0.005555,0.998108,268.8,0.001000
51900,0.000022,1.000000,0.002031,0.999550,269.4,0.001000
52000,0.003631,0.999099,0.006298,0.998108,269.9,0.001000
52100,0.002045,0.999730,0.002927,0.999099,270.4,0.001000
52200,0.001658,0.999550,0.003360,0.999189,270.9,0.001000
52300,0.000036,1.000000,0.002287,0.999279,271.4,0.001000
52400,0.003797,0.999009,0.006225,0.997928,271.9,0.001000
52500,0.003024,0.999279,0.003817,0.998829,272.4,0.001000
52600,0.000075,1.000000,0.000459,1.000000,272.9,0.001000
52700,0.000620,0.999730,0.005461,0.998649,273.5,0.001000
52800,0.001231,0.999730,0.002947,0.998919,274.0,0.001000
52900,0.001049,0.999730,0.002782,0.999369,274.5,0.001000
53000,0.000158,1.000000,0.002525,0.999550,275.0,0.001000
53100,0.003944,0.998288,0.005805,0.998649,275.5,0.001000
53200,0.000427,0.999910,0.001079,0.999640,276.1,0.001000
53300,0.001373,0.999640,0.004440,0.998649,276.6,0.001000
53400,0.001829,0.999640,0.002106,0.999369,277.1,0.001000
53500,0.005411,0.998919,0.006441,0.998108,277.6,0.001000
53600,0.000011,1.000000,0.000500,0.999820,278.1,0.001000
53700,0.000002,1.000000,0.000143,1.000000,278.7,0.001000
53800,0.000001,1.000000,0.000064,1.000000,279.2,0.001000
53900,0.000000,1.000000,0.000029,1.000000,279.7,0.001000
54000,0.000000,1.000000,0.000014,1.000000,280.2,0.001000
54100,0.000000,1.000000,0.000006,1.000000,280.7,0.001000
54200,0.000000,1.000000,0.000003,1.000000,281.2,0.001000
54300,0.000000,1.000000,0.000001,1.000000,281.8,0.001000
54400,0.000000,1.000000,0.000001,1.000000,282.3,0.001000
54500,0.000000,1.000000,0.000000,1.000000,282.8,0.001000
54600,0.000000,1.000000,0.000000,1.000000,283.3,0.001000
54700,0.000000,1.000000,0.000000,1.000000,283.8,0.001000
54800,0.000000,1.000000,0.000000,1.000000,284.4,0.001000
54900,0.000000,1.000000,0.000000,1.000000,284.9,0.001000
55000,0.000000,1.000000,0.000000,1.000000,285.4,0.001000
55100,0.000000,1.000000,0.000000,1.000000,285.9,0.001000
55200,0.000000,1.000000,0.000000,1.000000,286.5,0.001000
55300,0.000000,1.000000,0.000000,1.000000,287.0,0.001000
55400,0.000000,1.000000,0.000000,1.000000,287.5,0.001000
55500,0.000000,1.000000,0.000000,1.000000,288.1,0.001000
55600,0.000000,1.000000,0.000000,1.000000,288.6,0.001000
55700,0.000000,1.000000,0.000000,1.000000,289.1,0.001000
55800,0.000000,1.000000,0.000000,1.000000,289.6,0.001000
55900,0.000000,1.000000,0.000000,1.000000,290.1,0.001000
56000,0.000000,1.000000,0.000000,1.000000,290.6,0.001000
56100,0.000000,1.000000,0.000000,1.000000,291.1,0.001000
56200,0.000000,1.000000,0.000000,1.000000,291.7,0.001000
56300,0.000000,1.000000,0.000000,1.000000,292.2,0.001000
56400,0.000000,1.000000,0.000000,1.000000,292.7,0.001000
56500,0.000000,1.000000,0.000000,1.000000,293.2,0.001000
56600,0.000000,1.000000,0.000000,1.000000,293.8,0.001000
56700,0.000000,1.000000,0.000000,1.000000,294.3,0.001000
56800,0.000000,1.000000,0.000000,1.000000,294.8,0.001000
56900,0.000000,1.000000,0.000000,1.000000,295.3,0.001000
57000,0.000000,1.000000,0.000000,1.000000,295.9,0.001000
57100,0.000000,1.000000,0.000000,1.000000,296.4,0.001000
57200,0.000000,1.000000,0.000000,1.000000,296.9,0.001000
57300,0.000000,1.000000,0.000000,1.000000,297.5,0.001000
57400,0.000000,1.000000,0.000000,1.000000,298.0,0.001000
57500,0.000000,1.000000,0.000000,1.000000,298.5,0.001000
57600,0.000000,1.000000,0.000000,1.000000,299.0,0.001000
57700,0.000000,1.000000,0.000000,1.000000,299.6,0.001000
57800,0.000000,1.000000,0.000000,1.000000,300.1,0.001000
57900,0.000000,1.000000,0.000000,1.000000,300.6,0.001000
58000,0.000000,1.000000,0.000000,1.000000,301.1,0.001000
58100,0.000000,1.000000,0.000000,1.000000,301.7,0.001000
58200,0.000000,1.000000,0.000000,1.000000,302.2,0.001000
58300,0.000000,1.000000,0.000000,1.000000,302.7,0.001000
58400,0.000000,1.000000,0.000000,1.000000,303.2,0.001000
58500,0.000000,1.000000,0.000000,1.000000,303.7,0.001000
58600,0.000000,1.000000,0.000000,1.000000,304.3,0.001000
58700,0.000000,1.000000,0.000000,1.000000,304.8,0.001000
58800,0.000000,1.000000,0.000000,1.000000,305.3,0.001000
58900,0.000000,1.000000,0.000000,1.000000,305.8,0.001000
59000,0.000000,1.000000,0.000000,1.000000,306.3,0.001000
59100,0.000000,1.000000,0.000000,1.000000,306.8,0.001000
59200,0.000000,1.000000,0.000000,1.000000,307.3,0.001000
59300,0.000000,1.000000,0.000000,1.000000,307.8,0.001000
59400,0.000000,1.000000,0.000000,1.000000,308.4,0.001000
59500,0.000000,1.000000,0.000000,1.000000,308.9,0.001000
59600,0.000000,1.000000,0.000000,1.000000,309.4,0.001000
59700,0.000000,1.000000,0.000000,1.000000,309.9,0.001000
59800,0.000000,1.000000,0.000000,1.000000,310.4,0.001000
59900,0.000000,1.000000,0.000000,1.000000,310.9,0.001000
60000,0.000000,1.000000,0.000000,1.000000,311.5,0.001000
60100,0.000000,1.000000,0.000000,1.000000,312.0,0.001000
60200,0.000000,1.000000,0.000000,1.000000,312.5,0.001000
60300,0.000000,1.000000,0.000000,1.000000,313.1,0.001000
60400,0.000000,1.000000,0.000000,1.000000,313.6,0.001000
60500,0.000000,1.000000,0.000000,1.000000,314.1,0.001000
60600,0.000000,1.000000,0.000000,1.000000,314.6,0.001000
60700,0.000000,1.000000,0.000000,1.000000,315.1,0.001000
60800,0.000000,1.000000,0.000000,1.000000,315.6,0.001000
60900,0.000000,1.000000,0.000000,1.000000,316.1,0.001000
61000,0.000000,1.000000,0.000000,1.000000,316.6,0.001000
61100,0.000000,1.000000,0.000000,1.000000,317.1,0.001000
61200,0.000000,1.000000,0.000000,1.000000,317.7,0.001000
61300,0.000000,1.000000,0.000000,1.000000,318.2,0.001000
61400,0.000000,1.000000,0.000000,1.000000,318.7,0.001000
61500,0.000000,1.000000,0.000000,1.000000,319.2,0.001000
61600,0.000000,1.000000,0.000000,1.000000,319.7,0.001000
61700,0.000000,1.000000,0.000000,1.000000,320.2,0.001000
61800,0.000000,1.000000,0.000000,1.000000,320.8,0.001000
61900,0.000000,1.000000,0.000000,1.000000,321.3,0.001000
62000,0.000000,1.000000,0.000000,1.000000,321.8,0.001000
62100,0.000000,1.000000,0.000000,1.000000,322.3,0.001000
62200,0.000000,1.000000,0.000000,1.000000,322.8,0.001000
62300,0.000000,1.000000,0.000000,1.000000,323.4,0.001000
62400,0.000000,1.000000,0.000000,1.000000,323.9,0.001000
62500,0.000000,1.000000,0.000000,1.000000,324.4,0.001000
62600,0.000000,1.000000,0.000000,1.000000,324.9,0.001000
62700,0.000000,1.000000,0.000000,1.000000,325.4,0.001000
62800,0.000000,1.000000,0.000000,1.000000,326.0,0.001000
62900,0.000000,1.000000,0.000000,1.000000,326.5,0.001000
63000,0.000000,1.000000,0.000000,1.000000,327.1,0.001000
63100,0.000000,1.000000,0.000000,1.000000,327.6,0.001000
63200,0.003363,0.999099,0.006686,0.998108,328.1,0.001000
63300,0.007587,0.998378,0.007392,0.998108,328.6,0.001000
63400,0.007871,0.998108,0.009652,0.997388,329.1,0.001000
63500,0.009956,0.997838,0.017917,0.996397,329.7,0.001000
63600,0.007142,0.998378,0.008610,0.997298,330.2,0.001000
63700,0.004105,0.998559,0.008814,0.997568,330.7,0.001000
63800,0.007135,0.998559,0.013739,0.996847,331.2,0.001000
63900,0.005005,0.999279,0.009015,0.998288,331.7,0.001000
64000,0.003986,0.998739,0.002973,0.998919,332.2,0.001000
64100,0.006446,0.998018,0.007262,0.997478,332.8,0.001000
64200,0.002224,0.999189,0.003874,0.998288,333.3,0.001000
64300,0.006385,0.997928,0.017820,0.995496,333.8,0.001000
64400,0.002497,0.999189,0.006319,0.998108,334.4,0.001000
64500,0.002514,0.999009,0.005590,0.998018,334.9,0.001000
64600,0.001662,0.999550,0.006877,0.997838,335.4,0.001000
64700,0.000628,0.999730,0.003335,0.999099,335.9,0.001000
64800,0.002023,0.999369,0.006421,0.998108,336.4,0.001000
64900,0.003871,0.998919,0.009103,0.997568,336.9,0.001000
65000,0.003971,0.998739,0.009227,0.997298,337.5,0.001000
65100,0.006269,0.998288,0.009656,0.997388,338.0,0.001000
65200,0.000009,1.000000,0.000207,0.999820,338.5,0.001000
65300,0.000001,1.000000,0.000143,1.000000,339.0,0.001000
65400,0.000000,1.000000,0.000080,1.000000,339.5,0.001000
65500,0.000000,1.000000,0.000043,1.000000,340.1,0.001000
65600,0.000000,1.000000,0.000029,1.000000,340.6,0.001000
65700,0.000000,1.000000,0.000024,1.000000,341.1,0.001000
65800,0.000000,1.000000,0.000025,1.000000,341.6,0.001000
65900,0.000000,1.000000,0.000008,1.000000,342.1,0.001000
66000,0.006593,0.998018,0.009485,0.996847,342.6,0.001000
66100,0.000015,1.000000,0.000236,1.000000,343.2,0.001000
66200,0.000002,1.000000,0.000050,1.000000,343.7,0.001000
66300,0.000001,1.000000,0.000027,1.000000,344.2,0.001000
66400,0.000000,1.000000,0.000013,1.000000,344.8,0.001000
66500,0.000000,1.000000,0.000006,1.000000,345.3,0.001000
66600,0.000000,1.000000,0.000002,1.000000,345.8,0.001000
66700,0.000000,1.000000,0.000002,1.000000,346.3,0.001000
66800,0.000000,1.000000,0.000001,1.000000,346.8,0.001000
66900,0.003364,0.998288,0.007176,0.998108,347.3,0.001000
67000,0.001276,0.999640,0.003611,0.999009,347.8,0.001000
67100,0.001814,0.999550,0.002287,0.999460,348.4,0.001000
67200,0.002528,0.999009,0.006651,0.997298,348.9,0.001000
67300,0.000042,1.000000,0.000443,0.999820,349.4,0.001000
67400,0.002569,0.998919,0.008631,0.997928,349.9,0.001000
67500,0.000988,0.999910,0.004489,0.998739,350.4,0.001000
67600,0.002509,0.999189,0.004880,0.998649,350.9,0.001000
67700,0.000768,0.999820,0.001824,0.999189,351.4,0.001000
67800,0.000118,1.000000,0.002954,0.998919,352.0,0.001000
67900,0.000001,1.000000,0.001007,0.999820,352.5,0.001000
68000,0.000001,1.000000,0.000704,0.999820,353.0,0.001000
68100,0.000000,1.000000,0.000553,0.999820,353.5,0.001000
68200,0.000000,1.000000,0.000423,0.999820,354.0,0.001000
68300,0.000000,1.000000,0.000282,0.999820,354.6,0.001000
68400,0.000000,1.000000,0.000035,1.000000,355.1,0.001000
68500,0.000000,1.000000,0.000001,1.000000,355.6,0.001000
68600,0.000000,1.000000,0.000000,1.000000,356.1,0.001000
68700,0.000000,1.000000,0.000000,1.000000,356.6,0.001000
68800,0.000000,1.000000,0.000000,1.000000,357.2,0.001000
68900,0.000000,1.000000,0.000000,1.000000,357.7,0.001000
69000,0.000000,1.000000,0.000000,1.000000,358.2,0.001000
69100,0.000000,1.000000,0.000000,1.000000,358.7,0.001000
69200,0.000000,1.000000,0.000000,1.000000,359.2,0.001000
69300,0.000000,1.000000,0.000000,1.000000,359.7,0.001000
69400,0.000000,1.000000,0.000000,1.000000,360.2,0.001000
69500,0.000000,1.000000,0.000000,1.000000,360.8,0.001000
69600,0.000000,1.000000,0.000000,1.000000,361.3,0.001000
69700,0.000000,1.000000,0.000000,1.000000,361.8,0.001000
69800,0.000000,1.000000,0.000000,1.000000,362.3,0.001000
69900,0.000000,1.000000,0.000000,1.000000,362.8,0.001000
70000,0.000000,1.000000,0.000000,1.000000,363.4,0.001000
70100,0.000000,1.000000,0.000000,1.000000,363.9,0.001000
70200,0.000000,1.000000,0.000000,1.000000,364.4,0.001000
70300,0.000000,1.000000,0.000000,1.000000,365.0,0.001000
70400,0.000000,1.000000,0.000000,1.000000,365.5,0.001000
70500,0.000000,1.000000,0.000000,1.000000,366.0,0.001000
70600,0.000000,1.000000,0.000000,1.000000,366.5,0.001000
70700,0.000000,1.000000,0.000000,1.000000,367.0,0.001000
70800,0.000000,1.000000,0.000000,1.000000,367.5,0.001000
70900,0.000000,1.000000,0.000000,1.000000,368.0,0.001000
71000,0.000000,1.000000,0.000000,1.000000,368.5,0.001000
71100,0.000000,1.000000,0.000000,1.000000,369.1,0.001000
71200,0.000000,1.000000,0.000000,1.000000,369.6,0.001000
71300,0.000000,1.000000,0.000000,1.000000,370.1,0.001000
71400,0.000000,1.000000,0.000000,1.000000,370.6,0.001000
71500,0.000000,1.000000,0.000000,1.000000,371.1,0.001000
71600,0.000000,1.000000,0.000000,1.000000,371.6,0.001000
71700,0.000000,1.000000,0.000000,1.000000,372.1,0.001000
71800,0.000000,1.000000,0.000000,1.000000,372.7,0.001000
71900,0.000000,1.000000,0.000000,1.000000,373.2,0.001000
72000,0.000000,1.000000,0.000000,1.000000,373.7,0.001000
72100,0.000000,1.000000,0.000000,1.000000,374.2,0.001000
72200,0.000000,1.000000,0.000000,1.000000,374.7,0.001000
72300,0.000000,1.000000,0.000000,1.000000,375.2,0.001000
72400,0.000000,1.000000,0.000000,1.000000,375.8,0.001000
72500,0.000000,1.000000,0.000000,1.000000,376.3,0.001000
72600,0.000000,1.000000,0.000000,1.000000,376.8,0.001000
72700,0.000000,1.000000,0.000000,1.000000,377.3,0.001000
72800,0.000000,1.000000,0.000000,1.000000,377.8,0.001000
72900,0.000000,1.000000,0.000000,1.000000,378.3,0.001000
73000,0.000000,1.000000,0.000000,1.000000,378.8,0.001000
73100,0.000000,1.000000,0.000000,1.000000,379.4,0.001000
73200,0.000000,1.000000,0.000000,1.000000,379.9,0.001000
73300,0.000000,1.000000,0.000000,1.000000,380.4,0.001000
73400,0.000000,1.000000,0.000000,1.000000,380.9,0.001000
73500,0.000000,1.000000,0.000000,1.000000,381.5,0.001000
73600,0.000000,1.000000,0.000000,1.000000,382.0,0.001000
73700,0.000000,1.000000,0.000000,1.000000,382.5,0.001000
73800,0.000000,1.000000,0.000000,1.000000,383.1,0.001000
73900,0.000000,1.000000,0.000000,1.000000,383.6,0.001000
74000,0.000000,1.000000,0.000000,1.000000,384.1,0.001000
74100,0.000000,1.000000,0.000000,1.000000,384.6,0.001000
74200,0.000000,1.000000,0.000000,1.000000,385.1,0.001000
74300,0.000000,1.000000,0.000000,1.000000,385.7,0.001000
74400,0.000000,1.000000,0.000000,1.000000,386.2,0.001000
74500,0.000000,1.000000,0.000000,1.000000,386.7,0.001000
74600,0.000000,1.000000,0.000000,1.000000,387.2,0.001000
74700,0.000000,1.000000,0.000000,1.000000,387.7,0.001000
74800,0.000000,1.000000,0.000000,1.000000,388.2,0.001000
74900,0.000000,1.000000,0.000000,1.000000,388.7,0.001000
75000,0.000000,1.000000,0.000000,1.000000,389.2,0.001000
75100,0.000000,1.000000,0.000000,1.000000,389.8,0.001000
75200,0.000000,1.000000,0.000000,1.000000,390.3,0.001000
75300,0.000000,1.000000,0.000000,1.000000,390.8,0.001000
75400,0.000000,1.000000,0.000000,1.000000,391.3,0.001000
75500,0.000000,1.000000,0.000000,1.000000,391.8,0.001000
75600,0.000000,1.000000,0.000000,1.000000,392.4,0.001000
75700,0.000000,1.000000,0.000000,1.000000,392.9,0.001000
75800,0.000000,1.000000,0.000000,1.000000,393.4,0.001000
75900,0.000000,1.000000,0.000000,1.000000,393.9,0.001000
76000,0.000000,1.000000,0.000000,1.000000,394.4,0.001000
76100,0.000000,1.000000,0.000000,1.000000,394.9,0.001000
76200,0.000000,1.000000,0.000000,1.000000,395.5,0.001000
76300,0.000000,1.000000,0.000000,1.000000,396.0,0.001000
76400,0.000000,1.000000,0.000000,1.000000,396.6,0.001000
76500,0.000000,1.000000,0.000000,1.000000,397.1,0.001000
76600,0.000000,1.000000,0.000000,1.000000,397.6,0.001000
76700,0.000000,1.000000,0.000000,1.000000,398.1,0.001000
76800,0.000000,1.000000,0.000000,1.000000,398.6,0.001000
76900,0.000000,1.000000,0.000000,1.000000,399.2,0.001000
77000,0.000000,1.000000,0.000000,1.000000,399.7,0.001000
77100,0.000000,1.000000,0.000000,1.000000,400.2,0.001000
77200,0.000000,1.000000,0.000000,1.000000,400.8,0.001000
77300,0.000000,1.000000,0.000000,1.000000,401.3,0.001000
77400,0.000000,1.000000,0.000000,1.000000,401.8,0.001000
77500,0.000000,1.000000,0.000000,1.000000,402.3,0.001000
77600,0.000000,1.000000,0.000000,1.000000,402.8,0.001000
77700,0.000000,1.000000,0.000000,1.000000,403.3,0.001000
77800,0.000000,1.000000,0.000000,1.000000,403.8,0.001000
77900,0.000000,1.000000,0.000000,1.000000,404.3,0.001000
78000,0.000000,1.000000,0.000000,1.000000,404.8,0.001000
78100,0.000000,1.000000,0.000000,1.000000,405.3,0.001000
78200,0.000000,1.000000,0.000000,1.000000,405.8,0.001000
78300,0.000000,1.000000,0.000000,1.000000,406.3,0.001000
78400,0.000000,1.000000,0.000000,1.000000,406.8,0.001000
78500,0.000000,1.000000,0.000000,1.000000,407.3,0.001000
78600,0.000000,1.000000,0.000000,1.000000,407.9,0.001000
78700,0.000000,1.000000,0.000000,1.000000,408.4,0.001000
78800,0.023959,0.995856,0.043338,0.993964,408.9,0.001000
78900,0.001665,0.999279,0.010179,0.998288,409.4,0.001000
79000,0.021175,0.995135,0.029792,0.993424,409.9,0.001000
79100,0.001877,0.999550,0.002823,0.999099,410.4,0.001000
79200,0.004866,0.998378,0.010618,0.997027,411.0,0.001000
79300,0.007406,0.998288,0.014102,0.996036,411.5,0.001000
79400,0.003950,0.998649,0.006781,0.997838,412.0,0.001000
79500,0.003224,0.999460,0.007857,0.997748,412.5,0.001000
79600,0.006581,0.998288,0.014990,0.996667,413.0,0.001000
79700,0.001183,0.999820,0.003271,0.999460,413.6,0.001000
79800,0.011055,0.997387,0.019146,0.994865,414.1,0.001000
79900,0.003531,0.999369,0.005316,0.998379,414.6,0.001000
80000,0.006319,0.997928,0.011386,0.997298,415.1,0.001000
80100,0.001032,0.999550,0.003976,0.999009,415.6,0.001000
80200,0.002737,0.998739,0.005396,0.998469,416.1,0.001000
80300,0.004826,0.998288,0.011594,0.996126,416.6,0.001000
80400,0.002011,0.999640,0.001915,0.999189,417.2,0.001000
80500,0.001579,0.999550,0.003541,0.998469,417.7,0.001000
80600,0.000643,0.999730,0.001696,0.999460,418.2,0.001000
80700,0.002364,0.999369,0.007985,0.998288,418.7,0.001000
80800,0.004063,0.998829,0.010868,0.997568,419.2,0.001000
80900,0.000625,0.999730,0.005755,0.998919,419.8,0.001000
81000,0.002528,0.999279,0.004183,0.998649,420.3,0.001000
81100,0.000706,0.999550,0.001942,0.999460,420.8,0.001000
81200,0.000208,0.999910,0.001857,0.999279,421.3,0.001000
81300,0.000798,0.999820,0.002794,0.998829,421.9,0.001000
81400,0.005630,0.998469,0.006982,0.997928,422.4,0.001000
81500,0.000042,1.000000,0.001132,0.999640,423.0,0.001000
81600,0.000001,1.000000,0.000125,1.000000,423.5,0.001000
81700,0.000001,1.000000,0.000118,1.000000,424.0,0.001000
81800,0.000000,1.000000,0.000093,1.000000,424.6,0.001000
81900,0.000000,1.000000,0.000063,1.000000,425.2,0.001000
82000,0.000000,1.000000,0.000044,1.000000,425.7,0.001000
82100,0.000000,1.000000,0.000034,1.000000,426.2,0.001000
82200,0.000000,1.000000,0.000003,1.000000,426.7,0.001000
82300,0.002495,0.999009,0.004754,0.999640,427.3,0.001000
82400,0.000214,1.000000,0.002107,0.999099,427.8,0.001000
82500,0.000851,0.999910,0.000724,0.999730,428.3,0.001000
82600,0.000113,0.999910,0.000506,0.999730,428.8,0.001000
82700,0.001975,0.999279,0.004037,0.998379,429.5,0.001000
82800,0.000179,0.999910,0.001589,0.999279,430.0,0.001000
82900,0.000204,1.000000,0.001465,0.999550,430.5,0.001000
83000,0.001122,0.999640,0.003853,0.999189,431.0,0.001000
83100,0.003533,0.998739,0.004416,0.998919,431.6,0.001000
83200,0.000121,0.999910,0.000859,0.999730,432.1,0.001000
83300,0.003098,0.998919,0.006963,0.997658,432.6,0.001000
83400,0.001503,0.999460,0.003006,0.999099,433.1,0.001000
83500,0.000843,0.999550,0.001925,0.999099,433.7,0.001000
83600,0.000823,0.999730,0.004382,0.998559,434.2,0.001000
83700,0.001350,0.999369,0.003982,0.998739,434.7,0.001000
83800,0.002889,0.999279,0.004131,0.999099,435.2,0.001000
83900,0.000055,1.000000,0.001540,0.999820,435.7,0.001000
84000,0.000002,1.000000,0.000264,0.999820,436.2,0.001000
84100,0.000001,1.000000,0.000171,0.999820,436.7,0.001000
84200,0.000000,1.000000,0.000105,1.000000,437.3,0.001000
84300,0.000000,1.000000,0.000056,1.000000,437.8,0.001000
84400,0.000000,1.000000,0.000016,1.000000,438.3,0.001000
84500,0.000000,1.000000,0.000001,1.000000,438.8,0.001000
84600,0.000000,1.000000,0.000001,1.000000,439.3,0.001000
84700,0.000000,1.000000,0.000000,1.000000,439.8,0.001000
84800,0.000000,1.000000,0.000000,1.000000,440.4,0.001000
84900,0.000000,1.000000,0.000001,1.000000,440.9,0.001000
85000,0.000000,1.000000,0.000000,1.000000,441.4,0.001000
85100,0.000000,1.000000,0.000000,1.000000,442.0,0.001000
85200,0.000000,1.000000,0.000000,1.000000,442.5,0.001000
85300,0.000000,1.000000,0.000000,1.000000,443.0,0.001000
85400,0.000000,1.000000,0.000000,1.000000,443.5,0.001000
85500,0.000000,1.000000,0.000000,1.000000,444.1,0.001000
85600,0.000000,1.000000,0.000000,1.000000,444.6,0.001000
85700,0.000000,1.000000,0.000000,1.000000,445.1,0.001000
85800,0.000000,1.000000,0.000000,1.000000,445.7,0.001000
85900,0.000000,1.000000,0.000000,1.000000,446.2,0.001000
86000,0.000000,1.000000,0.000000,1.000000,446.7,0.001000
86100,0.000000,1.000000,0.000000,1.000000,447.2,0.001000
86200,0.000000,1.000000,0.000000,1.000000,447.7,0.001000
86300,0.000000,1.000000,0.000000,1.000000,448.2,0.001000
86400,0.000000,1.000000,0.000000,1.000000,448.8,0.001000
86500,0.000000,1.000000,0.000000,1.000000,449.3,0.001000
86600,0.000000,1.000000,0.000000,1.000000,449.8,0.001000
86700,0.000000,1.000000,0.000000,1.000000,450.3,0.001000
86800,0.000000,1.000000,0.000000,1.000000,450.8,0.001000
86900,0.000000,1.000000,0.000000,1.000000,451.4,0.001000
87000,0.000000,1.000000,0.000000,1.000000,451.9,0.001000
