step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7000,0.702134,0.925000,0.879218,0.862786,34.2,0.001000
7100,0.356635,0.997917,0.438147,0.993763,34.7,0.001000
7200,0.119731,1.000000,0.145731,1.000000,35.2,0.001000
7300,0.313008,1.000000,0.420546,0.993763,35.7,0.001000
7400,0.202920,1.000000,0.256135,0.997921,36.2,0.001000
7500,0.472206,0.952083,0.631491,0.889813,36.7,0.001000
7600,0.129496,1.000000,0.165751,0.997921,37.2,0.001000
7700,0.107169,1.000000,0.136078,0.997921,37.7,0.001000
7800,0.272223,1.000000,0.370037,0.983368,38.2,0.001000
7900,0.155017,1.000000,0.197409,1.000000,38.7,0.001000
8000,0.120105,1.000000,0.141166,1.000000,39.2,0.001000
8100,1.120796,0.685417,1.306334,0.590437,39.6,0.001000
8200,0.309093,0.995833,0.406067,0.981289,40.1,0.001000
8300,0.108305,1.000000,0.127870,1.000000,40.6,0.001000
8400,0.427832,0.977083,0.546951,0.941788,41.1,0.001000
8500,0.229471,1.000000,0.293056,0.989605,41.6,0.001000
8600,0.106159,1.000000,0.129662,1.000000,42.1,0.001000
8700,0.733618,0.897917,0.931311,0.821206,42.5,0.001000
8800,0.144784,1.000000,0.187737,0.997921,43.0,0.001000
8900,0.110554,1.000000,0.136806,1.000000,43.5,0.001000
9000,0.154737,1.000000,0.196510,0.997921,44.0,0.001000
9100,0.282323,0.997917,0.356037,0.993763,44.5,0.001000
9200,0.112207,1.000000,0.143933,0.997921,45.0,0.001000
9300,0.109368,1.000000,0.134353,1.000000,45.5,0.001000
9400,0.113319,1.000000,0.134511,1.000000,46.0,0.001000
9500,0.140414,1.000000,0.186851,1.000000,46.4,0.001000
9600,0.626514,0.941667,0.700797,0.925156,46.9,0.001000
9700,0.162767,1.000000,0.230441,1.000000,47.4,0.001000
9800,0.150725,1.000000,0.198406,0.997921,47.9,0.001000
9900,0.104793,1.000000,0.124723,1.000000,48.4,0.001000
10000,0.898089,0.835417,1.152436,0.767152,48.8,0.001000
10100,0.156247,1.000000,0.206597,0.997921,49.3,0.001000
10200,0.108844,1.000000,0.132980,1.000000,49.8,0.001000
10300,0.112334,1.000000,0.135473,1.000000,50.3,0.001000
10400,0.133697,1.000000,0.163608,1.000000,50.8,0.001000
10500,0.212940,1.000000,0.263697,0.997921,51.2,0.001000
10600,0.141406,1.000000,0.184757,0.993763,51.7,0.001000
10700,0.121792,1.000000,0.146105,1.000000,52.2,0.001000
10800,0.426385,0.995833,0.544961,0.981289,52.7,0.001000
10900,0.147941,1.000000,0.186605,0.997921,53.2,0.001000
11000,0.627283,0.920833,0.888529,0.802495,53.6,0.001000
11100,0.098731,1.000000,0.124463,1.000000,54.1,0.001000
11200,0.509244,0.943750,0.649496,0.885655,54.6,0.001000
11300,0.111271,1.000000,0.140854,1.000000,55.1,0.001000
11400,0.541099,0.954167,0.713510,0.889813,55.6,0.001000
11500,0.130418,1.000000,0.167301,1.000000,56.1,0.001000
11600,0.123100,1.000000,0.148897,1.000000,56.5,0.001000
11700,0.189232,1.000000,0.255536,0.993763,57.0,0.001000
11800,0.101436,1.000000,0.123131,1.000000,57.5,0.001000
11900,0.276329,1.000000,0.335935,0.997921,58.0,0.001000
12000,0.100534,1.000000,0.124742,1.000000,58.5,0.001000
12100,0.102305,1.000000,0.119268,1.000000,59.0,0.001000
12200,0.122992,1.000000,0.161963,0.997921,59.4,0.001000
12300,0.113860,1.000000,0.139279,1.000000,60.0,0.001000
12400,0.127388,1.000000,0.149643,1.000000,60.5,0.001000
12500,0.208430,1.000000,0.282842,0.991684,61.0,0.001000
12600,0.113020,1.000000,0.137791,1.000000,61.5,0.001000
12700,0.106249,1.000000,0.126209,1.000000,62.0,0.001000
12800,0.121998,1.000000,0.155396,1.000000,62.5,0.001000
12900,0.106541,1.000000,0.129028,1.000000,62.9,0.001000
13000,0.226737,0.997917,0.283146,0.985447,63.4,0.001000
13100,0.109820,1.000000,0.141857,1.000000,63.9,0.001000
13200,0.218021,1.000000,0.286681,0.989605,64.4,0.001000
13300,0.108434,1.000000,0.143330,0.997921,64.9,0.001000
13400,0.156864,1.000000,0.196869,1.000000,65.4,0.001000
13500,0.102217,1.000000,0.129298,1.000000,65.9,0.001000
13600,0.104548,1.000000,0.126700,1.000000,66.3,0.001000
13700,0.329513,1.000000,0.402317,1.000000,66.8,0.001000
13800,0.117562,1.000000,0.143346,1.000000,67.3,0.001000
13900,0.241847,1.000000,0.333916,0.977131,67.8,0.001000
14000,0.102207,1.000000,0.128865,1.000000,68.3,0.001000
14100,0.132910,1.000000,0.159226,1.000000,68.8,0.001000
14200,0.146217,1.000000,0.190132,1.000000,69.3,0.001000
14300,0.098098,1.000000,0.112168,1.000000,69.7,0.001000
14400,0.168414,1.000000,0.206305,0.997921,70.2,0.001000
14500,0.093656,1.000000,0.110504,1.000000,70.7,0.001000
14600,0.344184,0.997917,0.504497,0.933472,71.2,0.001000
14700,0.091970,1.000000,0.111665,1.000000,71.7,0.001000
14800,0.112077,1.000000,0.131271,1.000000,72.2,0.001000
14900,0.187634,1.000000,0.244992,0.991684,72.7,0.001000
15000,0.101237,1.000000,0.117943,1.000000,73.2,0.001000
15100,0.368410,0.987500,0.480436,0.970894,73.6,0.001000
15200,0.166139,1.000000,0.213156,0.995842,74.1,0.001000
15300,0.101565,1.000000,0.118771,1.000000,74.6,0.001000
15400,0.107382,1.000000,0.125339,1.000000,75.1,0.001000
15500,0.235246,1.000000,0.302262,0.993763,75.6,0.001000
15600,0.108349,1.000000,0.138488,1.000000,76.1,0.001000
15700,0.100161,1.000000,0.119335,1.000000,76.5,0.001000
15800,0.114044,1.000000,0.129740,1.000000,77.0,0.001000
15900,0.649848,0.947917,0.805271,0.898129,77.5,0.001000
16000,0.136607,1.000000,0.164848,1.000000,78.0,0.001000
16100,0.101462,1.000000,0.118358,1.000000,78.5,0.001000
16200,0.109796,1.000000,0.123576,1.000000,79.0,0.001000
16300,2.577228,0.304167,2.705489,0.253638,79.5,0.001000
16400,0.147926,1.000000,0.186548,0.997921,79.9,0.001000
16500,0.111929,1.000000,0.137029,0.997921,80.4,0.001000
16600,0.124503,1.000000,0.149984,1.000000,80.9,0.001000
16700,0.487231,0.985417,0.628146,0.941788,81.4,0.001000
16800,0.312036,1.000000,0.422073,0.985447,81.9,0.001000
16900,0.102771,1.000000,0.118755,1.000000,82.4,0.001000
17000,0.103525,1.000000,0.122910,1.000000,82.9,0.001000
17100,0.115441,1.000000,0.134895,1.000000,83.4,0.001000
17200,0.115674,1.000000,0.145158,0.997921,83.9,0.001000
17300,0.107519,1.000000,0.134367,0.997921,84.4,0.001000
17400,0.197785,1.000000,0.241589,1.000000,84.8,0.001000
17500,0.119476,1.000000,0.141441,0.997921,85.3,0.001000
17600,1.421514,0.675000,1.466524,0.686071,85.8,0.001000
17700,0.095673,1.000000,0.109170,1.000000,86.3,0.001000
17800,0.107555,1.000000,0.122583,1.000000,86.8,0.001000
17900,1.504654,0.566667,1.790830,0.471933,87.3,0.001000
18000,0.117108,1.000000,0.141443,1.000000,87.7,0.001000
18100,0.682189,0.893750,0.853418,0.844075,88.2,0.001000
18200,0.210950,1.000000,0.261870,0.995842,88.7,0.001000
18300,0.122529,1.000000,0.150294,1.000000,89.2,0.001000
18400,0.429757,0.983333,0.575817,0.950104,89.6,0.001000
18500,0.162499,1.000000,0.213141,0.991684,90.1,0.001000
18600,0.106563,1.000000,0.124265,1.000000,90.6,0.001000
18700,0.601367,0.945833,0.771641,0.866944,91.1,0.001000
18800,0.113009,1.000000,0.147517,0.997921,91.6,0.001000
18900,0.103347,1.000000,0.122772,1.000000,92.1,0.001000
19000,0.116562,1.000000,0.135594,1.000000,92.6,0.001000
19100,1.068724,0.747917,1.367891,0.648649,93.0,0.001000
19200,0.238876,0.997917,0.315826,0.995842,93.5,0.001000
19300,0.104816,1.000000,0.124171,1.000000,94.1,0.001000
19400,0.297917,1.000000,0.381945,0.985447,94.6,0.001000
19500,0.109858,1.000000,0.136155,0.997921,95.1,0.001000
19600,0.143262,1.000000,0.177449,1.000000,95.6,0.001000
19700,0.423056,0.977083,0.520476,0.939709,96.1,0.001000
19800,0.107515,1.000000,0.129197,1.000000,96.6,0.001000
19900,0.107151,1.000000,0.123695,1.000000,97.1,0.001000
20000,0.124317,1.000000,0.142105,1.000000,97.5,0.001000
20100,0.430816,0.987500,0.559972,0.950104,98.0,0.001000
20200,0.112803,1.000000,0.131879,0.997921,98.5,0.001000
20300,0.110097,1.000000,0.128647,1.000000,99.0,0.001000
20400,0.118368,1.000000,0.133854,1.000000,99.5,0.001000
20500,0.133405,1.000000,0.151147,1.000000,99.9,0.001000
20600,0.232173,1.000000,0.300287,0.993763,100.4,0.001000
20700,0.113588,1.000000,0.140369,1.000000,100.9,0.001000
20800,0.528138,0.941667,0.616010,0.912682,101.4,0.001000
20900,0.365536,0.997917,0.458709,0.977131,101.9,0.001000
21000,0.114214,1.000000,0.137870,1.000000,102.4,0.001000
21100,0.111889,1.000000,0.128312,1.000000,102.9,0.001000
21200,0.902290,0.785417,1.117884,0.719335,103.4,0.001000
21300,0.284036,1.000000,0.350944,0.993763,103.9,0.001000
21400,0.170601,1.000000,0.211554,1.000000,104.4,0.001000
21500,0.119305,1.000000,0.144181,1.000000,104.9,0.001000
21600,0.301012,0.993750,0.375160,0.972973,105.3,0.001000
21700,0.178230,1.000000,0.225039,0.997921,105.8,0.001000
21800,0.109462,1.000000,0.126460,1.000000,106.3,0.001000
21900,0.117672,1.000000,0.138279,1.000000,106.8,0.001000
22000,0.253419,1.000000,0.331291,0.991684,107.3,0.001000
22100,0.120604,1.000000,0.150005,0.997921,107.8,0.001000
22200,0.112483,1.000000,0.134008,1.000000,108.2,0.001000
22300,0.549549,0.931250,0.708876,0.850312,108.7,0.001000
22400,0.118955,1.000000,0.149615,1.000000,109.2,0.001000
22500,0.108186,1.000000,0.129581,1.000000,109.7,0.001000
22600,0.116364,1.000000,0.134105,1.000000,110.2,0.001000
22700,0.132766,1.000000,0.168832,1.000000,110.7,0.001000
22800,0.111767,1.000000,0.128387,1.000000,111.1,0.001000
22900,0.615730,0.952083,0.788129,0.900208,111.6,0.001000
23000,0.154353,1.000000,0.203252,1.000000,112.1,0.001000
23100,0.124511,1.000000,0.154772,0.997921,112.6,0.001000
23200,0.113908,1.000000,0.133444,1.000000,113.1,0.001000
23300,0.384885,0.989583,0.523494,0.941788,113.5,0.001000
23400,0.163234,1.000000,0.219500,1.000000,114.0,0.001000
23500,0.112669,1.000000,0.139477,1.000000,114.5,0.001000
23600,0.111112,1.000000,0.133334,0.997921,115.0,0.001000
23700,0.120206,1.000000,0.141523,0.997921,115.5,0.001000
23800,0.484271,0.991667,0.608613,0.962578,115.9,0.001000
23900,0.143089,1.000000,0.178590,1.000000,116.4,0.001000
24000,0.116671,1.000000,0.139307,1.000000,116.9,0.001000
24100,0.116878,1.000000,0.138740,0.997921,117.4,0.001000
24200,0.231370,1.000000,0.291260,0.987526,117.9,0.001000
24300,0.152745,1.000000,0.209286,0.993763,118.3,0.001000
24400,0.120587,1.000000,0.150846,0.997921,118.8,0.001000
24500,0.114767,1.000000,0.136796,0.997921,119.3,0.001000
24600,0.306444,0.995833,0.393907,0.987526,119.8,0.001000
24700,0.124645,1.000000,0.154286,1.000000,120.3,0.001000
24800,0.113228,1.000000,0.135801,1.000000,120.8,0.001000
24900,0.300583,0.993750,0.421732,0.964657,121.3,0.001000
25000,0.225407,1.000000,0.279370,0.997921,121.7,0.001000
25100,0.133182,1.000000,0.160429,1.000000,122.2,0.001000
25200,0.144769,1.000000,0.178704,1.000000,122.7,0.001000
25300,0.162426,1.000000,0.189429,1.000000,123.2,0.001000
25400,0.117693,1.000000,0.142473,0.997921,123.6,0.001000
25500,0.319273,1.000000,0.400160,0.995842,124.1,0.001000
25600,0.223010,1.000000,0.283945,0.997921,124.6,0.001000
25700,0.105338,1.000000,0.127443,0.997921,125.1,0.001000
25800,0.128332,1.000000,0.151421,1.000000,125.6,0.001000
25900,0.255459,1.000000,0.329940,0.995842,126.1,0.001000
26000,0.127480,1.000000,0.153590,1.000000,126.6,0.001000
26100,0.117462,1.000000,0.134119,1.000000,127.1,0.001000
26200,0.315559,1.000000,0.400064,0.987526,127.6,0.001000
26300,0.114655,1.000000,0.136169,0.997921,128.1,0.001000
26400,0.204162,1.000000,0.242273,0.997921,128.6,0.001000
26500,0.199447,1.000000,0.250131,1.000000,129.1,0.001000
26600,0.118666,1.000000,0.140774,0.997921,129.6,0.001000
26700,0.492144,0.962500,0.657334,0.916840,130.1,0.001000
26800,0.179827,1.000000,0.236108,0.997921,130.6,0.001000
26900,0.114367,1.000000,0.136894,0.997921,131.0,0.001000
27000,0.113192,1.000000,0.128053,1.000000,131.5,0.001000
27100,0.117707,1.000000,0.144352,0.997921,132.0,0.001000
27200,0.118047,1.000000,0.140103,1.000000,132.6,0.001000
27300,0.184324,1.000000,0.214826,0.997921,133.1,0.001000
27400,0.164113,1.000000,0.205129,0.997921,133.6,0.001000
27500,0.108638,1.000000,0.125414,1.000000,134.0,0.001000
27600,0.869025,0.812500,1.058735,0.771310,134.5,0.001000
27700,0.271990,1.000000,0.338190,0.993763,135.0,0.001000
27800,0.117867,1.000000,0.145646,0.997921,135.5,0.001000
27900,1.413689,0.641667,1.530425,0.588358,136.0,0.001000
28000,0.211075,1.000000,0.279564,0.991684,136.4,0.001000
28100,0.151521,1.000000,0.195075,0.997921,136.9,0.001000
28200,0.402859,0.983333,0.494535,0.975052,137.4,0.001000
28300,0.142259,1.000000,0.182969,0.997921,137.9,0.001000
28400,0.116646,1.000000,0.140818,0.997921,138.4,0.001000
28500,0.320109,0.995833,0.401251,0.981289,138.8,0.001000
28600,0.245616,1.000000,0.311822,1.000000,139.3,0.001000
28700,0.135148,1.000000,0.163856,1.000000,139.8,0.001000
28800,0.607320,0.941667,0.751406,0.883576,140.3,0.001000
28900,0.154791,1.000000,0.199385,0.997921,140.8,0.001000
29000,0.110375,1.000000,0.131628,1.000000,141.3,0.001000
29100,0.370170,0.987500,0.438568,0.960499,141.7,0.001000
29200,0.118436,1.000000,0.152946,1.000000,142.2,0.001000
29300,1.238723,0.629167,1.430455,0.586279,142.7,0.001000
29400,0.150248,1.000000,0.185863,1.000000,143.2,0.001000
29500,0.103873,1.000000,0.124123,1.000000,143.7,0.001000
29600,0.975301,0.850000,1.210798,0.750520,144.1,0.001000
29700,0.191055,1.000000,0.232978,0.997921,144.6,0.001000
29800,0.113077,1.000000,0.134151,0.997921,145.1,0.001000
29900,0.168875,1.000000,0.224889,0.997921,145.5,0.001000
30000,0.102744,1.000000,0.127208,0.997921,146.0,0.001000
30100,0.108191,1.000000,0.128016,0.997921,146.5,0.001000
30200,0.293317,0.991667,0.376698,0.977131,147.0,0.001000
30300,0.363921,1.000000,0.445771,0.987526,147.5,0.001000
30400,0.141502,1.000000,0.183962,0.997921,148.0,0.001000
30500,0.178443,1.000000,0.238563,0.995842,148.5,0.001000
30600,0.112441,1.000000,0.133978,1.000000,149.0,0.001000
30700,0.669031,0.889583,0.845360,0.827443,149.5,0.001000
30800,0.233879,1.000000,0.300638,0.997921,150.0,0.001000
30900,0.109320,1.000000,0.132512,1.000000,150.4,0.001000
31000,0.112888,1.000000,0.131263,1.000000,150.9,0.001000
31100,0.270399,1.000000,0.350947,0.985447,151.4,0.001000
31200,0.106434,1.000000,0.136303,0.997921,151.9,0.001000
31300,0.145095,0.997917,0.167010,1.000000,152.4,0.001000
31400,0.190848,1.000000,0.268629,0.983368,152.9,0.001000
31500,0.108264,1.000000,0.135447,0.997921,153.3,0.001000
31600,0.110608,1.000000,0.148230,0.997921,153.8,0.001000
31700,0.121519,1.000000,0.162481,0.997921,154.3,0.001000
31800,0.119579,1.000000,0.144859,0.997921,154.8,0.001000
31900,2.235806,0.320833,2.462698,0.280665,155.3,0.001000
32000,0.422691,0.995833,0.527403,0.960499,155.8,0.001000
32100,0.234014,1.000000,0.307403,0.995842,156.2,0.001000
32200,0.115549,1.000000,0.135764,1.000000,156.8,0.001000
32300,1.365988,0.687500,1.526264,0.609148,157.3,0.001000
32400,0.149962,1.000000,0.210455,0.993763,157.8,0.001000
32500,0.100121,1.000000,0.120638,0.997921,158.2,0.001000
32600,1.002785,0.775000,1.206765,0.690229,158.7,0.001000
32700,0.132541,1.000000,0.180130,0.997921,159.2,0.001000
32800,0.116695,1.000000,0.152282,1.000000,159.7,0.001000
32900,0.108923,1.000000,0.133994,0.997921,160.2,0.001000
33000,0.711036,0.931250,0.859705,0.866944,160.7,0.001000
33100,0.195605,1.000000,0.249348,0.997921,161.2,0.001000
33200,0.105250,1.000000,0.126556,1.000000,161.6,0.001000
33300,0.157811,1.000000,0.206756,0.997921,162.1,0.001000
33400,0.125518,1.000000,0.159672,0.997921,162.6,0.001000
33500,0.112280,1.000000,0.132569,1.000000,163.1,0.001000
33600,0.147727,1.000000,0.177445,1.000000,163.6,0.001000
33700,0.135447,1.000000,0.160889,1.000000,164.1,0.001000
33800,0.451401,0.972917,0.582787,0.925156,164.5,0.001000
33900,0.183930,1.000000,0.242763,0.997921,165.0,0.001000
34000,0.112643,1.000000,0.134589,1.000000,165.5,0.001000
34100,0.116476,1.000000,0.136964,1.000000,166.0,0.001000
34200,0.244454,1.000000,0.307445,0.997921,166.5,0.001000
34300,0.120512,1.000000,0.151310,0.997921,166.9,0.001000
34400,0.109062,1.000000,0.131692,1.000000,167.4,0.001000
34500,0.112440,1.000000,0.131797,1.000000,167.9,0.001000
34600,0.131579,1.000000,0.169951,0.995842,168.4,0.001000
34700,0.113738,1.000000,0.133873,1.000000,168.9,0.001000
34800,0.265936,1.000000,0.335356,0.993763,169.4,0.001000
34900,0.608267,0.906250,0.735526,0.883576,169.9,0.001000
35000,0.171357,1.000000,0.226149,0.997921,170.4,0.001000
35100,0.116487,1.000000,0.141429,1.000000,170.9,0.001000
35200,0.128714,1.000000,0.152236,1.000000,171.4,0.001000
35300,0.305834,0.997917,0.381839,0.983368,171.9,0.001000
35400,0.108422,1.000000,0.131933,1.000000,172.4,0.001000
35500,0.121250,1.000000,0.143928,1.000000,172.9,0.001000
35600,0.148426,1.000000,0.198626,0.995842,173.4,0.001000
35700,0.105754,1.000000,0.132203,0.997921,173.9,0.001000
35800,0.121550,1.000000,0.146947,1.000000,174.4,0.001000
35900,0.146629,1.000000,0.173914,1.000000,174.8,0.001000
36000,0.411012,0.995833,0.529449,0.970894,175.3,0.001000
36100,0.165098,1.000000,0.223733,0.995842,175.8,0.001000
36200,0.125271,1.000000,0.157044,1.000000,176.3,0.001000
36300,0.730170,0.900000,0.957920,0.806653,176.7,0.001000
36400,0.327852,1.000000,0.426231,0.989605,177.2,0.001000
36500,0.124747,1.000000,0.151900,1.000000,177.8,0.001000
36600,1.231054,0.664583,1.396284,0.615385,178.3,0.001000
36700,0.101582,1.000000,0.122694,1.000000,178.9,0.001000
36800,0.119181,1.000000,0.139760,1.000000,179.4,0.001000
36900,0.172022,1.000000,0.235994,0.989605,179.9,0.001000
37000,0.103664,1.000000,0.127767,0.997921,180.4,0.001000
37100,0.114361,1.000000,0.137190,1.000000,180.9,0.001000
37200,0.426275,0.989583,0.553112,0.948025,181.4,0.001000
37300,0.116482,1.000000,0.142309,0.997921,181.9,0.001000
37400,0.477905,0.952083,0.643596,0.885655,182.4,0.001000
37500,0.182077,1.000000,0.236651,0.995842,182.9,0.001000
37600,0.107302,1.000000,0.126705,1.000000,183.3,0.001000
37700,0.304578,0.995833,0.412302,0.985447,183.8,0.001000
37800,0.114051,1.000000,0.146672,0.997921,184.3,0.001000
37900,0.106652,1.000000,0.125654,1.000000,184.8,0.001000
38000,0.364132,0.993750,0.461082,0.979210,185.3,0.001000
38100,0.214582,1.000000,0.291090,0.993763,185.8,0.001000
38200,0.119069,1.000000,0.149961,0.997921,186.4,0.001000
38300,0.112404,1.000000,0.133781,1.000000,186.9,0.001000
38400,0.206721,1.000000,0.287391,0.993763,187.4,0.001000
38500,0.103231,1.000000,0.119133,1.000000,187.9,0.001000
38600,0.756289,0.897917,0.979324,0.771310,188.5,0.001000
38700,0.183240,1.000000,0.246366,0.997921,189.1,0.001000
38800,0.134401,1.000000,0.174340,0.997921,189.6,0.001000
38900,0.122093,1.000000,0.152723,1.000000,190.1,0.001000
39000,0.538414,0.956250,0.692654,0.898129,190.6,0.001000
39100,0.105430,1.000000,0.130896,1.000000,191.1,0.001000
39200,0.122646,1.000000,0.146331,1.000000,191.6,0.001000
39300,1.157253,0.812500,1.421434,0.652807,192.1,0.001000
39400,0.340540,0.997917,0.423256,0.989605,192.6,0.001000
39500,0.122785,1.000000,0.153028,0.997921,193.1,0.001000
39600,0.121270,1.000000,0.142576,0.997921,193.6,0.001000
39700,0.114195,1.000000,0.138058,0.997921,194.1,0.001000
39800,0.123293,1.000000,0.145235,1.000000,194.5,0.001000
39900,0.119736,1.000000,0.137653,1.000000,195.1,0.001000
40000,0.175285,1.000000,0.229240,1.000000,195.5,0.001000
40100,0.111786,1.000000,0.135943,0.997921,196.0,0.001000
40200,0.167321,1.000000,0.200963,1.000000,196.5,0.001000
40300,0.132632,1.000000,0.172992,1.000000,197.0,0.001000
40400,0.108080,1.000000,0.132619,1.000000,197.4,0.001000
40500,0.123240,1.000000,0.148977,1.000000,197.9,0.001000
40600,0.149585,1.000000,0.190275,1.000000,198.4,0.001000
40700,0.126310,1.000000,0.158116,0.997921,198.9,0.001000
40800,0.299654,0.995833,0.369311,0.987526,199.4,0.001000
40900,0.096345,1.000000,0.116654,0.997921,199.9,0.001000
41000,0.103102,1.000000,0.121275,1.000000,200.3,0.001000
41100,0.210264,1.000000,0.277187,0.995842,200.9,0.001000
41200,0.117298,1.000000,0.150266,0.997921,201.3,0.001000
41300,0.118784,1.000000,0.142333,1.000000,201.8,0.001000
41400,0.324345,1.000000,0.384348,0.987526,202.3,0.001000
41500,1.535681,0.572917,1.719195,0.461538,202.8,0.001000
41600,0.400102,0.991667,0.518049,0.972973,203.3,0.001000
41700,0.138194,1.000000,0.174612,1.000000,203.8,0.001000
41800,0.112641,1.000000,0.137559,0.997921,204.3,0.001000
41900,0.703560,0.883333,0.843367,0.841996,204.7,0.001000
42000,0.181970,1.000000,0.241424,1.000000,205.2,0.001000
42100,0.113380,1.000000,0.132875,1.000000,205.7,0.001000
42200,0.429351,0.987500,0.566586,0.943867,206.2,0.001000
42300,0.134047,1.000000,0.173791,0.997921,206.7,0.001000
42400,0.101030,1.000000,0.119921,1.000000,207.2,0.001000
42500,0.930824,0.866667,1.167782,0.767152,207.7,0.001000
42600,0.141527,1.000000,0.181475,1.000000,208.2,0.001000
42700,0.115074,1.000000,0.143186,1.000000,208.7,0.001000
42800,0.116459,1.000000,0.138039,1.000000,209.1,0.001000
42900,0.222697,1.000000,0.283441,1.000000,209.6,0.001000
43000,0.103868,1.000000,0.125892,1.000000,210.1,0.001000
43100,0.779525,0.779167,0.901404,0.762994,210.6,0.001000
43200,0.166299,1.000000,0.206377,0.997921,211.1,0.001000
43300,0.108212,1.000000,0.128298,1.000000,211.6,0.001000
43400,0.149342,1.000000,0.195541,0.995842,212.1,0.001000
