step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
15700,0.000000,1.000000,0.000120,1.000000,83.4,0.001000
15800,0.000000,1.000000,0.000107,1.000000,84.0,0.001000
15900,0.000000,1.000000,0.000096,1.000000,84.5,0.001000
16000,0.000000,1.000000,0.000085,1.000000,85.1,0.001000
16100,0.000000,1.000000,0.000074,1.000000,85.7,0.001000
16200,0.000000,1.000000,0.000062,1.000000,86.2,0.001000
16300,0.000000,1.000000,0.000059,1.000000,86.8,0.001000
16400,0.000000,1.000000,0.000052,1.000000,87.3,0.001000
16500,0.000000,1.000000,0.000045,1.000000,87.9,0.001000
16600,0.000000,1.000000,0.000041,1.000000,88.4,0.001000
16700,0.000000,1.000000,0.000036,1.000000,89.0,0.001000
16800,0.000000,1.000000,0.000033,1.000000,89.5,0.001000
16900,0.000000,1.000000,0.000027,1.000000,90.1,0.001000
17000,0.000000,1.000000,0.000026,1.000000,90.6,0.001000
17100,0.000000,1.000000,0.000023,1.000000,91.1,0.001000
17200,0.000000,1.000000,0.000020,1.000000,91.7,0.001000
17300,0.000000,1.000000,0.000018,1.000000,92.2,0.001000
17400,0.000000,1.000000,0.000015,1.000000,92.9,0.001000
17500,0.000000,1.000000,0.000013,1.000000,93.4,0.001000
17600,0.000000,1.000000,0.000012,1.000000,93.9,0.001000
17700,0.000000,1.000000,0.000011,1.000000,94.5,0.001000
17800,0.000000,1.000000,0.000010,1.000000,95.1,0.001000
17900,0.000000,1.000000,0.000009,1.000000,95.6,0.001000
18000,0.000000,1.000000,0.000008,1.000000,96.2,0.001000
18100,0.000000,1.000000,0.000007,1.000000,96.7,0.001000
18200,0.000000,1.000000,0.000006,1.000000,97.3,0.001000
18300,0.000000,1.000000,0.000006,1.000000,97.8,0.001000
18400,0.000000,1.000000,0.000005,1.000000,98.4,0.001000
18500,0.000000,1.000000,0.000004,1.000000,98.9,0.001000
18600,0.000000,1.000000,0.000004,1.000000,99.5,0.001000
18700,0.000000,1.000000,0.000004,1.000000,100.0,0.001000
18800,0.000000,1.000000,0.000004,1.000000,100.6,0.001000
18900,0.000000,1.000000,0.000003,1.000000,101.1,0.001000
19000,0.000000,1.000000,0.000003,1.000000,101.7,0.001000
19100,0.000000,1.000000,0.000003,1.000000,102.2,0.001000
19200,0.000000,1.000000,0.000003,1.000000,102.8,0.001000
19300,0.000000,1.000000,0.000003,1.000000,103.4,0.001000
19400,0.000000,1.000000,0.000002,1.000000,103.9,0.001000
19500,0.000000,1.000000,0.000002,1.000000,104.5,0.001000
19600,0.000000,1.000000,0.000002,1.000000,105.0,0.001000
19700,0.000000,1.000000,0.000002,1.000000,105.5,0.001000
19800,0.000000,1.000000,0.000002,1.000000,106.1,0.001000
19900,0.000000,1.000000,0.000002,1.000000,106.6,0.001000
20000,0.000000,1.000000,0.000002,1.000000,107.2,0.001000
20100,0.000000,1.000000,0.000001,1.000000,107.8,0.001000
20200,0.000000,1.000000,0.000001,1.000000,108.3,0.001000
20300,0.000000,1.000000,0.000001,1.000000,108.9,0.001000
20400,0.000000,1.000000,0.000001,1.000000,109.4,0.001000
20500,0.000000,1.000000,0.000001,1.000000,110.0,0.001000
20600,0.000000,1.000000,0.000001,1.000000,110.6,0.001000
20700,0.000000,1.000000,0.000001,1.000000,111.1,0.001000
20800,0.000000,1.000000,0.000001,1.000000,111.7,0.001000
20900,0.000000,1.000000,0.000001,1.000000,112.2,0.001000
21000,0.000000,1.000000,0.000001,1.000000,112.8,0.001000
21100,0.000000,1.000000,0.000001,1.000000,113.4,0.001000
21200,0.000000,1.000000,0.000001,1.000000,113.9,0.001000
21300,0.000000,1.000000,0.000001,1.000000,114.5,0.001000
21400,0.000000,1.000000,0.000001,1.000000,115.0,0.001000
21500,0.000000,1.000000,0.000001,1.000000,115.6,0.001000
21600,0.000000,1.000000,0.000001,1.000000,116.1,0.001000
21700,0.000000,1.000000,0.000001,1.000000,116.7,0.001000
21800,0.000000,1.000000,0.000001,1.000000,117.3,0.001000
21900,0.000000,1.000000,0.000001,1.000000,117.8,0.001000
22000,0.000000,1.000000,0.000001,1.000000,118.4,0.001000
22100,0.000000,1.000000,0.000001,1.000000,118.9,0.001000
22200,0.000000,1.000000,0.000001,1.000000,119.5,0.001000
22300,0.000000,1.000000,0.000001,1.000000,120.0,0.001000
22400,0.000000,1.000000,0.000001,1.000000,120.6,0.001000
22500,0.000000,1.000000,0.000001,1.000000,121.1,0.001000
22600,0.000000,1.000000,0.000001,1.000000,121.7,0.001000
22700,0.000000,1.000000,0.000001,1.000000,122.2,0.001000
22800,0.000000,1.000000,0.000000,1.000000,122.8,0.001000
22900,0.000000,1.000000,0.000001,1.000000,123.4,0.001000
23000,0.000000,1.000000,0.000000,1.000000,123.9,0.001000
23100,0.000000,1.000000,0.000000,1.000000,124.5,0.001000
23200,0.000000,1.000000,0.000001,1.000000,125.0,0.001000
23300,0.000000,1.000000,0.000000,1.000000,125.6,0.001000
23400,0.000000,1.000000,0.000000,1.000000,126.1,0.001000
23500,0.000000,1.000000,0.000000,1.000000,126.7,0.001000
23600,0.000000,1.000000,0.000000,1.000000,127.3,0.001000
23700,0.000000,1.000000,0.000000,1.000000,127.8,0.001000
23800,0.000000,1.000000,0.000000,1.000000,128.4,0.001000
23900,0.000000,1.000000,0.000000,1.000000,128.9,0.001000
24000,0.000000,1.000000,0.000000,1.000000,129.5,0.001000
24100,0.000000,1.000000,0.000000,1.000000,130.1,0.001000
24200,0.000000,1.000000,0.000000,1.000000,130.6,0.001000
24300,0.000000,1.000000,0.000000,1.000000,131.2,0.001000
24400,0.000000,1.000000,0.000000,1.000000,131.7,0.001000
24500,0.000000,1.000000,0.000000,1.000000,132.3,0.001000
24600,0.000000,1.000000,0.000000,1.000000,132.8,0.001000
24700,0.000000,1.000000,0.000000,1.000000,133.4,0.001000
24800,0.000000,1.000000,0.000000,1.000000,133.9,0.001000
24900,0.000000,1.000000,0.000000,1.000000,134.5,0.001000
25000,0.000000,1.000000,0.000000,1.000000,135.1,0.001000
25100,0.000000,1.000000,0.000000,1.000000,135.6,0.001000
25200,0.000000,1.000000,0.000000,1.000000,136.2,0.001000
25300,0.000000,1.000000,0.000000,1.000000,136.7,0.001000
25400,0.000000,1.000000,0.000000,1.000000,137.3,0.001000
25500,0.000000,1.000000,0.000000,1.000000,137.8,0.001000
25600,0.000000,1.000000,0.000000,1.000000,138.4,0.001000
25700,0.000000,1.000000,0.000000,1.000000,139.0,0.001000
25800,0.000000,1.000000,0.000000,1.000000,139.5,0.001000
25900,0.000000,1.000000,0.000000,1.000000,140.1,0.001000
26000,0.000000,1.000000,0.000000,1.000000,140.7,0.001000
26100,0.000000,1.000000,0.000000,1.000000,141.2,0.001000
26200,0.000000,1.000000,0.000000,1.000000,141.8,0.001000
26300,0.000000,1.000000,0.000000,1.000000,142.4,0.001000
26400,0.000000,1.000000,0.000000,1.000000,142.9,0.001000
26500,0.000000,1.000000,0.000000,1.000000,143.5,0.001000
26600,0.000000,1.000000,0.000000,1.000000,144.0,0.001000
26700,0.000000,1.000000,0.000000,1.000000,144.6,0.001000
26800,0.000000,1.000000,0.000000,1.000000,145.2,0.001000
26900,0.000000,1.000000,0.000000,1.000000,145.7,0.001000
27000,0.000000,1.000000,0.000000,1.000000,146.3,0.001000
27100,0.000000,1.000000,0.000000,1.000000,146.9,0.001000
27200,0.000000,1.000000,0.000000,1.000000,147.4,0.001000
27300,0.000000,1.000000,0.000000,1.000000,148.0,0.001000
27400,0.000000,1.000000,0.000000,1.000000,148.5,0.001000
27500,0.000000,1.000000,0.000000,1.000000,149.1,0.001000
27600,0.000000,1.000000,0.000000,1.000000,149.7,0.001000
27700,0.000000,1.000000,0.000000,1.000000,150.2,0.001000
27800,0.000000,1.000000,0.000000,1.000000,150.8,0.001000
27900,0.000000,1.000000,0.000000,1.000000,151.4,0.001000
28000,0.000000,1.000000,0.000000,1.000000,151.9,0.001000
28100,0.000000,1.000000,0.000000,1.000000,152.5,0.001000
28200,0.000000,1.000000,0.000000,1.000000,153.1,0.001000
28300,0.000000,1.000000,0.000000,1.000000,153.6,0.001000
28400,0.000000,1.000000,0.000000,1.000000,154.2,0.001000
28500,0.000000,1.000000,0.000000,1.000000,154.7,0.001000
28600,0.000000,1.000000,0.000000,1.000000,155.3,0.001000
28700,0.000000,1.000000,0.000000,1.000000,155.9,0.001000
28800,0.000000,1.000000,0.000000,1.000000,156.4,0.001000
28900,0.000000,1.000000,0.000000,1.000000,157.0,0.001000
29000,0.000000,1.000000,0.000000,1.000000,157.5,0.001000
29100,0.000000,1.000000,0.000000,1.000000,158.1,0.001000
29200,0.000000,1.000000,0.000000,1.000000,158.7,0.001000
29300,0.000000,1.000000,0.000000,1.000000,159.2,0.001000
29400,0.000000,1.000000,0.000000,1.000000,159.8,0.001000
29500,0.000000,1.000000,0.000000,1.000000,160.3,0.001000
29600,0.000000,1.000000,0.000000,1.000000,160.9,0.001000
29700,0.000000,1.000000,0.000000,1.000000,161.5,0.001000
29800,0.000000,1.000000,0.000000,1.000000,162.0,0.001000
29900,0.000000,1.000000,0.000000,1.000000,162.6,0.001000
30000,0.000000,1.000000,0.000000,1.000000,163.1,0.001000
30100,0.000000,1.000000,0.000000,1.000000,163.7,0.001000
30200,0.000000,1.000000,0.000000,1.000000,164.2,0.001000
30300,0.000000,1.000000,0.000000,1.000000,164.8,0.001000
30400,0.000000,1.000000,0.000000,1.000000,165.3,0.001000
30500,0.000000,1.000000,0.000000,1.000000,165.9,0.001000
30600,0.000000,1.000000,0.000000,1.000000,166.4,0.001000
30700,0.000000,1.000000,0.000000,1.000000,167.0,0.001000
30800,0.000000,1.000000,0.000000,1.000000,167.5,0.001000
30900,0.000000,1.000000,0.000000,1.000000,168.1,0.001000
31000,0.000000,1.000000,0.000000,1.000000,168.6,0.001000
31100,0.000000,1.000000,0.000000,1.000000,169.2,0.001000
31200,0.000000,1.000000,0.000000,1.000000,169.8,0.001000
31300,0.000000,1.000000,0.000000,1.000000,170.3,0.001000
31400,0.000000,1.000000,0.000000,1.000000,170.9,0.001000
31500,0.000000,1.000000,0.000000,1.000000,171.4,0.001000
31600,0.000000,1.000000,0.000000,1.000000,172.0,0.001000
31700,0.000000,1.000000,0.000000,1.000000,172.6,0.001000
31800,0.000000,1.000000,0.000000,1.000000,173.1,0.001000
31900,0.000000,1.000000,0.000000,1.000000,173.7,0.001000
32000,0.000000,1.000000,0.000000,1.000000,174.2,0.001000
32100,0.000000,1.000000,0.000000,1.000000,174.8,0.001000
32200,0.000000,1.000000,0.000000,1.000000,175.3,0.001000
32300,0.000000,1.000000,0.000000,1.000000,175.9,0.001000
32400,0.000000,1.000000,0.000000,1.000000,176.4,0.001000
32500,0.000000,1.000000,0.000000,1.000000,177.0,0.001000
32600,0.000000,1.000000,0.000000,1.000000,177.5,0.001000
32700,0.000000,1.000000,0.000000,1.000000,178.1,0.001000
32800,0.000000,1.000000,0.000000,1.000000,178.7,0.001000
32900,0.000000,1.000000,0.000000,1.000000,179.2,0.001000
33000,0.000000,1.000000,0.000000,1.000000,179.8,0.001000
33100,0.000000,1.000000,0.000000,1.000000,180.3,0.001000
33200,0.000000,1.000000,0.000000,1.000000,180.9,0.001000
33300,0.000000,1.000000,0.000000,1.000000,181.5,0.001000
33400,0.000000,1.000000,0.000000,1.000000,182.0,0.001000
33500,0.000000,1.000000,0.000000,1.000000,182.6,0.001000
33600,0.000000,1.000000,0.000000,1.000000,183.2,0.001000
33700,0.000000,1.000000,0.000000,1.000000,183.7,0.001000
33800,0.000000,1.000000,0.000000,1.000000,184.3,0.001000
33900,0.000000,1.000000,0.000000,1.000000,184.8,0.001000
34000,0.000000,1.000000,0.000000,1.000000,185.4,0.001000
34100,0.000000,1.000000,0.000000,1.000000,186.0,0.001000
34200,0.000000,1.000000,0.000000,1.000000,186.5,0.001000
34300,0.000000,1.000000,0.000000,1.000000,187.1,0.001000
34400,0.000000,1.000000,0.000000,1.000000,187.6,0.001000
34500,0.000000,1.000000,0.000000,1.000000,188.2,0.001000
34600,0.000000,1.000000,0.000000,1.000000,188.8,0.001000
34700,0.000000,1.000000,0.000000,1.000000,189.4,0.001000
34800,0.000000,1.000000,0.000000,1.000000,189.9,0.001000
34900,0.000000,1.000000,0.000000,1.000000,190.5,0.001000
35000,0.000000,1.000000,0.000000,1.000000,191.1,0.001000
35100,0.000000,1.000000,0.000000,1.000000,191.6,0.001000
35200,0.000000,1.000000,0.000000,1.000000,192.2,0.001000
35300,0.000000,1.000000,0.000000,1.000000,192.8,0.001000
35400,0.000000,1.000000,0.000000,1.000000,193.4,0.001000
35500,0.000000,1.000000,0.000000,1.000000,193.9,0.001000
35600,0.000000,1.000000,0.000000,1.000000,194.5,0.001000
35700,0.000000,1.000000,0.000000,1.000000,195.1,0.001000
35800,0.000000,1.000000,0.000000,1.000000,195.6,0.001000
35900,0.000000,1.000000,0.000000,1.000000,196.2,0.001000
36000,0.000000,1.000000,0.000000,1.000000,196.7,0.001000
36100,0.000000,1.000000,0.000000,1.000000,197.3,0.001000
36200,0.000000,1.000000,0.000000,1.000000,197.9,0.001000
36300,0.000000,1.000000,0.000000,1.000000,198.5,0.001000
36400,0.000000,1.000000,0.000000,1.000000,199.0,0.001000
36500,0.000000,1.000000,0.000000,1.000000,199.6,0.001000
36600,0.000000,1.000000,0.000000,1.000000,200.2,0.001000
36700,0.000000,1.000000,0.000000,1.000000,200.7,0.001000
36800,0.000000,1.000000,0.000000,1.000000,201.3,0.001000
36900,0.000000,1.000000,0.000000,1.000000,201.8,0.001000
37000,0.000000,1.000000,0.000000,1.000000,202.4,0.001000
37100,0.000000,1.000000,0.000000,1.000000,202.9,0.001000
37200,0.000000,1.000000,0.000000,1.000000,203.4,0.001000
37300,0.000000,1.000000,0.000000,1.000000,204.0,0.001000
37400,0.000000,1.000000,0.000000,1.000000,204.5,0.001000
37500,0.000000,1.000000,0.000000,1.000000,205.0,0.001000
37600,0.000000,1.000000,0.000000,1.000000,205.5,0.001000
37700,0.000000,1.000000,0.000000,1.000000,206.0,0.001000
37800,0.000000,1.000000,0.000000,1.000000,206.6,0.001000
37900,0.000000,1.000000,0.000000,1.000000,207.1,0.001000
38000,0.000000,1.000000,0.000000,1.000000,207.7,0.001000
38100,0.000000,1.000000,0.000000,1.000000,208.3,0.001000
38200,0.000000,1.000000,0.000000,1.000000,208.8,0.001000
38300,0.000000,1.000000,0.000000,1.000000,209.4,0.001000
38400,0.000000,1.000000,0.000000,1.000000,209.9,0.001000
38500,0.085769,0.983333,0.127621,0.974597,210.4,0.001000
38600,0.074690,0.996577,0.109683,0.994595,210.9,0.001000
38700,0.035831,0.998018,0.125754,0.993154,211.5,0.001000
38800,0.065734,0.997297,0.159467,0.991893,212.0,0.001000
38900,0.034379,0.998018,0.085063,0.993424,212.5,0.001000
39000,0.038679,0.997838,0.105146,0.995136,213.1,0.001000
39100,0.038569,0.997568,0.086996,0.994685,213.6,0.001000
39200,0.056443,0.996577,0.199460,0.990091,214.1,0.001000
39300,0.030190,0.997748,0.112667,0.993784,214.7,0.001000
39400,0.034054,0.997387,0.174333,0.993424,215.2,0.001000
39500,0.011045,0.999640,0.049210,0.998108,215.7,0.001000
39600,0.023722,0.998469,0.056605,0.997388,216.2,0.001000
39700,0.038386,0.999009,0.070661,0.996577,216.8,0.001000
39800,0.019399,0.998649,0.088483,0.995856,217.3,0.001000
39900,0.007772,0.999189,0.068595,0.996397,217.8,0.001000
40000,0.038847,0.998469,0.101972,0.996487,218.3,0.001000
40100,0.008300,0.999009,0.065398,0.996126,218.9,0.001000
40200,0.007728,0.999279,0.061258,0.997478,219.4,0.001000
40300,0.006155,0.999369,0.057977,0.997298,220.0,0.001000
40400,0.041336,0.998559,0.097872,0.995406,220.5,0.001000
40500,0.013622,0.999279,0.042660,0.997568,221.0,0.001000
40600,0.001568,0.999730,0.034514,0.997568,221.5,0.001000
40700,0.006737,0.999279,0.061720,0.997928,222.1,0.001000
40800,0.020173,0.998469,0.072721,0.996577,222.6,0.001000
40900,0.004125,0.999279,0.067424,0.996937,223.1,0.001000
41000,0.006223,0.999279,0.072932,0.997207,223.6,0.001000
41100,0.011170,0.999009,0.074048,0.996487,224.2,0.001000
41200,0.016845,0.999099,0.065282,0.997748,224.7,0.001000
41300,0.019479,0.998739,0.081823,0.995676,225.3,0.001000
41400,0.007151,0.999550,0.059510,0.997207,225.8,0.001000
41500,0.024501,0.998108,0.131465,0.994235,226.3,0.001000
41600,0.007363,0.999189,0.057598,0.996307,226.9,0.001000
41700,0.003401,0.999460,0.071594,0.997027,227.4,0.001000
41800,0.015329,0.999369,0.079566,0.996757,227.9,0.001000
41900,0.011682,0.999369,0.059558,0.997478,228.5,0.001000
42000,0.011295,0.999189,0.083230,0.996667,229.0,0.001000
42100,0.027994,0.998108,0.106413,0.995045,229.5,0.001000
42200,0.009614,0.999369,0.087290,0.996217,230.0,0.001000
42300,0.017269,0.999369,0.075280,0.996667,230.6,0.001000
42400,0.009183,0.999099,0.068961,0.996126,231.1,0.001000
42500,0.013519,0.999279,0.067729,0.996937,231.6,0.001000
42600,0.003066,0.999460,0.060775,0.997388,232.1,0.001000
42700,0.006620,0.999460,0.058131,0.997027,232.7,0.001000
42800,0.008702,0.999550,0.033471,0.998288,233.2,0.001000
42900,0.005526,0.999730,0.058965,0.997478,233.7,0.001000
43000,0.029119,0.998649,0.083144,0.996757,234.2,0.001000
43100,0.004998,0.999279,0.083433,0.996667,234.8,0.001000
43200,0.001760,0.999820,0.058783,0.997027,235.3,0.001000
43300,0.010533,0.999189,0.071795,0.995676,235.8,0.001000
43400,0.012305,0.999460,0.076703,0.997027,236.3,0.001000
