step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
4900,0.616216,0.999550,0.626294,0.999460,27.0,0.001000
5000,0.841826,0.939369,0.857643,0.935952,27.6,0.001000
5100,1.171652,0.747568,1.188719,0.744888,28.1,0.001000
5200,0.600002,0.999099,0.611859,0.998829,28.6,0.001000
5300,1.133191,0.807027,1.138933,0.800288,29.2,0.001000
5400,0.614075,0.999369,0.625980,0.998649,29.7,0.001000
5500,0.566906,1.000000,0.576214,0.999910,30.3,0.001000
5600,0.645966,0.999099,0.656341,0.998649,30.9,0.001000
5700,0.551903,1.000000,0.561905,1.000000,31.4,0.001000
5800,0.745510,0.959189,0.759654,0.955139,31.9,0.001000
5900,0.990001,0.790000,0.994216,0.792631,32.5,0.001000
6000,0.662658,0.990721,0.672921,0.990541,33.0,0.001000
6100,0.547640,1.000000,0.556706,1.000000,33.6,0.001000
6200,0.756174,0.975405,0.764670,0.975858,34.2,0.001000
6300,0.815569,0.944775,0.830233,0.941086,34.7,0.001000
6400,0.599934,0.998919,0.608638,0.999189,35.3,0.001000
6500,1.003962,0.820991,0.998670,0.829745,35.9,0.001000
6600,0.607651,0.999640,0.617079,0.999460,36.4,0.001000
6700,0.577033,0.999910,0.586097,0.999910,36.9,0.001000
6800,0.664844,0.990901,0.673559,0.991262,37.5,0.001000
6900,0.570860,0.999460,0.580677,0.999910,38.0,0.001000
7000,0.706343,0.988829,0.714462,0.989821,38.6,0.001000
7100,0.723651,0.968288,0.730612,0.971354,39.2,0.001000
7200,0.608608,0.999099,0.618062,0.999369,39.7,0.001000
7300,0.576072,0.999730,0.584866,0.999550,40.3,0.001000
7400,0.653700,0.994865,0.660897,0.992523,40.9,0.001000
7500,0.697519,0.988468,0.706416,0.989010,41.4,0.001000
7600,0.786725,0.974054,0.797099,0.976669,42.0,0.001000
7700,0.957182,0.907928,0.968482,0.911630,42.5,0.001000
7800,1.524622,0.584234,1.559445,0.568327,43.1,0.001000
7900,0.766027,0.946847,0.776939,0.944059,43.7,0.001000
8000,0.607894,0.999550,0.617090,0.999279,44.2,0.001000
8100,0.628541,0.993604,0.640254,0.992884,44.7,0.001000
8200,1.075757,0.789189,1.084878,0.784073,45.3,0.001000
8300,0.630456,0.998108,0.641452,0.997298,45.9,0.001000
8400,0.661093,0.998108,0.670377,0.997027,46.4,0.001000
8500,0.601553,0.999189,0.611669,0.998469,47.0,0.001000
8600,0.631695,0.999099,0.641435,0.999279,47.6,0.001000
8700,0.902958,0.915315,0.916174,0.913701,48.2,0.001000
8800,0.615576,0.999189,0.626457,0.998829,48.7,0.001000
8900,0.602156,0.999640,0.611348,0.999460,49.3,0.001000
9000,0.575619,1.000000,0.584750,1.000000,49.9,0.001000
9100,0.782249,0.972162,0.793353,0.969642,50.4,0.001000
9200,0.583571,0.999820,0.592184,0.999640,51.0,0.001000
9300,0.915761,0.894144,0.931031,0.894064,51.5,0.001000
9400,0.594442,0.999009,0.604589,0.999009,52.1,0.001000
9500,0.688783,0.993874,0.700640,0.994685,52.6,0.001000
9600,0.617624,0.998919,0.624785,0.999369,53.1,0.001000
9700,0.584261,0.999910,0.594073,0.999820,53.8,0.001000
9800,0.658351,0.991441,0.666701,0.991262,54.3,0.001000
9900,0.589052,0.999910,0.597178,0.999910,54.9,0.001000
10000,0.736386,0.982523,0.743634,0.982974,55.4,0.001000
10100,0.615778,0.999640,0.625136,0.999640,56.0,0.001000
10200,0.598288,0.999009,0.607387,0.999009,56.5,0.001000
10300,0.667835,0.986667,0.679267,0.985677,57.1,0.001000
10400,0.566145,0.999910,0.575017,0.999910,57.6,0.001000
10500,0.586718,0.999820,0.595171,0.999730,58.3,0.001000
10600,0.630783,0.998919,0.640623,0.998469,58.8,0.001000
10700,0.634162,0.999640,0.644625,0.999820,59.4,0.001000
10800,0.593224,0.999820,0.603085,1.000000,59.9,0.001000
10900,0.774425,0.954955,0.787992,0.954599,60.5,0.001000
11000,0.586134,0.999460,0.596978,0.999460,61.1,0.001000
11100,0.607092,0.999640,0.619107,0.999279,61.6,0.001000
11200,0.726282,0.986306,0.739678,0.985587,62.2,0.001000
11300,0.740921,0.988018,0.749338,0.986668,62.8,0.001000
11400,0.589414,1.000000,0.600856,1.000000,63.4,0.001000
11500,0.632234,0.999009,0.643715,0.999189,63.9,0.001000
11600,0.711783,0.974505,0.722183,0.970994,64.4,0.001000
11700,0.666971,0.990631,0.677062,0.990902,64.9,0.001000
11800,0.725613,0.978018,0.734626,0.979461,65.5,0.001000
11900,0.682750,0.992252,0.690923,0.991893,66.1,0.001000
12000,0.583776,0.999910,0.593023,0.999730,66.8,0.001000
12100,0.636350,0.998378,0.647553,0.997748,67.3,0.001000
12200,0.581711,0.999550,0.591912,0.999820,67.8,0.001000
12300,0.817573,0.968288,0.834353,0.962616,68.3,0.001000
12400,0.597655,0.999460,0.608704,0.998739,68.9,0.001000
12500,1.170038,0.668739,1.183573,0.666517,69.5,0.001000
12600,0.606161,0.999369,0.616560,0.999279,70.0,0.001000
12700,0.981959,0.868829,0.986094,0.869922,70.6,0.001000
12800,0.546830,0.999910,0.555555,1.000000,71.1,0.001000
12900,0.589472,0.999910,0.599584,1.000000,71.7,0.001000
13000,0.673515,0.988468,0.684289,0.987749,72.2,0.001000
13100,0.661003,0.997387,0.670194,0.996397,72.7,0.001000
13200,0.704641,0.978468,0.713495,0.977119,73.3,0.001000
13300,0.658979,0.989730,0.669396,0.988650,73.9,0.001000
13400,0.611427,0.998108,0.622967,0.998108,74.4,0.001000
13500,0.571125,0.999730,0.580454,0.999730,75.0,0.001000
13600,0.693367,0.981441,0.699847,0.980092,75.5,0.001000
13700,0.577046,0.999189,0.585778,0.999099,76.0,0.001000
13800,0.622372,0.999009,0.632235,0.998018,76.6,0.001000
13900,0.624611,0.995856,0.634915,0.994955,77.1,0.001000
14000,0.559651,0.999189,0.569293,0.999279,77.7,0.001000
14100,0.553604,0.999820,0.561873,0.999730,78.3,0.001000
14200,0.576293,0.999460,0.584901,0.999550,78.9,0.001000
14300,0.607723,0.998559,0.618291,0.998919,79.4,0.001000
14400,0.625730,0.996577,0.636007,0.996036,79.9,0.001000
14500,0.586004,0.999910,0.596607,1.000000,80.4,0.001000
14600,1.765566,0.526396,1.783334,0.519413,81.0,0.001000
14700,0.645841,0.998559,0.658289,0.997207,81.5,0.001000
14800,0.683043,0.984054,0.692830,0.984416,82.1,0.001000
14900,0.902799,0.883874,0.920455,0.875507,82.6,0.001000
15000,0.609877,0.996216,0.621613,0.996126,83.2,0.001000
15100,0.628602,0.997478,0.638366,0.997928,83.7,0.001000
15200,0.707581,0.964144,0.716109,0.963427,84.3,0.001000
15300,0.770284,0.936667,0.785750,0.923520,84.8,0.001000
15400,0.554444,0.999730,0.563080,0.999910,85.4,0.001000
15500,0.685506,0.989189,0.696646,0.985767,86.0,0.001000
15600,0.572827,0.999910,0.583757,0.999730,86.6,0.001000
15700,1.561253,0.527387,1.568425,0.524457,87.1,0.001000
15800,0.632153,0.997387,0.643823,0.997928,87.8,0.001000
15900,0.565596,0.999910,0.575206,0.999910,88.3,0.001000
16000,0.622773,0.998469,0.630140,0.998559,88.9,0.001000
16100,0.594222,0.999369,0.603689,0.998919,89.4,0.001000
16200,0.659361,0.996577,0.668466,0.995496,90.0,0.001000
16300,0.853716,0.912162,0.866427,0.907486,90.7,0.001000
16400,0.757852,0.958288,0.769480,0.953337,91.2,0.001000
16500,0.689729,0.982703,0.699079,0.984236,91.8,0.001000
16600,0.583452,0.998739,0.593021,0.999369,92.4,0.001000
16700,0.524524,1.000000,0.532572,1.000000,92.9,0.001000
16800,0.736392,0.970811,0.747801,0.964418,93.6,0.001000
16900,0.622764,0.995225,0.633950,0.993784,94.1,0.001000
17000,0.545311,0.999820,0.553069,0.999910,94.6,0.001000
17100,0.593375,0.995405,0.601552,0.996217,95.2,0.001000
17200,0.535498,1.000000,0.545570,0.999910,95.8,0.001000
17300,0.509855,1.000000,0.518557,1.000000,96.3,0.001000
17400,0.915865,0.885856,0.920875,0.886226,96.9,0.001000
17500,0.603265,0.999460,0.610495,0.999279,97.4,0.001000
17600,0.588925,0.999369,0.599186,0.999009,98.0,0.001000
17700,1.261570,0.624054,1.260426,0.624989,98.6,0.001000
17800,0.984992,0.860180,1.002768,0.851815,99.2,0.001000
17900,0.575236,0.999910,0.583928,0.999820,99.8,0.001000
18000,0.686213,0.985676,0.692876,0.986037,100.3,0.001000
18100,0.872490,0.886036,0.878379,0.884875,100.9,0.001000
18200,0.803911,0.984144,0.810093,0.984776,101.4,0.001000
18300,0.635988,0.997838,0.643551,0.997568,102.0,0.001000
18400,1.212627,0.672432,1.229330,0.667958,102.5,0.001000
18500,0.880778,0.880811,0.885576,0.883614,103.1,0.001000
18600,0.935622,0.900901,0.956025,0.895685,103.6,0.001000
18700,0.730459,0.980180,0.739115,0.981263,104.2,0.001000
18800,0.652767,0.992793,0.662005,0.989911,104.7,0.001000
18900,1.512447,0.538468,1.514961,0.539411,105.3,0.001000
19000,0.573169,0.999009,0.581023,0.999009,105.9,0.001000
19100,0.536009,0.999910,0.544674,0.999460,106.4,0.001000
19200,0.527879,1.000000,0.535697,1.000000,107.0,0.001000
19300,0.559624,0.999730,0.568838,0.999640,107.6,0.001000
19400,0.596774,1.000000,0.604811,1.000000,108.2,0.001000
19500,0.589350,0.999009,0.600309,0.999009,108.8,0.001000
19600,0.503491,1.000000,0.511669,1.000000,109.4,0.001000
19700,0.842122,0.903423,0.850224,0.900549,109.9,0.001000
19800,0.637558,0.998559,0.644234,0.999009,110.5,0.001000
19900,0.620084,0.997478,0.628621,0.997748,111.1,0.001000
20000,0.568464,0.999009,0.577497,0.998469,111.7,0.001000
20100,0.821944,0.943243,0.826735,0.944239,112.2,0.001000
20200,0.786641,0.928288,0.802108,0.918025,112.8,0.001000
20300,0.592905,0.997117,0.604877,0.997568,113.4,0.001000
20400,0.565924,0.997838,0.576632,0.996667,114.0,0.001000
20500,0.646612,0.990991,0.658807,0.988469,114.5,0.001000
20600,0.670346,0.987928,0.680091,0.986848,115.1,0.001000
20700,0.524759,1.000000,0.534229,1.000000,115.6,0.001000
20800,0.555430,0.999730,0.564133,0.999910,116.2,0.001000
20900,0.535301,1.000000,0.543214,1.000000,116.8,0.001000
21000,0.720275,0.977568,0.732039,0.975858,117.4,0.001000
21100,0.943006,0.820000,0.954478,0.811909,117.9,0.001000
21200,0.546584,0.998649,0.554781,0.999099,118.5,0.001000
21300,0.508591,1.000000,0.517374,1.000000,119.0,0.001000
21400,0.520281,0.999820,0.528874,0.999820,119.6,0.001000
21500,0.743698,0.952703,0.749413,0.952617,120.1,0.001000
21600,0.564406,0.996667,0.572255,0.996577,120.7,0.001000
21700,0.523233,1.000000,0.529871,0.999820,121.2,0.001000
21800,0.519943,1.000000,0.527252,1.000000,121.8,0.001000
21900,0.526634,1.000000,0.535589,1.000000,122.3,0.001000
22000,0.513291,1.000000,0.521434,1.000000,122.9,0.001000
22100,0.518790,1.000000,0.526690,1.000000,123.4,0.001000
22200,0.936370,0.908108,0.945577,0.911179,123.9,0.001000
22300,0.830080,0.930270,0.838392,0.925953,124.5,0.001000
22400,0.796107,0.931622,0.808046,0.927574,125.2,0.001000
22500,0.524792,1.000000,0.532290,0.999910,125.8,0.001000
22600,0.656917,0.989910,0.667975,0.987839,126.4,0.001000
22700,0.631320,0.998018,0.640083,0.997207,127.0,0.001000
22800,0.617618,0.997658,0.629741,0.995136,127.5,0.001000
22900,0.532707,0.999910,0.540941,0.999640,128.0,0.001000
23000,0.541896,0.998559,0.549883,0.998559,128.6,0.001000
23100,0.529531,0.999730,0.538063,1.000000,129.2,0.001000
23200,0.544688,0.999820,0.554296,0.999640,129.8,0.001000
23300,0.544082,0.999279,0.552320,0.998739,130.3,0.001000
23400,0.501826,0.999910,0.510204,0.999730,130.9,0.001000
23500,0.580571,0.999279,0.589170,0.999460,131.5,0.001000
23600,0.591428,0.996847,0.597672,0.996937,132.0,0.001000
23700,0.568575,0.998469,0.579481,0.998649,132.6,0.001000
23800,0.579113,0.995586,0.589194,0.994325,133.1,0.001000
23900,0.618256,0.976487,0.622644,0.977479,133.8,0.001000
24000,0.993993,0.871171,0.999831,0.872804,134.4,0.001000
24100,0.467891,1.000000,0.475237,1.000000,135.0,0.001000
24200,0.506895,1.000000,0.514076,1.000000,135.6,0.001000
24300,0.550405,0.998018,0.555285,0.998559,136.2,0.001000
24400,0.522324,1.000000,0.530965,1.000000,136.8,0.001000
24500,0.676488,0.989099,0.690001,0.983605,137.3,0.001000
24600,0.623639,0.991171,0.629317,0.991082,137.9,0.001000
24700,0.533968,0.999099,0.542892,0.999550,138.4,0.001000
24800,0.512134,0.999910,0.521540,0.999910,139.0,0.001000
24900,0.611396,0.983964,0.624517,0.981353,139.5,0.001000
25000,0.507434,0.999820,0.517431,0.999640,140.1,0.001000
25100,0.503251,0.999369,0.511221,0.999640,140.6,0.001000
25200,0.596601,0.997478,0.604380,0.997298,141.2,0.001000
25300,0.669835,0.988288,0.678164,0.985497,141.7,0.001000
25400,0.623946,0.990000,0.634794,0.988740,142.3,0.001000
25500,0.673477,0.977928,0.684827,0.976308,142.9,0.001000
25600,0.664554,0.984144,0.674389,0.982164,143.5,0.001000
25700,0.523673,1.000000,0.531321,1.000000,144.0,0.001000
25800,0.508921,1.000000,0.517389,1.000000,144.6,0.001000
25900,0.604678,0.989459,0.611312,0.991803,145.2,0.001000
26000,0.566198,0.995766,0.576944,0.994415,145.8,0.001000
26100,0.601334,0.995315,0.612684,0.995586,146.3,0.001000
26200,0.702235,0.975676,0.716334,0.972345,146.9,0.001000
26300,0.505550,0.999820,0.512875,0.999910,147.5,0.001000
26400,1.281188,0.671532,1.288242,0.672912,148.1,0.001000
26500,0.910710,0.856126,0.914819,0.853617,148.7,0.001000
26600,0.496065,0.999820,0.504374,0.999910,149.2,0.001000
26700,0.552261,0.999820,0.560818,1.000000,149.8,0.001000
26800,0.569208,0.998288,0.578537,0.998288,150.3,0.001000
26900,0.591328,0.998378,0.599277,0.996937,150.9,0.001000
27000,0.653874,0.983964,0.666938,0.981713,151.5,0.001000
27100,0.546766,0.999910,0.556971,0.999730,152.0,0.001000
27200,0.943344,0.860631,0.951693,0.858391,152.5,0.001000
27300,0.576159,0.998378,0.587700,0.997928,153.1,0.001000
27400,0.613050,0.992252,0.624787,0.992793,153.6,0.001000
27500,0.626492,0.990991,0.635822,0.991262,154.1,0.001000
27600,0.561048,0.999640,0.572200,0.999369,154.8,0.001000
27700,0.498062,1.000000,0.505847,1.000000,155.3,0.001000
27800,0.606845,0.994595,0.619597,0.993514,155.8,0.001000
27900,0.559092,0.998288,0.569658,0.997027,156.4,0.001000
28000,0.486320,1.000000,0.493375,1.000000,157.0,0.001000
28100,0.519595,0.999910,0.528638,0.999910,157.5,0.001000
28200,0.488269,1.000000,0.495842,1.000000,158.0,0.001000
28300,0.518979,1.000000,0.528572,1.000000,158.6,0.001000
28400,0.554004,0.999730,0.563023,0.999730,159.2,0.001000
28500,0.546993,0.999550,0.555896,0.999099,159.7,0.001000
28600,0.576399,0.997838,0.584132,0.998288,160.3,0.001000
28700,0.493681,1.000000,0.502263,1.000000,160.8,0.001000
28800,0.656788,0.976306,0.666093,0.975408,161.4,0.001000
28900,0.514661,0.999640,0.524676,0.999279,161.9,0.001000
29000,1.198226,0.796937,1.211128,0.794163,162.5,0.001000
29100,0.689265,0.971892,0.696285,0.967931,163.0,0.001000
29200,0.554399,0.998198,0.564800,0.996847,163.6,0.001000
29300,0.960135,0.819459,0.954254,0.826592,164.2,0.001000
29400,0.532873,0.999640,0.540332,0.999820,164.8,0.001000
29500,0.477799,1.000000,0.486734,1.000000,165.3,0.001000
29600,0.493487,1.000000,0.502006,0.999820,165.9,0.001000
29700,0.556080,0.998559,0.566164,0.997388,166.4,0.001000
29800,0.494968,1.000000,0.504334,1.000000,167.0,0.001000
29900,0.474531,1.000000,0.482281,1.000000,167.6,0.001000
30000,0.520408,0.999550,0.527348,0.999640,168.1,0.001000
30100,0.492573,1.000000,0.499736,1.000000,168.7,0.001000
30200,0.710058,0.982162,0.717634,0.979281,169.3,0.001000
30300,0.675513,0.986667,0.687709,0.984506,169.8,0.001000
30400,0.540064,0.999189,0.550182,0.999189,170.4,0.001000
30500,0.565904,0.998469,0.571818,0.999189,170.9,0.001000
30600,0.521015,0.999910,0.529838,0.999820,171.5,0.001000
30700,0.530160,1.000000,0.538943,0.999910,172.0,0.001000
30800,0.599658,0.996667,0.608619,0.996217,172.6,0.001000
30900,0.493931,0.999640,0.502873,0.999820,173.2,0.001000
31000,0.469798,1.000000,0.478193,1.000000,173.8,0.001000
31100,0.551416,0.999009,0.561944,0.999009,174.4,0.001000
31200,0.515708,0.998919,0.526268,0.999279,174.9,0.001000
31300,0.693904,0.967387,0.701900,0.963607,175.6,0.001000
31400,0.532579,0.999730,0.540903,0.999730,176.2,0.001000
31500,0.566551,0.999279,0.574593,0.999189,176.8,0.001000
31600,0.508052,1.000000,0.516292,1.000000,177.4,0.001000
31700,0.555490,0.999369,0.566379,0.998829,178.0,0.001000
31800,0.537960,1.000000,0.546822,0.999910,178.7,0.001000
31900,1.545211,0.592703,1.570440,0.575714,179.2,0.001000
32000,0.550403,0.999369,0.560992,0.999369,179.8,0.001000
32100,0.521681,0.998649,0.530702,0.999099,180.4,0.001000
32200,0.504052,0.999910,0.512884,0.999910,180.9,0.001000
32300,0.831828,0.974865,0.840816,0.974597,181.5,0.001000
32400,0.558861,0.998559,0.566863,0.998379,182.1,0.001000
32500,0.539470,0.998739,0.551177,0.998288,182.7,0.001000
32600,0.605552,0.997297,0.620186,0.996397,183.3,0.001000
32700,0.547783,0.999279,0.557443,0.999369,183.8,0.001000
32800,0.643751,0.991532,0.650123,0.991803,184.4,0.001000
32900,0.520037,0.999730,0.529086,0.999820,185.0,0.001000
33000,0.723599,0.972072,0.736429,0.970994,185.5,0.001000
33100,0.466432,1.000000,0.473378,1.000000,186.1,0.001000
33200,0.479637,1.000000,0.488817,1.000000,186.7,0.001000
33300,0.503660,0.999820,0.513943,0.999460,187.2,0.001000
33400,0.648195,0.981802,0.657700,0.980182,187.8,0.001000
33500,0.526115,0.999640,0.536712,0.999820,188.4,0.001000
33600,0.706935,0.962432,0.718359,0.962706,188.9,0.001000
33700,0.829381,0.928739,0.848750,0.918115,189.5,0.001000
33800,1.106532,0.751532,1.106450,0.754797,190.0,0.001000
33900,0.615270,0.994054,0.626950,0.993604,190.6,0.001000
34000,0.542720,0.999820,0.553179,0.999820,191.1,0.001000
34100,0.552648,0.999550,0.561168,0.999820,191.7,0.001000
34200,0.706655,0.987297,0.717186,0.985767,192.3,0.001000
34300,1.947936,0.539730,1.963718,0.536348,192.8,0.001000
34400,0.912934,0.960180,0.927561,0.954779,193.4,0.001000
34500,0.669723,0.997748,0.681201,0.998469,193.9,0.001000
34600,0.591889,0.999640,0.600350,0.999460,194.4,0.001000
34700,0.559071,0.999910,0.568505,0.999910,195.0,0.001000
34800,0.592845,0.999279,0.603135,0.999279,195.6,0.001000
34900,0.531901,1.000000,0.540853,1.000000,196.2,0.001000
35000,0.505141,1.000000,0.512797,1.000000,196.7,0.001000
35100,0.572221,0.999910,0.583027,0.999730,197.3,0.001000
35200,0.614351,0.996216,0.622929,0.996667,197.9,0.001000
35300,0.661905,0.997027,0.672944,0.996847,198.4,0.001000
35400,0.603843,0.999550,0.615921,0.999820,199.0,0.001000
35500,0.556676,0.999009,0.563947,0.998919,199.6,0.001000
35600,0.546939,0.999189,0.554827,0.999460,200.1,0.001000
35700,0.544432,1.000000,0.552416,0.999910,200.6,0.001000
35800,0.552169,0.999820,0.561670,0.999730,201.2,0.001000
35900,0.536392,1.000000,0.545145,1.000000,201.8,0.001000
36000,0.538345,0.999910,0.547560,0.999640,202.3,0.001000
36100,0.571770,0.999460,0.581375,0.999460,202.9,0.001000
36200,0.546414,0.999550,0.555856,0.999730,203.4,0.001000
36300,0.845673,0.912973,0.848471,0.918926,204.0,0.001000
36400,0.543823,0.999820,0.552591,0.999369,204.6,0.001000
36500,0.552595,0.999369,0.561356,0.999550,205.1,0.001000
36600,0.512541,1.000000,0.521188,1.000000,205.6,0.001000
36700,0.808109,0.910811,0.821728,0.906225,206.2,0.001000
36800,0.880180,0.899279,0.887776,0.896586,206.7,0.001000
36900,0.792430,0.988559,0.808722,0.987569,207.2,0.001000
37000,0.823256,0.970631,0.831175,0.970093,207.8,0.001000
37100,0.713487,0.976937,0.723484,0.973065,208.3,0.001000
37200,0.671605,0.989279,0.682184,0.989280,208.8,0.001000
37300,0.653140,0.999369,0.665519,0.999099,209.4,0.001000
37400,0.576066,0.999640,0.582950,1.000000,209.9,0.001000
37500,0.543445,0.999640,0.551136,0.999820,210.5,0.001000
37600,0.513759,1.000000,0.522923,1.000000,211.1,0.001000
37700,0.787827,0.959820,0.801082,0.955409,211.7,0.001000
37800,0.622401,0.990000,0.634513,0.989010,212.2,0.001000
37900,0.635487,0.997748,0.646996,0.996487,212.8,0.001000
38000,0.532542,0.999910,0.542052,0.999730,213.3,0.001000
38100,0.523772,0.999910,0.533094,0.999910,213.9,0.001000
38200,0.555434,0.999820,0.564736,0.999550,214.4,0.001000
38300,0.581670,0.999189,0.589232,0.999460,215.0,0.001000
38400,1.316722,0.764685,1.330717,0.764616,215.6,0.001000
38500,0.752551,0.983153,0.761988,0.983875,216.1,0.001000
38600,0.576321,0.995225,0.584432,0.994955,216.7,0.001000
38700,0.541898,1.000000,0.551193,0.999640,217.2,0.001000
38800,0.511482,1.000000,0.520340,1.000000,217.7,0.001000
38900,0.536883,1.000000,0.545592,1.000000,218.2,0.001000
39000,0.554210,0.999730,0.563706,0.999910,218.8,0.001000
39100,0.927258,0.919279,0.940963,0.917935,219.4,0.001000
39200,0.630465,0.996847,0.638409,0.997388,220.1,0.001000
39300,0.560950,0.999640,0.569825,0.999189,220.7,0.001000
39400,0.539867,0.999730,0.551303,0.999820,221.3,0.001000
39500,0.580159,0.999910,0.588817,0.999730,221.8,0.001000
39600,0.629451,0.998469,0.637582,0.999369,222.4,0.001000
39700,0.745369,0.959459,0.756055,0.955049,223.0,0.001000
39800,0.651222,0.989279,0.663347,0.988019,223.5,0.001000
39900,0.807995,0.957478,0.814973,0.956220,224.0,0.001000
40000,0.492500,1.000000,0.500867,1.000000,224.6,0.001000
40100,0.507878,1.000000,0.515603,1.000000,225.1,0.001000
40200,0.573444,0.998469,0.583346,0.998288,225.8,0.001000
40300,0.873875,0.914054,0.883198,0.914963,226.3,0.001000
40400,0.733906,0.965135,0.743801,0.962886,226.9,0.001000
40500,0.539752,0.999640,0.549032,0.999730,227.5,0.001000
40600,0.558193,0.997568,0.566840,0.997838,228.0,0.001000
40700,0.547594,0.999279,0.557064,0.999009,228.6,0.001000
40800,0.809719,0.932703,0.820175,0.929286,229.2,0.001000
40900,0.758501,0.957207,0.768580,0.955860,229.8,0.001000
41000,0.643373,0.981982,0.653241,0.980002,230.3,0.001000
41100,0.597989,0.998649,0.603656,0.998649,230.9,0.001000
41200,0.509317,1.000000,0.517847,1.000000,231.5,0.001000
41300,0.568770,0.999820,0.577188,0.999730,232.0,0.001000
41400,0.624196,0.994324,0.631890,0.993514,232.5,0.001000
41500,0.696581,0.993874,0.707139,0.994595,233.1,0.001000
41600,1.118646,0.878198,1.132267,0.877038,233.6,0.001000
41700,0.565103,1.000000,0.572134,1.000000,234.2,0.001000
41800,0.686678,0.972342,0.691888,0.974867,234.7,0.001000
41900,0.536463,1.000000,0.545339,1.000000,235.3,0.001000
42000,0.717907,0.974865,0.726352,0.976489,235.9,0.001000
42100,0.942030,0.922342,0.954834,0.918476,236.4,0.001000
42200,0.742093,0.973243,0.747284,0.970363,237.0,0.001000
42300,0.547366,1.000000,0.555021,1.000000,237.6,0.001000
42400,0.578374,0.998829,0.588446,0.998649,238.1,0.001000
42500,0.541372,0.999730,0.550771,0.999820,238.7,0.001000
42600,1.194336,0.792883,1.209814,0.787677,239.3,0.001000
42700,0.659247,0.989640,0.666912,0.988830,239.8,0.001000
42800,0.677537,0.992973,0.687697,0.993424,240.4,0.001000
42900,0.612210,0.995946,0.621014,0.995406,241.0,0.001000
43000,0.748783,0.989369,0.766270,0.988650,241.6,0.001000
43100,0.540253,0.999910,0.550276,0.999910,242.2,0.001000
43200,0.782733,0.968739,0.791059,0.967751,242.8,0.001000
43300,0.834870,0.943333,0.845342,0.941807,243.4,0.001000
43400,0.679588,0.991712,0.692505,0.992253,244.0,0.001000
