step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5900,0.000147,1.000000,0.000498,1.000000,34.6,0.001000
6000,0.000101,1.000000,0.000437,1.000000,35.1,0.001000
6100,0.003492,1.000000,0.005090,1.000000,35.7,0.001000
6200,0.000675,1.000000,0.001057,1.000000,36.4,0.001000
6300,0.000462,1.000000,0.000779,1.000000,37.1,0.001000
6400,0.000323,1.000000,0.000672,1.000000,37.7,0.001000
6500,0.000256,1.000000,0.000530,1.000000,38.5,0.001000
6600,0.000095,1.000000,0.000266,1.000000,39.0,0.001000
6700,0.000044,1.000000,0.000139,1.000000,39.6,0.001000
6800,0.000017,1.000000,0.000055,1.000000,40.2,0.001000
6900,0.001995,1.000000,0.003262,1.000000,40.8,0.001000
7000,0.000542,1.000000,0.000923,1.000000,41.4,0.001000
7100,0.000369,1.000000,0.000666,1.000000,42.2,0.001000
7200,0.000272,1.000000,0.000568,1.000000,42.7,0.001000
7300,0.000205,1.000000,0.000558,1.000000,43.4,0.001000
7400,0.001967,1.000000,0.003241,1.000000,44.2,0.001000
7500,0.000740,1.000000,0.001315,1.000000,44.8,0.001000
7600,0.000575,1.000000,0.001118,1.000000,45.6,0.001000
7700,0.000406,1.000000,0.000880,1.000000,46.2,0.001000
7800,0.000227,1.000000,0.000546,1.000000,46.8,0.001000
7900,0.000098,1.000000,0.000251,1.000000,47.4,0.001000
8000,0.002968,1.000000,0.004319,1.000000,48.0,0.001000
8100,0.000707,1.000000,0.001087,1.000000,48.7,0.001000
8200,0.000549,1.000000,0.000897,1.000000,49.3,0.001000
8300,0.000383,1.000000,0.000724,1.000000,49.9,0.001000
8400,0.000238,1.000000,0.000530,1.000000,50.5,0.001000
8500,0.000121,1.000000,0.000280,1.000000,51.0,0.001000
8600,0.000049,1.000000,0.000115,1.000000,51.6,0.001000
8700,0.002088,1.000000,0.003588,1.000000,52.2,0.001000
8800,0.001123,1.000000,0.001999,1.000000,52.8,0.001000
8900,0.000764,1.000000,0.001388,1.000000,53.3,0.001000
9000,0.000503,1.000000,0.001065,1.000000,53.9,0.001000
9100,0.000320,1.000000,0.000743,1.000000,54.5,0.001000
9200,0.000171,1.000000,0.000391,1.000000,55.2,0.001000
9300,0.000074,1.000000,0.000181,1.000000,55.7,0.001000
9400,0.000030,1.000000,0.000062,1.000000,56.3,0.001000
9500,0.000014,1.000000,0.000027,1.000000,57.0,0.001000
9600,0.001646,1.000000,0.003188,1.000000,57.8,0.001000
9700,0.000919,1.000000,0.001801,1.000000,58.4,0.001000
9800,0.000586,1.000000,0.001161,1.000000,59.0,0.001000
9900,0.000388,1.000000,0.000902,1.000000,59.6,0.001000
10000,0.000251,1.000000,0.000770,1.000000,60.2,0.001000
10100,0.000135,1.000000,0.000311,1.000000,60.7,0.001000
10200,4.584132,0.150450,4.677907,0.147554,61.3,0.001000
10300,0.001730,1.000000,0.002970,1.000000,61.9,0.001000
10400,0.001128,1.000000,0.001851,1.000000,62.5,0.001000
10500,0.000800,1.000000,0.001308,1.000000,63.1,0.001000
10600,0.000554,1.000000,0.001001,1.000000,63.6,0.001000
10700,0.000334,1.000000,0.000561,1.000000,64.2,0.001000
10800,0.000161,1.000000,0.000235,1.000000,64.8,0.001000
10900,0.000066,1.000000,0.000093,1.000000,65.3,0.001000
11000,0.005475,1.000000,0.008497,0.999820,65.9,0.001000
11100,0.001289,1.000000,0.002234,1.000000,66.4,0.001000
11200,0.000858,1.000000,0.001377,1.000000,67.0,0.001000
11300,0.000615,1.000000,0.000932,1.000000,67.6,0.001000
11400,0.000421,1.000000,0.000609,1.000000,68.2,0.001000
11500,0.000241,1.000000,0.000338,1.000000,68.8,0.001000
11600,0.000112,1.000000,0.000144,1.000000,69.4,0.001000
11700,0.000048,1.000000,0.000060,1.000000,69.9,0.001000
11800,0.000019,1.000000,0.000024,1.000000,70.5,0.001000
11900,0.002427,1.000000,0.003706,1.000000,71.0,0.001000
12000,0.001251,1.000000,0.001890,1.000000,71.5,0.001000
12100,0.000747,1.000000,0.001081,1.000000,72.1,0.001000
12200,0.000459,1.000000,0.000649,1.000000,72.7,0.001000
12300,0.000286,1.000000,0.000401,1.000000,73.3,0.001000
12400,0.000176,1.000000,0.000231,1.000000,73.8,0.001000
12500,0.000084,1.000000,0.000104,1.000000,74.4,0.001000
12600,0.000036,1.000000,0.000044,1.000000,74.9,0.001000
12700,1.875087,0.541892,1.941275,0.534997,75.5,0.001000
12800,0.001722,1.000000,0.002496,1.000000,76.1,0.001000
12900,0.000920,1.000000,0.001290,1.000000,76.6,0.001000
13000,0.000551,1.000000,0.000727,1.000000,77.2,0.001000
13100,0.000377,1.000000,0.000476,1.000000,77.7,0.001000
13200,0.000265,1.000000,0.000334,1.000000,78.3,0.001000
13300,0.000160,1.000000,0.000202,1.000000,78.9,0.001000
13400,0.000076,1.000000,0.000093,1.000000,79.5,0.001000
13500,0.001643,1.000000,0.002202,1.000000,80.0,0.001000
13600,0.001023,1.000000,0.001334,1.000000,80.6,0.001000
13700,0.000738,1.000000,0.000921,1.000000,81.2,0.001000
13800,0.000510,1.000000,0.000629,1.000000,81.7,0.001000
13900,0.000313,1.000000,0.000386,1.000000,82.3,0.001000
14000,0.000156,1.000000,0.000187,1.000000,82.9,0.001000
14100,0.000067,1.000000,0.000079,1.000000,83.5,0.001000
14200,0.297653,0.949910,0.337153,0.937483,84.1,0.001000
14300,0.002312,1.000000,0.003487,1.000000,84.7,0.001000
14400,0.001310,1.000000,0.001827,1.000000,85.2,0.001000
14500,0.000817,1.000000,0.001064,1.000000,85.8,0.001000
14600,0.000546,1.000000,0.000681,1.000000,86.4,0.001000
14700,0.000364,1.000000,0.000444,1.000000,87.0,0.001000
14800,0.000198,1.000000,0.000230,1.000000,87.5,0.001000
14900,0.000087,1.000000,0.000100,1.000000,88.1,0.001000
15000,0.012857,0.999910,0.017686,0.999189,88.7,0.001000
15100,0.001097,1.000000,0.001462,1.000000,89.3,0.001000
15200,0.000703,1.000000,0.000876,1.000000,89.9,0.001000
15300,0.000478,1.000000,0.000564,1.000000,90.5,0.001000
15400,0.000335,1.000000,0.000388,1.000000,91.2,0.001000
15500,0.000197,1.000000,0.000225,1.000000,91.8,0.001000
15600,0.000091,1.000000,0.000103,1.000000,92.3,0.001000
15700,0.000038,1.000000,0.000043,1.000000,92.9,0.001000
15800,0.002784,1.000000,0.004067,1.000000,93.5,0.001000
15900,0.001347,1.000000,0.001921,1.000000,94.1,0.001000
16000,0.000914,1.000000,0.001215,1.000000,94.7,0.001000
16100,0.000657,1.000000,0.000826,1.000000,95.3,0.001000
16200,0.000423,1.000000,0.000512,1.000000,95.8,0.001000
16300,0.000210,1.000000,0.000248,1.000000,96.4,0.001000
16400,0.000103,1.000000,0.000120,1.000000,97.0,0.001000
16500,0.000044,1.000000,0.000050,1.000000,97.6,0.001000
16600,0.085711,0.991261,0.109325,0.984956,98.4,0.001000
16700,0.001536,1.000000,0.002181,1.000000,99.0,0.001000
16800,0.000913,1.000000,0.001259,1.000000,99.5,0.001000
16900,0.000570,1.000000,0.000729,1.000000,100.1,0.001000
17000,0.000392,1.000000,0.000475,1.000000,100.7,0.001000
17100,0.000263,1.000000,0.000316,1.000000,101.3,0.001000
17200,0.000140,1.000000,0.000165,1.000000,101.9,0.001000
17300,0.000063,1.000000,0.000072,1.000000,102.6,0.001000
17400,0.002364,1.000000,0.003237,1.000000,103.1,0.001000
17500,0.001250,1.000000,0.001655,1.000000,103.8,0.001000
17600,0.000808,1.000000,0.001007,1.000000,104.4,0.001000
17700,0.000542,1.000000,0.000644,1.000000,105.1,0.001000
17800,0.000339,1.000000,0.000396,1.000000,105.7,0.001000
17900,0.000178,1.000000,0.000204,1.000000,106.3,0.001000
18000,0.364073,0.924865,0.407754,0.910729,106.9,0.001000
18100,0.002296,1.000000,0.003050,1.000000,107.4,0.001000
18200,0.001341,1.000000,0.001723,1.000000,108.1,0.001000
18300,0.000909,1.000000,0.001114,1.000000,108.7,0.001000
18400,0.000604,1.000000,0.000720,1.000000,109.4,0.001000
18500,0.000337,1.000000,0.000387,1.000000,110.0,0.001000
18600,0.000167,1.000000,0.000189,1.000000,110.7,0.001000
18700,0.000074,1.000000,0.000081,1.000000,111.5,0.001000
18800,0.010516,1.000000,0.014461,0.999820,112.1,0.001000
18900,0.001331,1.000000,0.001855,1.000000,112.7,0.001000
19000,0.000882,1.000000,0.001152,1.000000,113.3,0.001000
19100,0.000635,1.000000,0.000784,1.000000,113.9,0.001000
19200,0.000452,1.000000,0.000547,1.000000,114.4,0.001000
19300,0.000239,1.000000,0.000277,1.000000,115.0,0.001000
19400,0.000117,1.000000,0.000131,1.000000,115.6,0.001000
19500,0.000054,1.000000,0.000059,1.000000,116.2,0.001000
19600,0.019853,0.999730,0.026197,0.999099,116.7,0.001000
19700,0.001645,1.000000,0.002264,1.000000,117.3,0.001000
19800,0.000933,1.000000,0.001223,1.000000,117.9,0.001000
19900,0.000620,1.000000,0.000759,1.000000,118.5,0.001000
20000,0.000425,1.000000,0.000492,1.000000,119.1,0.001000
20100,0.000268,1.000000,0.000300,1.000000,119.7,0.001000
20200,0.017605,1.000000,0.023367,0.999550,120.3,0.001000
20300,0.001774,1.000000,0.002294,1.000000,120.8,0.001000
20400,0.001244,1.000000,0.001554,1.000000,121.4,0.001000
20500,0.000883,1.000000,0.001067,1.000000,122.2,0.001000
20600,0.000515,1.000000,0.000601,1.000000,122.9,0.001000
20700,0.000262,1.000000,0.000299,1.000000,123.5,0.001000
20800,0.000121,1.000000,0.000140,1.000000,124.1,0.001000
20900,0.581206,0.850991,0.627100,0.834880,124.7,0.001000
21000,0.001659,1.000000,0.002241,1.000000,125.3,0.001000
21100,0.001056,1.000000,0.001358,1.000000,125.8,0.001000
21200,0.000770,1.000000,0.000932,1.000000,126.4,0.001000
21300,0.000529,1.000000,0.000621,1.000000,126.9,0.001000
21400,0.000314,1.000000,0.000356,1.000000,127.6,0.001000
21500,0.000143,1.000000,0.000158,1.000000,128.1,0.001000
21600,0.000063,1.000000,0.000069,1.000000,128.7,0.001000
21700,0.004257,1.000000,0.005612,1.000000,129.2,0.001000
21800,0.000917,1.000000,0.001165,1.000000,129.9,0.001000
21900,0.000613,1.000000,0.000736,1.000000,130.4,0.001000
22000,0.000456,1.000000,0.000528,1.000000,130.9,0.001000
22100,0.000345,1.000000,0.000392,1.000000,131.5,0.001000
22200,0.000207,1.000000,0.000232,1.000000,132.1,0.001000
22300,0.000097,1.000000,0.000109,1.000000,132.6,0.001000
22400,0.002998,1.000000,0.004091,1.000000,133.2,0.001000
22500,0.001341,1.000000,0.001704,1.000000,133.7,0.001000
22600,0.000847,1.000000,0.001013,1.000000,134.3,0.001000
22700,0.000590,1.000000,0.000673,1.000000,134.9,0.001000
22800,0.000402,1.000000,0.000446,1.000000,135.5,0.001000
22900,0.000212,1.000000,0.000231,1.000000,136.2,0.001000
23000,0.000093,1.000000,0.000101,1.000000,136.9,0.001000
23100,0.056465,0.996847,0.070870,0.992613,137.5,0.001000
23200,0.001252,1.000000,0.001702,1.000000,138.1,0.001000
23300,0.000813,1.000000,0.001045,1.000000,138.7,0.001000
23400,0.000570,1.000000,0.000690,1.000000,139.3,0.001000
23500,0.000396,1.000000,0.000462,1.000000,140.0,0.001000
23600,0.000240,1.000000,0.000271,1.000000,140.7,0.001000
23700,0.000115,1.000000,0.000128,1.000000,141.3,0.001000
23800,0.000048,1.000000,0.000054,1.000000,141.9,0.001000
23900,0.002468,1.000000,0.003541,1.000000,142.6,0.001000
24000,0.001283,1.000000,0.001743,1.000000,143.2,0.001000
24100,0.000834,1.000000,0.001047,1.000000,143.8,0.001000
24200,0.000550,1.000000,0.000651,1.000000,144.4,0.001000
24300,0.000356,1.000000,0.000406,1.000000,145.1,0.001000
24400,0.000197,1.000000,0.000220,1.000000,145.8,0.001000
24500,0.000089,1.000000,0.000099,1.000000,146.4,0.001000
24600,0.000038,1.000000,0.000041,1.000000,147.0,0.001000
24700,0.001837,1.000000,0.002660,0.999910,147.6,0.001000
24800,0.000946,1.000000,0.001295,1.000000,148.2,0.001000
24900,0.000621,1.000000,0.000798,1.000000,148.8,0.001000
25000,0.000443,1.000000,0.000552,1.000000,149.5,0.001000
25100,0.000287,1.000000,0.000342,1.000000,150.1,0.001000
25200,0.000153,1.000000,0.000174,1.000000,150.7,0.001000
25300,0.000070,1.000000,0.000078,1.000000,151.4,0.001000
25400,0.681761,0.858468,0.717702,0.846771,151.9,0.001000
25500,0.002287,1.000000,0.003511,1.000000,152.5,0.001000
25600,0.001233,1.000000,0.001767,1.000000,153.1,0.001000
25700,0.000801,1.000000,0.001069,1.000000,153.7,0.001000
25800,0.000598,1.000000,0.000768,1.000000,154.3,0.001000
25900,0.000447,1.000000,0.000587,1.000000,154.8,0.001000
26000,0.000204,1.000000,0.000236,1.000000,155.4,0.001000
26100,0.000083,1.000000,0.000093,1.000000,156.0,0.001000
26200,0.000037,1.000000,0.000041,1.000000,156.5,0.001000
26300,0.001940,1.000000,0.002844,1.000000,157.2,0.001000
26400,0.000996,1.000000,0.001367,1.000000,157.8,0.001000
26500,0.000640,1.000000,0.000806,1.000000,158.4,0.001000
26600,0.000455,1.000000,0.000534,1.000000,159.0,0.001000
26700,0.000314,1.000000,0.000359,1.000000,159.6,0.001000
26800,0.000184,1.000000,0.000207,1.000000,160.1,0.001000
26900,0.012939,0.999820,0.016613,0.999820,160.7,0.001000
27000,0.001698,1.000000,0.002181,1.000000,161.3,0.001000
27100,0.001118,1.000000,0.001366,1.000000,161.8,0.001000
27200,0.000763,1.000000,0.000904,1.000000,162.4,0.001000
27300,0.000478,1.000000,0.000548,1.000000,163.0,0.001000
27400,0.000251,1.000000,0.000281,1.000000,163.5,0.001000
27500,0.000113,1.000000,0.000126,1.000000,164.1,0.001000
27600,0.006240,1.000000,0.008208,1.000000,164.6,0.001000
27700,0.001525,1.000000,0.001999,1.000000,165.2,0.001000
27800,0.001007,1.000000,0.001260,1.000000,165.7,0.001000
27900,0.000706,1.000000,0.000863,1.000000,166.3,0.001000
28000,0.000470,1.000000,0.000560,1.000000,166.8,0.001000
28100,0.000232,1.000000,0.000260,1.000000,167.4,0.001000
28200,0.000102,1.000000,0.000112,1.000000,167.9,0.001000
28300,0.000043,1.000000,0.000047,1.000000,168.5,0.001000
28400,0.001684,1.000000,0.002510,1.000000,169.2,0.001000
28500,0.000842,1.000000,0.001209,1.000000,169.8,0.001000
28600,0.000599,1.000000,0.000786,1.000000,170.3,0.001000
28700,0.000452,1.000000,0.000556,1.000000,171.0,0.001000
28800,0.000316,1.000000,0.000375,1.000000,171.7,0.001000
28900,0.000163,1.000000,0.000185,1.000000,172.3,0.001000
29000,0.000076,1.000000,0.000084,1.000000,172.9,0.001000
29100,0.000032,1.000000,0.000036,1.000000,173.5,0.001000
29200,0.003081,1.000000,0.004499,1.000000,174.1,0.001000
29300,0.001365,1.000000,0.001927,1.000000,174.7,0.001000
29400,0.000846,1.000000,0.001115,1.000000,175.2,0.001000
29500,0.000614,1.000000,0.000759,1.000000,175.8,0.001000
29600,0.000437,1.000000,0.000516,1.000000,176.4,0.001000
29700,0.000231,1.000000,0.000258,1.000000,177.1,0.001000
29800,0.000113,1.000000,0.000127,1.000000,177.7,0.001000
29900,0.002430,1.000000,0.003349,1.000000,178.3,0.001000
30000,0.001311,1.000000,0.001723,1.000000,178.9,0.001000
30100,0.000943,1.000000,0.001190,1.000000,179.6,0.001000
30200,0.000654,1.000000,0.000793,1.000000,180.2,0.001000
30300,0.000388,1.000000,0.000450,1.000000,180.8,0.001000
30400,0.000177,1.000000,0.000204,1.000000,181.3,0.001000
30500,0.000082,1.000000,0.000092,1.000000,182.0,0.001000
30600,0.017350,0.999640,0.022152,0.998739,182.7,0.001000
30700,0.000948,1.000000,0.001192,1.000000,183.2,0.001000
30800,0.000629,1.000000,0.000757,1.000000,183.8,0.001000
30900,0.000462,1.000000,0.000535,1.000000,184.4,0.001000
31000,0.000348,1.000000,0.000395,1.000000,184.9,0.001000
31100,0.000214,1.000000,0.000238,1.000000,185.6,0.001000
31200,0.000104,1.000000,0.000115,1.000000,186.2,0.001000
31300,0.001697,1.000000,0.002192,1.000000,186.8,0.001000
31400,0.001077,1.000000,0.001354,1.000000,187.4,0.001000
31500,0.000789,1.000000,0.000949,1.000000,188.0,0.001000
31600,0.000543,1.000000,0.000635,1.000000,188.5,0.001000
31700,0.000307,1.000000,0.000345,1.000000,189.1,0.001000
31800,0.000149,1.000000,0.000164,1.000000,189.7,0.001000
31900,0.000062,1.000000,0.000069,1.000000,190.3,0.001000
32000,0.053797,0.997207,0.064670,0.993964,191.0,0.001000
32100,0.001527,1.000000,0.002128,1.000000,191.6,0.001000
32200,0.000931,1.000000,0.001210,1.000000,192.2,0.001000
32300,0.000600,1.000000,0.000729,1.000000,192.7,0.001000
32400,0.000422,1.000000,0.000490,1.000000,193.3,0.001000
32500,0.000277,1.000000,0.000310,1.000000,193.9,0.001000
32600,0.000140,1.000000,0.000154,1.000000,194.4,0.001000
32700,0.000060,1.000000,0.000066,1.000000,195.0,0.001000
32800,0.002586,1.000000,0.003501,1.000000,195.6,0.001000
32900,0.001183,1.000000,0.001590,1.000000,196.1,0.001000
33000,0.000846,1.000000,0.001059,1.000000,196.7,0.001000
33100,0.000640,1.000000,0.000759,1.000000,197.3,0.001000
33200,0.000440,1.000000,0.000511,1.000000,197.8,0.001000
33300,0.000226,1.000000,0.000254,1.000000,198.4,0.001000
33400,0.000094,1.000000,0.000104,1.000000,199.1,0.001000
33500,0.000043,1.000000,0.000048,1.000000,199.7,0.001000
33600,0.004021,1.000000,0.005966,1.000000,200.4,0.001000
33700,0.001319,1.000000,0.001870,1.000000,200.9,0.001000
33800,0.000803,1.000000,0.001048,1.000000,201.5,0.001000
33900,0.000528,1.000000,0.000654,1.000000,202.0,0.001000
34000,0.000365,1.000000,0.000432,1.000000,202.6,0.001000
34100,0.000213,1.000000,0.000240,1.000000,203.1,0.001000
34200,0.000103,1.000000,0.000115,1.000000,203.7,0.001000
34300,0.000045,1.000000,0.000049,1.000000,204.2,0.001000
34400,0.002809,1.000000,0.003843,1.000000,204.8,0.001000
34500,0.001138,1.000000,0.001528,1.000000,205.4,0.001000
34600,0.000750,1.000000,0.000949,1.000000,205.9,0.001000
34700,0.000555,1.000000,0.000673,1.000000,206.5,0.001000
34800,0.000406,1.000000,0.000484,1.000000,207.0,0.001000
34900,0.000203,1.000000,0.000225,1.000000,207.6,0.001000
35000,0.000095,1.000000,0.000105,1.000000,208.1,0.001000
35100,0.000042,1.000000,0.000045,1.000000,208.7,0.001000
35200,0.089989,0.988288,0.105858,0.984776,209.2,0.001000
35300,0.001247,1.000000,0.001798,1.000000,209.8,0.001000
35400,0.000773,1.000000,0.001012,1.000000,210.4,0.001000
35500,0.000537,1.000000,0.000646,1.000000,211.0,0.001000
35600,0.000393,1.000000,0.000447,1.000000,211.5,0.001000
35700,0.000268,1.000000,0.000299,1.000000,212.2,0.001000
35800,0.000188,1.000000,0.000211,1.000000,212.7,0.001000
35900,0.002691,1.000000,0.003581,1.000000,213.3,0.001000
36000,0.001562,1.000000,0.001997,1.000000,213.9,0.001000
36100,0.001147,1.000000,0.001422,1.000000,214.5,0.001000
36200,0.000787,1.000000,0.000947,1.000000,215.0,0.001000
36300,0.000461,1.000000,0.000541,1.000000,215.6,0.001000
36400,0.000202,1.000000,0.000228,1.000000,216.1,0.001000
36500,0.000082,1.000000,0.000090,1.000000,216.7,0.001000
36600,0.680645,0.802072,0.719745,0.793802,217.3,0.001000
36700,0.001773,1.000000,0.002485,1.000000,217.8,0.001000
36800,0.001028,1.000000,0.001361,1.000000,218.4,0.001000
36900,0.000702,1.000000,0.000860,1.000000,219.0,0.001000
37000,0.000501,1.000000,0.000588,1.000000,219.6,0.001000
37100,0.000326,1.000000,0.000370,1.000000,220.2,0.001000
37200,0.000180,1.000000,0.000201,1.000000,220.9,0.001000
37300,0.013098,1.000000,0.016570,0.999730,221.5,0.001000
37400,0.001629,1.000000,0.002235,1.000000,222.1,0.001000
37500,0.001128,1.000000,0.001472,1.000000,222.7,0.001000
37600,0.000844,1.000000,0.001058,1.000000,223.3,0.001000
37700,0.000549,1.000000,0.000674,1.000000,224.0,0.001000
37800,0.000273,1.000000,0.000316,1.000000,224.6,0.001000
37900,0.000125,1.000000,0.000141,1.000000,225.2,0.001000
38000,0.000053,1.000000,0.000060,1.000000,225.7,0.001000
38100,0.000022,1.000000,0.000024,1.000000,226.4,0.001000
38200,0.002805,1.000000,0.003616,1.000000,226.9,0.001000
38300,0.000950,1.000000,0.001243,1.000000,227.5,0.001000
38400,0.000593,1.000000,0.000737,1.000000,228.1,0.001000
38500,0.000397,1.000000,0.000477,1.000000,228.8,0.001000
38600,0.000298,1.000000,0.000350,1.000000,229.5,0.001000
38700,0.000189,1.000000,0.000217,1.000000,230.2,0.001000
38800,0.000097,1.000000,0.000109,1.000000,230.8,0.001000
38900,0.000043,1.000000,0.000048,1.000000,231.5,0.001000
39000,0.000018,1.000000,0.000020,1.000000,232.0,0.001000
39100,0.002300,1.000000,0.003127,1.000000,232.7,0.001000
39200,0.000990,1.000000,0.001310,1.000000,233.5,0.001000
39300,0.000629,1.000000,0.000790,1.000000,234.3,0.001000
39400,0.000432,1.000000,0.000521,1.000000,234.9,0.001000
39500,0.000319,1.000000,0.000380,1.000000,235.9,0.001000
39600,0.000187,1.000000,0.000213,1.000000,236.6,0.001000
39700,0.000087,1.000000,0.000096,1.000000,237.3,0.001000
39800,0.000038,1.000000,0.000042,1.000000,238.0,0.001000
39900,0.002639,1.000000,0.003612,1.000000,238.9,0.001000
40000,0.001224,1.000000,0.001634,1.000000,239.7,0.001000
40100,0.000804,1.000000,0.001019,1.000000,240.6,0.001000
40200,0.000559,1.000000,0.000697,1.000000,241.3,0.001000
40300,0.000404,1.000000,0.000498,1.000000,242.0,0.001000
40400,0.000226,1.000000,0.000268,1.000000,242.7,0.001000
40500,0.000090,1.000000,0.000101,1.000000,243.5,0.001000
40600,0.000040,1.000000,0.000044,1.000000,244.2,0.001000
40700,0.005098,1.000000,0.006704,0.999820,244.9,0.001000
40800,0.001374,1.000000,0.001867,1.000000,245.6,0.001000
40900,0.000894,1.000000,0.001130,1.000000,246.2,0.001000
41000,0.000607,1.000000,0.000721,1.000000,246.8,0.001000
41100,0.000405,1.000000,0.000457,1.000000,247.4,0.001000
41200,0.000246,1.000000,0.000270,1.000000,248.0,0.001000
41300,0.000169,1.000000,0.000184,1.000000,248.6,0.001000
41400,0.000053,1.000000,0.000057,1.000000,249.2,0.001000
41500,0.027573,0.999550,0.035235,0.999460,249.7,0.001000
41600,0.001463,1.000000,0.001989,1.000000,250.3,0.001000
41700,0.000920,1.000000,0.001184,1.000000,250.9,0.001000
41800,0.000640,1.000000,0.000784,1.000000,251.5,0.001000
41900,0.000460,1.000000,0.000547,1.000000,252.0,0.001000
42000,0.000277,1.000000,0.000322,1.000000,252.5,0.001000
42100,0.000129,1.000000,0.000144,1.000000,253.1,0.001000
42200,0.000058,1.000000,0.000064,1.000000,253.6,0.001000
42300,0.004326,1.000000,0.005662,1.000000,254.2,0.001000
42400,0.001649,1.000000,0.002095,1.000000,254.8,0.001000
42500,0.001020,1.000000,0.001245,1.000000,255.4,0.001000
42600,0.000724,1.000000,0.000862,1.000000,255.9,0.001000
42700,0.000481,1.000000,0.000566,1.000000,256.5,0.001000
42800,0.000251,1.000000,0.000291,1.000000,257.0,0.001000
42900,0.000109,1.000000,0.000122,1.000000,257.5,0.001000
43000,0.000048,1.000000,0.000053,1.000000,258.1,0.001000
43100,0.001561,1.000000,0.002034,1.000000,258.6,0.001000
43200,0.000955,1.000000,0.001175,1.000000,259.2,0.001000
43300,0.000685,1.000000,0.000802,1.000000,259.8,0.001000
43400,0.000494,1.000000,0.000559,1.000000,260.3,0.001000
