step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7700,1.146406,0.952162,1.163242,0.950365,39.8,0.001000
7800,1.153684,0.956396,1.169081,0.952437,40.3,0.001000
7900,1.180308,0.940090,1.196705,0.929646,40.8,0.001000
8000,1.224025,0.893063,1.244822,0.873705,41.4,0.001000
8100,1.198497,0.912432,1.218424,0.898387,41.9,0.001000
8200,1.113121,0.982613,1.131116,0.981533,42.4,0.001000
8300,1.126307,0.975946,1.144068,0.970093,42.9,0.001000
8400,1.146361,0.981982,1.164862,0.975047,43.4,0.001000
8500,1.177448,0.957207,1.196732,0.949104,43.9,0.001000
8600,1.279275,0.875946,1.293519,0.871183,44.4,0.001000
8700,1.412689,0.742432,1.431461,0.723448,44.9,0.001000
8800,1.238708,0.888108,1.254094,0.883704,45.5,0.001000
8900,1.158713,0.926216,1.176221,0.914963,46.0,0.001000
9000,1.130825,0.964505,1.151296,0.957031,46.5,0.001000
9100,1.157787,0.936216,1.173388,0.936132,47.0,0.001000
9200,1.132845,0.956937,1.152401,0.952076,47.5,0.001000
9300,1.152248,0.946847,1.171240,0.938564,48.0,0.001000
9400,1.397176,0.772252,1.414294,0.763625,48.6,0.001000
9500,1.155443,0.960270,1.170398,0.960544,49.1,0.001000
9600,1.158827,0.947478,1.175863,0.939915,49.6,0.001000
9700,1.172075,0.952523,1.189764,0.948293,50.1,0.001000
9800,1.144049,0.963964,1.159443,0.955590,50.6,0.001000
9900,1.083838,0.988018,1.100065,0.984236,51.1,0.001000
10000,1.135441,0.976577,1.150629,0.972525,51.6,0.001000
10100,1.233296,0.886306,1.250077,0.877038,52.2,0.001000
10200,1.097662,0.990180,1.114557,0.986848,52.7,0.001000
10300,1.174892,0.944685,1.190826,0.942438,53.2,0.001000
10400,1.266902,0.879730,1.283337,0.864517,53.7,0.001000
10500,1.089816,0.990721,1.106242,0.987479,54.2,0.001000
10600,1.093487,0.985045,1.110565,0.979191,54.8,0.001000
10700,1.147763,0.964505,1.163923,0.955499,55.3,0.001000
10800,1.229829,0.930901,1.246538,0.920187,55.8,0.001000
10900,1.194303,0.892613,1.213015,0.882353,56.3,0.001000
11000,1.225442,0.899099,1.242332,0.890280,56.8,0.001000
11100,1.109431,0.984054,1.123561,0.983155,57.3,0.001000
11200,1.110538,0.985405,1.127159,0.982614,57.8,0.001000
11300,1.224250,0.909279,1.240016,0.895685,58.3,0.001000
11400,1.118564,0.976757,1.136422,0.972795,58.8,0.001000
11500,1.147695,0.967387,1.165532,0.961175,59.4,0.001000
11600,1.207477,0.891622,1.222504,0.889379,59.9,0.001000
11700,1.087407,0.984505,1.101790,0.983605,60.4,0.001000
11800,1.078425,0.995766,1.095839,0.993604,60.9,0.001000
11900,1.134322,0.940721,1.149136,0.939465,61.5,0.001000
12000,1.183352,0.916126,1.197589,0.912080,62.0,0.001000
12100,1.155792,0.945135,1.169151,0.939735,62.5,0.001000
12200,1.184873,0.910901,1.201105,0.903883,63.0,0.001000
12300,1.151959,0.952883,1.166317,0.948023,63.5,0.001000
12400,1.149981,0.937297,1.167505,0.933429,64.0,0.001000
12500,1.129852,0.938469,1.145328,0.934510,64.5,0.001000
12600,1.129780,0.940991,1.144365,0.939645,65.0,0.001000
12700,1.102203,0.979910,1.117543,0.977119,65.5,0.001000
12800,1.147509,0.948469,1.163061,0.941537,66.0,0.001000
12900,1.143935,0.950360,1.162520,0.948743,66.6,0.001000
13000,1.185550,0.927027,1.207456,0.914242,67.1,0.001000
13100,1.088265,0.986577,1.108868,0.980903,67.6,0.001000
13200,1.080502,0.989009,1.098553,0.988740,68.1,0.001000
13300,1.250633,0.883243,1.266903,0.875146,68.6,0.001000
13400,1.125059,0.972613,1.142163,0.965679,69.1,0.001000
13500,1.323233,0.830450,1.341142,0.809116,69.6,0.001000
13600,1.131015,0.964414,1.149364,0.961535,70.2,0.001000
13700,1.095729,0.977027,1.112951,0.972885,70.7,0.001000
13800,1.127573,0.928108,1.143407,0.922890,71.2,0.001000
13900,1.114858,0.972523,1.129788,0.966489,71.7,0.001000
14000,1.099823,0.974685,1.117869,0.966670,72.3,0.001000
14100,1.068564,0.993874,1.086901,0.990902,72.8,0.001000
14200,1.137051,0.953514,1.153192,0.945590,73.3,0.001000
14300,1.232460,0.899910,1.251171,0.885866,73.9,0.001000
14400,1.260040,0.888108,1.276174,0.878840,74.4,0.001000
14500,1.150345,0.936486,1.167150,0.927844,74.9,0.001000
14600,1.148753,0.929189,1.163721,0.921358,75.5,0.001000
14700,1.109262,0.978468,1.125432,0.973426,76.0,0.001000
14800,1.141100,0.961351,1.157168,0.959913,76.5,0.001000
14900,1.136944,0.932432,1.157324,0.922620,77.0,0.001000
15000,1.178183,0.934955,1.196690,0.921268,77.5,0.001000
15100,1.172484,0.933964,1.189616,0.928115,78.0,0.001000
15200,1.139793,0.963604,1.156711,0.958292,78.6,0.001000
15300,1.246722,0.883694,1.263892,0.872984,79.1,0.001000
15400,1.193280,0.923874,1.210211,0.913701,79.6,0.001000
15500,1.126174,0.957117,1.145272,0.947392,80.1,0.001000
15600,1.133449,0.949369,1.152038,0.943609,80.6,0.001000
15700,1.181649,0.938288,1.198711,0.934150,81.1,0.001000
15800,1.092094,0.983243,1.108637,0.975948,81.7,0.001000
15900,1.128444,0.955135,1.145409,0.951806,82.2,0.001000
16000,1.167799,0.948469,1.182943,0.943338,82.7,0.001000
16100,1.156069,0.933063,1.173320,0.926943,83.2,0.001000
16200,1.263272,0.876667,1.275952,0.871363,83.7,0.001000
16300,1.246822,0.875766,1.266353,0.856229,84.2,0.001000
16400,1.132358,0.974505,1.148567,0.967751,84.7,0.001000
16500,1.144486,0.962973,1.161904,0.954689,85.2,0.001000
16600,1.113411,0.983423,1.130280,0.980452,85.7,0.001000
16700,1.184278,0.948378,1.201507,0.939285,86.2,0.001000
16800,1.140228,0.974234,1.155442,0.969462,86.7,0.001000
16900,1.269299,0.889279,1.287959,0.872534,87.3,0.001000
17000,1.181290,0.954595,1.196549,0.948923,87.8,0.001000
17100,1.223904,0.912252,1.240772,0.906225,88.3,0.001000
17200,1.186443,0.945045,1.204283,0.935231,88.8,0.001000
17300,1.301036,0.858559,1.321930,0.840915,89.3,0.001000
17400,1.172616,0.948469,1.188030,0.939735,89.8,0.001000
17500,1.297135,0.870090,1.313859,0.853617,90.4,0.001000
17600,1.240542,0.877478,1.256407,0.868030,90.9,0.001000
17700,1.148479,0.960270,1.164954,0.947122,91.4,0.001000
17800,1.197061,0.915676,1.211878,0.913251,92.0,0.001000
17900,1.275647,0.860270,1.290483,0.851995,92.5,0.001000
18000,1.167201,0.943784,1.185122,0.938294,93.0,0.001000
18100,1.195832,0.909369,1.217217,0.892352,93.5,0.001000
18200,1.202149,0.925766,1.217968,0.921989,94.0,0.001000
18300,1.142535,0.948739,1.157028,0.941897,94.6,0.001000
18400,1.185363,0.947027,1.205524,0.937033,95.1,0.001000
18500,1.114197,0.984144,1.127661,0.981713,95.6,0.001000
18600,1.261081,0.890270,1.274575,0.878029,96.1,0.001000
18700,1.114317,0.976216,1.131298,0.972885,96.6,0.001000
18800,1.112558,0.974324,1.128696,0.973966,97.1,0.001000
18900,1.280621,0.873784,1.295509,0.867129,97.6,0.001000
19000,1.137959,0.933514,1.157507,0.924872,98.1,0.001000
19100,1.105525,0.975946,1.121100,0.971534,98.6,0.001000
19200,1.153216,0.941892,1.169086,0.937843,99.2,0.001000
19300,1.193422,0.909369,1.211568,0.899378,99.7,0.001000
19400,1.111474,0.977838,1.128145,0.973336,100.2,0.001000
19500,1.157299,0.926486,1.172629,0.916134,100.7,0.001000
19600,1.194237,0.891982,1.214609,0.876498,101.2,0.001000
19700,1.136450,0.946396,1.157480,0.934150,101.7,0.001000
19800,1.143384,0.967748,1.160938,0.965679,102.2,0.001000
19900,1.170448,0.956487,1.186622,0.950185,102.7,0.001000
20000,1.219792,0.884054,1.238851,0.870372,103.2,0.001000
20100,1.116154,0.976577,1.132269,0.973516,103.7,0.001000
20200,1.253558,0.876306,1.268189,0.872534,104.3,0.001000
20300,1.107042,0.979189,1.122855,0.974146,104.8,0.001000
20400,1.109589,0.951081,1.127493,0.940816,105.3,0.001000
20500,1.237654,0.881351,1.250883,0.876047,105.8,0.001000
20600,1.146143,0.922883,1.167505,0.906675,106.4,0.001000
20700,1.147589,0.945766,1.163041,0.941447,106.9,0.001000
20800,1.099475,0.980360,1.117526,0.975137,107.4,0.001000
20900,1.118093,0.952703,1.132282,0.954418,107.9,0.001000
21000,1.097424,0.975856,1.113164,0.974957,108.4,0.001000
21100,1.077402,0.984054,1.092748,0.980812,108.9,0.001000
21200,1.125180,0.972793,1.141608,0.966489,109.4,0.001000
21300,1.177388,0.911532,1.195897,0.909378,110.0,0.001000
21400,1.210094,0.906396,1.224766,0.897307,110.5,0.001000
21500,1.112576,0.974234,1.131009,0.969372,111.0,0.001000
21600,1.091327,0.975766,1.109006,0.968201,111.5,0.001000
21700,1.132784,0.960270,1.149739,0.950275,112.0,0.001000
21800,1.137069,0.936216,1.153309,0.925502,112.6,0.001000
21900,1.240067,0.856757,1.259103,0.839654,113.1,0.001000
22000,1.119985,0.973243,1.136111,0.966760,113.6,0.001000
22100,1.084741,0.980360,1.100311,0.980812,114.1,0.001000
22200,1.211287,0.867477,1.231488,0.853887,114.6,0.001000
22300,1.127055,0.941261,1.144368,0.935321,115.2,0.001000
22400,1.224183,0.869460,1.243707,0.849113,115.7,0.001000
22500,1.133199,0.966847,1.151968,0.963156,116.2,0.001000
22600,1.152048,0.935586,1.167897,0.927844,116.7,0.001000
22700,1.104617,0.967748,1.122329,0.960904,117.2,0.001000
22800,1.126399,0.951261,1.143693,0.946581,117.7,0.001000
22900,1.158095,0.939730,1.171909,0.935501,118.2,0.001000
23000,1.186063,0.892793,1.203601,0.885326,118.8,0.001000
23100,1.310470,0.819369,1.330935,0.810648,119.3,0.001000
23200,1.113847,0.984685,1.130034,0.982524,119.8,0.001000
23300,1.141509,0.934505,1.158590,0.930006,120.3,0.001000
23400,1.167341,0.909640,1.185830,0.898117,120.8,0.001000
23500,1.178074,0.946396,1.194161,0.938474,121.4,0.001000
23600,1.095192,0.990811,1.110831,0.990451,121.9,0.001000
23700,1.133444,0.984505,1.149151,0.982434,122.4,0.001000
23800,1.191663,0.919279,1.207624,0.910368,122.9,0.001000
23900,1.192358,0.900360,1.211040,0.892442,123.4,0.001000
24000,1.108971,0.987658,1.121279,0.988379,123.9,0.001000
24100,1.164073,0.948919,1.180730,0.943609,124.4,0.001000
24200,1.126244,0.974505,1.143918,0.969732,124.9,0.001000
24300,1.177453,0.953153,1.193134,0.947662,125.5,0.001000
24400,1.170729,0.954595,1.187814,0.949374,126.0,0.001000
24500,1.181714,0.910450,1.198368,0.895595,126.5,0.001000
24600,1.229345,0.877387,1.250857,0.864066,127.0,0.001000
24700,1.268189,0.900450,1.285565,0.888659,127.5,0.001000
24800,1.158967,0.959730,1.177722,0.950815,128.0,0.001000
24900,1.203375,0.905856,1.218703,0.898207,128.6,0.001000
25000,1.173319,0.938649,1.193190,0.928835,129.1,0.001000
25100,1.173456,0.947297,1.191145,0.935321,129.6,0.001000
25200,1.175461,0.951261,1.194418,0.944960,130.1,0.001000
25300,1.249261,0.898919,1.266932,0.894694,130.7,0.001000
25400,1.182573,0.938288,1.199243,0.931267,131.2,0.001000
25500,1.248997,0.892613,1.261598,0.885145,131.7,0.001000
25600,1.196308,0.929640,1.216086,0.914332,132.2,0.001000
25700,1.236597,0.927207,1.257407,0.912440,132.7,0.001000
25800,1.200553,0.948469,1.213765,0.944419,133.3,0.001000
25900,1.213076,0.902072,1.230310,0.892983,133.8,0.001000
26000,1.152312,0.949009,1.169564,0.940726,134.3,0.001000
26100,1.344387,0.813333,1.362948,0.799838,134.8,0.001000
26200,1.245441,0.908559,1.264047,0.900279,135.4,0.001000
26300,1.151124,0.968288,1.169742,0.959463,135.9,0.001000
26400,1.199965,0.933423,1.216609,0.931988,136.4,0.001000
26500,1.338050,0.862342,1.352287,0.851275,136.9,0.001000
26600,1.144152,0.976216,1.162723,0.970003,137.4,0.001000
26700,1.148833,0.958378,1.166966,0.950095,137.9,0.001000
26800,1.214739,0.927117,1.236190,0.916314,138.4,0.001000
26900,1.222520,0.886126,1.235825,0.880551,139.0,0.001000
27000,1.172266,0.936486,1.187457,0.932348,139.5,0.001000
27100,1.196840,0.931171,1.213100,0.923430,140.0,0.001000
27200,1.191115,0.924414,1.208333,0.914062,140.5,0.001000
27300,1.312121,0.792973,1.328174,0.787226,141.1,0.001000
27400,1.157379,0.949730,1.174184,0.943699,141.6,0.001000
27500,1.179811,0.928468,1.189943,0.929556,142.1,0.001000
27600,1.238837,0.911802,1.257458,0.902531,142.6,0.001000
27700,1.194781,0.928468,1.213003,0.920187,143.1,0.001000
27800,1.166796,0.950000,1.182183,0.944870,143.7,0.001000
27900,1.156937,0.956937,1.173710,0.952347,144.2,0.001000
28000,1.103181,0.984775,1.120490,0.980993,144.7,0.001000
28100,1.168018,0.954505,1.185202,0.944239,145.2,0.001000
28200,1.158154,0.962523,1.172089,0.961175,145.7,0.001000
28300,1.123900,0.971441,1.141594,0.965589,146.2,0.001000
28400,1.177458,0.939009,1.193601,0.929826,146.7,0.001000
28500,1.125264,0.974414,1.141540,0.970273,147.3,0.001000
28600,1.149717,0.951892,1.166479,0.945590,147.8,0.001000
28700,1.329979,0.828739,1.353266,0.813710,148.3,0.001000
28800,1.138587,0.961892,1.155586,0.961355,148.8,0.001000
28900,1.135878,0.954595,1.153310,0.949374,149.3,0.001000
29000,1.244484,0.851532,1.261057,0.843257,149.8,0.001000
29100,1.150413,0.947207,1.169602,0.936853,150.3,0.001000
29200,1.239579,0.909730,1.257160,0.901811,150.9,0.001000
29300,1.125994,0.970901,1.143893,0.961625,151.4,0.001000
29400,1.098409,0.993784,1.114125,0.991622,151.9,0.001000
29500,1.249272,0.880721,1.264480,0.862445,152.5,0.001000
29600,1.218996,0.922432,1.238515,0.915503,153.0,0.001000
29700,1.108013,0.990360,1.124917,0.985677,153.5,0.001000
29800,1.156410,0.963514,1.169947,0.959823,154.0,0.001000
29900,1.274144,0.912432,1.287534,0.906675,154.5,0.001000
30000,1.258595,0.920360,1.276623,0.906405,155.0,0.001000
30100,1.326677,0.842613,1.340379,0.832087,155.5,0.001000
30200,1.169834,0.954234,1.187322,0.948113,156.0,0.001000
30300,1.309938,0.848108,1.326468,0.847041,156.6,0.001000
30400,1.130128,0.981802,1.145752,0.979732,157.1,0.001000
30500,1.142346,0.973243,1.157917,0.967661,157.6,0.001000
30600,1.170620,0.961802,1.192686,0.951536,158.1,0.001000
30700,1.206273,0.912072,1.227008,0.898838,158.6,0.001000
30800,1.170143,0.960721,1.185251,0.959103,159.1,0.001000
30900,1.198350,0.949640,1.215866,0.945320,159.7,0.001000
31000,1.288548,0.849550,1.308261,0.830376,160.2,0.001000
31100,1.174109,0.963784,1.189564,0.958202,160.7,0.001000
31200,1.145636,0.961171,1.161786,0.956941,161.2,0.001000
31300,1.196851,0.926937,1.215355,0.915593,161.7,0.001000
31400,1.190024,0.940000,1.209828,0.934060,162.2,0.001000
31500,1.200815,0.910000,1.218425,0.894244,162.7,0.001000
31600,1.153908,0.971441,1.168465,0.967480,163.2,0.001000
31700,1.186875,0.940360,1.205713,0.934060,163.7,0.001000
31800,1.418768,0.764144,1.440188,0.751734,164.2,0.001000
31900,1.211184,0.912342,1.229584,0.899378,164.8,0.001000
32000,1.216418,0.894775,1.233149,0.884605,165.3,0.001000
32100,1.232892,0.923874,1.253578,0.910549,165.8,0.001000
32200,1.162659,0.961351,1.179475,0.958472,166.3,0.001000
32300,1.200016,0.930991,1.221473,0.923610,166.8,0.001000
32400,1.164054,0.953063,1.180096,0.950365,167.3,0.001000
32500,1.153430,0.971532,1.170849,0.964418,167.8,0.001000
32600,1.185227,0.928468,1.200400,0.924421,168.3,0.001000
32700,1.212020,0.919099,1.228742,0.913251,168.8,0.001000
32800,1.167357,0.963423,1.182832,0.957571,169.3,0.001000
32900,1.114405,0.989369,1.132107,0.987388,169.9,0.001000
33000,1.366203,0.731351,1.386567,0.712098,170.4,0.001000
33100,1.164518,0.975405,1.180489,0.975047,170.9,0.001000
33200,1.132477,0.977658,1.150769,0.974146,171.4,0.001000
33300,1.152635,0.964054,1.171860,0.957391,171.9,0.001000
33400,1.185920,0.937297,1.201404,0.934060,172.4,0.001000
33500,1.179445,0.939550,1.195451,0.930457,173.0,0.001000
33600,1.190351,0.940270,1.207029,0.934420,173.5,0.001000
33700,1.236937,0.888198,1.252305,0.887217,174.0,0.001000
33800,1.181293,0.951441,1.200241,0.944960,174.5,0.001000
33900,1.289767,0.879189,1.310679,0.863165,175.1,0.001000
34000,1.405337,0.760090,1.422895,0.754887,175.6,0.001000
34100,1.204748,0.914865,1.221716,0.909017,176.1,0.001000
34200,1.221896,0.902432,1.238834,0.890010,176.6,0.001000
34300,1.207509,0.918378,1.223720,0.911179,177.1,0.001000
34400,1.206076,0.939820,1.220302,0.938474,177.6,0.001000
34500,1.143647,0.965045,1.161266,0.959373,178.2,0.001000
34600,1.184498,0.947568,1.202177,0.940005,178.7,0.001000
34700,1.154557,0.965766,1.174272,0.958742,179.2,0.001000
34800,1.138665,0.980541,1.155378,0.976489,179.7,0.001000
34900,1.195801,0.957838,1.211748,0.954148,180.2,0.001000
35000,1.236616,0.937478,1.256197,0.923971,180.7,0.001000
35100,1.341563,0.833333,1.355199,0.821728,181.2,0.001000
35200,1.225505,0.932162,1.241035,0.925412,181.8,0.001000
35300,1.216957,0.929369,1.233467,0.924782,182.3,0.001000
35400,1.183539,0.940991,1.197888,0.941267,182.8,0.001000
35500,1.236846,0.905946,1.256483,0.894604,183.3,0.001000
35600,1.201408,0.948018,1.218979,0.942077,183.8,0.001000
35700,1.143008,0.978559,1.159440,0.971714,184.3,0.001000
35800,1.264860,0.882613,1.281650,0.877218,184.9,0.001000
35900,1.207219,0.938198,1.224577,0.934420,185.5,0.001000
36000,1.201166,0.930991,1.220152,0.923070,186.0,0.001000
36100,1.191242,0.936577,1.207228,0.931628,186.5,0.001000
36200,1.150380,0.962432,1.167148,0.957031,187.0,0.001000
36300,1.221695,0.913423,1.239106,0.897126,187.6,0.001000
36400,1.319265,0.840721,1.335001,0.831907,188.1,0.001000
36500,1.201098,0.937117,1.215593,0.929376,188.6,0.001000
36600,1.171252,0.957568,1.187995,0.951176,189.1,0.001000
36700,1.208189,0.938919,1.225109,0.931538,189.6,0.001000
36800,1.196791,0.936396,1.212233,0.931448,190.2,0.001000
36900,1.196126,0.954234,1.210030,0.956310,190.7,0.001000
37000,1.215368,0.937928,1.231169,0.930727,191.2,0.001000
37100,1.186766,0.928739,1.206069,0.918296,191.7,0.001000
37200,1.240051,0.912342,1.259291,0.901450,192.2,0.001000
37300,1.157357,0.959730,1.172425,0.955950,192.7,0.001000
37400,1.318151,0.841982,1.333945,0.830646,193.2,0.001000
37500,1.247998,0.912703,1.265788,0.898748,193.8,0.001000
37600,1.211508,0.931261,1.227545,0.924061,194.3,0.001000
37700,1.159274,0.951622,1.177287,0.950185,194.8,0.001000
37800,1.148486,0.974054,1.163839,0.971624,195.3,0.001000
37900,1.223202,0.893153,1.239300,0.883434,195.8,0.001000
38000,1.176729,0.923604,1.194932,0.916404,196.3,0.001000
38100,1.180205,0.952883,1.194885,0.945320,196.9,0.001000
38200,1.208352,0.909550,1.225850,0.906044,197.4,0.001000
38300,1.233855,0.921261,1.252532,0.912440,197.9,0.001000
38400,1.242552,0.860811,1.260642,0.853887,198.4,0.001000
38500,1.260100,0.900270,1.276607,0.896406,198.9,0.001000
38600,1.215948,0.922613,1.235280,0.911720,199.4,0.001000
38700,1.225215,0.926757,1.243506,0.917755,199.9,0.001000
38800,1.221727,0.920450,1.240026,0.912801,200.4,0.001000
38900,1.167180,0.952072,1.184420,0.950545,200.9,0.001000
39000,1.333565,0.858108,1.358746,0.838213,201.4,0.001000
39100,1.222711,0.900721,1.239490,0.896496,201.9,0.001000
39200,1.239510,0.910991,1.260446,0.899108,202.4,0.001000
39300,1.177943,0.951171,1.195902,0.943338,203.0,0.001000
39400,1.381928,0.781712,1.403303,0.762904,203.5,0.001000
39500,1.319386,0.826396,1.340206,0.812990,204.0,0.001000
39600,1.216182,0.934505,1.231811,0.928925,204.5,0.001000
39700,1.178485,0.945045,1.196372,0.939825,205.0,0.001000
39800,1.234020,0.899820,1.253686,0.883614,205.6,0.001000
39900,1.253553,0.903333,1.269228,0.901630,206.1,0.001000
40000,1.154387,0.972523,1.171620,0.967300,206.6,0.001000
40100,1.231620,0.918559,1.248462,0.905684,207.2,0.001000
40200,1.258813,0.909009,1.276897,0.904423,207.7,0.001000
40300,1.183189,0.939369,1.196481,0.933249,208.2,0.001000
40400,1.160335,0.973514,1.175542,0.970273,208.7,0.001000
40500,1.228372,0.933964,1.245650,0.922800,209.3,0.001000
40600,1.204566,0.959279,1.222198,0.950365,209.8,0.001000
40700,1.231738,0.916937,1.245255,0.910368,210.3,0.001000
40800,1.153833,0.960721,1.172590,0.952527,210.8,0.001000
40900,1.145286,0.978018,1.159744,0.976398,211.3,0.001000
41000,1.548262,0.656306,1.563000,0.641744,211.8,0.001000
41100,1.265775,0.901351,1.283394,0.892442,212.3,0.001000
41200,1.209878,0.937478,1.227450,0.929286,212.9,0.001000
41300,1.169268,0.952613,1.183881,0.948833,213.4,0.001000
41400,1.227292,0.936036,1.246373,0.929286,213.9,0.001000
41500,1.285129,0.792342,1.301319,0.788668,214.4,0.001000
41600,1.414170,0.740631,1.438325,0.718764,214.9,0.001000
41700,1.195445,0.944504,1.208419,0.940186,215.4,0.001000
41800,1.151600,0.946126,1.167504,0.941086,215.9,0.001000
41900,1.208194,0.934775,1.225878,0.927394,216.4,0.001000
42000,1.143613,0.958288,1.161222,0.951085,217.0,0.001000
42100,1.287188,0.856126,1.305112,0.846500,217.5,0.001000
42200,1.140883,0.964234,1.160128,0.959013,218.0,0.001000
42300,1.202041,0.938288,1.222430,0.930997,218.5,0.001000
42400,1.285016,0.909730,1.305472,0.896045,219.1,0.001000
42500,1.194183,0.957478,1.213268,0.954148,219.6,0.001000
42600,1.239463,0.908559,1.257783,0.900820,220.1,0.001000
42700,1.160828,0.943784,1.185041,0.930817,220.6,0.001000
42800,1.160672,0.964595,1.180329,0.961625,221.1,0.001000
42900,1.245112,0.897928,1.259513,0.888208,221.6,0.001000
43000,1.206785,0.934324,1.224375,0.927304,222.1,0.001000
43100,1.190311,0.933333,1.207412,0.926493,222.7,0.001000
43200,1.194794,0.959009,1.211077,0.951536,223.2,0.001000
43300,1.157728,0.950450,1.175507,0.943789,223.8,0.001000
43400,1.248705,0.843694,1.268651,0.825421,224.3,0.001000
