step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6600,0.034586,1.000000,0.037893,1.000000,42.8,0.001000
6700,0.023712,1.000000,0.025150,1.000000,43.5,0.001000
6800,0.110125,0.999730,0.120508,0.999550,44.1,0.001000
6900,0.024099,1.000000,0.025808,1.000000,44.7,0.001000
7000,0.017119,1.000000,0.017916,1.000000,45.3,0.001000
7100,0.019774,1.000000,0.021461,1.000000,46.0,0.001000
7200,0.018282,1.000000,0.019271,1.000000,46.6,0.001000
7300,0.018945,1.000000,0.020290,1.000000,47.2,0.001000
7400,0.017220,1.000000,0.018088,1.000000,47.8,0.001000
7500,0.025389,1.000000,0.027782,1.000000,48.4,0.001000
7600,0.022910,1.000000,0.024237,1.000000,49.0,0.001000
7700,0.031832,1.000000,0.035104,1.000000,49.6,0.001000
7800,0.024660,1.000000,0.026197,1.000000,50.3,0.001000
7900,0.074373,0.999820,0.084498,0.998739,50.9,0.001000
8000,0.022241,1.000000,0.024151,1.000000,51.6,0.001000
8100,0.014536,1.000000,0.015390,1.000000,52.3,0.001000
8200,0.017479,1.000000,0.019087,1.000000,53.0,0.001000
8300,0.020141,1.000000,0.021181,1.000000,53.7,0.001000
8400,0.024880,1.000000,0.026722,1.000000,54.3,0.001000
8500,0.020018,1.000000,0.021105,1.000000,55.0,0.001000
8600,0.025169,1.000000,0.027878,1.000000,55.6,0.001000
8700,0.022290,1.000000,0.023744,1.000000,56.3,0.001000
8800,0.052255,1.000000,0.058542,0.999910,56.9,0.001000
8900,0.022789,1.000000,0.024424,1.000000,57.6,0.001000
9000,0.048092,1.000000,0.053756,1.000000,58.2,0.001000
9100,0.023372,1.000000,0.025107,1.000000,58.9,0.001000
9200,0.014775,1.000000,0.015594,1.000000,59.5,0.001000
9300,0.019983,1.000000,0.021663,1.000000,60.2,0.001000
9400,0.020009,1.000000,0.021037,1.000000,60.8,0.001000
9500,0.040744,1.000000,0.044619,1.000000,61.4,0.001000
9600,0.021926,1.000000,0.023249,1.000000,62.1,0.001000
9700,0.292170,0.991982,0.304586,0.991983,62.7,0.001000
9800,0.023522,1.000000,0.025098,1.000000,63.4,0.001000
9900,0.017513,1.000000,0.018290,1.000000,64.0,0.001000
10000,0.022437,1.000000,0.024050,1.000000,64.7,0.001000
10100,0.019490,1.000000,0.020431,1.000000,65.3,0.001000
10200,0.022418,1.000000,0.024397,1.000000,65.9,0.001000
10300,0.021866,1.000000,0.023087,1.000000,66.6,0.001000
10400,0.032317,1.000000,0.034765,1.000000,67.2,0.001000
10500,0.021241,1.000000,0.022556,1.000000,67.8,0.001000
10600,0.067207,1.000000,0.074772,0.999730,68.4,0.001000
10700,0.022562,1.000000,0.024034,1.000000,69.0,0.001000
10800,0.058524,1.000000,0.064993,1.000000,69.6,0.001000
10900,0.023763,1.000000,0.025332,1.000000,70.2,0.001000
11000,0.015847,1.000000,0.016599,1.000000,70.8,0.001000
11100,0.022170,1.000000,0.023966,1.000000,71.5,0.001000
11200,0.018652,1.000000,0.019711,1.000000,72.1,0.001000
11300,0.030440,1.000000,0.033548,1.000000,72.7,0.001000
11400,0.021427,1.000000,0.022691,1.000000,73.3,0.001000
11500,0.065771,1.000000,0.071768,0.999910,73.9,0.001000
11600,0.025314,1.000000,0.026836,1.000000,74.6,0.001000
11700,0.082956,1.000000,0.090811,0.999730,75.2,0.001000
11800,0.022687,1.000000,0.024097,1.000000,75.9,0.001000
11900,0.014964,1.000000,0.015700,1.000000,76.6,0.001000
12000,0.020753,1.000000,0.022232,1.000000,77.4,0.001000
12100,0.020610,1.000000,0.021508,1.000000,78.1,0.001000
12200,0.024131,1.000000,0.025938,1.000000,78.8,0.001000
12300,0.022866,1.000000,0.024059,1.000000,79.5,0.001000
12400,0.043738,1.000000,0.048345,0.999910,80.2,0.001000
12500,0.023297,1.000000,0.024608,1.000000,80.9,0.001000
12600,0.015252,1.000000,0.015886,1.000000,81.6,0.001000
12700,0.018636,1.000000,0.019870,1.000000,82.3,0.001000
12800,0.019679,1.000000,0.020549,1.000000,82.9,0.001000
12900,0.035819,1.000000,0.039432,1.000000,83.6,0.001000
13000,0.023280,1.000000,0.024461,1.000000,84.2,0.001000
13100,1.692585,0.604144,1.726242,0.600486,85.0,0.001000
13200,0.023041,1.000000,0.024458,1.000000,85.6,0.001000
13300,0.020773,1.000000,0.021660,1.000000,86.3,0.001000
13400,0.023251,1.000000,0.025054,1.000000,87.0,0.001000
13500,0.021912,1.000000,0.023013,1.000000,87.6,0.001000
13600,0.029373,1.000000,0.032184,1.000000,88.3,0.001000
13700,0.019685,1.000000,0.020865,1.000000,88.9,0.001000
13800,4.523932,0.141351,4.589967,0.134582,89.6,0.001000
13900,0.024249,1.000000,0.026423,1.000000,90.2,0.001000
14000,0.020894,1.000000,0.022050,1.000000,90.9,0.001000
14100,0.023575,1.000000,0.025653,1.000000,91.5,0.001000
14200,0.021833,1.000000,0.023083,1.000000,92.2,0.001000
14300,0.061177,0.999910,0.067579,1.000000,92.8,0.001000
14400,0.019802,1.000000,0.020971,1.000000,93.4,0.001000
14500,0.093720,0.999820,0.101848,0.999550,94.1,0.001000
14600,0.022153,1.000000,0.023517,1.000000,94.7,0.001000
14700,0.182356,0.997658,0.202251,0.995676,95.3,0.001000
14800,0.020436,1.000000,0.021727,1.000000,95.9,0.001000
14900,0.400056,0.965045,0.430222,0.957391,96.5,0.001000
15000,0.021770,1.000000,0.023140,1.000000,97.1,0.001000
15100,0.016407,1.000000,0.017121,1.000000,97.9,0.001000
15200,0.019411,1.000000,0.021274,1.000000,98.5,0.001000
15300,0.019713,1.000000,0.020719,1.000000,99.1,0.001000
15400,0.063568,0.999910,0.070073,1.000000,99.7,0.001000
15500,0.020504,1.000000,0.021678,1.000000,100.3,0.001000
15600,0.014976,1.000000,0.015630,1.000000,101.0,0.001000
15700,0.022308,1.000000,0.024235,1.000000,101.6,0.001000
15800,0.020656,1.000000,0.021846,1.000000,102.2,0.001000
15900,0.027062,1.000000,0.029621,1.000000,102.8,0.001000
16000,0.021368,1.000000,0.022663,1.000000,103.5,0.001000
16100,0.107799,0.999460,0.119489,0.998829,104.1,0.001000
16200,0.021686,1.000000,0.023006,1.000000,104.7,0.001000
16300,0.112064,0.999550,0.121643,0.999279,105.3,0.001000
16400,0.020896,1.000000,0.022291,1.000000,105.9,0.001000
16500,0.014116,1.000000,0.014878,1.000000,106.6,0.001000
16600,0.020547,1.000000,0.022398,1.000000,107.2,0.001000
16700,0.021797,1.000000,0.023043,1.000000,107.9,0.001000
16800,0.065583,1.000000,0.071121,1.000000,108.5,0.001000
16900,0.024102,1.000000,0.025385,1.000000,109.1,0.001000
17000,4.515325,0.108288,4.483387,0.104585,109.7,0.001000
17100,0.023772,1.000000,0.025158,1.000000,110.3,0.001000
17200,0.021314,1.000000,0.022281,1.000000,111.0,0.001000
17300,0.022333,1.000000,0.024141,1.000000,111.6,0.001000
17400,0.022273,1.000000,0.023505,1.000000,112.2,0.001000
17500,0.087065,0.999910,0.095364,0.999730,112.8,0.001000
17600,0.022388,1.000000,0.023812,1.000000,113.5,0.001000
17700,0.016079,1.000000,0.016829,1.000000,114.1,0.001000
17800,0.020158,1.000000,0.021919,1.000000,114.7,0.001000
17900,0.021276,1.000000,0.022448,1.000000,115.4,0.001000
18000,0.103632,0.999369,0.113017,0.999099,116.0,0.001000
18100,0.023009,1.000000,0.024557,1.000000,116.6,0.001000
18200,0.017813,1.000000,0.018752,1.000000,117.3,0.001000
18300,0.021102,1.000000,0.022738,1.000000,117.9,0.001000
18400,0.020227,1.000000,0.021248,1.000000,118.5,0.001000
18500,0.022218,1.000000,0.023958,1.000000,119.2,0.001000
18600,0.020532,1.000000,0.021551,1.000000,119.8,0.001000
18700,0.030999,1.000000,0.034140,1.000000,120.4,0.001000
18800,0.022588,1.000000,0.023937,1.000000,121.0,0.001000
18900,0.030225,1.000000,0.032325,1.000000,121.6,0.001000
19000,0.021659,1.000000,0.022768,1.000000,122.2,0.001000
19100,0.014607,1.000000,0.015105,1.000000,122.8,0.001000
19200,0.018572,1.000000,0.019835,1.000000,123.5,0.001000
19300,0.017393,1.000000,0.018235,1.000000,124.1,0.001000
19400,0.023510,1.000000,0.025818,1.000000,124.8,0.001000
19500,0.022122,1.000000,0.023376,1.000000,125.4,0.001000
19600,0.065822,0.999820,0.072161,0.999730,126.0,0.001000
19700,0.020782,1.000000,0.021954,1.000000,126.6,0.001000
19800,4.375348,0.116577,4.369698,0.113954,127.3,0.001000
19900,0.021607,1.000000,0.023030,1.000000,127.9,0.001000
20000,0.021072,1.000000,0.022086,1.000000,128.6,0.001000
20100,0.035491,1.000000,0.038530,1.000000,129.3,0.001000
20200,0.023816,1.000000,0.024933,1.000000,129.9,0.001000
20300,0.036161,1.000000,0.039476,0.999910,130.6,0.001000
20400,0.022098,1.000000,0.023226,1.000000,131.2,0.001000
20500,0.063435,0.999910,0.067622,0.999910,131.8,0.001000
20600,0.020269,1.000000,0.021286,1.000000,132.5,0.001000
20700,0.319764,0.989189,0.336675,0.986217,133.1,0.001000
20800,0.025512,1.000000,0.027325,1.000000,133.7,0.001000
20900,0.020011,1.000000,0.021003,1.000000,134.4,0.001000
21000,0.020133,1.000000,0.021507,1.000000,135.0,0.001000
21100,0.018384,1.000000,0.019241,1.000000,135.7,0.001000
21200,0.019201,1.000000,0.020932,1.000000,136.3,0.001000
21300,0.018630,1.000000,0.019740,1.000000,136.9,0.001000
21400,0.087132,0.999369,0.096488,0.999550,137.5,0.001000
21500,0.021470,1.000000,0.022769,1.000000,138.1,0.001000
21600,0.016619,1.000000,0.017339,1.000000,138.7,0.001000
21700,0.019551,1.000000,0.020893,1.000000,139.4,0.001000
21800,0.017981,1.000000,0.018851,1.000000,140.0,0.001000
21900,0.022639,1.000000,0.024365,1.000000,140.7,0.001000
22000,0.018182,1.000000,0.019200,1.000000,141.3,0.001000
22100,0.019557,1.000000,0.021051,1.000000,141.9,0.001000
22200,0.019825,1.000000,0.020774,1.000000,142.6,0.001000
22300,0.033282,1.000000,0.036115,1.000000,143.2,0.001000
22400,0.023357,1.000000,0.024363,1.000000,143.8,0.001000
22500,0.036469,1.000000,0.039665,1.000000,144.5,0.001000
22600,0.022791,1.000000,0.024006,1.000000,145.1,0.001000
22700,0.014399,1.000000,0.015076,1.000000,145.7,0.001000
22800,0.019395,1.000000,0.020680,1.000000,146.4,0.001000
22900,0.020049,1.000000,0.020831,1.000000,147.0,0.001000
23000,0.024785,1.000000,0.026557,1.000000,147.7,0.001000
23100,0.021809,1.000000,0.022945,1.000000,148.3,0.001000
23200,0.102981,0.999910,0.111572,0.999820,148.9,0.001000
23300,0.023123,1.000000,0.024482,1.000000,149.5,0.001000
23400,0.016908,1.000000,0.017668,1.000000,150.2,0.001000
23500,0.020899,1.000000,0.022287,1.000000,150.8,0.001000
23600,0.020157,1.000000,0.021020,1.000000,151.5,0.001000
23700,0.032272,1.000000,0.035386,1.000000,152.1,0.001000
23800,0.024829,1.000000,0.026065,1.000000,152.8,0.001000
23900,0.041780,1.000000,0.045959,1.000000,153.4,0.001000
24000,0.023012,1.000000,0.024154,1.000000,154.0,0.001000
24100,0.055365,1.000000,0.061585,0.999910,154.7,0.001000
24200,0.020855,1.000000,0.021960,1.000000,155.3,0.001000
24300,0.013717,1.000000,0.014274,1.000000,156.0,0.001000
24400,0.020219,1.000000,0.021750,1.000000,156.7,0.001000
24500,0.020526,1.000000,0.021446,1.000000,157.3,0.001000
24600,0.024879,1.000000,0.026810,1.000000,158.0,0.001000
24700,0.021967,1.000000,0.023092,1.000000,158.8,0.001000
24800,0.028631,1.000000,0.031259,1.000000,159.7,0.001000
24900,0.022603,1.000000,0.023795,1.000000,160.3,0.001000
25000,0.221206,0.992162,0.236590,0.991893,161.0,0.001000
25100,0.020483,1.000000,0.021687,1.000000,161.7,0.001000
25200,0.015641,1.000000,0.016319,1.000000,162.4,0.001000
25300,0.021200,1.000000,0.023026,1.000000,163.1,0.001000
25400,0.020863,1.000000,0.021901,1.000000,163.7,0.001000
25500,0.025681,1.000000,0.027689,1.000000,164.4,0.001000
25600,0.020351,1.000000,0.021305,1.000000,165.0,0.001000
25700,0.072901,1.000000,0.080280,0.999820,165.7,0.001000
25800,0.021482,1.000000,0.022611,1.000000,166.3,0.001000
25900,0.085344,1.000000,0.091227,0.999730,166.9,0.001000
26000,0.019430,1.000000,0.020417,1.000000,167.5,0.001000
26100,0.013513,1.000000,0.014066,1.000000,168.1,0.001000
26200,0.019402,1.000000,0.020715,1.000000,168.8,0.001000
26300,0.020623,1.000000,0.021564,1.000000,169.4,0.001000
26400,0.022913,1.000000,0.024628,1.000000,170.0,0.001000
26500,0.020728,1.000000,0.021674,1.000000,170.7,0.001000
26600,0.024729,1.000000,0.026654,1.000000,171.3,0.001000
26700,0.022065,1.000000,0.023066,1.000000,171.9,0.001000
26800,0.065251,0.999910,0.071859,0.999820,172.5,0.001000
26900,0.020814,1.000000,0.021915,1.000000,173.2,0.001000
27000,0.014556,1.000000,0.015177,1.000000,173.8,0.001000
27100,0.020727,1.000000,0.022644,1.000000,174.5,0.001000
27200,0.021944,1.000000,0.023214,1.000000,175.2,0.001000
27300,0.137606,0.999550,0.144467,0.999009,175.8,0.001000
27400,0.022217,1.000000,0.023985,0.999910,176.5,0.001000
27500,0.020423,1.000000,0.021488,1.000000,177.1,0.001000
27600,0.042504,0.999910,0.047050,0.999910,177.7,0.001000
27700,0.022205,1.000000,0.023334,1.000000,178.3,0.001000
27800,0.015846,1.000000,0.016481,1.000000,179.0,0.001000
27900,0.021877,1.000000,0.023464,1.000000,179.6,0.001000
28000,0.021143,1.000000,0.022089,1.000000,180.2,0.001000
28100,0.019654,1.000000,0.021001,1.000000,180.9,0.001000
28200,0.017024,1.000000,0.017888,1.000000,181.5,0.001000
28300,0.020919,1.000000,0.022773,0.999910,182.1,0.001000
28400,0.018997,1.000000,0.019929,1.000000,182.7,0.001000
28500,0.012652,1.000000,0.013200,1.000000,183.3,0.001000
28600,0.020141,1.000000,0.021588,1.000000,184.0,0.001000
28700,0.020356,1.000000,0.021385,1.000000,184.6,0.001000
28800,0.019942,1.000000,0.021461,1.000000,185.2,0.001000
28900,0.018465,1.000000,0.019383,1.000000,185.8,0.001000
29000,0.026620,1.000000,0.028879,1.000000,186.4,0.001000
29100,0.022826,1.000000,0.024056,1.000000,187.0,0.001000
29200,0.014505,1.000000,0.015185,1.000000,187.6,0.001000
29300,0.019521,1.000000,0.021184,1.000000,188.2,0.001000
29400,0.020787,1.000000,0.021865,1.000000,188.9,0.001000
29500,0.064948,1.000000,0.070909,0.999820,189.5,0.001000
29600,0.022782,1.000000,0.024288,1.000000,190.2,0.001000
29700,0.016647,1.000000,0.017453,1.000000,190.8,0.001000
29800,0.025996,1.000000,0.028042,1.000000,191.4,0.001000
29900,0.024180,1.000000,0.025424,1.000000,192.0,0.001000
30000,0.022406,1.000000,0.024325,1.000000,192.6,0.001000
30100,0.020493,1.000000,0.021573,1.000000,193.2,0.001000
30200,0.011178,1.000000,0.011692,1.000000,193.9,0.001000
30300,0.018852,1.000000,0.020407,1.000000,194.5,0.001000
30400,0.019149,1.000000,0.020098,1.000000,195.1,0.001000
30500,0.452282,0.959550,0.470345,0.955229,195.7,0.001000
30600,0.020473,1.000000,0.021747,1.000000,196.3,0.001000
30700,0.019458,1.000000,0.020249,1.000000,196.9,0.001000
30800,0.024651,1.000000,0.026934,1.000000,197.5,0.001000
30900,0.022884,1.000000,0.024057,1.000000,198.1,0.001000
31000,0.200357,0.996306,0.215069,0.995946,198.7,0.001000
31100,0.024300,1.000000,0.025746,1.000000,199.3,0.001000
31200,0.019040,1.000000,0.019890,1.000000,200.0,0.001000
31300,0.021740,1.000000,0.023411,1.000000,200.6,0.001000
31400,0.021131,1.000000,0.022198,1.000000,201.3,0.001000
31500,0.022007,1.000000,0.023642,1.000000,201.9,0.001000
31600,0.019438,1.000000,0.020316,1.000000,202.5,0.001000
31700,0.033232,1.000000,0.036250,1.000000,203.1,0.001000
31800,0.020479,1.000000,0.021696,1.000000,203.8,0.001000
31900,0.970049,0.827478,1.017019,0.816953,204.4,0.001000
32000,0.021877,1.000000,0.023407,1.000000,205.0,0.001000
32100,0.018766,1.000000,0.019727,1.000000,205.7,0.001000
32200,0.023259,1.000000,0.025173,1.000000,206.3,0.001000
32300,0.021709,1.000000,0.022819,1.000000,207.0,0.001000
32400,0.029904,1.000000,0.032827,0.999910,207.6,0.001000
32500,0.022428,1.000000,0.023603,1.000000,208.2,0.001000
32600,0.047880,1.000000,0.052367,1.000000,208.9,0.001000
32700,0.022915,1.000000,0.024202,1.000000,209.5,0.001000
32800,0.014242,1.000000,0.014870,1.000000,210.2,0.001000
32900,0.017646,1.000000,0.018750,1.000000,210.9,0.001000
33000,0.017665,1.000000,0.018454,1.000000,211.5,0.001000
33100,0.030247,1.000000,0.032910,1.000000,212.2,0.001000
33200,0.024012,1.000000,0.025369,1.000000,212.8,0.001000
33300,0.596486,0.910541,0.619412,0.906765,213.4,0.001000
33400,0.023030,1.000000,0.024533,1.000000,214.0,0.001000
33500,0.019594,1.000000,0.020496,1.000000,214.7,0.001000
33600,0.020347,1.000000,0.021631,1.000000,215.3,0.001000
33700,0.016319,1.000000,0.017108,1.000000,215.9,0.001000
33800,0.027681,1.000000,0.030296,1.000000,216.5,0.001000
33900,0.022990,1.000000,0.024351,1.000000,217.1,0.001000
34000,0.263848,0.990090,0.284678,0.987388,217.7,0.001000
34100,0.023653,1.000000,0.025367,1.000000,218.4,0.001000
34200,0.017654,1.000000,0.018581,1.000000,219.0,0.001000
34300,0.022641,1.000000,0.024612,1.000000,219.6,0.001000
34400,0.021068,1.000000,0.022315,1.000000,220.2,0.001000
34500,0.074310,1.000000,0.082508,0.999730,220.8,0.001000
34600,0.022953,1.000000,0.024566,1.000000,221.5,0.001000
34700,0.016721,1.000000,0.017538,1.000000,222.1,0.001000
34800,0.022172,1.000000,0.023542,1.000000,222.7,0.001000
34900,0.020029,1.000000,0.020957,1.000000,223.4,0.001000
35000,0.021837,1.000000,0.023536,1.000000,224.0,0.001000
35100,0.020855,1.000000,0.022024,1.000000,224.6,0.001000
35200,0.329816,0.982432,0.357928,0.977750,225.2,0.001000
35300,0.021743,1.000000,0.023144,1.000000,225.8,0.001000
35400,0.019499,1.000000,0.020467,1.000000,226.5,0.001000
35500,0.028645,1.000000,0.031059,1.000000,227.1,0.001000
35600,0.021900,1.000000,0.023160,1.000000,227.7,0.001000
35700,0.014255,1.000000,0.014923,1.000000,228.3,0.001000
35800,0.022531,1.000000,0.024088,1.000000,228.9,0.001000
35900,0.021083,1.000000,0.022100,1.000000,229.5,0.001000
36000,0.026078,1.000000,0.028318,1.000000,230.1,0.001000
36100,0.022460,1.000000,0.023517,1.000000,230.8,0.001000
36200,0.027887,1.000000,0.030704,0.999910,231.4,0.001000
36300,0.022932,1.000000,0.024383,1.000000,232.1,0.001000
36400,0.015020,1.000000,0.015867,1.000000,232.7,0.001000
36500,0.019375,1.000000,0.020731,1.000000,233.3,0.001000
36600,0.017077,1.000000,0.017909,1.000000,233.9,0.001000
36700,0.022951,1.000000,0.025138,1.000000,234.5,0.001000
36800,0.020844,1.000000,0.021983,1.000000,235.2,0.001000
36900,0.129579,0.998559,0.143368,0.997298,235.8,0.001000
37000,0.022486,1.000000,0.024102,1.000000,236.4,0.001000
37100,0.017500,1.000000,0.018234,1.000000,237.1,0.001000
37200,0.022420,1.000000,0.024174,1.000000,237.7,0.001000
37300,0.023199,1.000000,0.024166,1.000000,238.3,0.001000
37400,0.099531,0.999730,0.106925,0.999550,238.9,0.001000
37500,0.023610,1.000000,0.024903,1.000000,239.5,0.001000
37600,0.017133,1.000000,0.017759,1.000000,240.1,0.001000
37700,0.020516,1.000000,0.021795,1.000000,240.8,0.001000
37800,0.018907,1.000000,0.019704,1.000000,241.4,0.001000
37900,0.118684,0.999369,0.131181,0.998108,242.0,0.001000
38000,0.020800,1.000000,0.022024,1.000000,242.6,0.001000
38100,0.382506,0.979820,0.414381,0.971714,243.3,0.001000
38200,0.023142,1.000000,0.024658,1.000000,243.9,0.001000
38300,0.016979,1.000000,0.017731,1.000000,244.6,0.001000
38400,0.021847,1.000000,0.024275,1.000000,245.2,0.001000
38500,0.020711,1.000000,0.021874,1.000000,245.8,0.001000
38600,0.028945,1.000000,0.031425,1.000000,246.5,0.001000
38700,0.023003,1.000000,0.024083,1.000000,247.1,0.001000
38800,0.015404,1.000000,0.016027,1.000000,247.7,0.001000
38900,0.021517,1.000000,0.022910,1.000000,248.4,0.001000
39000,0.018823,1.000000,0.019456,1.000000,248.9,0.001000
39100,0.028676,1.000000,0.031577,1.000000,249.6,0.001000
39200,0.024215,1.000000,0.025579,1.000000,250.2,0.001000
39300,0.015788,1.000000,0.016520,1.000000,250.8,0.001000
39400,0.020502,1.000000,0.022025,1.000000,251.4,0.001000
39500,0.018729,1.000000,0.019633,1.000000,252.1,0.001000
39600,0.021195,1.000000,0.022876,1.000000,252.7,0.001000
39700,0.020602,1.000000,0.021551,1.000000,253.3,0.001000
39800,0.272032,0.993514,0.294670,0.989641,253.9,0.001000
39900,0.020412,1.000000,0.021489,1.000000,254.5,0.001000
40000,0.017361,1.000000,0.017986,1.000000,255.1,0.001000
40100,0.021477,1.000000,0.022982,1.000000,255.8,0.001000
40200,0.020839,1.000000,0.021708,1.000000,256.4,0.001000
40300,0.028573,1.000000,0.031047,1.000000,257.0,0.001000
40400,0.022890,1.000000,0.023916,1.000000,257.7,0.001000
40500,0.356989,0.981081,0.375599,0.978560,258.3,0.001000
40600,0.022974,1.000000,0.024198,1.000000,258.9,0.001000
40700,0.018355,1.000000,0.019054,1.000000,259.6,0.001000
40800,0.023993,1.000000,0.026475,1.000000,260.2,0.001000
40900,0.022060,1.000000,0.023185,1.000000,260.8,0.001000
41000,0.466835,0.956667,0.482817,0.953067,261.5,0.001000
41100,0.023297,1.000000,0.024588,1.000000,262.1,0.001000
41200,0.020107,1.000000,0.020878,1.000000,262.8,0.001000
41300,0.021519,1.000000,0.023135,1.000000,263.4,0.001000
41400,0.020221,1.000000,0.021142,1.000000,264.1,0.001000
41500,0.078315,0.999550,0.087823,0.999730,264.7,0.001000
41600,0.022313,1.000000,0.023468,1.000000,265.3,0.001000
41700,0.017154,1.000000,0.017763,1.000000,266.0,0.001000
41800,0.021365,1.000000,0.023238,1.000000,266.6,0.001000
41900,0.021835,1.000000,0.022770,1.000000,267.2,0.001000
42000,0.013917,1.000000,0.014365,1.000000,267.9,0.001000
42100,0.020865,1.000000,0.022819,1.000000,268.5,0.001000
42200,0.021181,1.000000,0.022230,1.000000,269.1,0.001000
42300,0.052946,1.000000,0.058251,1.000000,269.7,0.001000
42400,0.022307,1.000000,0.023516,1.000000,270.3,0.001000
42500,0.015381,1.000000,0.016020,1.000000,270.9,0.001000
42600,0.021215,1.000000,0.022526,1.000000,271.6,0.001000
42700,0.020315,1.000000,0.021016,1.000000,272.2,0.001000
42800,0.031725,1.000000,0.034205,1.000000,272.9,0.001000
42900,0.024425,1.000000,0.025358,1.000000,273.6,0.001000
43000,0.307723,0.985856,0.320025,0.984326,274.2,0.001000
43100,0.022912,1.000000,0.023962,1.000000,274.9,0.001000
43200,0.017989,1.000000,0.018573,1.000000,275.6,0.001000
43300,0.021559,1.000000,0.023110,1.000000,276.2,0.001000
43400,0.020725,1.000000,0.021650,1.000000,276.9,0.001000
