step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7300,0.030955,1.000000,0.059792,0.997921,35.9,0.001000
7400,0.010356,1.000000,0.017121,1.000000,36.4,0.001000
7500,0.974140,0.712500,1.348203,0.596674,36.9,0.001000
7600,0.013278,1.000000,0.024157,1.000000,37.4,0.001000
7700,0.008503,1.000000,0.012768,1.000000,37.9,0.001000
7800,0.017676,1.000000,0.030270,1.000000,38.4,0.001000
7900,0.008420,1.000000,0.012593,1.000000,38.9,0.001000
8000,0.037315,1.000000,0.067720,0.997921,39.4,0.001000
8100,0.009706,1.000000,0.014008,1.000000,39.9,0.001000
8200,0.006584,1.000000,0.008412,1.000000,40.3,0.001000
8300,0.030095,1.000000,0.053588,1.000000,40.8,0.001000
8400,0.010031,1.000000,0.014845,1.000000,41.3,0.001000
8500,1.055005,0.764583,1.379113,0.669439,41.8,0.001000
8600,0.014779,1.000000,0.023489,1.000000,42.3,0.001000
8700,0.008439,1.000000,0.011236,1.000000,42.8,0.001000
8800,0.079660,1.000000,0.129825,0.993763,43.3,0.001000
8900,0.014356,1.000000,0.024011,1.000000,43.8,0.001000
9000,0.024231,1.000000,0.043775,1.000000,44.3,0.001000
9100,0.009248,1.000000,0.018034,1.000000,44.8,0.001000
9200,0.005343,1.000000,0.008172,1.000000,45.3,0.001000
9300,0.015671,1.000000,0.029305,1.000000,45.8,0.001000
9400,0.008537,1.000000,0.012917,1.000000,46.3,0.001000
9500,0.025925,1.000000,0.044156,1.000000,46.8,0.001000
9600,0.010582,1.000000,0.017417,1.000000,47.3,0.001000
9700,0.081154,1.000000,0.158456,0.983368,47.8,0.001000
9800,0.012137,1.000000,0.022545,1.000000,48.3,0.001000
9900,0.007455,1.000000,0.011216,1.000000,48.8,0.001000
10000,0.034729,1.000000,0.071377,0.995842,49.2,0.001000
10100,0.012948,1.000000,0.020701,1.000000,49.7,0.001000
10200,0.114004,1.000000,0.191608,0.987526,50.2,0.001000
10300,0.014915,1.000000,0.023253,1.000000,50.7,0.001000
10400,0.009091,1.000000,0.011707,1.000000,51.2,0.001000
10500,0.014320,1.000000,0.023662,1.000000,51.7,0.001000
10600,0.008885,1.000000,0.012112,1.000000,52.2,0.001000
10700,0.025738,1.000000,0.045864,0.997921,52.7,0.001000
10800,0.009865,1.000000,0.013476,1.000000,53.2,0.001000
10900,1.403082,0.604167,1.753999,0.467775,53.6,0.001000
11000,0.011764,1.000000,0.018457,1.000000,54.1,0.001000
11100,0.008383,1.000000,0.011298,1.000000,54.6,0.001000
11200,0.016693,1.000000,0.029625,0.997921,55.1,0.001000
11300,0.010371,1.000000,0.016134,1.000000,55.6,0.001000
11400,0.042254,1.000000,0.072630,0.997921,56.1,0.001000
11500,0.012759,1.000000,0.021338,0.995842,56.6,0.001000
11600,0.008632,1.000000,0.012650,1.000000,57.1,0.001000
11700,0.017011,1.000000,0.032327,0.995842,57.6,0.001000
11800,0.009534,1.000000,0.016975,0.995842,58.0,0.001000
11900,0.109607,1.000000,0.208022,0.987526,58.5,0.001000
12000,0.013988,1.000000,0.023026,1.000000,59.0,0.001000
12100,0.008718,1.000000,0.013195,1.000000,59.5,0.001000
12200,0.020839,1.000000,0.038326,1.000000,60.0,0.001000
12300,0.010112,1.000000,0.018476,0.995842,60.5,0.001000
12400,0.022922,1.000000,0.045790,0.995842,61.0,0.001000
12500,0.009967,1.000000,0.016870,1.000000,61.5,0.001000
12600,0.054642,1.000000,0.104424,0.995842,62.0,0.001000
12700,0.009420,1.000000,0.015680,1.000000,62.5,0.001000
12800,0.006546,1.000000,0.009070,1.000000,63.0,0.001000
12900,0.025893,1.000000,0.056416,0.997921,63.5,0.001000
13000,0.011058,1.000000,0.018773,1.000000,63.9,0.001000
13100,0.008657,1.000000,0.012103,1.000000,64.4,0.001000
13200,0.014321,1.000000,0.026633,0.995842,64.9,0.001000
13300,0.010119,1.000000,0.015182,1.000000,65.4,0.001000
13400,0.013946,1.000000,0.028038,0.995842,65.9,0.001000
13500,0.009336,1.000000,0.014597,1.000000,66.4,0.001000
13600,0.064674,1.000000,0.148400,0.977131,66.9,0.001000
13700,0.009569,1.000000,0.023093,0.993763,67.4,0.001000
13800,0.006737,1.000000,0.012632,0.997921,67.9,0.001000
13900,0.017128,1.000000,0.032699,0.995842,68.4,0.001000
14000,0.010344,1.000000,0.017839,0.995842,68.9,0.001000
14100,0.016223,1.000000,0.028338,1.000000,69.3,0.001000
14200,0.009944,1.000000,0.015676,1.000000,69.8,0.001000
14300,0.027954,1.000000,0.047330,1.000000,70.3,0.001000
14400,0.010352,1.000000,0.015496,1.000000,70.8,0.001000
14500,0.007238,1.000000,0.009852,1.000000,71.3,0.001000
14600,0.015131,1.000000,0.030316,0.997921,71.8,0.001000
14700,0.010134,1.000000,0.015192,1.000000,72.3,0.001000
14800,0.018925,1.000000,0.035348,1.000000,72.8,0.001000
14900,0.009881,1.000000,0.014467,1.000000,73.3,0.001000
15000,0.023913,1.000000,0.040492,1.000000,73.8,0.001000
15100,0.010038,1.000000,0.014634,1.000000,74.3,0.001000
15200,0.006663,1.000000,0.008933,1.000000,74.8,0.001000
15300,0.014723,1.000000,0.023214,1.000000,75.4,0.001000
15400,0.010696,1.000000,0.014240,1.000000,75.8,0.001000
15500,0.015424,1.000000,0.029292,0.997921,76.3,0.001000
15600,0.010201,1.000000,0.014387,1.000000,76.8,0.001000
15700,0.071367,1.000000,0.129464,0.989605,77.3,0.001000
15800,0.012317,1.000000,0.018866,1.000000,77.8,0.001000
15900,0.012384,1.000000,0.015610,1.000000,78.3,0.001000
16000,0.010130,1.000000,0.014675,1.000000,78.7,0.001000
16100,0.716598,0.827083,1.040501,0.740125,79.2,0.001000
16200,0.010137,1.000000,0.015503,1.000000,79.7,0.001000
16300,0.007655,1.000000,0.010288,1.000000,80.2,0.001000
16400,0.010148,1.000000,0.015020,1.000000,80.7,0.001000
16500,0.007915,1.000000,0.010036,1.000000,81.2,0.001000
16600,1.768962,0.502083,2.391854,0.297297,81.7,0.001000
16700,0.014643,1.000000,0.030477,0.997921,82.2,0.001000
16800,0.012204,1.000000,0.017172,1.000000,82.7,0.001000
16900,0.010612,1.000000,0.016858,1.000000,83.1,0.001000
17000,0.007284,1.000000,0.009740,1.000000,83.6,0.001000
17100,0.022813,1.000000,0.042760,0.997921,84.1,0.001000
17200,0.010250,1.000000,0.015318,1.000000,84.6,0.001000
17300,0.009510,1.000000,0.012703,1.000000,85.1,0.001000
17400,0.017157,1.000000,0.027290,1.000000,85.6,0.001000
17500,0.010442,1.000000,0.013409,1.000000,86.1,0.001000
17600,0.020099,1.000000,0.031554,1.000000,86.5,0.001000
17700,0.010698,1.000000,0.014041,1.000000,87.0,0.001000
17800,0.006913,1.000000,0.008978,1.000000,87.5,0.001000
17900,0.032569,1.000000,0.060137,1.000000,88.0,0.001000
18000,0.012545,1.000000,0.018956,1.000000,88.5,0.001000
18100,0.100619,1.000000,0.173485,0.989605,89.0,0.001000
18200,0.014785,1.000000,0.022575,1.000000,89.5,0.001000
18300,0.008727,1.000000,0.011314,1.000000,90.0,0.001000
18400,0.025981,1.000000,0.044690,0.997921,90.5,0.001000
18500,0.009822,1.000000,0.013840,1.000000,91.0,0.001000
18600,2.646086,0.260417,2.830755,0.249480,91.4,0.001000
18700,0.018644,1.000000,0.030608,1.000000,91.9,0.001000
18800,0.010378,1.000000,0.014102,1.000000,92.4,0.001000
18900,0.020345,1.000000,0.032036,1.000000,92.9,0.001000
19000,0.011208,1.000000,0.015077,1.000000,93.4,0.001000
19100,0.586946,0.889583,0.950621,0.742204,93.9,0.001000
19200,0.016358,1.000000,0.024250,1.000000,94.4,0.001000
19300,0.010174,1.000000,0.012776,1.000000,94.9,0.001000
19400,0.018608,1.000000,0.027795,1.000000,95.4,0.001000
19500,0.010925,1.000000,0.013876,1.000000,95.9,0.001000
19600,0.079181,1.000000,0.135206,0.993763,96.3,0.001000
19700,0.015266,1.000000,0.023150,1.000000,96.8,0.001000
19800,0.980897,0.762500,1.351955,0.596674,97.3,0.001000
19900,0.016400,1.000000,0.026555,1.000000,97.8,0.001000
20000,0.009798,1.000000,0.013193,1.000000,98.3,0.001000
20100,0.020382,1.000000,0.034030,0.997921,98.8,0.001000
20200,0.010656,1.000000,0.014940,1.000000,99.3,0.001000
20300,0.193303,0.995833,0.309079,0.962578,99.8,0.001000
20400,0.016853,1.000000,0.023415,1.000000,100.2,0.001000
20500,0.010592,1.000000,0.013105,1.000000,100.7,0.001000
20600,0.015905,1.000000,0.023461,1.000000,101.2,0.001000
20700,0.010422,1.000000,0.012988,1.000000,101.7,0.001000
20800,0.022734,1.000000,0.036597,1.000000,102.2,0.001000
20900,0.012380,1.000000,0.015347,1.000000,102.7,0.001000
21000,0.007868,1.000000,0.009462,1.000000,103.2,0.001000
21100,0.026897,1.000000,0.058093,1.000000,103.7,0.001000
21200,0.011001,1.000000,0.015678,1.000000,104.2,0.001000
21300,0.029934,1.000000,0.062800,0.997921,104.7,0.001000
21400,0.010318,1.000000,0.016371,1.000000,105.1,0.001000
21500,1.323929,0.700000,1.660637,0.573805,105.7,0.001000
21600,0.015374,1.000000,0.026643,1.000000,106.1,0.001000
21700,0.008968,1.000000,0.012742,1.000000,106.6,0.001000
21800,0.057007,1.000000,0.117135,0.989605,107.1,0.001000
21900,0.014922,1.000000,0.026079,1.000000,107.6,0.001000
22000,0.009573,1.000000,0.013242,1.000000,108.1,0.001000
22100,0.017778,1.000000,0.034485,1.000000,108.6,0.001000
22200,0.011491,1.000000,0.015973,1.000000,109.1,0.001000
22300,0.214977,0.997917,0.381746,0.952183,109.6,0.001000
22400,0.017405,1.000000,0.028743,1.000000,110.1,0.001000
22500,0.142391,0.997917,0.270388,0.964657,110.6,0.001000
22600,0.013068,1.000000,0.022241,1.000000,111.0,0.001000
22700,0.007816,1.000000,0.010552,1.000000,111.5,0.001000
22800,0.019886,1.000000,0.035117,1.000000,112.0,0.001000
22900,0.010842,1.000000,0.015206,1.000000,112.5,0.001000
23000,0.195727,1.000000,0.336022,0.956341,113.0,0.001000
23100,0.014553,1.000000,0.022166,1.000000,113.5,0.001000
23200,0.009973,1.000000,0.012654,1.000000,114.0,0.001000
23300,0.020078,1.000000,0.029992,1.000000,114.5,0.001000
23400,0.012045,1.000000,0.015005,1.000000,115.0,0.001000
23500,0.059867,1.000000,0.099630,0.997921,115.5,0.001000
23600,0.013301,1.000000,0.018672,1.000000,115.9,0.001000
23700,0.009050,1.000000,0.011151,1.000000,116.4,0.001000
23800,0.017748,1.000000,0.029309,1.000000,116.9,0.001000
23900,0.010379,1.000000,0.013541,1.000000,117.4,0.001000
24000,0.072225,1.000000,0.125251,0.991684,117.9,0.001000
24100,0.011647,1.000000,0.018894,1.000000,118.4,0.001000
24200,0.008320,1.000000,0.010772,1.000000,118.9,0.001000
24300,0.019873,1.000000,0.034033,0.997921,119.4,0.001000
24400,0.011761,1.000000,0.016100,1.000000,119.9,0.001000
24500,0.051660,1.000000,0.087679,0.997921,120.4,0.001000
24600,0.011775,1.000000,0.016272,1.000000,120.9,0.001000
24700,2.345927,0.343750,2.531700,0.301455,121.4,0.001000
24800,0.015086,1.000000,0.022141,1.000000,121.9,0.001000
24900,0.011250,1.000000,0.013977,1.000000,122.4,0.001000
25000,0.025489,1.000000,0.050067,0.997921,122.9,0.001000
25100,0.011689,1.000000,0.016183,1.000000,123.4,0.001000
25200,0.035295,1.000000,0.059944,0.997921,123.8,0.001000
25300,0.011136,1.000000,0.016044,1.000000,124.3,0.001000
25400,0.113826,1.000000,0.198413,0.977131,124.8,0.001000
25500,0.012635,1.000000,0.019579,1.000000,125.3,0.001000
25600,0.009003,1.000000,0.011478,1.000000,125.8,0.001000
25700,0.014734,1.000000,0.026817,0.997921,126.3,0.001000
25800,0.011219,1.000000,0.014815,1.000000,126.8,0.001000
25900,0.013169,1.000000,0.020423,1.000000,127.3,0.001000
26000,0.009505,1.000000,0.011997,1.000000,127.7,0.001000
26100,0.020507,1.000000,0.035699,1.000000,128.2,0.001000
26200,0.011118,1.000000,0.015269,1.000000,128.7,0.001000
26300,0.007057,1.000000,0.008797,1.000000,129.2,0.001000
26400,0.014811,1.000000,0.024315,1.000000,129.7,0.001000
26500,0.012003,1.000000,0.015447,1.000000,130.1,0.001000
26600,0.024448,1.000000,0.039452,1.000000,130.6,0.001000
26700,0.011202,1.000000,0.014971,1.000000,131.1,0.001000
26800,0.048210,1.000000,0.089933,0.995842,131.6,0.001000
26900,0.012708,1.000000,0.017509,1.000000,132.1,0.001000
27000,3.211643,0.127083,3.289522,0.126819,132.6,0.001000
27100,0.014584,1.000000,0.021518,1.000000,133.1,0.001000
27200,0.011035,1.000000,0.013656,1.000000,133.6,0.001000
27300,0.015006,1.000000,0.024650,1.000000,134.1,0.001000
27400,0.011123,1.000000,0.014304,1.000000,134.5,0.001000
27500,0.098086,1.000000,0.166859,0.989605,135.1,0.001000
27600,0.012660,1.000000,0.019008,1.000000,135.6,0.001000
27700,0.011355,1.000000,0.014381,1.000000,136.1,0.001000
27800,0.016403,1.000000,0.025202,1.000000,136.6,0.001000
27900,0.012109,1.000000,0.014952,1.000000,137.1,0.001000
28000,0.021314,1.000000,0.033720,1.000000,137.6,0.001000
28100,0.010628,1.000000,0.013948,1.000000,138.1,0.001000
28200,0.051206,1.000000,0.075959,1.000000,138.6,0.001000
28300,0.011792,1.000000,0.015432,1.000000,139.1,0.001000
28400,0.008459,1.000000,0.010373,1.000000,139.6,0.001000
28500,0.027109,1.000000,0.049330,1.000000,140.1,0.001000
28600,0.011906,1.000000,0.016339,1.000000,140.6,0.001000
28700,0.009326,1.000000,0.011343,1.000000,141.1,0.001000
28800,0.011911,1.000000,0.019197,1.000000,141.6,0.001000
28900,0.009741,1.000000,0.012397,1.000000,142.1,0.001000
29000,0.040748,1.000000,0.072291,1.000000,142.5,0.001000
29100,0.011345,1.000000,0.015679,1.000000,143.0,0.001000
29200,2.654224,0.383333,2.761379,0.372141,143.5,0.001000
29300,0.014008,1.000000,0.023110,1.000000,144.0,0.001000
29400,0.010095,1.000000,0.013347,1.000000,144.5,0.001000
29500,0.048358,1.000000,0.079227,1.000000,145.0,0.001000
29600,0.013306,1.000000,0.019027,1.000000,145.5,0.001000
29700,0.428672,0.931250,0.656292,0.854470,145.9,0.001000
29800,0.011359,1.000000,0.018051,1.000000,146.4,0.001000
29900,0.008777,1.000000,0.011364,1.000000,146.9,0.001000
30000,0.019615,1.000000,0.035929,1.000000,147.4,0.001000
30100,0.010949,1.000000,0.014747,1.000000,147.9,0.001000
30200,0.032023,1.000000,0.052850,1.000000,148.4,0.001000
30300,0.010469,1.000000,0.014290,1.000000,148.8,0.001000
30400,0.457855,0.895833,0.615349,0.829522,149.3,0.001000
30500,0.010118,1.000000,0.015482,1.000000,149.8,0.001000
30600,0.008595,1.000000,0.011193,1.000000,150.3,0.001000
30700,0.031891,1.000000,0.058182,0.997921,150.8,0.001000
30800,0.010755,1.000000,0.014685,1.000000,151.3,0.001000
30900,0.049413,1.000000,0.084058,0.997921,151.8,0.001000
31000,0.010381,1.000000,0.014744,1.000000,152.2,0.001000
31100,0.007481,1.000000,0.009718,1.000000,152.7,0.001000
31200,0.015107,1.000000,0.025256,1.000000,153.2,0.001000
31300,0.011861,1.000000,0.015237,1.000000,153.7,0.001000
31400,0.017313,1.000000,0.029849,0.997921,154.2,0.001000
31500,0.011002,1.000000,0.014516,1.000000,154.7,0.001000
31600,0.228438,0.989583,0.339667,0.958420,155.2,0.001000
31700,0.011335,1.000000,0.016415,1.000000,155.7,0.001000
31800,0.009881,1.000000,0.011979,1.000000,156.1,0.001000
31900,0.016937,1.000000,0.029934,1.000000,156.6,0.001000
32000,0.011361,1.000000,0.014601,1.000000,157.1,0.001000
32100,0.031701,1.000000,0.054888,0.997921,157.6,0.001000
32200,0.010863,1.000000,0.014818,1.000000,158.1,0.001000
32300,0.007729,1.000000,0.010057,1.000000,158.6,0.001000
32400,0.012685,1.000000,0.020562,1.000000,159.1,0.001000
32500,0.009583,1.000000,0.012864,1.000000,159.6,0.001000
32600,0.266275,0.983333,0.440537,0.933472,160.1,0.001000
32700,0.012395,1.000000,0.020463,1.000000,160.5,0.001000
32800,0.009963,1.000000,0.012715,1.000000,161.0,0.001000
32900,0.015468,1.000000,0.026284,1.000000,161.5,0.001000
33000,0.011874,1.000000,0.015595,1.000000,162.0,0.001000
33100,2.517554,0.318750,3.039946,0.124740,162.5,0.001000
33200,0.021288,1.000000,0.035196,1.000000,163.0,0.001000
33300,0.011150,1.000000,0.014908,1.000000,163.5,0.001000
33400,0.044367,1.000000,0.076195,1.000000,164.0,0.001000
33500,0.011136,1.000000,0.015822,1.000000,164.4,0.001000
33600,0.007972,1.000000,0.009712,1.000000,164.9,0.001000
33700,0.020291,1.000000,0.034990,0.997921,165.4,0.001000
33800,0.009971,1.000000,0.013732,1.000000,165.9,0.001000
33900,0.061853,1.000000,0.096715,0.997921,166.4,0.001000
34000,0.011067,1.000000,0.015567,1.000000,166.8,0.001000
34100,0.008417,1.000000,0.010655,1.000000,167.3,0.001000
34200,0.012853,1.000000,0.018131,1.000000,167.8,0.001000
34300,0.016720,1.000000,0.021563,1.000000,168.3,0.001000
34400,0.012472,1.000000,0.017625,1.000000,168.8,0.001000
34500,0.009219,1.000000,0.011589,1.000000,169.3,0.001000
34600,0.075168,1.000000,0.133188,0.991684,169.7,0.001000
34700,0.013145,1.000000,0.019578,1.000000,170.2,0.001000
34800,0.054002,1.000000,0.108265,0.995842,170.7,0.001000
34900,0.011920,1.000000,0.017658,1.000000,171.2,0.001000
35000,0.007631,1.000000,0.010158,1.000000,171.7,0.001000
35100,0.015838,1.000000,0.026193,1.000000,172.2,0.001000
35200,0.010627,1.000000,0.013763,1.000000,172.7,0.001000
35300,0.093275,1.000000,0.150301,0.993763,173.2,0.001000
35400,0.011552,1.000000,0.016566,1.000000,173.6,0.001000
35500,0.016004,1.000000,0.020992,1.000000,174.1,0.001000
35600,0.012081,1.000000,0.017535,1.000000,174.6,0.001000
35700,0.009460,1.000000,0.011835,1.000000,175.1,0.001000
35800,0.040288,1.000000,0.082982,0.993763,175.6,0.001000
35900,0.011016,1.000000,0.016221,1.000000,176.1,0.001000
36000,0.239817,0.993750,0.343176,0.972973,176.5,0.001000
36100,0.012829,1.000000,0.018723,1.000000,177.0,0.001000
36200,0.010085,1.000000,0.012507,1.000000,177.5,0.001000
36300,0.082728,1.000000,0.156315,1.000000,178.0,0.001000
36400,0.013941,1.000000,0.021376,1.000000,178.5,0.001000
36500,0.014808,1.000000,0.024625,1.000000,179.0,0.001000
36600,0.009144,1.000000,0.011916,1.000000,179.4,0.001000
36700,2.554179,0.289583,2.849519,0.191268,179.9,0.001000
36800,0.016194,1.000000,0.027105,1.000000,180.4,0.001000
36900,0.010224,1.000000,0.012964,1.000000,180.9,0.001000
37000,0.049848,1.000000,0.087045,0.997921,181.4,0.001000
37100,0.013362,1.000000,0.018584,1.000000,181.8,0.001000
37200,0.009496,1.000000,0.011563,1.000000,182.3,0.001000
37300,0.012873,1.000000,0.020547,1.000000,182.8,0.001000
37400,0.010324,1.000000,0.012986,1.000000,183.3,0.001000
37500,0.013178,1.000000,0.019286,1.000000,183.8,0.001000
37600,0.010317,1.000000,0.012878,1.000000,184.2,0.001000
37700,0.034935,1.000000,0.060992,1.000000,184.7,0.001000
37800,0.011856,1.000000,0.016880,1.000000,185.2,0.001000
37900,0.008921,1.000000,0.011128,1.000000,185.7,0.001000
38000,0.011763,1.000000,0.021782,0.997921,186.2,0.001000
38100,0.055303,1.000000,0.097562,0.997921,186.7,0.001000
38200,0.011292,1.000000,0.016731,1.000000,187.2,0.001000
38300,0.007528,1.000000,0.009378,1.000000,187.7,0.001000
38400,0.016653,1.000000,0.028819,1.000000,188.1,0.001000
38500,0.010342,1.000000,0.013787,1.000000,188.6,0.001000
38600,0.014552,1.000000,0.023537,1.000000,189.1,0.001000
38700,0.009966,1.000000,0.013060,1.000000,189.6,0.001000
38800,0.097181,1.000000,0.164979,0.977131,190.1,0.001000
38900,0.011617,1.000000,0.016977,1.000000,190.6,0.001000
39000,0.102380,1.000000,0.181680,0.985447,191.0,0.001000
39100,0.011735,1.000000,0.016492,1.000000,191.5,0.001000
39200,0.008276,1.000000,0.010267,1.000000,192.0,0.001000
39300,0.018384,1.000000,0.032828,1.000000,192.5,0.001000
39400,0.011283,1.000000,0.014597,1.000000,193.0,0.001000
39500,0.017417,1.000000,0.028352,1.000000,193.5,0.001000
39600,0.010509,1.000000,0.013551,1.000000,193.9,0.001000
39700,0.051325,1.000000,0.093127,0.997921,194.4,0.001000
39800,0.011023,1.000000,0.015396,1.000000,194.9,0.001000
39900,0.191098,0.997917,0.297906,0.972973,195.4,0.001000
40000,0.011158,1.000000,0.017213,1.000000,195.9,0.001000
40100,0.008308,1.000000,0.010910,1.000000,196.4,0.001000
40200,0.013856,1.000000,0.028383,1.000000,196.9,0.001000
40300,0.009645,1.000000,0.013046,1.000000,197.4,0.001000
40400,0.016493,1.000000,0.035618,0.997921,197.9,0.001000
40500,0.010382,1.000000,0.014895,1.000000,198.3,0.001000
40600,0.006498,1.000000,0.008809,1.000000,198.8,0.001000
40700,0.011760,1.000000,0.028308,0.995842,199.3,0.001000
40800,0.010398,1.000000,0.015130,1.000000,199.8,0.001000
40900,0.036602,1.000000,0.060934,1.000000,200.3,0.001000
41000,0.010671,1.000000,0.015228,1.000000,200.8,0.001000
41100,0.007850,1.000000,0.009977,1.000000,201.3,0.001000
41200,0.011983,1.000000,0.020099,1.000000,201.7,0.001000
41300,0.009834,1.000000,0.012976,1.000000,202.3,0.001000
41400,0.155645,0.997917,0.271312,0.983368,202.7,0.001000
41500,0.012024,1.000000,0.017903,1.000000,203.2,0.001000
41600,1.095411,0.781250,1.322449,0.688150,203.7,0.001000
41700,0.011815,1.000000,0.017919,1.000000,204.2,0.001000
41800,0.009236,1.000000,0.011218,1.000000,204.7,0.001000
41900,0.270260,0.987500,0.451311,0.943867,205.2,0.001000
42000,0.011919,1.000000,0.019747,1.000000,205.7,0.001000
42100,0.009475,1.000000,0.011564,1.000000,206.2,0.001000
42200,0.013110,1.000000,0.024085,1.000000,206.6,0.001000
42300,0.009470,1.000000,0.011661,1.000000,207.1,0.001000
42400,0.085663,0.997917,0.153905,0.989605,207.6,0.001000
42500,0.010347,1.000000,0.016001,1.000000,208.1,0.001000
42600,0.008443,1.000000,0.010604,1.000000,208.6,0.001000
42700,0.011568,1.000000,0.018517,1.000000,209.1,0.001000
42800,0.009546,1.000000,0.012240,1.000000,209.6,0.001000
42900,0.153608,1.000000,0.283545,0.970894,210.1,0.001000
43000,0.010883,1.000000,0.017541,1.000000,210.6,0.001000
43100,0.009032,1.000000,0.011509,1.000000,211.1,0.001000
43200,0.055179,1.000000,0.096375,1.000000,211.6,0.001000
43300,0.011276,1.000000,0.017340,1.000000,212.0,0.001000
43400,0.013054,1.000000,0.016605,1.000000,212.5,0.001000
