step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000000,1.000000,0.000000,1.000000,226.1,0.001000
43600,0.000000,1.000000,0.000000,1.000000,226.6,0.001000
43700,0.000000,1.000000,0.000000,1.000000,227.1,0.001000
43800,0.000000,1.000000,0.000000,1.000000,227.6,0.001000
43900,0.000000,1.000000,0.000000,1.000000,228.2,0.001000
44000,0.000000,1.000000,0.000000,1.000000,228.7,0.001000
44100,0.000000,1.000000,0.000000,1.000000,229.2,0.001000
44200,0.000000,1.000000,0.000000,1.000000,229.7,0.001000
44300,0.000000,1.000000,0.000000,1.000000,230.2,0.001000
44400,0.000000,1.000000,0.000000,1.000000,230.8,0.001000
44500,0.000000,1.000000,0.000000,1.000000,231.3,0.001000
44600,0.000000,1.000000,0.000000,1.000000,231.8,0.001000
44700,0.000000,1.000000,0.000000,1.000000,232.4,0.001000
44800,0.000000,1.000000,0.000000,1.000000,232.9,0.001000
44900,0.002241,0.999009,0.002434,0.999099,233.4,0.001000
45000,0.030037,0.997207,0.066567,0.995316,233.9,0.001000
45100,0.041339,0.997478,0.066950,0.994955,234.5,0.001000
45200,0.012428,0.999279,0.100955,0.996937,235.0,0.001000
45300,0.054353,0.998108,0.073582,0.995766,235.5,0.001000
45400,0.017939,0.998739,0.089713,0.995766,236.0,0.001000
45500,0.002178,0.999820,0.033798,0.998829,236.5,0.001000
45600,0.030635,0.998559,0.126635,0.995856,237.0,0.001000
45700,0.021862,0.998829,0.134520,0.994235,237.6,0.001000
45800,0.081501,0.997658,0.126663,0.995586,238.1,0.001000
45900,0.016703,0.998919,0.077412,0.997207,238.6,0.001000
46000,0.032635,0.998469,0.103991,0.995676,239.1,0.001000
46100,0.032005,0.998559,0.106164,0.995946,239.6,0.001000
46200,0.027992,0.998559,0.073352,0.996847,240.2,0.001000
46300,0.009217,0.999550,0.114751,0.995856,240.7,0.001000
46400,0.014856,0.999369,0.063329,0.997658,241.2,0.001000
46500,0.016854,0.999189,0.121636,0.996126,241.7,0.001000
46600,0.019732,0.998739,0.077321,0.996847,242.2,0.001000
46700,0.011079,0.999550,0.082074,0.997838,242.8,0.001000
46800,0.024777,0.999099,0.120768,0.996667,243.3,0.001000
46900,0.013410,0.999009,0.054532,0.998108,243.8,0.001000
47000,0.059887,0.997838,0.153242,0.994235,244.3,0.001000
47100,0.015880,0.998829,0.032474,0.997928,244.8,0.001000
47200,0.012257,0.999189,0.043472,0.997568,245.4,0.001000
47300,0.041961,0.997838,0.099468,0.995946,245.9,0.001000
47400,0.014126,0.999369,0.056737,0.997478,246.4,0.001000
47500,0.019389,0.998919,0.096067,0.997478,247.0,0.001000
47600,0.006219,0.999640,0.071014,0.996937,247.5,0.001000
47700,0.029682,0.999009,0.103175,0.995406,248.0,0.001000
47800,0.030220,0.998919,0.081871,0.996307,248.5,0.001000
47900,0.013949,0.999099,0.111523,0.995586,249.0,0.001000
48000,0.019762,0.999009,0.071222,0.996217,249.6,0.001000
48100,0.005328,0.999640,0.032509,0.998198,250.1,0.001000
48200,0.025799,0.999189,0.096934,0.997117,250.6,0.001000
48300,0.046365,0.998829,0.071144,0.996847,251.2,0.001000
48400,0.011449,0.999189,0.039018,0.997478,251.8,0.001000
48500,0.020700,0.999099,0.060158,0.997568,252.3,0.001000
48600,0.027798,0.999279,0.074007,0.997748,252.8,0.001000
48700,0.009026,0.999099,0.072908,0.996217,253.3,0.001000
48800,0.008249,0.999460,0.092529,0.995496,253.8,0.001000
48900,0.000899,0.999820,0.033155,0.998379,254.4,0.001000
49000,0.012823,0.999279,0.040331,0.997748,254.9,0.001000
49100,0.005354,0.999730,0.066739,0.997838,255.4,0.001000
49200,0.007007,0.999369,0.092105,0.996487,255.9,0.001000
49300,0.003931,0.999460,0.076678,0.997748,256.5,0.001000
49400,0.019933,0.998919,0.076330,0.995766,257.0,0.001000
49500,0.000004,1.000000,0.045676,0.997928,257.5,0.001000
49600,0.023503,0.999460,0.054165,0.997658,258.0,0.001000
49700,0.011641,0.999189,0.095735,0.996487,258.5,0.001000
49800,0.004611,0.999910,0.053100,0.997658,259.1,0.001000
49900,0.005231,0.999369,0.036663,0.997478,259.6,0.001000
50000,0.006818,0.999189,0.074721,0.996397,260.1,0.001000
50100,0.010728,0.999189,0.035586,0.997838,260.6,0.001000
50200,0.013632,0.999279,0.042222,0.997478,261.1,0.001000
50300,0.017885,0.999279,0.049800,0.997207,261.7,0.001000
50400,0.008986,0.999189,0.040918,0.997207,262.2,0.001000
50500,0.001029,0.999640,0.026802,0.998288,262.7,0.001000
50600,0.005567,0.999550,0.019621,0.998469,263.2,0.001000
50700,0.017125,0.999279,0.041862,0.997748,263.7,0.001000
50800,0.004167,0.999730,0.038155,0.997207,264.3,0.001000
50900,0.003769,0.999279,0.049943,0.997748,264.8,0.001000
51000,0.000004,1.000000,0.035190,0.998559,265.3,0.001000
51100,0.002274,0.999460,0.052035,0.997027,265.8,0.001000
51200,0.007975,0.999550,0.035677,0.997478,266.3,0.001000
51300,0.006278,0.999640,0.052814,0.997027,266.8,0.001000
51400,0.011640,0.999189,0.043795,0.997748,267.4,0.001000
51500,0.006357,0.999369,0.051418,0.997478,267.9,0.001000
51600,0.024819,0.998919,0.117162,0.995856,268.4,0.001000
51700,0.008472,0.999369,0.024436,0.998018,268.9,0.001000
51800,0.005133,0.999640,0.022770,0.998649,269.4,0.001000
51900,0.007416,0.999189,0.033713,0.997838,269.9,0.001000
52000,0.005983,0.999640,0.046314,0.997207,270.5,0.001000
52100,0.001849,0.999640,0.009956,0.998739,271.0,0.001000
52200,0.000755,0.999910,0.028189,0.998018,271.5,0.001000
52300,0.017094,0.999279,0.055125,0.997117,272.0,0.001000
52400,0.000000,1.000000,0.040144,0.998379,272.5,0.001000
52500,0.001508,0.999730,0.032480,0.998108,273.1,0.001000
52600,0.015563,0.999640,0.050788,0.997748,273.6,0.001000
52700,0.000079,0.999910,0.040978,0.997928,274.1,0.001000
52800,0.001547,0.999730,0.032030,0.997748,274.6,0.001000
52900,0.000736,0.999730,0.016763,0.998469,275.1,0.001000
53000,0.004807,0.999820,0.031334,0.997388,275.6,0.001000
53100,0.000994,0.999730,0.028635,0.997478,276.1,0.001000
53200,0.000051,1.000000,0.027634,0.998469,276.6,0.001000
53300,0.002430,0.999640,0.021823,0.997838,277.1,0.001000
53400,0.001212,0.999820,0.020113,0.998649,277.6,0.001000
53500,0.011823,0.999550,0.052598,0.997388,278.2,0.001000
53600,0.004777,0.999550,0.035469,0.997658,278.7,0.001000
53700,0.000854,0.999820,0.039766,0.996667,279.2,0.001000
53800,0.002163,0.999640,0.042015,0.997568,279.7,0.001000
53900,0.004934,0.999640,0.020553,0.998018,280.2,0.001000
54000,0.009692,0.998919,0.044659,0.996937,280.7,0.001000
54100,0.002736,0.999550,0.025914,0.998018,281.2,0.001000
54200,0.001071,0.999730,0.035741,0.997838,281.8,0.001000
54300,0.005381,0.999189,0.041440,0.998288,282.3,0.001000
54400,0.007439,0.999550,0.037714,0.997207,282.8,0.001000
54500,0.009651,0.999460,0.074267,0.997027,283.3,0.001000
54600,0.026109,0.998829,0.033432,0.997838,283.8,0.001000
54700,0.000490,0.999910,0.008342,0.999099,284.4,0.001000
54800,0.003615,0.999640,0.037713,0.997658,284.9,0.001000
54900,0.002732,0.999730,0.029462,0.998469,285.4,0.001000
55000,0.002709,0.999640,0.045320,0.997388,285.9,0.001000
55100,0.000611,0.999730,0.036728,0.997748,286.4,0.001000
55200,0.004208,0.999460,0.048218,0.997027,286.9,0.001000
55300,0.008824,0.999640,0.037686,0.998288,287.5,0.001000
55400,0.000000,1.000000,0.033608,0.998198,288.0,0.001000
55500,0.000000,1.000000,0.036391,0.998018,288.5,0.001000
55600,0.000000,1.000000,0.036216,0.998018,289.0,0.001000
55700,0.000000,1.000000,0.036065,0.998018,289.5,0.001000
55800,0.000000,1.000000,0.036055,0.998018,290.1,0.001000
55900,0.000000,1.000000,0.036154,0.998018,290.6,0.001000
56000,0.000000,1.000000,0.036269,0.998018,291.1,0.001000
56100,0.000000,1.000000,0.036411,0.998018,291.6,0.001000
56200,0.000000,1.000000,0.036482,0.998018,292.1,0.001000
56300,0.000000,1.000000,0.036442,0.998108,292.6,0.001000
56400,0.000000,1.000000,0.037123,0.998288,293.1,0.001000
56500,0.000000,1.000000,0.038573,0.998288,293.6,0.001000
56600,0.000000,1.000000,0.032362,0.998739,294.1,0.001000
56700,0.000000,1.000000,0.026655,0.998919,294.7,0.001000
56800,0.018909,0.998559,0.056651,0.996667,295.3,0.001000
56900,0.008465,0.999550,0.052604,0.996847,295.8,0.001000
57000,0.002168,0.999730,0.033766,0.997568,296.3,0.001000
57100,0.003540,0.999550,0.053560,0.996487,296.8,0.001000
57200,0.002093,0.999820,0.022035,0.997838,297.3,0.001000
57300,0.008679,0.999099,0.032952,0.998288,297.8,0.001000
57400,0.000424,0.999910,0.020224,0.999279,298.4,0.001000
57500,0.012427,0.999189,0.029434,0.997748,298.9,0.001000
57600,0.000842,0.999910,0.010797,0.998829,299.5,0.001000
57700,0.007371,0.999369,0.036302,0.997478,300.0,0.001000
57800,0.000949,0.999910,0.026512,0.997748,300.6,0.001000
57900,0.004764,0.999460,0.046120,0.998288,301.1,0.001000
58000,0.001475,0.999820,0.018758,0.998649,301.6,0.001000
58100,0.005735,0.999640,0.023809,0.998469,302.2,0.001000
58200,0.002536,0.999910,0.051426,0.997207,302.7,0.001000
58300,0.001314,0.999820,0.038224,0.997568,303.2,0.001000
58400,0.001298,0.999910,0.035874,0.997838,303.7,0.001000
58500,0.001840,0.999820,0.068817,0.996577,304.2,0.001000
58600,0.000808,0.999910,0.056828,0.997568,304.8,0.001000
58700,0.018057,0.998378,0.087149,0.994685,305.3,0.001000
58800,0.002556,0.999910,0.021157,0.998379,305.8,0.001000
58900,0.003523,0.999730,0.069069,0.996126,306.3,0.001000
59000,0.001992,0.999550,0.041808,0.997658,306.8,0.001000
59100,0.000089,1.000000,0.021123,0.998559,307.4,0.001000
59200,0.004880,0.999730,0.042909,0.997928,307.9,0.001000
59300,0.003925,0.999460,0.024702,0.997568,308.4,0.001000
59400,0.002271,0.999730,0.021350,0.998739,308.9,0.001000
59500,0.000010,1.000000,0.029814,0.998829,309.4,0.001000
59600,0.006074,0.999550,0.055245,0.996847,309.9,0.001000
59700,0.000000,1.000000,0.037909,0.997748,310.5,0.001000
59800,0.000000,1.000000,0.037667,0.998018,311.0,0.001000
59900,0.000000,1.000000,0.037880,0.998018,311.5,0.001000
60000,0.000000,1.000000,0.037960,0.997928,312.0,0.001000
60100,0.000000,1.000000,0.037955,0.997928,312.5,0.001000
60200,0.000000,1.000000,0.038154,0.997838,313.1,0.001000
60300,0.000000,1.000000,0.038272,0.997838,313.6,0.001000
60400,0.000000,1.000000,0.038810,0.997748,314.1,0.001000
60500,0.000000,1.000000,0.041387,0.997658,314.7,0.001000
60600,0.000000,1.000000,0.042577,0.997568,315.2,0.001000
60700,0.002274,0.999730,0.040993,0.997117,315.7,0.001000
60800,0.000806,0.999730,0.031274,0.998288,316.3,0.001000
60900,0.001038,0.999910,0.007723,0.999279,316.8,0.001000
61000,0.001476,0.999730,0.029269,0.998559,317.3,0.001000
61100,0.000195,0.999910,0.063025,0.996487,317.8,0.001000
61200,0.002290,0.999640,0.042410,0.998018,318.3,0.001000
61300,0.000497,0.999910,0.029317,0.998469,318.9,0.001000
61400,0.001503,0.999820,0.034242,0.998829,319.4,0.001000
61500,0.006987,0.999820,0.064012,0.997027,319.9,0.001000
61600,0.002448,0.999820,0.027395,0.998018,320.4,0.001000
61700,0.002146,0.999730,0.037944,0.998108,320.9,0.001000
61800,0.002060,0.999910,0.035201,0.998108,321.4,0.001000
61900,0.000409,0.999730,0.032321,0.998198,321.9,0.001000
62000,0.009097,0.999460,0.054340,0.997207,322.5,0.001000
62100,0.000000,1.000000,0.038222,0.998018,323.0,0.001000
62200,0.011605,0.999189,0.055859,0.996487,323.5,0.001000
62300,0.000055,1.000000,0.041993,0.997928,324.0,0.001000
62400,0.000000,1.000000,0.044126,0.997748,324.5,0.001000
62500,0.000000,1.000000,0.043905,0.997748,325.0,0.001000
62600,0.000000,1.000000,0.043698,0.997748,325.5,0.001000
62700,0.000000,1.000000,0.043513,0.997748,326.0,0.001000
62800,0.000000,1.000000,0.043307,0.997748,326.6,0.001000
62900,0.000000,1.000000,0.043168,0.997748,327.1,0.001000
63000,0.000000,1.000000,0.043165,0.997748,327.6,0.001000
63100,0.000000,1.000000,0.042921,0.997748,328.1,0.001000
63200,0.000000,1.000000,0.042870,0.997748,328.6,0.001000
63300,0.000000,1.000000,0.042998,0.997748,329.1,0.001000
63400,0.000000,1.000000,0.043092,0.997838,329.7,0.001000
63500,0.000000,1.000000,0.043345,0.997838,330.2,0.001000
63600,0.000000,1.000000,0.044283,0.997658,330.7,0.001000
63700,0.024121,0.999279,0.074973,0.996847,331.2,0.001000
63800,0.000086,1.000000,0.037131,0.998379,331.7,0.001000
63900,0.002140,0.999910,0.028832,0.998288,332.3,0.001000
64000,0.000377,0.999910,0.036032,0.998379,332.8,0.001000
64100,0.000035,1.000000,0.040806,0.998018,333.3,0.001000
64200,0.006314,0.999460,0.046820,0.997027,333.8,0.001000
64300,0.002430,0.999910,0.036993,0.997027,334.3,0.001000
64400,0.010851,0.998829,0.057458,0.996217,334.9,0.001000
64500,0.000000,1.000000,0.029888,0.998198,335.4,0.001000
64600,0.000000,1.000000,0.034505,0.998288,335.9,0.001000
64700,0.000000,1.000000,0.034475,0.998288,336.4,0.001000
64800,0.000000,1.000000,0.034403,0.998288,337.0,0.001000
64900,0.000000,1.000000,0.034234,0.998198,337.5,0.001000
65000,0.000000,1.000000,0.034047,0.998198,338.0,0.001000
65100,0.000000,1.000000,0.034104,0.998288,338.5,0.001000
65200,0.000000,1.000000,0.034159,0.998288,339.1,0.001000
65300,0.000000,1.000000,0.034012,0.998288,339.6,0.001000
65400,0.000000,1.000000,0.035428,0.998288,340.1,0.001000
65500,0.000000,1.000000,0.038151,0.998108,340.6,0.001000
65600,0.000000,1.000000,0.039876,0.997928,341.1,0.001000
65700,0.000000,1.000000,0.036416,0.998108,341.6,0.001000
65800,0.000000,1.000000,0.038312,0.998108,342.2,0.001000
65900,0.000000,1.000000,0.042585,0.997298,342.7,0.001000
66000,0.000000,1.000000,0.040472,0.998108,343.2,0.001000
66100,0.020497,0.999009,0.061754,0.997027,343.7,0.001000
66200,0.000426,0.999820,0.027485,0.997568,344.3,0.001000
66300,0.000000,1.000000,0.033583,0.997838,344.8,0.001000
66400,0.000000,1.000000,0.033513,0.997838,345.3,0.001000
66500,0.000000,1.000000,0.033424,0.997838,345.9,0.001000
66600,0.000000,1.000000,0.033334,0.997838,346.4,0.001000
66700,0.000000,1.000000,0.033215,0.997838,346.9,0.001000
66800,0.000000,1.000000,0.033145,0.997838,347.4,0.001000
66900,0.000000,1.000000,0.033071,0.997838,347.9,0.001000
67000,0.000000,1.000000,0.033029,0.997928,348.5,0.001000
67100,0.000000,1.000000,0.033045,0.997928,349.0,0.001000
67200,0.000000,1.000000,0.032889,0.997928,349.5,0.001000
67300,0.000000,1.000000,0.032852,0.997928,350.0,0.001000
67400,0.000000,1.000000,0.033063,0.997928,350.5,0.001000
67500,0.000000,1.000000,0.033412,0.997838,351.1,0.001000
67600,0.000000,1.000000,0.034127,0.997928,351.6,0.001000
67700,0.008533,0.999550,0.039642,0.997658,352.1,0.001000
67800,0.000000,1.000000,0.026919,0.998108,352.6,0.001000
67900,0.000000,1.000000,0.024616,0.998379,353.1,0.001000
68000,0.000000,1.000000,0.024527,0.998379,353.6,0.001000
68100,0.000000,1.000000,0.024457,0.998469,354.1,0.001000
68200,0.000000,1.000000,0.024375,0.998469,354.7,0.001000
68300,0.000000,1.000000,0.025113,0.998288,355.2,0.001000
68400,0.000000,1.000000,0.025171,0.998198,355.7,0.001000
68500,0.000000,1.000000,0.025615,0.998379,356.2,0.001000
68600,0.000000,1.000000,0.026061,0.998198,356.7,0.001000
68700,0.000000,1.000000,0.026183,0.998198,357.2,0.001000
68800,0.006728,0.999009,0.057547,0.996847,357.8,0.001000
68900,0.004396,0.999460,0.028468,0.998198,358.3,0.001000
69000,0.000001,1.000000,0.017576,0.998288,358.8,0.001000
69100,0.007021,0.999099,0.032543,0.997207,359.3,0.001000
69200,0.002001,0.999730,0.026188,0.997748,359.9,0.001000
69300,0.002325,0.999910,0.033608,0.997568,360.4,0.001000
69400,0.004753,0.999550,0.038985,0.997117,360.9,0.001000
69500,0.001049,0.999910,0.039724,0.997388,361.4,0.001000
69600,0.001853,0.999730,0.054676,0.996307,361.9,0.001000
69700,0.001785,0.999730,0.039646,0.997207,362.4,0.001000
69800,0.000978,0.999820,0.033871,0.997748,362.9,0.001000
69900,0.000372,0.999910,0.050272,0.997568,363.4,0.001000
70000,0.000919,0.999820,0.046029,0.996577,363.9,0.001000
70100,0.001359,0.999640,0.030259,0.998198,364.5,0.001000
70200,0.000158,0.999910,0.035315,0.997207,365.0,0.001000
70300,0.002413,0.999550,0.033889,0.997117,365.5,0.001000
70400,0.000112,0.999910,0.028550,0.998649,366.0,0.001000
70500,0.000467,0.999820,0.015515,0.999009,366.5,0.001000
70600,0.009206,0.999820,0.029659,0.998108,367.0,0.001000
70700,0.000033,1.000000,0.016557,0.998108,367.6,0.001000
70800,0.000002,1.000000,0.025881,0.997117,368.1,0.001000
70900,0.000000,1.000000,0.023285,0.997568,368.6,0.001000
71000,0.000000,1.000000,0.023248,0.997568,369.1,0.001000
71100,0.000000,1.000000,0.023201,0.997568,369.6,0.001000
71200,0.000000,1.000000,0.023236,0.997568,370.1,0.001000
71300,0.000000,1.000000,0.023213,0.997568,370.6,0.001000
71400,0.000000,1.000000,0.023098,0.997478,371.2,0.001000
71500,0.000000,1.000000,0.022645,0.997478,371.7,0.001000
71600,0.000000,1.000000,0.022559,0.997478,372.2,0.001000
71700,0.000000,1.000000,0.022128,0.997117,372.7,0.001000
71800,0.000000,1.000000,0.023884,0.997027,373.2,0.001000
71900,0.006771,0.999730,0.036152,0.996937,373.7,0.001000
72000,0.001275,0.999640,0.070494,0.996397,374.2,0.001000
72100,0.000818,0.999910,0.052788,0.996577,374.8,0.001000
72200,0.000000,1.000000,0.038744,0.998018,375.3,0.001000
72300,0.000760,0.999910,0.036607,0.997658,375.8,0.001000
72400,0.001978,0.999730,0.040065,0.996487,376.3,0.001000
72500,0.002431,0.999730,0.020873,0.997568,376.9,0.001000
72600,0.001520,0.999730,0.033191,0.996487,377.4,0.001000
72700,0.002760,0.999820,0.032900,0.997117,377.9,0.001000
72800,0.000765,0.999730,0.025867,0.997748,378.5,0.001000
72900,0.000001,1.000000,0.017140,0.998198,379.0,0.001000
73000,0.000000,1.000000,0.018757,0.998108,379.5,0.001000
73100,0.000000,1.000000,0.018539,0.998108,380.1,0.001000
73200,0.000000,1.000000,0.018386,0.998108,380.6,0.001000
73300,0.000000,1.000000,0.018275,0.998108,381.2,0.001000
73400,0.000000,1.000000,0.018180,0.998108,381.7,0.001000
73500,0.000000,1.000000,0.018110,0.998108,382.2,0.001000
73600,0.000000,1.000000,0.017642,0.998108,382.7,0.001000
73700,0.000000,1.000000,0.017792,0.998108,383.2,0.001000
73800,0.000000,1.000000,0.015506,0.998198,383.8,0.001000
73900,0.004940,0.999730,0.040394,0.997298,384.3,0.001000
74000,0.000003,1.000000,0.018061,0.998919,384.8,0.001000
74100,0.000000,1.000000,0.024114,0.998379,385.4,0.001000
74200,0.002514,0.999460,0.036684,0.997117,385.9,0.001000
74300,0.002218,0.999730,0.015171,0.998739,386.4,0.001000
74400,0.000764,0.999820,0.029788,0.997298,386.9,0.001000
74500,0.000000,1.000000,0.026370,0.998198,387.4,0.001000
74600,0.000000,1.000000,0.025931,0.998198,387.9,0.001000
74700,0.000000,1.000000,0.025555,0.998198,388.4,0.001000
74800,0.000000,1.000000,0.026092,0.998018,389.0,0.001000
74900,0.000000,1.000000,0.025048,0.998108,389.5,0.001000
75000,0.000000,1.000000,0.025256,0.997928,390.0,0.001000
75100,0.000000,1.000000,0.024931,0.997838,390.5,0.001000
75200,0.000000,1.000000,0.026416,0.997838,391.0,0.001000
75300,0.000000,1.000000,0.027184,0.997838,391.6,0.001000
75400,0.000000,1.000000,0.027558,0.997568,392.1,0.001000
75500,0.003156,0.999369,0.031137,0.997568,392.6,0.001000
75600,0.000450,0.999820,0.021745,0.998739,393.1,0.001000
75700,0.000000,1.000000,0.016010,0.999099,393.6,0.001000
75800,0.000000,1.000000,0.016077,0.999099,394.2,0.001000
75900,0.000000,1.000000,0.016444,0.999099,394.7,0.001000
76000,0.000000,1.000000,0.016850,0.999189,395.2,0.001000
76100,0.000000,1.000000,0.017755,0.999189,395.7,0.001000
76200,0.000000,1.000000,0.017878,0.999189,396.2,0.001000
76300,0.000000,1.000000,0.017964,0.999189,396.7,0.001000
76400,0.000000,1.000000,0.018295,0.999189,397.3,0.001000
76500,0.000000,1.000000,0.018583,0.999189,397.8,0.001000
76600,0.000000,1.000000,0.018856,0.999189,398.3,0.001000
76700,0.024046,0.999099,0.046590,0.996847,398.8,0.001000
76800,0.000058,1.000000,0.014524,0.998469,399.3,0.001000
76900,0.000896,0.999910,0.014304,0.997928,399.8,0.001000
77000,0.000000,1.000000,0.008048,0.998559,400.3,0.001000
77100,0.000000,1.000000,0.008005,0.998559,400.8,0.001000
77200,0.000000,1.000000,0.008330,0.998379,401.3,0.001000
77300,0.000000,1.000000,0.009659,0.998379,401.9,0.001000
77400,0.000000,1.000000,0.010293,0.998469,402.4,0.001000
77500,0.000000,1.000000,0.010573,0.998469,403.0,0.001000
77600,0.000000,1.000000,0.007530,0.998469,403.5,0.001000
77700,0.000000,1.000000,0.007725,0.998469,404.0,0.001000
77800,0.000000,1.000000,0.007960,0.998379,404.5,0.001000
77900,0.000000,1.000000,0.008888,0.998198,405.1,0.001000
78000,0.000000,1.000000,0.005581,0.998829,405.6,0.001000
78100,0.003596,0.999460,0.028214,0.996667,406.1,0.001000
78200,0.001099,0.999820,0.017435,0.998288,406.6,0.001000
78300,0.002317,0.999820,0.025915,0.997838,407.1,0.001000
78400,0.000134,0.999910,0.013921,0.998469,407.6,0.001000
78500,0.000075,1.000000,0.015949,0.998379,408.2,0.001000
78600,0.000448,0.999910,0.027008,0.998108,408.7,0.001000
78700,0.001983,0.999640,0.015098,0.998288,409.2,0.001000
78800,0.000003,1.000000,0.023117,0.997838,409.7,0.001000
78900,0.000500,0.999910,0.018177,0.998018,410.2,0.001000
79000,0.000051,1.000000,0.037907,0.996937,410.8,0.001000
79100,0.001362,0.999820,0.032283,0.997298,411.3,0.001000
79200,0.000154,0.999910,0.024925,0.997568,411.8,0.001000
79300,0.000000,1.000000,0.016557,0.998469,412.3,0.001000
79400,0.000000,1.000000,0.016010,0.998829,412.8,0.001000
79500,0.000000,1.000000,0.016082,0.998829,413.4,0.001000
79600,0.000000,1.000000,0.016168,0.998829,413.9,0.001000
79700,0.000000,1.000000,0.016424,0.998829,414.4,0.001000
79800,0.000000,1.000000,0.016951,0.998739,414.9,0.001000
79900,0.000000,1.000000,0.017146,0.998739,415.4,0.001000
80000,0.000000,1.000000,0.017502,0.998559,415.9,0.001000
80100,0.000000,1.000000,0.018285,0.998559,416.5,0.001000
80200,0.000000,1.000000,0.019074,0.998198,417.0,0.001000
80300,0.000000,1.000000,0.018402,0.998559,417.5,0.001000
80400,0.000245,0.999910,0.023650,0.997568,418.0,0.001000
80500,0.003214,0.999279,0.028399,0.997478,418.5,0.001000
80600,0.000819,0.999910,0.025256,0.997838,419.1,0.001000
80700,0.000152,0.999910,0.031395,0.997838,419.6,0.001000
80800,0.001629,0.999910,0.031463,0.998469,420.1,0.001000
80900,0.000529,0.999910,0.013396,0.999009,420.6,0.001000
81000,0.000259,0.999910,0.014020,0.998919,421.1,0.001000
81100,0.001059,0.999640,0.022818,0.998018,421.6,0.001000
81200,0.000793,0.999820,0.019774,0.998108,422.1,0.001000
81300,0.000001,1.000000,0.007651,0.998649,422.6,0.001000
81400,0.004474,0.999640,0.019270,0.997027,423.1,0.001000
81500,0.001326,0.999820,0.029330,0.997478,423.6,0.001000
81600,0.000000,1.000000,0.017436,0.998739,424.2,0.001000
81700,0.000000,1.000000,0.017259,0.998739,424.7,0.001000
81800,0.000000,1.000000,0.017169,0.998739,425.2,0.001000
81900,0.000000,1.000000,0.017066,0.998739,425.7,0.001000
82000,0.000000,1.000000,0.016994,0.998739,426.2,0.001000
82100,0.000000,1.000000,0.017027,0.998739,426.7,0.001000
82200,0.000000,1.000000,0.017120,0.998739,427.3,0.001000
82300,0.000000,1.000000,0.017520,0.998739,427.8,0.001000
82400,0.000000,1.000000,0.018016,0.998649,428.3,0.001000
82500,0.000000,1.000000,0.018484,0.998559,428.8,0.001000
82600,0.005344,0.999189,0.027255,0.997478,429.3,0.001000
82700,0.002476,0.999820,0.018176,0.998198,429.8,0.001000
82800,0.002867,0.999730,0.023892,0.998559,430.4,0.001000
82900,0.004226,0.999460,0.018109,0.998288,430.9,0.001000
83000,0.000154,0.999910,0.011579,0.998018,431.4,0.001000
83100,0.000000,1.000000,0.027202,0.997298,431.9,0.001000
83200,0.001875,0.999640,0.035301,0.997117,432.5,0.001000
83300,0.001363,0.999910,0.018257,0.997838,433.0,0.001000
83400,0.000859,0.999820,0.026225,0.997478,433.5,0.001000
83500,0.001056,0.999640,0.027758,0.997298,434.0,0.001000
83600,0.000000,1.000000,0.023296,0.998108,434.6,0.001000
83700,0.000000,1.000000,0.031505,0.997928,435.1,0.001000
83800,0.000000,1.000000,0.031153,0.997928,435.6,0.001000
83900,0.000000,1.000000,0.030778,0.997928,436.1,0.001000
84000,0.000000,1.000000,0.030454,0.997928,436.6,0.001000
84100,0.000000,1.000000,0.030289,0.997928,437.1,0.001000
84200,0.000000,1.000000,0.030321,0.997928,437.7,0.001000
84300,0.000000,1.000000,0.030521,0.997928,438.2,0.001000
84400,0.000000,1.000000,0.030914,0.997928,438.7,0.001000
84500,0.000000,1.000000,0.031072,0.997838,439.2,0.001000
84600,0.000000,1.000000,0.031504,0.997928,439.7,0.001000
84700,0.000000,1.000000,0.031974,0.998018,440.2,0.001000
84800,0.001923,0.999820,0.023639,0.997388,440.7,0.001000
84900,0.000420,0.999820,0.036996,0.997658,441.2,0.001000
85000,0.000000,1.000000,0.017864,0.998198,441.8,0.001000
85100,0.000000,1.000000,0.018533,0.998288,442.3,0.001000
85200,0.000000,1.000000,0.018468,0.998288,442.8,0.001000
85300,0.000000,1.000000,0.018307,0.998288,443.4,0.001000
85400,0.000000,1.000000,0.018063,0.998288,443.9,0.001000
85500,0.000000,1.000000,0.017771,0.998288,444.4,0.001000
85600,0.000000,1.000000,0.017565,0.998379,444.9,0.001000
85700,0.000000,1.000000,0.017208,0.998379,445.4,0.001000
85800,0.000000,1.000000,0.017548,0.998379,445.9,0.001000
85900,0.000000,1.000000,0.017031,0.998379,446.5,0.001000
86000,0.000000,1.000000,0.016801,0.998288,447.0,0.001000
86100,0.000000,1.000000,0.017795,0.998018,447.5,0.001000
86200,0.000000,1.000000,0.019921,0.998018,448.0,0.001000
86300,0.000000,1.000000,0.014232,0.998198,448.6,0.001000
86400,0.000000,1.000000,0.016288,0.998198,449.1,0.001000
86500,0.000000,1.000000,0.012328,0.998559,449.6,0.001000
86600,0.001326,0.999550,0.016798,0.997658,450.1,0.001000
86700,0.000000,1.000000,0.005694,0.999099,450.6,0.001000
86800,0.000000,1.000000,0.007740,0.998739,451.1,0.001000
86900,0.000000,1.000000,0.007738,0.998919,451.7,0.001000
87000,0.000000,1.000000,0.008221,0.998739,452.2,0.001000
