step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
32400,0.000000,1.000000,0.000000,1.000000,168.1,0.001000
32500,0.000000,1.000000,0.000000,1.000000,168.6,0.001000
32600,0.000000,1.000000,0.000000,1.000000,169.1,0.001000
32700,0.000000,1.000000,0.000000,1.000000,169.6,0.001000
32800,0.000000,1.000000,0.000000,1.000000,170.1,0.001000
32900,0.000000,1.000000,0.000000,1.000000,170.6,0.001000
33000,0.000000,1.000000,0.000000,1.000000,171.1,0.001000
33100,0.000000,1.000000,0.000000,1.000000,171.6,0.001000
33200,0.000000,1.000000,0.000000,1.000000,172.2,0.001000
33300,0.000000,1.000000,0.000000,1.000000,172.7,0.001000
33400,0.000000,1.000000,0.000000,1.000000,173.2,0.001000
33500,0.000000,1.000000,0.000000,1.000000,173.7,0.001000
33600,0.000000,1.000000,0.000000,1.000000,174.2,0.001000
33700,0.000000,1.000000,0.000000,1.000000,174.7,0.001000
33800,0.000000,1.000000,0.000000,1.000000,175.2,0.001000
33900,0.000000,1.000000,0.000000,1.000000,175.8,0.001000
34000,0.000000,1.000000,0.000000,1.000000,176.3,0.001000
34100,0.000000,1.000000,0.000000,1.000000,176.8,0.001000
34200,0.000000,1.000000,0.000000,1.000000,177.3,0.001000
34300,0.000000,1.000000,0.000000,1.000000,177.9,0.001000
34400,0.000000,1.000000,0.000000,1.000000,178.4,0.001000
34500,0.000000,1.000000,0.000000,1.000000,178.9,0.001000
34600,0.000000,1.000000,0.000000,1.000000,179.4,0.001000
34700,0.000000,1.000000,0.000000,1.000000,180.0,0.001000
34800,0.000000,1.000000,0.000000,1.000000,180.5,0.001000
34900,0.000000,1.000000,0.000000,1.000000,181.0,0.001000
35000,0.000000,1.000000,0.000000,1.000000,181.5,0.001000
35100,0.000000,1.000000,0.000000,1.000000,182.0,0.001000
35200,0.000000,1.000000,0.000000,1.000000,182.5,0.001000
35300,0.000000,1.000000,0.000000,1.000000,183.1,0.001000
35400,0.000000,1.000000,0.000000,1.000000,183.6,0.001000
35500,0.000000,1.000000,0.000000,1.000000,184.1,0.001000
35600,0.000000,1.000000,0.000000,1.000000,184.6,0.001000
35700,0.000000,1.000000,0.000000,1.000000,185.1,0.001000
35800,0.000000,1.000000,0.000000,1.000000,185.6,0.001000
35900,0.000000,1.000000,0.000000,1.000000,186.1,0.001000
36000,0.000000,1.000000,0.000000,1.000000,186.6,0.001000
36100,0.000000,1.000000,0.000000,1.000000,187.1,0.001000
36200,0.000000,1.000000,0.000000,1.000000,187.7,0.001000
36300,0.000000,1.000000,0.000000,1.000000,188.2,0.001000
36400,0.000000,1.000000,0.000000,1.000000,188.7,0.001000
36500,0.000000,1.000000,0.000000,1.000000,189.2,0.001000
36600,0.000000,1.000000,0.000000,1.000000,189.7,0.001000
36700,0.000000,1.000000,0.000000,1.000000,190.2,0.001000
36800,0.000000,1.000000,0.000000,1.000000,190.8,0.001000
36900,0.000000,1.000000,0.000000,1.000000,191.3,0.001000
37000,0.000000,1.000000,0.000000,1.000000,191.8,0.001000
37100,0.000000,1.000000,0.000000,1.000000,192.3,0.001000
37200,0.000000,1.000000,0.000000,1.000000,192.8,0.001000
37300,0.000000,1.000000,0.000000,1.000000,193.4,0.001000
37400,0.000000,1.000000,0.000000,1.000000,193.9,0.001000
37500,0.000000,1.000000,0.000000,1.000000,194.4,0.001000
37600,0.000000,1.000000,0.000000,1.000000,194.9,0.001000
37700,0.000000,1.000000,0.000000,1.000000,195.5,0.001000
37800,0.000000,1.000000,0.000000,1.000000,196.0,0.001000
37900,0.000000,1.000000,0.000000,1.000000,196.5,0.001000
38000,0.000000,1.000000,0.000000,1.000000,197.0,0.001000
38100,0.000000,1.000000,0.000000,1.000000,197.5,0.001000
38200,0.000000,1.000000,0.000000,1.000000,198.1,0.001000
38300,0.000000,1.000000,0.000000,1.000000,198.7,0.001000
38400,0.000000,1.000000,0.000000,1.000000,199.2,0.001000
38500,0.000000,1.000000,0.000000,1.000000,199.7,0.001000
38600,0.000000,1.000000,0.000000,1.000000,200.2,0.001000
38700,0.000000,1.000000,0.000000,1.000000,200.7,0.001000
38800,0.000000,1.000000,0.000000,1.000000,201.2,0.001000
38900,0.000000,1.000000,0.000000,1.000000,201.7,0.001000
39000,0.000000,1.000000,0.000000,1.000000,202.2,0.001000
39100,0.000000,1.000000,0.000000,1.000000,202.8,0.001000
39200,0.000000,1.000000,0.000000,1.000000,203.3,0.001000
39300,0.000000,1.000000,0.000000,1.000000,203.8,0.001000
39400,0.000000,1.000000,0.000000,1.000000,204.3,0.001000
39500,0.000000,1.000000,0.000000,1.000000,204.8,0.001000
39600,0.000000,1.000000,0.000000,1.000000,205.4,0.001000
39700,0.000000,1.000000,0.000000,1.000000,205.9,0.001000
39800,0.000000,1.000000,0.000000,1.000000,206.4,0.001000
39900,0.000000,1.000000,0.000000,1.000000,206.9,0.001000
40000,0.000000,1.000000,0.000000,1.000000,207.5,0.001000
40100,0.000000,1.000000,0.000000,1.000000,208.0,0.001000
40200,0.000000,1.000000,0.000000,1.000000,208.5,0.001000
40300,0.000000,1.000000,0.000000,1.000000,209.0,0.001000
40400,0.000000,1.000000,0.000000,1.000000,209.5,0.001000
40500,0.000000,1.000000,0.000000,1.000000,210.1,0.001000
40600,0.000000,1.000000,0.000000,1.000000,210.6,0.001000
40700,0.000000,1.000000,0.000000,1.000000,211.1,0.001000
40800,0.000000,1.000000,0.000000,1.000000,211.6,0.001000
40900,0.000000,1.000000,0.000000,1.000000,212.1,0.001000
41000,0.000000,1.000000,0.000000,1.000000,212.7,0.001000
41100,0.000000,1.000000,0.000000,1.000000,213.2,0.001000
41200,0.000000,1.000000,0.000000,1.000000,213.7,0.001000
41300,0.000000,1.000000,0.000000,1.000000,214.2,0.001000
41400,0.000000,1.000000,0.000000,1.000000,214.7,0.001000
41500,0.000000,1.000000,0.000000,1.000000,215.2,0.001000
41600,0.000000,1.000000,0.000000,1.000000,215.7,0.001000
41700,0.000000,1.000000,0.000000,1.000000,216.2,0.001000
41800,0.000000,1.000000,0.000000,1.000000,216.8,0.001000
41900,0.000000,1.000000,0.000000,1.000000,217.3,0.001000
42000,0.000000,1.000000,0.000000,1.000000,217.8,0.001000
42100,0.000000,1.000000,0.000000,1.000000,218.3,0.001000
42200,0.000000,1.000000,0.000000,1.000000,218.8,0.001000
42300,0.000000,1.000000,0.000000,1.000000,219.3,0.001000
42400,0.000000,1.000000,0.000000,1.000000,219.8,0.001000
42500,0.000000,1.000000,0.000000,1.000000,220.3,0.001000
42600,0.000000,1.000000,0.000000,1.000000,220.9,0.001000
42700,0.000000,1.000000,0.000000,1.000000,221.4,0.001000
42800,0.000000,1.000000,0.000000,1.000000,221.9,0.001000
42900,0.000000,1.000000,0.000000,1.000000,222.4,0.001000
43000,0.000000,1.000000,0.000000,1.000000,222.9,0.001000
43100,0.000000,1.000000,0.000000,1.000000,223.4,0.001000
43200,0.000000,1.000000,0.000000,1.000000,224.0,0.001000
43300,0.000000,1.000000,0.000000,1.000000,224.5,0.001000
43400,0.000000,1.000000,0.000000,1.000000,225.0,0.001000
