step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6900,0.022158,1.000000,0.045657,0.991684,33.6,0.001000
7000,0.011820,1.000000,0.015556,1.000000,34.1,0.001000
7100,0.037010,1.000000,0.071736,0.995842,34.6,0.001000
7200,0.016651,1.000000,0.023571,1.000000,35.1,0.001000
7300,0.041341,1.000000,0.078626,0.997921,35.6,0.001000
7400,0.012827,1.000000,0.018294,1.000000,36.1,0.001000
7500,0.007053,1.000000,0.008732,1.000000,36.6,0.001000
7600,0.031317,1.000000,0.056668,1.000000,37.1,0.001000
7700,0.015576,1.000000,0.021313,1.000000,37.6,0.001000
7800,0.058222,1.000000,0.103528,1.000000,38.0,0.001000
7900,0.018809,1.000000,0.027617,1.000000,38.6,0.001000
8000,0.009163,1.000000,0.012240,1.000000,39.0,0.001000
8100,0.017515,1.000000,0.026807,1.000000,39.5,0.001000
8200,0.011504,1.000000,0.014906,1.000000,40.0,0.001000
8300,0.044657,1.000000,0.083263,0.995842,40.5,0.001000
8400,0.019648,1.000000,0.027134,1.000000,40.9,0.001000
8500,0.165249,0.993750,0.340008,0.943867,41.5,0.001000
8600,0.020267,1.000000,0.031121,1.000000,42.0,0.001000
8700,0.010664,1.000000,0.013717,1.000000,42.5,0.001000
8800,0.027380,1.000000,0.058493,0.995842,43.0,0.001000
8900,0.013377,1.000000,0.019464,1.000000,43.4,0.001000
9000,0.008452,1.000000,0.011004,1.000000,43.9,0.001000
9100,0.022999,1.000000,0.037402,1.000000,44.4,0.001000
9200,0.014303,1.000000,0.018673,1.000000,44.9,0.001000
9300,0.068561,1.000000,0.140819,0.979210,45.3,0.001000
9400,0.016676,1.000000,0.023582,1.000000,45.8,0.001000
9500,0.010418,1.000000,0.013440,1.000000,46.3,0.001000
9600,0.021908,1.000000,0.033397,1.000000,46.8,0.001000
9700,0.012923,1.000000,0.016642,1.000000,47.3,0.001000
9800,0.024500,1.000000,0.040501,1.000000,47.8,0.001000
9900,0.013557,1.000000,0.017421,1.000000,48.3,0.001000
10000,0.070201,1.000000,0.135123,0.995842,48.8,0.001000
10100,0.016812,1.000000,0.023498,1.000000,49.3,0.001000
10200,0.011004,1.000000,0.013709,1.000000,49.8,0.001000
10300,0.023850,1.000000,0.038894,1.000000,50.3,0.001000
10400,0.012943,1.000000,0.016857,1.000000,50.8,0.001000
10500,0.081813,1.000000,0.148793,0.989605,51.3,0.001000
10600,0.018117,1.000000,0.027422,1.000000,51.8,0.001000
10700,0.281248,0.916667,0.321601,0.918919,52.3,0.001000
10800,0.018472,1.000000,0.028575,1.000000,52.8,0.001000
10900,0.011556,1.000000,0.014485,1.000000,53.3,0.001000
11000,0.023821,1.000000,0.045048,0.997921,53.8,0.001000
11100,0.012142,1.000000,0.015899,1.000000,54.3,0.001000
11200,0.060942,1.000000,0.103625,0.993763,54.8,0.001000
11300,0.016536,1.000000,0.025553,1.000000,55.3,0.001000
11400,0.010020,1.000000,0.012427,1.000000,55.8,0.001000
11500,0.025598,1.000000,0.044483,1.000000,56.3,0.001000
11600,0.012368,1.000000,0.016892,1.000000,56.8,0.001000
11700,0.031504,1.000000,0.056989,1.000000,57.3,0.001000
11800,0.013566,1.000000,0.018999,1.000000,57.8,0.001000
11900,0.037213,1.000000,0.065305,0.997921,58.3,0.001000
12000,0.013454,1.000000,0.019049,1.000000,58.7,0.001000
12100,0.007847,1.000000,0.009653,1.000000,59.3,0.001000
12200,0.025199,1.000000,0.042672,1.000000,59.7,0.001000
12300,0.013186,1.000000,0.016944,1.000000,60.3,0.001000
12400,0.055722,1.000000,0.097225,1.000000,60.8,0.001000
12500,0.014083,1.000000,0.017493,1.000000,61.3,0.001000
12600,0.009342,1.000000,0.010860,1.000000,61.8,0.001000
12700,0.021456,1.000000,0.032488,1.000000,62.3,0.001000
12800,0.013286,1.000000,0.016337,1.000000,62.8,0.001000
12900,0.055830,1.000000,0.098007,0.993763,63.3,0.001000
13000,0.019514,1.000000,0.026722,1.000000,63.8,0.001000
13100,0.260316,0.958333,0.437153,0.906445,64.2,0.001000
13200,0.017486,1.000000,0.023035,1.000000,64.7,0.001000
13300,0.010717,1.000000,0.012629,1.000000,65.2,0.001000
13400,0.033150,1.000000,0.066013,0.995842,65.7,0.001000
13500,0.016214,1.000000,0.021519,1.000000,66.2,0.001000
13600,0.066694,1.000000,0.130996,0.987526,66.7,0.001000
13700,0.012441,1.000000,0.016795,1.000000,67.2,0.001000
13800,0.220319,0.964583,0.354997,0.914761,67.7,0.001000
13900,0.013689,1.000000,0.019100,1.000000,68.2,0.001000
14000,0.009013,1.000000,0.010765,1.000000,68.6,0.001000
14100,0.021139,1.000000,0.032385,1.000000,69.1,0.001000
14200,0.013738,1.000000,0.017128,1.000000,69.6,0.001000
14300,0.057437,1.000000,0.100447,0.997921,70.1,0.001000
14400,0.015318,1.000000,0.019342,1.000000,70.6,0.001000
14500,0.010349,1.000000,0.012406,1.000000,71.0,0.001000
14600,0.018675,1.000000,0.027078,1.000000,71.5,0.001000
14700,0.011318,1.000000,0.013825,1.000000,72.0,0.001000
14800,0.025037,1.000000,0.043641,0.997921,72.4,0.001000
14900,0.014015,1.000000,0.017227,1.000000,72.9,0.001000
15000,0.008506,1.000000,0.009901,1.000000,73.4,0.001000
15100,0.024316,1.000000,0.034937,1.000000,73.9,0.001000
15200,0.014274,1.000000,0.017910,1.000000,74.4,0.001000
15300,0.017976,1.000000,0.026605,1.000000,74.8,0.001000
15400,0.010126,1.000000,0.012712,1.000000,75.3,0.001000
15500,0.068278,1.000000,0.128550,0.989605,75.8,0.001000
15600,0.023669,1.000000,0.038609,1.000000,76.3,0.001000
15700,0.011293,1.000000,0.015344,1.000000,76.8,0.001000
15800,0.017430,1.000000,0.026253,1.000000,77.3,0.001000
15900,0.011348,1.000000,0.014047,1.000000,77.8,0.001000
16000,0.064279,1.000000,0.116563,0.987526,78.3,0.001000
16100,0.015141,1.000000,0.018344,1.000000,78.7,0.001000
16200,0.127616,0.995833,0.213645,0.970894,79.2,0.001000
16300,0.016552,1.000000,0.021677,1.000000,79.7,0.001000
16400,0.010041,1.000000,0.012380,1.000000,80.2,0.001000
16500,0.017403,1.000000,0.027843,1.000000,80.7,0.001000
16600,0.011106,1.000000,0.013614,1.000000,81.2,0.001000
16700,0.059938,1.000000,0.105290,0.997921,81.7,0.001000
16800,0.016626,1.000000,0.021821,1.000000,82.2,0.001000
16900,0.011173,1.000000,0.013362,1.000000,82.6,0.001000
17000,0.022742,1.000000,0.033660,1.000000,83.1,0.001000
17100,0.012027,1.000000,0.015118,1.000000,83.6,0.001000
17200,0.306655,0.972917,0.453015,0.923077,84.1,0.001000
17300,0.020588,1.000000,0.026373,1.000000,84.6,0.001000
17400,0.011288,1.000000,0.013400,1.000000,85.1,0.001000
17500,0.022082,1.000000,0.030224,1.000000,85.6,0.001000
17600,0.012976,1.000000,0.015338,1.000000,86.1,0.001000
17700,0.331488,0.960417,0.590736,0.883576,86.5,0.001000
17800,0.016935,1.000000,0.022161,1.000000,87.0,0.001000
17900,0.010961,1.000000,0.013433,1.000000,87.5,0.001000
18000,0.024475,1.000000,0.044997,0.997921,88.0,0.001000
18100,0.013621,1.000000,0.018386,1.000000,88.5,0.001000
18200,0.125181,1.000000,0.242566,0.968815,89.0,0.001000
18300,0.023578,1.000000,0.044021,0.997921,89.5,0.001000
18400,0.010370,1.000000,0.015638,1.000000,89.9,0.001000
18500,0.019054,1.000000,0.028354,1.000000,90.4,0.001000
18600,0.012212,1.000000,0.015308,1.000000,90.9,0.001000
18700,0.048094,1.000000,0.098920,0.987526,91.4,0.001000
18800,0.014537,1.000000,0.019710,1.000000,91.8,0.001000
18900,0.009319,1.000000,0.011365,1.000000,92.3,0.001000
19000,0.021070,1.000000,0.030270,1.000000,92.8,0.001000
19100,0.014023,1.000000,0.016586,1.000000,93.3,0.001000
19200,0.034307,1.000000,0.057366,0.997921,93.8,0.001000
19300,0.015919,1.000000,0.019890,1.000000,94.3,0.001000
19400,4.852640,0.037500,5.060044,0.031185,94.8,0.001000
19500,0.023429,1.000000,0.030278,1.000000,95.2,0.001000
19600,0.014419,1.000000,0.016777,1.000000,95.8,0.001000
19700,0.020580,1.000000,0.030212,1.000000,96.2,0.001000
19800,0.012064,1.000000,0.014956,1.000000,96.7,0.001000
19900,0.213270,0.962500,0.333305,0.918919,97.2,0.001000
20000,0.015745,1.000000,0.019749,1.000000,97.7,0.001000
20100,0.010222,1.000000,0.011902,1.000000,98.2,0.001000
20200,0.019017,1.000000,0.026111,1.000000,98.7,0.001000
20300,0.011992,1.000000,0.014443,1.000000,99.2,0.001000
20400,0.058438,1.000000,0.096543,0.993763,99.7,0.001000
20500,0.017118,1.000000,0.022139,1.000000,100.2,0.001000
20600,0.010689,1.000000,0.012793,1.000000,100.7,0.001000
20700,0.025788,1.000000,0.044666,1.000000,101.2,0.001000
20800,0.013025,1.000000,0.016560,1.000000,101.7,0.001000
20900,0.052326,1.000000,0.092026,1.000000,102.2,0.001000
21000,0.019154,1.000000,0.024584,1.000000,102.7,0.001000
21100,0.010617,1.000000,0.012517,1.000000,103.1,0.001000
21200,0.019071,1.000000,0.025485,1.000000,103.6,0.001000
21300,0.011663,1.000000,0.013686,1.000000,104.1,0.001000
21400,0.027178,1.000000,0.040792,1.000000,104.6,0.001000
21500,0.015023,1.000000,0.018166,1.000000,105.1,0.001000
21600,1.110260,0.735417,1.298665,0.644491,105.6,0.001000
21700,0.023230,1.000000,0.033985,1.000000,106.1,0.001000
21800,0.014373,1.000000,0.017477,1.000000,106.6,0.001000
21900,0.024821,1.000000,0.037064,1.000000,107.1,0.001000
22000,0.014704,1.000000,0.017723,1.000000,107.6,0.001000
22100,0.063988,1.000000,0.113967,0.997921,108.1,0.001000
22200,0.016901,1.000000,0.022869,1.000000,108.6,0.001000
22300,0.010077,1.000000,0.012256,1.000000,109.0,0.001000
22400,0.019751,1.000000,0.028868,1.000000,109.5,0.001000
22500,0.014291,1.000000,0.017087,1.000000,110.0,0.001000
22600,0.255095,0.972917,0.379658,0.945946,110.5,0.001000
22700,0.016590,1.000000,0.020951,1.000000,111.0,0.001000
22800,0.034868,1.000000,0.050595,0.997921,111.5,0.001000
22900,0.018879,1.000000,0.025483,1.000000,111.9,0.001000
23000,0.011778,1.000000,0.013985,1.000000,112.4,0.001000
23100,0.019516,1.000000,0.028230,1.000000,112.9,0.001000
23200,0.013837,1.000000,0.016368,1.000000,113.4,0.001000
23300,0.018404,1.000000,0.026631,1.000000,113.9,0.001000
23400,0.012726,1.000000,0.015507,1.000000,114.4,0.001000
23500,0.048251,1.000000,0.073029,0.997921,114.9,0.001000
23600,0.014296,1.000000,0.017090,1.000000,115.4,0.001000
23700,0.407345,0.927083,0.586790,0.860707,115.9,0.001000
23800,0.017371,1.000000,0.020508,1.000000,116.3,0.001000
23900,0.011461,1.000000,0.012857,1.000000,116.8,0.001000
24000,0.019741,1.000000,0.029764,1.000000,117.3,0.001000
24100,0.012928,1.000000,0.015222,1.000000,117.8,0.001000
24200,0.023183,1.000000,0.047558,0.993763,118.3,0.001000
24300,0.014407,1.000000,0.018519,1.000000,118.7,0.001000
24400,0.060429,1.000000,0.126488,0.989605,119.2,0.001000
24500,0.017690,1.000000,0.023351,1.000000,119.7,0.001000
24600,0.011876,1.000000,0.014719,1.000000,120.2,0.001000
24700,0.021856,1.000000,0.030369,1.000000,120.7,0.001000
24800,0.015825,1.000000,0.018346,1.000000,121.2,0.001000
24900,0.070107,1.000000,0.126638,0.993763,121.7,0.001000
25000,0.017957,1.000000,0.023374,1.000000,122.2,0.001000
25100,0.012251,1.000000,0.014329,1.000000,122.7,0.001000
25200,0.019876,1.000000,0.027346,1.000000,123.2,0.001000
25300,0.014980,1.000000,0.017884,1.000000,123.6,0.001000
25400,0.020956,1.000000,0.032834,1.000000,124.1,0.001000
25500,0.015854,1.000000,0.018668,1.000000,124.6,0.001000
25600,0.238346,0.970833,0.352614,0.945946,125.1,0.001000
25700,0.019288,1.000000,0.026717,1.000000,125.6,0.001000
25800,0.013656,1.000000,0.016201,1.000000,126.1,0.001000
25900,0.021994,1.000000,0.035030,1.000000,126.6,0.001000
26000,0.015130,1.000000,0.017618,1.000000,127.1,0.001000
26100,0.027640,1.000000,0.043979,1.000000,127.6,0.001000
26200,0.015933,1.000000,0.019511,1.000000,128.1,0.001000
26300,0.151389,0.985417,0.286926,0.937630,128.6,0.001000
26400,0.017887,1.000000,0.023605,1.000000,129.1,0.001000
26500,0.012178,1.000000,0.014159,1.000000,129.6,0.001000
26600,0.025190,1.000000,0.038357,1.000000,130.1,0.001000
26700,0.018277,1.000000,0.022106,1.000000,130.6,0.001000
26800,0.011641,1.000000,0.013053,1.000000,131.1,0.001000
26900,0.018580,1.000000,0.027318,1.000000,131.5,0.001000
27000,0.012898,1.000000,0.015412,1.000000,132.1,0.001000
27100,0.080408,0.997917,0.151996,0.979210,132.6,0.001000
27200,0.017989,1.000000,0.023543,1.000000,133.1,0.001000
27300,0.012149,1.000000,0.014008,1.000000,133.6,0.001000
27400,0.026488,1.000000,0.041359,1.000000,134.1,0.001000
27500,0.019120,1.000000,0.022156,1.000000,134.5,0.001000
27600,0.040893,1.000000,0.062339,1.000000,135.0,0.001000
27700,0.017350,1.000000,0.020803,1.000000,135.5,0.001000
27800,0.010855,1.000000,0.012462,1.000000,136.0,0.001000
27900,0.017361,1.000000,0.024336,1.000000,136.5,0.001000
28000,0.012326,1.000000,0.014597,1.000000,137.0,0.001000
28100,0.015802,1.000000,0.021722,1.000000,137.5,0.001000
28200,0.011945,1.000000,0.014542,1.000000,138.0,0.001000
28300,0.018632,1.000000,0.029615,1.000000,138.5,0.001000
28400,0.013776,1.000000,0.017357,1.000000,139.0,0.001000
28500,0.022732,1.000000,0.039087,0.997921,139.5,0.001000
28600,0.012442,1.000000,0.015152,1.000000,140.0,0.001000
28700,0.048463,1.000000,0.107868,0.981289,140.5,0.001000
28800,0.015720,1.000000,0.021166,1.000000,140.9,0.001000
28900,0.010420,1.000000,0.012272,1.000000,141.4,0.001000
29000,0.020540,1.000000,0.029471,1.000000,141.9,0.001000
29100,0.014935,1.000000,0.017832,1.000000,142.4,0.001000
29200,0.025757,1.000000,0.042525,0.997921,142.9,0.001000
29300,0.015549,1.000000,0.019041,1.000000,143.4,0.001000
29400,0.036775,1.000000,0.065525,0.997921,143.9,0.001000
29500,0.016233,1.000000,0.019431,1.000000,144.3,0.001000
29600,0.010165,1.000000,0.011477,1.000000,144.8,0.001000
29700,0.019115,1.000000,0.030918,1.000000,145.3,0.001000
29800,0.012733,1.000000,0.015004,1.000000,145.8,0.001000
29900,0.025393,1.000000,0.039491,1.000000,146.3,0.001000
30000,0.016697,1.000000,0.021134,1.000000,146.8,0.001000
30100,0.067028,1.000000,0.133229,0.985447,147.3,0.001000
30200,0.015895,1.000000,0.021149,1.000000,147.8,0.001000
30300,0.139731,0.985417,0.261276,0.937630,148.2,0.001000
30400,0.017427,1.000000,0.022901,1.000000,148.7,0.001000
30500,0.012071,1.000000,0.014503,1.000000,149.2,0.001000
30600,0.019480,1.000000,0.027263,1.000000,149.7,0.001000
30700,0.013555,1.000000,0.016635,1.000000,150.2,0.001000
30800,0.036921,1.000000,0.060688,0.997921,150.7,0.001000
30900,0.018717,1.000000,0.024089,1.000000,151.1,0.001000
31000,0.011460,1.000000,0.013539,1.000000,151.7,0.001000
31100,0.019472,1.000000,0.031904,1.000000,152.1,0.001000
31200,0.014975,1.000000,0.018608,1.000000,152.6,0.001000
31300,0.157455,0.985417,0.349367,0.916840,153.1,0.001000
31400,0.022626,1.000000,0.032426,1.000000,153.6,0.001000
31500,0.015779,1.000000,0.017814,1.000000,154.1,0.001000
31600,0.025363,1.000000,0.043259,1.000000,154.6,0.001000
31700,0.015679,1.000000,0.020165,1.000000,155.1,0.001000
31800,0.077306,1.000000,0.142805,0.985447,155.6,0.001000
31900,0.015652,1.000000,0.020403,1.000000,156.0,0.001000
32000,0.011172,1.000000,0.013304,1.000000,156.5,0.001000
32100,0.024687,1.000000,0.035119,1.000000,157.0,0.001000
32200,0.019261,1.000000,0.023274,1.000000,157.5,0.001000
32300,0.167993,0.979167,0.302702,0.943867,158.0,0.001000
32400,0.019276,1.000000,0.025765,1.000000,158.5,0.001000
32500,0.013512,1.000000,0.016767,1.000000,159.0,0.001000
32600,0.035466,1.000000,0.056978,1.000000,159.5,0.001000
32700,0.024108,1.000000,0.029603,1.000000,160.0,0.001000
32800,0.015548,1.000000,0.017806,1.000000,160.5,0.001000
32900,0.018794,1.000000,0.025504,1.000000,160.9,0.001000
33000,0.013007,1.000000,0.015656,1.000000,161.4,0.001000
33100,0.037181,1.000000,0.071149,1.000000,161.9,0.001000
33200,0.020714,1.000000,0.026681,1.000000,162.4,0.001000
33300,0.013401,1.000000,0.016108,1.000000,162.9,0.001000
33400,0.018006,1.000000,0.026098,1.000000,163.4,0.001000
33500,0.014008,1.000000,0.016654,1.000000,163.9,0.001000
33600,0.097974,0.995833,0.178081,0.970894,164.4,0.001000
33700,0.017248,1.000000,0.023895,1.000000,164.9,0.001000
33800,0.011886,1.000000,0.013673,1.000000,165.4,0.001000
33900,0.019859,1.000000,0.031747,1.000000,165.9,0.001000
34000,0.014896,1.000000,0.017654,1.000000,166.3,0.001000
34100,0.026518,1.000000,0.041249,1.000000,166.8,0.001000
34200,0.014904,1.000000,0.018507,1.000000,167.3,0.001000
34300,0.008660,1.000000,0.010276,1.000000,167.8,0.001000
34400,0.018196,1.000000,0.025559,1.000000,168.3,0.001000
34500,0.014422,1.000000,0.016824,1.000000,168.8,0.001000
34600,0.021838,1.000000,0.033468,1.000000,169.3,0.001000
34700,0.014642,1.000000,0.017988,1.000000,169.8,0.001000
34800,0.051512,1.000000,0.094854,0.985447,170.2,0.001000
34900,0.015388,1.000000,0.019957,1.000000,170.7,0.001000
35000,0.149081,0.981250,0.210358,0.972973,171.2,0.001000
35100,0.017147,1.000000,0.022831,1.000000,171.7,0.001000
35200,0.011264,1.000000,0.013851,1.000000,172.2,0.001000
35300,0.024492,1.000000,0.037398,1.000000,172.7,0.001000
35400,0.014656,1.000000,0.017718,1.000000,173.2,0.001000
35500,0.145629,0.987500,0.236498,0.962578,173.7,0.001000
35600,0.020401,1.000000,0.027315,1.000000,174.2,0.001000
35700,0.013926,1.000000,0.016528,1.000000,174.7,0.001000
35800,0.023675,1.000000,0.039332,1.000000,175.1,0.001000
35900,0.016050,1.000000,0.019770,1.000000,175.6,0.001000
36000,0.626846,0.822917,0.892815,0.725572,176.1,0.001000
36100,0.018952,1.000000,0.025842,1.000000,176.6,0.001000
36200,0.013987,1.000000,0.016689,1.000000,177.1,0.001000
36300,0.021095,1.000000,0.036334,1.000000,177.6,0.001000
36400,0.014614,1.000000,0.017213,1.000000,178.1,0.001000
36500,0.034625,1.000000,0.054334,1.000000,178.5,0.001000
36600,0.018568,1.000000,0.022619,1.000000,179.0,0.001000
36700,0.012130,1.000000,0.013731,1.000000,179.5,0.001000
36800,0.020915,1.000000,0.029237,1.000000,180.0,0.001000
36900,0.015543,1.000000,0.019094,1.000000,180.5,0.001000
37000,0.025365,1.000000,0.041100,1.000000,181.0,0.001000
37100,0.016362,1.000000,0.020489,1.000000,181.5,0.001000
37200,0.156530,0.981250,0.237580,0.960499,182.0,0.001000
37300,0.016599,1.000000,0.022505,1.000000,182.5,0.001000
37400,0.012249,1.000000,0.014875,1.000000,182.9,0.001000
37500,0.021817,1.000000,0.032462,1.000000,183.4,0.001000
37600,0.015359,1.000000,0.018092,1.000000,183.9,0.001000
37700,0.039604,1.000000,0.076846,1.000000,184.4,0.001000
37800,0.019330,1.000000,0.025213,1.000000,184.9,0.001000
37900,0.021744,1.000000,0.025726,1.000000,185.4,0.001000
38000,0.018920,1.000000,0.024929,1.000000,185.9,0.001000
38100,0.013311,1.000000,0.015615,1.000000,186.4,0.001000
38200,0.026417,1.000000,0.043628,1.000000,186.9,0.001000
38300,0.017516,1.000000,0.021608,1.000000,187.3,0.001000
38400,0.044533,1.000000,0.077197,0.997921,187.8,0.001000
38500,0.017245,1.000000,0.021110,1.000000,188.3,0.001000
38600,0.020424,1.000000,0.023731,1.000000,188.8,0.001000
38700,0.016168,1.000000,0.022392,1.000000,189.3,0.001000
38800,0.011465,1.000000,0.014058,1.000000,189.8,0.001000
38900,0.017032,1.000000,0.023427,1.000000,190.3,0.001000
39000,0.013061,1.000000,0.015494,1.000000,190.8,0.001000
39100,0.026682,1.000000,0.040052,1.000000,191.2,0.001000
39200,0.015205,1.000000,0.019408,1.000000,191.7,0.001000
39300,0.025835,1.000000,0.042599,1.000000,192.2,0.001000
39400,0.015354,1.000000,0.019102,1.000000,192.7,0.001000
39500,0.080895,0.997917,0.121479,0.991684,193.2,0.001000
39600,0.017360,1.000000,0.022969,1.000000,193.7,0.001000
39700,0.012046,1.000000,0.013942,1.000000,194.2,0.001000
39800,0.020570,1.000000,0.028795,1.000000,194.7,0.001000
39900,0.015200,1.000000,0.017698,1.000000,195.2,0.001000
40000,0.111176,0.997917,0.223955,0.948025,195.7,0.001000
40100,0.018203,1.000000,0.023636,1.000000,196.2,0.001000
40200,0.013503,1.000000,0.016416,1.000000,196.7,0.001000
40300,0.029159,1.000000,0.050656,0.995842,197.2,0.001000
40400,0.019080,1.000000,0.023468,1.000000,197.7,0.001000
40500,0.549945,0.877083,0.771843,0.775468,198.2,0.001000
40600,0.021955,1.000000,0.032083,1.000000,198.6,0.001000
40700,0.014086,1.000000,0.017264,1.000000,199.1,0.001000
40800,0.030246,1.000000,0.047073,1.000000,199.6,0.001000
40900,0.016294,1.000000,0.019739,1.000000,200.1,0.001000
41000,0.069591,1.000000,0.110655,0.995842,200.6,0.001000
41100,0.018687,1.000000,0.024770,1.000000,201.1,0.001000
41200,0.012384,1.000000,0.014795,1.000000,201.6,0.001000
41300,0.021432,1.000000,0.030806,1.000000,202.1,0.001000
41400,0.016306,1.000000,0.019164,1.000000,202.6,0.001000
41500,0.032183,1.000000,0.052826,1.000000,203.0,0.001000
41600,0.017492,1.000000,0.021990,1.000000,203.5,0.001000
41700,0.010942,1.000000,0.012963,1.000000,204.0,0.001000
41800,0.020662,1.000000,0.031055,1.000000,204.5,0.001000
41900,0.015310,1.000000,0.018718,1.000000,205.0,0.001000
42000,0.022541,1.000000,0.036682,1.000000,205.5,0.001000
42100,0.015503,1.000000,0.019254,1.000000,206.0,0.001000
42200,1.427778,0.597917,1.917231,0.453222,206.4,0.001000
42300,0.021308,1.000000,0.031267,1.000000,206.9,0.001000
42400,0.016952,1.000000,0.020096,1.000000,207.4,0.001000
42500,0.019649,1.000000,0.026654,1.000000,208.0,0.001000
42600,0.013847,1.000000,0.016661,1.000000,208.5,0.001000
42700,0.019581,1.000000,0.031283,1.000000,208.9,0.001000
42800,0.012845,1.000000,0.016141,1.000000,209.4,0.001000
42900,0.021686,1.000000,0.033229,1.000000,209.9,0.001000
43000,0.015770,1.000000,0.019425,1.000000,210.4,0.001000
43100,0.009891,1.000000,0.012229,1.000000,210.9,0.001000
43200,0.025112,1.000000,0.047432,0.993763,211.4,0.001000
43300,0.017023,1.000000,0.021009,1.000000,211.9,0.001000
43400,1.199073,0.677083,1.572164,0.571726,212.4,0.001000
