step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7100,0.000033,1.000000,0.024696,0.994685,36.8,0.001000
7200,0.000018,1.000000,0.015922,0.996847,37.3,0.001000
7300,0.000009,1.000000,0.009818,0.998018,37.9,0.001000
7400,0.000004,1.000000,0.005826,0.999009,38.4,0.001000
7500,0.000002,1.000000,0.003573,0.999550,38.9,0.001000
7600,0.000001,1.000000,0.002288,0.999640,39.4,0.001000
7700,0.000000,1.000000,0.001375,0.999820,40.0,0.001000
7800,0.000000,1.000000,0.001097,0.999730,40.5,0.001000
7900,0.000000,1.000000,0.001055,0.999910,41.0,0.001000
8000,0.000000,1.000000,0.001504,0.999640,41.6,0.001000
8100,0.000000,1.000000,0.001817,0.999640,42.1,0.001000
8200,0.000000,1.000000,0.001792,0.999730,42.6,0.001000
8300,0.000000,1.000000,0.002000,0.999730,43.1,0.001000
8400,0.000000,1.000000,0.001907,0.999730,43.6,0.001000
8500,0.000000,1.000000,0.001728,0.999640,44.1,0.001000
8600,0.000000,1.000000,0.001649,0.999640,44.7,0.001000
8700,0.000000,1.000000,0.001483,0.999730,45.2,0.001000
8800,0.000000,1.000000,0.001478,0.999640,45.7,0.001000
8900,0.000000,1.000000,0.001040,0.999820,46.2,0.001000
9000,0.000000,1.000000,0.001158,0.999820,46.7,0.001000
9100,0.000000,1.000000,0.000948,0.999820,47.3,0.001000
9200,0.000000,1.000000,0.000713,1.000000,47.8,0.001000
9300,0.000000,1.000000,0.000725,1.000000,48.3,0.001000
9400,0.000000,1.000000,0.000612,1.000000,48.8,0.001000
9500,0.000000,1.000000,0.000492,1.000000,49.3,0.001000
9600,0.000000,1.000000,0.000502,1.000000,49.8,0.001000
9700,0.000000,1.000000,0.000343,1.000000,50.4,0.001000
9800,0.000000,1.000000,0.000429,1.000000,50.9,0.001000
9900,0.000000,1.000000,0.000311,1.000000,51.4,0.001000
10000,0.000000,1.000000,0.000306,1.000000,51.9,0.001000
10100,0.000000,1.000000,0.000260,1.000000,52.4,0.001000
10200,0.000000,1.000000,0.000277,1.000000,52.9,0.001000
10300,0.000000,1.000000,0.000170,1.000000,53.4,0.001000
10400,0.000000,1.000000,0.000201,1.000000,53.9,0.001000
10500,0.000000,1.000000,0.000143,1.000000,54.5,0.001000
10600,0.000000,1.000000,0.000138,1.000000,55.0,0.001000
10700,0.000000,1.000000,0.000107,1.000000,55.5,0.001000
10800,0.000000,1.000000,0.000091,1.000000,56.0,0.001000
10900,0.002272,0.999550,0.023732,0.991262,56.6,0.001000
11000,0.014970,0.995405,0.058760,0.982524,57.1,0.001000
11100,0.010513,0.997387,0.034838,0.989010,57.6,0.001000
11200,0.001731,0.999640,0.013674,0.997298,58.1,0.001000
11300,0.009112,0.997117,0.024737,0.992253,58.6,0.001000
11400,0.009404,0.997207,0.027606,0.990181,59.1,0.001000
11500,0.004101,0.999189,0.013119,0.996036,59.6,0.001000
11600,0.004649,0.998649,0.018079,0.995946,60.1,0.001000
11700,0.008303,0.998018,0.020418,0.993514,60.7,0.001000
11800,0.000582,1.000000,0.003137,0.999189,61.2,0.001000
11900,0.008755,0.998649,0.013593,0.996126,61.7,0.001000
12000,0.000743,1.000000,0.006150,0.998829,62.2,0.001000
12100,0.000021,1.000000,0.001235,0.999550,62.7,0.001000
12200,0.000010,1.000000,0.000548,0.999550,63.2,0.001000
12300,0.000005,1.000000,0.000138,1.000000,63.8,0.001000
12400,0.000003,1.000000,0.000035,1.000000,64.3,0.001000
12500,0.000002,1.000000,0.000010,1.000000,64.8,0.001000
12600,0.000001,1.000000,0.000003,1.000000,65.3,0.001000
12700,0.000000,1.000000,0.000002,1.000000,65.8,0.001000
12800,0.000000,1.000000,0.000001,1.000000,66.3,0.001000
12900,0.000000,1.000000,0.000000,1.000000,66.9,0.001000
13000,0.000000,1.000000,0.000000,1.000000,67.4,0.001000
13100,0.000000,1.000000,0.000000,1.000000,67.9,0.001000
13200,0.000000,1.000000,0.000000,1.000000,68.4,0.001000
13300,0.000000,1.000000,0.000000,1.000000,68.9,0.001000
13400,0.000000,1.000000,0.000000,1.000000,69.5,0.001000
13500,0.000000,1.000000,0.000000,1.000000,70.0,0.001000
13600,0.000000,1.000000,0.000000,1.000000,70.5,0.001000
13700,0.000000,1.000000,0.000000,1.000000,71.0,0.001000
13800,0.000000,1.000000,0.000000,1.000000,71.5,0.001000
13900,0.000000,1.000000,0.000000,1.000000,72.1,0.001000
14000,0.000000,1.000000,0.000000,1.000000,72.6,0.001000
14100,0.000000,1.000000,0.000000,1.000000,73.1,0.001000
14200,0.000000,1.000000,0.000000,1.000000,73.6,0.001000
14300,0.000000,1.000000,0.000000,1.000000,74.1,0.001000
14400,0.000000,1.000000,0.000000,1.000000,74.6,0.001000
14500,0.000000,1.000000,0.000000,1.000000,75.2,0.001000
14600,0.000000,1.000000,0.000000,1.000000,75.7,0.001000
14700,0.000000,1.000000,0.000000,1.000000,76.2,0.001000
14800,0.000000,1.000000,0.000000,1.000000,76.7,0.001000
14900,0.000000,1.000000,0.000000,1.000000,77.2,0.001000
15000,0.000000,1.000000,0.000000,1.000000,77.7,0.001000
15100,0.000000,1.000000,0.000000,1.000000,78.2,0.001000
15200,0.000000,1.000000,0.000000,1.000000,78.8,0.001000
15300,0.000000,1.000000,0.000000,1.000000,79.3,0.001000
15400,0.000000,1.000000,0.000000,1.000000,79.8,0.001000
15500,0.000000,1.000000,0.000000,1.000000,80.3,0.001000
15600,0.000000,1.000000,0.000000,1.000000,80.9,0.001000
15700,0.000000,1.000000,0.000000,1.000000,81.4,0.001000
15800,0.000000,1.000000,0.000000,1.000000,81.9,0.001000
15900,0.000000,1.000000,0.000000,1.000000,82.4,0.001000
16000,0.000000,1.000000,0.000000,1.000000,82.9,0.001000
16100,0.000000,1.000000,0.000000,1.000000,83.4,0.001000
16200,0.000000,1.000000,0.000000,1.000000,84.0,0.001000
16300,0.000000,1.000000,0.000000,1.000000,84.5,0.001000
16400,0.000000,1.000000,0.000000,1.000000,85.0,0.001000
16500,0.000000,1.000000,0.000000,1.000000,85.6,0.001000
16600,0.021821,0.994595,0.032349,0.990992,86.1,0.001000
16700,0.005711,0.998739,0.010252,0.996937,86.6,0.001000
16800,0.004226,0.998378,0.012752,0.995136,87.2,0.001000
16900,0.013419,0.995586,0.023585,0.993514,87.7,0.001000
17000,0.006098,0.998108,0.012151,0.996757,88.2,0.001000
17100,0.008004,0.998378,0.013780,0.996577,88.7,0.001000
17200,0.002043,0.999460,0.006724,0.997928,89.2,0.001000
17300,0.004211,0.998649,0.013103,0.996397,89.8,0.001000
17400,0.004827,0.998559,0.005822,0.997748,90.3,0.001000
17500,0.000485,0.999730,0.001439,0.999369,90.8,0.001000
17600,0.003508,0.999099,0.008618,0.998018,91.3,0.001000
17700,0.004048,0.999550,0.004368,0.999189,91.8,0.001000
17800,0.002260,0.999550,0.004199,0.998739,92.3,0.001000
17900,0.003468,0.999369,0.002309,0.999009,92.8,0.001000
18000,0.001479,0.999640,0.005098,0.998469,93.4,0.001000
18100,0.000580,0.999730,0.001006,0.999910,93.9,0.001000
18200,0.004216,0.998649,0.008644,0.996847,94.4,0.001000
18300,0.003328,0.999279,0.004090,0.999009,94.9,0.001000
18400,0.000669,0.999910,0.002301,0.999279,95.5,0.001000
18500,0.000013,1.000000,0.000365,0.999910,96.0,0.001000
18600,0.000004,1.000000,0.000184,1.000000,96.6,0.001000
18700,0.000002,1.000000,0.000088,1.000000,97.1,0.001000
18800,0.000001,1.000000,0.000033,1.000000,97.7,0.001000
18900,0.000000,1.000000,0.000010,1.000000,98.2,0.001000
19000,0.000000,1.000000,0.000003,1.000000,98.7,0.001000
19100,0.000000,1.000000,0.000001,1.000000,99.2,0.001000
19200,0.000000,1.000000,0.000001,1.000000,99.8,0.001000
19300,0.000000,1.000000,0.000000,1.000000,100.3,0.001000
19400,0.000000,1.000000,0.000000,1.000000,100.8,0.001000
19500,0.000000,1.000000,0.000000,1.000000,101.3,0.001000
19600,0.000000,1.000000,0.000000,1.000000,101.8,0.001000
19700,0.000000,1.000000,0.000000,1.000000,102.4,0.001000
19800,0.000000,1.000000,0.000000,1.000000,102.9,0.001000
19900,0.000000,1.000000,0.000000,1.000000,103.4,0.001000
20000,0.000000,1.000000,0.000000,1.000000,103.9,0.001000
20100,0.000000,1.000000,0.000000,1.000000,104.4,0.001000
20200,0.000000,1.000000,0.000000,1.000000,105.0,0.001000
20300,0.000000,1.000000,0.000000,1.000000,105.5,0.001000
20400,0.000000,1.000000,0.000000,1.000000,106.0,0.001000
20500,0.000000,1.000000,0.000000,1.000000,106.5,0.001000
20600,0.000000,1.000000,0.000000,1.000000,107.0,0.001000
20700,0.000000,1.000000,0.000000,1.000000,107.6,0.001000
20800,0.000000,1.000000,0.000000,1.000000,108.1,0.001000
20900,0.000000,1.000000,0.000000,1.000000,108.6,0.001000
21000,0.000000,1.000000,0.000000,1.000000,109.1,0.001000
21100,0.000000,1.000000,0.000000,1.000000,109.6,0.001000
21200,0.000000,1.000000,0.000000,1.000000,110.2,0.001000
21300,0.000000,1.000000,0.000000,1.000000,110.7,0.001000
21400,0.000000,1.000000,0.000000,1.000000,111.2,0.001000
21500,0.000000,1.000000,0.000000,1.000000,111.7,0.001000
21600,0.000000,1.000000,0.000000,1.000000,112.2,0.001000
21700,0.000000,1.000000,0.000000,1.000000,112.8,0.001000
21800,0.000000,1.000000,0.000000,1.000000,113.3,0.001000
21900,0.000000,1.000000,0.000000,1.000000,113.8,0.001000
22000,0.000000,1.000000,0.000000,1.000000,114.3,0.001000
22100,0.000000,1.000000,0.000000,1.000000,114.8,0.001000
22200,0.000000,1.000000,0.000000,1.000000,115.3,0.001000
22300,0.000000,1.000000,0.000000,1.000000,115.9,0.001000
22400,0.000000,1.000000,0.000000,1.000000,116.4,0.001000
22500,0.000000,1.000000,0.000000,1.000000,116.9,0.001000
22600,0.000000,1.000000,0.000000,1.000000,117.5,0.001000
22700,0.000000,1.000000,0.000000,1.000000,118.0,0.001000
22800,0.000000,1.000000,0.000000,1.000000,118.5,0.001000
22900,0.000000,1.000000,0.000000,1.000000,119.0,0.001000
23000,0.000000,1.000000,0.000000,1.000000,119.5,0.001000
23100,0.000000,1.000000,0.000000,1.000000,120.1,0.001000
23200,0.000000,1.000000,0.000000,1.000000,120.6,0.001000
23300,0.000000,1.000000,0.000000,1.000000,121.1,0.001000
23400,0.000000,1.000000,0.000000,1.000000,121.6,0.001000
23500,0.000000,1.000000,0.000000,1.000000,122.1,0.001000
23600,0.000000,1.000000,0.000000,1.000000,122.7,0.001000
23700,0.000000,1.000000,0.000000,1.000000,123.2,0.001000
23800,0.000000,1.000000,0.000000,1.000000,123.7,0.001000
23900,0.000000,1.000000,0.000000,1.000000,124.2,0.001000
24000,0.000000,1.000000,0.000000,1.000000,124.7,0.001000
24100,0.000000,1.000000,0.000000,1.000000,125.3,0.001000
24200,0.000000,1.000000,0.000000,1.000000,125.8,0.001000
24300,0.000000,1.000000,0.000000,1.000000,126.3,0.001000
24400,0.000000,1.000000,0.000000,1.000000,126.8,0.001000
24500,0.000000,1.000000,0.000000,1.000000,127.3,0.001000
24600,0.000000,1.000000,0.000000,1.000000,127.9,0.001000
24700,0.000000,1.000000,0.000000,1.000000,128.4,0.001000
24800,0.000000,1.000000,0.000000,1.000000,128.9,0.001000
24900,0.000000,1.000000,0.000000,1.000000,129.4,0.001000
25000,0.000000,1.000000,0.000000,1.000000,129.9,0.001000
25100,0.000000,1.000000,0.000000,1.000000,130.5,0.001000
25200,0.000000,1.000000,0.000000,1.000000,131.0,0.001000
25300,0.000000,1.000000,0.000000,1.000000,131.5,0.001000
25400,0.000000,1.000000,0.000000,1.000000,132.0,0.001000
25500,0.000000,1.000000,0.000000,1.000000,132.6,0.001000
25600,0.000000,1.000000,0.000000,1.000000,133.1,0.001000
25700,0.000000,1.000000,0.000000,1.000000,133.6,0.001000
25800,0.000000,1.000000,0.000000,1.000000,134.1,0.001000
25900,0.000000,1.000000,0.000000,1.000000,134.6,0.001000
26000,0.000000,1.000000,0.000000,1.000000,135.1,0.001000
26100,0.000000,1.000000,0.000000,1.000000,135.6,0.001000
26200,0.000000,1.000000,0.000000,1.000000,136.2,0.001000
26300,0.014657,0.997027,0.017115,0.996847,136.7,0.001000
26400,0.018749,0.995405,0.044653,0.992433,137.2,0.001000
26500,0.013154,0.996396,0.017503,0.995676,137.7,0.001000
26600,0.016184,0.996126,0.025178,0.992703,138.2,0.001000
26700,0.005333,0.998739,0.007037,0.997838,138.7,0.001000
26800,0.006617,0.998198,0.010468,0.997478,139.3,0.001000
26900,0.000921,0.999550,0.002972,0.999009,139.8,0.001000
27000,0.006079,0.998198,0.018613,0.995676,140.3,0.001000
27100,0.003770,0.999099,0.013662,0.996667,140.8,0.001000
27200,0.005653,0.998739,0.005912,0.998288,141.4,0.001000
27300,0.002449,0.999189,0.005514,0.998469,141.9,0.001000
27400,0.000723,0.999730,0.001609,0.999460,142.4,0.001000
27500,0.002343,0.999279,0.003863,0.998649,143.0,0.001000
27600,0.002411,0.999189,0.006913,0.998288,143.6,0.001000
27700,0.000629,0.999730,0.002445,0.999099,144.1,0.001000
27800,0.003456,0.998829,0.010225,0.996757,144.6,0.001000
27900,0.004388,0.999099,0.005621,0.998108,145.1,0.001000
28000,0.001510,0.999550,0.005109,0.998198,145.6,0.001000
28100,0.001317,0.999640,0.003044,0.999099,146.1,0.001000
28200,0.004701,0.998559,0.010241,0.997658,146.7,0.001000
28300,0.001818,0.999369,0.004404,0.998469,147.2,0.001000
28400,0.001422,0.999550,0.001956,0.999369,147.7,0.001000
28500,0.000164,1.000000,0.002237,0.999009,148.2,0.001000
28600,0.000003,1.000000,0.000918,0.999550,148.7,0.001000
28700,0.000001,1.000000,0.000643,0.999550,149.2,0.001000
28800,0.000000,1.000000,0.000404,0.999820,149.7,0.001000
28900,0.000000,1.000000,0.000255,0.999910,150.3,0.001000
29000,0.000000,1.000000,0.000135,1.000000,150.8,0.001000
29100,0.000000,1.000000,0.000082,1.000000,151.3,0.001000
29200,0.000000,1.000000,0.000014,1.000000,151.9,0.001000
29300,0.000000,1.000000,0.000001,1.000000,152.4,0.001000
29400,0.000000,1.000000,0.000000,1.000000,152.9,0.001000
29500,0.000000,1.000000,0.000000,1.000000,153.4,0.001000
29600,0.000000,1.000000,0.000000,1.000000,154.0,0.001000
29700,0.000000,1.000000,0.000000,1.000000,154.5,0.001000
29800,0.000000,1.000000,0.000000,1.000000,155.0,0.001000
29900,0.000000,1.000000,0.000000,1.000000,155.5,0.001000
30000,0.000000,1.000000,0.000000,1.000000,156.0,0.001000
30100,0.000000,1.000000,0.000000,1.000000,156.6,0.001000
30200,0.000000,1.000000,0.000000,1.000000,157.1,0.001000
30300,0.000000,1.000000,0.000000,1.000000,157.6,0.001000
30400,0.000000,1.000000,0.000000,1.000000,158.1,0.001000
30500,0.000000,1.000000,0.000000,1.000000,158.7,0.001000
30600,0.000000,1.000000,0.000000,1.000000,159.2,0.001000
30700,0.000000,1.000000,0.000000,1.000000,159.7,0.001000
30800,0.000000,1.000000,0.000000,1.000000,160.2,0.001000
30900,0.000000,1.000000,0.000000,1.000000,160.7,0.001000
31000,0.000000,1.000000,0.000000,1.000000,161.2,0.001000
31100,0.000000,1.000000,0.000000,1.000000,161.8,0.001000
31200,0.000000,1.000000,0.000000,1.000000,162.3,0.001000
31300,0.000000,1.000000,0.000000,1.000000,162.8,0.001000
31400,0.000000,1.000000,0.000000,1.000000,163.3,0.001000
31500,0.000000,1.000000,0.000000,1.000000,163.8,0.001000
31600,0.000000,1.000000,0.000000,1.000000,164.4,0.001000
31700,0.000000,1.000000,0.000000,1.000000,164.9,0.001000
31800,0.000000,1.000000,0.000000,1.000000,165.4,0.001000
31900,0.000000,1.000000,0.000000,1.000000,165.9,0.001000
32000,0.000000,1.000000,0.000000,1.000000,166.4,0.001000
32100,0.000000,1.000000,0.000000,1.000000,166.9,0.001000
32200,0.000000,1.000000,0.000000,1.000000,167.5,0.001000
32300,0.000000,1.000000,0.000000,1.000000,168.0,0.001000
32400,0.000000,1.000000,0.000000,1.000000,168.5,0.001000
32500,0.000000,1.000000,0.000000,1.000000,169.0,0.001000
32600,0.000000,1.000000,0.000000,1.000000,169.6,0.001000
32700,0.000000,1.000000,0.000000,1.000000,170.1,0.001000
32800,0.000000,1.000000,0.000000,1.000000,170.7,0.001000
32900,0.000000,1.000000,0.000000,1.000000,171.2,0.001000
33000,0.000000,1.000000,0.000000,1.000000,171.7,0.001000
33100,0.000000,1.000000,0.000000,1.000000,172.3,0.001000
33200,0.000000,1.000000,0.000000,1.000000,172.8,0.001000
33300,0.000000,1.000000,0.000000,1.000000,173.3,0.001000
33400,0.000000,1.000000,0.000000,1.000000,173.8,0.001000
33500,0.000000,1.000000,0.000000,1.000000,174.4,0.001000
33600,0.000000,1.000000,0.000000,1.000000,174.9,0.001000
33700,0.000000,1.000000,0.000000,1.000000,175.4,0.001000
33800,0.000000,1.000000,0.000000,1.000000,175.9,0.001000
33900,0.000000,1.000000,0.000000,1.000000,176.5,0.001000
34000,0.000000,1.000000,0.000000,1.000000,177.0,0.001000
34100,0.000000,1.000000,0.000000,1.000000,177.5,0.001000
34200,0.000000,1.000000,0.000000,1.000000,178.0,0.001000
34300,0.000000,1.000000,0.000000,1.000000,178.6,0.001000
34400,0.000000,1.000000,0.000000,1.000000,179.1,0.001000
34500,0.000000,1.000000,0.000000,1.000000,179.6,0.001000
34600,0.000000,1.000000,0.000000,1.000000,180.2,0.001000
34700,0.000000,1.000000,0.000000,1.000000,180.7,0.001000
34800,0.000000,1.000000,0.000000,1.000000,181.2,0.001000
34900,0.000000,1.000000,0.000000,1.000000,181.7,0.001000
35000,0.000000,1.000000,0.000000,1.000000,182.2,0.001000
35100,0.000000,1.000000,0.000000,1.000000,182.8,0.001000
35200,0.000000,1.000000,0.000000,1.000000,183.3,0.001000
35300,0.000000,1.000000,0.000000,1.000000,183.8,0.001000
35400,0.000000,1.000000,0.000000,1.000000,184.3,0.001000
35500,0.000000,1.000000,0.000000,1.000000,184.9,0.001000
35600,0.000000,1.000000,0.000000,1.000000,185.4,0.001000
35700,0.000000,1.000000,0.000000,1.000000,185.9,0.001000
35800,0.000000,1.000000,0.000000,1.000000,186.4,0.001000
35900,0.000000,1.000000,0.000000,1.000000,186.9,0.001000
36000,0.000000,1.000000,0.000000,1.000000,187.4,0.001000
36100,0.000000,1.000000,0.000000,1.000000,188.0,0.001000
36200,0.000000,1.000000,0.000000,1.000000,188.5,0.001000
36300,0.000000,1.000000,0.000000,1.000000,189.0,0.001000
36400,0.000000,1.000000,0.000000,1.000000,189.5,0.001000
36500,0.000000,1.000000,0.000000,1.000000,190.0,0.001000
36600,0.000000,1.000000,0.000000,1.000000,190.6,0.001000
36700,0.000000,1.000000,0.000000,1.000000,191.1,0.001000
36800,0.000000,1.000000,0.000000,1.000000,191.6,0.001000
36900,0.076341,0.984144,0.105386,0.980632,192.1,0.001000
37000,0.015503,0.996486,0.035722,0.993334,192.6,0.001000
37100,0.011295,0.996847,0.034800,0.994055,193.2,0.001000
37200,0.006996,0.998018,0.014129,0.996577,193.7,0.001000
37300,0.004478,0.998739,0.008006,0.998649,194.2,0.001000
37400,0.012300,0.996937,0.016774,0.995406,194.8,0.001000
37500,0.007392,0.997838,0.008224,0.997478,195.3,0.001000
37600,0.007794,0.997838,0.013066,0.995946,195.9,0.001000
37700,0.013917,0.996847,0.026853,0.993514,196.4,0.001000
37800,0.005297,0.998288,0.016762,0.996126,196.9,0.001000
37900,0.001170,0.999730,0.007515,0.998559,197.4,0.001000
38000,0.004231,0.998559,0.012081,0.996757,197.9,0.001000
38100,0.001988,0.999099,0.007774,0.997838,198.5,0.001000
38200,0.008928,0.996667,0.026016,0.993424,199.0,0.001000
38300,0.003603,0.999279,0.004947,0.998288,199.5,0.001000
38400,0.000720,0.999820,0.003916,0.998379,200.0,0.001000
38500,0.005252,0.998378,0.013470,0.995496,200.6,0.001000
38600,0.002687,0.999009,0.004068,0.998469,201.1,0.001000
38700,0.002120,0.999099,0.006852,0.998108,201.6,0.001000
38800,0.006327,0.999009,0.010972,0.997568,202.1,0.001000
38900,0.003016,0.999099,0.008020,0.997928,202.6,0.001000
39000,0.001571,0.999730,0.005891,0.998469,203.2,0.001000
39100,0.004864,0.998829,0.004838,0.998288,203.7,0.001000
39200,0.000325,0.999820,0.002393,0.999279,204.2,0.001000
39300,0.002926,0.999099,0.007170,0.997568,204.8,0.001000
39400,0.000205,0.999910,0.001908,0.999550,205.3,0.001000
39500,0.000002,1.000000,0.001036,0.999550,205.8,0.001000
39600,0.000001,1.000000,0.000817,0.999640,206.3,0.001000
39700,0.000000,1.000000,0.000526,0.999730,206.9,0.001000
39800,0.000000,1.000000,0.000297,0.999910,207.4,0.001000
39900,0.000000,1.000000,0.000119,1.000000,207.9,0.001000
40000,0.000000,1.000000,0.000061,1.000000,208.4,0.001000
40100,0.000000,1.000000,0.000029,1.000000,208.9,0.001000
40200,0.000000,1.000000,0.000003,1.000000,209.5,0.001000
40300,0.000000,1.000000,0.000001,1.000000,210.0,0.001000
40400,0.000000,1.000000,0.000000,1.000000,210.5,0.001000
40500,0.000000,1.000000,0.000000,1.000000,211.1,0.001000
40600,0.000000,1.000000,0.000000,1.000000,211.6,0.001000
40700,0.000000,1.000000,0.000000,1.000000,212.1,0.001000
40800,0.000000,1.000000,0.000000,1.000000,212.6,0.001000
40900,0.000000,1.000000,0.000000,1.000000,213.1,0.001000
41000,0.000000,1.000000,0.000000,1.000000,213.6,0.001000
41100,0.000000,1.000000,0.000000,1.000000,214.2,0.001000
41200,0.000000,1.000000,0.000000,1.000000,214.7,0.001000
41300,0.000000,1.000000,0.000000,1.000000,215.2,0.001000
41400,0.000000,1.000000,0.000000,1.000000,215.7,0.001000
41500,0.000000,1.000000,0.000000,1.000000,216.2,0.001000
41600,0.000000,1.000000,0.000000,1.000000,216.7,0.001000
41700,0.000000,1.000000,0.000000,1.000000,217.2,0.001000
41800,0.000000,1.000000,0.000000,1.000000,217.8,0.001000
41900,0.000000,1.000000,0.000000,1.000000,218.3,0.001000
42000,0.000000,1.000000,0.000000,1.000000,218.8,0.001000
42100,0.000000,1.000000,0.000000,1.000000,219.3,0.001000
42200,0.000000,1.000000,0.000000,1.000000,219.9,0.001000
42300,0.000000,1.000000,0.000000,1.000000,220.4,0.001000
42400,0.000000,1.000000,0.000000,1.000000,220.9,0.001000
42500,0.000000,1.000000,0.000000,1.000000,221.4,0.001000
42600,0.000000,1.000000,0.000000,1.000000,222.0,0.001000
42700,0.000000,1.000000,0.000000,1.000000,222.5,0.001000
42800,0.000000,1.000000,0.000000,1.000000,223.0,0.001000
42900,0.000000,1.000000,0.000000,1.000000,223.5,0.001000
43000,0.000000,1.000000,0.000000,1.000000,224.0,0.001000
43100,0.000000,1.000000,0.000000,1.000000,224.5,0.001000
43200,0.000000,1.000000,0.000000,1.000000,225.0,0.001000
43300,0.000000,1.000000,0.000000,1.000000,225.6,0.001000
43400,0.000000,1.000000,0.000000,1.000000,226.1,0.001000
