step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5000,0.563066,0.996577,0.572495,0.997027,28.1,0.001000
5100,0.473324,1.000000,0.482138,1.000000,28.6,0.001000
5200,0.603272,0.994865,0.611906,0.995766,29.2,0.001000
5300,0.491817,1.000000,0.502154,0.999640,29.8,0.001000
5400,0.579790,0.998919,0.590961,0.998288,30.4,0.001000
5500,0.520679,0.999910,0.530276,0.999369,31.0,0.001000
5600,0.494845,1.000000,0.505432,1.000000,31.5,0.001000
5700,0.532170,0.999910,0.541909,0.999820,32.1,0.001000
5800,1.325984,0.708559,1.347169,0.694982,32.7,0.001000
5900,0.894114,0.950541,0.906022,0.948113,33.2,0.001000
6000,0.571118,0.999189,0.588295,0.997568,33.8,0.001000
6100,0.602917,0.997928,0.615703,0.997117,34.4,0.001000
6200,0.498619,1.000000,0.507973,1.000000,34.9,0.001000
6300,0.501884,1.000000,0.512294,1.000000,35.5,0.001000
6400,0.492632,1.000000,0.503908,1.000000,36.0,0.001000
6500,0.563934,0.999460,0.574847,0.999189,36.5,0.001000
6600,0.603885,0.996216,0.616058,0.997117,37.2,0.001000
6700,0.510922,0.999730,0.519908,0.999820,37.8,0.001000
6800,0.466108,1.000000,0.474907,1.000000,38.3,0.001000
6900,0.553344,0.996577,0.565539,0.995766,38.8,0.001000
7000,0.531968,0.999189,0.543515,0.999099,39.4,0.001000
7100,0.499028,0.999910,0.509378,1.000000,40.0,0.001000
7200,0.479149,1.000000,0.488296,0.999910,40.5,0.001000
7300,0.513063,1.000000,0.522108,0.999820,41.1,0.001000
7400,0.479620,1.000000,0.487032,1.000000,41.6,0.001000
7500,0.482746,1.000000,0.491672,1.000000,42.2,0.001000
7600,0.470742,1.000000,0.479190,1.000000,42.7,0.001000
7700,0.536121,0.999730,0.546105,0.999730,43.2,0.001000
7800,1.522735,0.681351,1.569394,0.661832,43.8,0.001000
7900,0.481317,1.000000,0.489476,1.000000,44.3,0.001000
8000,0.499072,1.000000,0.507676,1.000000,44.8,0.001000
8100,0.495424,1.000000,0.503171,1.000000,45.4,0.001000
8200,0.467159,1.000000,0.475749,1.000000,46.0,0.001000
8300,0.471541,1.000000,0.481219,1.000000,46.6,0.001000
8400,0.481587,0.999910,0.492111,0.999910,47.2,0.001000
8500,0.466707,1.000000,0.473833,1.000000,47.8,0.001000
8600,0.453854,1.000000,0.462855,1.000000,48.3,0.001000
8700,0.497819,0.999730,0.506688,0.999640,48.9,0.001000
8800,0.501041,0.999730,0.511254,0.999009,49.6,0.001000
8900,0.672554,0.988559,0.685966,0.987118,50.2,0.001000
9000,0.839781,0.931532,0.858378,0.925592,50.7,0.001000
9100,1.019150,0.866937,1.035751,0.862355,51.3,0.001000
9200,0.961608,0.895315,0.977255,0.886947,51.8,0.001000
9300,0.515609,0.998469,0.527469,0.998469,52.4,0.001000
9400,0.549634,0.996577,0.561248,0.995856,52.9,0.001000
9500,0.751423,0.968018,0.763674,0.964147,53.5,0.001000
9600,0.427115,1.000000,0.433948,1.000000,54.0,0.001000
9700,0.427905,1.000000,0.437050,1.000000,54.6,0.001000
9800,0.429564,1.000000,0.437073,1.000000,55.1,0.001000
9900,0.454712,1.000000,0.464115,1.000000,55.7,0.001000
10000,0.459065,1.000000,0.469017,1.000000,56.3,0.001000
10100,0.486868,0.999910,0.498750,0.999910,56.9,0.001000
10200,0.886591,0.905405,0.906259,0.900279,57.4,0.001000
10300,0.663874,0.988378,0.677967,0.986217,58.0,0.001000
10400,0.709327,0.970090,0.728451,0.964418,58.6,0.001000
10500,0.497015,0.999820,0.504925,0.999369,59.1,0.001000
10600,0.493457,0.999820,0.503542,0.999730,59.7,0.001000
10700,0.507143,0.999279,0.518509,0.998649,60.3,0.001000
10800,0.471723,0.999910,0.481400,0.999730,60.8,0.001000
10900,0.451662,1.000000,0.461111,1.000000,61.4,0.001000
11000,2.570685,0.335946,2.602956,0.326547,62.0,0.001000
11100,0.435355,1.000000,0.442405,1.000000,62.6,0.001000
11200,0.743838,0.980991,0.758917,0.978831,63.1,0.001000
11300,0.546074,0.998108,0.558042,0.997298,63.6,0.001000
11400,0.893819,0.932162,0.912807,0.924962,64.2,0.001000
11500,1.152303,0.831081,1.166052,0.819836,64.7,0.001000
11600,0.432876,1.000000,0.440864,1.000000,65.3,0.001000
11700,0.460766,1.000000,0.467952,1.000000,65.8,0.001000
11800,0.632388,0.982252,0.646868,0.980812,66.4,0.001000
11900,0.410675,1.000000,0.417285,1.000000,67.0,0.001000
12000,0.420663,1.000000,0.428467,1.000000,67.5,0.001000
12100,0.497092,0.999820,0.505802,0.999820,68.1,0.001000
12200,0.636374,0.986486,0.650444,0.985407,68.6,0.001000
12300,0.415996,1.000000,0.422119,1.000000,69.2,0.001000
12400,0.402522,1.000000,0.408270,1.000000,69.8,0.001000
12500,0.422130,1.000000,0.428965,1.000000,70.3,0.001000
12600,0.417318,1.000000,0.424902,1.000000,70.8,0.001000
12700,0.599849,0.987838,0.612573,0.986308,71.4,0.001000
12800,0.453403,1.000000,0.460611,1.000000,71.9,0.001000
12900,0.549038,0.996937,0.559691,0.996757,72.5,0.001000
13000,0.553509,0.996396,0.566109,0.995136,73.1,0.001000
13100,1.656309,0.604234,1.686128,0.599676,73.7,0.001000
13200,1.074860,0.807838,1.086664,0.803621,74.2,0.001000
13300,0.430946,1.000000,0.438699,1.000000,74.7,0.001000
13400,0.393650,1.000000,0.400226,1.000000,75.3,0.001000
13500,0.384917,1.000000,0.390881,1.000000,75.8,0.001000
13600,0.481407,0.999460,0.490921,0.999460,76.4,0.001000
13700,0.587406,0.981351,0.597657,0.978020,77.0,0.001000
13800,0.549972,0.998739,0.561134,0.998559,77.6,0.001000
13900,0.771081,0.946036,0.778763,0.945500,78.2,0.001000
14000,0.522453,0.998739,0.536013,0.998469,78.8,0.001000
14100,0.929417,0.852973,0.937387,0.849563,79.3,0.001000
14200,0.396858,1.000000,0.402826,1.000000,79.9,0.001000
14300,0.451495,1.000000,0.460082,1.000000,80.4,0.001000
14400,0.427831,1.000000,0.433921,1.000000,81.0,0.001000
14500,0.439269,1.000000,0.448351,1.000000,81.5,0.001000
14600,0.412626,1.000000,0.418472,1.000000,82.1,0.001000
14700,0.431078,1.000000,0.439910,1.000000,82.6,0.001000
14800,0.499936,0.999279,0.511652,0.999009,83.2,0.001000
14900,0.442169,1.000000,0.449723,1.000000,83.7,0.001000
15000,0.422784,1.000000,0.429395,1.000000,84.3,0.001000
15100,0.452916,0.999640,0.460935,0.999460,84.8,0.001000
15200,0.481565,0.999640,0.488988,0.999640,85.4,0.001000
15300,0.646891,0.980541,0.666918,0.975948,85.9,0.001000
15400,0.732346,0.933874,0.743090,0.932709,86.5,0.001000
15500,1.231966,0.761441,1.250778,0.759301,87.1,0.001000
15600,0.684306,0.985225,0.690824,0.983155,87.8,0.001000
15700,0.402027,1.000000,0.408608,1.000000,88.3,0.001000
15800,0.492786,0.998378,0.500403,0.998198,88.9,0.001000
15900,0.633968,0.990631,0.649196,0.988379,89.5,0.001000
16000,0.420764,1.000000,0.428201,1.000000,90.0,0.001000
16100,1.372697,0.660450,1.381361,0.660571,90.6,0.001000
16200,1.465815,0.645586,1.476195,0.640393,91.1,0.001000
16300,0.390372,1.000000,0.397578,0.999910,91.7,0.001000
16400,0.402722,1.000000,0.410332,1.000000,92.2,0.001000
16500,0.414307,1.000000,0.422225,1.000000,92.8,0.001000
16600,0.529521,0.997658,0.539891,0.998018,93.4,0.001000
16700,0.571651,0.996937,0.581443,0.996577,93.9,0.001000
16800,0.599262,0.984234,0.612481,0.983425,94.5,0.001000
16900,0.505328,0.996577,0.514800,0.995496,95.1,0.001000
17000,0.858530,0.888469,0.876275,0.880551,95.7,0.001000
17100,0.696224,0.957478,0.708400,0.951626,96.2,0.001000
17200,0.549441,0.998018,0.559710,0.997117,96.8,0.001000
17300,3.337629,0.226216,3.363365,0.227547,97.3,0.001000
17400,0.428531,0.999910,0.435479,1.000000,97.9,0.001000
17500,0.413197,1.000000,0.421095,1.000000,98.5,0.001000
17600,0.419170,1.000000,0.426934,1.000000,99.1,0.001000
17700,0.704196,0.967568,0.721327,0.963877,99.6,0.001000
17800,0.484238,1.000000,0.490905,0.999910,100.2,0.001000
17900,0.392477,1.000000,0.398346,1.000000,100.8,0.001000
18000,0.371832,1.000000,0.377753,1.000000,101.3,0.001000
18100,0.418920,1.000000,0.426211,1.000000,101.8,0.001000
18200,0.455485,1.000000,0.464064,0.999820,102.4,0.001000
18300,0.475709,0.999550,0.484725,0.999820,103.0,0.001000
18400,0.552320,0.997658,0.561004,0.997838,103.6,0.001000
18500,0.959801,0.908739,0.964598,0.905144,104.2,0.001000
18600,0.770060,0.967568,0.780478,0.965048,104.7,0.001000
18700,0.607567,0.989279,0.621492,0.985317,105.3,0.001000
18800,0.411901,1.000000,0.417789,1.000000,105.8,0.001000
18900,0.426464,1.000000,0.434764,1.000000,106.4,0.001000
19000,0.467721,1.000000,0.477494,1.000000,107.0,0.001000
19100,0.636831,0.972162,0.643307,0.975498,107.6,0.001000
19200,0.502218,0.996847,0.512071,0.998018,108.2,0.001000
19300,0.457982,0.999279,0.465850,0.999279,108.7,0.001000
19400,0.442722,0.999640,0.449988,0.999820,109.3,0.001000
19500,0.632232,0.989730,0.643986,0.988740,109.9,0.001000
19600,0.473228,1.000000,0.481778,1.000000,110.4,0.001000
19700,0.419851,1.000000,0.426559,1.000000,111.0,0.001000
19800,0.402365,1.000000,0.409669,1.000000,111.6,0.001000
19900,0.551396,0.998378,0.563100,0.997027,112.1,0.001000
20000,0.670416,0.980360,0.683110,0.976489,112.8,0.001000
20100,0.424450,1.000000,0.431007,1.000000,113.3,0.001000
20200,1.553846,0.593694,1.566528,0.582470,113.9,0.001000
20300,0.627159,0.994685,0.639400,0.996036,114.6,0.001000
20400,1.297554,0.737477,1.327095,0.720115,115.2,0.001000
20500,1.095316,0.834234,1.109992,0.825691,115.8,0.001000
20600,0.410423,1.000000,0.418034,1.000000,116.3,0.001000
20700,0.404114,1.000000,0.410652,1.000000,116.9,0.001000
20800,0.398953,1.000000,0.406320,1.000000,117.4,0.001000
20900,0.459809,1.000000,0.470171,1.000000,118.0,0.001000
21000,0.410207,1.000000,0.416656,1.000000,118.6,0.001000
21100,0.500356,0.999820,0.510451,0.999820,119.1,0.001000
21200,0.495943,0.999910,0.505933,0.999910,119.7,0.001000
21300,0.794790,0.949369,0.811670,0.945410,120.2,0.001000
21400,0.411198,1.000000,0.417561,1.000000,120.8,0.001000
21500,0.452153,1.000000,0.461776,1.000000,121.4,0.001000
21600,0.479447,1.000000,0.487825,0.999820,121.9,0.001000
21700,0.584517,0.997027,0.595239,0.995226,122.4,0.001000
21800,0.522153,0.999099,0.533862,0.999279,123.0,0.001000
21900,0.449271,0.999910,0.458850,1.000000,123.5,0.001000
22000,0.576330,0.990901,0.593176,0.989100,124.1,0.001000
22100,0.387418,1.000000,0.395365,1.000000,124.6,0.001000
22200,0.485988,0.999460,0.496512,0.999820,125.2,0.001000
22300,0.593002,0.983514,0.606319,0.980542,125.7,0.001000
22400,0.555899,0.999640,0.570314,0.998829,126.3,0.001000
22500,0.687130,0.979550,0.696461,0.979191,126.8,0.001000
22600,0.440950,1.000000,0.450368,1.000000,127.3,0.001000
22700,0.442768,1.000000,0.452764,1.000000,127.9,0.001000
22800,0.470415,0.999910,0.479824,0.999820,128.5,0.001000
22900,0.476289,1.000000,0.483941,1.000000,129.0,0.001000
23000,0.542194,0.996847,0.552130,0.996937,129.6,0.001000
23100,1.480224,0.611532,1.495332,0.607693,130.2,0.001000
23200,0.395244,1.000000,0.402945,1.000000,130.8,0.001000
23300,0.420914,1.000000,0.428387,1.000000,131.3,0.001000
23400,0.438162,1.000000,0.446108,1.000000,131.9,0.001000
23500,0.663223,0.975676,0.683617,0.971714,132.6,0.001000
23600,1.763127,0.583964,1.766189,0.580038,133.1,0.001000
23700,0.396464,1.000000,0.403528,1.000000,133.8,0.001000
23800,0.401511,1.000000,0.407573,1.000000,134.5,0.001000
23900,0.499276,0.998559,0.508639,0.997388,135.0,0.001000
24000,0.573851,0.996757,0.585445,0.995406,135.6,0.001000
24100,0.699936,0.983604,0.706831,0.983245,136.2,0.001000
24200,1.075319,0.801892,1.089164,0.800829,136.7,0.001000
24300,0.402976,1.000000,0.410102,1.000000,137.4,0.001000
24400,0.410081,1.000000,0.416190,1.000000,137.9,0.001000
24500,0.407511,1.000000,0.415521,1.000000,138.5,0.001000
24600,0.443770,1.000000,0.451625,0.999910,139.1,0.001000
24700,0.552688,0.997838,0.561894,0.997568,139.6,0.001000
24800,1.869567,0.518919,1.869250,0.516800,140.2,0.001000
24900,0.726436,0.978829,0.734287,0.975137,140.8,0.001000
25000,1.338956,0.760811,1.367701,0.746599,141.4,0.001000
25100,1.513271,0.619910,1.533025,0.615350,142.0,0.001000
25200,0.433984,1.000000,0.441663,1.000000,142.5,0.001000
25300,0.444095,1.000000,0.451980,1.000000,143.1,0.001000
25400,0.615055,0.990631,0.629385,0.990541,143.7,0.001000
25500,1.915253,0.429910,1.919413,0.432213,144.2,0.001000
25600,0.509232,0.999550,0.515653,0.999910,144.8,0.001000
25700,0.557274,0.990721,0.563987,0.989731,145.3,0.001000
25800,0.505623,0.994144,0.519372,0.992613,145.9,0.001000
25900,1.116721,0.778649,1.133743,0.769390,146.5,0.001000
26000,0.398663,1.000000,0.405398,1.000000,147.0,0.001000
26100,0.412436,1.000000,0.419231,1.000000,147.6,0.001000
26200,0.398088,1.000000,0.404777,1.000000,148.1,0.001000
26300,0.377162,1.000000,0.384187,1.000000,148.7,0.001000
26400,0.404227,0.999910,0.412329,0.999820,149.3,0.001000
26500,0.627880,0.990451,0.640706,0.990812,150.0,0.001000
26600,1.695943,0.607748,1.704278,0.609224,150.6,0.001000
26700,0.491154,0.999279,0.501924,0.998288,151.2,0.001000
26800,0.401227,1.000000,0.409324,1.000000,151.8,0.001000
26900,0.468645,0.999460,0.478681,0.999099,152.3,0.001000
27000,0.715126,0.986577,0.730189,0.984956,152.9,0.001000
27100,1.908710,0.504414,1.885095,0.515899,153.5,0.001000
27200,0.406388,1.000000,0.412737,1.000000,154.0,0.001000
27300,0.533156,0.999820,0.539389,1.000000,154.5,0.001000
27400,0.414262,1.000000,0.421543,1.000000,155.1,0.001000
27500,0.397704,1.000000,0.405303,1.000000,155.7,0.001000
27600,0.438492,1.000000,0.447351,1.000000,156.2,0.001000
27700,0.681452,0.979459,0.700013,0.975498,156.8,0.001000
27800,0.461739,1.000000,0.471339,0.999820,157.4,0.001000
27900,0.660554,0.978378,0.675005,0.976849,158.0,0.001000
28000,0.496830,0.999189,0.507180,0.998559,158.5,0.001000
28100,1.088887,0.825225,1.103619,0.824971,159.1,0.001000
28200,0.399480,1.000000,0.405917,1.000000,159.6,0.001000
28300,0.401952,1.000000,0.408532,1.000000,160.2,0.001000
28400,0.419548,1.000000,0.427254,1.000000,160.7,0.001000
28500,0.380309,1.000000,0.386556,1.000000,161.3,0.001000
28600,0.392618,1.000000,0.399598,1.000000,161.9,0.001000
28700,0.438978,0.999910,0.448331,0.999910,162.5,0.001000
28800,0.504673,0.998649,0.513631,0.999460,163.1,0.001000
28900,0.683988,0.959550,0.693181,0.957752,163.6,0.001000
29000,0.398673,1.000000,0.404644,1.000000,164.2,0.001000
29100,0.416286,1.000000,0.425224,1.000000,164.7,0.001000
29200,0.391980,1.000000,0.399327,1.000000,165.3,0.001000
29300,0.386516,1.000000,0.394935,1.000000,165.8,0.001000
29400,0.408763,1.000000,0.417734,1.000000,166.4,0.001000
29500,0.448460,0.999910,0.459334,1.000000,166.9,0.001000
29600,0.812704,0.980811,0.826406,0.978560,167.4,0.001000
29700,0.622239,0.986306,0.632152,0.985857,168.0,0.001000
29800,1.271511,0.767658,1.268099,0.772453,168.5,0.001000
29900,0.416883,1.000000,0.423673,1.000000,169.1,0.001000
30000,0.418213,1.000000,0.425875,0.999910,169.6,0.001000
30100,0.477776,0.999640,0.487289,0.999460,170.2,0.001000
30200,0.469529,0.999730,0.477740,0.999820,170.7,0.001000
30300,0.434572,1.000000,0.443619,1.000000,171.3,0.001000
30400,0.550323,0.996577,0.560032,0.996667,171.8,0.001000
30500,0.820902,0.901261,0.833498,0.900640,172.4,0.001000
30600,0.612457,0.990270,0.619519,0.990361,172.9,0.001000
30700,1.020883,0.884054,1.031947,0.881182,173.5,0.001000
30800,0.405102,1.000000,0.413224,1.000000,174.0,0.001000
30900,0.432097,1.000000,0.440317,1.000000,174.6,0.001000
31000,0.497703,0.999820,0.505961,0.999730,175.1,0.001000
31100,0.580605,0.997387,0.594323,0.996937,175.7,0.001000
31200,0.856672,0.956036,0.869331,0.957211,176.2,0.001000
31300,0.418140,1.000000,0.424319,1.000000,176.8,0.001000
31400,0.582384,0.996486,0.596424,0.996577,177.4,0.001000
31500,0.962702,0.858378,0.986704,0.846951,177.9,0.001000
31600,2.411795,0.357297,2.449791,0.348797,178.6,0.001000
31700,1.176877,0.776126,1.189861,0.767048,179.2,0.001000
31800,1.359715,0.737207,1.385537,0.726061,179.8,0.001000
31900,0.383382,1.000000,0.390256,1.000000,180.5,0.001000
32000,0.416086,1.000000,0.422962,1.000000,181.0,0.001000
32100,0.521867,0.999009,0.529100,0.999099,181.6,0.001000
32200,0.619489,0.992432,0.628877,0.992253,182.1,0.001000
32300,0.389962,1.000000,0.397039,1.000000,182.7,0.001000
32400,0.456255,1.000000,0.463866,0.999910,183.2,0.001000
32500,0.487245,0.999910,0.496530,0.999910,183.8,0.001000
32600,0.412633,1.000000,0.419299,1.000000,184.4,0.001000
32700,0.428714,1.000000,0.437285,1.000000,184.9,0.001000
32800,0.477377,1.000000,0.486620,1.000000,185.4,0.001000
32900,0.558528,0.998469,0.569650,0.997478,186.0,0.001000
33000,0.532209,0.998559,0.542149,0.998379,186.6,0.001000
33100,0.733916,0.958108,0.753300,0.951085,187.2,0.001000
33200,0.976194,0.854595,0.982693,0.850464,187.7,0.001000
33300,0.397018,1.000000,0.404660,1.000000,188.3,0.001000
33400,0.404473,1.000000,0.411402,1.000000,188.8,0.001000
33500,0.457891,1.000000,0.467425,0.999820,189.3,0.001000
33600,0.476852,0.999910,0.485644,0.999910,189.9,0.001000
33700,0.616332,0.995225,0.628218,0.995045,190.5,0.001000
33800,0.418128,1.000000,0.425650,1.000000,191.0,0.001000
33900,0.381450,1.000000,0.387424,1.000000,191.5,0.001000
34000,0.399903,1.000000,0.406440,1.000000,192.1,0.001000
34100,0.427906,1.000000,0.435106,1.000000,192.6,0.001000
34200,0.502155,0.998469,0.513616,0.998198,193.2,0.001000
34300,0.717905,0.976847,0.728356,0.977930,193.7,0.001000
34400,0.551155,0.995946,0.563449,0.995045,194.2,0.001000
34500,0.447686,1.000000,0.454517,1.000000,194.8,0.001000
34600,0.414586,1.000000,0.421355,1.000000,195.3,0.001000
34700,0.991194,0.839099,0.997367,0.830916,195.9,0.001000
34800,0.647731,0.972973,0.658291,0.974237,196.5,0.001000
34900,0.505274,0.993964,0.514572,0.993874,197.0,0.001000
35000,0.448417,0.998378,0.457757,0.998649,197.6,0.001000
35100,0.773438,0.941171,0.797913,0.930367,198.1,0.001000
35200,0.911131,0.895135,0.929141,0.888118,198.6,0.001000
35300,0.423221,1.000000,0.430209,1.000000,199.2,0.001000
35400,0.513451,0.999910,0.521193,0.999730,199.7,0.001000
35500,0.392081,1.000000,0.399814,1.000000,200.3,0.001000
35600,0.467430,1.000000,0.477321,0.999730,200.8,0.001000
35700,0.709080,0.995676,0.723374,0.995136,201.4,0.001000
35800,0.581496,0.997838,0.594765,0.997478,201.9,0.001000
35900,0.881907,0.916577,0.892378,0.912801,202.6,0.001000
36000,0.416017,1.000000,0.422398,1.000000,203.1,0.001000
36100,0.549164,0.998649,0.561462,0.997928,203.7,0.001000
36200,0.906419,0.902703,0.926127,0.900369,204.2,0.001000
36300,1.066929,0.822162,1.082827,0.821548,204.9,0.001000
36400,0.392687,1.000000,0.398549,1.000000,205.5,0.001000
36500,0.414500,1.000000,0.423011,1.000000,206.1,0.001000
36600,0.478373,0.999820,0.487586,0.999820,206.6,0.001000
36700,0.611917,0.986036,0.617799,0.984956,207.2,0.001000
36800,0.588802,0.975225,0.599023,0.974867,207.7,0.001000
36900,0.683300,0.983243,0.694976,0.981713,208.3,0.001000
37000,0.446275,1.000000,0.455333,1.000000,208.8,0.001000
37100,0.417313,1.000000,0.425108,1.000000,209.4,0.001000
37200,0.473193,0.999550,0.483299,0.999820,210.0,0.001000
37300,0.452350,1.000000,0.459461,1.000000,210.5,0.001000
37400,0.622975,0.988829,0.634989,0.988560,211.1,0.001000
37500,0.659518,0.987658,0.670015,0.985497,211.6,0.001000
37600,1.169464,0.778919,1.191550,0.766327,212.2,0.001000
37700,1.812771,0.486486,1.810743,0.482569,212.7,0.001000
37800,1.311790,0.674595,1.331672,0.671381,213.3,0.001000
37900,0.418599,1.000000,0.426100,1.000000,213.8,0.001000
38000,0.905057,0.887387,0.915368,0.882443,214.3,0.001000
38100,1.609397,0.543333,1.606857,0.549680,214.9,0.001000
38200,0.416324,1.000000,0.423838,1.000000,215.4,0.001000
38300,0.408930,1.000000,0.416757,1.000000,215.9,0.001000
38400,0.861041,0.942432,0.865097,0.941897,216.5,0.001000
38500,0.402328,1.000000,0.409227,1.000000,217.1,0.001000
38600,0.402245,1.000000,0.409059,1.000000,217.6,0.001000
38700,0.494074,0.999550,0.502585,0.998919,218.1,0.001000
38800,0.502676,0.996306,0.510865,0.996937,218.6,0.001000
38900,0.458335,0.999910,0.468471,0.999910,219.2,0.001000
39000,0.577572,0.992342,0.591660,0.990361,219.7,0.001000
39100,0.536204,0.993964,0.549168,0.991172,220.3,0.001000
39200,0.545325,0.995856,0.556739,0.995406,220.9,0.001000
39300,0.687271,0.990991,0.700843,0.989911,221.4,0.001000
39400,0.518117,1.000000,0.525257,1.000000,222.0,0.001000
39500,0.446663,0.999910,0.454770,1.000000,222.5,0.001000
39600,0.651420,0.973874,0.665136,0.974056,223.1,0.001000
39700,0.556939,0.995766,0.567453,0.995676,223.6,0.001000
39800,1.429309,0.594685,1.441953,0.587244,224.2,0.001000
39900,0.633524,0.983784,0.650873,0.980812,224.8,0.001000
40000,0.717368,0.974865,0.736473,0.968922,225.3,0.001000
40100,0.566323,0.998108,0.574748,0.998469,225.8,0.001000
40200,0.469436,0.999910,0.480405,0.999910,226.3,0.001000
40300,0.562038,0.994775,0.574733,0.994055,226.9,0.001000
40400,1.277525,0.739640,1.299262,0.733087,227.5,0.001000
40500,1.006221,0.862703,1.028403,0.852716,228.0,0.001000
40600,1.007143,0.846126,1.016798,0.838933,228.6,0.001000
40700,1.099648,0.758288,1.115564,0.746689,229.1,0.001000
40800,0.414730,1.000000,0.422711,1.000000,229.7,0.001000
40900,0.393197,1.000000,0.399477,1.000000,230.3,0.001000
41000,0.404590,1.000000,0.413184,1.000000,230.8,0.001000
41100,0.448378,1.000000,0.456802,1.000000,231.3,0.001000
41200,0.603457,0.992973,0.618559,0.990271,231.8,0.001000
41300,0.659776,0.969009,0.671502,0.967300,232.4,0.001000
41400,0.554520,0.987568,0.566092,0.985046,232.9,0.001000
41500,0.459720,1.000000,0.466421,1.000000,233.5,0.001000
41600,0.518122,0.999910,0.526205,0.999730,234.1,0.001000
41700,0.401598,1.000000,0.408222,1.000000,234.6,0.001000
41800,0.413193,1.000000,0.420532,1.000000,235.2,0.001000
41900,0.611003,0.997568,0.624636,0.996217,235.8,0.001000
42000,0.772449,0.972703,0.787594,0.969642,236.3,0.001000
42100,0.471690,0.999730,0.481387,0.999730,236.8,0.001000
42200,0.592750,0.990991,0.604891,0.991082,237.5,0.001000
42300,0.932485,0.926126,0.950241,0.917845,238.0,0.001000
42400,0.660914,0.977748,0.673318,0.975498,238.5,0.001000
42500,0.433741,1.000000,0.440289,1.000000,239.1,0.001000
42600,0.400258,1.000000,0.407276,1.000000,239.6,0.001000
42700,0.432990,1.000000,0.442643,1.000000,240.1,0.001000
42800,0.450109,1.000000,0.458069,0.999910,240.7,0.001000
42900,0.521023,0.998378,0.530638,0.997748,241.3,0.001000
43000,0.564829,0.997207,0.579869,0.996487,241.8,0.001000
43100,0.557061,0.987658,0.569772,0.986578,242.4,0.001000
43200,0.545366,0.998018,0.561016,0.996667,242.9,0.001000
43300,0.675880,0.980090,0.693830,0.974957,243.5,0.001000
43400,0.826047,0.936126,0.835178,0.933700,244.1,0.001000
