step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
6700,0.421913,0.995833,0.544018,0.958420,33.1,0.001000
6800,0.132035,1.000000,0.171982,1.000000,33.6,0.001000
6900,0.636715,0.877083,0.762458,0.833680,34.1,0.001000
7000,0.158669,1.000000,0.237808,0.995842,34.5,0.001000
7100,0.145905,1.000000,0.183729,1.000000,35.0,0.001000
7200,0.310600,0.997917,0.423728,0.945946,35.5,0.001000
7300,0.166552,1.000000,0.226924,0.993763,36.0,0.001000
7400,0.134700,1.000000,0.165801,1.000000,36.5,0.001000
7500,2.590677,0.306250,2.774846,0.278586,37.0,0.001000
7600,0.229763,1.000000,0.301692,1.000000,37.5,0.001000
7700,0.145104,1.000000,0.193156,1.000000,38.0,0.001000
7800,1.423419,0.664583,1.639248,0.575884,38.5,0.001000
7900,0.163421,1.000000,0.213299,1.000000,39.0,0.001000
8000,0.139079,1.000000,0.174316,1.000000,39.5,0.001000
8100,0.252446,1.000000,0.331546,0.989605,39.9,0.001000
8200,0.149951,1.000000,0.199650,1.000000,40.4,0.001000
8300,0.356058,0.997917,0.447266,0.970894,40.9,0.001000
8400,0.142308,1.000000,0.188353,1.000000,41.4,0.001000
8500,1.295179,0.664583,1.544788,0.561331,41.9,0.001000
8600,0.201688,1.000000,0.252389,1.000000,42.3,0.001000
8700,0.146857,1.000000,0.190813,1.000000,42.8,0.001000
8800,0.636755,0.981250,0.801225,0.920998,43.3,0.001000
8900,0.381950,0.997917,0.496133,0.968815,43.9,0.001000
9000,0.154532,1.000000,0.197953,1.000000,44.3,0.001000
9100,0.238260,1.000000,0.323905,0.995842,44.8,0.001000
9200,0.131822,1.000000,0.182709,1.000000,45.4,0.001000
9300,0.127741,1.000000,0.159592,1.000000,45.8,0.001000
9400,0.699032,0.975000,0.889397,0.896050,46.3,0.001000
9500,0.195119,1.000000,0.259738,1.000000,46.8,0.001000
9600,0.138256,1.000000,0.177210,1.000000,47.3,0.001000
9700,1.289222,0.660417,1.521066,0.548857,47.8,0.001000
9800,0.186130,0.997917,0.257698,0.993763,48.3,0.001000
9900,0.132580,1.000000,0.173286,1.000000,48.8,0.001000
10000,0.420709,1.000000,0.524799,0.975052,49.3,0.001000
10100,0.206393,1.000000,0.272518,0.991684,49.8,0.001000
10200,0.144625,1.000000,0.183196,1.000000,50.3,0.001000
10300,0.487545,0.960417,0.700996,0.864865,50.7,0.001000
10400,0.208345,1.000000,0.281754,1.000000,51.2,0.001000
10500,0.138596,1.000000,0.167142,1.000000,51.7,0.001000
10600,0.426653,0.997917,0.539583,0.987526,52.2,0.001000
10700,0.169064,1.000000,0.224134,1.000000,52.7,0.001000
10800,0.172221,1.000000,0.224161,1.000000,53.2,0.001000
10900,0.290637,1.000000,0.383800,0.991684,53.7,0.001000
11000,0.190771,1.000000,0.271063,0.987526,54.2,0.001000
11100,0.139700,1.000000,0.169167,1.000000,54.6,0.001000
11200,0.355838,0.997917,0.473157,0.977131,55.1,0.001000
11300,0.141606,1.000000,0.199683,1.000000,55.6,0.001000
11400,0.699280,0.879167,0.799521,0.839917,56.1,0.001000
11500,0.196593,1.000000,0.266226,0.997921,56.6,0.001000
11600,0.135749,1.000000,0.170160,1.000000,57.1,0.001000
11700,0.708173,0.922917,0.877397,0.858628,57.6,0.001000
11800,0.227912,1.000000,0.309159,0.981289,58.1,0.001000
11900,0.137327,1.000000,0.173795,1.000000,58.5,0.001000
12000,0.710931,0.958333,0.822090,0.923077,59.0,0.001000
12100,0.270743,1.000000,0.347321,1.000000,59.5,0.001000
12200,0.162126,1.000000,0.214569,1.000000,60.0,0.001000
12300,0.144786,1.000000,0.183134,1.000000,60.5,0.001000
12400,1.071911,0.722917,1.236128,0.671518,61.0,0.001000
12500,0.159114,1.000000,0.216586,1.000000,61.5,0.001000
12600,0.127303,1.000000,0.159144,1.000000,62.0,0.001000
12700,0.457832,0.985417,0.593247,0.935551,62.5,0.001000
12800,0.131022,1.000000,0.176047,1.000000,63.0,0.001000
12900,0.457746,0.975000,0.567149,0.925156,63.4,0.001000
13000,0.230922,0.997917,0.316495,0.991684,63.9,0.001000
13100,0.118256,1.000000,0.158412,1.000000,64.4,0.001000
13200,0.134894,1.000000,0.167267,1.000000,64.9,0.001000
13300,0.627709,0.989583,0.803455,0.902287,65.4,0.001000
13400,0.142434,1.000000,0.190718,1.000000,65.9,0.001000
13500,0.132310,1.000000,0.164049,1.000000,66.4,0.001000
13600,0.690231,0.922917,0.902926,0.823285,66.8,0.001000
13700,0.157054,1.000000,0.212907,1.000000,67.3,0.001000
13800,0.143633,1.000000,0.176571,1.000000,67.8,0.001000
13900,0.504461,0.981250,0.652578,0.966736,68.3,0.001000
14000,0.157001,1.000000,0.212508,1.000000,68.8,0.001000
14100,0.129782,1.000000,0.164861,1.000000,69.3,0.001000
14200,0.870350,0.833333,1.117310,0.731809,69.8,0.001000
14300,0.421776,0.991667,0.546502,0.952183,70.2,0.001000
14400,0.162563,1.000000,0.218225,0.997921,70.7,0.001000
14500,0.158999,1.000000,0.223481,1.000000,71.2,0.001000
14600,0.201218,1.000000,0.240724,1.000000,71.7,0.001000
14700,0.299153,1.000000,0.437316,0.962578,72.2,0.001000
14800,0.127159,1.000000,0.170099,1.000000,72.7,0.001000
14900,0.153389,1.000000,0.194810,1.000000,73.1,0.001000
15000,0.344107,1.000000,0.449816,0.987526,73.6,0.001000
15100,0.213409,1.000000,0.280482,0.997921,74.1,0.001000
15200,0.348476,0.985417,0.456415,0.962578,74.6,0.001000
15300,0.232200,1.000000,0.309034,0.997921,75.1,0.001000
15400,0.134138,1.000000,0.163669,1.000000,75.6,0.001000
15500,1.594504,0.495833,1.835670,0.415800,76.1,0.001000
15600,0.351243,1.000000,0.446880,0.985447,76.5,0.001000
15700,0.172793,1.000000,0.223447,1.000000,77.0,0.001000
15800,0.849016,0.858333,1.015816,0.787942,77.5,0.001000
15900,0.142172,1.000000,0.190128,1.000000,78.0,0.001000
16000,0.121840,1.000000,0.147925,1.000000,78.5,0.001000
16100,0.424451,1.000000,0.541651,0.985447,79.0,0.001000
16200,0.141803,1.000000,0.192209,1.000000,79.5,0.001000
16300,0.251402,1.000000,0.305673,0.991684,80.0,0.001000
16400,0.556808,0.991667,0.709476,0.927235,80.5,0.001000
16500,0.154165,1.000000,0.203400,1.000000,81.0,0.001000
16600,0.180220,1.000000,0.221637,1.000000,81.5,0.001000
16700,0.318135,1.000000,0.429390,0.983368,82.0,0.001000
16800,0.120875,1.000000,0.164147,1.000000,82.5,0.001000
16900,0.120485,1.000000,0.157771,1.000000,83.0,0.001000
17000,0.397105,0.983333,0.530557,0.945946,83.4,0.001000
17100,0.173035,1.000000,0.239604,1.000000,83.9,0.001000
17200,0.128750,1.000000,0.161197,1.000000,84.4,0.001000
17300,1.126664,0.797917,1.345038,0.692308,84.9,0.001000
17400,0.158171,1.000000,0.202924,1.000000,85.4,0.001000
17500,0.164690,1.000000,0.220746,0.995842,85.8,0.001000
17600,0.509072,0.979167,0.672513,0.939709,86.3,0.001000
17700,0.163686,1.000000,0.212489,1.000000,86.8,0.001000
17800,0.186278,1.000000,0.222187,1.000000,87.3,0.001000
17900,1.902732,0.454167,2.262283,0.259875,87.8,0.001000
18000,0.203778,1.000000,0.267266,1.000000,88.3,0.001000
18100,0.135723,1.000000,0.164979,1.000000,88.7,0.001000
18200,0.162429,1.000000,0.216073,0.995842,89.2,0.001000
18300,0.134428,1.000000,0.171562,1.000000,89.7,0.001000
18400,0.145063,1.000000,0.177463,1.000000,90.2,0.001000
18500,0.253601,1.000000,0.324393,0.997921,90.6,0.001000
18600,0.146091,1.000000,0.197828,1.000000,91.2,0.001000
18700,0.143682,1.000000,0.180730,1.000000,91.6,0.001000
18800,0.492004,0.985417,0.620744,0.968815,92.1,0.001000
18900,0.140455,1.000000,0.180795,1.000000,92.6,0.001000
19000,0.129973,1.000000,0.160266,1.000000,93.1,0.001000
19100,1.701356,0.508333,1.947825,0.426195,93.6,0.001000
19200,0.187941,1.000000,0.252284,0.995842,94.1,0.001000
19300,0.131361,1.000000,0.157451,1.000000,94.6,0.001000
19400,0.174011,1.000000,0.231984,0.997921,95.1,0.001000
19500,0.128515,1.000000,0.167527,1.000000,95.6,0.001000
19600,0.137625,1.000000,0.176671,1.000000,96.1,0.001000
19700,0.180274,1.000000,0.247140,0.995842,96.6,0.001000
19800,0.291158,1.000000,0.400181,0.981289,97.1,0.001000
19900,0.143524,1.000000,0.184590,1.000000,97.6,0.001000
20000,0.135947,1.000000,0.181220,1.000000,98.1,0.001000
20100,1.545321,0.675000,1.663145,0.646570,98.6,0.001000
20200,0.262841,1.000000,0.329906,0.995842,99.1,0.001000
20300,0.129122,1.000000,0.161164,1.000000,99.6,0.001000
20400,0.135567,1.000000,0.164707,1.000000,100.1,0.001000
20500,0.258647,1.000000,0.336668,0.993763,100.6,0.001000
20600,0.135047,1.000000,0.181004,1.000000,101.1,0.001000
20700,0.153189,1.000000,0.187507,1.000000,101.6,0.001000
20800,0.236220,1.000000,0.315223,0.995842,102.1,0.001000
20900,0.132371,1.000000,0.170693,1.000000,102.6,0.001000
21000,0.147153,1.000000,0.181837,1.000000,103.1,0.001000
21100,0.208581,1.000000,0.294135,0.995842,103.6,0.001000
21200,0.131206,1.000000,0.172852,1.000000,104.1,0.001000
21300,0.131706,1.000000,0.162788,1.000000,104.6,0.001000
21400,0.172139,1.000000,0.235083,0.989605,105.1,0.001000
21500,0.127034,1.000000,0.161330,1.000000,105.5,0.001000
21600,0.586563,0.981250,0.761214,0.923077,106.0,0.001000
21700,0.439887,0.997917,0.586210,0.970894,106.5,0.001000
21800,0.223129,1.000000,0.310345,0.997921,107.0,0.001000
21900,0.135752,1.000000,0.166628,1.000000,107.5,0.001000
22000,0.150348,1.000000,0.181603,1.000000,108.0,0.001000
22100,0.269315,1.000000,0.345806,1.000000,108.5,0.001000
22200,0.123584,1.000000,0.155224,1.000000,109.0,0.001000
22300,0.861790,0.918750,1.073649,0.819127,109.5,0.001000
22400,0.161395,1.000000,0.208825,1.000000,109.9,0.001000
22500,0.123051,1.000000,0.151269,1.000000,110.4,0.001000
22600,0.379253,0.991667,0.522602,0.962578,110.9,0.001000
22700,0.189204,1.000000,0.261734,0.995842,111.4,0.001000
22800,0.130508,1.000000,0.161395,1.000000,111.9,0.001000
22900,0.330203,0.995833,0.448728,0.962578,112.4,0.001000
23000,0.129461,1.000000,0.167274,1.000000,112.9,0.001000
23100,2.363897,0.293750,2.548056,0.239085,113.4,0.001000
23200,0.357557,1.000000,0.460738,0.993763,113.9,0.001000
23300,0.180622,1.000000,0.241046,1.000000,114.3,0.001000
23400,0.141697,1.000000,0.170325,1.000000,114.8,0.001000
23500,0.229934,1.000000,0.304140,0.997921,115.3,0.001000
23600,0.143156,1.000000,0.189019,1.000000,115.8,0.001000
23700,0.147217,1.000000,0.189571,1.000000,116.3,0.001000
23800,1.558065,0.675000,1.754727,0.573805,116.8,0.001000
23900,0.236697,1.000000,0.319654,1.000000,117.2,0.001000
24000,0.137498,1.000000,0.173864,1.000000,117.7,0.001000
24100,0.178384,1.000000,0.226952,0.997921,118.2,0.001000
24200,0.576043,0.995833,0.718377,0.939709,118.7,0.001000
24300,0.183841,1.000000,0.247896,1.000000,119.2,0.001000
24400,0.147211,1.000000,0.190494,1.000000,119.8,0.001000
24500,0.141879,1.000000,0.169321,1.000000,120.2,0.001000
24600,0.428767,0.989583,0.588471,0.939709,120.8,0.001000
24700,0.128547,1.000000,0.166307,1.000000,121.2,0.001000
24800,2.582178,0.268750,2.675168,0.241164,121.7,0.001000
24900,0.167484,1.000000,0.221411,1.000000,122.2,0.001000
25000,0.131193,1.000000,0.157642,1.000000,122.7,0.001000
25100,0.195241,1.000000,0.264738,0.997921,123.2,0.001000
25200,0.124523,1.000000,0.153897,1.000000,123.7,0.001000
25300,0.704625,0.922917,0.879932,0.864865,124.2,0.001000
25400,0.278888,1.000000,0.356893,0.997921,124.7,0.001000
25500,0.132684,1.000000,0.166176,1.000000,125.2,0.001000
25600,0.448378,0.995833,0.559186,0.989605,125.6,0.001000
25700,0.142759,1.000000,0.176736,1.000000,126.1,0.001000
25800,0.930310,0.822917,1.182706,0.748441,126.6,0.001000
25900,0.240960,0.997917,0.314688,0.993763,127.1,0.001000
26000,0.131365,1.000000,0.164511,1.000000,127.6,0.001000
26100,0.206159,1.000000,0.284026,0.995842,128.1,0.001000
26200,0.500274,1.000000,0.617123,0.970894,128.5,0.001000
26300,0.148967,1.000000,0.179848,1.000000,129.0,0.001000
26400,0.684521,0.939583,0.849865,0.869023,129.6,0.001000
26500,0.138854,1.000000,0.176133,1.000000,130.0,0.001000
26600,0.235633,0.997917,0.332039,0.989605,130.5,0.001000
26700,0.127767,1.000000,0.170485,1.000000,131.0,0.001000
26800,0.169146,1.000000,0.225553,1.000000,131.5,0.001000
26900,0.264292,1.000000,0.357139,0.991684,132.0,0.001000
27000,0.149126,1.000000,0.196988,1.000000,132.5,0.001000
27100,0.140099,1.000000,0.175231,1.000000,132.9,0.001000
27200,0.839282,0.912500,1.039082,0.804574,133.4,0.001000
27300,0.160611,1.000000,0.228454,0.991684,133.9,0.001000
27400,0.140107,1.000000,0.179302,1.000000,134.4,0.001000
27500,0.732409,0.914583,0.847748,0.873181,134.9,0.001000
27600,0.132560,1.000000,0.168609,1.000000,135.4,0.001000
27700,2.566732,0.291667,2.711171,0.276507,135.8,0.001000
27800,0.293817,1.000000,0.383679,0.993763,136.3,0.001000
27900,0.137173,1.000000,0.178744,1.000000,136.8,0.001000
28000,0.151450,1.000000,0.189665,1.000000,137.3,0.001000
28100,0.992138,0.912500,1.229917,0.773389,137.8,0.001000
28200,0.144472,1.000000,0.179681,1.000000,138.2,0.001000
28300,1.106441,0.791667,1.207832,0.740125,138.8,0.001000
28400,0.295291,0.997917,0.401620,0.975052,139.2,0.001000
28500,0.137547,1.000000,0.179669,1.000000,139.8,0.001000
28600,0.127825,1.000000,0.157067,1.000000,140.2,0.001000
28700,0.243578,1.000000,0.332568,0.987526,140.7,0.001000
28800,0.119642,1.000000,0.148531,1.000000,141.3,0.001000
28900,2.134095,0.339583,2.347869,0.297297,141.9,0.001000
29000,0.381350,1.000000,0.520111,0.981289,142.4,0.001000
29100,0.153626,1.000000,0.200578,1.000000,142.9,0.001000
29200,0.135698,1.000000,0.169263,1.000000,143.3,0.001000
29300,0.169544,1.000000,0.237905,0.997921,143.8,0.001000
29400,0.248062,1.000000,0.315816,1.000000,144.3,0.001000
29500,1.852738,0.616667,2.127346,0.542620,144.8,0.001000
29600,0.176530,1.000000,0.232180,1.000000,145.3,0.001000
29700,0.907712,0.839583,1.063871,0.756757,145.8,0.001000
29800,0.211211,1.000000,0.293202,0.993763,146.3,0.001000
29900,0.124640,1.000000,0.151659,1.000000,146.7,0.001000
30000,0.380047,0.997917,0.485772,0.995842,147.2,0.001000
30100,0.144860,1.000000,0.185283,1.000000,147.7,0.001000
30200,0.443201,0.975000,0.584810,0.912682,148.2,0.001000
30300,0.139931,1.000000,0.191526,1.000000,148.7,0.001000
30400,0.168438,1.000000,0.218885,1.000000,149.1,0.001000
30500,0.511736,0.989583,0.638664,0.970894,149.6,0.001000
30600,0.183306,1.000000,0.257892,1.000000,150.1,0.001000
30700,0.130940,1.000000,0.161076,1.000000,150.6,0.001000
30800,0.394645,0.997917,0.540413,0.956341,151.1,0.001000
30900,0.147143,1.000000,0.195017,1.000000,151.6,0.001000
31000,0.124766,1.000000,0.148894,1.000000,152.1,0.001000
31100,0.404066,0.997917,0.502832,0.981289,152.6,0.001000
31200,0.135112,1.000000,0.176271,1.000000,153.1,0.001000
31300,0.134607,1.000000,0.163661,1.000000,153.6,0.001000
31400,0.182981,1.000000,0.258246,0.995842,154.1,0.001000
31500,0.188803,1.000000,0.243965,0.997921,154.6,0.001000
31600,0.145997,1.000000,0.183227,1.000000,155.1,0.001000
31700,0.348783,0.995833,0.439807,0.972973,155.6,0.001000
31800,0.186613,1.000000,0.248483,1.000000,156.1,0.001000
31900,0.124885,1.000000,0.158435,1.000000,156.6,0.001000
32000,1.010371,0.816667,1.145890,0.750520,157.1,0.001000
32100,0.220547,1.000000,0.289288,0.997921,157.6,0.001000
32200,0.121899,1.000000,0.151299,1.000000,158.1,0.001000
32300,0.139977,1.000000,0.173011,1.000000,158.6,0.001000
32400,0.395407,0.997917,0.492198,0.983368,159.1,0.001000
32500,0.176041,1.000000,0.226424,0.997921,159.6,0.001000
32600,0.141366,1.000000,0.179044,1.000000,160.1,0.001000
32700,0.151127,1.000000,0.188380,1.000000,160.6,0.001000
32800,0.272129,1.000000,0.352712,0.995842,161.1,0.001000
32900,0.130397,1.000000,0.170862,1.000000,161.6,0.001000
33000,0.129869,1.000000,0.157984,1.000000,162.1,0.001000
33100,1.424206,0.622917,1.626772,0.559252,162.6,0.001000
33200,0.328134,0.997917,0.427652,0.985447,163.1,0.001000
33300,0.142860,1.000000,0.183108,1.000000,163.6,0.001000
33400,0.174217,1.000000,0.224337,1.000000,164.1,0.001000
33500,0.265791,1.000000,0.358369,0.983368,164.6,0.001000
33600,0.203252,1.000000,0.255904,1.000000,165.1,0.001000
33700,0.380554,0.989583,0.468250,0.979210,165.6,0.001000
33800,0.125024,1.000000,0.154963,1.000000,166.1,0.001000
33900,0.656910,0.914583,0.845939,0.841996,166.6,0.001000
34000,0.233804,1.000000,0.313345,0.997921,167.0,0.001000
34100,0.137035,1.000000,0.176199,1.000000,167.5,0.001000
34200,0.387566,0.995833,0.517671,0.948025,168.0,0.001000
34300,0.170398,1.000000,0.246230,0.991684,168.5,0.001000
34400,0.134071,1.000000,0.176518,1.000000,169.0,0.001000
34500,0.611144,0.972917,0.756039,0.925156,169.5,0.001000
34600,0.229690,1.000000,0.310833,0.997921,170.0,0.001000
34700,0.132088,1.000000,0.163977,1.000000,170.5,0.001000
34800,3.602807,0.087500,3.717227,0.079002,171.0,0.001000
34900,0.186663,1.000000,0.258188,0.989605,171.5,0.001000
35000,0.137931,1.000000,0.168699,1.000000,172.0,0.001000
35100,0.228726,1.000000,0.308365,0.993763,172.5,0.001000
35200,0.136635,1.000000,0.178353,1.000000,173.0,0.001000
35300,0.135342,1.000000,0.167978,1.000000,173.5,0.001000
35400,0.506534,0.981250,0.618447,0.935551,174.0,0.001000
35500,0.181071,1.000000,0.245903,1.000000,174.5,0.001000
35600,0.142261,1.000000,0.192240,1.000000,175.0,0.001000
35700,2.033810,0.470833,2.197909,0.417879,175.5,0.001000
35800,0.151572,1.000000,0.206264,1.000000,176.0,0.001000
35900,0.145730,1.000000,0.183284,1.000000,176.5,0.001000
36000,0.209091,1.000000,0.292127,0.997921,177.0,0.001000
36100,0.124691,1.000000,0.160361,1.000000,177.5,0.001000
36200,0.143163,1.000000,0.178636,1.000000,178.0,0.001000
36300,0.538011,0.972917,0.687847,0.941788,178.4,0.001000
36400,0.158475,1.000000,0.216424,1.000000,178.9,0.001000
36500,0.130348,1.000000,0.159149,1.000000,179.4,0.001000
36600,1.541900,0.633333,1.671271,0.573805,180.0,0.001000
36700,0.501988,0.997917,0.645432,0.977131,180.4,0.001000
36800,0.179160,1.000000,0.241240,1.000000,180.9,0.001000
36900,0.132838,1.000000,0.170184,1.000000,181.4,0.001000
37000,0.290310,1.000000,0.400470,0.972973,181.9,0.001000
37100,0.153511,1.000000,0.202830,1.000000,182.4,0.001000
37200,0.136715,1.000000,0.185062,1.000000,182.9,0.001000
37300,0.152761,1.000000,0.188750,1.000000,183.4,0.001000
37400,0.404185,0.995833,0.524295,0.970894,183.9,0.001000
37500,0.139799,1.000000,0.184768,1.000000,184.4,0.001000
37600,0.136993,1.000000,0.172469,1.000000,184.9,0.001000
37700,1.635775,0.595833,1.823141,0.517672,185.3,0.001000
37800,0.173759,1.000000,0.236732,0.995842,185.8,0.001000
37900,0.123170,1.000000,0.149044,1.000000,186.3,0.001000
38000,0.908356,0.789583,1.072004,0.708940,186.8,0.001000
38100,0.847940,0.931250,1.030552,0.850312,187.3,0.001000
38200,0.204947,1.000000,0.263145,1.000000,187.8,0.001000
38300,0.142314,1.000000,0.182566,1.000000,188.3,0.001000
38400,0.146212,1.000000,0.190708,1.000000,188.7,0.001000
38500,0.209996,1.000000,0.287313,0.997921,189.2,0.001000
38600,0.119735,1.000000,0.146213,1.000000,189.7,0.001000
38700,0.180964,1.000000,0.243545,0.993763,190.2,0.001000
38800,0.137767,1.000000,0.177402,1.000000,190.7,0.001000
38900,0.424900,0.997917,0.535409,0.979210,191.2,0.001000
39000,0.161507,1.000000,0.216615,1.000000,191.7,0.001000
39100,0.139675,1.000000,0.167546,1.000000,192.2,0.001000
39200,0.400878,0.993750,0.495053,0.966736,192.7,0.001000
39300,0.140235,1.000000,0.186954,1.000000,193.1,0.001000
39400,0.134223,1.000000,0.167539,1.000000,193.6,0.001000
39500,0.172543,1.000000,0.214229,1.000000,194.1,0.001000
39600,0.925420,0.885417,1.157468,0.750520,194.6,0.001000
39700,0.227559,1.000000,0.282973,1.000000,195.1,0.001000
39800,0.134261,1.000000,0.167623,1.000000,195.6,0.001000
39900,0.415060,0.995833,0.540765,0.952183,196.0,0.001000
40000,0.175650,1.000000,0.239067,1.000000,196.5,0.001000
40100,0.143010,1.000000,0.182125,1.000000,197.0,0.001000
40200,0.589969,0.943750,0.751640,0.900208,197.5,0.001000
40300,0.133059,1.000000,0.175792,1.000000,197.9,0.001000
40400,0.133132,1.000000,0.159478,1.000000,198.4,0.001000
40500,0.445264,0.970833,0.623069,0.925156,198.9,0.001000
40600,0.151711,1.000000,0.204369,1.000000,199.4,0.001000
40700,0.170363,1.000000,0.231156,1.000000,199.9,0.001000
40800,0.137565,1.000000,0.168261,1.000000,200.3,0.001000
40900,0.689166,0.891667,0.857260,0.802495,200.8,0.001000
41000,0.157432,1.000000,0.207362,1.000000,201.3,0.001000
41100,0.154814,1.000000,0.200563,1.000000,201.8,0.001000
41200,0.986624,0.814583,1.231697,0.706861,202.3,0.001000
41300,0.199441,1.000000,0.251884,1.000000,202.8,0.001000
41400,0.140232,1.000000,0.168316,1.000000,203.2,0.001000
41500,0.334287,1.000000,0.430384,0.993763,203.8,0.001000
41600,0.341086,1.000000,0.437459,0.997921,204.2,0.001000
41700,0.139449,1.000000,0.171025,1.000000,204.7,0.001000
41800,0.250182,1.000000,0.340536,0.995842,205.2,0.001000
41900,0.211777,1.000000,0.298722,0.993763,205.7,0.001000
42000,0.140286,1.000000,0.172561,1.000000,206.2,0.001000
42100,0.275918,1.000000,0.350608,0.987526,206.7,0.001000
42200,0.124659,1.000000,0.151923,1.000000,207.2,0.001000
42300,0.631587,0.952083,0.807416,0.893971,207.7,0.001000
42400,0.210520,1.000000,0.282290,1.000000,208.2,0.001000
42500,0.132218,1.000000,0.166567,1.000000,208.7,0.001000
42600,0.849775,0.839583,1.073782,0.731809,209.1,0.001000
42700,0.204939,1.000000,0.282539,0.993763,209.7,0.001000
42800,0.131400,1.000000,0.170955,1.000000,210.2,0.001000
42900,0.125253,1.000000,0.154567,1.000000,210.7,0.001000
43000,0.359292,1.000000,0.487509,0.981289,211.2,0.001000
43100,0.148017,1.000000,0.194353,1.000000,211.7,0.001000
43200,0.141074,1.000000,0.180877,1.000000,212.2,0.001000
43300,0.140065,1.000000,0.172370,1.000000,212.6,0.001000
43400,0.449553,0.993750,0.558599,0.972973,213.1,0.001000
