step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
10300,0.149288,1.000000,0.160544,1.000000,87.1,0.001000
10400,0.125870,1.000000,0.129748,1.000000,87.9,0.001000
10500,0.117098,1.000000,0.122617,1.000000,88.8,0.001000
10600,0.124666,1.000000,0.128328,1.000000,89.6,0.001000
10700,0.116803,1.000000,0.122641,1.000000,90.5,0.001000
10800,0.122581,1.000000,0.125897,1.000000,91.9,0.001000
10900,0.117202,1.000000,0.122704,1.000000,92.9,0.001000
11000,0.122946,1.000000,0.125748,1.000000,93.8,0.001000
11100,0.117834,1.000000,0.123385,1.000000,94.4,0.001000
11200,0.965127,0.958758,0.980761,0.959192,95.2,0.001000
11300,0.121688,1.000000,0.125935,1.000000,95.9,0.001000
11400,1.488443,0.825468,1.499023,0.825080,96.6,0.001000
11500,0.120011,1.000000,0.124689,1.000000,97.3,0.001000
11600,1.589237,0.753401,1.608758,0.741126,98.2,0.001000
11700,0.119601,1.000000,0.124789,1.000000,98.9,0.001000
11800,0.667191,0.998512,0.708928,0.996599,99.5,0.001000
11900,0.122650,1.000000,0.127105,1.000000,100.2,0.001000
12000,0.124449,1.000000,0.127237,1.000000,100.9,0.001000
12100,0.118188,1.000000,0.123940,1.000000,101.6,0.001000
12200,0.159633,1.000000,0.169278,1.000000,102.2,0.001000
12300,0.124216,1.000000,0.128340,1.000000,102.9,0.001000
12400,0.111575,1.000000,0.117545,1.000000,103.7,0.001000
12500,0.122114,1.000000,0.125452,1.000000,104.5,0.001000
12600,0.117547,1.000000,0.121660,1.000000,105.2,0.001000
12700,0.404627,1.000000,0.423184,0.999787,106.5,0.001000
12800,0.122496,1.000000,0.125792,1.000000,107.5,0.001000
12900,0.177802,1.000000,0.183811,1.000000,108.6,0.001000
13000,0.124494,1.000000,0.127700,1.000000,109.7,0.001000
13100,0.117405,1.000000,0.121346,1.000000,110.5,0.001000
13200,0.494571,0.998087,0.514503,0.997662,111.4,0.001000
13300,0.121531,1.000000,0.124748,1.000000,112.1,0.001000
13400,0.356129,1.000000,0.375010,1.000000,112.9,0.001000
13500,0.120958,1.000000,0.123990,1.000000,113.6,0.001000
13600,0.116048,1.000000,0.121778,1.000000,114.3,0.001000
13700,0.124847,1.000000,0.127795,1.000000,115.1,0.001000
13800,0.110591,1.000000,0.115846,1.000000,115.8,0.001000
13900,0.125031,1.000000,0.127897,1.000000,116.6,0.001000
14000,0.116253,1.000000,0.122970,1.000000,117.3,0.001000
14100,0.126293,1.000000,0.129369,1.000000,118.1,0.001000
14200,0.117754,1.000000,0.122252,1.000000,119.1,0.001000
14300,0.122926,1.000000,0.125520,1.000000,119.9,0.001000
14400,0.118865,1.000000,0.124314,1.000000,120.6,0.001000
14500,0.123121,1.000000,0.125662,1.000000,121.3,0.001000
14600,0.118116,1.000000,0.122321,1.000000,122.2,0.001000
14700,0.122987,1.000000,0.129468,1.000000,123.0,0.001000
14800,0.123291,1.000000,0.125846,1.000000,124.0,0.001000
14900,0.115659,1.000000,0.120637,1.000000,124.8,0.001000
15000,0.122319,1.000000,0.125109,1.000000,125.6,0.001000
15100,0.113813,1.000000,0.117790,1.000000,126.4,0.001000
15200,0.426480,1.000000,0.443764,1.000000,127.1,0.001000
15300,0.122683,1.000000,0.126199,1.000000,127.9,0.001000
15400,0.143357,1.000000,0.151489,1.000000,128.5,0.001000
15500,0.125070,1.000000,0.128513,1.000000,129.2,0.001000
15600,0.161849,1.000000,0.173577,1.000000,129.9,0.001000
15700,0.126186,1.000000,0.129553,1.000000,130.5,0.001000
15800,0.131061,1.000000,0.137846,1.000000,131.2,0.001000
15900,0.127000,1.000000,0.130186,1.000000,131.8,0.001000
16000,0.126106,1.000000,0.134060,1.000000,132.5,0.001000
16100,0.126103,1.000000,0.129332,1.000000,133.2,0.001000
16200,0.115978,1.000000,0.119829,1.000000,134.0,0.001000
16300,0.185840,1.000000,0.189216,1.000000,134.8,0.001000
16400,0.119526,1.000000,0.122819,1.000000,135.5,0.001000
16500,0.616671,0.999575,0.640248,0.997662,136.7,0.001000
16600,0.121582,1.000000,0.124965,1.000000,137.6,0.001000
16700,0.156838,1.000000,0.163778,1.000000,138.8,0.001000
16800,0.123930,1.000000,0.126708,1.000000,140.1,0.001000
16900,0.110576,1.000000,0.116244,1.000000,141.0,0.001000
17000,0.125084,1.000000,0.127703,1.000000,141.7,0.001000
17100,0.112763,1.000000,0.117475,1.000000,142.5,0.001000
17200,0.125015,1.000000,0.127666,1.000000,143.2,0.001000
17300,0.116392,1.000000,0.120350,1.000000,144.4,0.001000
17400,0.120497,1.000000,0.122790,1.000000,145.3,0.001000
17500,0.118024,1.000000,0.122491,1.000000,146.1,0.001000
17600,0.122701,1.000000,0.124922,1.000000,146.9,0.001000
17700,0.118104,1.000000,0.122550,1.000000,147.6,0.001000
17800,0.122333,1.000000,0.124492,1.000000,148.4,0.001000
17900,0.117384,1.000000,0.121831,1.000000,149.1,0.001000
18000,0.123035,1.000000,0.125524,1.000000,149.8,0.001000
18100,0.117186,1.000000,0.121004,1.000000,150.6,0.001000
18200,0.729680,0.996599,0.763111,0.996599,151.2,0.001000
18300,0.120520,1.000000,0.124033,1.000000,151.9,0.001000
18400,0.328573,1.000000,0.342606,0.999150,152.5,0.001000
18500,0.123134,1.000000,0.126719,1.000000,153.2,0.001000
18600,0.414107,0.999787,0.445398,0.999150,153.8,0.001000
18700,0.120297,1.000000,0.123727,1.000000,154.5,0.001000
18800,0.125881,1.000000,0.133077,1.000000,155.1,0.001000
18900,0.125733,1.000000,0.129313,1.000000,155.8,0.001000
19000,0.114171,1.000000,0.120031,1.000000,156.6,0.001000
19100,0.125955,1.000000,0.129130,1.000000,157.3,0.001000
19200,0.111723,1.000000,0.116881,1.000000,157.9,0.001000
19300,0.125795,1.000000,0.129025,1.000000,158.6,0.001000
19400,0.115783,1.000000,0.121825,1.000000,159.2,0.001000
19500,0.124525,1.000000,0.127538,1.000000,159.8,0.001000
19600,0.117066,1.000000,0.121900,1.000000,160.4,0.001000
19700,0.123544,1.000000,0.126042,1.000000,161.5,0.001000
19800,0.119630,1.000000,0.123660,1.000000,162.2,0.001000
19900,1.582265,0.801871,1.623451,0.786185,162.9,0.001000
20000,0.120626,1.000000,0.124408,1.000000,163.5,0.001000
20100,0.412319,0.999575,0.435335,0.999575,164.2,0.001000
20200,0.124687,1.000000,0.128530,1.000000,164.9,0.001000
20300,0.415055,1.000000,0.434291,0.999575,165.6,0.001000
20400,0.121307,1.000000,0.125461,1.000000,166.3,0.001000
20500,0.131100,1.000000,0.140763,1.000000,167.0,0.001000
20600,0.126535,1.000000,0.129702,1.000000,167.6,0.001000
20700,0.116896,1.000000,0.122507,1.000000,168.2,0.001000
20800,0.123996,1.000000,0.126913,1.000000,168.9,0.001000
20900,0.116342,1.000000,0.122701,1.000000,169.5,0.001000
21000,0.125413,1.000000,0.127952,1.000000,170.1,0.001000
21100,0.116789,1.000000,0.122210,1.000000,170.8,0.001000
21200,0.123292,1.000000,0.126031,1.000000,171.7,0.001000
21300,0.118830,1.000000,0.123258,1.000000,172.6,0.001000
21400,0.121451,1.000000,0.123937,1.000000,173.3,0.001000
21500,0.119757,1.000000,0.124048,1.000000,174.4,0.001000
21600,1.646815,0.761267,1.661028,0.761105,175.3,0.001000
21700,0.120534,1.000000,0.124723,1.000000,176.3,0.001000
21800,1.385030,0.877764,1.438173,0.866525,178.0,0.001000
21900,0.118787,1.000000,0.122424,1.000000,179.4,0.001000
22000,0.124369,1.000000,0.129945,1.000000,180.8,0.001000
22100,0.126389,1.000000,0.129303,1.000000,182.1,0.001000
22200,0.113430,1.000000,0.119346,1.000000,183.2,0.001000
22300,0.125768,1.000000,0.128751,1.000000,184.2,0.001000
22400,0.119189,1.000000,0.124418,1.000000,185.1,0.001000
22500,0.123905,1.000000,0.126217,1.000000,185.9,0.001000
22600,0.117127,1.000000,0.121365,1.000000,187.0,0.001000
22700,0.121583,1.000000,0.124032,1.000000,188.2,0.001000
22800,0.117483,1.000000,0.121195,1.000000,189.6,0.001000
22900,0.113613,1.000000,0.117839,1.000000,190.6,0.001000
23000,0.123473,1.000000,0.126088,1.000000,191.7,0.001000
23100,0.117026,1.000000,0.121835,1.000000,192.7,0.001000
23200,0.123455,1.000000,0.125908,1.000000,193.9,0.001000
23300,0.116849,1.000000,0.121598,1.000000,194.9,0.001000
23400,0.123844,1.000000,0.126722,1.000000,196.2,0.001000
23500,0.117042,1.000000,0.122124,1.000000,197.6,0.001000
23600,0.123324,1.000000,0.125877,1.000000,198.6,0.001000
23700,0.119016,1.000000,0.123424,1.000000,199.7,0.001000
23800,0.124118,1.000000,0.126679,1.000000,200.6,0.001000
23900,0.118069,1.000000,0.123021,1.000000,201.8,0.001000
24000,0.122680,1.000000,0.125361,1.000000,202.8,0.001000
24100,0.118944,1.000000,0.123490,1.000000,203.8,0.001000
24200,0.121834,1.000000,0.124386,1.000000,204.8,0.001000
24300,0.117355,1.000000,0.121133,1.000000,205.6,0.001000
24400,0.121481,1.000000,0.124109,1.000000,206.5,0.001000
24500,0.118276,1.000000,0.122734,1.000000,207.4,0.001000
24600,0.122873,1.000000,0.125523,1.000000,208.4,0.001000
24700,0.120276,1.000000,0.124843,1.000000,209.5,0.001000
24800,1.218448,0.840774,1.215455,0.836769,210.7,0.001000
24900,0.121770,1.000000,0.125641,1.000000,212.2,0.001000
25000,0.190994,1.000000,0.201147,1.000000,214.3,0.001000
25100,0.125996,1.000000,0.129007,1.000000,216.0,0.001000
25200,0.124992,1.000000,0.131716,1.000000,217.3,0.001000
25300,0.126693,1.000000,0.129808,1.000000,218.4,0.001000
25400,0.114639,1.000000,0.121553,1.000000,219.4,0.001000
25500,0.125943,1.000000,0.128949,1.000000,220.5,0.001000
25600,0.114101,1.000000,0.119365,1.000000,221.3,0.001000
25700,0.126286,1.000000,0.129153,1.000000,222.1,0.001000
25800,0.119876,1.000000,0.124779,1.000000,222.9,0.001000
25900,0.123725,1.000000,0.125926,1.000000,223.8,0.001000
26000,0.117853,1.000000,0.122741,1.000000,225.2,0.001000
26100,0.123627,1.000000,0.126047,1.000000,226.2,0.001000
26200,0.120728,1.000000,0.124316,1.000000,227.0,0.001000
26300,2.735815,0.562287,2.797333,0.540489,227.8,0.001000
26400,0.118556,1.000000,0.122561,1.000000,228.5,0.001000
26500,0.130064,1.000000,0.136559,1.000000,229.7,0.001000
26600,0.126530,1.000000,0.129420,1.000000,230.7,0.001000
26700,0.131007,1.000000,0.139939,1.000000,231.5,0.001000
26800,0.125165,1.000000,0.128507,1.000000,232.1,0.001000
26900,0.112582,1.000000,0.118266,1.000000,232.8,0.001000
27000,0.124527,1.000000,0.127177,1.000000,233.5,0.001000
27100,0.117328,1.000000,0.122693,1.000000,234.7,0.001000
27200,0.124449,1.000000,0.127274,1.000000,235.9,0.001000
27300,0.118595,1.000000,0.122698,1.000000,237.0,0.001000
27400,0.122524,1.000000,0.124793,1.000000,238.2,0.001000
27500,0.119296,1.000000,0.123661,1.000000,239.3,0.001000
27600,1.414635,0.851616,1.399316,0.855685,240.1,0.001000
27700,0.120083,1.000000,0.124007,1.000000,241.2,0.001000
27800,0.217831,1.000000,0.230074,1.000000,242.4,0.001000
27900,0.125094,1.000000,0.128270,1.000000,243.3,0.001000
28000,0.139136,1.000000,0.148401,1.000000,243.9,0.001000
28100,0.125508,1.000000,0.128587,1.000000,244.6,0.001000
28200,0.116278,1.000000,0.121519,1.000000,245.9,0.001000
28300,0.124697,1.000000,0.127425,1.000000,247.0,0.001000
28400,0.118702,1.000000,0.124436,1.000000,247.9,0.001000
28500,0.124914,1.000000,0.127531,1.000000,248.6,0.001000
28600,0.117527,1.000000,0.122907,1.000000,249.6,0.001000
28700,0.124958,1.000000,0.127744,1.000000,250.4,0.001000
28800,0.118668,1.000000,0.123186,1.000000,251.1,0.001000
28900,0.128278,1.000000,0.130901,1.000000,251.7,0.001000
29000,0.120446,1.000000,0.124604,1.000000,252.3,0.001000
29100,0.707718,0.995536,0.745536,0.991286,253.0,0.001000
29200,0.121882,1.000000,0.125276,1.000000,253.6,0.001000
29300,0.162002,1.000000,0.170031,1.000000,254.2,0.001000
29400,0.126281,1.000000,0.129613,1.000000,254.7,0.001000
29500,0.130645,1.000000,0.140199,1.000000,255.4,0.001000
29600,0.126327,1.000000,0.129635,1.000000,256.0,0.001000
29700,0.118255,1.000000,0.123944,1.000000,256.6,0.001000
29800,0.124041,1.000000,0.126511,1.000000,257.2,0.001000
29900,0.116767,1.000000,0.121336,1.000000,257.8,0.001000
30000,0.123347,1.000000,0.125717,1.000000,258.4,0.001000
30100,0.117788,1.000000,0.121669,1.000000,259.1,0.001000
30200,1.106222,0.948980,1.142305,0.945802,259.7,0.001000
30300,0.120959,1.000000,0.124893,1.000000,260.3,0.001000
30400,0.371225,1.000000,0.390815,1.000000,260.9,0.001000
30500,0.123403,1.000000,0.126795,1.000000,261.6,0.001000
30600,0.345028,0.999575,0.361626,0.999362,262.1,0.001000
30700,0.123315,1.000000,0.126853,1.000000,262.7,0.001000
30800,0.202787,1.000000,0.215920,1.000000,263.3,0.001000
30900,0.124618,1.000000,0.128179,1.000000,264.0,0.001000
31000,0.119714,1.000000,0.126263,1.000000,264.7,0.001000
31100,0.126414,1.000000,0.129645,1.000000,265.3,0.001000
31200,0.113714,1.000000,0.118275,1.000000,266.0,0.001000
31300,0.127103,1.000000,0.130182,1.000000,266.8,0.001000
31400,0.110793,1.000000,0.116439,1.000000,268.1,0.001000
31500,0.125512,1.000000,0.128496,1.000000,269.0,0.001000
31600,0.116184,1.000000,0.121473,1.000000,269.7,0.001000
31700,0.124272,1.000000,0.126832,1.000000,270.4,0.001000
31800,0.120089,1.000000,0.125554,1.000000,271.0,0.001000
31900,0.123240,1.000000,0.125884,1.000000,271.6,0.001000
32000,0.118348,1.000000,0.122581,1.000000,272.2,0.001000
32100,0.123976,1.000000,0.126231,1.000000,272.9,0.001000
32200,0.117452,1.000000,0.121289,1.000000,273.6,0.001000
32300,1.431366,0.880952,1.471408,0.876302,274.2,0.001000
32400,0.121645,1.000000,0.125949,1.000000,275.0,0.001000
32500,0.612563,0.998724,0.649465,0.997450,276.3,0.001000
32600,0.121279,1.000000,0.124809,1.000000,277.1,0.001000
32700,0.356889,0.999575,0.384650,0.999150,277.7,0.001000
32800,0.123029,1.000000,0.126335,1.000000,278.4,0.001000
32900,0.123707,1.000000,0.128764,1.000000,279.0,0.001000
33000,0.125790,1.000000,0.128611,1.000000,279.6,0.001000
33100,0.122822,1.000000,0.129611,1.000000,280.2,0.001000
33200,0.127026,1.000000,0.129875,1.000000,280.9,0.001000
33300,0.117807,1.000000,0.122859,1.000000,281.4,0.001000
33400,0.123438,1.000000,0.126094,1.000000,282.1,0.001000
33500,0.118331,1.000000,0.122719,1.000000,282.7,0.001000
33600,0.123819,1.000000,0.126429,1.000000,283.4,0.001000
33700,0.118364,1.000000,0.122760,1.000000,284.1,0.001000
33800,0.234852,1.000000,0.236768,1.000000,284.7,0.001000
33900,0.119662,1.000000,0.123551,1.000000,285.4,0.001000
34000,1.071363,0.954932,1.127025,0.934750,286.1,0.001000
34100,0.119899,1.000000,0.124041,1.000000,286.7,0.001000
34200,0.752071,0.992772,0.797702,0.989373,287.3,0.001000
34300,0.121343,1.000000,0.125063,1.000000,287.9,0.001000
34400,0.143712,1.000000,0.151909,0.999787,288.6,0.001000
34500,0.126147,1.000000,0.128912,1.000000,289.2,0.001000
34600,0.109948,1.000000,0.114730,1.000000,289.8,0.001000
34700,0.125515,1.000000,0.127957,1.000000,290.4,0.001000
34800,0.110805,1.000000,0.115663,1.000000,291.1,0.001000
34900,0.124611,1.000000,0.127197,1.000000,291.7,0.001000
35000,0.116202,1.000000,0.121549,1.000000,292.4,0.001000
35100,0.125271,1.000000,0.127887,1.000000,293.0,0.001000
35200,0.116218,1.000000,0.120508,1.000000,293.6,0.001000
35300,0.121682,1.000000,0.124098,1.000000,294.2,0.001000
35400,0.118926,1.000000,0.121998,1.000000,294.8,0.001000
35500,0.679498,0.999150,0.710097,0.999362,295.4,0.001000
35600,0.120307,1.000000,0.123236,1.000000,296.0,0.001000
35700,0.123757,1.000000,0.130475,1.000000,296.6,0.001000
35800,0.126378,1.000000,0.129312,1.000000,297.2,0.001000
35900,0.112377,1.000000,0.117840,1.000000,297.8,0.001000
36000,0.125777,1.000000,0.128751,1.000000,298.5,0.001000
36100,0.111975,1.000000,0.117042,1.000000,299.1,0.001000
36200,0.125443,1.000000,0.128176,1.000000,299.7,0.001000
36300,0.114395,1.000000,0.119475,1.000000,300.3,0.001000
36400,0.125736,1.000000,0.128438,1.000000,300.9,0.001000
36500,0.116642,1.000000,0.119973,1.000000,301.5,0.001000
36600,0.971091,0.946641,1.006439,0.934113,302.1,0.001000
36700,0.121803,1.000000,0.125243,1.000000,302.7,0.001000
36800,0.147055,1.000000,0.153974,1.000000,303.3,0.001000
36900,0.125934,1.000000,0.128870,1.000000,303.9,0.001000
37000,0.121128,1.000000,0.128031,1.000000,304.5,0.001000
37100,0.125752,1.000000,0.128452,1.000000,305.1,0.001000
37200,0.117205,1.000000,0.121413,1.000000,305.8,0.001000
37300,0.126342,1.000000,0.128713,1.000000,306.4,0.001000
37400,0.118919,1.000000,0.122018,1.000000,307.0,0.001000
37500,0.241546,0.999787,0.253110,0.999575,307.6,0.001000
37600,0.125730,1.000000,0.128741,1.000000,308.2,0.001000
37700,0.118251,1.000000,0.121494,1.000000,308.9,0.001000
37800,0.122366,1.000000,0.124688,1.000000,309.6,0.001000
37900,0.120030,1.000000,0.123846,1.000000,310.2,0.001000
38000,1.606358,0.827594,1.668661,0.817641,310.7,0.001000
38100,0.121607,1.000000,0.125300,1.000000,311.4,0.001000
38200,0.638768,0.992985,0.664381,0.990648,312.0,0.001000
38300,0.122688,1.000000,0.125858,1.000000,312.6,0.001000
38400,0.142716,1.000000,0.148665,1.000000,313.2,0.001000
38500,0.128534,1.000000,0.131613,1.000000,313.8,0.001000
38600,0.119289,1.000000,0.125131,1.000000,314.4,0.001000
38700,0.127865,1.000000,0.130454,1.000000,315.0,0.001000
38800,0.116629,1.000000,0.122480,1.000000,315.6,0.001000
38900,0.127719,1.000000,0.130072,1.000000,316.2,0.001000
39000,0.120226,1.000000,0.124098,1.000000,316.8,0.001000
39100,1.526880,0.820366,1.574758,0.813177,317.4,0.001000
39200,0.122205,1.000000,0.126232,1.000000,318.0,0.001000
39300,0.548668,0.999787,0.579809,0.998512,318.6,0.001000
39400,0.123919,1.000000,0.127558,1.000000,319.2,0.001000
39500,0.128434,1.000000,0.133658,1.000000,319.8,0.001000
39600,0.127151,1.000000,0.129688,1.000000,320.4,0.001000
39700,0.118502,1.000000,0.123085,1.000000,321.0,0.001000
39800,0.126193,1.000000,0.128769,1.000000,321.6,0.001000
39900,0.119782,1.000000,0.124692,1.000000,322.3,0.001000
40000,0.125301,1.000000,0.127869,1.000000,322.9,0.001000
40100,0.119707,1.000000,0.123358,1.000000,323.5,0.001000
40200,1.359663,0.901786,1.401275,0.895430,324.1,0.001000
40300,0.121869,1.000000,0.125868,1.000000,324.7,0.001000
40400,0.211448,1.000000,0.222839,1.000000,325.4,0.001000
40500,0.126536,1.000000,0.129510,1.000000,326.0,0.001000
40600,0.113218,1.000000,0.118728,1.000000,326.6,0.001000
40700,0.126548,1.000000,0.129045,1.000000,327.3,0.001000
40800,0.117635,1.000000,0.122359,1.000000,327.9,0.001000
40900,0.124360,1.000000,0.126736,1.000000,328.5,0.001000
41000,0.119250,1.000000,0.123457,1.000000,329.1,0.001000
41100,0.125275,1.000000,0.127430,1.000000,329.8,0.001000
41200,0.119618,1.000000,0.123362,1.000000,330.5,0.001000
41300,3.127251,0.280187,3.155767,0.279915,331.7,0.001000
41400,0.122227,1.000000,0.126127,1.000000,332.8,0.001000
41500,0.331763,1.000000,0.353588,0.999575,333.5,0.001000
41600,0.126950,1.000000,0.130127,1.000000,334.2,0.001000
41700,0.156312,1.000000,0.162453,1.000000,334.8,0.001000
41800,0.126671,1.000000,0.130030,1.000000,335.5,0.001000
41900,0.118438,1.000000,0.122588,1.000000,336.1,0.001000
42000,0.125217,1.000000,0.127465,1.000000,336.8,0.001000
42100,0.120485,1.000000,0.124627,1.000000,337.4,0.001000
42200,2.699015,0.366284,2.718662,0.359192,338.1,0.001000
42300,0.120424,1.000000,0.123806,1.000000,338.7,0.001000
42400,0.447766,0.999575,0.470573,0.998725,339.3,0.001000
42500,0.125144,1.000000,0.128584,1.000000,339.9,0.001000
42600,0.113760,1.000000,0.117891,1.000000,340.5,0.001000
42700,0.127012,1.000000,0.129109,1.000000,341.2,0.001000
42800,0.119918,1.000000,0.124507,1.000000,341.8,0.001000
42900,0.124469,1.000000,0.126476,1.000000,342.4,0.001000
43000,0.119173,1.000000,0.122768,1.000000,343.0,0.001000
43100,0.883085,0.972576,0.928402,0.967694,343.7,0.001000
43200,0.123971,1.000000,0.127467,1.000000,345.1,0.001000
43300,0.148960,1.000000,0.157901,1.000000,346.2,0.001000
43400,0.127539,1.000000,0.130301,1.000000,346.8,0.001000
