step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
7600,0.112831,1.000000,0.143778,0.999787,51.9,0.001000
7700,0.125563,1.000000,0.155001,0.999787,52.8,0.001000
7800,0.118170,1.000000,0.143952,1.000000,53.5,0.001000
7900,0.114732,1.000000,0.141346,1.000000,54.1,0.001000
8000,0.113467,1.000000,0.142019,1.000000,54.8,0.001000
8100,0.121787,1.000000,0.149775,1.000000,55.4,0.001000
8200,0.116248,1.000000,0.142726,1.000000,56.1,0.001000
8300,0.122723,1.000000,0.150489,0.999787,56.8,0.001000
8400,0.115012,1.000000,0.142755,1.000000,57.4,0.001000
8500,0.143042,1.000000,0.173158,1.000000,58.1,0.001000
8600,0.119144,1.000000,0.147544,1.000000,58.7,0.001000
8700,0.116839,1.000000,0.143155,1.000000,59.3,0.001000
8800,0.113174,1.000000,0.137135,1.000000,60.1,0.001000
8900,0.113264,1.000000,0.138140,1.000000,60.7,0.001000
9000,0.115451,1.000000,0.142098,1.000000,61.3,0.001000
9100,0.123474,1.000000,0.149915,1.000000,62.0,0.001000
9200,0.117198,1.000000,0.145208,1.000000,62.6,0.001000
9300,0.122062,1.000000,0.148053,1.000000,63.4,0.001000
9400,0.113481,1.000000,0.140934,1.000000,64.2,0.001000
9500,0.125987,1.000000,0.154243,1.000000,65.0,0.001000
9600,0.117397,1.000000,0.150130,1.000000,65.8,0.001000
9700,0.126276,1.000000,0.155420,1.000000,66.5,0.001000
9800,0.120793,1.000000,0.145514,1.000000,67.2,0.001000
9900,0.118802,1.000000,0.145260,1.000000,67.9,0.001000
10000,0.118256,1.000000,0.147016,1.000000,68.5,0.001000
10100,0.120816,1.000000,0.147870,1.000000,69.2,0.001000
10200,0.114725,1.000000,0.141512,1.000000,69.8,0.001000
10300,0.119971,1.000000,0.145748,1.000000,70.5,0.001000
10400,0.115539,1.000000,0.141081,1.000000,71.1,0.001000
10500,0.123373,1.000000,0.149751,1.000000,71.7,0.001000
10600,0.114899,1.000000,0.139232,1.000000,72.4,0.001000
10700,0.114834,1.000000,0.145056,1.000000,73.0,0.001000
10800,0.127107,1.000000,0.154296,1.000000,73.7,0.001000
10900,0.112138,1.000000,0.140492,1.000000,74.3,0.001000
11000,0.126096,1.000000,0.151747,1.000000,75.0,0.001000
11100,0.111038,1.000000,0.138777,1.000000,75.6,0.001000
11200,0.124468,1.000000,0.150712,1.000000,76.3,0.001000
11300,0.115138,1.000000,0.141292,1.000000,76.9,0.001000
11400,0.108052,1.000000,0.136151,1.000000,77.6,0.001000
11500,0.124499,1.000000,0.151466,1.000000,78.2,0.001000
11600,0.116722,1.000000,0.142307,1.000000,78.8,0.001000
11700,0.123109,1.000000,0.148926,1.000000,79.5,0.001000
11800,0.192686,1.000000,0.233372,1.000000,80.1,0.001000
11900,0.124415,1.000000,0.149296,1.000000,80.7,0.001000
12000,0.110540,1.000000,0.137657,1.000000,81.4,0.001000
12100,0.673287,0.999787,0.794046,0.996599,82.0,0.001000
12200,0.124334,1.000000,0.151635,1.000000,82.7,0.001000
12300,0.119375,1.000000,0.143330,1.000000,83.3,0.001000
12400,0.144411,1.000000,0.178476,1.000000,84.0,0.001000
12500,0.125529,1.000000,0.151127,1.000000,84.7,0.001000
12600,0.119115,1.000000,0.144959,1.000000,85.3,0.001000
12700,0.201660,1.000000,0.236611,1.000000,86.0,0.001000
12800,0.127034,1.000000,0.152479,1.000000,86.6,0.001000
12900,0.122149,1.000000,0.148491,1.000000,87.3,0.001000
13000,0.119394,1.000000,0.142528,0.999787,87.9,0.001000
13100,0.115142,1.000000,0.139520,1.000000,88.6,0.001000
13200,0.123287,1.000000,0.148191,1.000000,89.2,0.001000
13300,0.116529,1.000000,0.140778,1.000000,89.9,0.001000
13400,0.251421,1.000000,0.299424,1.000000,90.5,0.001000
13500,0.125494,1.000000,0.150969,1.000000,91.2,0.001000
13600,0.117061,1.000000,0.138737,1.000000,91.8,0.001000
13700,0.119374,1.000000,0.142766,1.000000,92.4,0.001000
13800,0.118549,1.000000,0.143132,1.000000,93.2,0.001000
13900,0.120922,1.000000,0.144714,1.000000,93.8,0.001000
14000,0.113601,1.000000,0.134263,1.000000,94.5,0.001000
14100,0.446743,0.999787,0.537572,0.997875,95.3,0.001000
14200,0.121877,1.000000,0.146010,1.000000,96.0,0.001000
14300,0.118904,1.000000,0.140207,1.000000,96.6,0.001000
14400,0.113644,1.000000,0.134230,1.000000,97.3,0.001000
14500,0.434807,1.000000,0.481720,0.999362,98.1,0.001000
14600,0.120893,1.000000,0.144573,1.000000,98.8,0.001000
14700,0.121187,1.000000,0.149570,0.999575,99.4,0.001000
14800,0.128687,1.000000,0.153208,1.000000,100.0,0.001000
14900,0.119895,1.000000,0.141093,1.000000,100.6,0.001000
15000,0.114111,1.000000,0.134361,1.000000,101.3,0.001000
15100,0.115381,1.000000,0.138742,1.000000,101.9,0.001000
15200,0.124054,1.000000,0.147822,1.000000,102.5,0.001000
15300,0.117956,1.000000,0.139752,1.000000,103.1,0.001000
15400,0.118716,1.000000,0.139000,1.000000,103.8,0.001000
15500,0.118080,1.000000,0.139410,1.000000,104.4,0.001000
15600,0.119536,1.000000,0.140392,1.000000,105.0,0.001000
15700,0.115779,1.000000,0.136169,1.000000,105.7,0.001000
15800,0.121796,1.000000,0.142910,1.000000,106.3,0.001000
15900,0.114336,1.000000,0.135905,1.000000,106.8,0.001000
16000,0.115309,1.000000,0.139879,1.000000,107.4,0.001000
16100,0.128104,1.000000,0.151902,1.000000,108.1,0.001000
16200,0.552119,1.000000,0.640967,0.998087,108.8,0.001000
16300,0.121255,1.000000,0.142403,1.000000,109.5,0.001000
16400,0.120465,1.000000,0.139666,1.000000,110.1,0.001000
16500,0.113317,1.000000,0.131409,1.000000,110.7,0.001000
16600,0.141325,1.000000,0.166741,1.000000,111.4,0.001000
16700,0.127605,1.000000,0.149324,1.000000,112.0,0.001000
16800,0.115206,1.000000,0.132754,1.000000,112.7,0.001000
16900,0.120185,1.000000,0.139065,1.000000,113.3,0.001000
17000,0.117007,1.000000,0.135939,1.000000,113.9,0.001000
17100,0.124725,1.000000,0.144044,1.000000,114.6,0.001000
17200,0.114331,1.000000,0.133120,1.000000,115.3,0.001000
17300,0.121150,1.000000,0.139881,1.000000,115.9,0.001000
17400,0.116924,1.000000,0.136746,1.000000,116.6,0.001000
17500,0.123265,1.000000,0.142839,1.000000,117.3,0.001000
17600,0.115126,1.000000,0.136549,1.000000,117.9,0.001000
17700,0.127013,1.000000,0.147941,1.000000,118.6,0.001000
17800,0.118854,1.000000,0.140043,1.000000,119.2,0.001000
17900,0.125272,1.000000,0.145887,1.000000,119.9,0.001000
18000,0.117094,1.000000,0.138063,1.000000,120.6,0.001000
18100,0.124529,1.000000,0.144906,1.000000,121.2,0.001000
18200,0.116153,1.000000,0.136353,1.000000,121.8,0.001000
18300,0.112012,1.000000,0.137056,1.000000,122.6,0.001000
18400,0.129517,1.000000,0.151803,1.000000,123.3,0.001000
18500,0.198542,1.000000,0.232306,1.000000,123.9,0.001000
18600,0.142164,1.000000,0.171798,1.000000,124.5,0.001000
18700,0.129440,1.000000,0.151380,1.000000,125.2,0.001000
18800,0.111290,1.000000,0.131240,1.000000,125.8,0.001000
18900,0.124746,1.000000,0.144673,1.000000,126.4,0.001000
19000,0.115839,1.000000,0.133735,1.000000,127.1,0.001000
19100,0.123788,1.000000,0.142016,1.000000,127.7,0.001000
19200,0.116306,1.000000,0.133204,1.000000,128.3,0.001000
19300,0.124116,1.000000,0.143050,1.000000,129.0,0.001000
19400,0.120402,1.000000,0.139669,1.000000,129.6,0.001000
19500,0.111763,1.000000,0.129555,1.000000,130.2,0.001000
19600,0.124459,1.000000,0.143710,1.000000,130.9,0.001000
19700,0.116485,1.000000,0.134846,1.000000,131.5,0.001000
19800,0.286276,1.000000,0.334847,1.000000,132.1,0.001000
19900,0.127504,1.000000,0.147918,1.000000,132.8,0.001000
20000,0.119031,1.000000,0.135189,1.000000,133.4,0.001000
20100,0.115353,1.000000,0.131858,1.000000,134.0,0.001000
20200,0.121039,1.000000,0.137983,1.000000,134.7,0.001000
20300,0.118203,1.000000,0.135368,1.000000,135.3,0.001000
20400,1.739619,0.885842,1.835019,0.860361,136.0,0.001000
20500,0.122017,1.000000,0.140855,1.000000,136.6,0.001000
20600,0.121112,1.000000,0.138009,1.000000,137.2,0.001000
20700,0.116815,1.000000,0.134031,1.000000,137.9,0.001000
20800,0.123605,1.000000,0.141667,1.000000,138.6,0.001000
20900,0.117096,1.000000,0.134535,1.000000,139.2,0.001000
21000,0.674979,0.999787,0.761912,0.996387,139.9,0.001000
21100,0.123351,1.000000,0.140857,1.000000,140.6,0.001000
21200,0.118452,1.000000,0.133904,1.000000,141.2,0.001000
21300,0.118046,1.000000,0.134343,1.000000,141.9,0.001000
21400,0.117703,1.000000,0.134741,1.000000,142.5,0.001000
21500,0.122201,1.000000,0.138925,1.000000,143.2,0.001000
21600,0.114671,1.000000,0.132036,1.000000,143.8,0.001000
21700,0.115019,1.000000,0.133237,1.000000,144.4,0.001000
21800,0.121852,1.000000,0.138859,1.000000,145.0,0.001000
21900,0.114469,1.000000,0.129447,1.000000,145.7,0.001000
22000,0.120619,1.000000,0.136184,1.000000,146.3,0.001000
22100,0.117312,1.000000,0.134168,1.000000,147.0,0.001000
22200,0.125563,1.000000,0.143300,1.000000,147.7,0.001000
22300,0.115789,1.000000,0.132025,1.000000,148.3,0.001000
22400,0.123151,1.000000,0.139746,1.000000,149.0,0.001000
22500,0.117437,1.000000,0.134447,1.000000,149.7,0.001000
22600,0.361360,1.000000,0.416031,0.999575,150.3,0.001000
22700,0.125547,1.000000,0.144850,1.000000,151.0,0.001000
22800,0.170192,1.000000,0.196424,1.000000,151.7,0.001000
22900,0.126059,1.000000,0.144692,1.000000,152.3,0.001000
23000,0.119539,1.000000,0.135691,1.000000,152.9,0.001000
23100,0.115170,1.000000,0.130806,1.000000,153.6,0.001000
23200,0.427703,0.999787,0.486243,1.000000,154.2,0.001000
23300,0.123536,1.000000,0.141082,1.000000,154.9,0.001000
23400,0.184493,1.000000,0.208811,1.000000,155.5,0.001000
23500,0.126865,1.000000,0.144714,1.000000,156.2,0.001000
23600,0.436939,1.000000,0.496652,0.999362,156.8,0.001000
23700,0.123499,1.000000,0.140436,1.000000,157.5,0.001000
23800,0.118934,1.000000,0.137440,1.000000,158.1,0.001000
23900,0.124748,1.000000,0.142769,1.000000,158.7,0.001000
24000,0.113080,1.000000,0.133833,1.000000,159.4,0.001000
24100,0.200350,1.000000,0.229219,1.000000,160.0,0.001000
24200,0.127266,1.000000,0.145311,1.000000,160.7,0.001000
24300,0.118816,1.000000,0.138116,1.000000,161.3,0.001000
24400,0.126949,1.000000,0.144587,1.000000,162.0,0.001000
24500,0.116197,1.000000,0.132878,1.000000,162.7,0.001000
24600,0.123220,1.000000,0.140332,1.000000,163.3,0.001000
24700,0.115854,1.000000,0.131610,1.000000,164.0,0.001000
24800,0.444368,1.000000,0.510548,0.998937,164.6,0.001000
24900,0.121870,1.000000,0.138849,1.000000,165.3,0.001000
25000,0.116034,1.000000,0.132270,1.000000,166.0,0.001000
25100,0.122302,1.000000,0.138934,1.000000,166.6,0.001000
25200,0.113872,1.000000,0.131525,1.000000,167.2,0.001000
25300,0.440261,1.000000,0.503966,0.999362,167.9,0.001000
25400,0.125118,1.000000,0.142872,1.000000,168.5,0.001000
25500,0.124182,1.000000,0.140031,1.000000,169.2,0.001000
25600,0.118557,1.000000,0.135092,1.000000,169.9,0.001000
25700,0.155654,1.000000,0.180784,1.000000,170.5,0.001000
25800,0.125894,1.000000,0.143165,1.000000,171.1,0.001000
25900,0.115313,1.000000,0.130179,1.000000,171.8,0.001000
26000,0.110287,1.000000,0.128520,1.000000,172.4,0.001000
26100,0.125593,1.000000,0.142709,1.000000,173.0,0.001000
26200,0.116110,1.000000,0.132589,1.000000,173.7,0.001000
26300,0.312646,1.000000,0.363354,0.999362,174.3,0.001000
26400,0.124630,1.000000,0.142857,1.000000,174.9,0.001000
26500,0.117617,1.000000,0.132851,1.000000,175.5,0.001000
26600,0.115722,1.000000,0.130868,1.000000,176.2,0.001000
26700,0.118686,1.000000,0.136188,1.000000,176.8,0.001000
26800,0.124100,1.000000,0.141639,1.000000,177.4,0.001000
26900,0.115215,1.000000,0.130935,1.000000,178.1,0.001000
27000,0.115314,1.000000,0.132335,1.000000,178.8,0.001000
27100,0.124244,1.000000,0.142414,1.000000,179.4,0.001000
27200,0.114503,1.000000,0.129623,1.000000,180.1,0.001000
27300,0.122045,1.000000,0.138960,1.000000,180.7,0.001000
27400,0.123013,1.000000,0.142214,1.000000,181.3,0.001000
27500,0.165855,1.000000,0.192243,0.999787,182.0,0.001000
27600,0.125848,1.000000,0.143836,1.000000,182.6,0.001000
27700,0.117356,1.000000,0.133764,1.000000,183.3,0.001000
27800,0.533903,1.000000,0.599483,0.999575,183.9,0.001000
27900,0.122633,1.000000,0.139470,1.000000,184.6,0.001000
28000,0.915094,0.995111,1.023702,0.989373,185.2,0.001000
28100,0.121665,1.000000,0.138836,1.000000,185.9,0.001000
28200,0.205078,1.000000,0.232279,1.000000,186.5,0.001000
28300,0.127622,1.000000,0.145780,1.000000,187.1,0.001000
28400,0.116352,1.000000,0.133649,1.000000,187.7,0.001000
28500,0.123446,1.000000,0.141779,1.000000,188.4,0.001000
28600,0.115880,1.000000,0.132787,1.000000,189.0,0.001000
28700,0.123159,1.000000,0.140437,1.000000,189.6,0.001000
28800,0.115515,1.000000,0.134344,1.000000,190.2,0.001000
28900,0.128287,1.000000,0.146006,1.000000,190.8,0.001000
29000,0.117211,1.000000,0.134957,1.000000,191.5,0.001000
29100,0.124832,1.000000,0.143314,1.000000,192.1,0.001000
29200,0.116369,1.000000,0.134026,1.000000,192.8,0.001000
29300,0.122967,1.000000,0.140440,1.000000,193.4,0.001000
29400,0.114943,1.000000,0.131425,1.000000,194.0,0.001000
29500,0.125838,1.000000,0.143657,1.000000,194.7,0.001000
29600,0.119428,1.000000,0.137687,1.000000,195.3,0.001000
29700,0.127211,1.000000,0.144800,1.000000,196.0,0.001000
29800,0.226936,1.000000,0.260842,1.000000,196.6,0.001000
29900,0.123190,1.000000,0.140378,1.000000,197.3,0.001000
30000,0.118269,1.000000,0.134623,1.000000,197.9,0.001000
30100,0.122652,1.000000,0.139219,1.000000,198.6,0.001000
30200,0.114881,1.000000,0.130037,1.000000,199.2,0.001000
30300,0.121527,1.000000,0.138003,1.000000,199.8,0.001000
30400,0.116559,1.000000,0.133823,1.000000,200.4,0.001000
30500,0.126040,1.000000,0.144100,1.000000,201.1,0.001000
30600,0.192362,1.000000,0.219033,1.000000,201.8,0.001000
30700,0.124865,1.000000,0.142692,1.000000,202.4,0.001000
30800,0.121160,1.000000,0.138707,1.000000,203.1,0.001000
30900,0.119287,1.000000,0.134967,1.000000,203.8,0.001000
31000,0.115070,1.000000,0.129440,1.000000,204.5,0.001000
31100,0.115130,1.000000,0.130896,1.000000,205.4,0.001000
31200,0.116580,1.000000,0.132322,1.000000,206.8,0.001000
31300,0.122008,1.000000,0.138766,1.000000,207.8,0.001000
31400,0.113616,1.000000,0.129337,1.000000,208.6,0.001000
31500,0.115735,1.000000,0.135791,1.000000,209.3,0.001000
31600,0.124549,1.000000,0.142117,1.000000,209.9,0.001000
31700,0.356872,1.000000,0.415649,1.000000,210.5,0.001000
31800,0.283177,1.000000,0.328742,0.999787,211.2,0.001000
31900,0.124829,1.000000,0.143987,1.000000,211.8,0.001000
32000,1.269501,0.985119,1.382407,0.974920,212.5,0.001000
32100,0.120757,1.000000,0.137829,1.000000,213.1,0.001000
32200,0.124400,1.000000,0.140325,1.000000,213.8,0.001000
32300,0.119890,1.000000,0.136771,1.000000,214.9,0.001000
32400,0.114830,1.000000,0.132654,1.000000,216.2,0.001000
32500,0.124989,1.000000,0.141956,1.000000,216.9,0.001000
32600,0.114179,1.000000,0.134236,1.000000,218.1,0.001000
32700,0.127785,1.000000,0.145936,1.000000,219.3,0.001000
32800,0.235806,1.000000,0.271252,1.000000,220.6,0.001000
32900,0.126872,1.000000,0.144084,1.000000,221.7,0.001000
33000,0.116697,1.000000,0.133517,1.000000,222.7,0.001000
33100,0.123781,1.000000,0.140709,1.000000,223.3,0.001000
33200,0.115169,1.000000,0.130729,1.000000,224.0,0.001000
33300,0.121319,1.000000,0.137956,1.000000,224.6,0.001000
33400,0.116271,1.000000,0.132485,1.000000,225.3,0.001000
33500,0.123350,1.000000,0.140310,1.000000,225.9,0.001000
33600,0.115684,1.000000,0.131792,1.000000,226.6,0.001000
33700,0.121722,1.000000,0.137930,1.000000,227.3,0.001000
33800,0.115855,1.000000,0.132429,1.000000,228.0,0.001000
33900,0.121969,1.000000,0.138259,1.000000,228.7,0.001000
34000,0.116999,1.000000,0.132689,1.000000,229.5,0.001000
34100,0.121308,1.000000,0.137865,1.000000,230.2,0.001000
34200,0.134216,1.000000,0.155258,1.000000,230.9,0.001000
34300,0.128143,1.000000,0.145360,1.000000,231.6,0.001000
34400,0.116122,1.000000,0.132992,1.000000,232.3,0.001000
34500,0.122965,1.000000,0.140029,1.000000,233.1,0.001000
34600,0.113623,1.000000,0.131277,1.000000,234.4,0.001000
34700,0.178835,1.000000,0.203027,1.000000,235.5,0.001000
34800,0.125649,1.000000,0.142919,1.000000,236.2,0.001000
34900,0.115114,1.000000,0.132644,1.000000,236.9,0.001000
35000,0.124212,1.000000,0.140909,1.000000,237.6,0.001000
35100,0.111645,1.000000,0.131323,1.000000,238.2,0.001000
35200,0.526981,1.000000,0.605588,0.999362,238.9,0.001000
35300,0.125607,1.000000,0.145437,1.000000,239.6,0.001000
35400,0.115780,1.000000,0.133700,1.000000,240.3,0.001000
35500,0.123425,1.000000,0.140867,1.000000,240.9,0.001000
35600,0.116336,1.000000,0.132367,1.000000,241.6,0.001000
35700,0.119280,1.000000,0.134810,1.000000,242.2,0.001000
35800,0.114061,1.000000,0.128265,1.000000,242.8,0.001000
35900,0.407977,1.000000,0.465360,0.999787,243.5,0.001000
36000,0.124771,1.000000,0.143182,1.000000,244.1,0.001000
36100,0.118875,1.000000,0.134811,1.000000,244.7,0.001000
36200,0.116482,1.000000,0.132439,1.000000,245.4,0.001000
36300,0.120489,1.000000,0.136118,1.000000,246.0,0.001000
36400,0.115235,1.000000,0.131572,1.000000,246.7,0.001000
36500,0.124236,1.000000,0.140968,1.000000,247.3,0.001000
36600,0.116111,1.000000,0.133439,1.000000,247.9,0.001000
36700,0.125686,1.000000,0.143428,1.000000,248.6,0.001000
36800,0.118554,1.000000,0.136034,1.000000,249.2,0.001000
36900,0.111899,1.000000,0.132781,1.000000,249.9,0.001000
37000,0.127943,1.000000,0.146292,1.000000,250.6,0.001000
37100,0.115984,1.000000,0.133886,1.000000,251.4,0.001000
37200,0.125680,1.000000,0.144055,1.000000,252.0,0.001000
37300,0.615486,1.000000,0.688977,0.998725,252.7,0.001000
37400,0.121991,1.000000,0.139528,1.000000,253.3,0.001000
37500,0.183607,1.000000,0.212637,1.000000,254.0,0.001000
37600,0.124364,1.000000,0.142476,1.000000,254.6,0.001000
37700,0.116958,1.000000,0.134658,1.000000,255.3,0.001000
37800,0.127063,1.000000,0.144955,1.000000,255.9,0.001000
37900,0.119584,1.000000,0.142118,1.000000,256.5,0.001000
38000,0.126874,1.000000,0.145218,1.000000,257.1,0.001000
38100,0.116208,1.000000,0.134121,1.000000,257.8,0.001000
38200,0.124391,1.000000,0.141443,1.000000,258.7,0.001000
38300,0.114059,1.000000,0.131792,1.000000,260.0,0.001000
38400,0.125916,1.000000,0.144096,1.000000,260.7,0.001000
38500,0.116367,1.000000,0.133638,1.000000,261.4,0.001000
38600,0.121834,1.000000,0.138561,1.000000,262.1,0.001000
38700,0.118356,1.000000,0.135776,1.000000,262.7,0.001000
38800,0.121866,1.000000,0.138792,1.000000,263.3,0.001000
38900,0.125359,1.000000,0.147667,1.000000,263.9,0.001000
39000,0.124812,1.000000,0.142416,1.000000,264.5,0.001000
39100,0.114014,1.000000,0.132924,1.000000,265.2,0.001000
39200,0.126811,1.000000,0.144838,1.000000,265.8,0.001000
39300,0.115629,1.000000,0.132806,1.000000,266.5,0.001000
39400,0.121917,1.000000,0.138385,1.000000,267.2,0.001000
39500,0.111019,1.000000,0.130196,1.000000,267.9,0.001000
39600,0.175018,1.000000,0.205266,1.000000,268.5,0.001000
39700,0.127165,1.000000,0.145724,1.000000,269.2,0.001000
39800,0.353942,1.000000,0.404871,0.999150,269.8,0.001000
39900,0.123652,1.000000,0.141244,1.000000,270.4,0.001000
40000,0.125677,1.000000,0.147826,1.000000,271.0,0.001000
40100,0.128410,1.000000,0.146801,1.000000,271.7,0.001000
40200,0.112476,1.000000,0.130823,1.000000,272.4,0.001000
40300,0.126430,1.000000,0.144075,1.000000,273.0,0.001000
40400,0.861944,0.995111,0.954958,0.988098,273.6,0.001000
40500,0.120043,1.000000,0.136552,1.000000,274.3,0.001000
40600,0.115644,1.000000,0.135313,1.000000,274.9,0.001000
40700,0.129159,1.000000,0.147058,1.000000,275.6,0.001000
40800,0.145411,1.000000,0.173768,1.000000,276.2,0.001000
40900,0.126854,1.000000,0.144913,1.000000,276.9,0.001000
41000,0.116480,1.000000,0.134803,1.000000,277.5,0.001000
41100,0.125867,1.000000,0.143010,1.000000,278.2,0.001000
41200,0.136402,1.000000,0.160186,1.000000,278.8,0.001000
41300,0.240682,1.000000,0.278516,0.999787,279.5,0.001000
41400,0.129277,1.000000,0.149381,1.000000,280.1,0.001000
41500,0.119147,1.000000,0.135853,1.000000,280.8,0.001000
41600,0.114115,1.000000,0.129110,1.000000,281.5,0.001000
41700,2.351518,0.743622,2.407975,0.703507,282.1,0.001000
41800,0.119455,1.000000,0.137467,1.000000,282.7,0.001000
41900,0.121109,1.000000,0.137757,1.000000,283.4,0.001000
42000,0.115839,1.000000,0.131626,1.000000,284.1,0.001000
42100,0.120788,1.000000,0.137216,1.000000,284.9,0.001000
42200,0.119248,1.000000,0.138070,1.000000,285.6,0.001000
42300,0.121451,1.000000,0.138178,1.000000,286.5,0.001000
42400,0.116023,1.000000,0.131529,1.000000,288.0,0.001000
42500,0.459828,0.999787,0.515540,0.999575,289.0,0.001000
42600,0.123497,1.000000,0.141560,1.000000,289.7,0.001000
42700,0.121316,1.000000,0.136782,1.000000,290.3,0.001000
42800,0.119775,1.000000,0.136153,1.000000,291.0,0.001000
42900,0.123854,1.000000,0.140924,1.000000,291.7,0.001000
43000,0.111292,1.000000,0.131116,1.000000,292.3,0.001000
43100,0.129007,1.000000,0.146943,1.000000,293.0,0.001000
43200,0.215213,1.000000,0.246560,1.000000,293.7,0.001000
43300,3.537061,0.186862,3.567826,0.185760,294.4,0.001000
43400,0.123594,1.000000,0.142393,1.000000,295.0,0.001000
