step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
9700,0.069706,1.000000,0.073980,1.000000,60.8,0.001000
9800,0.056745,1.000000,0.062179,1.000000,61.4,0.001000
9900,0.069838,1.000000,0.074411,1.000000,62.1,0.001000
10000,0.060274,1.000000,0.065655,1.000000,62.7,0.001000
10100,0.065853,1.000000,0.069910,1.000000,63.3,0.001000
10200,0.062425,1.000000,0.067535,1.000000,63.9,0.001000
10300,0.065310,1.000000,0.069430,1.000000,64.5,0.001000
10400,0.059073,1.000000,0.063872,1.000000,65.1,0.001000
10500,0.638328,0.995748,0.694567,0.993624,65.7,0.001000
10600,0.065017,1.000000,0.069656,1.000000,66.3,0.001000
10700,0.063051,1.000000,0.066579,1.000000,66.9,0.001000
10800,0.059088,1.000000,0.065304,1.000000,67.5,0.001000
10900,0.069932,1.000000,0.074177,1.000000,68.2,0.001000
11000,0.059022,1.000000,0.064911,1.000000,68.8,0.001000
11100,0.068937,1.000000,0.073179,1.000000,69.4,0.001000
11200,0.058360,1.000000,0.063683,1.000000,70.0,0.001000
11300,0.068661,1.000000,0.072789,1.000000,70.6,0.001000
11400,0.057101,1.000000,0.063123,1.000000,71.2,0.001000
11500,0.069779,1.000000,0.074156,1.000000,71.8,0.001000
11600,0.116747,1.000000,0.129723,1.000000,72.4,0.001000
11700,0.069216,1.000000,0.073855,1.000000,73.0,0.001000
11800,0.062242,1.000000,0.065753,1.000000,73.7,0.001000
11900,0.060900,1.000000,0.067020,1.000000,74.3,0.001000
12000,0.070623,1.000000,0.075179,1.000000,74.9,0.001000
12100,0.060518,1.000000,0.066529,1.000000,75.5,0.001000
12200,0.067313,1.000000,0.071511,1.000000,76.2,0.001000
12300,0.061490,1.000000,0.066732,1.000000,76.8,0.001000
12400,0.238984,0.999575,0.264039,1.000000,77.4,0.001000
12500,0.066646,1.000000,0.071066,1.000000,78.0,0.001000
12600,0.207751,1.000000,0.230169,1.000000,78.6,0.001000
12700,0.067651,1.000000,0.072350,1.000000,79.4,0.001000
12800,0.063333,1.000000,0.069669,1.000000,80.0,0.001000
12900,0.069030,1.000000,0.073299,1.000000,80.6,0.001000
13000,0.058393,1.000000,0.064256,1.000000,81.2,0.001000
13100,0.591390,0.994473,0.649424,0.985547,81.9,0.001000
13200,0.066647,1.000000,0.072180,1.000000,82.5,0.001000
13300,0.063768,1.000000,0.067477,1.000000,83.1,0.001000
13400,0.063788,1.000000,0.068190,1.000000,83.8,0.001000
13500,0.156864,1.000000,0.175247,1.000000,84.4,0.001000
13600,0.068544,1.000000,0.073132,1.000000,85.0,0.001000
13700,0.058104,1.000000,0.063819,1.000000,85.6,0.001000
13800,0.169073,1.000000,0.179877,1.000000,86.3,0.001000
13900,0.065429,1.000000,0.069559,1.000000,86.9,0.001000
14000,0.707682,0.993410,0.763751,0.988098,87.6,0.001000
14100,0.064720,1.000000,0.069541,1.000000,88.2,0.001000
14200,0.063621,1.000000,0.067113,1.000000,88.8,0.001000
14300,0.061804,1.000000,0.066714,1.000000,89.5,0.001000
14400,0.524437,0.995536,0.573998,0.994686,90.1,0.001000
14500,0.066996,1.000000,0.071493,1.000000,90.8,0.001000
14600,0.066939,1.000000,0.072100,1.000000,91.4,0.001000
14700,0.064559,1.000000,0.068146,1.000000,92.0,0.001000
14800,0.060644,1.000000,0.065237,1.000000,92.6,0.001000
14900,0.065584,1.000000,0.069225,1.000000,93.3,0.001000
15000,0.060509,1.000000,0.064828,1.000000,93.9,0.001000
15100,0.066122,1.000000,0.069799,1.000000,94.5,0.001000
15200,0.061419,1.000000,0.065864,1.000000,95.2,0.001000
15300,0.060911,1.000000,0.065764,1.000000,95.8,0.001000
15400,0.068563,1.000000,0.072382,1.000000,96.4,0.001000
15500,0.063730,1.000000,0.067839,1.000000,97.1,0.001000
15600,0.067220,1.000000,0.070512,1.000000,97.7,0.001000
15700,0.065096,1.000000,0.069411,1.000000,98.3,0.001000
15800,0.065092,1.000000,0.068159,1.000000,98.9,0.001000
15900,0.061028,1.000000,0.065933,1.000000,99.5,0.001000
16000,0.296784,0.999787,0.317905,0.999787,100.1,0.001000
16100,0.068223,1.000000,0.071626,1.000000,100.7,0.001000
16200,0.090850,1.000000,0.099549,1.000000,101.2,0.001000
16300,0.069984,1.000000,0.073879,1.000000,101.9,0.001000
16400,0.106205,1.000000,0.116509,1.000000,102.4,0.001000
16500,0.069813,1.000000,0.074062,1.000000,103.0,0.001000
16600,0.059084,1.000000,0.063802,1.000000,103.7,0.001000
16700,0.069931,1.000000,0.073590,1.000000,104.3,0.001000
16800,0.173886,1.000000,0.186822,1.000000,104.9,0.001000
16900,0.067392,1.000000,0.071839,1.000000,105.4,0.001000
17000,2.965837,0.250213,3.027812,0.239107,106.0,0.001000
17100,0.063391,1.000000,0.068366,1.000000,106.6,0.001000
17200,0.062419,1.000000,0.068329,1.000000,107.2,0.001000
17300,0.070610,1.000000,0.074161,1.000000,107.8,0.001000
17400,0.060008,1.000000,0.063974,1.000000,108.4,0.001000
17500,0.229303,1.000000,0.246406,1.000000,109.0,0.001000
17600,0.068097,1.000000,0.071362,1.000000,109.6,0.001000
17700,3.061779,0.404974,3.165717,0.371945,110.2,0.001000
17800,0.063269,1.000000,0.067820,1.000000,110.8,0.001000
17900,0.766101,0.973214,0.827895,0.964506,111.4,0.001000
18000,0.066191,1.000000,0.069890,1.000000,112.0,0.001000
18100,0.069247,1.000000,0.072043,1.000000,112.7,0.001000
18200,0.064512,1.000000,0.068718,1.000000,113.3,0.001000
18300,0.064073,1.000000,0.070111,1.000000,113.9,0.001000
18400,0.068559,1.000000,0.072029,1.000000,114.5,0.001000
18500,0.061357,1.000000,0.066155,1.000000,115.1,0.001000
18600,0.317257,0.999787,0.345232,1.000000,115.7,0.001000
18700,0.067501,1.000000,0.071538,1.000000,116.3,0.001000
18800,0.570073,0.995111,0.619889,0.990436,116.9,0.001000
18900,0.066558,1.000000,0.070718,1.000000,117.5,0.001000
19000,0.064678,1.000000,0.067648,1.000000,118.1,0.001000
19100,0.061707,1.000000,0.066581,1.000000,118.8,0.001000
19200,0.069108,1.000000,0.072339,1.000000,119.4,0.001000
19300,0.064097,1.000000,0.067995,1.000000,120.0,0.001000
19400,0.065872,1.000000,0.068815,1.000000,120.6,0.001000
19500,0.062079,1.000000,0.065991,1.000000,121.2,0.001000
19600,0.060711,1.000000,0.065573,1.000000,121.8,0.001000
19700,0.070359,1.000000,0.073804,1.000000,122.5,0.001000
19800,0.056561,1.000000,0.061562,1.000000,123.2,0.001000
19900,0.069798,1.000000,0.073652,1.000000,123.9,0.001000
20000,0.057547,1.000000,0.062291,1.000000,124.5,0.001000
20100,0.065251,1.000000,0.071199,1.000000,125.1,0.001000
20200,0.069814,1.000000,0.073584,1.000000,125.7,0.001000
20300,0.210974,1.000000,0.225700,1.000000,126.4,0.001000
20400,0.067519,1.000000,0.070907,1.000000,127.0,0.001000
20500,0.645178,0.991284,0.685117,0.988735,127.6,0.001000
20600,0.066511,1.000000,0.070425,1.000000,128.2,0.001000
20700,0.144457,0.999575,0.155634,0.999575,128.8,0.001000
20800,0.070678,1.000000,0.074234,1.000000,129.4,0.001000
20900,0.061183,1.000000,0.064955,1.000000,130.0,0.001000
21000,0.072963,1.000000,0.079744,1.000000,130.6,0.001000
21100,0.071443,1.000000,0.074948,1.000000,131.2,0.001000
21200,0.063968,1.000000,0.066097,1.000000,131.8,0.001000
21300,0.066541,1.000000,0.071017,1.000000,132.4,0.001000
21400,0.067554,1.000000,0.069948,1.000000,133.1,0.001000
21500,0.062623,1.000000,0.066625,1.000000,133.6,0.001000
21600,0.068566,1.000000,0.071096,1.000000,134.2,0.001000
21700,0.061872,1.000000,0.065642,1.000000,134.8,0.001000
21800,0.057902,1.000000,0.061771,1.000000,135.4,0.001000
21900,0.068972,1.000000,0.072018,1.000000,136.0,0.001000
22000,0.394844,0.999787,0.427040,0.999362,136.6,0.001000
22100,0.067552,1.000000,0.071097,1.000000,137.2,0.001000
22200,0.121281,1.000000,0.126537,1.000000,137.8,0.001000
22300,0.065779,1.000000,0.070382,1.000000,138.4,0.001000
22400,0.067586,1.000000,0.070115,1.000000,139.0,0.001000
22500,0.062668,1.000000,0.067379,1.000000,139.6,0.001000
22600,0.071116,1.000000,0.073896,1.000000,140.2,0.001000
22700,0.062243,1.000000,0.066559,1.000000,140.8,0.001000
22800,1.188536,0.889243,1.256577,0.864187,141.5,0.001000
22900,0.067330,1.000000,0.071121,1.000000,142.1,0.001000
23000,0.253079,0.999150,0.274304,0.998512,142.7,0.001000
23100,0.069315,1.000000,0.073112,1.000000,143.3,0.001000
23200,0.066461,1.000000,0.068903,1.000000,143.9,0.001000
23300,0.064442,1.000000,0.068293,1.000000,144.5,0.001000
23400,0.066725,1.000000,0.069340,1.000000,145.1,0.001000
23500,0.061109,1.000000,0.065580,1.000000,145.7,0.001000
23600,0.069869,1.000000,0.072433,1.000000,146.3,0.001000
23700,0.061610,1.000000,0.067297,1.000000,146.9,0.001000
23800,0.476854,1.000000,0.510031,1.000000,147.5,0.001000
23900,0.068112,1.000000,0.071303,1.000000,148.1,0.001000
24000,0.110776,1.000000,0.119727,1.000000,148.7,0.001000
24100,0.069013,1.000000,0.072070,1.000000,149.3,0.001000
24200,0.261175,0.999362,0.284736,0.998725,149.9,0.001000
24300,0.068244,1.000000,0.071526,1.000000,150.5,0.001000
24400,0.064523,1.000000,0.067878,1.000000,151.1,0.001000
24500,0.081116,1.000000,0.088086,1.000000,151.8,0.001000
24600,0.070097,1.000000,0.073349,1.000000,152.4,0.001000
24700,0.066515,1.000000,0.069836,1.000000,153.0,0.001000
24800,0.073927,1.000000,0.078854,1.000000,153.6,0.001000
24900,0.135791,1.000000,0.148863,1.000000,154.2,0.001000
25000,0.069133,1.000000,0.072702,1.000000,154.8,0.001000
25100,0.063683,1.000000,0.065924,1.000000,155.4,0.001000
25200,0.063062,1.000000,0.066745,1.000000,156.0,0.001000
25300,0.063959,1.000000,0.068754,1.000000,156.6,0.001000
25400,0.071146,1.000000,0.074107,1.000000,157.2,0.001000
25500,0.061939,1.000000,0.065883,1.000000,157.9,0.001000
25600,0.068020,1.000000,0.070567,1.000000,158.4,0.001000
25700,0.061342,1.000000,0.065070,1.000000,159.0,0.001000
25800,0.063267,1.000000,0.068286,1.000000,159.7,0.001000
25900,0.071739,1.000000,0.075214,1.000000,160.3,0.001000
26000,0.060962,1.000000,0.065505,1.000000,161.0,0.001000
26100,0.381714,0.997662,0.406831,0.997450,161.6,0.001000
26200,0.069538,1.000000,0.073015,1.000000,162.3,0.001000
26300,0.064823,1.000000,0.067399,1.000000,162.9,0.001000
26400,0.063299,1.000000,0.066345,1.000000,163.6,0.001000
26500,0.075529,1.000000,0.080386,1.000000,164.2,0.001000
26600,0.824303,0.955145,0.886810,0.945377,164.8,0.001000
26700,0.067767,1.000000,0.071276,1.000000,165.5,0.001000
26800,0.064429,1.000000,0.066739,1.000000,166.1,0.001000
26900,0.061918,1.000000,0.065153,1.000000,166.7,0.001000
27000,0.098284,1.000000,0.106698,1.000000,167.3,0.001000
27100,0.070152,1.000000,0.073389,1.000000,168.0,0.001000
27200,0.087177,1.000000,0.093502,1.000000,168.6,0.001000
27300,0.323099,1.000000,0.335882,1.000000,169.2,0.001000
27400,0.067080,1.000000,0.070672,1.000000,169.8,0.001000
27500,0.065124,1.000000,0.067548,1.000000,170.4,0.001000
27600,0.062235,1.000000,0.065678,1.000000,171.0,0.001000
27700,0.069479,1.000000,0.071921,1.000000,171.6,0.001000
27800,0.065616,1.000000,0.068540,1.000000,172.2,0.001000
27900,0.063775,1.000000,0.067791,1.000000,172.9,0.001000
28000,0.068815,1.000000,0.071674,1.000000,173.4,0.001000
28100,0.068121,1.000000,0.071684,1.000000,174.0,0.001000
28200,0.169824,1.000000,0.181900,1.000000,174.6,0.001000
28300,0.066832,1.000000,0.069753,1.000000,175.3,0.001000
28400,0.057077,1.000000,0.060651,1.000000,175.9,0.001000
28500,0.068792,1.000000,0.071432,1.000000,176.5,0.001000
28600,0.063215,1.000000,0.066690,1.000000,177.1,0.001000
28700,0.065467,1.000000,0.067861,1.000000,177.7,0.001000
28800,0.063542,1.000000,0.067013,1.000000,178.3,0.001000
28900,0.056565,1.000000,0.060704,1.000000,178.9,0.001000
29000,0.237806,0.999575,0.256108,0.999575,179.5,0.001000
29100,0.070650,1.000000,0.074165,1.000000,180.1,0.001000
29200,0.534602,0.996599,0.571200,0.994899,180.7,0.001000
29300,0.068405,1.000000,0.071704,1.000000,181.3,0.001000
29400,0.060330,1.000000,0.063971,1.000000,181.9,0.001000
29500,0.087601,1.000000,0.095241,1.000000,182.5,0.001000
29600,0.069863,1.000000,0.072896,1.000000,183.2,0.001000
29700,0.366263,1.000000,0.386492,1.000000,183.8,0.001000
29800,0.067525,1.000000,0.070532,1.000000,184.4,0.001000
29900,0.059663,1.000000,0.062754,1.000000,185.0,0.001000
30000,0.059944,1.000000,0.063609,1.000000,185.6,0.001000
30100,0.067032,1.000000,0.069428,1.000000,186.2,0.001000
30200,0.059498,1.000000,0.063364,1.000000,186.8,0.001000
30300,0.164233,1.000000,0.173454,1.000000,187.4,0.001000
30400,0.070262,1.000000,0.073235,1.000000,188.0,0.001000
30500,0.062561,1.000000,0.067412,1.000000,188.6,0.001000
30600,0.070250,1.000000,0.073020,1.000000,189.2,0.001000
30700,0.061032,1.000000,0.064753,1.000000,189.8,0.001000
30800,0.067490,1.000000,0.069933,1.000000,190.4,0.001000
30900,0.063933,1.000000,0.067332,1.000000,191.0,0.001000
31000,0.063228,1.000000,0.067350,1.000000,191.6,0.001000
31100,0.068842,1.000000,0.071878,1.000000,192.2,0.001000
31200,0.062035,1.000000,0.065462,1.000000,192.8,0.001000
31300,0.094120,1.000000,0.103302,1.000000,193.4,0.001000
31400,0.070986,1.000000,0.074211,1.000000,194.5,0.001000
31500,0.097771,1.000000,0.104345,1.000000,195.5,0.001000
31600,0.069615,1.000000,0.072379,1.000000,196.1,0.001000
31700,0.063193,1.000000,0.066354,1.000000,196.7,0.001000
31800,0.592623,0.984269,0.627880,0.980871,197.3,0.001000
31900,0.066090,1.000000,0.069296,1.000000,197.9,0.001000
32000,0.058069,1.000000,0.061677,1.000000,198.5,0.001000
32100,0.067235,1.000000,0.069990,1.000000,199.1,0.001000
32200,0.060021,1.000000,0.063280,1.000000,199.7,0.001000
32300,0.572827,0.990646,0.617626,0.990223,200.4,0.001000
32400,0.067521,1.000000,0.070639,1.000000,201.0,0.001000
32500,0.063544,1.000000,0.066687,1.000000,201.7,0.001000
32600,0.065336,1.000000,0.067754,1.000000,202.3,0.001000
32700,0.061490,1.000000,0.064821,1.000000,202.9,0.001000
32800,0.127947,1.000000,0.136383,1.000000,203.4,0.001000
32900,0.069101,1.000000,0.072083,1.000000,204.1,0.001000
33000,0.058450,1.000000,0.061892,1.000000,204.7,0.001000
33100,0.092196,1.000000,0.098354,1.000000,205.3,0.001000
33200,0.068574,1.000000,0.071484,1.000000,206.0,0.001000
33300,0.057615,1.000000,0.061631,1.000000,206.6,0.001000
33400,0.068062,1.000000,0.070780,1.000000,207.1,0.001000
33500,0.064700,1.000000,0.067733,1.000000,207.8,0.001000
33600,0.064207,1.000000,0.066386,1.000000,208.4,0.001000
33700,0.065792,1.000000,0.070299,1.000000,209.0,0.001000
33800,0.068421,1.000000,0.071136,1.000000,209.6,0.001000
33900,0.063552,1.000000,0.069066,1.000000,210.2,0.001000
34000,0.071448,1.000000,0.074582,1.000000,210.8,0.001000
34100,0.085312,1.000000,0.095148,1.000000,211.4,0.001000
34200,0.070892,1.000000,0.074147,1.000000,212.0,0.001000
34300,2.232299,0.455357,2.279766,0.438895,212.7,0.001000
34400,0.066074,1.000000,0.070559,1.000000,213.3,0.001000
34500,0.068488,1.000000,0.070806,1.000000,213.9,0.001000
34600,0.065408,1.000000,0.071389,1.000000,214.5,0.001000
34700,0.071122,1.000000,0.074007,1.000000,215.2,0.001000
34800,0.061435,1.000000,0.067213,1.000000,215.8,0.001000
34900,0.070829,1.000000,0.073696,1.000000,216.4,0.001000
35000,0.482862,1.000000,0.511822,0.999575,217.0,0.001000
35100,0.066080,1.000000,0.070433,1.000000,217.6,0.001000
35200,0.067501,1.000000,0.069718,1.000000,218.2,0.001000
35300,0.067436,1.000000,0.073754,1.000000,218.8,0.001000
35400,0.070272,1.000000,0.072942,1.000000,219.4,0.001000
35500,0.064550,1.000000,0.070679,1.000000,220.0,0.001000
35600,0.070616,1.000000,0.073769,1.000000,220.7,0.001000
35700,0.071416,1.000000,0.079002,1.000000,221.3,0.001000
35800,0.070001,1.000000,0.073282,1.000000,221.8,0.001000
35900,0.201112,1.000000,0.220393,1.000000,222.4,0.001000
36000,0.066574,1.000000,0.069975,1.000000,223.1,0.001000
36100,0.061948,1.000000,0.065368,1.000000,223.7,0.001000
36200,0.066622,1.000000,0.068828,1.000000,224.3,0.001000
36300,0.062828,1.000000,0.065949,1.000000,224.9,0.001000
36400,0.079435,1.000000,0.084870,1.000000,225.6,0.001000
36500,0.068493,1.000000,0.070997,1.000000,226.2,0.001000
36600,0.058446,1.000000,0.062504,1.000000,226.8,0.001000
36700,0.093172,1.000000,0.100314,1.000000,227.5,0.001000
36800,0.068846,1.000000,0.071599,1.000000,228.1,0.001000
36900,0.070884,1.000000,0.076789,1.000000,228.7,0.001000
37000,0.070945,1.000000,0.073831,1.000000,229.3,0.001000
37100,0.060085,1.000000,0.064225,1.000000,229.9,0.001000
37200,0.068063,1.000000,0.070857,1.000000,230.5,0.001000
37300,0.057293,1.000000,0.061668,1.000000,231.1,0.001000
37400,0.071661,1.000000,0.074629,1.000000,231.7,0.001000
37500,0.061830,1.000000,0.064945,1.000000,232.3,0.001000
37600,0.065727,1.000000,0.068227,1.000000,232.9,0.001000
37700,0.062739,1.000000,0.065905,1.000000,233.6,0.001000
37800,0.066216,1.000000,0.068777,1.000000,234.1,0.001000
37900,0.059947,1.000000,0.063714,1.000000,234.7,0.001000
38000,0.070785,1.000000,0.073673,1.000000,235.4,0.001000
38100,0.072110,1.000000,0.078399,1.000000,236.0,0.001000
38200,0.072514,1.000000,0.075721,1.000000,236.5,0.001000
38300,1.230341,0.919005,1.306731,0.918172,237.1,0.001000
38400,0.065426,1.000000,0.069509,1.000000,237.7,0.001000
38500,0.069696,1.000000,0.072132,1.000000,238.3,0.001000
38600,0.065184,1.000000,0.068972,1.000000,238.9,0.001000
38700,0.692120,0.986395,0.747921,0.978321,239.5,0.001000
38800,0.066611,1.000000,0.070272,1.000000,240.0,0.001000
38900,0.065844,1.000000,0.068284,1.000000,240.6,0.001000
39000,0.064895,1.000000,0.068091,1.000000,241.2,0.001000
39100,0.066309,1.000000,0.068609,1.000000,241.9,0.001000
39200,0.062120,1.000000,0.066515,1.000000,242.5,0.001000
39300,0.070566,1.000000,0.073232,1.000000,243.2,0.001000
39400,0.092789,1.000000,0.102094,1.000000,243.8,0.001000
39500,0.071349,1.000000,0.075076,1.000000,244.4,0.001000
39600,0.307212,1.000000,0.335507,1.000000,245.0,0.001000
39700,0.067082,1.000000,0.071015,1.000000,245.6,0.001000
39800,0.065781,1.000000,0.067920,1.000000,246.2,0.001000
39900,0.063442,1.000000,0.067337,1.000000,246.8,0.001000
40000,0.067796,1.000000,0.070023,1.000000,247.3,0.001000
40100,0.061086,1.000000,0.065810,1.000000,247.9,0.001000
40200,0.071886,1.000000,0.074695,1.000000,248.5,0.001000
40300,0.058822,1.000000,0.062823,1.000000,249.1,0.001000
40400,0.071696,1.000000,0.074330,1.000000,249.8,0.001000
40500,0.178910,1.000000,0.193989,1.000000,250.5,0.001000
40600,0.069769,1.000000,0.073120,1.000000,251.0,0.001000
40700,0.077033,1.000000,0.079794,1.000000,251.6,0.001000
40800,0.064673,1.000000,0.068075,1.000000,252.2,0.001000
40900,0.231968,1.000000,0.256499,1.000000,252.8,0.001000
41000,0.069582,1.000000,0.073139,1.000000,253.4,0.001000
41100,0.073203,1.000000,0.079364,1.000000,253.9,0.001000
41200,0.070940,1.000000,0.073966,1.000000,254.5,0.001000
41300,0.064278,1.000000,0.067486,1.000000,255.1,0.001000
41400,0.062827,1.000000,0.067467,1.000000,255.7,0.001000
41500,0.133050,1.000000,0.141284,1.000000,256.3,0.001000
41600,0.069413,1.000000,0.072301,1.000000,256.9,0.001000
41700,0.061576,1.000000,0.064893,1.000000,257.5,0.001000
41800,0.066901,1.000000,0.070864,1.000000,258.1,0.001000
41900,0.067604,1.000000,0.070321,1.000000,258.7,0.001000
42000,0.067073,1.000000,0.072333,1.000000,259.3,0.001000
42100,0.070824,1.000000,0.073859,1.000000,259.9,0.001000
42200,0.061593,1.000000,0.065612,1.000000,260.5,0.001000
42300,0.100322,1.000000,0.106477,1.000000,261.2,0.001000
42400,0.068175,1.000000,0.071115,1.000000,261.9,0.001000
42500,0.059269,1.000000,0.063258,1.000000,262.5,0.001000
42600,0.068112,1.000000,0.070860,1.000000,263.1,0.001000
42700,0.061573,1.000000,0.066264,1.000000,263.7,0.001000
42800,0.071914,1.000000,0.074831,1.000000,264.3,0.001000
42900,0.062080,1.000000,0.066029,1.000000,264.9,0.001000
43000,0.069582,1.000000,0.072543,1.000000,265.5,0.001000
43100,0.062737,1.000000,0.065594,1.000000,266.1,0.001000
43200,0.064971,1.000000,0.067338,1.000000,266.7,0.001000
43300,0.060730,1.000000,0.064667,1.000000,267.4,0.001000
43400,0.220482,1.000000,0.238626,1.000000,268.0,0.001000
