step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5500,0.001985,1.000000,0.002307,1.000000,36.3,0.001000
5600,0.001204,1.000000,0.001447,1.000000,36.9,0.001000
5700,0.001512,1.000000,0.001846,1.000000,37.5,0.001000
5800,0.001211,1.000000,0.001554,1.000000,38.1,0.001000
5900,0.001920,1.000000,0.002080,1.000000,38.8,0.001000
6000,0.001326,1.000000,0.001637,0.999787,39.3,0.001000
6100,0.003718,0.999362,0.004078,0.999150,39.9,0.001000
6200,0.001718,1.000000,0.001954,1.000000,40.6,0.001000
6300,0.001686,1.000000,0.002573,0.999575,41.2,0.001000
6400,0.002599,1.000000,0.002869,1.000000,41.8,0.001000
6500,0.001941,0.999787,0.002452,0.999787,42.4,0.001000
6600,0.001295,1.000000,0.002180,0.999787,43.0,0.001000
6700,0.000807,1.000000,0.000906,1.000000,43.6,0.001000
6800,0.002180,1.000000,0.002382,1.000000,44.2,0.001000
6900,0.000924,1.000000,0.000999,1.000000,44.8,0.001000
7000,0.001118,1.000000,0.001733,0.999787,45.4,0.001000
7100,0.002407,0.999575,0.001374,1.000000,46.1,0.001000
7200,0.001098,1.000000,0.001138,1.000000,46.7,0.001000
7300,0.002513,0.999787,0.002507,1.000000,47.3,0.001000
7400,0.001283,1.000000,0.001216,1.000000,47.9,0.001000
7500,0.001633,1.000000,0.001919,1.000000,48.5,0.001000
7600,0.001309,1.000000,0.001277,1.000000,49.2,0.001000
7700,0.001049,1.000000,0.001146,1.000000,49.8,0.001000
7800,0.000998,1.000000,0.001113,1.000000,50.4,0.001000
7900,0.000840,1.000000,0.000935,1.000000,51.0,0.001000
8000,0.001195,1.000000,0.001223,1.000000,51.6,0.001000
8100,0.001721,1.000000,0.001971,1.000000,52.2,0.001000
8200,0.001529,1.000000,0.001550,1.000000,52.9,0.001000
8300,0.000876,1.000000,0.000932,1.000000,53.5,0.001000
8400,0.002170,1.000000,0.001987,1.000000,54.1,0.001000
8500,0.000561,1.000000,0.000599,1.000000,54.7,0.001000
8600,0.001163,1.000000,0.001322,1.000000,55.3,0.001000
8700,0.002272,1.000000,0.002678,0.999787,55.9,0.001000
8800,0.001670,1.000000,0.001861,0.999787,56.5,0.001000
8900,0.001105,1.000000,0.001246,1.000000,57.0,0.001000
9000,0.002488,1.000000,0.002466,1.000000,57.6,0.001000
9100,0.000760,1.000000,0.000839,1.000000,58.3,0.001000
9200,0.002113,1.000000,0.002237,1.000000,58.9,0.001000
9300,0.001102,1.000000,0.001194,1.000000,59.5,0.001000
9400,0.001143,1.000000,0.001256,1.000000,60.0,0.001000
9500,0.001537,1.000000,0.001682,1.000000,60.6,0.001000
9600,0.000794,1.000000,0.000891,1.000000,61.3,0.001000
9700,0.003016,0.999787,0.003309,1.000000,62.0,0.001000
9800,0.001988,1.000000,0.002343,1.000000,62.6,0.001000
9900,0.001221,1.000000,0.001171,1.000000,63.3,0.001000
10000,0.001962,1.000000,0.002186,1.000000,63.9,0.001000
10100,0.001438,1.000000,0.001430,1.000000,64.5,0.001000
10200,0.001059,1.000000,0.001218,1.000000,65.1,0.001000
10300,0.001771,1.000000,0.001863,1.000000,65.8,0.001000
10400,0.001696,1.000000,0.001599,1.000000,66.4,0.001000
10500,0.001940,1.000000,0.002443,1.000000,67.1,0.001000
10600,0.002179,0.999575,0.001720,1.000000,67.7,0.001000
10700,0.000963,1.000000,0.001329,0.999787,68.3,0.001000
10800,0.001380,1.000000,0.001849,0.999787,68.9,0.001000
10900,0.002250,0.999787,0.002607,0.999787,69.5,0.001000
11000,0.000850,1.000000,0.001026,1.000000,70.2,0.001000
11100,0.001554,1.000000,0.001633,1.000000,70.7,0.001000
11200,0.001288,1.000000,0.001272,1.000000,71.4,0.001000
11300,0.001703,1.000000,0.002050,1.000000,72.0,0.001000
11400,0.001297,1.000000,0.001552,1.000000,72.5,0.001000
11500,0.000768,1.000000,0.000813,1.000000,73.2,0.001000
11600,0.001776,1.000000,0.001831,1.000000,73.7,0.001000
11700,0.002078,0.999787,0.002018,1.000000,74.3,0.001000
11800,0.001142,1.000000,0.001269,1.000000,74.9,0.001000
11900,0.002726,0.999575,0.002414,0.999787,75.5,0.001000
12000,0.001429,1.000000,0.001586,1.000000,76.2,0.001000
12100,0.002488,0.999787,0.003043,0.999787,76.8,0.001000
12200,0.001854,1.000000,0.002880,0.999787,77.4,0.001000
12300,0.001037,1.000000,0.001128,1.000000,78.0,0.001000
12400,0.000981,1.000000,0.001207,1.000000,78.6,0.001000
12500,0.001224,1.000000,0.001363,1.000000,79.2,0.001000
12600,0.001470,1.000000,0.001695,1.000000,79.8,0.001000
12700,0.001987,0.999787,0.003184,0.999362,80.4,0.001000
12800,0.001003,1.000000,0.001133,1.000000,81.1,0.001000
12900,0.002434,1.000000,0.002978,1.000000,81.7,0.001000
13000,0.000846,1.000000,0.000980,1.000000,82.3,0.001000
13100,0.001907,0.999787,0.001914,1.000000,82.8,0.001000
13200,0.001429,1.000000,0.001514,1.000000,83.5,0.001000
13300,0.001309,1.000000,0.002313,0.999787,84.1,0.001000
13400,0.000960,1.000000,0.001064,1.000000,84.7,0.001000
13500,0.002807,0.999787,0.004193,0.999362,85.3,0.001000
13600,0.001952,1.000000,0.002820,0.999362,86.0,0.001000
13700,0.001256,1.000000,0.001649,1.000000,86.6,0.001000
13800,0.000927,1.000000,0.000969,1.000000,87.3,0.001000
13900,0.001671,1.000000,0.001604,1.000000,87.9,0.001000
14000,0.001611,0.999787,0.001215,1.000000,88.5,0.001000
14100,0.000896,1.000000,0.000968,1.000000,89.1,0.001000
14200,0.001536,1.000000,0.001571,1.000000,89.7,0.001000
14300,0.001301,0.999787,0.001186,1.000000,90.3,0.001000
14400,0.003000,1.000000,0.003355,0.999787,90.9,0.001000
14500,0.000803,1.000000,0.000852,1.000000,91.6,0.001000
14600,0.000919,1.000000,0.000991,1.000000,92.2,0.001000
14700,0.001555,1.000000,0.001615,1.000000,92.7,0.001000
14800,0.000837,1.000000,0.001696,0.999787,93.4,0.001000
14900,0.001566,1.000000,0.001825,1.000000,94.0,0.001000
15000,0.001281,1.000000,0.001301,1.000000,94.5,0.001000
15100,0.001319,1.000000,0.001430,1.000000,95.1,0.001000
15200,0.000924,1.000000,0.000986,1.000000,95.7,0.001000
15300,0.001475,1.000000,0.001369,1.000000,96.4,0.001000
15400,0.001401,1.000000,0.002364,0.999575,97.0,0.001000
15500,0.000823,1.000000,0.000928,1.000000,97.5,0.001000
15600,0.001622,1.000000,0.002236,0.999787,98.2,0.001000
15700,0.000841,1.000000,0.000919,1.000000,98.8,0.001000
15800,0.001177,1.000000,0.001365,1.000000,99.4,0.001000
15900,0.001361,1.000000,0.001644,0.999787,100.0,0.001000
16000,0.002141,1.000000,0.002347,1.000000,100.6,0.001000
16100,0.001699,0.999575,0.001183,1.000000,101.2,0.001000
16200,0.001303,1.000000,0.001088,1.000000,101.8,0.001000
16300,0.001652,0.999787,0.001799,0.999787,102.4,0.001000
16400,0.001294,1.000000,0.001136,1.000000,103.0,0.001000
16500,0.001539,1.000000,0.002221,0.999787,103.6,0.001000
16600,0.002267,1.000000,0.003483,0.999575,104.2,0.001000
16700,0.001627,0.999787,0.001578,1.000000,104.8,0.001000
16800,0.001664,1.000000,0.002060,1.000000,105.4,0.001000
16900,0.000948,1.000000,0.001037,1.000000,106.0,0.001000
17000,0.003810,0.999787,0.006027,0.998937,106.6,0.001000
17100,0.004700,0.998724,0.004436,0.998725,107.3,0.001000
17200,0.001051,1.000000,0.001307,0.999787,107.9,0.001000
17300,0.001471,1.000000,0.001527,1.000000,108.5,0.001000
17400,0.002607,1.000000,0.002422,1.000000,109.1,0.001000
17500,0.001079,1.000000,0.001126,1.000000,109.7,0.001000
17600,0.001514,1.000000,0.001844,0.999787,110.3,0.001000
17700,0.001030,1.000000,0.001129,1.000000,111.0,0.001000
17800,0.001995,1.000000,0.003183,0.999787,111.6,0.001000
17900,0.001496,1.000000,0.001650,1.000000,112.2,0.001000
18000,0.001549,1.000000,0.001827,1.000000,112.8,0.001000
18100,0.002506,0.999150,0.003038,0.999787,113.4,0.001000
18200,0.000925,1.000000,0.001172,1.000000,114.0,0.001000
18300,0.001180,1.000000,0.001332,1.000000,114.7,0.001000
18400,0.001486,1.000000,0.001612,1.000000,115.3,0.001000
18500,0.001263,0.999787,0.001187,1.000000,115.9,0.001000
18600,0.001336,1.000000,0.001577,1.000000,116.6,0.001000
18700,0.000744,1.000000,0.000919,1.000000,117.1,0.001000
18800,0.002666,0.999787,0.003648,0.999787,117.7,0.001000
18900,0.001331,1.000000,0.001532,1.000000,118.3,0.001000
19000,0.001361,1.000000,0.001469,1.000000,118.9,0.001000
19100,0.000956,1.000000,0.001070,1.000000,119.5,0.001000
19200,0.002013,1.000000,0.002894,0.999575,120.1,0.001000
19300,0.001243,1.000000,0.001446,1.000000,120.8,0.001000
19400,0.000819,1.000000,0.001116,1.000000,121.4,0.001000
19500,0.001867,1.000000,0.002045,1.000000,122.0,0.001000
19600,0.002126,0.999787,0.003320,0.999575,122.7,0.001000
19700,0.001047,1.000000,0.001185,1.000000,123.2,0.001000
19800,0.004191,0.998512,0.002982,0.999362,123.8,0.001000
19900,0.001095,1.000000,0.001129,1.000000,124.5,0.001000
20000,0.001890,0.999787,0.002334,0.999575,125.1,0.001000
20100,0.001142,1.000000,0.001167,1.000000,125.7,0.001000
20200,0.001256,1.000000,0.001319,1.000000,126.3,0.001000
20300,0.000870,1.000000,0.001030,1.000000,126.8,0.001000
20400,0.000911,1.000000,0.001022,1.000000,127.4,0.001000
20500,0.001786,0.999787,0.001606,1.000000,128.0,0.001000
20600,0.001221,1.000000,0.001478,1.000000,128.7,0.001000
20700,0.001307,1.000000,0.001435,1.000000,129.3,0.001000
20800,0.001609,1.000000,0.002321,0.999787,129.9,0.001000
20900,0.001394,1.000000,0.001801,1.000000,130.5,0.001000
21000,0.001707,1.000000,0.001889,1.000000,131.2,0.001000
21100,0.001431,1.000000,0.001790,1.000000,131.9,0.001000
21200,0.001166,1.000000,0.001420,1.000000,132.5,0.001000
21300,0.001422,1.000000,0.001848,1.000000,133.1,0.001000
21400,0.001045,1.000000,0.001372,0.999787,133.8,0.001000
21500,0.001733,1.000000,0.001727,1.000000,134.4,0.001000
21600,0.001741,0.999787,0.001057,1.000000,135.0,0.001000
21700,0.000556,1.000000,0.000574,1.000000,135.6,0.001000
21800,0.001284,1.000000,0.001703,0.999787,136.2,0.001000
21900,0.001005,1.000000,0.001403,0.999787,136.8,0.001000
22000,0.001549,1.000000,0.001577,1.000000,137.4,0.001000
22100,0.000760,1.000000,0.000828,1.000000,138.0,0.001000
22200,0.001830,1.000000,0.002853,0.999787,138.5,0.001000
22300,0.001158,1.000000,0.001340,1.000000,139.2,0.001000
22400,0.001434,0.999787,0.002442,0.999787,139.7,0.001000
22500,0.002820,0.999787,0.002524,0.999787,140.3,0.001000
22600,0.001035,1.000000,0.001197,1.000000,141.0,0.001000
22700,0.001276,1.000000,0.001637,0.999787,141.6,0.001000
22800,0.001405,1.000000,0.001536,1.000000,142.2,0.001000
22900,0.004529,0.998937,0.005402,0.998937,142.8,0.001000
23000,0.001115,1.000000,0.001709,0.999787,143.9,0.001000
23100,0.001266,0.999787,0.001311,0.999787,145.1,0.001000
23200,0.001593,0.999787,0.001842,0.999787,145.7,0.001000
23300,0.001427,1.000000,0.001698,1.000000,146.3,0.001000
23400,0.001029,1.000000,0.001312,1.000000,146.9,0.001000
23500,0.001979,1.000000,0.002281,0.999787,147.6,0.001000
23600,0.001081,1.000000,0.001203,1.000000,148.2,0.001000
23700,0.000811,1.000000,0.001318,0.999787,148.8,0.001000
23800,0.001757,1.000000,0.002087,1.000000,149.4,0.001000
23900,0.000870,1.000000,0.000915,1.000000,149.9,0.001000
24000,0.001288,0.999787,0.001635,1.000000,150.6,0.001000
24100,0.001177,1.000000,0.001445,1.000000,151.2,0.001000
24200,0.000925,1.000000,0.001230,1.000000,151.8,0.001000
24300,0.001369,1.000000,0.002068,0.999575,152.4,0.001000
24400,0.002520,0.999787,0.002265,1.000000,153.1,0.001000
24500,0.001043,1.000000,0.001230,1.000000,153.6,0.001000
24600,0.001031,1.000000,0.001168,1.000000,154.2,0.001000
24700,0.001784,1.000000,0.002045,1.000000,154.8,0.001000
24800,0.001081,1.000000,0.001142,1.000000,155.4,0.001000
24900,0.000896,1.000000,0.001407,0.999787,156.0,0.001000
25000,0.001209,0.999787,0.000972,1.000000,156.6,0.001000
25100,0.003034,0.999787,0.002212,0.999787,157.2,0.001000
25200,0.001986,1.000000,0.003109,0.999575,157.9,0.001000
25300,0.001537,0.999787,0.001857,0.999575,158.4,0.001000
25400,0.001628,1.000000,0.002890,0.999575,159.0,0.001000
25500,0.001311,1.000000,0.001390,1.000000,159.6,0.001000
25600,0.001380,1.000000,0.002240,0.999787,160.3,0.001000
25700,0.002015,1.000000,0.002504,1.000000,160.9,0.001000
25800,0.002279,0.999787,0.002667,0.999575,161.5,0.001000
25900,0.000770,1.000000,0.000816,1.000000,162.1,0.001000
26000,0.002063,1.000000,0.003890,0.999575,162.7,0.001000
26100,0.000765,1.000000,0.000901,1.000000,163.3,0.001000
26200,0.000971,1.000000,0.001132,1.000000,163.9,0.001000
26300,0.000870,1.000000,0.000972,1.000000,164.6,0.001000
26400,0.001010,1.000000,0.001235,1.000000,165.2,0.001000
26500,0.000763,1.000000,0.000835,1.000000,165.8,0.001000
26600,0.001760,1.000000,0.001737,1.000000,166.4,0.001000
26700,0.000963,1.000000,0.001218,1.000000,167.0,0.001000
26800,0.002237,0.999787,0.002988,0.999787,167.6,0.001000
26900,0.001724,0.999787,0.001764,1.000000,168.2,0.001000
27000,0.000787,1.000000,0.000902,1.000000,168.9,0.001000
27100,0.001352,1.000000,0.002266,0.999787,169.5,0.001000
27200,0.003035,0.999362,0.001337,1.000000,170.1,0.001000
27300,0.001435,0.999787,0.001163,1.000000,170.7,0.001000
27400,0.000956,1.000000,0.002040,0.999362,171.3,0.001000
27500,0.001285,1.000000,0.001926,0.999575,171.9,0.001000
27600,0.001106,1.000000,0.001333,1.000000,172.5,0.001000
27700,0.001393,0.999575,0.001440,0.999787,173.1,0.001000
27800,0.003317,0.999575,0.004117,0.999362,173.7,0.001000
27900,0.001115,1.000000,0.002232,0.999787,174.4,0.001000
28000,0.000850,1.000000,0.000874,1.000000,175.0,0.001000
28100,0.001580,0.999787,0.002107,0.999787,175.6,0.001000
28200,0.001691,0.999575,0.001320,1.000000,176.2,0.001000
28300,0.001159,1.000000,0.001349,1.000000,176.8,0.001000
28400,0.002333,0.999575,0.001794,0.999787,177.4,0.001000
28500,0.001344,1.000000,0.002473,0.999575,178.0,0.001000
28600,0.001438,0.999787,0.001274,1.000000,178.6,0.001000
28700,0.002006,0.999787,0.002704,0.999575,179.2,0.001000
28800,0.000988,1.000000,0.001076,1.000000,179.8,0.001000
28900,0.001252,1.000000,0.001203,1.000000,180.4,0.001000
29000,0.001242,1.000000,0.001447,1.000000,181.0,0.001000
29100,0.000808,1.000000,0.001424,0.999787,181.6,0.001000
29200,0.001403,1.000000,0.001461,1.000000,182.3,0.001000
29300,0.001414,1.000000,0.002158,0.999575,182.9,0.001000
29400,0.001130,1.000000,0.001415,1.000000,183.5,0.001000
29500,0.000751,1.000000,0.000787,1.000000,184.1,0.001000
29600,0.002187,0.999575,0.002994,0.999575,184.7,0.001000
29700,0.001352,1.000000,0.001543,1.000000,185.3,0.001000
29800,0.001978,0.999787,0.002296,1.000000,185.9,0.001000
29900,0.000733,1.000000,0.001074,1.000000,186.5,0.001000
30000,0.001169,1.000000,0.002877,0.999787,187.1,0.001000
30100,0.000913,1.000000,0.001018,1.000000,187.7,0.001000
30200,0.000875,1.000000,0.000949,1.000000,188.3,0.001000
30300,0.001016,1.000000,0.001412,0.999787,188.9,0.001000
30400,0.001324,1.000000,0.002391,0.999787,189.5,0.001000
30500,0.001290,1.000000,0.001359,1.000000,190.2,0.001000
30600,0.001308,0.999787,0.001084,1.000000,190.8,0.001000
30700,0.001234,1.000000,0.001469,0.999787,191.4,0.001000
30800,0.001067,1.000000,0.001219,1.000000,192.0,0.001000
30900,0.001110,1.000000,0.001370,1.000000,192.6,0.001000
31000,0.001776,1.000000,0.001972,0.999787,193.2,0.001000
31100,0.001849,1.000000,0.002090,0.999787,193.9,0.001000
31200,0.001333,1.000000,0.001457,1.000000,194.5,0.001000
31300,0.001284,1.000000,0.001739,0.999787,195.1,0.001000
31400,0.001689,1.000000,0.001776,1.000000,195.7,0.001000
31500,0.001210,1.000000,0.002429,0.999787,196.4,0.001000
31600,0.001111,1.000000,0.001170,1.000000,197.0,0.001000
31700,0.002035,0.999787,0.002762,0.999787,197.6,0.001000
31800,0.001018,1.000000,0.001178,1.000000,198.2,0.001000
31900,0.001943,1.000000,0.002160,0.999787,198.8,0.001000
32000,0.001533,1.000000,0.003960,0.999362,199.5,0.001000
32100,0.001458,1.000000,0.001944,1.000000,200.1,0.001000
32200,0.000771,1.000000,0.000906,1.000000,200.7,0.001000
32300,0.000794,1.000000,0.000921,1.000000,201.2,0.001000
32400,0.001026,1.000000,0.001305,1.000000,201.9,0.001000
32500,0.001080,1.000000,0.001750,0.999787,202.5,0.001000
32600,0.000782,1.000000,0.001035,0.999787,203.1,0.001000
32700,0.001620,1.000000,0.001675,1.000000,203.7,0.001000
32800,0.001564,1.000000,0.001825,1.000000,204.3,0.001000
32900,0.001590,1.000000,0.001986,1.000000,205.0,0.001000
33000,0.001057,1.000000,0.001385,1.000000,205.6,0.001000
33100,0.001250,1.000000,0.002498,0.999575,206.2,0.001000
33200,0.001210,1.000000,0.001795,0.999787,206.8,0.001000
33300,0.000609,1.000000,0.000621,1.000000,207.4,0.001000
33400,0.001792,0.999787,0.001791,1.000000,208.0,0.001000
33500,0.000905,1.000000,0.000966,1.000000,208.6,0.001000
33600,0.001434,1.000000,0.001591,1.000000,209.2,0.001000
33700,0.001089,1.000000,0.001225,1.000000,209.8,0.001000
33800,0.002015,1.000000,0.003821,0.999150,210.4,0.001000
33900,0.000786,1.000000,0.001172,1.000000,211.0,0.001000
34000,0.002791,0.999575,0.005351,0.999362,211.6,0.001000
34100,0.000790,1.000000,0.001002,1.000000,212.3,0.001000
34200,0.002115,1.000000,0.002320,1.000000,212.9,0.001000
34300,0.000952,1.000000,0.001078,1.000000,213.5,0.001000
34400,0.001540,1.000000,0.001564,1.000000,214.2,0.001000
34500,0.003073,0.999575,0.002493,0.999787,214.8,0.001000
34600,0.000737,1.000000,0.000764,1.000000,215.4,0.001000
34700,0.001725,0.999787,0.002199,0.999787,216.0,0.001000
34800,0.002168,0.999787,0.002100,0.999787,216.5,0.001000
34900,0.001942,1.000000,0.002711,0.999787,217.2,0.001000
35000,0.001314,1.000000,0.001370,1.000000,217.8,0.001000
35100,0.001475,0.999787,0.001845,0.999787,218.4,0.001000
35200,0.001225,1.000000,0.001286,1.000000,219.0,0.001000
35300,0.001953,1.000000,0.002152,0.999787,219.7,0.001000
35400,0.001584,0.999787,0.002574,0.999362,220.3,0.001000
35500,0.002063,0.999787,0.001198,1.000000,220.9,0.001000
35600,0.002005,1.000000,0.001992,1.000000,221.5,0.001000
35700,0.001314,1.000000,0.002293,0.999575,222.1,0.001000
35800,0.001778,0.999575,0.001289,1.000000,222.6,0.001000
35900,0.001441,1.000000,0.001860,1.000000,223.3,0.001000
36000,0.001280,1.000000,0.001363,1.000000,223.9,0.001000
36100,0.000968,1.000000,0.001107,1.000000,224.5,0.001000
36200,0.001402,1.000000,0.001754,1.000000,225.1,0.001000
36300,0.001430,1.000000,0.001844,1.000000,225.7,0.001000
36400,0.000789,1.000000,0.000915,1.000000,226.3,0.001000
36500,0.001240,1.000000,0.002156,0.999787,226.9,0.001000
36600,0.000690,1.000000,0.000736,1.000000,227.6,0.001000
36700,0.000843,1.000000,0.001033,1.000000,228.2,0.001000
36800,0.001778,0.999787,0.001439,1.000000,228.8,0.001000
36900,0.001873,1.000000,0.002539,0.999787,229.4,0.001000
37000,0.001496,0.999787,0.002468,0.999575,230.0,0.001000
37100,0.000860,1.000000,0.001059,1.000000,230.6,0.001000
37200,0.001797,1.000000,0.001844,1.000000,231.2,0.001000
37300,0.001801,0.999787,0.003677,0.999150,231.8,0.001000
37400,0.001153,1.000000,0.001233,1.000000,232.4,0.001000
37500,0.001311,1.000000,0.001409,1.000000,233.0,0.001000
37600,0.000961,1.000000,0.001527,0.999787,233.6,0.001000
37700,0.000955,1.000000,0.000988,1.000000,234.2,0.001000
37800,0.000911,1.000000,0.001139,1.000000,234.9,0.001000
37900,0.000727,1.000000,0.001170,0.999787,235.5,0.001000
38000,0.002977,0.999787,0.003828,0.999787,236.1,0.001000
38100,0.001526,1.000000,0.002027,0.999575,236.7,0.001000
38200,0.001206,1.000000,0.001432,1.000000,237.3,0.001000
38300,0.001519,1.000000,0.001647,1.000000,237.9,0.001000
38400,0.000886,1.000000,0.001066,1.000000,238.5,0.001000
38500,0.001021,1.000000,0.001165,1.000000,239.1,0.001000
38600,0.001161,1.000000,0.001418,1.000000,239.7,0.001000
38700,0.001785,1.000000,0.001836,1.000000,240.3,0.001000
38800,0.001084,1.000000,0.001154,1.000000,241.0,0.001000
38900,0.002069,1.000000,0.003397,0.999575,241.7,0.001000
39000,0.001127,1.000000,0.001126,1.000000,242.4,0.001000
39100,0.002968,0.999787,0.001908,1.000000,243.0,0.001000
39200,0.001420,1.000000,0.001529,1.000000,243.6,0.001000
39300,0.001373,1.000000,0.001410,0.999787,244.3,0.001000
39400,0.002110,0.999787,0.002657,0.999575,245.0,0.001000
39500,0.000739,1.000000,0.000861,1.000000,245.6,0.001000
39600,0.001579,1.000000,0.001948,1.000000,246.2,0.001000
39700,0.000834,1.000000,0.000868,1.000000,246.8,0.001000
39800,0.002252,1.000000,0.003398,0.999787,247.4,0.001000
39900,0.001020,1.000000,0.001013,1.000000,248.0,0.001000
40000,0.000982,1.000000,0.001276,1.000000,248.6,0.001000
40100,0.000920,1.000000,0.001089,1.000000,249.2,0.001000
40200,0.001703,0.999787,0.004400,0.998937,249.8,0.001000
40300,0.001972,0.999787,0.001367,1.000000,250.5,0.001000
40400,0.001177,1.000000,0.001466,1.000000,251.1,0.001000
40500,0.001106,1.000000,0.002302,0.999787,251.7,0.001000
40600,0.001067,1.000000,0.001148,1.000000,252.3,0.001000
40700,0.001274,1.000000,0.001462,1.000000,252.9,0.001000
40800,0.001145,1.000000,0.001320,1.000000,253.5,0.001000
40900,0.000884,1.000000,0.001412,0.999787,254.1,0.001000
41000,0.001094,1.000000,0.001623,0.999787,254.7,0.001000
41100,0.001578,1.000000,0.004261,0.999362,255.3,0.001000
41200,0.001401,1.000000,0.001633,1.000000,256.0,0.001000
41300,0.001750,1.000000,0.002141,0.999787,256.6,0.001000
41400,0.001038,1.000000,0.001039,1.000000,257.2,0.001000
41500,0.002320,1.000000,0.003148,0.999787,257.8,0.001000
41600,0.001539,1.000000,0.001963,1.000000,258.5,0.001000
41700,0.001433,1.000000,0.001555,1.000000,259.1,0.001000
41800,0.001028,1.000000,0.001151,1.000000,259.8,0.001000
41900,0.001454,1.000000,0.001424,1.000000,260.3,0.001000
42000,0.001367,1.000000,0.001368,1.000000,261.0,0.001000
42100,0.000615,1.000000,0.000644,1.000000,261.6,0.001000
42200,0.001564,0.999787,0.001550,1.000000,262.3,0.001000
42300,0.001001,1.000000,0.001079,1.000000,262.9,0.001000
42400,0.001271,1.000000,0.002539,0.999575,263.5,0.001000
42500,0.001236,0.999787,0.001480,0.999787,264.1,0.001000
42600,0.001069,0.999575,0.001484,0.999787,264.7,0.001000
42700,0.000974,1.000000,0.001868,0.999787,265.4,0.001000
42800,0.001218,1.000000,0.001452,1.000000,265.9,0.001000
42900,0.002022,1.000000,0.002961,0.999575,266.6,0.001000
43000,0.000523,1.000000,0.000559,1.000000,267.2,0.001000
43100,0.001300,0.999787,0.001261,1.000000,267.8,0.001000
43200,0.001253,1.000000,0.002472,0.999787,268.5,0.001000
43300,0.001789,1.000000,0.002514,1.000000,269.1,0.001000
43400,0.001337,0.999787,0.001141,1.000000,269.7,0.001000
