step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.245069,1.000000,0.249220,1.000000,284.3,0.001000
43600,0.234638,1.000000,0.239884,1.000000,285.0,0.001000
43700,0.443909,1.000000,0.458564,1.000000,285.6,0.001000
43800,0.241066,1.000000,0.245924,1.000000,286.3,0.001000
43900,0.237113,1.000000,0.242101,1.000000,287.0,0.001000
44000,0.349945,1.000000,0.365827,1.000000,288.1,0.001000
44100,0.242004,1.000000,0.246576,1.000000,289.4,0.001000
44200,0.305762,0.999787,0.322551,0.999787,290.2,0.001000
44300,0.242170,1.000000,0.247214,1.000000,290.8,0.001000
44400,0.239790,1.000000,0.248641,1.000000,291.4,0.001000
44500,0.243712,1.000000,0.247556,1.000000,292.1,0.001000
44600,0.235817,1.000000,0.242992,1.000000,292.8,0.001000
44700,2.663312,0.523809,2.709170,0.506057,293.7,0.001000
44800,0.238799,1.000000,0.245035,1.000000,295.0,0.001000
44900,0.258387,1.000000,0.271731,1.000000,295.6,0.001000
45000,0.244298,1.000000,0.249388,1.000000,296.2,0.001000
45100,0.238590,1.000000,0.247243,1.000000,296.9,0.001000
45200,0.243852,1.000000,0.248042,1.000000,297.5,0.001000
45300,0.235010,1.000000,0.240030,1.000000,298.2,0.001000
45400,0.227720,1.000000,0.236056,1.000000,299.0,0.001000
45500,0.243492,1.000000,0.247131,1.000000,300.3,0.001000
45600,0.238092,1.000000,0.244377,1.000000,301.2,0.001000
45700,0.236914,1.000000,0.243808,1.000000,301.9,0.001000
45800,0.241483,1.000000,0.245046,1.000000,302.5,0.001000
45900,0.235780,1.000000,0.242081,1.000000,303.1,0.001000
46000,0.240617,1.000000,0.243861,1.000000,303.8,0.001000
46100,0.235889,1.000000,0.241263,1.000000,304.4,0.001000
46200,0.854159,0.994685,0.892733,0.994899,305.1,0.001000
46300,0.239995,1.000000,0.245724,1.000000,305.7,0.001000
46400,0.275881,1.000000,0.289301,1.000000,306.4,0.001000
46500,0.242524,1.000000,0.247420,1.000000,307.0,0.001000
46600,0.234378,1.000000,0.243863,1.000000,307.6,0.001000
46700,0.244602,1.000000,0.248698,1.000000,308.2,0.001000
46800,0.233949,1.000000,0.240379,1.000000,308.8,0.001000
46900,0.241477,1.000000,0.245218,1.000000,309.5,0.001000
47000,0.236105,1.000000,0.241678,1.000000,310.1,0.001000
47100,1.260733,0.956633,1.328579,0.946015,310.7,0.001000
47200,0.239737,1.000000,0.245268,1.000000,311.4,0.001000
47300,0.286065,1.000000,0.302581,1.000000,312.0,0.001000
47400,0.242771,1.000000,0.247279,1.000000,312.6,0.001000
47500,0.231319,1.000000,0.239651,1.000000,313.3,0.001000
47600,0.244650,1.000000,0.249134,1.000000,313.9,0.001000
47700,0.235838,1.000000,0.243433,1.000000,314.6,0.001000
47800,0.354496,1.000000,0.368034,1.000000,315.2,0.001000
47900,0.242356,1.000000,0.246826,1.000000,315.9,0.001000
48000,0.237241,1.000000,0.244090,1.000000,316.5,0.001000
48100,0.242046,1.000000,0.245601,1.000000,317.1,0.001000
48200,0.237629,1.000000,0.244776,1.000000,317.9,0.001000
48300,0.249501,1.000000,0.252738,1.000000,318.5,0.001000
48400,0.237208,1.000000,0.243924,1.000000,319.1,0.001000
48500,0.404909,1.000000,0.418597,1.000000,319.7,0.001000
48600,0.243143,1.000000,0.248651,1.000000,320.4,0.001000
48700,0.254714,1.000000,0.266930,1.000000,321.0,0.001000
48800,0.244016,1.000000,0.249248,1.000000,321.7,0.001000
48900,0.244150,1.000000,0.252059,1.000000,322.3,0.001000
49000,0.246700,1.000000,0.251218,1.000000,323.0,0.001000
49100,0.238545,1.000000,0.247050,1.000000,323.6,0.001000
49200,0.244323,1.000000,0.248361,1.000000,324.2,0.001000
49300,0.238260,1.000000,0.246021,1.000000,324.8,0.001000
49400,0.242879,1.000000,0.246543,1.000000,325.7,0.001000
49500,0.238023,1.000000,0.245117,1.000000,326.5,0.001000
49600,1.841810,0.734694,1.894747,0.711158,327.8,0.001000
49700,0.238457,1.000000,0.244346,1.000000,328.5,0.001000
49800,0.545446,0.999787,0.571214,0.999787,329.5,0.001000
49900,0.242003,1.000000,0.248141,1.000000,330.2,0.001000
50000,0.249331,1.000000,0.260320,1.000000,331.4,0.001000
50100,0.243846,1.000000,0.248523,1.000000,332.1,0.001000
50200,0.239636,1.000000,0.248565,1.000000,332.7,0.001000
50300,0.245304,1.000000,0.249242,1.000000,333.3,0.001000
50400,0.235360,1.000000,0.241480,1.000000,334.0,0.001000
50500,0.239997,1.000000,0.243452,1.000000,334.7,0.001000
50600,0.236331,1.000000,0.242348,1.000000,335.3,0.001000
50700,0.958204,0.998937,0.994643,0.998300,335.9,0.001000
50800,0.237874,1.000000,0.242991,1.000000,336.6,0.001000
50900,0.556769,0.999787,0.581715,0.999787,337.2,0.001000
51000,0.240293,1.000000,0.245874,1.000000,337.8,0.001000
51100,0.301292,1.000000,0.315067,1.000000,338.5,0.001000
51200,0.244439,1.000000,0.249844,1.000000,339.1,0.001000
51300,0.223365,1.000000,0.232067,1.000000,339.7,0.001000
51400,0.246969,1.000000,0.251452,1.000000,340.4,0.001000
51500,0.236254,1.000000,0.245135,1.000000,341.0,0.001000
51600,0.246529,1.000000,0.251327,1.000000,341.6,0.001000
51700,0.238053,1.000000,0.246228,1.000000,342.5,0.001000
51800,0.242722,1.000000,0.246479,1.000000,343.1,0.001000
51900,0.234132,1.000000,0.240267,1.000000,343.8,0.001000
52000,0.243231,1.000000,0.246681,1.000000,344.4,0.001000
52100,0.237184,1.000000,0.243583,1.000000,345.1,0.001000
52200,1.603797,0.869685,1.643443,0.859511,345.8,0.001000
52300,0.238513,1.000000,0.244022,1.000000,346.6,0.001000
52400,0.616158,1.000000,0.641900,1.000000,347.2,0.001000
52500,0.238855,1.000000,0.244215,1.000000,347.9,0.001000
52600,0.246792,1.000000,0.257561,1.000000,348.5,0.001000
52700,0.244781,1.000000,0.250077,1.000000,349.2,0.001000
52800,0.237138,1.000000,0.245180,1.000000,349.8,0.001000
52900,0.244653,1.000000,0.248521,1.000000,350.5,0.001000
53000,0.238699,1.000000,0.246206,1.000000,351.1,0.001000
53100,0.243477,1.000000,0.247100,1.000000,351.8,0.001000
53200,0.236060,1.000000,0.242837,1.000000,352.5,0.001000
53300,0.565974,1.000000,0.595553,1.000000,353.1,0.001000
53400,0.238571,1.000000,0.244129,1.000000,353.7,0.001000
53500,0.271510,1.000000,0.283582,1.000000,354.4,0.001000
53600,0.242153,1.000000,0.247577,1.000000,355.0,0.001000
53700,0.233071,1.000000,0.243545,1.000000,355.7,0.001000
53800,0.245778,1.000000,0.249929,1.000000,356.3,0.001000
53900,0.240060,1.000000,0.248261,1.000000,357.0,0.001000
54000,0.242630,1.000000,0.246910,1.000000,357.6,0.001000
54100,0.236859,1.000000,0.243041,1.000000,358.2,0.001000
54200,0.240931,1.000000,0.244477,1.000000,358.9,0.001000
54300,0.237195,1.000000,0.243849,1.000000,359.5,0.001000
54400,1.101921,0.987457,1.151238,0.982572,360.3,0.001000
54500,0.238638,1.000000,0.244262,1.000000,361.0,0.001000
54600,0.286461,1.000000,0.302370,1.000000,361.6,0.001000
54700,0.241993,1.000000,0.247433,1.000000,362.2,0.001000
54800,0.277140,1.000000,0.287568,1.000000,362.8,0.001000
54900,0.243187,1.000000,0.248508,1.000000,363.4,0.001000
55000,0.239306,1.000000,0.249139,1.000000,364.0,0.001000
55100,0.245295,1.000000,0.249436,1.000000,364.6,0.001000
55200,0.237631,1.000000,0.244343,1.000000,365.3,0.001000
55300,0.242544,1.000000,0.246158,1.000000,365.9,0.001000
55400,0.235194,1.000000,0.241976,1.000000,366.6,0.001000
55500,1.415814,0.914328,1.484512,0.897343,367.3,0.001000
55600,0.237266,1.000000,0.242994,1.000000,368.1,0.001000
55700,0.262356,1.000000,0.277201,1.000000,368.8,0.001000
55800,0.243021,1.000000,0.248205,1.000000,369.5,0.001000
55900,0.249838,1.000000,0.262592,0.999787,370.1,0.001000
56000,0.245609,1.000000,0.250588,1.000000,370.7,0.001000
56100,0.229528,1.000000,0.241348,1.000000,371.3,0.001000
56200,0.245243,1.000000,0.249969,1.000000,371.9,0.001000
56300,0.235407,1.000000,0.241735,1.000000,372.6,0.001000
56400,0.257025,1.000000,0.268436,1.000000,373.2,0.001000
56500,0.242026,1.000000,0.246412,1.000000,373.9,0.001000
56600,0.240814,1.000000,0.247949,1.000000,374.5,0.001000
56700,0.241979,1.000000,0.245625,1.000000,375.1,0.001000
56800,0.239437,1.000000,0.246862,1.000000,375.8,0.001000
56900,0.233354,1.000000,0.240772,1.000000,376.4,0.001000
57000,0.244016,1.000000,0.247705,1.000000,377.1,0.001000
57100,0.236742,1.000000,0.242565,1.000000,377.7,0.001000
57200,0.241173,1.000000,0.244403,1.000000,378.3,0.001000
57300,0.238624,1.000000,0.245439,1.000000,378.9,0.001000
57400,0.874495,0.997236,0.910953,0.995749,379.6,0.001000
57500,0.241407,1.000000,0.247319,1.000000,380.3,0.001000
57600,0.280880,1.000000,0.297332,1.000000,380.9,0.001000
57700,0.242121,1.000000,0.247200,1.000000,381.6,0.001000
57800,0.245743,1.000000,0.259792,1.000000,382.2,0.001000
57900,0.245521,1.000000,0.250806,1.000000,382.8,0.001000
58000,0.244511,1.000000,0.254549,1.000000,383.4,0.001000
58100,0.246997,1.000000,0.251725,1.000000,384.2,0.001000
58200,0.237864,1.000000,0.246625,1.000000,385.4,0.001000
58300,0.245893,1.000000,0.250524,1.000000,386.1,0.001000
58400,0.236671,1.000000,0.242539,1.000000,386.8,0.001000
58500,0.307343,1.000000,0.321086,1.000000,387.5,0.001000
58600,0.242783,1.000000,0.247767,1.000000,388.1,0.001000
58700,0.254982,1.000000,0.268988,1.000000,388.8,0.001000
58800,0.243696,1.000000,0.248517,1.000000,389.4,0.001000
58900,0.231547,1.000000,0.242036,1.000000,390.1,0.001000
59000,0.246054,1.000000,0.250760,1.000000,390.8,0.001000
59100,0.242736,1.000000,0.252041,1.000000,391.5,0.001000
59200,0.244932,1.000000,0.249499,1.000000,392.7,0.001000
59300,0.237550,1.000000,0.245656,1.000000,393.3,0.001000
59400,0.243569,1.000000,0.247577,1.000000,394.0,0.001000
59500,0.237498,1.000000,0.244491,1.000000,394.7,0.001000
59600,0.241457,1.000000,0.244986,1.000000,395.3,0.001000
59700,0.237453,1.000000,0.243503,1.000000,395.9,0.001000
59800,1.570901,0.928146,1.631082,0.916259,396.6,0.001000
59900,0.238891,1.000000,0.244834,1.000000,397.3,0.001000
60000,0.721594,0.999362,0.747536,0.997237,397.9,0.001000
60100,0.240806,1.000000,0.246898,1.000000,398.5,0.001000
60200,0.233038,1.000000,0.243558,1.000000,399.3,0.001000
60300,0.245595,1.000000,0.250000,1.000000,399.9,0.001000
60400,0.241431,1.000000,0.250415,1.000000,400.6,0.001000
60500,0.245477,1.000000,0.249596,1.000000,401.3,0.001000
60600,0.239788,1.000000,0.247412,1.000000,401.9,0.001000
60700,0.243103,1.000000,0.247294,1.000000,402.8,0.001000
60800,0.237443,1.000000,0.244776,1.000000,403.7,0.001000
60900,0.516295,1.000000,0.537719,1.000000,404.9,0.001000
61000,0.242809,1.000000,0.248561,1.000000,405.8,0.001000
61100,0.260269,1.000000,0.274506,1.000000,406.9,0.001000
61200,0.241665,1.000000,0.246947,1.000000,408.0,0.001000
61300,0.245470,1.000000,0.256896,1.000000,408.7,0.001000
61400,0.247207,1.000000,0.251377,1.000000,409.4,0.001000
61500,0.235997,1.000000,0.245300,1.000000,410.0,0.001000
61600,0.244204,1.000000,0.248415,1.000000,410.7,0.001000
61700,0.236913,1.000000,0.244485,1.000000,411.4,0.001000
61800,0.243251,1.000000,0.246876,1.000000,412.1,0.001000
61900,0.236107,1.000000,0.243106,1.000000,413.0,0.001000
62000,1.987251,0.593537,2.020974,0.578533,413.6,0.001000
62100,0.238281,1.000000,0.244206,1.000000,414.3,0.001000
62200,0.940327,0.994473,0.982505,0.992561,415.0,0.001000
62300,0.239316,1.000000,0.245378,1.000000,415.7,0.001000
62400,0.233611,1.000000,0.242631,1.000000,416.4,0.001000
62500,0.655479,1.000000,0.678300,1.000000,417.1,0.001000
62600,0.241442,1.000000,0.246341,1.000000,417.7,0.001000
62700,0.236429,1.000000,0.241938,1.000000,418.4,0.001000
62800,1.345780,0.902211,1.393984,0.886079,419.0,0.001000
62900,0.238601,1.000000,0.243869,1.000000,419.6,0.001000
63000,0.340131,1.000000,0.356636,1.000000,420.2,0.001000
63100,0.241921,1.000000,0.246878,1.000000,420.9,0.001000
63200,0.234916,1.000000,0.245475,1.000000,421.5,0.001000
63300,0.246831,1.000000,0.251426,1.000000,422.2,0.001000
63400,0.233773,1.000000,0.244646,1.000000,422.8,0.001000
63500,0.247343,1.000000,0.251991,1.000000,423.5,0.001000
63600,0.237091,1.000000,0.246577,1.000000,424.1,0.001000
63700,0.245854,1.000000,0.250346,1.000000,424.8,0.001000
63800,0.238265,1.000000,0.246973,1.000000,425.5,0.001000
63900,0.244800,1.000000,0.248421,1.000000,426.2,0.001000
64000,0.237880,1.000000,0.244811,1.000000,426.8,0.001000
64100,0.242418,1.000000,0.245949,1.000000,427.4,0.001000
64200,0.236981,1.000000,0.242363,1.000000,428.1,0.001000
64300,0.720971,0.999362,0.751305,0.999362,428.7,0.001000
64400,0.239658,1.000000,0.244974,1.000000,429.4,0.001000
64500,0.248211,1.000000,0.258504,1.000000,430.0,0.001000
64600,0.245350,1.000000,0.249891,1.000000,430.7,0.001000
64700,0.235031,1.000000,0.240736,1.000000,431.4,0.001000
64800,0.240352,1.000000,0.243748,1.000000,432.0,0.001000
64900,0.236090,1.000000,0.241655,1.000000,432.7,0.001000
65000,0.583007,1.000000,0.605222,0.999787,433.3,0.001000
65100,0.240333,1.000000,0.245296,1.000000,434.0,0.001000
65200,0.280814,1.000000,0.293128,1.000000,434.7,0.001000
65300,0.242299,1.000000,0.247020,1.000000,435.3,0.001000
65400,0.236449,1.000000,0.242760,1.000000,435.9,0.001000
65500,0.769398,0.999575,0.795364,1.000000,436.6,0.001000
65600,0.238779,1.000000,0.243215,1.000000,437.3,0.001000
65700,0.236646,1.000000,0.244511,1.000000,437.9,0.001000
65800,0.245159,1.000000,0.249087,1.000000,438.6,0.001000
65900,0.236009,1.000000,0.242709,1.000000,439.3,0.001000
66000,0.242744,1.000000,0.246205,1.000000,440.0,0.001000
66100,0.237046,1.000000,0.243184,1.000000,440.6,0.001000
66200,0.242494,1.000000,0.246013,1.000000,441.3,0.001000
66300,0.235960,1.000000,0.241889,1.000000,441.9,0.001000
66400,0.659700,0.997024,0.686059,0.997237,442.5,0.001000
66500,0.239891,1.000000,0.245476,1.000000,443.1,0.001000
66600,0.280942,1.000000,0.297688,1.000000,443.8,0.001000
66700,0.243337,1.000000,0.248790,1.000000,444.5,0.001000
66800,0.237224,1.000000,0.246543,1.000000,445.1,0.001000
66900,0.246877,1.000000,0.251335,1.000000,445.8,0.001000
67000,0.234818,1.000000,0.241896,1.000000,446.5,0.001000
67100,0.355167,1.000000,0.373170,1.000000,447.1,0.001000
67200,0.241009,1.000000,0.246342,1.000000,447.8,0.001000
67300,0.259793,1.000000,0.271161,1.000000,448.4,0.001000
67400,0.243648,1.000000,0.248085,1.000000,449.1,0.001000
67500,0.237649,1.000000,0.245860,1.000000,449.7,0.001000
67600,0.247741,1.000000,0.251944,1.000000,450.3,0.001000
67700,0.239996,1.000000,0.247142,1.000000,451.0,0.001000
67800,0.242253,1.000000,0.246144,1.000000,451.6,0.001000
67900,0.235208,1.000000,0.240653,1.000000,452.3,0.001000
68000,0.248260,1.000000,0.257454,1.000000,452.9,0.001000
68100,0.244914,1.000000,0.249159,1.000000,453.5,0.001000
68200,0.235980,1.000000,0.241552,1.000000,454.2,0.001000
68300,0.543192,1.000000,0.579192,1.000000,454.8,0.001000
68400,0.240737,1.000000,0.245506,1.000000,455.5,0.001000
68500,0.250427,1.000000,0.261638,1.000000,456.1,0.001000
68600,0.245904,1.000000,0.250895,1.000000,456.8,0.001000
68700,0.237230,1.000000,0.246882,1.000000,457.4,0.001000
68800,0.245954,1.000000,0.249963,1.000000,458.0,0.001000
68900,0.237490,1.000000,0.244594,1.000000,458.7,0.001000
69000,0.268904,1.000000,0.280708,1.000000,459.3,0.001000
69100,0.242404,1.000000,0.247039,1.000000,459.9,0.001000
69200,0.241513,1.000000,0.250000,1.000000,460.6,0.001000
69300,0.244954,1.000000,0.248819,1.000000,461.3,0.001000
69400,0.239499,1.000000,0.246375,1.000000,461.9,0.001000
69500,0.267305,1.000000,0.278556,1.000000,462.6,0.001000
69600,0.241736,1.000000,0.246041,1.000000,463.3,0.001000
69700,0.241355,1.000000,0.250138,1.000000,463.9,0.001000
69800,0.242715,1.000000,0.246200,1.000000,464.5,0.001000
69900,0.237835,1.000000,0.245352,1.000000,465.2,0.001000
70000,0.242994,1.000000,0.246706,1.000000,465.8,0.001000
70100,0.238178,1.000000,0.245150,1.000000,466.5,0.001000
70200,0.920239,0.994685,0.956753,0.992774,467.2,0.001000
70300,0.240226,1.000000,0.246215,1.000000,467.8,0.001000
70400,0.264091,1.000000,0.277529,1.000000,468.5,0.001000
70500,0.244160,1.000000,0.248876,1.000000,469.1,0.001000
70600,0.236107,1.000000,0.246991,1.000000,469.8,0.001000
70700,0.247156,1.000000,0.251129,1.000000,470.4,0.001000
70800,0.239890,1.000000,0.248280,1.000000,471.1,0.001000
70900,0.244578,1.000000,0.248281,1.000000,471.7,0.001000
71000,0.237138,1.000000,0.244974,1.000000,472.4,0.001000
71100,0.241696,1.000000,0.245246,1.000000,473.0,0.001000
71200,0.236752,1.000000,0.244114,1.000000,473.7,0.001000
71300,0.251577,1.000000,0.255767,1.000000,474.4,0.001000
71400,0.237751,1.000000,0.244092,1.000000,475.0,0.001000
71500,0.509115,1.000000,0.532158,0.999362,475.7,0.001000
71600,0.241825,1.000000,0.247376,1.000000,476.3,0.001000
71700,0.239807,1.000000,0.251536,1.000000,477.0,0.001000
71800,0.246349,1.000000,0.250284,1.000000,477.7,0.001000
71900,0.236304,1.000000,0.243327,1.000000,478.3,0.001000
72000,0.242405,1.000000,0.246618,1.000000,479.0,0.001000
72100,0.238209,1.000000,0.245198,1.000000,479.7,0.001000
72200,2.352942,0.487670,2.379876,0.481615,480.3,0.001000
72300,0.237910,1.000000,0.244142,1.000000,481.0,0.001000
72400,3.053672,0.425383,3.101946,0.419979,481.6,0.001000
72500,0.237981,1.000000,0.244561,1.000000,482.3,0.001000
72600,0.655360,0.999150,0.694645,0.998087,483.5,0.001000
72700,0.238808,1.000000,0.244840,1.000000,484.2,0.001000
72800,0.266475,1.000000,0.279793,1.000000,484.8,0.001000
72900,0.243706,1.000000,0.248600,1.000000,485.6,0.001000
73000,0.234085,1.000000,0.243713,1.000000,486.3,0.001000
73100,0.246414,1.000000,0.250858,1.000000,486.9,0.001000
73200,0.236250,1.000000,0.242364,1.000000,487.6,0.001000
73300,0.446381,1.000000,0.466551,1.000000,488.2,0.001000
73400,0.240873,1.000000,0.246363,1.000000,488.8,0.001000
73500,0.242724,1.000000,0.252826,1.000000,489.5,0.001000
73600,0.245461,1.000000,0.250165,1.000000,490.1,0.001000
73700,0.236290,1.000000,0.244629,1.000000,490.8,0.001000
73800,0.243909,1.000000,0.247638,1.000000,491.4,0.001000
73900,0.238275,1.000000,0.245388,1.000000,492.2,0.001000
74000,0.243068,1.000000,0.246899,1.000000,492.8,0.001000
74100,0.235059,1.000000,0.241227,1.000000,493.5,0.001000
74200,0.232902,1.000000,0.242103,1.000000,494.1,0.001000
74300,0.244039,1.000000,0.248140,1.000000,494.7,0.001000
74400,0.240067,1.000000,0.248536,1.000000,495.4,0.001000
74500,0.244110,1.000000,0.248367,1.000000,496.0,0.001000
74600,0.235930,1.000000,0.242577,1.000000,496.7,0.001000
74700,0.233192,1.000000,0.241590,1.000000,497.3,0.001000
74800,0.240347,1.000000,0.243985,1.000000,498.0,0.001000
74900,0.237671,1.000000,0.246157,1.000000,498.6,0.001000
75000,0.243466,1.000000,0.247217,1.000000,499.3,0.001000
75100,0.234599,1.000000,0.241617,1.000000,500.0,0.001000
75200,0.241991,1.000000,0.245615,1.000000,500.7,0.001000
75300,0.236779,1.000000,0.243512,1.000000,501.3,0.001000
75400,0.243819,1.000000,0.247470,1.000000,502.0,0.001000
75500,0.237282,1.000000,0.243300,1.000000,502.6,0.001000
75600,0.275944,1.000000,0.287880,1.000000,503.3,0.001000
75700,0.244175,1.000000,0.248699,1.000000,503.9,0.001000
75800,0.242913,1.000000,0.252818,1.000000,504.6,0.001000
75900,0.245960,1.000000,0.249540,1.000000,505.3,0.001000
76000,0.237077,1.000000,0.242656,1.000000,506.0,0.001000
76100,0.235676,1.000000,0.244612,1.000000,506.7,0.001000
76200,0.243409,1.000000,0.247569,1.000000,507.3,0.001000
76300,0.240386,1.000000,0.250253,1.000000,508.0,0.001000
76400,0.244769,1.000000,0.248819,1.000000,508.6,0.001000
76500,0.239358,1.000000,0.247792,1.000000,509.3,0.001000
76600,0.243165,1.000000,0.246963,1.000000,510.0,0.001000
76700,0.236025,1.000000,0.242507,1.000000,510.6,0.001000
76800,1.104052,0.985119,1.153540,0.979384,511.3,0.001000
76900,0.238510,1.000000,0.243556,1.000000,511.9,0.001000
77000,0.235897,1.000000,0.247216,1.000000,512.6,0.001000
77100,0.244673,1.000000,0.248923,1.000000,513.2,0.001000
77200,0.236066,1.000000,0.243518,1.000000,513.9,0.001000
77300,0.321270,1.000000,0.326360,1.000000,514.6,0.001000
77400,0.237365,1.000000,0.242412,1.000000,515.2,0.001000
77500,0.237791,1.000000,0.245857,1.000000,515.9,0.001000
77600,0.243256,1.000000,0.247230,1.000000,516.7,0.001000
77700,0.237145,1.000000,0.243395,1.000000,517.4,0.001000
77800,0.241511,1.000000,0.244721,1.000000,518.0,0.001000
77900,0.238240,1.000000,0.244263,1.000000,518.7,0.001000
78000,1.276900,0.964073,1.318068,0.959830,519.4,0.001000
78100,0.237361,1.000000,0.243331,1.000000,520.1,0.001000
78200,0.408388,1.000000,0.428098,1.000000,521.3,0.001000
78300,0.240532,1.000000,0.245731,1.000000,522.3,0.001000
78400,0.240871,1.000000,0.251816,1.000000,523.0,0.001000
78500,0.245659,1.000000,0.249832,1.000000,523.9,0.001000
78600,0.239458,1.000000,0.247025,1.000000,524.5,0.001000
78700,0.242997,1.000000,0.246820,1.000000,525.2,0.001000
78800,0.237025,1.000000,0.244640,1.000000,525.8,0.001000
78900,0.242067,1.000000,0.245531,1.000000,526.5,0.001000
79000,0.236490,1.000000,0.241817,1.000000,527.1,0.001000
79100,0.454638,1.000000,0.477796,1.000000,527.8,0.001000
79200,0.239467,1.000000,0.244333,1.000000,528.5,0.001000
79300,0.235657,1.000000,0.245009,1.000000,529.1,0.001000
79400,0.279259,1.000000,0.284769,1.000000,529.7,0.001000
79500,0.238084,1.000000,0.243820,1.000000,530.4,0.001000
79600,1.696774,0.845663,1.732132,0.841020,531.0,0.001000
79700,0.239520,1.000000,0.244893,1.000000,531.7,0.001000
79800,0.234817,1.000000,0.242363,1.000000,532.3,0.001000
79900,0.245189,1.000000,0.249268,1.000000,532.9,0.001000
80000,0.235913,1.000000,0.242125,1.000000,533.6,0.001000
80100,0.242927,1.000000,0.251386,1.000000,534.2,0.001000
80200,0.244546,1.000000,0.249026,1.000000,534.9,0.001000
80300,0.237224,1.000000,0.241948,1.000000,535.5,0.001000
80400,0.461313,1.000000,0.482078,0.999787,536.1,0.001000
80500,0.238792,1.000000,0.243229,1.000000,536.7,0.001000
80600,0.238391,1.000000,0.245640,1.000000,537.4,0.001000
80700,0.244340,1.000000,0.248014,1.000000,538.0,0.001000
80800,0.236547,1.000000,0.241522,1.000000,538.7,0.001000
80900,0.241028,1.000000,0.252102,1.000000,539.4,0.001000
81000,0.243246,1.000000,0.247409,1.000000,540.2,0.001000
81100,0.237923,1.000000,0.244176,1.000000,540.9,0.001000
81200,0.241373,1.000000,0.244755,1.000000,541.5,0.001000
81300,0.234353,1.000000,0.239539,1.000000,542.2,0.001000
81400,0.229349,1.000000,0.237718,1.000000,542.9,0.001000
81500,0.244251,1.000000,0.248017,1.000000,543.5,0.001000
81600,0.236355,1.000000,0.243230,1.000000,544.2,0.001000
81700,0.242202,1.000000,0.245819,1.000000,544.8,0.001000
81800,0.236481,1.000000,0.242795,1.000000,545.5,0.001000
81900,0.244634,1.000000,0.247978,1.000000,546.2,0.001000
82000,0.238664,1.000000,0.245268,1.000000,546.8,0.001000
82100,0.353412,1.000000,0.372120,1.000000,547.4,0.001000
82200,0.241285,1.000000,0.245977,1.000000,548.0,0.001000
82300,0.235199,1.000000,0.244275,1.000000,548.7,0.001000
82400,0.245390,1.000000,0.249824,1.000000,549.3,0.001000
82500,0.242499,1.000000,0.251629,1.000000,549.9,0.001000
82600,0.246074,1.000000,0.250672,1.000000,550.5,0.001000
82700,0.239932,1.000000,0.248717,1.000000,551.2,0.001000
82800,0.245017,1.000000,0.249131,1.000000,551.8,0.001000
82900,0.238697,1.000000,0.245587,1.000000,552.4,0.001000
83000,0.241746,1.000000,0.245004,1.000000,553.0,0.001000
83100,0.239147,1.000000,0.245490,1.000000,553.6,0.001000
83200,0.604676,1.000000,0.630088,1.000000,554.3,0.001000
83300,0.239559,1.000000,0.245217,1.000000,554.8,0.001000
83400,0.258558,1.000000,0.271996,1.000000,555.4,0.001000
83500,0.243484,1.000000,0.249028,1.000000,556.1,0.001000
83600,0.251470,1.000000,0.265691,1.000000,556.7,0.001000
83700,0.245095,1.000000,0.249887,1.000000,557.3,0.001000
83800,0.238116,1.000000,0.248292,1.000000,558.0,0.001000
83900,0.245628,1.000000,0.249817,1.000000,558.6,0.001000
84000,0.239482,1.000000,0.249990,1.000000,559.3,0.001000
84100,0.246285,1.000000,0.250669,1.000000,559.9,0.001000
84200,0.236215,1.000000,0.243170,1.000000,560.5,0.001000
84300,1.147195,0.966199,1.185859,0.959192,561.2,0.001000
84400,0.239577,1.000000,0.245835,1.000000,561.8,0.001000
84500,1.420696,0.931335,1.485293,0.912221,562.5,0.001000
84600,0.237529,1.000000,0.243423,1.000000,563.1,0.001000
84700,0.411518,1.000000,0.439249,1.000000,563.7,0.001000
84800,0.241130,1.000000,0.246720,1.000000,564.3,0.001000
84900,0.233092,1.000000,0.243023,1.000000,565.0,0.001000
85000,0.245738,1.000000,0.250234,1.000000,565.6,0.001000
85100,0.236826,1.000000,0.245730,1.000000,566.3,0.001000
85200,0.244729,1.000000,0.248703,1.000000,566.9,0.001000
85300,0.238717,1.000000,0.245071,1.000000,567.5,0.001000
85400,0.241915,1.000000,0.245681,1.000000,568.1,0.001000
85500,0.234462,1.000000,0.240444,1.000000,568.8,0.001000
85600,0.246781,1.000000,0.250143,1.000000,569.4,0.001000
85700,0.236682,1.000000,0.242570,1.000000,570.0,0.001000
85800,1.277133,0.940264,1.339927,0.917535,570.7,0.001000
85900,0.238245,1.000000,0.244142,1.000000,571.6,0.001000
86000,0.801982,0.996811,0.841799,0.996599,572.3,0.001000
86100,0.240429,1.000000,0.247153,1.000000,573.0,0.001000
86200,0.383162,1.000000,0.399398,1.000000,573.7,0.001000
86300,0.241413,1.000000,0.246749,1.000000,574.3,0.001000
86400,0.358969,1.000000,0.385870,0.999787,575.0,0.001000
86500,0.241041,1.000000,0.246431,1.000000,575.6,0.001000
86600,0.258244,1.000000,0.272447,1.000000,576.2,0.001000
86700,0.244141,1.000000,0.249169,1.000000,576.9,0.001000
86800,0.237156,1.000000,0.246122,1.000000,577.5,0.001000
86900,0.244593,1.000000,0.248832,1.000000,578.1,0.001000
87000,0.238407,1.000000,0.245787,1.000000,578.7,0.001000
