step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
13700,0.000749,1.000000,0.000947,1.000000,80.7,0.001000
13800,0.001002,1.000000,0.001315,1.000000,81.3,0.001000
13900,0.002604,1.000000,0.003645,0.999787,81.8,0.001000
14000,0.000756,1.000000,0.000964,1.000000,82.4,0.001000
14100,0.002059,1.000000,0.002646,1.000000,83.0,0.001000
14200,0.002171,1.000000,0.003009,0.999787,83.6,0.001000
14300,0.001129,1.000000,0.001587,1.000000,84.2,0.001000
14400,0.001301,1.000000,0.001854,0.999787,84.8,0.001000
14500,0.001046,1.000000,0.001332,1.000000,85.4,0.001000
14600,0.000900,1.000000,0.001322,0.999787,86.0,0.001000
14700,0.001763,1.000000,0.002920,0.999787,86.6,0.001000
14800,0.000505,1.000000,0.000604,1.000000,87.2,0.001000
14900,0.001008,1.000000,0.001219,1.000000,87.7,0.001000
15000,0.001678,1.000000,0.003014,0.999362,88.3,0.001000
15100,0.000723,0.999787,0.000783,0.999787,88.9,0.001000
15200,0.001442,1.000000,0.001931,1.000000,89.5,0.001000
15300,0.001362,0.999787,0.001338,0.999787,90.1,0.001000
15400,0.001810,1.000000,0.002449,1.000000,90.7,0.001000
15500,0.002567,0.999787,0.002170,1.000000,91.2,0.001000
15600,0.001367,1.000000,0.001812,0.999787,91.8,0.001000
15700,0.000694,1.000000,0.000789,1.000000,92.4,0.001000
15800,0.001149,1.000000,0.001649,1.000000,92.9,0.001000
15900,0.001764,1.000000,0.002098,1.000000,93.5,0.001000
16000,0.001073,1.000000,0.001389,1.000000,94.1,0.001000
16100,0.001297,1.000000,0.001594,1.000000,94.7,0.001000
16200,0.000518,1.000000,0.000580,1.000000,95.2,0.001000
16300,0.002011,1.000000,0.002531,1.000000,95.8,0.001000
16400,0.000454,1.000000,0.000541,1.000000,96.4,0.001000
16500,0.001020,1.000000,0.003483,0.999150,96.9,0.001000
16600,0.001361,1.000000,0.001902,0.999787,97.5,0.001000
16700,0.002198,0.999787,0.001736,1.000000,98.1,0.001000
16800,0.001548,0.999787,0.001270,1.000000,98.7,0.001000
16900,0.000766,1.000000,0.001172,1.000000,99.2,0.001000
17000,0.001027,1.000000,0.001358,1.000000,99.8,0.001000
17100,0.003321,1.000000,0.004758,0.999787,100.9,0.001000
17200,0.001546,1.000000,0.001782,1.000000,101.9,0.001000
17300,0.002520,1.000000,0.005031,0.999362,102.4,0.001000
17400,0.001187,1.000000,0.001460,1.000000,103.1,0.001000
17500,0.001192,1.000000,0.001508,1.000000,103.6,0.001000
17600,0.001705,1.000000,0.002093,1.000000,104.2,0.001000
17700,0.003256,0.999575,0.003531,0.999575,104.8,0.001000
17800,0.000859,1.000000,0.001131,1.000000,105.4,0.001000
17900,0.001365,1.000000,0.001750,1.000000,106.0,0.001000
18000,0.001268,1.000000,0.001508,0.999787,106.6,0.001000
18100,0.001068,1.000000,0.001448,1.000000,107.1,0.001000
18200,0.000409,1.000000,0.000471,1.000000,107.7,0.001000
18300,0.002570,0.999575,0.004259,0.998512,108.2,0.001000
18400,0.001065,1.000000,0.001603,1.000000,108.8,0.001000
18500,0.001474,1.000000,0.002260,0.999787,109.3,0.001000
18600,0.000672,1.000000,0.000850,1.000000,109.9,0.001000
18700,0.001334,1.000000,0.002753,0.999575,110.5,0.001000
18800,0.000890,1.000000,0.001079,1.000000,111.0,0.001000
18900,0.000774,1.000000,0.000898,1.000000,111.6,0.001000
19000,0.002391,0.999787,0.004684,0.999150,112.2,0.001000
19100,0.000602,1.000000,0.000698,1.000000,112.7,0.001000
19200,0.001395,1.000000,0.001800,1.000000,113.3,0.001000
19300,0.000565,1.000000,0.000710,1.000000,113.9,0.001000
19400,0.000832,1.000000,0.001043,1.000000,114.5,0.001000
19500,0.001179,1.000000,0.001344,1.000000,115.0,0.001000
19600,0.000740,1.000000,0.001090,1.000000,115.6,0.001000
19700,0.000838,1.000000,0.001068,1.000000,116.1,0.001000
19800,0.000826,1.000000,0.001013,1.000000,116.7,0.001000
19900,0.000842,1.000000,0.001007,1.000000,117.2,0.001000
20000,0.001684,1.000000,0.002371,1.000000,117.8,0.001000
20100,0.000573,1.000000,0.000687,1.000000,118.4,0.001000
20200,0.000653,1.000000,0.001018,1.000000,119.0,0.001000
20300,0.002685,1.000000,0.003425,1.000000,119.6,0.001000
20400,0.003100,1.000000,0.004506,0.999787,120.2,0.001000
20500,0.000704,1.000000,0.000934,1.000000,120.8,0.001000
20600,0.002677,1.000000,0.003367,1.000000,121.3,0.001000
20700,0.000681,1.000000,0.000847,1.000000,121.9,0.001000
20800,0.000668,1.000000,0.000777,1.000000,122.5,0.001000
20900,0.000649,1.000000,0.000825,1.000000,123.0,0.001000
21000,0.001617,1.000000,0.001940,1.000000,123.6,0.001000
21100,0.000843,1.000000,0.001369,0.999787,124.2,0.001000
21200,0.001918,1.000000,0.002569,0.999787,124.8,0.001000
21300,0.002990,0.999787,0.001504,1.000000,125.4,0.001000
21400,0.001711,0.999787,0.001724,0.999575,126.0,0.001000
21500,0.001146,1.000000,0.001641,1.000000,126.5,0.001000
21600,0.002289,1.000000,0.002960,1.000000,127.1,0.001000
21700,0.002276,0.999787,0.002614,0.999787,127.7,0.001000
21800,0.001006,1.000000,0.001407,1.000000,128.3,0.001000
21900,0.002284,0.999787,0.002354,1.000000,128.8,0.001000
22000,0.001065,1.000000,0.001389,1.000000,129.4,0.001000
22100,0.000766,1.000000,0.000863,1.000000,129.9,0.001000
22200,0.002832,0.999787,0.003433,0.999575,130.5,0.001000
22300,0.001929,1.000000,0.003134,0.999575,131.1,0.001000
22400,0.001803,1.000000,0.002713,1.000000,131.6,0.001000
22500,0.001688,1.000000,0.002100,1.000000,132.2,0.001000
22600,0.000734,1.000000,0.000909,1.000000,132.8,0.001000
22700,0.000846,1.000000,0.001046,1.000000,133.4,0.001000
22800,0.001255,1.000000,0.001537,1.000000,134.0,0.001000
22900,0.000830,1.000000,0.001075,1.000000,134.6,0.001000
23000,0.000689,1.000000,0.000865,1.000000,135.1,0.001000
23100,0.002032,1.000000,0.002714,1.000000,135.7,0.001000
23200,0.001607,1.000000,0.002182,1.000000,136.3,0.001000
23300,0.001807,0.999787,0.000805,1.000000,136.9,0.001000
23400,0.000753,1.000000,0.000919,1.000000,137.5,0.001000
23500,0.002537,1.000000,0.003378,1.000000,138.1,0.001000
23600,0.001658,1.000000,0.002409,0.999787,138.7,0.001000
23700,0.001789,1.000000,0.003163,0.999575,139.3,0.001000
23800,0.001862,1.000000,0.002031,1.000000,139.9,0.001000
23900,0.000596,1.000000,0.000821,1.000000,140.5,0.001000
24000,0.001550,1.000000,0.001933,1.000000,141.1,0.001000
24100,0.000774,1.000000,0.001249,0.999787,141.7,0.001000
24200,0.001190,1.000000,0.001543,1.000000,142.3,0.001000
24300,0.000635,1.000000,0.000732,1.000000,142.8,0.001000
24400,0.003175,0.999787,0.004211,0.999575,143.5,0.001000
24500,0.001180,1.000000,0.002245,0.999787,144.0,0.001000
24600,0.002523,0.999787,0.002585,1.000000,144.7,0.001000
24700,0.000659,1.000000,0.000858,1.000000,145.4,0.001000
24800,0.001033,1.000000,0.001299,1.000000,146.0,0.001000
24900,0.001105,1.000000,0.001335,1.000000,146.6,0.001000
25000,0.003290,0.999787,0.003860,0.999787,147.2,0.001000
25100,0.003314,1.000000,0.004083,1.000000,147.9,0.001000
25200,0.001121,1.000000,0.001284,1.000000,149.1,0.001000
25300,0.002117,0.999787,0.002403,1.000000,150.4,0.001000
25400,0.001035,1.000000,0.001351,1.000000,151.6,0.001000
25500,0.001699,1.000000,0.002077,1.000000,152.3,0.001000
25600,0.002520,0.999787,0.002536,1.000000,153.0,0.001000
25700,0.003231,0.999787,0.003252,1.000000,153.6,0.001000
25800,0.000514,1.000000,0.000600,1.000000,154.2,0.001000
25900,0.001103,1.000000,0.001349,1.000000,154.8,0.001000
26000,0.000715,1.000000,0.000799,1.000000,155.4,0.001000
26100,0.000930,1.000000,0.001042,1.000000,156.0,0.001000
26200,0.001515,1.000000,0.002135,0.999787,156.6,0.001000
26300,0.001328,0.999787,0.001076,1.000000,157.2,0.001000
26400,0.001642,1.000000,0.002068,1.000000,157.8,0.001000
26500,0.001303,1.000000,0.002992,0.999787,158.4,0.001000
26600,0.000930,1.000000,0.001082,1.000000,159.0,0.001000
26700,0.001570,1.000000,0.001693,1.000000,159.7,0.001000
26800,0.001028,1.000000,0.001307,1.000000,160.3,0.001000
26900,0.001433,1.000000,0.002391,0.999787,160.9,0.001000
27000,0.000764,1.000000,0.000971,1.000000,161.5,0.001000
27100,0.000955,1.000000,0.001153,1.000000,162.1,0.001000
27200,0.000613,1.000000,0.001111,0.999787,162.7,0.001000
27300,0.001458,1.000000,0.002058,0.999787,163.3,0.001000
27400,0.000925,1.000000,0.001059,1.000000,163.9,0.001000
27500,0.001103,1.000000,0.001497,1.000000,164.5,0.001000
27600,0.001209,1.000000,0.001631,1.000000,165.1,0.001000
27700,0.002623,1.000000,0.003351,1.000000,165.7,0.001000
27800,0.002610,0.999787,0.004548,0.999362,166.3,0.001000
27900,0.001000,1.000000,0.001069,1.000000,166.9,0.001000
28000,0.000837,1.000000,0.000988,1.000000,167.5,0.001000
28100,0.001161,1.000000,0.001291,1.000000,168.1,0.001000
28200,0.000612,1.000000,0.000722,1.000000,168.7,0.001000
28300,0.001081,0.999787,0.000996,1.000000,169.3,0.001000
28400,0.000872,1.000000,0.001130,1.000000,169.9,0.001000
28500,0.000960,1.000000,0.001179,1.000000,170.6,0.001000
28600,0.003068,0.999787,0.002686,0.999787,171.2,0.001000
28700,0.001098,1.000000,0.001397,1.000000,171.7,0.001000
28800,0.000676,1.000000,0.000903,1.000000,172.4,0.001000
28900,0.001533,1.000000,0.001900,1.000000,173.0,0.001000
29000,0.000976,1.000000,0.001941,0.999787,173.5,0.001000
29100,0.000784,1.000000,0.001245,0.999787,174.2,0.001000
29200,0.003675,1.000000,0.004462,0.999787,174.8,0.001000
29300,0.000565,1.000000,0.000797,1.000000,175.5,0.001000
29400,0.001533,0.999787,0.003375,0.999150,176.1,0.001000
29500,0.000704,1.000000,0.000811,1.000000,176.7,0.001000
29600,0.002281,1.000000,0.003016,1.000000,177.4,0.001000
29700,0.001541,1.000000,0.003926,0.999575,178.0,0.001000
29800,0.001883,1.000000,0.002650,0.999787,178.6,0.001000
29900,0.001097,1.000000,0.001422,0.999787,179.2,0.001000
30000,0.001159,1.000000,0.001425,1.000000,179.8,0.001000
30100,0.000791,1.000000,0.000934,1.000000,180.4,0.001000
30200,0.001533,1.000000,0.001933,1.000000,180.9,0.001000
30300,0.000928,1.000000,0.001531,0.999787,181.5,0.001000
30400,0.000941,1.000000,0.001213,1.000000,182.2,0.001000
30500,0.000784,1.000000,0.001045,1.000000,182.8,0.001000
30600,0.000365,1.000000,0.000422,1.000000,183.4,0.001000
30700,0.000896,1.000000,0.001233,1.000000,184.0,0.001000
30800,0.001143,1.000000,0.001286,1.000000,184.6,0.001000
30900,0.000505,1.000000,0.000602,1.000000,185.2,0.001000
31000,0.002602,1.000000,0.003509,1.000000,185.8,0.001000
31100,0.001241,1.000000,0.001481,1.000000,186.4,0.001000
31200,0.001231,1.000000,0.002178,0.999787,186.9,0.001000
31300,0.000530,1.000000,0.000602,1.000000,187.5,0.001000
31400,0.002420,0.999787,0.002183,0.999575,188.2,0.001000
31500,0.002656,1.000000,0.003275,1.000000,188.8,0.001000
31600,0.001267,1.000000,0.001736,1.000000,189.4,0.001000
31700,0.001552,1.000000,0.002047,1.000000,190.0,0.001000
31800,0.002260,1.000000,0.002729,1.000000,190.7,0.001000
31900,0.001350,1.000000,0.001726,1.000000,191.3,0.001000
32000,0.001335,1.000000,0.001743,1.000000,192.0,0.001000
32100,0.000572,1.000000,0.001030,0.999787,192.8,0.001000
32200,0.001193,1.000000,0.002359,0.999787,193.9,0.001000
32300,0.002475,0.999787,0.002619,1.000000,195.0,0.001000
32400,0.001304,1.000000,0.001669,1.000000,195.6,0.001000
32500,0.001593,1.000000,0.002097,0.999787,196.2,0.001000
32600,0.002446,0.999787,0.003390,0.999787,196.9,0.001000
32700,0.000680,1.000000,0.000808,1.000000,197.5,0.001000
32800,0.001395,1.000000,0.001790,1.000000,198.1,0.001000
32900,0.000723,1.000000,0.001015,1.000000,198.7,0.001000
33000,0.001990,1.000000,0.002431,1.000000,199.4,0.001000
33100,0.001095,1.000000,0.001250,1.000000,200.1,0.001000
33200,0.000578,1.000000,0.000681,1.000000,200.7,0.001000
33300,0.001199,1.000000,0.001498,1.000000,201.4,0.001000
33400,0.001114,1.000000,0.001337,1.000000,202.0,0.001000
33500,0.001152,1.000000,0.002093,0.999575,202.7,0.001000
33600,0.003222,0.999575,0.002730,0.999787,203.3,0.001000
33700,0.000761,1.000000,0.000871,1.000000,204.0,0.001000
33800,0.001599,1.000000,0.002542,0.999787,204.6,0.001000
33900,0.003212,1.000000,0.004320,0.999787,205.2,0.001000
34000,0.000766,1.000000,0.001211,1.000000,205.8,0.001000
34100,0.001671,1.000000,0.002258,0.999787,206.5,0.001000
34200,0.000760,1.000000,0.001115,1.000000,207.2,0.001000
34300,0.001931,1.000000,0.002357,1.000000,207.9,0.001000
34400,0.000591,1.000000,0.000710,1.000000,208.6,0.001000
34500,0.001126,1.000000,0.001182,1.000000,209.2,0.001000
34600,0.001007,1.000000,0.001051,1.000000,209.9,0.001000
34700,0.001680,1.000000,0.002065,1.000000,210.5,0.001000
34800,0.001152,1.000000,0.001442,1.000000,211.1,0.001000
34900,0.000679,1.000000,0.000801,1.000000,211.8,0.001000
35000,0.003329,1.000000,0.004318,0.999787,212.4,0.001000
35100,0.001244,0.999787,0.001255,1.000000,212.9,0.001000
35200,0.000785,1.000000,0.000986,1.000000,213.5,0.001000
35300,0.000743,1.000000,0.000991,1.000000,214.1,0.001000
35400,0.002348,1.000000,0.002810,1.000000,214.7,0.001000
35500,0.000715,1.000000,0.000798,1.000000,215.3,0.001000
35600,0.001359,1.000000,0.001878,0.999787,215.8,0.001000
35700,0.000481,1.000000,0.000580,1.000000,216.5,0.001000
35800,0.000885,1.000000,0.001142,1.000000,217.0,0.001000
35900,0.002326,0.999787,0.002795,0.999575,217.7,0.001000
36000,0.001229,0.999787,0.000905,1.000000,218.3,0.001000
36100,0.002253,0.999787,0.002412,0.999787,218.9,0.001000
36200,0.003225,0.999575,0.003449,1.000000,219.6,0.001000
36300,0.001169,1.000000,0.001382,1.000000,220.2,0.001000
36400,0.001688,1.000000,0.002041,1.000000,220.8,0.001000
36500,0.000744,1.000000,0.000865,1.000000,221.5,0.001000
36600,0.001102,1.000000,0.001279,1.000000,222.1,0.001000
36700,0.000519,1.000000,0.000599,1.000000,222.8,0.001000
36800,0.001555,1.000000,0.002954,0.999575,223.4,0.001000
36900,0.000544,1.000000,0.000671,1.000000,224.1,0.001000
37000,0.001026,1.000000,0.001239,1.000000,224.7,0.001000
37100,0.002128,1.000000,0.002838,1.000000,225.3,0.001000
37200,0.001317,1.000000,0.001706,1.000000,225.9,0.001000
37300,0.001065,1.000000,0.001298,1.000000,226.6,0.001000
37400,0.001762,1.000000,0.001902,1.000000,227.2,0.001000
37500,0.000991,1.000000,0.001248,1.000000,227.9,0.001000
37600,0.001753,1.000000,0.002318,1.000000,228.5,0.001000
37700,0.002086,1.000000,0.003819,0.999362,229.2,0.001000
37800,0.001145,0.999787,0.001959,0.999575,229.8,0.001000
37900,0.000779,1.000000,0.000946,1.000000,230.4,0.001000
38000,0.002226,1.000000,0.003075,0.999787,231.1,0.001000
38100,0.002198,0.999787,0.002736,1.000000,231.8,0.001000
38200,0.001192,1.000000,0.002006,0.999787,232.4,0.001000
38300,0.001524,1.000000,0.001961,1.000000,233.1,0.001000
38400,0.001648,0.999787,0.001891,1.000000,233.8,0.001000
38500,0.000646,1.000000,0.000805,1.000000,234.4,0.001000
38600,0.001433,1.000000,0.001900,1.000000,235.0,0.001000
38700,0.000918,1.000000,0.001131,1.000000,235.8,0.001000
38800,0.001302,1.000000,0.002384,0.999575,236.6,0.001000
38900,0.003321,0.999787,0.002824,1.000000,237.3,0.001000
39000,0.000582,1.000000,0.000665,1.000000,238.0,0.001000
39100,0.000977,1.000000,0.001714,0.999787,238.6,0.001000
39200,0.001880,0.999787,0.002456,0.999575,239.2,0.001000
39300,0.001328,0.999787,0.001638,1.000000,239.8,0.001000
39400,0.001208,1.000000,0.001541,1.000000,240.4,0.001000
39500,0.001430,1.000000,0.001701,1.000000,241.1,0.001000
39600,0.001305,1.000000,0.001714,1.000000,241.8,0.001000
39700,0.001857,1.000000,0.002043,1.000000,242.4,0.001000
39800,0.000942,1.000000,0.001156,1.000000,243.0,0.001000
39900,0.001126,1.000000,0.001482,1.000000,243.7,0.001000
40000,0.001610,1.000000,0.001765,1.000000,244.3,0.001000
40100,0.000829,1.000000,0.000932,1.000000,244.9,0.001000
40200,0.001755,0.999787,0.001716,1.000000,245.6,0.001000
40300,0.001549,1.000000,0.002064,1.000000,246.2,0.001000
40400,0.001268,1.000000,0.001501,1.000000,246.8,0.001000
40500,0.001750,1.000000,0.002556,1.000000,247.4,0.001000
40600,0.002420,0.999787,0.003374,0.999575,248.0,0.001000
40700,0.000488,1.000000,0.000605,1.000000,248.6,0.001000
40800,0.003919,0.999787,0.003396,1.000000,249.2,0.001000
40900,0.000842,1.000000,0.000995,1.000000,249.8,0.001000
41000,0.001273,1.000000,0.001579,1.000000,250.4,0.001000
41100,0.000855,1.000000,0.000975,1.000000,251.0,0.001000
41200,0.001022,1.000000,0.001181,1.000000,251.6,0.001000
41300,0.002462,1.000000,0.003155,0.999787,252.3,0.001000
41400,0.000423,1.000000,0.000490,1.000000,253.0,0.001000
41500,0.001997,1.000000,0.002388,1.000000,253.6,0.001000
41600,0.000649,1.000000,0.000758,1.000000,254.3,0.001000
41700,0.001069,1.000000,0.001312,1.000000,254.9,0.001000
41800,0.001642,1.000000,0.002268,1.000000,255.6,0.001000
41900,0.001826,1.000000,0.001975,1.000000,256.3,0.001000
42000,0.000831,1.000000,0.001502,0.999575,256.8,0.001000
42100,0.002574,0.999787,0.002707,1.000000,257.5,0.001000
42200,0.000810,1.000000,0.000993,1.000000,258.1,0.001000
42300,0.001576,1.000000,0.001938,1.000000,258.8,0.001000
42400,0.002011,0.999787,0.002747,0.999787,259.4,0.001000
42500,0.001669,1.000000,0.002051,1.000000,260.1,0.001000
42600,0.002891,1.000000,0.004185,1.000000,260.7,0.001000
42700,0.000690,1.000000,0.000837,1.000000,261.3,0.001000
42800,0.001951,1.000000,0.002528,1.000000,262.0,0.001000
42900,0.001077,1.000000,0.001250,1.000000,262.6,0.001000
43000,0.001414,1.000000,0.001888,1.000000,263.3,0.001000
43100,0.001197,1.000000,0.001351,1.000000,263.9,0.001000
43200,0.001176,1.000000,0.001355,1.000000,264.5,0.001000
43300,0.001074,1.000000,0.001678,0.999787,265.1,0.001000
43400,0.001328,1.000000,0.001633,1.000000,265.7,0.001000
