step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
9600,0.122497,1.000000,0.126488,1.000000,57.2,0.001000
9700,0.113980,1.000000,0.123659,1.000000,57.8,0.001000
9800,0.123713,1.000000,0.128210,1.000000,58.4,0.001000
9900,0.111265,1.000000,0.119206,1.000000,59.1,0.001000
10000,0.124284,1.000000,0.128150,1.000000,59.8,0.001000
10100,0.120634,1.000000,0.129367,1.000000,60.4,0.001000
10200,0.125014,1.000000,0.129380,1.000000,61.0,0.001000
10300,0.289723,1.000000,0.312917,1.000000,61.7,0.001000
10400,0.120912,1.000000,0.125840,1.000000,62.4,0.001000
10500,0.461610,1.000000,0.495564,1.000000,63.0,0.001000
10600,0.121304,1.000000,0.126559,1.000000,63.5,0.001000
10700,0.471532,0.999575,0.502462,0.999150,64.1,0.001000
10800,0.119897,1.000000,0.124746,1.000000,64.7,0.001000
10900,0.996406,0.959821,1.044854,0.950478,65.3,0.001000
11000,0.118401,1.000000,0.123936,1.000000,66.3,0.001000
11100,1.246960,0.909864,1.294874,0.899256,67.3,0.001000
11200,0.117467,1.000000,0.122088,1.000000,67.9,0.001000
11300,0.586553,0.998087,0.623089,0.997237,68.5,0.001000
11400,0.120101,1.000000,0.124473,1.000000,69.1,0.001000
11500,0.378233,1.000000,0.400888,0.999575,69.7,0.001000
11600,0.119681,1.000000,0.123675,1.000000,70.3,0.001000
11700,0.454214,1.000000,0.482985,1.000000,70.9,0.001000
11800,0.120131,1.000000,0.124697,1.000000,71.5,0.001000
11900,0.366096,0.999787,0.384159,0.999150,72.1,0.001000
12000,0.121643,1.000000,0.125909,1.000000,72.7,0.001000
12100,0.141417,1.000000,0.153704,1.000000,73.3,0.001000
12200,0.124482,1.000000,0.128767,1.000000,73.9,0.001000
12300,0.125873,1.000000,0.132895,1.000000,74.5,0.001000
12400,0.125556,1.000000,0.129391,1.000000,75.0,0.001000
12500,0.126564,1.000000,0.136055,1.000000,75.6,0.001000
12600,0.126039,1.000000,0.130657,1.000000,76.2,0.001000
12700,0.167427,1.000000,0.178906,1.000000,76.8,0.001000
12800,0.123775,1.000000,0.128065,1.000000,77.4,0.001000
12900,0.205758,1.000000,0.217372,1.000000,78.0,0.001000
13000,0.122946,1.000000,0.127427,1.000000,78.6,0.001000
13100,0.199220,1.000000,0.213238,1.000000,79.1,0.001000
13200,0.123201,1.000000,0.127374,1.000000,79.7,0.001000
13300,0.133988,1.000000,0.143205,1.000000,80.3,0.001000
13400,0.125455,1.000000,0.129292,1.000000,80.9,0.001000
13500,0.950308,0.985332,1.004053,0.976196,81.5,0.001000
13600,0.120161,1.000000,0.126455,1.000000,82.0,0.001000
13700,0.586282,0.999362,0.621406,0.998300,82.7,0.001000
13800,0.120488,1.000000,0.125079,1.000000,83.2,0.001000
13900,1.008548,0.981080,1.052260,0.976196,83.8,0.001000
14000,0.118641,1.000000,0.122976,1.000000,84.4,0.001000
14100,0.123074,1.000000,0.126017,1.000000,85.0,0.001000
14200,0.116992,1.000000,0.121535,1.000000,85.6,0.001000
14300,0.119257,1.000000,0.121943,1.000000,86.1,0.001000
14400,0.117082,1.000000,0.122389,1.000000,86.7,0.001000
14500,0.121093,1.000000,0.123893,1.000000,87.3,0.001000
14600,0.117969,1.000000,0.122436,1.000000,87.9,0.001000
14700,0.121156,1.000000,0.123562,1.000000,88.5,0.001000
14800,0.117000,1.000000,0.122011,1.000000,89.1,0.001000
14900,0.121944,1.000000,0.125025,1.000000,89.7,0.001000
15000,0.117193,1.000000,0.122494,1.000000,90.3,0.001000
15100,0.122857,1.000000,0.125661,1.000000,90.9,0.001000
15200,0.117704,1.000000,0.122327,1.000000,91.5,0.001000
15300,0.120109,1.000000,0.122817,1.000000,92.6,0.001000
15400,0.115950,1.000000,0.121079,1.000000,93.5,0.001000
15500,0.122804,1.000000,0.125249,1.000000,94.1,0.001000
15600,0.116687,1.000000,0.121580,1.000000,94.7,0.001000
15700,0.121525,1.000000,0.124461,1.000000,95.3,0.001000
15800,0.116329,1.000000,0.121446,1.000000,96.0,0.001000
15900,0.121969,1.000000,0.125011,1.000000,96.6,0.001000
16000,0.116760,1.000000,0.122594,1.000000,97.2,0.001000
16100,0.125311,1.000000,0.128570,1.000000,97.8,0.001000
16200,0.117763,1.000000,0.123555,1.000000,98.3,0.001000
16300,0.122107,1.000000,0.125247,1.000000,98.9,0.001000
16400,0.115544,1.000000,0.120517,1.000000,99.5,0.001000
16500,0.121463,1.000000,0.124417,1.000000,100.1,0.001000
16600,0.115849,1.000000,0.121790,1.000000,100.7,0.001000
16700,0.123158,1.000000,0.126394,1.000000,101.3,0.001000
16800,0.117198,1.000000,0.123938,1.000000,101.9,0.001000
16900,0.125179,1.000000,0.128557,1.000000,102.5,0.001000
17000,0.114294,1.000000,0.120890,1.000000,103.1,0.001000
17100,0.124243,1.000000,0.127620,1.000000,103.7,0.001000
17200,0.115437,1.000000,0.121279,1.000000,104.3,0.001000
17300,0.123445,1.000000,0.126360,1.000000,104.9,0.001000
17400,0.116193,1.000000,0.123172,1.000000,105.4,0.001000
17500,0.123861,1.000000,0.127204,1.000000,106.0,0.001000
17600,0.114052,1.000000,0.122419,1.000000,106.6,0.001000
17700,0.124322,1.000000,0.127815,1.000000,107.2,0.001000
17800,0.114916,1.000000,0.121435,1.000000,107.7,0.001000
17900,0.123391,1.000000,0.126675,1.000000,108.3,0.001000
18000,0.120117,1.000000,0.128762,1.000000,109.1,0.001000
18100,0.123411,1.000000,0.126900,1.000000,109.7,0.001000
18200,0.115474,1.000000,0.121389,1.000000,110.3,0.001000
18300,0.120874,1.000000,0.123860,1.000000,110.9,0.001000
18400,0.115494,1.000000,0.120823,1.000000,111.5,0.001000
18500,0.123250,1.000000,0.126199,1.000000,112.1,0.001000
18600,0.114267,1.000000,0.119849,1.000000,112.7,0.001000
18700,0.123326,1.000000,0.126427,1.000000,113.3,0.001000
18800,0.114834,1.000000,0.120353,1.000000,113.9,0.001000
18900,0.122782,1.000000,0.125851,1.000000,114.5,0.001000
19000,0.116659,1.000000,0.123900,1.000000,115.0,0.001000
19100,0.123586,1.000000,0.127073,1.000000,115.6,0.001000
19200,0.115414,1.000000,0.121336,1.000000,116.2,0.001000
19300,0.123522,1.000000,0.126733,1.000000,116.8,0.001000
19400,0.116459,1.000000,0.122387,1.000000,117.4,0.001000
19500,0.122772,1.000000,0.125902,1.000000,118.0,0.001000
19600,0.112004,1.000000,0.118214,1.000000,118.5,0.001000
19700,0.124540,1.000000,0.127829,1.000000,119.1,0.001000
19800,0.109581,1.000000,0.115356,1.000000,119.7,0.001000
19900,0.125776,1.000000,0.128808,1.000000,120.3,0.001000
20000,0.114442,1.000000,0.119691,1.000000,120.8,0.001000
20100,0.121713,1.000000,0.124827,1.000000,121.4,0.001000
20200,0.113440,1.000000,0.118875,1.000000,121.9,0.001000
20300,0.122836,1.000000,0.125999,1.000000,122.5,0.001000
20400,0.116912,1.000000,0.123822,1.000000,123.1,0.001000
20500,0.123223,1.000000,0.126581,1.000000,123.7,0.001000
20600,0.114940,1.000000,0.120294,1.000000,124.2,0.001000
20700,0.121210,1.000000,0.124165,1.000000,124.8,0.001000
20800,0.114936,1.000000,0.119129,1.000000,125.4,0.001000
20900,0.120254,1.000000,0.122895,1.000000,125.9,0.001000
21000,0.116236,1.000000,0.122704,1.000000,126.5,0.001000
21100,0.122810,1.000000,0.125993,1.000000,127.1,0.001000
21200,0.114370,1.000000,0.119416,1.000000,127.7,0.001000
21300,0.119462,1.000000,0.126727,1.000000,128.3,0.001000
21400,0.123876,1.000000,0.127329,1.000000,128.8,0.001000
21500,0.166795,1.000000,0.180414,1.000000,129.4,0.001000
21600,0.123092,1.000000,0.127095,1.000000,130.0,0.001000
21700,0.133167,1.000000,0.142209,1.000000,130.6,0.001000
21800,0.124880,1.000000,0.128746,1.000000,131.2,0.001000
21900,0.123610,1.000000,0.129943,1.000000,131.9,0.001000
22000,0.125159,1.000000,0.128760,1.000000,132.5,0.001000
22100,0.111938,1.000000,0.118873,1.000000,133.1,0.001000
22200,0.125530,1.000000,0.129172,1.000000,133.7,0.001000
22300,0.113694,1.000000,0.120179,1.000000,134.3,0.001000
22400,0.124018,1.000000,0.127597,1.000000,134.9,0.001000
22500,0.128484,1.000000,0.138156,1.000000,135.4,0.001000
22600,0.124712,1.000000,0.129043,1.000000,136.0,0.001000
22700,0.116234,1.000000,0.123154,1.000000,136.6,0.001000
22800,0.124579,1.000000,0.127898,1.000000,137.2,0.001000
22900,0.112528,1.000000,0.119257,1.000000,137.8,0.001000
23000,0.124049,1.000000,0.127352,1.000000,138.4,0.001000
23100,0.114406,1.000000,0.119696,1.000000,139.0,0.001000
23200,0.122404,1.000000,0.125612,1.000000,139.6,0.001000
23300,0.111261,1.000000,0.117639,1.000000,140.2,0.001000
23400,0.124505,1.000000,0.127866,1.000000,140.8,0.001000
23500,0.111409,1.000000,0.118783,1.000000,141.3,0.001000
23600,0.124502,1.000000,0.127996,1.000000,141.9,0.001000
23700,0.113419,1.000000,0.118938,1.000000,142.5,0.001000
23800,0.125045,1.000000,0.127997,1.000000,143.1,0.001000
23900,0.117555,1.000000,0.121504,1.000000,143.7,0.001000
24000,0.124290,1.000000,0.131054,1.000000,144.3,0.001000
24100,0.122517,1.000000,0.125412,1.000000,144.8,0.001000
24200,0.125625,1.000000,0.132686,1.000000,145.5,0.001000
24300,0.126109,1.000000,0.129384,1.000000,146.1,0.001000
24400,0.110381,1.000000,0.115833,1.000000,146.6,0.001000
24500,0.300805,1.000000,0.317680,1.000000,147.3,0.001000
24600,0.122702,1.000000,0.126469,1.000000,147.9,0.001000
24700,0.479136,1.000000,0.505558,1.000000,148.5,0.001000
24800,0.120366,1.000000,0.124181,1.000000,149.1,0.001000
24900,0.857113,0.982993,0.899029,0.978321,149.7,0.001000
25000,0.119239,1.000000,0.123386,1.000000,150.3,0.001000
25100,0.130999,1.000000,0.139691,1.000000,150.8,0.001000
25200,0.122762,1.000000,0.126201,1.000000,151.4,0.001000
25300,0.152081,1.000000,0.163136,1.000000,152.0,0.001000
25400,0.124011,1.000000,0.128015,1.000000,152.6,0.001000
25500,0.127288,1.000000,0.136972,1.000000,153.2,0.001000
25600,0.125741,1.000000,0.129457,1.000000,153.8,0.001000
25700,0.169556,1.000000,0.181493,1.000000,154.4,0.001000
25800,0.122617,1.000000,0.126661,1.000000,155.0,0.001000
25900,0.151390,1.000000,0.162252,1.000000,155.6,0.001000
26000,0.124795,1.000000,0.128457,1.000000,156.2,0.001000
26100,0.166318,1.000000,0.177768,0.999787,156.8,0.001000
26200,0.122549,1.000000,0.126684,1.000000,157.4,0.001000
26300,0.448714,1.000000,0.475658,1.000000,157.9,0.001000
26400,0.118343,1.000000,0.122329,1.000000,158.5,0.001000
26500,0.470466,1.000000,0.497859,1.000000,159.1,0.001000
26600,0.118478,1.000000,0.123037,1.000000,159.7,0.001000
26700,1.083660,0.953444,1.126983,0.947715,160.3,0.001000
26800,0.119737,1.000000,0.124513,1.000000,160.9,0.001000
26900,1.419823,0.891582,1.486919,0.876302,161.5,0.001000
27000,0.118386,1.000000,0.123214,1.000000,162.1,0.001000
27100,0.885555,0.974277,0.925496,0.967269,162.6,0.001000
27200,0.120086,1.000000,0.124265,1.000000,163.3,0.001000
27300,1.116113,0.941752,1.179812,0.926461,163.9,0.001000
27400,0.118333,1.000000,0.122866,1.000000,164.4,0.001000
27500,0.413450,1.000000,0.432806,1.000000,165.0,0.001000
27600,0.119441,1.000000,0.123646,1.000000,165.6,0.001000
27700,0.139115,1.000000,0.146430,1.000000,166.2,0.001000
27800,0.124420,1.000000,0.128081,1.000000,166.8,0.001000
27900,0.385481,1.000000,0.408427,1.000000,167.3,0.001000
28000,0.119580,1.000000,0.123646,1.000000,167.9,0.001000
28100,0.941319,0.978954,0.993827,0.965994,168.4,0.001000
28200,0.118253,1.000000,0.122468,1.000000,169.0,0.001000
28300,0.361126,0.999787,0.389960,0.999575,169.6,0.001000
28400,0.122487,1.000000,0.126907,1.000000,170.2,0.001000
28500,0.329813,0.999575,0.348239,1.000000,170.8,0.001000
28600,0.122456,1.000000,0.126843,1.000000,171.3,0.001000
28700,0.235718,1.000000,0.252224,1.000000,171.9,0.001000
28800,0.122790,1.000000,0.126968,1.000000,172.5,0.001000
28900,0.785783,0.985544,0.822805,0.982572,173.1,0.001000
29000,0.118917,1.000000,0.123061,1.000000,173.7,0.001000
29100,0.456685,0.999787,0.483236,0.999575,174.3,0.001000
29200,0.121078,1.000000,0.125249,1.000000,174.9,0.001000
29300,0.818322,0.991071,0.866107,0.986185,175.5,0.001000
29400,0.118833,1.000000,0.123403,1.000000,176.2,0.001000
29500,3.818926,0.096301,3.817761,0.101169,176.7,0.001000
29600,0.117105,1.000000,0.121347,1.000000,177.4,0.001000
29700,0.121384,1.000000,0.123872,1.000000,178.0,0.001000
29800,0.117805,1.000000,0.122185,1.000000,178.6,0.001000
29900,0.120930,1.000000,0.123544,1.000000,179.3,0.001000
30000,0.116225,1.000000,0.120869,1.000000,180.0,0.001000
30100,0.120874,1.000000,0.123818,1.000000,180.6,0.001000
30200,0.117330,1.000000,0.124279,1.000000,181.2,0.001000
30300,0.122999,1.000000,0.126038,1.000000,181.9,0.001000
30400,0.115473,1.000000,0.120154,1.000000,182.4,0.001000
30500,0.121574,1.000000,0.124314,1.000000,183.1,0.001000
30600,0.117426,1.000000,0.123377,1.000000,183.7,0.001000
30700,0.121781,1.000000,0.124849,1.000000,184.3,0.001000
30800,0.116364,1.000000,0.121511,1.000000,184.8,0.001000
30900,0.121390,1.000000,0.124335,1.000000,185.4,0.001000
31000,0.116078,1.000000,0.121204,1.000000,186.1,0.001000
31100,0.122554,1.000000,0.125751,1.000000,186.7,0.001000
31200,0.115696,1.000000,0.121295,1.000000,187.3,0.001000
31300,0.122323,1.000000,0.125389,1.000000,187.9,0.001000
31400,0.118006,1.000000,0.123793,1.000000,188.4,0.001000
31500,0.123145,1.000000,0.126342,1.000000,189.0,0.001000
31600,0.115717,1.000000,0.120518,1.000000,189.6,0.001000
31700,0.121197,1.000000,0.123780,1.000000,190.2,0.001000
31800,0.116536,1.000000,0.121700,1.000000,190.7,0.001000
31900,0.123335,1.000000,0.125938,1.000000,191.3,0.001000
32000,0.118513,1.000000,0.124046,1.000000,192.0,0.001000
32100,0.122466,1.000000,0.125494,1.000000,192.6,0.001000
32200,0.116265,1.000000,0.121397,1.000000,193.9,0.001000
32300,0.120307,1.000000,0.123199,1.000000,194.7,0.001000
32400,0.117072,1.000000,0.122477,1.000000,195.3,0.001000
32500,0.121794,1.000000,0.124585,1.000000,195.9,0.001000
32600,0.114697,1.000000,0.119417,1.000000,196.5,0.001000
32700,0.112146,1.000000,0.119748,1.000000,197.1,0.001000
32800,0.123201,1.000000,0.126689,1.000000,197.7,0.001000
32900,0.120724,1.000000,0.129376,1.000000,198.3,0.001000
33000,0.124139,1.000000,0.127786,1.000000,198.9,0.001000
33100,0.111602,1.000000,0.118389,1.000000,199.5,0.001000
33200,0.124950,1.000000,0.128310,1.000000,200.1,0.001000
33300,0.112102,1.000000,0.118059,1.000000,200.7,0.001000
33400,0.124849,1.000000,0.128000,1.000000,201.2,0.001000
33500,0.114388,1.000000,0.119500,1.000000,201.8,0.001000
33600,0.121047,1.000000,0.124122,1.000000,202.4,0.001000
33700,0.115717,1.000000,0.121254,1.000000,203.0,0.001000
33800,0.122480,1.000000,0.125767,1.000000,203.6,0.001000
33900,0.114157,1.000000,0.120556,1.000000,204.1,0.001000
34000,0.123686,1.000000,0.127373,1.000000,204.8,0.001000
34100,0.114656,1.000000,0.120876,1.000000,205.3,0.001000
34200,0.123003,1.000000,0.126119,1.000000,206.0,0.001000
34300,0.115755,1.000000,0.122953,1.000000,206.6,0.001000
34400,0.125061,1.000000,0.128480,1.000000,207.2,0.001000
34500,0.115607,1.000000,0.120496,1.000000,207.8,0.001000
34600,1.213429,0.960247,1.259886,0.947928,208.3,0.001000
34700,0.117317,1.000000,0.121102,1.000000,208.9,0.001000
34800,0.121056,1.000000,0.123693,1.000000,209.6,0.001000
34900,0.116504,1.000000,0.122021,1.000000,210.1,0.001000
35000,0.122237,1.000000,0.125349,1.000000,210.8,0.001000
35100,0.115888,1.000000,0.121320,1.000000,211.4,0.001000
35200,0.122430,1.000000,0.125466,1.000000,212.0,0.001000
35300,0.124547,1.000000,0.132847,1.000000,212.7,0.001000
35400,0.121537,1.000000,0.125152,1.000000,213.2,0.001000
35500,0.115987,1.000000,0.121148,1.000000,213.8,0.001000
35600,0.121508,1.000000,0.124346,1.000000,214.4,0.001000
35700,0.116195,1.000000,0.120983,1.000000,215.0,0.001000
35800,0.120864,1.000000,0.123686,1.000000,215.6,0.001000
35900,0.115380,1.000000,0.120087,1.000000,216.2,0.001000
36000,0.334124,1.000000,0.349751,1.000000,216.8,0.001000
36100,0.120259,1.000000,0.123957,1.000000,217.4,0.001000
36200,0.118752,1.000000,0.122943,1.000000,218.0,0.001000
36300,0.126281,1.000000,0.129010,1.000000,218.6,0.001000
36400,0.117838,1.000000,0.122450,1.000000,219.1,0.001000
36500,0.662913,0.998087,0.704779,0.998087,219.7,0.001000
36600,0.118785,1.000000,0.122932,1.000000,220.3,0.001000
36700,0.110583,1.000000,0.116995,1.000000,220.9,0.001000
36800,0.122568,1.000000,0.125782,1.000000,221.5,0.001000
36900,0.114370,1.000000,0.119781,1.000000,222.1,0.001000
37000,0.120540,1.000000,0.123413,1.000000,222.7,0.001000
37100,0.116774,1.000000,0.121943,1.000000,223.2,0.001000
37200,0.121445,1.000000,0.124321,1.000000,223.9,0.001000
37300,0.114161,1.000000,0.119024,1.000000,224.8,0.001000
37400,0.120957,1.000000,0.123686,1.000000,225.9,0.001000
37500,0.116754,1.000000,0.122063,1.000000,226.6,0.001000
37600,0.122851,1.000000,0.125794,1.000000,227.2,0.001000
37700,0.115907,1.000000,0.120252,1.000000,227.8,0.001000
37800,0.326233,1.000000,0.345559,1.000000,228.4,0.001000
37900,0.120644,1.000000,0.124376,1.000000,229.0,0.001000
38000,0.109580,1.000000,0.116276,1.000000,229.6,0.001000
38100,0.124277,1.000000,0.127887,1.000000,230.2,0.001000
38200,0.120650,1.000000,0.127440,1.000000,230.7,0.001000
38300,0.124947,1.000000,0.128357,1.000000,231.3,0.001000
38400,0.117914,1.000000,0.122283,1.000000,231.9,0.001000
38500,0.723663,0.998299,0.753276,0.997662,232.4,0.001000
38600,0.118222,1.000000,0.122215,1.000000,233.1,0.001000
38700,0.413900,0.999787,0.437029,0.999787,233.7,0.001000
38800,0.119703,1.000000,0.123359,1.000000,234.2,0.001000
38900,0.163956,1.000000,0.173731,1.000000,234.8,0.001000
39000,0.121665,1.000000,0.125335,1.000000,235.5,0.001000
39100,0.139807,1.000000,0.149548,1.000000,236.1,0.001000
39200,0.123546,1.000000,0.127249,1.000000,236.6,0.001000
39300,0.114853,1.000000,0.121801,1.000000,237.2,0.001000
39400,0.125235,1.000000,0.128868,1.000000,237.8,0.001000
39500,0.125561,1.000000,0.133570,1.000000,238.4,0.001000
39600,0.123644,1.000000,0.127407,1.000000,239.0,0.001000
39700,0.114448,1.000000,0.121509,1.000000,239.5,0.001000
39800,0.125865,1.000000,0.129255,1.000000,240.1,0.001000
39900,0.115791,1.000000,0.121778,1.000000,240.8,0.001000
40000,0.123196,1.000000,0.126346,1.000000,241.4,0.001000
40100,0.114415,1.000000,0.120751,1.000000,242.0,0.001000
40200,0.123625,1.000000,0.126876,1.000000,242.6,0.001000
40300,0.116107,1.000000,0.120744,1.000000,243.2,0.001000
40400,0.121500,1.000000,0.124163,1.000000,243.8,0.001000
40500,0.117651,1.000000,0.125206,1.000000,244.4,0.001000
40600,0.124022,1.000000,0.127303,1.000000,245.1,0.001000
40700,0.115101,1.000000,0.121021,1.000000,245.7,0.001000
40800,0.122662,1.000000,0.125784,1.000000,246.3,0.001000
40900,0.115063,1.000000,0.120606,1.000000,246.9,0.001000
41000,0.123086,1.000000,0.125995,1.000000,247.5,0.001000
41100,0.114333,1.000000,0.120075,1.000000,248.1,0.001000
41200,0.124574,1.000000,0.127734,1.000000,248.7,0.001000
41300,0.114991,1.000000,0.120915,1.000000,249.3,0.001000
41400,0.123832,1.000000,0.126894,1.000000,249.9,0.001000
41500,0.116946,1.000000,0.123208,1.000000,250.5,0.001000
41600,0.123888,1.000000,0.127183,1.000000,251.0,0.001000
41700,0.114330,1.000000,0.120664,1.000000,251.7,0.001000
41800,0.123483,1.000000,0.126962,1.000000,252.3,0.001000
41900,0.116322,1.000000,0.122074,1.000000,252.9,0.001000
42000,0.122949,1.000000,0.126014,1.000000,253.5,0.001000
42100,0.116802,1.000000,0.122641,1.000000,254.1,0.001000
42200,0.121819,1.000000,0.125062,1.000000,254.7,0.001000
42300,0.115368,1.000000,0.121922,1.000000,255.3,0.001000
42400,0.122849,1.000000,0.126017,1.000000,255.9,0.001000
42500,0.115276,1.000000,0.121388,1.000000,256.4,0.001000
42600,0.121990,1.000000,0.125367,1.000000,257.1,0.001000
42700,0.114509,1.000000,0.120580,1.000000,257.6,0.001000
42800,0.123859,1.000000,0.127304,1.000000,258.2,0.001000
42900,0.113589,1.000000,0.120065,1.000000,258.8,0.001000
43000,0.124886,1.000000,0.128027,1.000000,259.4,0.001000
43100,0.133781,1.000000,0.143136,1.000000,260.0,0.001000
43200,0.124101,1.000000,0.127873,1.000000,260.5,0.001000
43300,0.135405,1.000000,0.144712,1.000000,261.1,0.001000
43400,0.124108,1.000000,0.128116,1.000000,261.7,0.001000
