step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,2.093580,0.168984,2.092917,0.169460,747.5,0.001000
43600,2.100397,0.212096,2.100784,0.210412,749.2,0.001000
43700,2.577174,0.100388,2.572562,0.100724,750.9,0.001000
43800,2.036829,0.202540,2.034866,0.204456,752.6,0.001000
43900,2.255558,0.127732,2.256254,0.125488,754.3,0.001000
44000,1.951601,0.285576,1.950878,0.283692,756.0,0.001000
44100,2.713062,0.060196,2.708924,0.058808,757.7,0.001000
44200,1.874502,0.314916,1.873119,0.316580,759.5,0.001000
44300,1.832898,0.359356,1.833638,0.356276,761.2,0.001000
44400,2.064480,0.201828,2.066856,0.200340,762.9,0.001000
44500,1.965285,0.264032,1.965348,0.262628,764.6,0.001000
44600,1.923214,0.308724,1.923423,0.308528,766.4,0.001000
44700,1.908154,0.266572,1.906377,0.266348,768.1,0.001000
44800,1.876091,0.292596,1.875462,0.292152,769.9,0.001000
44900,2.157518,0.179312,2.157657,0.177716,771.6,0.001000
45000,2.031579,0.182468,2.032368,0.182196,773.3,0.001000
45100,2.355259,0.205880,2.356918,0.205516,775.0,0.001000
45200,1.832478,0.343920,1.831257,0.344736,776.8,0.001000
45300,2.016269,0.267844,2.016964,0.266080,778.5,0.001000
45400,1.922762,0.296768,1.922762,0.294504,780.2,0.001000
45500,2.019904,0.272824,2.020009,0.272588,781.9,0.001000
45600,2.703839,0.018528,2.704888,0.018072,783.6,0.001000
45700,2.020594,0.165092,2.019098,0.165732,785.4,0.001000
45800,1.896448,0.315812,1.896408,0.313644,787.1,0.001000
45900,2.100799,0.171916,2.101897,0.170476,788.8,0.001000
46000,2.148173,0.174132,2.148185,0.173648,790.5,0.001000
46100,2.249711,0.104236,2.249494,0.105476,792.2,0.001000
46200,1.975466,0.245428,1.976118,0.244620,793.9,0.001000
46300,2.379256,0.073368,2.377535,0.073600,795.6,0.001000
46400,2.025174,0.226460,2.027560,0.225408,797.3,0.001000
46500,2.076310,0.185432,2.075460,0.186748,799.0,0.001000
46600,2.007787,0.227884,2.008022,0.227416,800.7,0.001000
46700,2.648952,0.137980,2.647242,0.137800,802.4,0.001000
46800,2.182821,0.165528,2.181261,0.165424,804.2,0.001000
46900,2.442528,0.141980,2.442484,0.141836,805.9,0.001000
47000,1.940027,0.295708,1.940075,0.295388,807.6,0.001000
47100,2.200685,0.130852,2.201175,0.129316,809.3,0.001000
47200,1.884040,0.315288,1.884841,0.312928,811.0,0.001000
47300,2.063602,0.220136,2.064517,0.220488,812.7,0.001000
47400,1.985913,0.249896,1.984772,0.249764,814.4,0.001000
47500,1.915706,0.273032,1.915170,0.271272,816.1,0.001000
47600,1.957999,0.237504,1.957130,0.237664,817.8,0.001000
47700,1.809090,0.408784,1.809082,0.405660,819.6,0.001000
47800,1.898958,0.300072,1.898783,0.297952,821.3,0.001000
47900,1.879601,0.331560,1.879971,0.330880,823.0,0.001000
48000,1.822171,0.347900,1.821825,0.346612,824.7,0.001000
48100,2.197552,0.186200,2.195963,0.185788,826.4,0.001000
48200,2.116497,0.206408,2.117668,0.204932,828.1,0.001000
48300,2.047779,0.148292,2.047101,0.146544,829.9,0.001000
48400,1.794269,0.397156,1.793291,0.396924,831.6,0.001000
48500,1.856337,0.359272,1.856200,0.358884,833.3,0.001000
48600,2.155218,0.200248,2.154486,0.199892,835.0,0.001000
48700,1.925688,0.275420,1.925233,0.275200,836.7,0.001000
48800,1.986452,0.216780,1.986409,0.216572,838.4,0.001000
48900,1.835986,0.353852,1.834990,0.352956,840.1,0.001000
49000,2.168484,0.191964,2.168819,0.191840,841.9,0.001000
49100,2.440164,0.101640,2.441233,0.102256,843.6,0.001000
49200,2.346198,0.162776,2.344465,0.162988,845.3,0.001000
49300,1.887665,0.321108,1.888384,0.316768,847.0,0.001000
49400,2.196465,0.147752,2.197234,0.147884,848.7,0.001000
49500,2.187212,0.194148,2.187492,0.193476,850.4,0.001000
49600,2.203942,0.121116,2.203963,0.120744,852.1,0.001000
49700,2.141270,0.187596,2.143477,0.187312,853.9,0.001000
49800,1.990443,0.219200,1.987710,0.219664,855.6,0.001000
49900,1.923899,0.289036,1.925052,0.286700,857.3,0.001000
50000,2.004966,0.232728,2.005183,0.231556,859.0,0.001000
50100,2.112675,0.221428,2.113302,0.218560,860.8,0.001000
50200,2.218158,0.145188,2.219017,0.144280,862.5,0.001000
50300,2.159834,0.144812,2.160650,0.143752,864.2,0.001000
50400,1.904510,0.273560,1.903776,0.273880,865.9,0.001000
50500,1.848781,0.311636,1.848637,0.310032,867.6,0.001000
50600,1.897864,0.301736,1.897828,0.300644,869.3,0.001000
50700,2.047949,0.180552,2.046503,0.181468,871.0,0.001000
50800,2.128082,0.174432,2.127338,0.172220,872.8,0.001000
50900,2.142797,0.131808,2.142252,0.130348,874.5,0.001000
51000,1.846714,0.327340,1.846940,0.325248,876.2,0.001000
51100,2.013589,0.244528,2.014456,0.244772,877.9,0.001000
51200,2.074360,0.159464,2.072304,0.161224,879.6,0.001000
51300,1.957439,0.237764,1.958457,0.233496,881.3,0.001000
51400,1.870933,0.321576,1.870301,0.321656,883.1,0.001000
51500,1.953543,0.264192,1.952322,0.266516,884.8,0.001000
51600,2.458715,0.155964,2.456419,0.154580,886.5,0.001000
51700,1.884185,0.302104,1.882695,0.301964,888.2,0.001000
51800,2.366207,0.102740,2.366774,0.101512,890.0,0.001000
51900,1.969356,0.248828,1.968298,0.247804,891.7,0.001000
52000,1.918801,0.252016,1.919479,0.251820,893.4,0.001000
52100,2.039065,0.196244,2.040111,0.195800,895.1,0.001000
52200,1.896917,0.313884,1.897139,0.313704,896.9,0.001000
52300,1.965505,0.254776,1.966318,0.253340,898.6,0.001000
52400,3.141083,0.037928,3.137157,0.038048,900.3,0.001000
52500,1.995190,0.231476,1.995268,0.229124,902.0,0.001000
52600,2.549654,0.063356,2.546285,0.064868,903.7,0.001000
52700,1.799213,0.387164,1.799017,0.386128,905.5,0.001000
52800,1.897560,0.256056,1.896273,0.256408,907.2,0.001000
52900,1.951931,0.250792,1.949982,0.251080,908.9,0.001000
53000,1.938512,0.241068,1.936887,0.243008,910.6,0.001000
53100,2.009714,0.232648,2.010311,0.228860,912.3,0.001000
53200,2.411711,0.100396,2.410072,0.099872,914.0,0.001000
53300,1.871310,0.317768,1.871549,0.316644,915.8,0.001000
53400,2.319391,0.142752,2.320326,0.141592,917.5,0.001000
53500,2.017427,0.227628,2.017429,0.226880,919.2,0.001000
53600,1.896522,0.293928,1.896932,0.294168,920.9,0.001000
53700,2.028641,0.207636,2.029058,0.205936,922.7,0.001000
53800,2.086897,0.190288,2.084481,0.191208,924.4,0.001000
53900,2.123736,0.146056,2.123912,0.145904,926.0,0.001000
54000,1.953709,0.223272,1.953836,0.222960,927.8,0.001000
54100,2.015387,0.240308,2.017067,0.238020,929.5,0.001000
54200,1.952505,0.307704,1.951675,0.308184,931.2,0.001000
54300,1.903410,0.308480,1.902222,0.308180,932.9,0.001000
54400,2.069406,0.185848,2.069649,0.185440,934.7,0.001000
54500,1.962926,0.237472,1.963886,0.237072,936.4,0.001000
54600,2.158059,0.115500,2.157129,0.115528,938.1,0.001000
54700,2.141862,0.161180,2.139911,0.163408,939.8,0.001000
54800,1.836455,0.331948,1.836910,0.330636,941.5,0.001000
54900,2.327051,0.150836,2.326907,0.149936,943.2,0.001000
55000,2.291552,0.158616,2.289390,0.158364,945.0,0.001000
55100,2.045755,0.183176,2.044296,0.183924,946.7,0.001000
55200,1.896058,0.333784,1.896663,0.330800,948.4,0.001000
55300,2.293699,0.139328,2.291968,0.139988,950.1,0.001000
55400,1.862549,0.339472,1.861643,0.339428,951.8,0.001000
55500,2.193892,0.153564,2.194441,0.152872,953.6,0.001000
55600,1.931107,0.269220,1.930557,0.268752,955.2,0.001000
55700,2.202038,0.147616,2.200498,0.146320,956.9,0.001000
55800,2.711945,0.056216,2.713634,0.056404,958.6,0.001000
55900,3.077172,0.067376,3.075897,0.067588,960.4,0.001000
56000,1.909604,0.257996,1.909978,0.257140,962.1,0.001000
56100,2.034005,0.239476,2.034072,0.238844,963.8,0.001000
56200,1.956984,0.242448,1.956507,0.242376,965.5,0.001000
56300,2.286177,0.160088,2.282240,0.160240,967.3,0.001000
56400,1.836123,0.331936,1.836004,0.331592,969.0,0.001000
56500,2.798277,0.027772,2.794519,0.028056,970.7,0.001000
56600,1.810578,0.365312,1.811562,0.362484,972.5,0.001000
56700,2.073379,0.194960,2.072113,0.194572,974.2,0.001000
56800,1.953975,0.251468,1.953623,0.251000,975.9,0.001000
56900,1.964955,0.246604,1.964776,0.246964,977.6,0.001000
57000,1.850461,0.313500,1.849637,0.312892,979.3,0.001000
57100,1.956159,0.224848,1.955701,0.224644,981.0,0.001000
57200,2.141249,0.167756,2.140068,0.168624,982.7,0.001000
57300,2.043588,0.205172,2.044748,0.204560,984.5,0.001000
57400,1.882509,0.296312,1.882307,0.297192,986.2,0.001000
57500,2.000941,0.181488,1.999955,0.182612,987.9,0.001000
57600,2.474885,0.081064,2.471355,0.081780,989.6,0.001000
57700,1.995873,0.248072,1.997883,0.246324,991.3,0.001000
57800,1.907618,0.328692,1.908723,0.326536,993.0,0.001000
57900,1.940305,0.265808,1.939684,0.264932,994.7,0.001000
58000,2.751393,0.084872,2.747350,0.086376,996.4,0.001000
58100,2.162410,0.130736,2.158983,0.131956,998.1,0.001000
58200,2.069557,0.216644,2.071399,0.215156,999.8,0.001000
58300,2.201899,0.215184,2.202839,0.214708,1001.6,0.001000
58400,1.894229,0.311128,1.894735,0.309724,1003.2,0.001000
58500,1.996664,0.274508,1.997400,0.274780,1005.0,0.001000
58600,2.104203,0.218608,2.102949,0.216912,1006.7,0.001000
58700,2.083572,0.181296,2.083149,0.180340,1008.4,0.001000
58800,2.198009,0.207876,2.197936,0.207644,1010.2,0.001000
58900,2.183552,0.172700,2.183522,0.172248,1011.8,0.001000
59000,2.124056,0.183140,2.124714,0.181176,1013.5,0.001000
59100,1.941529,0.263808,1.940480,0.263452,1015.2,0.001000
59200,2.035159,0.161328,2.036993,0.162716,1017.0,0.001000
59300,2.004547,0.252544,2.007665,0.250940,1018.7,0.001000
59400,1.819582,0.389648,1.820035,0.388432,1020.4,0.001000
59500,2.096207,0.191504,2.098011,0.190452,1022.2,0.001000
59600,1.918335,0.306876,1.918101,0.308836,1023.9,0.001000
59700,2.142682,0.172332,2.141512,0.171808,1025.6,0.001000
59800,1.983028,0.276204,1.982479,0.276684,1027.3,0.001000
59900,1.978335,0.260268,1.977337,0.259504,1029.0,0.001000
60000,2.087229,0.235844,2.089516,0.232924,1030.7,0.001000
60100,2.122215,0.129916,2.121794,0.129844,1032.4,0.001000
60200,2.403986,0.071484,2.403539,0.072244,1034.1,0.001000
60300,2.260464,0.189880,2.262218,0.189044,1035.8,0.001000
60400,2.150095,0.119224,2.150855,0.120240,1037.5,0.001000
60500,1.973597,0.241892,1.974910,0.242476,1039.2,0.001000
60600,1.872580,0.322436,1.873913,0.322352,1041.0,0.001000
60700,2.000761,0.242136,2.000035,0.242948,1042.7,0.001000
60800,1.845540,0.334296,1.846483,0.330432,1044.4,0.001000
60900,1.916404,0.307572,1.918529,0.306952,1046.1,0.001000
61000,2.004194,0.235528,2.005089,0.232924,1047.8,0.001000
61100,2.283909,0.115264,2.283513,0.113428,1049.6,0.001000
61200,1.904538,0.292492,1.907407,0.290724,1051.3,0.001000
61300,1.921458,0.268296,1.923336,0.266288,1053.0,0.001000
61400,2.263280,0.116864,2.263004,0.117860,1054.7,0.001000
61500,1.927705,0.315048,1.928418,0.313968,1056.4,0.001000
61600,1.964437,0.276104,1.964580,0.275384,1058.1,0.001000
61700,2.114686,0.184776,2.114481,0.185348,1059.9,0.001000
61800,1.952419,0.264532,1.953440,0.264932,1061.6,0.001000
61900,2.238027,0.155664,2.239180,0.154716,1063.3,0.001000
62000,1.885106,0.294844,1.885351,0.293172,1064.9,0.001000
62100,2.853524,0.076904,2.853645,0.076544,1066.7,0.001000
62200,1.973518,0.290048,1.973627,0.290264,1068.4,0.001000
62300,1.950587,0.271060,1.949878,0.270812,1070.1,0.001000
62400,1.925144,0.282344,1.925447,0.281236,1071.8,0.001000
62500,2.062729,0.173472,2.060797,0.175772,1073.5,0.001000
62600,2.082340,0.211428,2.082376,0.211088,1075.3,0.001000
62700,1.897544,0.301252,1.899172,0.298716,1077.0,0.001000
62800,2.291614,0.110088,2.290628,0.110960,1078.7,0.001000
62900,1.849922,0.317884,1.850047,0.318268,1080.4,0.001000
63000,2.259336,0.138892,2.260459,0.138076,1082.1,0.001000
63100,2.121793,0.112268,2.121511,0.111636,1083.9,0.001000
63200,1.807800,0.357460,1.808936,0.357764,1085.6,0.001000
63300,2.211938,0.157992,2.212442,0.157180,1087.3,0.001000
63400,2.066940,0.197380,2.067412,0.195880,1089.0,0.001000
63500,1.973421,0.235976,1.973978,0.234528,1090.7,0.001000
63600,1.797445,0.381012,1.798797,0.378320,1092.4,0.001000
63700,1.832491,0.346416,1.833224,0.345224,1094.1,0.001000
63800,1.839741,0.305664,1.839630,0.305496,1095.8,0.001000
63900,2.361386,0.078392,2.360884,0.079696,1097.5,0.001000
64000,2.015817,0.226380,2.016762,0.225076,1099.2,0.001000
64100,2.338970,0.093908,2.342093,0.092744,1100.9,0.001000
64200,2.201997,0.151908,2.202476,0.150172,1102.6,0.001000
64300,2.265734,0.159648,2.265260,0.159780,1104.4,0.001000
64400,1.996461,0.223612,1.996936,0.224176,1106.1,0.001000
64500,2.012295,0.239048,2.013343,0.237616,1107.8,0.001000
64600,1.916757,0.295956,1.918208,0.295964,1109.5,0.001000
64700,2.100524,0.189632,2.101437,0.189052,1111.2,0.001000
64800,2.266896,0.154904,2.269410,0.155456,1112.9,0.001000
64900,1.865381,0.337056,1.865629,0.336992,1114.6,0.001000
65000,1.888922,0.304840,1.889414,0.303732,1116.3,0.001000
65100,1.969606,0.210744,1.970286,0.209836,1118.1,0.001000
65200,2.337801,0.127724,2.337598,0.126036,1119.8,0.001000
65300,2.237296,0.146012,2.241315,0.145396,1121.5,0.001000
65400,1.954393,0.262536,1.954760,0.260596,1123.3,0.001000
65500,1.896482,0.301472,1.898590,0.299912,1125.0,0.001000
65600,2.005294,0.228104,2.006529,0.226396,1126.7,0.001000
65700,2.109243,0.185860,2.109175,0.185948,1128.4,0.001000
65800,2.201677,0.114784,2.202856,0.114828,1130.1,0.001000
65900,1.902616,0.313696,1.904139,0.311216,1131.8,0.001000
66000,2.252892,0.110216,2.254978,0.107756,1133.5,0.001000
66100,2.066335,0.197520,2.065522,0.197148,1135.2,0.001000
66200,2.565804,0.097692,2.562264,0.097300,1136.9,0.001000
66300,1.961874,0.225084,1.961928,0.225244,1138.6,0.001000
66400,2.000422,0.222172,1.999648,0.222732,1140.3,0.001000
66500,2.034111,0.174904,2.035415,0.173428,1142.0,0.001000
66600,2.293880,0.148600,2.293365,0.148036,1143.8,0.001000
66700,2.009732,0.233292,2.011388,0.232504,1145.5,0.001000
66800,1.874513,0.319860,1.875295,0.319496,1147.2,0.001000
66900,1.970466,0.242852,1.970473,0.243156,1148.9,0.001000
67000,2.008455,0.212172,2.009355,0.212116,1150.6,0.001000
67100,1.956539,0.241072,1.956199,0.241188,1152.3,0.001000
67200,1.917790,0.296048,1.919019,0.296856,1154.0,0.001000
67300,1.904340,0.289392,1.904846,0.288588,1155.7,0.001000
67400,1.906929,0.312660,1.907166,0.310236,1157.4,0.001000
67500,2.005234,0.252004,2.004649,0.251672,1159.1,0.001000
67600,1.890687,0.304652,1.892416,0.303720,1160.8,0.001000
67700,2.011858,0.155288,2.013061,0.153236,1162.6,0.001000
67800,1.961895,0.258356,1.960186,0.259476,1164.3,0.001000
67900,3.225444,0.023172,3.222129,0.023632,1166.0,0.001000
68000,2.241864,0.129776,2.243696,0.129016,1167.7,0.001000
68100,2.047529,0.209280,2.046338,0.208572,1169.4,0.001000
68200,2.337106,0.127340,2.335759,0.127288,1171.1,0.001000
68300,2.300255,0.109940,2.297198,0.110812,1172.8,0.001000
68400,2.128741,0.169732,2.127780,0.169896,1174.5,0.001000
68500,2.228049,0.112492,2.228707,0.112448,1176.2,0.001000
68600,1.951974,0.286032,1.952648,0.287212,1177.9,0.001000
68700,1.952508,0.262788,1.951813,0.261744,1179.6,0.001000
68800,2.116516,0.142560,2.114278,0.143724,1181.3,0.001000
68900,1.909859,0.296412,1.910645,0.295000,1183.0,0.001000
69000,2.498169,0.065544,2.501584,0.065160,1184.7,0.001000
69100,1.862846,0.332720,1.862788,0.332500,1186.5,0.001000
69200,1.960444,0.236160,1.960199,0.236104,1188.2,0.001000
69300,2.133274,0.174408,2.133802,0.173608,1189.9,0.001000
69400,1.977169,0.276376,1.976493,0.276048,1191.6,0.001000
69500,2.136781,0.178692,2.138548,0.177800,1193.3,0.001000
69600,2.038979,0.205744,2.039359,0.203876,1195.0,0.001000
69700,1.909971,0.276304,1.908646,0.277316,1196.8,0.001000
69800,1.849829,0.291328,1.851570,0.289200,1198.5,0.001000
69900,2.330106,0.133716,2.333593,0.133592,1200.2,0.001000
70000,2.236604,0.171156,2.236075,0.170816,1201.9,0.001000
70100,2.110838,0.177276,2.110416,0.179164,1203.6,0.001000
70200,2.076543,0.206288,2.076127,0.205844,1205.3,0.001000
70300,1.894732,0.296324,1.895923,0.295036,1207.0,0.001000
70400,2.167639,0.151968,2.167082,0.151252,1208.7,0.001000
70500,1.997287,0.231708,1.997665,0.231236,1210.4,0.001000
70600,1.949314,0.272384,1.950108,0.271868,1212.1,0.001000
70700,1.974436,0.251128,1.975808,0.252288,1213.8,0.001000
70800,2.037452,0.232456,2.035807,0.232804,1215.6,0.001000
70900,1.920067,0.280280,1.919337,0.279936,1217.3,0.001000
71000,1.890731,0.311528,1.891099,0.309608,1219.0,0.001000
71100,2.195486,0.197896,2.195550,0.197072,1220.7,0.001000
71200,1.905071,0.285636,1.906950,0.284076,1222.4,0.001000
71300,2.035442,0.235476,2.035308,0.236260,1224.2,0.001000
71400,2.118781,0.166724,2.118039,0.168520,1225.9,0.001000
71500,1.819392,0.369432,1.819636,0.368764,1227.6,0.001000
71600,1.884091,0.315268,1.885001,0.311932,1229.3,0.001000
71700,2.094381,0.193752,2.095472,0.194380,1231.0,0.001000
71800,2.190274,0.159336,2.189612,0.160088,1232.7,0.001000
71900,1.820683,0.346988,1.820914,0.345200,1234.4,0.001000
72000,2.077482,0.228776,2.080007,0.227632,1236.1,0.001000
72100,2.061493,0.231344,2.064700,0.227632,1237.8,0.001000
72200,2.356949,0.102968,2.359826,0.102928,1239.5,0.001000
72300,2.750583,0.051752,2.749850,0.052772,1241.2,0.001000
72400,2.958930,0.082584,2.954166,0.082268,1242.9,0.001000
72500,1.992034,0.251616,1.993502,0.250032,1244.6,0.001000
72600,1.854376,0.350876,1.855627,0.350100,1246.3,0.001000
72700,2.417635,0.108684,2.416526,0.109296,1248.0,0.001000
72800,1.809609,0.367848,1.810757,0.366120,1249.8,0.001000
72900,1.857569,0.309088,1.858998,0.307080,1251.5,0.001000
73000,2.151083,0.131440,2.150469,0.130088,1253.2,0.001000
73100,2.076837,0.189624,2.078067,0.188372,1254.9,0.001000
73200,1.851090,0.298544,1.851417,0.297560,1256.6,0.001000
73300,2.016325,0.223704,2.016009,0.224652,1258.3,0.001000
73400,2.198438,0.202836,2.197789,0.202912,1260.0,0.001000
73500,1.921814,0.270092,1.922877,0.269292,1261.7,0.001000
73600,1.890735,0.292556,1.890665,0.291588,1263.5,0.001000
73700,1.999192,0.247532,1.999831,0.246620,1265.1,0.001000
73800,2.141455,0.152836,2.140589,0.153436,1266.9,0.001000
73900,2.154061,0.133068,2.154879,0.133828,1268.6,0.001000
74000,1.896719,0.299432,1.898046,0.296892,1270.3,0.001000
74100,2.099273,0.202424,2.100527,0.201160,1272.0,0.001000
74200,2.134710,0.112384,2.135211,0.111876,1273.7,0.001000
74300,1.960990,0.244836,1.960157,0.244096,1275.4,0.001000
74400,2.570002,0.063100,2.570209,0.062896,1277.2,0.001000
74500,1.959359,0.247316,1.959557,0.246896,1278.9,0.001000
74600,1.974576,0.194708,1.975858,0.195556,1280.6,0.001000
74700,2.463659,0.155348,2.471765,0.152996,1282.3,0.001000
74800,2.343827,0.107812,2.341515,0.108992,1284.1,0.001000
74900,1.951632,0.255196,1.952780,0.254168,1285.8,0.001000
75000,2.297056,0.077260,2.298206,0.076952,1287.5,0.001000
75100,2.038976,0.206544,2.039216,0.204368,1289.2,0.001000
75200,1.877556,0.291196,1.878047,0.290368,1290.9,0.001000
75300,2.291884,0.104352,2.291287,0.103012,1292.7,0.001000
75400,2.140954,0.161880,2.139667,0.163080,1294.4,0.001000
75500,1.986007,0.212488,1.988918,0.210356,1296.1,0.001000
75600,1.910205,0.275092,1.910616,0.274912,1297.8,0.001000
75700,2.528708,0.088708,2.528498,0.087524,1299.5,0.001000
75800,2.328557,0.131008,2.325773,0.130704,1301.2,0.001000
75900,2.171621,0.226224,2.175509,0.221976,1303.0,0.001000
76000,2.347340,0.176744,2.343748,0.177272,1304.7,0.001000
76100,2.402396,0.114632,2.401406,0.116128,1306.4,0.001000
76200,1.909768,0.273352,1.911541,0.270168,1308.1,0.001000
76300,1.898232,0.296756,1.899346,0.297524,1309.9,0.001000
76400,2.098468,0.211680,2.098974,0.210512,1311.6,0.001000
76500,1.864337,0.312788,1.865629,0.312092,1313.3,0.001000
76600,2.168221,0.185032,2.168310,0.184032,1315.0,0.001000
76700,1.898533,0.281272,1.898193,0.279632,1316.7,0.001000
76800,1.974476,0.221968,1.974754,0.222116,1318.5,0.001000
76900,2.376477,0.174628,2.378494,0.175284,1320.2,0.001000
77000,1.838869,0.332516,1.839189,0.331960,1322.0,0.001000
77100,1.906174,0.295424,1.906385,0.294596,1323.7,0.001000
77200,1.896171,0.295052,1.897900,0.294504,1325.4,0.001000
77300,2.343878,0.117364,2.343515,0.116304,1327.1,0.001000
77400,1.961201,0.258532,1.961347,0.257864,1328.8,0.001000
77500,2.046478,0.190444,2.046668,0.190616,1330.6,0.001000
77600,1.916660,0.298944,1.917812,0.298724,1332.3,0.001000
77700,2.137937,0.238312,2.137881,0.237720,1334.0,0.001000
77800,2.122612,0.181360,2.121518,0.181720,1335.7,0.001000
77900,1.840750,0.325892,1.841791,0.324644,1337.4,0.001000
78000,1.939446,0.265132,1.940504,0.263500,1339.1,0.001000
78100,1.898242,0.290692,1.899153,0.289300,1340.8,0.001000
78200,2.253423,0.068816,2.253046,0.068436,1342.5,0.001000
78300,2.245312,0.146592,2.244628,0.146952,1344.2,0.001000
78400,2.170709,0.146100,2.171828,0.145448,1345.9,0.001000
78500,2.200415,0.109308,2.201826,0.108672,1347.7,0.001000
78600,1.838933,0.357156,1.840452,0.354848,1349.4,0.001000
78700,2.110915,0.208832,2.111587,0.207796,1351.1,0.001000
78800,2.186299,0.146960,2.186220,0.146780,1352.8,0.001000
78900,2.029314,0.227492,2.032111,0.225708,1354.5,0.001000
79000,2.116508,0.188704,2.116564,0.189076,1356.2,0.001000
79100,1.887461,0.323396,1.887756,0.321984,1357.9,0.001000
79200,1.855095,0.335544,1.854982,0.334356,1359.6,0.001000
79300,2.131246,0.163132,2.131138,0.162832,1361.3,0.001000
79400,2.188761,0.209188,2.188975,0.208276,1363.0,0.001000
79500,2.164723,0.191408,2.164575,0.190224,1364.7,0.001000
79600,2.295864,0.121896,2.295063,0.120844,1366.4,0.001000
79700,1.911801,0.295020,1.912716,0.292668,1368.1,0.001000
79800,2.259284,0.103112,2.259778,0.102804,1369.8,0.001000
79900,2.040850,0.216196,2.040720,0.216596,1371.5,0.001000
80000,1.984709,0.257400,1.984593,0.257928,1373.2,0.001000
80100,2.790778,0.101572,2.789071,0.101848,1375.0,0.001000
80200,2.077395,0.219496,2.078565,0.218216,1376.7,0.001000
80300,2.139517,0.196104,2.139797,0.193208,1378.4,0.001000
80400,1.896187,0.304840,1.896615,0.304312,1380.2,0.001000
80500,2.003617,0.200472,2.004928,0.200588,1381.9,0.001000
80600,2.025331,0.198944,2.026968,0.197932,1383.6,0.001000
80700,2.366362,0.156224,2.365529,0.156508,1385.3,0.001000
80800,1.924265,0.280516,1.926030,0.279536,1387.1,0.001000
80900,2.472908,0.063564,2.475230,0.062944,1388.8,0.001000
81000,1.986563,0.261560,1.987194,0.261712,1390.5,0.001000
81100,1.901053,0.287980,1.901642,0.286728,1392.2,0.001000
81200,2.041475,0.245764,2.042904,0.244276,1393.9,0.001000
81300,2.116517,0.201980,2.118026,0.200552,1395.6,0.001000
81400,2.274173,0.160656,2.272707,0.160156,1397.3,0.001000
81500,2.826571,0.049228,2.824769,0.049280,1399.0,0.001000
81600,1.968954,0.249660,1.969133,0.250352,1400.7,0.001000
81700,2.027219,0.219960,2.029869,0.217636,1402.4,0.001000
81800,2.087235,0.224800,2.086113,0.224720,1404.1,0.001000
81900,2.190644,0.159244,2.191766,0.159112,1405.8,0.001000
82000,2.101458,0.192444,2.099066,0.192596,1407.5,0.001000
82100,1.869357,0.283652,1.871507,0.281080,1409.3,0.001000
82200,1.899425,0.259240,1.900878,0.255820,1410.9,0.001000
82300,1.911174,0.308908,1.912162,0.308520,1412.7,0.001000
82400,1.996696,0.212752,1.996038,0.213304,1414.4,0.001000
82500,2.152704,0.154640,2.150077,0.154496,1416.1,0.001000
82600,2.259895,0.112104,2.262751,0.111156,1417.8,0.001000
82700,2.337579,0.081152,2.338357,0.079832,1419.5,0.001000
82800,1.987255,0.266756,1.988432,0.264416,1421.2,0.001000
82900,2.054297,0.182320,2.053772,0.182336,1422.9,0.001000
83000,1.778658,0.404396,1.779443,0.403132,1424.6,0.001000
83100,1.865717,0.321212,1.865973,0.319328,1426.4,0.001000
83200,1.858726,0.330672,1.858709,0.331900,1428.1,0.001000
83300,2.315231,0.125140,2.317101,0.122720,1429.8,0.001000
83400,2.326096,0.086704,2.323802,0.087864,1431.5,0.001000
83500,1.902707,0.273704,1.905200,0.273800,1433.2,0.001000
83600,1.980049,0.267692,1.980801,0.267552,1434.9,0.001000
83700,2.204745,0.147892,2.205424,0.145188,1436.6,0.001000
83800,2.034991,0.197208,2.034735,0.196016,1438.4,0.001000
83900,2.005934,0.222464,2.007791,0.220044,1440.2,0.001000
84000,1.982126,0.246876,1.982281,0.247324,1441.9,0.001000
84100,2.507235,0.092720,2.508557,0.091672,1443.6,0.001000
84200,2.842627,0.019596,2.843251,0.019912,1445.3,0.001000
84300,2.105886,0.181364,2.103665,0.181304,1447.0,0.001000
84400,2.290574,0.089008,2.288830,0.089408,1448.8,0.001000
84500,2.509954,0.051888,2.509654,0.050772,1450.5,0.001000
84600,1.969760,0.258536,1.968283,0.258116,1452.2,0.001000
84700,2.304848,0.115104,2.306699,0.115496,1453.9,0.001000
84800,2.077419,0.204096,2.080521,0.201168,1455.6,0.001000
84900,2.432076,0.119100,2.428318,0.119236,1457.4,0.001000
85000,2.135218,0.167332,2.135528,0.165992,1459.1,0.001000
85100,1.940335,0.275284,1.940526,0.274028,1460.8,0.001000
85200,2.273872,0.097064,2.274250,0.095880,1462.5,0.001000
85300,1.848799,0.321116,1.849658,0.320056,1464.2,0.001000
85400,2.135247,0.203700,2.136273,0.202712,1465.9,0.001000
85500,2.079437,0.195696,2.080209,0.194760,1467.6,0.001000
85600,2.167221,0.158708,2.165309,0.157720,1469.3,0.001000
85700,1.953430,0.243388,1.954676,0.242120,1471.1,0.001000
85800,1.896783,0.295624,1.896731,0.295820,1472.8,0.001000
85900,2.050820,0.204408,2.051126,0.204432,1474.5,0.001000
86000,2.224917,0.121928,2.223899,0.121304,1476.2,0.001000
86100,2.019540,0.185564,2.018833,0.186588,1477.9,0.001000
