step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,4.572674,0.012040,4.577289,0.010420,917.7,0.001000
43600,4.572640,0.012088,4.577395,0.009952,919.8,0.001000
43700,4.572930,0.011736,4.576901,0.010348,921.9,0.001000
43800,4.572946,0.012116,4.577065,0.010380,924.0,0.001000
43900,4.572793,0.011736,4.577315,0.009836,926.1,0.001000
44000,4.572745,0.012228,4.577200,0.010404,928.2,0.001000
44100,4.573085,0.011976,4.577081,0.010472,930.3,0.001000
44200,4.573030,0.011700,4.577153,0.010132,932.5,0.001000
44300,4.573223,0.011576,4.576265,0.010332,934.6,0.001000
44400,4.572906,0.011760,4.577249,0.010300,936.7,0.001000
44500,4.572888,0.012104,4.577198,0.010704,938.8,0.001000
44600,4.573204,0.011932,4.576246,0.010532,940.9,0.001000
44700,4.573135,0.012100,4.577297,0.010484,943.0,0.001000
44800,4.572530,0.012568,4.577214,0.010436,945.1,0.001000
44900,4.572811,0.011948,4.576580,0.010408,947.2,0.001000
45000,4.573047,0.011848,4.577331,0.010288,949.3,0.001000
45100,4.573229,0.011656,4.577306,0.010196,951.4,0.001000
45200,4.572809,0.011880,4.577178,0.010356,953.5,0.001000
45300,4.573064,0.011744,4.576717,0.010080,955.6,0.001000
45400,4.572815,0.011972,4.577071,0.010056,957.7,0.001000
45500,4.572900,0.011892,4.576838,0.010112,959.9,0.001000
45600,4.572834,0.012220,4.577644,0.010316,962.0,0.001000
45700,4.572929,0.011904,4.577096,0.009944,964.1,0.001000
45800,4.572578,0.012248,4.577545,0.010132,966.2,0.001000
45900,4.572672,0.012412,4.577501,0.010448,968.4,0.001000
46000,4.572661,0.012188,4.577334,0.010148,970.5,0.001000
46100,4.572920,0.011960,4.577342,0.010000,972.6,0.001000
46200,4.572853,0.012188,4.577120,0.010444,974.7,0.001000
46300,4.572662,0.012240,4.577385,0.009780,976.8,0.001000
46400,4.572545,0.012284,4.577496,0.010172,978.9,0.001000
46500,4.573063,0.012104,4.577577,0.009696,981.0,0.001000
46600,4.572937,0.012016,4.577397,0.009732,983.1,0.001000
46700,4.572653,0.012120,4.576920,0.010460,985.3,0.001000
46800,4.572592,0.012064,4.577223,0.010224,987.4,0.001000
46900,4.572623,0.012308,4.576979,0.010356,989.5,0.001000
47000,4.573070,0.012248,4.577388,0.010104,991.6,0.001000
47100,4.572552,0.012364,4.577066,0.010252,993.7,0.001000
47200,4.572682,0.012176,4.577424,0.010464,995.8,0.001000
47300,4.572455,0.012152,4.577182,0.010512,997.9,0.001000
47400,4.572731,0.012404,4.577146,0.010160,1000.0,0.001000
47500,4.572643,0.012064,4.576927,0.010504,1002.1,0.001000
47600,4.572992,0.012012,4.576882,0.009856,1004.3,0.001000
47700,4.572512,0.012328,4.577182,0.010488,1006.4,0.001000
47800,4.572668,0.012192,4.577017,0.010232,1008.5,0.001000
47900,4.573102,0.011844,4.577076,0.009944,1010.6,0.001000
48000,4.572723,0.012264,4.576917,0.010256,1012.7,0.001000
48100,4.572793,0.012180,4.577300,0.009888,1014.8,0.001000
48200,4.572551,0.012012,4.577121,0.010104,1016.9,0.001000
48300,4.572699,0.012428,4.576972,0.010468,1019.0,0.001000
48400,4.572751,0.012156,4.577030,0.010408,1021.1,0.001000
48500,4.572807,0.012136,4.577260,0.010464,1023.2,0.001000
48600,4.572648,0.012208,4.577073,0.009924,1025.3,0.001000
48700,4.572740,0.012180,4.577151,0.010216,1027.4,0.001000
48800,4.572779,0.012276,4.577281,0.010008,1029.5,0.001000
48900,4.572591,0.012424,4.577447,0.010392,1031.7,0.001000
49000,4.572267,0.012636,4.577473,0.010324,1033.8,0.001000
49100,4.572863,0.011808,4.577321,0.010184,1035.9,0.001000
49200,4.572756,0.011984,4.577178,0.010476,1038.0,0.001000
49300,4.572575,0.012648,4.577487,0.010132,1040.1,0.001000
49400,4.573044,0.012388,4.577300,0.010004,1042.2,0.001000
49500,4.573092,0.011372,4.577027,0.010404,1044.3,0.001000
49600,4.572651,0.012652,4.576973,0.010160,1046.4,0.001000
49700,4.572698,0.012380,4.577083,0.010340,1048.5,0.001000
49800,4.572610,0.012420,4.577014,0.010108,1050.6,0.001000
49900,4.572715,0.012196,4.577014,0.010420,1052.8,0.001000
50000,4.572732,0.012488,4.577356,0.010016,1054.9,0.001000
50100,4.573143,0.011780,4.577581,0.010544,1057.0,0.001000
50200,4.572500,0.012208,4.577746,0.010084,1059.1,0.001000
50300,4.572754,0.012124,4.577776,0.010060,1061.2,0.001000
50400,4.573090,0.012024,4.577239,0.010292,1063.3,0.001000
50500,4.572464,0.012196,4.577382,0.010028,1065.4,0.001000
50600,4.572582,0.012312,4.577415,0.010536,1067.5,0.001000
50700,4.572858,0.011980,4.577694,0.009752,1069.6,0.001000
50800,4.572694,0.011892,4.577796,0.010104,1071.7,0.001000
50900,4.572674,0.012492,4.577432,0.010080,1073.8,0.001000
51000,4.572666,0.011980,4.577255,0.010060,1075.9,0.001000
51100,4.572462,0.012104,4.577509,0.010280,1078.0,0.001000
51200,4.572457,0.012116,4.577467,0.010204,1080.1,0.001000
51300,4.572512,0.012228,4.577457,0.010416,1082.2,0.001000
51400,4.572875,0.012188,4.577305,0.010052,1084.3,0.001000
51500,4.572727,0.012248,4.577258,0.010256,1086.4,0.001000
51600,4.572459,0.012456,4.577677,0.010252,1088.5,0.001000
51700,4.572708,0.011912,4.577919,0.010280,1090.7,0.001000
51800,4.572583,0.012172,4.577649,0.009652,1092.8,0.001000
51900,4.572690,0.012624,4.577610,0.010224,1094.9,0.001000
52000,4.572995,0.012440,4.576669,0.010248,1097.0,0.001000
52100,4.572425,0.012436,4.577472,0.010032,1099.1,0.001000
52200,4.572787,0.011860,4.577148,0.010200,1101.2,0.001000
52300,4.572552,0.012108,4.576875,0.010012,1103.3,0.001000
52400,4.572687,0.011836,4.577353,0.009908,1105.4,0.001000
52500,4.572789,0.012196,4.576951,0.010076,1107.5,0.001000
52600,4.573413,0.011792,4.576882,0.009824,1109.6,0.001000
52700,4.572493,0.012236,4.576729,0.010300,1111.7,0.001000
52800,4.572696,0.012172,4.577363,0.010156,1113.8,0.001000
52900,4.572565,0.012376,4.577271,0.010364,1116.0,0.001000
53000,4.572476,0.012080,4.577240,0.010428,1118.2,0.001000
53100,4.572662,0.011980,4.576969,0.010316,1120.3,0.001000
53200,4.572534,0.011928,4.577017,0.010752,1122.4,0.001000
53300,4.572418,0.012620,4.577102,0.010456,1124.5,0.001000
53400,4.572458,0.012236,4.577120,0.010616,1126.6,0.001000
53500,4.572315,0.012692,4.577322,0.010244,1128.7,0.001000
53600,4.572614,0.012368,4.577847,0.010220,1130.8,0.001000
53700,4.572717,0.012172,4.577551,0.010304,1132.9,0.001000
53800,4.572392,0.012260,4.576991,0.010588,1135.0,0.001000
53900,4.572338,0.011936,4.577241,0.010244,1137.2,0.001000
54000,4.572496,0.012452,4.577404,0.009984,1139.3,0.001000
54100,4.572441,0.012212,4.577165,0.009920,1141.4,0.001000
54200,4.572841,0.011592,4.576722,0.009876,1143.5,0.001000
54300,4.572694,0.011916,4.577177,0.010148,1145.6,0.001000
54400,4.572547,0.012292,4.576660,0.009860,1147.7,0.001000
54500,4.572974,0.012620,4.577896,0.010328,1149.8,0.001000
54600,4.572529,0.012432,4.577559,0.010312,1151.9,0.001000
54700,4.573240,0.011936,4.577290,0.010124,1154.1,0.001000
54800,4.572645,0.012844,4.577067,0.010160,1156.2,0.001000
54900,4.572756,0.011952,4.577280,0.010212,1158.3,0.001000
55000,4.572685,0.011936,4.577273,0.010344,1160.4,0.001000
55100,4.572917,0.012304,4.577682,0.010716,1162.5,0.001000
55200,4.572785,0.012156,4.577215,0.010380,1164.6,0.001000
55300,4.572802,0.012032,4.577410,0.010304,1166.7,0.001000
55400,4.573047,0.012148,4.576845,0.009956,1168.9,0.001000
55500,4.572590,0.012244,4.577055,0.010252,1171.0,0.001000
55600,4.572666,0.012192,4.577274,0.010240,1173.0,0.001000
55700,4.572730,0.012616,4.577956,0.010268,1175.2,0.001000
55800,4.572765,0.012152,4.577800,0.010204,1177.3,0.001000
55900,4.572210,0.012268,4.577669,0.010332,1179.4,0.001000
56000,4.572606,0.012084,4.577891,0.010176,1181.5,0.001000
56100,4.572579,0.012608,4.577460,0.010108,1183.6,0.001000
56200,4.572484,0.012400,4.577456,0.010176,1185.7,0.001000
56300,4.572708,0.012000,4.577380,0.010304,1187.8,0.001000
56400,4.572876,0.012292,4.576984,0.010012,1189.9,0.001000
56500,4.572394,0.012244,4.576921,0.009924,1192.0,0.001000
56600,4.572446,0.012072,4.577318,0.010248,1194.1,0.001000
56700,4.572834,0.012304,4.576862,0.010268,1196.2,0.001000
56800,4.572948,0.011888,4.576691,0.010452,1198.3,0.001000
56900,4.572959,0.011868,4.576659,0.010056,1200.4,0.001000
57000,4.572992,0.012064,4.576908,0.010168,1202.5,0.001000
57100,4.572455,0.012244,4.576891,0.010072,1204.6,0.001000
57200,4.572580,0.011956,4.577565,0.010272,1206.7,0.001000
57300,4.572749,0.012156,4.577045,0.009920,1208.8,0.001000
57400,4.572771,0.012080,4.577365,0.010152,1210.9,0.001000
57500,4.572775,0.012032,4.577236,0.009996,1213.0,0.001000
57600,4.572832,0.012212,4.577350,0.010276,1215.1,0.001000
57700,4.572666,0.011792,4.576766,0.010228,1217.2,0.001000
57800,4.572959,0.011984,4.577106,0.010208,1219.3,0.001000
57900,4.572686,0.012292,4.576770,0.010460,1221.4,0.001000
58000,4.572739,0.011864,4.577221,0.010400,1223.5,0.001000
58100,4.573067,0.012020,4.577386,0.010160,1225.6,0.001000
58200,4.572979,0.012012,4.577092,0.010460,1227.8,0.001000
58300,4.572366,0.012288,4.576908,0.010252,1229.8,0.001000
58400,4.572705,0.012044,4.577152,0.009912,1232.0,0.001000
58500,4.572956,0.012280,4.576573,0.010256,1234.1,0.001000
58600,4.572897,0.012024,4.577384,0.010112,1236.2,0.001000
58700,4.572614,0.012392,4.577288,0.010028,1238.3,0.001000
58800,4.572517,0.011992,4.577317,0.010528,1240.4,0.001000
58900,4.572596,0.012072,4.577030,0.010540,1242.5,0.001000
59000,4.572738,0.012208,4.577426,0.010716,1244.6,0.001000
59100,4.572869,0.011912,4.577009,0.010504,1246.7,0.001000
59200,4.573279,0.011940,4.576962,0.010412,1248.8,0.001000
59300,4.572688,0.011996,4.577065,0.010424,1251.0,0.001000
59400,4.573288,0.011492,4.576875,0.010376,1253.1,0.001000
59500,4.572571,0.012392,4.577170,0.010212,1255.2,0.001000
59600,4.572816,0.012164,4.577041,0.010176,1257.3,0.001000
59700,4.572816,0.011780,4.577490,0.010364,1259.4,0.001000
59800,4.572752,0.012136,4.576663,0.010292,1261.5,0.001000
59900,4.572860,0.011956,4.576643,0.010344,1263.6,0.001000
60000,4.572783,0.011760,4.576211,0.010328,1265.7,0.001000
60100,4.572991,0.011832,4.576969,0.010344,1267.9,0.001000
60200,4.572591,0.012132,4.577261,0.010408,1270.0,0.001000
60300,4.572923,0.012084,4.576815,0.009840,1272.1,0.001000
60400,4.572772,0.012540,4.577114,0.010384,1274.2,0.001000
60500,4.572804,0.011984,4.577045,0.010076,1276.3,0.001000
60600,4.572744,0.011896,4.576984,0.010216,1278.4,0.001000
60700,4.572575,0.012208,4.576989,0.010076,1280.5,0.001000
60800,4.572491,0.012144,4.577116,0.009996,1282.6,0.001000
60900,4.572607,0.012208,4.577282,0.010264,1284.7,0.001000
61000,4.572457,0.012228,4.577081,0.010444,1286.8,0.001000
61100,4.572812,0.012380,4.576785,0.010212,1288.9,0.001000
61200,4.572969,0.011672,4.576565,0.010520,1291.0,0.001000
61300,4.572655,0.012212,4.577049,0.009800,1293.1,0.001000
61400,4.572674,0.012304,4.577271,0.010400,1295.2,0.001000
61500,4.572581,0.012208,4.577050,0.010152,1297.3,0.001000
61600,4.572676,0.012564,4.576805,0.010460,1299.4,0.001000
61700,4.572517,0.012508,4.577127,0.010368,1301.5,0.001000
61800,4.572865,0.011888,4.576817,0.010484,1303.6,0.001000
61900,4.572818,0.012372,4.576940,0.010496,1305.7,0.001000
62000,4.572680,0.012312,4.577039,0.010208,1307.8,0.001000
62100,4.572962,0.012052,4.576955,0.010552,1309.9,0.001000
62200,4.572687,0.011728,4.576982,0.010416,1312.0,0.001000
62300,4.572763,0.012356,4.577317,0.010284,1314.1,0.001000
62400,4.573066,0.011856,4.577175,0.010448,1316.2,0.001000
62500,4.572573,0.012204,4.577415,0.010120,1318.3,0.001000
62600,4.572813,0.012008,4.576985,0.009944,1320.4,0.001000
62700,4.572417,0.012448,4.577221,0.010152,1322.5,0.001000
62800,4.572495,0.012320,4.577063,0.010540,1324.6,0.001000
62900,4.572693,0.012448,4.576839,0.010144,1326.7,0.001000
63000,4.572528,0.012476,4.577279,0.009936,1328.8,0.001000
63100,4.573244,0.012264,4.577146,0.009888,1330.9,0.001000
63200,4.572581,0.012136,4.577374,0.010076,1333.0,0.001000
63300,4.572734,0.012500,4.577300,0.010444,1335.1,0.001000
63400,4.572624,0.012128,4.577058,0.010328,1337.2,0.001000
63500,4.572899,0.011868,4.577084,0.010224,1339.3,0.001000
63600,4.572952,0.011920,4.576888,0.010412,1341.4,0.001000
63700,4.572796,0.011984,4.576692,0.010272,1343.5,0.001000
63800,4.573324,0.011604,4.576701,0.009956,1345.6,0.001000
63900,4.573155,0.012168,4.576829,0.010244,1347.7,0.001000
64000,4.572576,0.012224,4.577107,0.009892,1349.8,0.001000
64100,4.572554,0.012116,4.577030,0.010072,1351.9,0.001000
64200,4.572682,0.012228,4.577346,0.010264,1354.0,0.001000
64300,4.572744,0.011768,4.577323,0.010160,1356.1,0.001000
64400,4.572843,0.012616,4.577172,0.010068,1358.2,0.001000
64500,4.572771,0.012204,4.577046,0.010068,1360.3,0.001000
64600,4.572586,0.012172,4.577025,0.010288,1362.4,0.001000
64700,4.572672,0.012280,4.577141,0.010124,1364.5,0.001000
64800,4.572810,0.012392,4.577501,0.010148,1366.6,0.001000
64900,4.572722,0.012124,4.577331,0.010080,1368.7,0.001000
65000,4.572765,0.012252,4.577333,0.010156,1370.9,0.001000
65100,4.572455,0.012324,4.577137,0.010196,1372.9,0.001000
65200,4.572707,0.012348,4.577150,0.010416,1375.0,0.001000
65300,4.572501,0.012312,4.577325,0.010120,1377.1,0.001000
65400,4.572481,0.012212,4.577315,0.010260,1379.2,0.001000
65500,4.572379,0.012264,4.577539,0.010248,1381.3,0.001000
65600,4.572555,0.011924,4.577606,0.010188,1383.4,0.001000
65700,4.572964,0.012316,4.577475,0.010232,1385.5,0.001000
65800,4.572872,0.011864,4.577306,0.009848,1387.6,0.001000
65900,4.572878,0.012008,4.577136,0.010144,1389.7,0.001000
66000,4.572817,0.012216,4.576819,0.010536,1391.8,0.001000
66100,4.572875,0.011992,4.577017,0.009904,1393.9,0.001000
66200,4.573041,0.011916,4.577289,0.010116,1396.0,0.001000
66300,4.572586,0.012664,4.577222,0.010264,1398.1,0.001000
66400,4.573131,0.011388,4.577281,0.010196,1400.2,0.001000
66500,4.572906,0.011828,4.577079,0.010464,1402.3,0.001000
66600,4.572898,0.012028,4.577184,0.010200,1404.4,0.001000
66700,4.572603,0.012332,4.577309,0.010180,1406.5,0.001000
66800,4.572836,0.012336,4.577057,0.010464,1408.6,0.001000
66900,4.573005,0.011968,4.576919,0.010416,1410.7,0.001000
67000,4.572762,0.011752,4.577194,0.010204,1412.8,0.001000
67100,4.572616,0.012320,4.577032,0.010312,1414.9,0.001000
67200,4.573318,0.011888,4.577533,0.010020,1417.1,0.001000
67300,4.572391,0.012596,4.577270,0.010064,1419.2,0.001000
67400,4.572762,0.012356,4.577196,0.009740,1421.3,0.001000
67500,4.573068,0.012296,4.577146,0.010004,1423.4,0.001000
67600,4.572939,0.012416,4.577259,0.009992,1425.5,0.001000
67700,4.572935,0.012076,4.577087,0.010172,1427.6,0.001000
67800,4.572715,0.011972,4.577047,0.010196,1429.7,0.001000
67900,4.572693,0.012244,4.576824,0.010232,1431.8,0.001000
68000,4.572799,0.012664,4.576891,0.010268,1433.9,0.001000
68100,4.573259,0.011660,4.577387,0.010120,1436.0,0.001000
68200,4.572874,0.012280,4.577583,0.009876,1438.1,0.001000
68300,4.572676,0.012428,4.577244,0.010300,1440.1,0.001000
68400,4.572968,0.012520,4.577073,0.010048,1442.2,0.001000
68500,4.572538,0.012368,4.576800,0.010280,1444.3,0.001000
68600,4.572976,0.012076,4.576897,0.010104,1446.5,0.001000
68700,4.572649,0.012348,4.577118,0.010444,1448.6,0.001000
68800,4.572400,0.012332,4.576944,0.010292,1450.7,0.001000
68900,4.572923,0.012332,4.577317,0.010180,1452.9,0.001000
69000,4.573205,0.011988,4.576992,0.010216,1455.0,0.001000
69100,4.572690,0.012312,4.576839,0.010536,1457.2,0.001000
69200,4.573085,0.012048,4.577332,0.010004,1459.3,0.001000
69300,4.573231,0.011748,4.577090,0.010364,1461.5,0.001000
69400,4.572641,0.011956,4.576893,0.010284,1463.6,0.001000
69500,4.572790,0.011980,4.577610,0.010052,1465.7,0.001000
69600,4.572358,0.012636,4.576563,0.010428,1467.8,0.001000
69700,4.572717,0.012100,4.576874,0.010520,1469.9,0.001000
69800,4.572896,0.012128,4.577325,0.010176,1471.9,0.001000
69900,4.572713,0.012336,4.576990,0.010340,1474.1,0.001000
70000,4.572772,0.012220,4.577127,0.010252,1476.2,0.001000
70100,4.572745,0.012160,4.577130,0.010400,1478.3,0.001000
70200,4.572893,0.011984,4.577250,0.010372,1480.4,0.001000
70300,4.572738,0.012128,4.577341,0.010072,1482.5,0.001000
70400,4.572885,0.012164,4.577101,0.010368,1484.6,0.001000
70500,4.572595,0.012264,4.577155,0.010200,1486.7,0.001000
70600,4.572883,0.011880,4.577558,0.009944,1488.8,0.001000
70700,4.572439,0.012104,4.577392,0.010576,1490.9,0.001000
70800,4.572627,0.012156,4.576867,0.010232,1493.0,0.001000
70900,4.572768,0.012148,4.576855,0.010604,1495.1,0.001000
71000,4.572557,0.011888,4.576987,0.010500,1497.2,0.001000
71100,4.572777,0.012012,4.577320,0.010464,1499.3,0.001000
71200,4.572412,0.012176,4.577309,0.010236,1501.4,0.001000
71300,4.572544,0.011912,4.576974,0.010676,1503.5,0.001000
71400,4.572439,0.012216,4.576978,0.010248,1505.6,0.001000
71500,4.572553,0.012368,4.577072,0.010724,1507.7,0.001000
71600,4.573083,0.012100,4.576766,0.010448,1509.8,0.001000
71700,4.572663,0.012460,4.577079,0.010032,1511.9,0.001000
71800,4.572632,0.012212,4.576731,0.010732,1514.1,0.001000
71900,4.572717,0.012212,4.576967,0.010464,1516.2,0.001000
72000,4.572790,0.012308,4.576929,0.010464,1518.3,0.001000
72100,4.572617,0.012696,4.577291,0.010484,1520.4,0.001000
72200,4.572795,0.012332,4.577375,0.010636,1522.5,0.001000
72300,4.572608,0.012180,4.577192,0.010316,1524.6,0.001000
72400,4.572739,0.011940,4.577309,0.010468,1526.7,0.001000
72500,4.572657,0.012160,4.577341,0.010228,1528.8,0.001000
72600,4.572708,0.012116,4.577392,0.010232,1530.9,0.001000
72700,4.572728,0.012376,4.576857,0.010476,1533.0,0.001000
72800,4.572741,0.012440,4.577671,0.010056,1535.1,0.001000
72900,4.572482,0.012620,4.577439,0.010456,1537.2,0.001000
73000,4.572833,0.011844,4.576955,0.010216,1539.4,0.001000
73100,4.572572,0.012024,4.576903,0.010228,1541.5,0.001000
73200,4.572897,0.012308,4.577185,0.009828,1543.6,0.001000
73300,4.572926,0.012324,4.576797,0.010416,1545.7,0.001000
73400,4.572745,0.012216,4.577203,0.010280,1547.8,0.001000
73500,4.572846,0.012096,4.576735,0.010096,1549.9,0.001000
73600,4.572646,0.012280,4.576799,0.009956,1552.0,0.001000
73700,4.572762,0.012232,4.577433,0.009956,1554.1,0.001000
73800,4.572948,0.012080,4.577269,0.010172,1556.2,0.001000
73900,4.572800,0.011884,4.576765,0.010176,1558.3,0.001000
74000,4.572650,0.012532,4.576691,0.010172,1560.4,0.001000
74100,4.573330,0.011460,4.576986,0.010008,1562.5,0.001000
74200,4.572761,0.012172,4.577425,0.010160,1564.6,0.001000
74300,4.572780,0.012240,4.577286,0.010300,1566.7,0.001000
74400,4.572832,0.012204,4.577342,0.010160,1568.9,0.001000
74500,4.572748,0.011972,4.576871,0.010168,1571.0,0.001000
74600,4.572698,0.012116,4.577354,0.010196,1573.1,0.001000
74700,4.572660,0.012100,4.577453,0.010180,1575.2,0.001000
74800,4.572756,0.012216,4.577457,0.010084,1577.3,0.001000
74900,4.572549,0.012112,4.577121,0.010152,1579.4,0.001000
75000,4.572638,0.012164,4.576974,0.010352,1581.5,0.001000
75100,4.572556,0.012044,4.577304,0.010328,1583.6,0.001000
75200,4.572880,0.011440,4.577089,0.009756,1585.7,0.001000
75300,4.572821,0.012376,4.577209,0.009944,1587.8,0.001000
75400,4.572983,0.011872,4.576929,0.010144,1589.9,0.001000
75500,4.572791,0.012120,4.576843,0.010316,1592.0,0.001000
75600,4.572760,0.012240,4.576892,0.010240,1594.1,0.001000
75700,4.573199,0.011672,4.576851,0.010192,1596.3,0.001000
75800,4.572775,0.012432,4.577738,0.010136,1598.4,0.001000
75900,4.572239,0.012136,4.577086,0.010028,1600.5,0.001000
76000,4.573041,0.011888,4.576780,0.010152,1602.6,0.001000
76100,4.572789,0.012212,4.577347,0.010364,1604.7,0.001000
76200,4.572781,0.011792,4.577515,0.010488,1606.8,0.001000
76300,4.572876,0.012048,4.577065,0.010348,1608.9,0.001000
76400,4.572450,0.011888,4.577250,0.010516,1611.0,0.001000
76500,4.572601,0.012292,4.577311,0.010368,1613.1,0.001000
76600,4.572751,0.012036,4.577034,0.010248,1615.2,0.001000
76700,4.572470,0.011960,4.577198,0.010064,1617.3,0.001000
76800,4.572597,0.012352,4.577163,0.010536,1619.4,0.001000
76900,4.572500,0.012036,4.576996,0.010284,1621.5,0.001000
77000,4.572505,0.012160,4.576764,0.010540,1623.7,0.001000
77100,4.572620,0.012128,4.576754,0.010472,1625.8,0.001000
77200,4.572830,0.012032,4.577172,0.010300,1627.9,0.001000
77300,4.572906,0.012068,4.577222,0.010216,1630.0,0.001000
77400,4.572635,0.011800,4.577099,0.010208,1632.1,0.001000
77500,4.572739,0.011844,4.576852,0.010548,1634.2,0.001000
77600,4.573145,0.011688,4.577260,0.010472,1636.3,0.001000
77700,4.572795,0.012268,4.576605,0.010020,1638.4,0.001000
77800,4.572854,0.011968,4.577107,0.010524,1640.5,0.001000
77900,4.573004,0.012020,4.577504,0.010536,1642.7,0.001000
78000,4.573247,0.011884,4.577078,0.010372,1644.8,0.001000
78100,4.572823,0.011976,4.577052,0.010452,1646.9,0.001000
78200,4.573222,0.011876,4.577213,0.010228,1649.0,0.001000
78300,4.572981,0.011652,4.577036,0.010128,1651.1,0.001000
78400,4.572796,0.012052,4.577240,0.010536,1653.2,0.001000
78500,4.572772,0.012112,4.577090,0.010148,1655.3,0.001000
78600,4.572543,0.012132,4.576945,0.010332,1657.4,0.001000
78700,4.573640,0.011696,4.577187,0.010540,1659.5,0.001000
78800,4.572731,0.012240,4.576971,0.009988,1661.6,0.001000
78900,4.572944,0.012196,4.577573,0.010288,1663.7,0.001000
79000,4.572814,0.012156,4.577145,0.010152,1665.8,0.001000
79100,4.572866,0.012020,4.577329,0.010604,1667.9,0.001000
79200,4.573084,0.011960,4.577100,0.010628,1670.1,0.001000
79300,4.572765,0.012524,4.577250,0.010328,1672.1,0.001000
79400,4.572954,0.012200,4.577246,0.010356,1674.3,0.001000
79500,4.572751,0.012064,4.577012,0.010124,1676.4,0.001000
79600,4.572850,0.012312,4.577297,0.010376,1678.5,0.001000
79700,4.572797,0.011924,4.576920,0.010272,1680.6,0.001000
79800,4.572678,0.012160,4.577187,0.010196,1682.7,0.001000
79900,4.572627,0.012328,4.576688,0.009928,1684.8,0.001000
80000,4.572694,0.012184,4.576718,0.010264,1686.9,0.001000
80100,4.572608,0.012604,4.576759,0.010408,1689.0,0.001000
80200,4.573032,0.011992,4.577333,0.009940,1691.1,0.001000
80300,4.572809,0.011880,4.577238,0.010532,1693.2,0.001000
80400,4.572659,0.012192,4.577229,0.010080,1695.3,0.001000
80500,4.573137,0.012352,4.576558,0.009956,1697.4,0.001000
80600,4.572852,0.011936,4.576916,0.010632,1699.5,0.001000
80700,4.573012,0.012016,4.576903,0.010304,1701.6,0.001000
80800,4.572695,0.012148,4.576867,0.010368,1703.7,0.001000
80900,4.572977,0.012608,4.577000,0.010096,1705.8,0.001000
81000,4.573133,0.012228,4.576746,0.010240,1708.0,0.001000
81100,4.572802,0.012052,4.576973,0.010340,1710.1,0.001000
81200,4.572821,0.011628,4.577281,0.010524,1712.2,0.001000
81300,4.572688,0.012232,4.577192,0.010572,1714.3,0.001000
81400,4.572815,0.012388,4.577284,0.010160,1716.4,0.001000
81500,4.572681,0.012236,4.576715,0.010348,1718.5,0.001000
81600,4.572548,0.012180,4.577029,0.010476,1720.6,0.001000
81700,4.573104,0.011788,4.577347,0.010372,1722.7,0.001000
81800,4.572713,0.012100,4.576916,0.010272,1724.8,0.001000
81900,4.573121,0.011384,4.577042,0.010296,1726.9,0.001000
82000,4.572569,0.012316,4.576953,0.010556,1729.0,0.001000
82100,4.572473,0.012668,4.577113,0.010296,1731.1,0.001000
82200,4.572943,0.012064,4.577242,0.010248,1733.2,0.001000
82300,4.572495,0.012028,4.576961,0.010192,1735.4,0.001000
82400,4.572691,0.011900,4.577509,0.010432,1737.5,0.001000
82500,4.573131,0.011912,4.577304,0.009924,1739.6,0.001000
82600,4.573094,0.011784,4.577376,0.010316,1741.7,0.001000
82700,4.572611,0.012192,4.577055,0.010504,1743.8,0.001000
82800,4.573311,0.012376,4.577607,0.010072,1745.9,0.001000
82900,4.572494,0.012036,4.577382,0.010220,1748.0,0.001000
83000,4.572439,0.011836,4.576986,0.010280,1750.2,0.001000
83100,4.572597,0.012164,4.577145,0.010160,1752.3,0.001000
83200,4.572481,0.012360,4.576762,0.010508,1754.4,0.001000
83300,4.572961,0.011756,4.577446,0.010520,1756.5,0.001000
83400,4.572599,0.011784,4.577190,0.010336,1758.7,0.001000
83500,4.572558,0.012100,4.577461,0.010260,1760.8,0.001000
83600,4.572719,0.012352,4.577250,0.010532,1762.9,0.001000
83700,4.573064,0.011780,4.577146,0.010288,1765.0,0.001000
83800,4.572662,0.011972,4.576876,0.010240,1767.1,0.001000
83900,4.572826,0.012268,4.577009,0.010756,1769.1,0.001000
84000,4.572689,0.012172,4.576893,0.010208,1771.3,0.001000
84100,4.572647,0.012152,4.576896,0.010712,1773.4,0.001000
84200,4.572627,0.012244,4.576504,0.010192,1775.5,0.001000
84300,4.572752,0.011884,4.576795,0.010440,1777.6,0.001000
84400,4.572300,0.012444,4.576998,0.010092,1779.7,0.001000
84500,4.572550,0.012328,4.577086,0.010392,1781.8,0.001000
84600,4.572749,0.012264,4.577241,0.010256,1783.9,0.001000
84700,4.572434,0.012248,4.577026,0.010180,1786.0,0.001000
84800,4.572612,0.011844,4.577264,0.010144,1788.1,0.001000
84900,4.572670,0.012008,4.576987,0.010420,1790.2,0.001000
85000,4.573024,0.011676,4.577614,0.010056,1792.3,0.001000
85100,4.572584,0.012376,4.577380,0.010152,1794.4,0.001000
85200,4.572698,0.011812,4.577352,0.010104,1796.6,0.001000
85300,4.572750,0.012004,4.577616,0.010204,1798.7,0.001000
85400,4.572924,0.012112,4.577658,0.010136,1800.8,0.001000
85500,4.572951,0.011844,4.577057,0.010172,1802.9,0.001000
85600,4.572810,0.012124,4.577336,0.010000,1805.0,0.001000
85700,4.572573,0.011860,4.576986,0.010352,1807.1,0.001000
85800,4.573020,0.011744,4.577334,0.010224,1809.2,0.001000
